rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
91,spotify:track:6TqXcAFInzjp0bODyvrWEq,"Khalid, Disclosure",Talk (feat. Disclosure),"Right Hand Music Group, LLC/RCA Records",10,83,28,501138,2019-08-22
92,spotify:track:4hGsbyf3p0U5mlJTJwiUTq,"AJ Tracey, Not3s",Butterflies (feat. Not3s),AJ Tracey,23,89,63,500636,2019-08-22
93,spotify:track:7CN6ZYIX338ekn7pb2CpQp,"Solardo, Eli Brown",XTC,"Ultra Records, LLC",93,119,3,497982,2019-08-22
94,spotify:track:5DSfqrLkUHLZ9bW0SS3rVy,"Lil Tecca, Juice WRLD",Ransom (with Juice WRLD) - Remix,Republic Records,94,-1,1,492467,2019-08-22
95,spotify:track:03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I,Relentless Records,7,86,28,491853,2019-08-22
96,spotify:track:0F7FA14euOIX8KcbEturGH,Lil Nas X,Old Town Road,Columbia,5,76,23,491702,2019-08-22
97,spotify:track:4MsUsFfWseB9M2plGJyuIw,"Taylor Swift, Brendon Urie, Panic! At The Disco",ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,6,102,17,489409,2019-08-22
98,spotify:track:4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored",Republic Records,1,101,28,486197,2019-08-22
99,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,3,96,70,484541,2019-08-22
100,spotify:track:6uFn47ACjqYkc0jADwEdj1,"Polo G, Lil Tjay",Pop Out (feat. Lil Tjay),Columbia,58,85,14,474274,2019-08-22
101,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,92,92,97,473688,2019-08-22
102,spotify:track:7K7MUBCnzgBAvMVW2RTWNs,"Loud Luxury, Brando",Body,Armada Music,4,94,66,471991,2019-08-22
103,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,103,101,468653,2019-08-22
104,spotify:track:7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now,Republic Records,2,105,69,466781,2019-08-22
105,spotify:track:6bAirj2qDf0agxdMuIdq1p,NSG,OT Bop,NSG Entertainment,21,88,13,464514,2019-08-22
106,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,14,98,44,461876,2019-08-22
107,spotify:track:3eS1VMcEmq2IUgpaeDysCb,"Jess Glynne, Jax Jones",One Touch,Atlantic Records UK,30,69,13,456086,2019-08-22
108,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,54,106,70,454186,2019-08-22
109,spotify:track:4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - Remastered 2011,EMI,30,104,44,452752,2019-08-22
110,spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki,"Sam Smith, Normani",Dancing With A Stranger (with Normani),PLG - Capitol,4,107,32,449510,2019-08-22
111,spotify:track:5gDQm47YjTJkdkTnfNFRMC,JAY1,Your Mrs,GRM Daily Records,21,95,21,448802,2019-08-22
112,spotify:track:1GeNui6m825V8jP4uKiIaH,"Young Thug, Lil Baby",Bad Bad Bad (feat. Lil Baby),300 Entertainment/Atl,112,-1,1,446341,2019-08-22
113,spotify:track:2tnVG71enUj33Ic2nFN6kZ,Regard,Ride It,Ministry of Sound Recordings,113,-1,1,443451,2019-08-22
114,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,111,137,442149,2019-08-22
115,spotify:track:4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend,Darkroom/Interscope Records,3,108,30,440249,2019-08-22
116,spotify:track:6osaMSJh9NguagEDQcZaKx,"DJ Snake, J Balvin, Tyga",Loco Contigo (feat. J. Balvin & Tyga),DJ Snake Music Productions Limited,112,112,9,438224,2019-08-22
117,spotify:track:7cz506PyIgh2bMN90Mc8Tn,"Wiley, Stefflon Don, Sean Paul, Idris Elba",Boasty,BMG Rights Management (UK) Ltd.,26,109,29,436544,2019-08-22
118,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,89,115,85,436352,2019-08-22
119,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,124,136,435991,2019-08-22
120,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,6,123,66,427501,2019-08-22
121,spotify:track:38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise,Columbia,6,121,83,426608,2019-08-22
122,spotify:track:5icOoE6VgqFKohjWWNp0Ac,"Marshmello, CHVRCHES",Here With Me,Joytime Collective,11,116,24,422200,2019-08-22
123,spotify:track:1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings,D-Block Europe,31,120,28,421796,2019-08-22
124,spotify:track:1fp2uoWXPca3mIdxRHIgQm,"Cadet, Deno",Advice,Underrated Legends,22,125,49,421064,2019-08-22
125,spotify:track:0VsGaRXR5WAzpu51unJTis,"Ed Sheeran, Yebba",Best Part of Me (feat. YEBBA),Atlantic Records UK,15,99,7,420511,2019-08-22
126,spotify:track:1wJRveJZLSb1rjhnUHQiv6,"A Boogie Wit da Hoodie, 6ix9ine",Swervin (feat. 6ix9ine),Highbridge the Label / Atlantic Records,25,118,34,414352,2019-08-22
127,spotify:track:5KPKjcE2trO2hBWRzkb2Mo,Little Mix,Bounce Back,RCA Records Label,20,90,10,414074,2019-08-22
128,spotify:track:254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster,Rhino/Warner Records,95,131,49,413769,2019-08-22
129,spotify:track:3wPTI3G39TG3kxR5ybhrzK,"Remedee, Not3s, Young Adz",Love of My Life (feat. Not3s & Young Adz),Columbia,64,110,6,409852,2019-08-22
130,spotify:track:5C1TucCRf4Vjjree1OItyv,Lewis Capaldi,One,Vertigo Berlin,12,128,14,408115,2019-08-22
131,spotify:track:5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - Remastered 2011,EMI,73,129,45,407713,2019-08-22
132,spotify:track:4p9aWfBThbAeVuqhzFnBxl,Gerry Cinnamon,Canter,"Little Runaway Records, Ltd",88,117,9,405878,2019-08-22
133,spotify:track:2LA9gKY5t2kx4BY5GSy3Us,"Bugzy Malone, Aitch",Kilos (feat. Aitch),BSomebody,25,91,9,404653,2019-08-22
134,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,8,134,71,398265,2019-08-22
135,spotify:track:3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight,Sony Soho Square,107,138,39,395678,2019-08-22
136,spotify:track:7Aem1fAapTdGcHwAYyQYU4,Lil Tecca,Love Me,Republic Records,136,147,2,393928,2019-08-22
137,spotify:track:2jUO4Rbw8VizhpHS63jrq4,"Mark Ronson, Lykke Li",Late Night Feelings (feat. Lykke Li),Columbia,47,122,19,393499,2019-08-22
138,spotify:track:5T03itPFOPGGkvVPvPiyla,"Ed Sheeran, Ella Mai",Put It All on Me (feat. Ella Mai),Atlantic Records UK,18,100,6,392801,2019-08-22
139,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' (2022 Remaster),Columbia/Legacy,137,137,31,391047,2019-08-22
140,spotify:track:5N5k9nd479b1xpDZ4usjrg,"Calvin Harris, Sam Smith, Jessie Reyez",Promises (with Sam Smith),Columbia,1,136,53,390975,2019-08-22
141,spotify:track:0k664IuFwVP557Gnx7RhIl,Lizzo,Juice,Nice Life/Atlantic,89,142,25,389515,2019-08-22
142,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic,6,133,55,388069,2019-08-22
143,spotify:track:4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen,Polydor Records,18,141,19,387371,2019-08-22
144,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,68,145,128,385632,2019-08-22
145,spotify:track:2toVe5hfuIi97ytDPDbQFt,"Tyga, Offset",Taste (feat. Offset),Last Kings Music / EMPIRE,6,140,66,382552,2019-08-22
146,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,152,131,377458,2019-08-22
147,spotify:track:5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,14,146,55,376285,2019-08-22
148,spotify:track:0YTXcXihG2qpxb3U3LbPfc,"The Plug, D-Block Europe, Offset",Rich (feat. D Block Europe & Offset),The Plug Records,93,132,6,374874,2019-08-22
149,spotify:track:07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster,Rhino/Warner Records,138,157,16,374619,2019-08-22
150,spotify:track:3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time)",EMI,77,150,16,374431,2019-08-22
151,spotify:track:3OTSBoYKO7HzGVj8Bu2OH9,Zara Larsson,All the Time,Epic/Record Company TEN,104,130,9,374227,2019-08-22
152,spotify:track:3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet,CGM Records,22,135,18,373700,2019-08-22
153,spotify:track:3wAyZwtyyLMsJNG7Mb17ky,"Hardy Caprio, One Acen",Best Life,EMI,23,149,59,373602,2019-08-22
154,spotify:track:3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A.,Hollywood Records,154,163,26,371262,2019-08-22
155,spotify:track:2xGjteMU3E1tkEPVFBO08U,"Keala Settle, The Greatest Showman Ensemble",This Is Me,Atlantic Records,5,148,86,371039,2019-08-22
156,spotify:track:2qRN7PWiHRLprw4FpDeI9N,"Ed Sheeran, Paulo Londra, Dave",Nothing On You (feat. Paulo Londra & Dave),Atlantic Records UK,22,127,6,369091,2019-08-22
157,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,5,172,117,368301,2019-08-22
158,spotify:track:7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest,Columbia,110,153,66,367989,2019-08-22
159,spotify:track:2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me),Arista/Legacy,99,161,50,367250,2019-08-22
160,spotify:track:6zeeWid2sgw4lap2jV61PZ,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",14,159,49,366970,2019-08-22
161,spotify:track:6N1EjQjnvhOjFrF6oUmGPa,Bryan Adams,Summer Of '69,A&M,156,156,10,365294,2019-08-22
162,spotify:track:1Bdptrvb7nQkq8kCw3siE9,"Ed Sheeran, Young Thug, J Hus",Feels (feat. Young Thug & J Hus),Atlantic Records UK,11,126,6,365189,2019-08-22
163,spotify:track:6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan,Cash Money/Drake LP6,1,154,83,362057,2019-08-22
164,spotify:track:7ef4DlsgrMEH11cDZd32M6,"Calvin Harris, Dua Lipa",One Kiss (with Dua Lipa),Sony Music UK,1,160,72,360482,2019-08-22
165,spotify:track:2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky,Epic/Legacy,101,165,35,360025,2019-08-22
166,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,44,169,107,359329,2019-08-22
167,spotify:track:4JSEMSiKPVcIEBQIlmGuI3,"Mahalia, Burna Boy",Simmer (feat. Burna Boy),Atlantic Records UK,167,-1,1,358838,2019-08-22
168,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,37,155,125,358734,2019-08-22
169,spotify:track:0p3rzYD9XEIyBBx1QTwg4z,Olly Alexander (Years & Years),If You're Over Me,Polydor Records,8,184,65,358197,2019-08-22
170,spotify:track:4hPpVbbakQNv8YTHYaOJP4,"Marshmello, Kane Brown",One Thing Right,Joytime Collective,77,139,9,356654,2019-08-22
171,spotify:track:3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What,Cash Money/Drake LP6,1,167,72,353939,2019-08-22
172,spotify:track:3rqmxZNh2BRgJ3BiCPFTSG,"Dave, J Hus",Disaster (feat. J Hus),Neighbourhood,5,166,24,352839,2019-08-22
173,spotify:track:2IRZnDFmlqMuOrYOLnZZyc,"Meek Mill, Drake",Going Bad (feat. Drake),MMG/Atlantic,14,170,38,350269,2019-08-22
174,spotify:track:20ZP3Om9DvDazXrNUC7WM2,"Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Atlantic Records UK,2,177,82,350201,2019-08-22
175,spotify:track:0E9ZjEAyAwOXZ7wJC0PD33,"Dynoro, Gigi D'Agostino",In My Mind,Columbia/B1 Recordings,7,191,50,350107,2019-08-22
176,spotify:track:5uGjeXi3epIE8N2ITkxIQ5,Lewis Capaldi,Hollywood,Vertigo Berlin,22,178,14,346423,2019-08-22
177,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",5,168,77,346070,2019-08-22
178,spotify:track:7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder on My Mind,P2018,17,175,27,345965,2019-08-22
