rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
38,spotify:track:5N5k9nd479b1xpDZ4usjrg,"Calvin Harris, Sam Smith, Jessie Reyez",Promises (with Sam Smith),Columbia,1,27,29,910262,2019-03-07
39,spotify:track:1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings,D-Block Europe,31,35,4,900339,2019-03-07
40,spotify:track:7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now,Republic Records,2,39,45,881636,2019-03-07
41,spotify:track:1WSGTYKLEpKfNQYYW5Oymt,"benny blanco, Selena Gomez, J Balvin, Tainy","I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",NEON16/Friends Keep Secrets/Interscope Records,41,-1,1,871623,2019-03-07
42,spotify:track:0FZ4Dmg8jJJAPJnvBIzD9z,"Kodak Black, Offset, Travis Scott",ZEZE (feat. Travis Scott & Offset),Atlantic Records,5,40,21,857962,2019-03-07
43,spotify:track:5IaHrVsrferBYDm0bDyABy,"Tyga, Offset",Taste (feat. Offset),Last Kings Music / EMPIRE,6,45,42,832139,2019-03-07
44,spotify:track:7K7MUBCnzgBAvMVW2RTWNs,"Loud Luxury, Brando",Body,Armada Music,4,49,42,831317,2019-03-07
45,spotify:track:01IQ4aQgOf0Kkq3a273hmO,"Dave, Fredo",Funky Friday,Neighbourhood,1,44,22,830630,2019-03-07
46,spotify:track:7tFiyTwD0nx5a1eklYtX2J,Queen,Bohemian Rhapsody - Remastered 2011,EMI,30,52,20,805310,2019-03-07
47,spotify:track:1TEL6MlSSVLSdhOSddidlJ,Ariana Grande,needy,Republic Records,6,32,4,794819,2019-03-07
48,spotify:track:2hloaUoRonYssMuqLCBLTX,Ariana Grande,bloodline,Republic Records,8,31,4,794360,2019-03-07
49,spotify:track:29R1IMTTbDDA3VNlk6UEW5,"Jax Jones, Olly Alexander (Years & Years)",Play,Polydor Records,10,33,14,752243,2019-03-07
50,spotify:track:2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot,"Slaughter Gang, LLC/Epic Records",37,46,11,744631,2019-03-07
51,spotify:track:7EQpvVujgytLVY8vKiDHAg,Ariana Grande,bad idea,Republic Records,10,25,4,744575,2019-03-07
52,spotify:track:7uiBocndm12aKbsdnQ3Scx,Chris Brown,Undecided,Chris Brown Entertainment/RCA Records,29,47,9,733508,2019-03-07
53,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,6,57,42,719752,2019-03-07
54,spotify:track:5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights,"Right Hand Music Group, LLC/RCA Records",22,55,17,712154,2019-03-07
55,spotify:track:4SPu0Ql902hTVXkBoNIYtq,Ariana Grande,NASA,Republic Records,7,34,4,693996,2019-03-07
56,spotify:track:4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On,Relentless Records,31,94,54,667055,2019-03-07
57,spotify:track:0S8DTkU0iMopIw1Uq1nQ49,AJ Tracey,Psych Out!,AJ Tracey,30,53,7,665540,2019-03-07
58,spotify:track:14JzyD6FlBD5z0wV5P07YI,Billie Eilish,when the party's over,Darkroom/Interscope Records,18,67,20,658864,2019-03-07
59,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,3,58,46,652366,2019-03-07
60,spotify:track:4txc3txsIt81diMzGhrVPS,Billie Eilish,wish you were gay,Darkroom/Interscope Records,60,-1,1,646309,2019-03-07
61,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,60,77,637054,2019-03-07
62,spotify:track:1TULEHv0wpIZYI7zqmhzEg,"Octavian, Skepta, Michael Phantom",Bet (feat. Skepta & Michael Phantom),Black Butter,62,-1,1,633848,2019-03-07
63,spotify:track:4EtIza2cKMmR2XP7idebXG,Westlife,Hello My Love,EMI,63,73,8,633605,2019-03-07
64,spotify:track:6UTmrvq4nRmx1iQ6iMd1FD,Hozier,Almost (Sweet Music),Universal-Island Records Ltd.,64,118,5,632281,2019-03-07
65,spotify:track:1NJcg626wLln4pGHpiV7mf,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,54,88,46,631122,2019-03-07
66,spotify:track:39LmTF9RgyakzSYX8txrow,Ariana Grande,imagine,Republic Records,16,43,12,626156,2019-03-07
67,spotify:track:1AvLAAXMtq7IGi48x9TrD7,"Swarmz, Tion Wayne",Bally,Black Butter,55,59,7,623460,2019-03-07
68,spotify:track:3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It,Highbridge the Label / Atlantic Records,39,72,10,617630,2019-03-07
69,spotify:track:11cDEev79fPKi6uJCjUhu8,"The Chainsmokers, 5 Seconds of Summer",Who Do You Love,Disruptor Records/Columbia,62,62,4,616221,2019-03-07
70,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside,Island Records,37,71,115,614440,2019-03-07
71,spotify:track:2xGjteMU3E1tkEPVFBO08U,"Keala Settle, The Greatest Showman Ensemble",This Is Me,Atlantic Records,5,63,62,611040,2019-03-07
72,spotify:track:14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone,Cinematic/Epic/We The Best,33,69,14,603431,2019-03-07
73,spotify:track:7ef4DlsgrMEH11cDZd32M6,"Calvin Harris, Dua Lipa",One Kiss (with Dua Lipa),Sony Music UK,1,51,48,601052,2019-03-07
74,spotify:track:38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise,Columbia,6,64,59,600974,2019-03-07
75,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",5,74,53,596878,2019-03-07
76,spotify:track:7x91w5f5x7UayENcGAP5i2,Lewis Capaldi,Bruises,Vertigo Berlin,76,96,6,592517,2019-03-07
77,spotify:track:7ITXKzRU7eqcRwF2YXZj8b,Picture This,One Drink,Universal Records,77,80,5,590088,2019-03-07
78,spotify:track:4PIrQHxXlHlSXKoKd2nuxE,"Loyle Carner, Jorja Smith",Loose Ends,AMF,78,-1,1,588994,2019-03-07
79,spotify:track:1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba,Cactus Jack Records/ G.O.O.D. Music/ Interscope Records,26,70,24,583806,2019-03-07
80,spotify:track:6zeeWid2sgw4lap2jV61PZ,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",14,76,25,582036,2019-03-07
81,spotify:track:2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly,2018,81,95,6,579074,2019-03-07
82,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",41,78,25,577051,2019-03-07
83,spotify:track:43ay9lQZ5rfNcOOHhRF2cM,"Hugh Jackman, Keala Settle, Zac Efron, Zendaya, The Greatest Showman Ensemble",The Greatest Show,Atlantic Records,17,66,62,575790,2019-03-07
84,spotify:track:4hGsbyf3p0U5mlJTJwiUTq,"AJ Tracey, Not3s",Butterflies (feat. Not3s),AJ Tracey,23,83,39,568221,2019-03-07
85,spotify:track:42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl,Columbia,51,75,24,559675,2019-03-07
86,spotify:track:4M8x1TR36VMQMFMbGCdoyA,"MK, Jonas Blue, Becky Hill",Back & Forth,Columbia,13,82,26,551614,2019-03-07
87,spotify:track:3EPXxR3ImUwfayaurPi3cm,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,14,101,31,551613,2019-03-07
88,spotify:track:6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You,Good Soldier Records/Capitol Records,18,108,33,550814,2019-03-07
89,spotify:track:5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - Remastered 2011,EMI,73,102,21,549578,2019-03-07
90,spotify:track:0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah,Warner Records,90,145,2,545260,2019-03-07
91,spotify:track:3wFLWP0FcIqHK1wb1CPthQ,Ariana Grande,fake smile,Republic Records,13,50,4,544216,2019-03-07
92,spotify:track:0mfCH4nfpshBQR9ueZP5eP,"Summer Walker, Drake",Girls Need Love (with Drake) - Remix,LVRN/Interscope Records,92,-1,1,544092,2019-03-07
93,spotify:track:5CpkVOosLFc83LbwqO6hnI,"Sigala, Ella Eyre, Meghan Trainor, French Montana",Just Got Paid,Ministry of Sound Recordings,16,86,26,538831,2019-03-07
94,spotify:track:5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life,Epic/Record Company TEN,9,87,20,538703,2019-03-07
95,spotify:track:5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me,Atlantic Records UK,4,89,24,538495,2019-03-07
96,spotify:track:2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry,Republic Records,3,84,46,533441,2019-03-07
97,spotify:track:5600nq7TiBraBX2jobyJ3l,Dua Lipa,"Swan Song - From the Motion Picture ""Alita: Battle Angel""",Warner Records,27,79,6,531511,2019-03-07
98,spotify:track:0LiIvnK432UKVCPOkSUnJJ,Giggs,BABY,Universal-Island Records Ltd.,77,77,2,531500,2019-03-07
99,spotify:track:73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There,Atlantic Records UK,7,92,43,528638,2019-03-07
100,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,8,97,47,525868,2019-03-07
101,spotify:track:0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop,Cash Money/Drake LP6,2,109,36,522795,2019-03-07
102,spotify:track:630sXRhIcfwr2e4RdNtjKN,"Zac Efron, Zendaya",Rewrite The Stars,Atlantic Records,10,91,62,522243,2019-03-07
103,spotify:track:63cd4JkwGgYJrbOizbfmsp,"Mustard, Migos",Pure Water (with Migos),10 Summers Records/Interscope Records,103,111,5,522079,2019-03-07
104,spotify:track:6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan,Cash Money/Drake LP6,1,100,59,516878,2019-03-07
105,spotify:track:222B3aljXx6fFwKmFjuBED,"Little Mix, Nicki Minaj",Woman Like Me (feat. Nicki Minaj),Syco Music,2,85,21,516535,2019-03-07
106,spotify:track:3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What,Cash Money/Drake LP6,1,90,48,515911,2019-03-07
107,spotify:track:6TR0FGw4zhlGbQALN065AI,"CamelPhat, Cristoph, Jem Cooke",Breathe,Ministry of Sound Recordings,68,68,9,515403,2019-03-07
108,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,8,105,76,514359,2019-03-07
109,spotify:track:0E9ZjEAyAwOXZ7wJC0PD33,"Dynoro, Gigi D'Agostino",In My Mind,Columbia/B1 Recordings,7,99,33,512208,2019-03-07
110,spotify:track:5JEx7HbmvHQQswJCsoo9rA,"Ellie Goulding, Diplo, Swae Lee",Close To Me (with Diplo) (feat. Swae Lee),Polydor Records,11,106,19,509036,2019-03-07
111,spotify:track:0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight,"Bad Vibes Forever, LLC",13,116,45,508505,2019-03-07
112,spotify:track:3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday,Atlantic Records UK,9,98,21,502911,2019-03-07
113,spotify:track:4mGdjNMo0RonTlOEb7cYg4,"YUNGBLUD, Halsey, Travis Barker",11 Minutes (with Halsey feat. Travis Barker),Locomotion Recordings/Geffen Records,70,81,3,498464,2019-03-07
114,spotify:track:0G1GIn5gGoe5iLHvVC5FM0,"Headie One, Dave",18HUNNA (feat. Dave),Relentless Records,8,93,9,494992,2019-03-07
115,spotify:track:4ZT9FnbFu1PaBfV3itxiqT,Lil Skies,I,All We Got Ent.,115,-1,1,494077,2019-03-07
116,spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings,Cash Money/Drake LP6,1,112,36,492345,2019-03-07
117,spotify:track:3swc6WTsr7rl9DqQKQA55C,"Post Malone, Ty Dolla $ign",Psycho (feat. Ty Dolla $ign),Republic Records,2,113,54,490950,2019-03-07
118,spotify:track:2IzjEAXzEYu5jYpAbiRxTk,Dave,Black,Neighbourhood,56,56,2,489492,2019-03-07
119,spotify:track:0RoA7ObU6phWpqhlC9zH4Z,"Ziv Zaifman, Hugh Jackman, Michelle Williams",A Million Dreams,Atlantic Records,25,107,62,488576,2019-03-07
120,spotify:track:4lD7gHKF1e8Y9stQuVezZB,Ariana Grande,ghostin,Republic Records,15,65,4,488413,2019-03-07
121,spotify:track:6lW3qM6vUkfwNwD5IMkZW8,"DigDat, Loski",No Cap,Relentless Records,81,120,3,487445,2019-03-07
122,spotify:track:04MLEeAMuV9IlHEsD8vF6A,"French Montana, Drake",No Stylist (feat. Drake),Epic,22,114,24,484578,2019-03-07
123,spotify:track:5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011,EMI,62,131,18,478088,2019-03-07
124,spotify:track:2oVoSgGAlog02WQ2pLCxcT,"Tom Walker, Zara Larsson",Now You're Gone (feat. Zara Larsson),Relentless Records,124,-1,1,475970,2019-03-07
125,spotify:track:2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way,A Star is Born OST,43,126,21,475919,2019-03-07
126,spotify:track:1oLSje4Ot5qRUq8FqYeXOl,Sigrid,Don’t Feel Like Crying,Universal-Island Records Ltd.,126,-1,2,470975,2019-03-07
127,spotify:track:7ycWLEP1GsNjVvcjawXz3z,"A$AP Rocky, Skepta",Praise The Lord (Da Shine) (feat. Skepta),A$AP Worldwide/Polo Grounds Music/RCA Records,14,132,41,470881,2019-03-07
128,spotify:track:2r7kFZo4Ua517FKCW39fo9,"Da Beatfreakz, Deno, Cadet, AJ, Swarmz","Pumpy (feat. Deno, Cadet, AJ & Swarmz)",Columbia,101,137,15,467384,2019-03-07
129,spotify:track:6Gy7rXB6Ku5vIWC7WGWsl3,"6ix9ine, Tory Lanez",KIKA (feat. Tory Lanez),"ScumGang Records / TenThousand Projects, LLC",11,115,15,465623,2019-03-07
130,spotify:track:5UYK9MervBCROg8AHNeEIy,Juice WRLD,Hear Me Calling,Grade A Productions/Interscope Records,130,-1,1,465262,2019-03-07
131,spotify:track:2sMkhUglKashsCjp76uOB9,"Nafe Smallz, M Huncho",Like a Film (feat. M Huncho),Nafe Smallz,131,-1,1,462693,2019-03-07
132,spotify:track:40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore,Darkroom,101,163,16,461354,2019-03-07
133,spotify:track:3wAyZwtyyLMsJNG7Mb17ky,"Hardy Caprio, One Acen",Best Life,EMI,23,152,35,458162,2019-03-07
134,spotify:track:5N4erncE7kuUccm7zEmwzk,"Silk City, Dua Lipa, Mark Ronson, Diplo",Electricity,Columbia,5,119,26,457124,2019-03-07
135,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,"Maroon 5, Cardi B",Girls Like You (feat. Cardi B) - Cardi B Version,Interscope Records*,11,123,40,455669,2019-03-07
136,spotify:track:7wFybC8jBH3zE139OpCtpG,"Gesaffelstein, The Weeknd",Lost in the Fire (feat. The Weeknd),Columbia,10,117,8,452836,2019-03-07
137,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,12,141,76,451696,2019-03-07
138,spotify:track:0p3rzYD9XEIyBBx1QTwg4z,Olly Alexander (Years & Years),If You're Over Me,Polydor Records,8,129,42,450998,2019-03-07
139,spotify:track:58q2HKrzhC3ozto2nDdN4z,"Cardi B, Bad Bunny, J Balvin",I Like It,Atlantic/KSR,8,122,48,450497,2019-03-07
140,spotify:track:1Yi8XPnCPoimWwqxwm3uz9,Catfish and the Bottlemen,Longshot,Universal-Island Records Ltd.,26,110,9,446727,2019-03-07
141,spotify:track:51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache,Darkroom,100,171,14,446556,2019-03-07
142,spotify:track:507UUx311ghfFTMSuHUeyS,"Sub Focus, Dimension",Desire (Sub Focus & Dimension),EMI,122,128,6,445566,2019-03-07
143,spotify:track:5w9c2J52mkdntKOmRLeM2m,"Daddy Yankee, Snow",Con Calma,El Cartel Records (EC3),135,135,2,444601,2019-03-07
144,spotify:track:20ZP3Om9DvDazXrNUC7WM2,"Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Atlantic Records UK,2,130,58,443153,2019-03-07
145,spotify:track:4WYRFY0yFa2s1WeX0w84z6,Russ Millions,Gun Lean,Pressplay Records Ltd,38,124,11,439651,2019-03-07
146,spotify:track:0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough,Atlantic Records,35,127,62,436806,2019-03-07
147,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,146,113,435900,2019-03-07
148,spotify:track:0onslUNmSLDkuYaideYWir,Lizzo,Juice,Nice Life/Atlantic,148,149,3,435745,2019-03-07
149,spotify:track:2XWjPtKdi5sucFYtVav07d,"Zedd, Katy Perry",365,Interscope Records,87,121,3,432783,2019-03-07
150,spotify:track:022k1qYIMWV20yW7tjiBv5,Sam Fender,Play God,Polydor Records,150,157,2,429344,2019-03-07
151,spotify:track:254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster,Rhino/Warner Records,106,173,25,429232,2019-03-07
152,spotify:track:1GTPxha6U7x9ElVxkQw3OK,The Prodigy,Firestarter,XL Recordings,152,-1,1,428913,2019-03-07
153,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,89,150,61,427406,2019-03-07
154,spotify:track:1k65BavLispRXs7vzBuRLV,Yxng Bane,Needed Time,Disturbing London Records,65,139,16,424797,2019-03-07
155,spotify:track:1JkrD47SDpAbyvqKtolcea,"Blueface, Cardi B, YG",Thotiana (Remix),Fifth Amendment Entertainment/eOne Music,155,-1,1,423886,2019-03-07
156,spotify:track:4Tvw0lweq9l2JPQKFbpbBQ,"David Guetta, Brooks, Loote",Better When You're Gone,Parlophone (France),156,167,3,423633,2019-03-07
157,spotify:track:3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight,Sony Soho Square,143,158,15,420421,2019-03-07
158,spotify:track:2fuCquhmrzHpu5xcA1ci9x,"Queen, David Bowie",Under Pressure - Remastered 2011,EMI,88,160,16,419783,2019-03-07
159,spotify:track:5oPUBUzrAnwvlmMzl1VW7Y,The Prodigy,Breathe,XL Recordings,159,-1,1,419535,2019-03-07
160,spotify:track:2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money,Atlantic/KSR,67,134,18,416871,2019-03-07
161,spotify:track:2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me),Arista/Legacy,99,155,27,416206,2019-03-07
162,spotify:track:0OGNtqKkjI7FCE9HZ4Khgo,Dermot Kennedy,Power Over Me,UMGRI Interscope,162,182,3,414872,2019-03-07
163,spotify:track:7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove,AJ Tracey,69,151,4,414493,2019-03-07
164,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,143,112,413801,2019-03-07
165,spotify:track:4w8niZpiMy6qz1mntFA5uM,"DJ Snake, Selena Gomez, Ozuna, Cardi B","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake Music Productions Limited, under exclusive license to Geffen Records",16,138,23,413476,2019-03-07
166,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,115,194,15,409718,2019-03-07
167,spotify:track:7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest,Columbia,110,144,42,407207,2019-03-07
168,spotify:track:3KLygy1YWhmrQx0GRs7IOx,"Jonas Blue, Jack & Jack",Rise,Positiva,3,140,40,403158,2019-03-07
169,spotify:track:0bXcl7JnhraHGIqqilbQxI,"Yungen, Dappy",Comfortable (feat. Dappy),RCA Records Label,59,148,6,401479,2019-03-07
170,spotify:track:2cKovq3l6OJjhVVDbVKOsr,"Hugh Jackman, Zac Efron",The Other Side,Atlantic Records,34,142,62,400557,2019-03-07
171,spotify:track:116H0KvKr2Zl4RPuVBruDO,"Bad Bunny, Drake",MIA,Rimas Entertainment LLC,13,154,21,397028,2019-03-07
172,spotify:track:4T652DlATVHe0jdLKaN3Bw,Ariana Grande,in my head,Republic Records,20,104,4,394830,2019-03-07
173,spotify:track:6XqvFyJGdUD5IWee02ARKU,"Jonas Blue, Liam Payne, Lennon Stella",Polaroid,Positiva,32,162,22,393488,2019-03-07
174,spotify:track:27356GVuMPFWiJSZCragoM,Ariana Grande,make up,Republic Records,19,103,4,392222,2019-03-07
175,spotify:track:3NuK5xMlSlB6K2Qp16zf3h,"Clean Bandit, Demi Lovato",Solo (feat. Demi Lovato),Atlantic Records UK,2,153,42,391512,2019-03-07
176,spotify:track:05mAIVLkIWc2d1UBYZBCp8,"Charli xcx, Troye Sivan",1999,Atlantic Records UK,16,166,22,390994,2019-03-07
177,spotify:track:2qfEcCkEo5NscA9GL7ER72,"Martin Jensen, James Arthur",Nobody,Virgin,177,-1,1,388260,2019-03-07
178,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,188,111,384771,2019-03-07
179,spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL,"BlocBoy JB, Drake",Look Alive (feat. Drake),Bloc Nation,9,176,54,383399,2019-03-07
