rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
14,spotify:track:33EGYJLLwz56YIP5Ex9VKs,"AJ Tracey, Mabel",West Ten (with Mabel),Revenge Records,7,13,12,1528555,2020-09-24
15,spotify:track:5u1n1kITHCxxp8twBcZxWy,"Justin Bieber, Chance the Rapper",Holy (feat. Chance The Rapper),RBMG/Def Jam,15,-1,1,1518831,2020-09-24
16,spotify:track:1xQ6trAsedVPCdbtDAmk0c,"Jawsh 685, Jason Derulo",Savage Love (Laxed - Siren Beat),Columbia,2,11,15,1514402,2020-09-24
17,spotify:track:1IIKrJVP1C9N7iPtG6eOsK,"Chris Brown, Young Thug",Go Crazy,Chris Brown Entertainment/300 Entertainment/RCA Records,13,16,20,1458922,2020-09-24
18,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,1,17,43,1429427,2020-09-24
19,spotify:track:45bE4HXI0AwGZXfZtMp8JR,Tate McRae,you broke me first,RCA Records Label,19,19,10,1412828,2020-09-24
20,spotify:track:59qrUpoplZxbIZxk6X0Bm3,Jason Derulo,Take You Dancing,Atlantic Records,20,21,9,1405858,2020-09-24
21,spotify:track:3H7ihDc1dqLriiWXwsc2po,"Topic, A7S",Breaking Me,Virgin,4,18,25,1277231,2020-09-24
22,spotify:track:27u7t9d7ZQoyjsCROHuZJ3,"Clean Bandit, Mabel, 24kGoldn",Tick Tock (feat. 24kGoldn),Atlantic Records UK,22,24,5,1270989,2020-09-24
23,spotify:track:27ycaQnQAxaPiyeg3nr2aB,Miley Cyrus,Midnight Sky,RCA Records Label,19,23,6,1225480,2020-09-24
24,spotify:track:7ju97lgwC2rKQ6wwsf9no9,"Lady Gaga, Ariana Grande",Rain On Me (with Ariana Grande),Interscope,2,22,18,1213302,2020-09-24
25,spotify:track:4xqrdfXkTW4T0RauPLv3WA,Conan Gray,Heather,Republic Records,22,27,9,1095299,2020-09-24
26,spotify:track:2U5WueTLIK5WJLD7mvDODv,Juice WRLD,Wishing Well,Grade A Productions/Interscope Records,11,25,11,1090683,2020-09-24
27,spotify:track:1H7KnK26kc1YyellpbINEn,"Pop Smoke, 50 Cent, Roddy Ricch",The Woo (feat. 50 Cent & Roddy Ricch),Victor Victor Worldwide,9,29,12,1044479,2020-09-24
28,spotify:track:6EDO9iiTtwNv6waLwa1UUq,"DJ Khaled, Drake",POPSTAR (feat. Drake),OVO/We The Best/Epic,13,30,10,1039495,2020-09-24
29,spotify:track:5hvwx5i67IwnCkjl9VHkNv,Sam Smith,Diamonds,PLG - Capitol,29,-1,1,1032568,2020-09-24
30,spotify:track:43CHdbHYdcbUWP10UFKyZ7,Dermot Kennedy,Giants,Riggins Recording Limited,30,37,13,1031919,2020-09-24
31,spotify:track:5y0ekFHNfFbjKhZlguSzdf,"AJ Tracey, MoStack",Dinner Guest (feat. MoStack),Revenge Records,7,28,21,1026006,2020-09-24
32,spotify:track:1tkg4EHVoqnhR6iFEXb60y,Pop Smoke,What You Know Bout Love,Victor Victor Worldwide,32,80,12,1018345,2020-09-24
33,spotify:track:2Y0wPrPQBrGhoLn14xRYCG,"Juice WRLD, Marshmello",Come & Go (with Marshmello),Grade A Productions/Interscope Records,3,31,11,999038,2020-09-24
34,spotify:track:3B0WbRucJ6ZIla2G9IVt2E,"Tion Wayne, dutchavelli, Stormzy",I Dunno (feat. Dutchavelli & Stormzy),Atlantic Records UK,8,32,17,996414,2020-09-24
35,spotify:track:0G9vbgmLrDqjV4NUCSrsIg,"S1mba, KSI",Loose (feat. KSI),Parlophone UK,20,20,2,988350,2020-09-24
36,spotify:track:4slSrbTK1sNK4I1mDYEthf,"S1mba, DTG",Rover (feat. DTG),Parlophone UK,4,33,26,979909,2020-09-24
37,spotify:track:0t1kP63rueHleOhQkYSXFY,BTS,Dynamite,BIGHIT MUSIC,21,36,5,956478,2020-09-24
38,spotify:track:7bIq1v8svANsAys7I694Up,"Becky Hill, Sigala",Heaven On My Mind (with Sigala),Polydor Records,23,34,13,951420,2020-09-24
39,spotify:track:66W1rVTnEv86dIkFhoiElg,"Regard, RAYE",Secrets,Ministry of Sound Recordings,9,26,22,942770,2020-09-24
40,spotify:track:2Wo6QQD1KMDWeFkkjLqwx5,"SAINt JHN, Imanbek",Roses - Imanbek Remix,Columbia/B1 Recordings,2,35,39,922160,2020-09-24
41,spotify:track:0UBjV0qdhBKQLnl8tNXb9e,"PS1, Alex Hosking",Fake Friends (feat. Alex Hosking),Columbia,31,38,14,910845,2020-09-24
42,spotify:track:0DmAvNCAK08oCi7miSZUIY,"Sigala, James Arthur",Lasting Lover,Ministry of Sound Recordings,42,53,3,852024,2020-09-24
43,spotify:track:6IuNwM769klPMsqWItMZAv,"M Huncho, Nafe Smallz",5AM,HunchØzone,43,-1,1,846622,2020-09-24
44,spotify:track:44gz3bzhdcGUFgA5oc1wSu,Little Mix,Holiday,RCA Records Label,28,39,9,835812,2020-09-24
45,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,1,41,91,834347,2020-09-24
46,spotify:track:4OENnoidV0h8gJV6bhrw7r,"Headie One, Drake",Only You Freestyle,Relentless Records,5,40,10,824539,2020-09-24
47,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery,Grade A Productions/Interscope Records,31,45,57,779216,2020-09-24
48,spotify:track:22LAwLoDA5b4AaGSkg6bKW,Lil Mosey,Blueberry Faygo,Mogul Vision/Interscope Records,4,44,33,759098,2020-09-24
49,spotify:track:7uBaKZZVK0OZ6cqFGpGRXI,"220 KID, GRACEY",Don’t Need Love (with GRACEY),Polydor Records,12,42,27,750659,2020-09-24
50,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,6,49,123,746276,2020-09-24
51,spotify:track:1rgnBhdG2JDFTbYkYRZAku,Tones And I,Dance Monkey,Elektra (NEK),1,43,60,733786,2020-09-24
52,spotify:track:79s5XnCN4TJKTVMSmOx8Ep,Pop Smoke,Dior,Victor Victor Worldwide/Republic Records,25,51,32,715592,2020-09-24
53,spotify:track:69F4G9WD5U1vKrpaCiLznl,Digga D,Woi,EGA Music Group,29,47,12,702546,2020-09-24
54,spotify:track:003vvx7Niy0yvhvHt4a68B,The Killers,Mr. Brightside,Island Records,37,54,196,662691,2020-09-24
55,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,9,52,81,660852,2020-09-24
56,spotify:track:4Dech2aFB9vMxRFF4rJAM1,"Nines, NSG",Airplane Mode (feat. NSG),Warner Records,30,46,5,659336,2020-09-24
57,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go,Vertigo Berlin,1,56,45,642479,2020-09-24
58,spotify:track:7h2ozcUpSL7ulXjRPPQcDy,"Aitch, AJ Tracey, Tay Keith",Rain,NQ Records,2,55,29,623792,2020-09-24
59,spotify:track:6wQlQrTY5mVS8EGaFZVwVF,"Juice WRLD, The Weeknd",Smile (with The Weeknd),Grade A Productions/Interscope Records,21,48,7,620440,2020-09-24
60,spotify:track:2MbdDtCv5LUVjYy9RuGTgC,"Jack Harlow, Tory Lanez, DaBaby, Lil Wayne","WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",Generation Now/Atlantic,30,57,13,612770,2020-09-24
61,spotify:track:6AGOKlMZWLCaEJGnaROtF9,Ritt Momney,Put Your Records On,Columbia,61,103,2,604675,2020-09-24
62,spotify:track:7eJMfftS33KTjuF7lTsMCx,"Powfu, beabadoobee",death bed (coffee for your head),Columbia,5,63,32,581969,2020-09-24
63,spotify:track:466cKvZn1j45IpxDdYZqdA,Drake,Toosie Slide,OVO,1,59,25,578076,2020-09-24
64,spotify:track:3IJYUaN3tx04S4TYyZHKoP,StaySolidRocky,Party Girl,Columbia,13,60,19,575325,2020-09-24
65,spotify:track:1ZMiCix7XSAbfAJlEZWMCp,Harry Styles,Falling,Columbia,27,71,41,573499,2020-09-24
66,spotify:track:1nYeVF5vIBxMxfPoL0SIWg,Dua Lipa,Hallucinate,Warner Records,37,62,16,569861,2020-09-24
67,spotify:track:70rFIfYN7lU6iTgUIVP42w,"mgk, blackbear",my ex's best friend (with blackbear),Bad Boy/Interscope Records,67,67,7,562960,2020-09-24
68,spotify:track:4GSDkZt7GcmzBWmsMcpaVO,"Jubël, NEIMY",Dancing in the Moonlight (feat. NEIMY),Good Soldier,29,50,19,561343,2020-09-24
69,spotify:track:3jjujdWJ72nww5eGnfs2E7,Harry Styles,Adore You,Columbia,8,65,42,555675,2020-09-24
70,spotify:track:6N22FZs2ZhPBYi3b9XPajV,Labrinth,Still Don't Know My Name,Masterworks,53,64,6,550351,2020-09-24
71,spotify:track:5aYWnrsYvJk8NT7PmUcxVN,"Nathan Dawe, Jaykae, Malika",Flowers (feat. Jaykae and MALIKA),Atlantic Records UK,14,61,34,539854,2020-09-24
72,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,2,68,47,538763,2020-09-24
73,spotify:track:25zlnOAzbVoOzIeXSvQFf1,Pop Smoke,Got It On Me,Victor Victor Worldwide,24,78,12,536010,2020-09-24
74,spotify:track:2ZEq4HT450Ye9IFGPTl9qV,Joel Corry,Lonely,Atlantic Records UK,8,66,35,535623,2020-09-24
75,spotify:track:0AUvWawuP0ibk4SQ3sIZjk,Ashnikko,Daisy,Parlophone UK,75,107,2,533049,2020-09-24
76,spotify:track:1InCpEliLCkWHOBdXW7XSx,Ava Max,Kings & Queens,Atlantic Records,31,72,25,530900,2020-09-24
77,spotify:track:4Hpib09wXgD84w4uwTPnYD,Saweetie,Tap In,ICY/Artistry Records/Warner Records,75,75,7,528430,2020-09-24
78,spotify:track:2GiJYvgVaD2HtM8GqD9EgQ,BØRNS,Electric Love,UMGRI Interscope,59,70,8,521411,2020-09-24
79,spotify:track:4wVOKKEHUJxHCFFNUWDn0B,"Drake, GIVĒON",Chicago Freestyle (feat. Giveon),OVO,11,69,21,519708,2020-09-24
80,spotify:track:58AGoOGbwsQMhBbH0eFLRR,"Calvin Harris, The Weeknd",Over Now (with The Weeknd),Columbia,34,58,4,517566,2020-09-24
81,spotify:track:3H3r2nKWa3Yk5gt8xgmsEt,Sam Fischer,This City,RCA Records Label,28,73,31,506750,2020-09-24
82,spotify:track:7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove,AJ Tracey,2,74,85,504236,2020-09-24
83,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,3,79,101,501360,2020-09-24
84,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Cactus Jack / Epic,10,88,77,489184,2020-09-24
85,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,2,82,56,489014,2020-09-24
86,spotify:track:0nbXyq5TXYPCO7pr3N8S4I,Roddy Ricch,The Box,Atlantic Records,1,85,41,487095,2020-09-24
87,spotify:track:4QPEwDdOMhY7rNS05mTyMR,"Stormzy, Burna Boy, Ed Sheeran",Own It (feat. Ed Sheeran & Burna Boy),Atlantic Records UK,1,77,44,485102,2020-09-24
88,spotify:track:4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises,Vertigo Berlin,9,86,87,483907,2020-09-24
89,spotify:track:4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,89,96,44,474600,2020-09-24
90,spotify:track:3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight,Sony Soho Square,89,89,88,474367,2020-09-24
91,spotify:track:4JB0EAT4BkLShTyTt50FmO,"Ty Dolla $ign, FKA twigs, Skrillex, Kanye West","Ego Death (feat. Kanye West, FKA twigs & Skrillex)",Atlantic Records,41,81,12,470190,2020-09-24
92,spotify:track:7LRmDx4pMTQuOBBwRT1MCT,"Young T & Bugsey, Headie One",Don't Rush (feat. Headie One),Black Butter,30,84,46,465189,2020-09-24
93,spotify:track:4eVU4U063iMLFJFXb9kzkb,"Rudimental, Anne-Marie, Tion Wayne",Come Over (feat. Anne-Marie & Tion Wayne),Atlantic Records UK,93,150,4,464458,2020-09-24
94,spotify:track:4R2kfaDFhslZEMJqAFNpdd,Taylor Swift,cardigan,Taylor Swift,4,83,9,463950,2020-09-24
95,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,68,91,150,459084,2020-09-24
96,spotify:track:6pRlNmiZ15mI0D0Y9VBjDe,Niko B,Who's That What's That,WEAREBLK,26,87,18,456294,2020-09-24
97,spotify:track:6fMzgFFGzWCwiHMzDzNpp5,WhoHeem,Lets Link,Arista Records/Columbia Records,90,90,3,454872,2020-09-24
98,spotify:track:7FIWs0pqAYbP91WWM0vlTQ,"Eminem, Juice WRLD",Godzilla (feat. Juice WRLD),Shady/Aftermath/Interscope Records,2,97,36,451588,2020-09-24
99,spotify:track:1K5KBOgreBi5fkEHvg5ap3,"Future, Drake",Life Is Good (feat. Drake),Epic/Freebandz,3,93,37,449098,2020-09-24
100,spotify:track:1VLtjHwRWOVJiE5Py7JxoQ,Polo G,Martin & Gina,Columbia,100,123,4,445707,2020-09-24
101,spotify:track:3eekarcy7kvN4yt5ZFzltW,Travis Scott,HIGHEST IN THE ROOM,Cactus Jack/Epic,2,102,51,444680,2020-09-24
102,spotify:track:3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know?,Domino Recording Co,102,104,132,444484,2020-09-24
103,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,94,192,441203,2020-09-24
104,spotify:track:017PF4Q3l4DBUiWoXk4OWT,Dua Lipa,Break My Heart,Warner Records,6,95,26,438455,2020-09-24
105,spotify:track:5DXKtoZLm31msT7tNGNHLG,Stormzy,Vossi Bop,Atlantic Records UK,1,99,74,437860,2020-09-24
106,spotify:track:2r6OAV3WsYtXuXjvJ1lIDi,"Pop Smoke, A Boogie Wit da Hoodie",Hello (feat. A Boogie Wit da Hoodie),Victor Victor Worldwide,106,119,3,437412,2020-09-24
107,spotify:track:6XHVuErjQ4XNm6nDPVCxVX,"Chris Brown, Drake",No Guidance (feat. Drake),Chris Brown Entertainment/RCA Records,8,101,59,436968,2020-09-24
108,spotify:track:5kkaSMcf4BFlhRRICCKZb6,Pop Smoke,Something Special,Victor Victor Worldwide,30,106,12,436078,2020-09-24
109,spotify:track:3fAa5d2KhtXJ1gxB1wobQz,"GRM Daily, M Huncho, dutchavelli",Burning (feat. M Huncho & Dutchavelli),GRM Daily Records,17,100,14,429126,2020-09-24
110,spotify:track:57RA3JGafJm5zRtKJiKPIm,"Wallows, Clairo",Are You Bored Yet? (feat. Clairo),Atlantic Records,73,98,15,428822,2020-09-24
111,spotify:track:0osdzA0D159EUmBcrwMcB4,"Wes Nelson, Hardy Caprio",See Nobody,EMI,111,-1,1,424995,2020-09-24
112,spotify:track:4lsHZ92XCFOQfzJFBTluk8,Vedo,You Got It,New Wav Music Group / Island Prolific / EMPIRE,112,129,2,424943,2020-09-24
113,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,3,111,104,419507,2020-09-24
114,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic,6,113,103,418824,2020-09-24
115,spotify:track:7aGyRfJWtLqgJaZoG9lJhE,salem ilese,Mad at Disney,10K Projects,115,116,3,417451,2020-09-24
116,spotify:track:2f0pn9DkEJwAzXApnFh5cr,BANNERS,Someone To You,Island Records,116,130,13,417385,2020-09-24
117,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,1,109,78,416103,2020-09-24
118,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,142,184,408997,2020-09-24
119,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,12,138,131,403601,2020-09-24
120,spotify:track:1kKYjjfNYxE0YYgLa7vgVY,"Kygo, Whitney Houston",Higher Love,Kygo,6,110,65,402162,2020-09-24
121,spotify:track:60iSKGrGazRzICtMjADNSM,Lewis Capaldi,Hold Me While You Wait,Vertigo Berlin,4,125,73,401793,2020-09-24
122,spotify:track:5GrnYtEXFHN51MvfBZz9ji,M1llionz,Lagga,Promised Land Recordings,76,76,2,401396,2020-09-24
123,spotify:track:1gaMQvjO3dKpOGWv5z7Itr,dutchavelli,Bando Diaries,Parlophone UK,79,115,4,401286,2020-09-24
124,spotify:track:0RLLvYBopDwooCyvnTwgYu,Lil Tjay,F.N,Columbia,77,135,54,401007,2020-09-24
125,spotify:track:2kJwzbxV2ppxnQoYw4GLBZ,"JP Saxe, Julia Michaels",If the World Was Ending (feat. Julia Michaels),Arista Records,27,124,39,400315,2020-09-24
126,spotify:track:4HBZA5flZLE435QTztThqH,"Ariana Grande, Justin Bieber",Stuck with U (with Justin Bieber),"Ariana Grande & Justin Bieber ""Stuck With U""- Charity",6,117,20,399530,2020-09-24
127,spotify:track:4f2GB5ZC7vOUYPAg69N2Xw,"Earth, Wind & Fire",September,Columbia/Legacy,59,-1,88,396216,2020-09-24
128,spotify:track:2rPHUAeUPbNgTmK18FPTiZ,"The Kid LAROI, Juice WRLD",GO (feat. Juice WRLD),Columbia,43,126,15,395361,2020-09-24
129,spotify:track:0uI7yAKUf52Cn7y3sYyjiX,Dominic Fike,3 Nights,Columbia,2,118,75,391016,2020-09-24
130,spotify:track:0zzVTGyRrWpQu8Fr28NRAv,"Marshmello, Demi Lovato",OK Not To Be OK,Joytime Collective,92,92,2,389907,2020-09-24
131,spotify:track:696DnlkuDOXcMAnKlTgXXK,Arizona Zervas,ROXANNE,Arizona Zervas,3,143,47,388051,2020-09-24
132,spotify:track:4HDCLYli2SUdkq9OjmvhSD,"PARTYNEXTDOOR, Rihanna",BELIEVE IT,OVO Sound,10,121,26,387210,2020-09-24
133,spotify:track:3JKgcAa7r07ocVWcV8bS0H,Polo G,21,Columbia,133,152,6,386027,2020-09-24
134,spotify:track:0hVXuCcriWRGvwMV1r5Yn9,"Ed Sheeran & Justin Bieber, Justin Bieber",I Don't Care (with Justin Bieber),Atlantic Records UK,1,139,72,385718,2020-09-24
135,spotify:track:6K4t31amVTZDgR3sKmwUJJ,Tame Impala,The Less I Know The Better,Universal Music Australia Pty. Ltd.,116,147,44,384737,2020-09-24
136,spotify:track:07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster,Rhino/Warner Records,128,132,51,382914,2020-09-24
137,spotify:track:5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster,Rhino/Warner Records,102,141,54,380803,2020-09-24
138,spotify:track:0SxjNrhMwarsbcgEy0pavJ,Headie One,Both,Relentless Records,17,133,36,380460,2020-09-24
139,spotify:track:0ofHAoxe9vBkTCp2UQIavz,Fleetwood Mac,Dreams - 2004 Remaster,Rhino/Warner Records,122,136,23,379338,2020-09-24
140,spotify:track:3ZCTVFBt2Brf31RLEnCkWJ,Billie Eilish,everything i wanted,Darkroom/Interscope Records,3,145,46,378388,2020-09-24
141,spotify:track:5v4GgrXPMghOnBBLmveLac,"Megan Thee Stallion, Beyoncé",Savage Remix (feat. Beyoncé),300 Entertainment,14,114,22,378145,2020-09-24
142,spotify:track:2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me),Arista/Legacy,99,127,80,377569,2020-09-24
143,spotify:track:70eFcWOvlMObDhURTqT4Fv,"Ed Sheeran, Khalid",Beautiful People (feat. Khalid),Atlantic Records UK,1,137,65,377494,2020-09-24
144,spotify:track:5dOxHHMOFAbG3VH23t0xNm,Juice WRLD,Righteous,Grade A Productions/Interscope Records,17,151,22,376167,2020-09-24
145,spotify:track:6y1UtRcHQU07aUs3oxZ8Yn,Joel Corry,Sorry,Atlantic Records UK,6,134,62,375696,2020-09-24
146,spotify:track:4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun,Columbia,1,144,131,373553,2020-09-24
147,spotify:track:4pvb0WLRcMtbPGmtejJJ6y,"Taylor Swift, Bon Iver",exile (feat. Bon Iver),Taylor Swift,6,131,9,372728,2020-09-24
148,spotify:track:4bo8wLRodh0QSqCdgqbxUs,"Swarmz, Bandokay, Krept & Konan",How Do You Want It (feat. Krept & Konan and Bandokay),Black Butter,89,112,4,370442,2020-09-24
149,spotify:track:254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster,Rhino/Warner Records,95,148,101,368740,2020-09-24
150,spotify:track:0ada5XsQGLPUVbmTCkAP49,"Juice WRLD, Marshmello, The Kid LAROI, Polo G",Hate The Other Side (with Marshmello & The Kid Laroi),Grade A Productions/Interscope Records,20,158,11,367712,2020-09-24
151,spotify:track:2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky,Epic/Legacy,101,154,63,366876,2020-09-24
152,spotify:track:2J4P46vCFm1rPkNkp9pZWX,"BLACKPINK, Selena Gomez",Ice Cream (with Selena Gomez),YG Entertainment/Interscope Records,71,108,4,366518,2020-09-24
153,spotify:track:5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,14,165,88,365063,2020-09-24
154,spotify:track:6N1EjQjnvhOjFrF6oUmGPa,Bryan Adams,Summer Of '69,A&M,132,149,34,364215,2020-09-24
155,spotify:track:3DKCTIiJ97bS9TGiqcABjo,"Dave, AJ Tracey",Thiago Silva,Tropics Records,10,155,65,363214,2020-09-24
156,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' (2022 Remaster),Columbia/Legacy,133,156,79,362343,2020-09-24
157,spotify:track:2tnVG71enUj33Ic2nFN6kZ,Regard,Ride It,Ministry of Sound Recordings,2,146,58,360982,2020-09-24
158,spotify:track:2D0dj3hVkRQJCp63cxCPEx,"Curtis Waters, Harm Franklin",Stunnin' (feat. Harm Franklin) (Explicit),BMG Rights Management (US) LLC,85,140,13,359403,2020-09-24
159,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,68,159,158,358721,2020-09-24
160,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",5,172,122,357325,2020-09-24
161,spotify:track:527k23H0A4Q0UJN3vGs0Da,Don Toliver,After Party,We Run It Ent./Cactus Jack/Atlantic,42,160,23,356533,2020-09-24
162,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,54,170,127,356394,2020-09-24
163,spotify:track:2ygvZOXrIeVL4xZmAWJT2C,Billie Eilish,my future,Darkroom/Interscope Records,16,120,8,355266,2020-09-24
164,spotify:track:7e8utCy2JlSB8dRHKi49xM,Arctic Monkeys,Fluorescent Adolescent,Domino Recording Co,82,161,90,354753,2020-09-24
165,spotify:track:3Dv1eDb0MEgF93GpLXlucZ,Doja Cat,Say So,Kemosabe Records/RCA Records,4,153,39,352410,2020-09-24
166,spotify:track:5wfyoR8XOkw45QRtFOoxyi,Dave,Professor X,OVO Sound,17,162,48,349256,2020-09-24
167,spotify:track:7CHi4DtfK4heMlQaudCuHK,"MEDUZA, Becky Hill, Goodboys",Lose Control,Virgin,8,157,50,348702,2020-09-24
168,spotify:track:2mt1IqcFyY1zmYZT8Q3xw9,blackbear,hot girl bummer,Alamo,10,174,55,346757,2020-09-24
169,spotify:track:4umIPjkehX1r7uhmGvXiSV,"Justin Bieber, Quavo",Intentions (feat. Quavo),RBMG/Def Jam,6,-1,30,346476,2020-09-24
170,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,37,178,166,345780,2020-09-24
171,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,44,176,156,344720,2020-09-24
172,spotify:track:3tNE4i6TBqMdyTZxHDAn9B,Ava Max,Sweet but Psycho,Atlantic Records,1,-1,97,344021,2020-09-24
173,spotify:track:5HQc6EqNQk4q3fxl7f2jfM,Potter Payper,Purpose,Independent,173,-1,1,343430,2020-09-24
174,spotify:track:2zzLRQ78kKfPTx8FJQCdC2,Arctic Monkeys,When The Sun Goes Down,Domino Recording Co,174,182,2,343173,2020-09-24
175,spotify:track:5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way,Virgin Records,107,171,80,342242,2020-09-24
176,spotify:track:3qvZW1bLvAsJIUhYcuvf4F,"Burna Boy, Stormzy",Real Life (feat. Stormzy),Spaceship Entertainment Ltd.,72,192,5,342068,2020-09-24
177,spotify:track:58ge6dfP91o9oXMzq3XkIS,Arctic Monkeys,505,Domino Recording Co,177,194,2,341933,2020-09-24
