rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
185,spotify:track:0O6u0VJ46W86TxN9wgyqDj,"Post Malone, Doja Cat",I Like You (A Happier Song) (with Doja Cat),Mercury Records/Republic Records,9,170,26,440235,2022-12-01
186,spotify:track:3wJrBiiTIRRfKSL2TQWR60,"Fred again.., Delilah Montagu",Delilah (pull me out of this),Atlantic Records UK,56,163,6,437209,2022-12-01
187,spotify:track:77khP2fIVhSW23NwxrRluh,Burl Ives,A Holly Jolly Christmas,Geffen,44,-1,18,437013,2022-12-01
188,spotify:track:5TJEBoTCDbJXiKMdCN9pd3,"Elton John, Britney Spears",Hold Me Closer,EMI,18,154,14,433734,2022-12-01
189,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,54,172,185,433465,2022-12-01
190,spotify:track:5UWwZ5lm5PKu6eKsHAGxOk,Foo Fighters,Everlong,RCA Records Label,53,200,12,432917,2022-12-01
191,spotify:track:1jDJFeK9x3OZboIAHsY9k2,Elton John,I'm Still Standing,EMI,109,164,52,432766,2022-12-01
192,spotify:track:0A1JLUlkZkp2EFrosoNQi0,Taylor Swift,Labyrinth,Taylor Swift,13,103,6,429144,2022-12-01
193,spotify:track:07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster,Rhino/Warner Records,88,-1,131,428783,2022-12-01
194,spotify:track:0B7wvvmu9EISAwZnOpjhNI,Bruno Mars,When I Was Your Man,Atlantic Records,163,169,5,426578,2022-12-01
195,spotify:track:2zzLRQ78kKfPTx8FJQCdC2,Arctic Monkeys,When The Sun Goes Down,Domino Recording Co,73,182,47,424431,2022-12-01
196,spotify:track:6pVW5LRWgeLaHudxauOTJU,Daryl Hall & John Oates,Jingle Bell Rock - Daryl's Version,Legacy Recordings,44,-1,20,423927,2022-12-01
197,spotify:track:2AT8iROs4FQueDv2c8q2KE,Arctic Monkeys,R U Mine?,Domino Recording Co,70,184,25,423238,2022-12-01
198,spotify:track:7wCmS9TTVUcIhRalDYFgPy,Pixies,Where Is My Mind? - 2007 Remaster,4AD,124,193,12,421239,2022-12-01
199,spotify:track:1Qi2wh8fFgDV7tl4Sj3f2K,Sam Smith,Have Yourself A Merry Little Christmas,PLG - Capitol,22,-1,25,420637,2022-12-01
200,spotify:track:34tz0eDhGuFErIuW3q4mPX,"Drake, 21 Savage",On BS,OVO / Republic Records,7,108,4,419265,2022-12-01
