rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
180,spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep?,PLG - Capitol,7,142,23,535583,2019-12-26
181,spotify:track:0SxjNrhMwarsbcgEy0pavJ,Headie One,Both,Relentless Records,17,139,19,532117,2019-12-26
182,spotify:track:3B7FO3kJ5kv3mX7yiaB7sT,Mariah Carey,O Holy Night,Columbia,182,-1,1,527152,2019-12-26
183,spotify:track:5bvnqVuq7UFl0txSlHpsfS,"PARTYNEXTDOOR, Drake",LOYAL (feat. Drake),OVO Sound,44,148,5,526681,2019-12-26
184,spotify:track:2jTBEuS8P9ZqVos9zecRzl,"ZieZie, Aitch",French Kisses (feat. Aitch),RCA Records Label,41,136,5,523730,2019-12-26
185,spotify:track:4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - Remastered 2011,EMI,30,199,62,523672,2019-12-26
186,spotify:track:2FPfeYlrbSBR8PwCU0zaqq,Frank Sinatra,Have Yourself A Merry Little Christmas - Remastered 1999,Capitol Records,131,-1,4,522363,2019-12-26
187,spotify:track:6B14wYcEpWhyDvxWRb9Df8,Michael Bublé,Silent Night,143/Reprise,187,-1,2,517873,2019-12-26
188,spotify:track:0SNmNadWK9EnMVAvZWiNWw,Aled Jones,Walking In the Air,Warner Music Group - X5 Music Group,113,-1,4,517211,2019-12-26
189,spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN,DaBaby,BOP,South Coast Music Group/Interscope Records,147,162,5,515673,2019-12-26
190,spotify:track:0AtMTwBF9dmAd2kjgKXpSu,"Stormzy, Tiana Major9",Rainfall (feat. Tiana Major9),Atlantic Records UK,51,51,2,515557,2019-12-26
191,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,54,186,88,513829,2019-12-26
192,spotify:track:4VRE2Ler8le7DUymvKepY1,Poundz,Opp Thot,Disturbing London Records,39,150,11,510868,2019-12-26
193,spotify:track:3DKCTIiJ97bS9TGiqcABjo,"Dave, AJ Tracey",Thiago Silva,Tropics Records,10,152,26,508096,2019-12-26
194,spotify:track:3cbEoHzeiebNIZLpaeC0jB,Mike Oldfield,In Dulci Jubilo,UMC (Universal Music Catalogue),99,-1,4,505769,2019-12-26
195,spotify:track:6RS6rcjnWrdfVuu2U2W2dj,Alessia Cara,Make It To Christmas,"EP Entertainment, LLC / Def Jam",195,-1,1,504764,2019-12-26
196,spotify:track:56N9s9PS6VwGolUnx1CJkv,Lily Allen,Somewhere Only We Know,Parlophone UK,89,-1,7,501686,2019-12-26
197,spotify:track:2HD7DoEe9FdtvGdAdQIv5W,Nina Nesbitt,"Oh Holy Night - Recorded at Metropolis Studios, London",Cooking Vinyl Limited,169,-1,2,500770,2019-12-26
198,spotify:track:5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up,Polydor Records,3,160,49,499983,2019-12-26
199,spotify:track:7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow.,Republic Records,2,149,53,499344,2019-12-26
200,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,3,158,65,497292,2019-12-26
