rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
34,spotify:track:3LJeR75SmszOUSvE1qNZDF,"Beyoncé, Tanner Adell, Brittney Spencer, Tiera Kennedy, Reyna Roberts",BLACKBIIRD,Parkwood Entertainment/Columbia,34,-1,1,1120049,2024-04-04
35,spotify:track:27a8HLPwti6tmgQ6FR8aVI,Beyoncé,DAUGHTER,Parkwood Entertainment/Columbia,35,-1,1,1109500,2024-04-04
36,spotify:track:19kHhX6f6EfLU7rcO3RqjO,Jungle,Back On 74,Caiola Records,36,47,18,1102396,2024-04-04
37,spotify:track:7x5ziCOQFir0AQN8dFisK6,Beyoncé,16 CARRIAGES,Parkwood Entertainment/Columbia,37,-1,1,1082258,2024-04-04
38,spotify:track:0LMwmV37RCmBO2so0szAFs,"Kygo, Ava Max",Whatever,Kygo/RCA Records,31,33,11,1070182,2024-04-04
39,spotify:track:5D34wRmbFS29AjtTOP2QJe,Ariana Grande,"yes, and?",Republic Records,3,24,12,1064211,2024-04-04
40,spotify:track:2UDARQiksl207HcSduDpov,"Beyoncé, Post Malone",LEVII'S JEANS,Parkwood Entertainment/Columbia,40,-1,1,1060158,2024-04-04
41,spotify:track:1kuGVB7EU95pJObxwvfwKS,Olivia Rodrigo,vampire,Olivia Rodrigo PS,2,29,40,1033274,2024-04-04
42,spotify:track:4KULAymBBJcPRpk1yO4dOG,"Zach Bryan, Kacey Musgraves",I Remember Everything (feat. Kacey Musgraves),Warner Records,23,34,31,1011199,2024-04-04
43,spotify:track:1bjeWoagtHmUKputLVyDxQ,SZA,Saturn,Top Dawg Entertainment/RCA Records,26,37,6,1007855,2024-04-04
44,spotify:track:0K9tfzrxJyCQIf7oAlPwaK,Beyoncé,YA YA,Parkwood Entertainment/Columbia,44,-1,1,985227,2024-04-04
45,spotify:track:6WO7IDGLakjO38lsvI2gHB,Benson Boone,Slow It Down,"Night Street Records, Inc./Warner Records Inc.",45,71,2,985210,2024-04-04
46,spotify:track:5UcUppRaEIBMIHXiUFl7LI,"Beyoncé, Linda Martell, Shaboozey",SPAGHETTII,Parkwood Entertainment/Columbia,46,-1,1,970325,2024-04-04
47,spotify:track:42VsgItocQwOQC3XWZ8JNA,"Travis Scott, Playboi Carti",FE!N (feat. Playboi Carti),Cactus Jack/Epic,11,46,16,935210,2024-04-04
48,spotify:track:3vkCueOmm7xQDoJ17W1Pm3,Mitski,My Love Mine All Mine,Dead Oceans,9,38,29,930258,2024-04-04
49,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,15,45,254,926539,2024-04-04
50,spotify:track:52eIcoLUM25zbQupAZYoFh,21 Savage,redrum,"Slaughter Gang, LLC/Epic Records",11,36,12,926104,2024-04-04
51,spotify:track:3hRV0jL3vUpRrcy398teAU,Lord Huron,The Night We Met,Play It Again Sam,23,40,73,916602,2024-04-04
52,spotify:track:0ntQJM78wzOLVeCUAW7Y45,Kings of Leon,Sex on Fire,RCA/Legacy,49,49,158,908338,2024-04-04
53,spotify:track:3koE8h6ORJ28j0xEPO4n6K,"Beyoncé, Rumi Carter",PROTECTOR,Parkwood Entertainment/Columbia,53,-1,1,903784,2024-04-04
54,spotify:track:593knnQN4REEshx8th9zgK,Kenya Grace,Strangers,Major Recordings/Warner Records,1,31,31,900210,2024-04-04
55,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,13,60,333,884459,2024-04-04
56,spotify:track:3dYD57lRAUcMHufyqn9GcI,Hozier,Take Me To Church,Universal-Island Records Ltd.,39,61,188,881420,2024-04-04
57,spotify:track:2Zo1PcszsT9WQ0ANntJbID,Sabrina Carpenter,Feather,Island Records,18,48,19,862101,2024-04-04
58,spotify:track:0ofHAoxe9vBkTCp2UQIavz,Fleetwood Mac,Dreams - 2004 Remaster,Rhino/Warner Records,17,64,205,843947,2024-04-04
59,spotify:track:50SxWFCvmZCYcpKWPZECES,NewEra,Birds In The Sky,FFRR,59,62,8,835694,2024-04-04
60,spotify:track:2FDTHlrBguDzQkp7PVj16Q,"Dave, Central Cee",Sprinter,Neighbourhood / Live Yours,1,53,44,835271,2024-04-04
61,spotify:track:1yeB8MUNeLo9Ek1UEpsyz6,"Drake, Sexyy Red, SZA",Rich Baby Daddy (feat. Sexyy Red & SZA),OVO/Republic,13,50,26,828539,2024-04-04
62,spotify:track:254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster,Rhino/Warner Records,47,65,263,825295,2024-04-04
63,spotify:track:7diD1MucbcRUVjS6AA9ehm,Pozer,Kitchen Stove,Robots & Humans,25,54,6,824286,2024-04-04
64,spotify:track:1ACA277B6f46DYCgZW8di3,Artemas,if u think i'm pretty,Artemas,64,84,9,817076,2024-04-04
65,spotify:track:1TcF5F10EN17vraisG1gQv,"The Blessed Madonna, Clementine Douglas",Happier (feat. Clementine Douglas),Warner Records,65,111,2,816657,2024-04-04
66,spotify:track:0hKtu53OlIFXVuYkZwcn3o,"Future, Metro Boomin, Travis Scott",Cinderella,Wilburn Holding Co./Boominati/Epic/Republic,27,27,2,812494,2024-04-04
67,spotify:track:6Qyc6fS4DsZjB2mRW9DsQs,The Goo Goo Dolls,Iris,Warner Records,36,42,122,804375,2024-04-04
68,spotify:track:7EG3kXbKmNC1OismTn6ZG5,Beyoncé,MY ROSE,Parkwood Entertainment/Columbia,68,-1,1,804319,2024-04-04
69,spotify:track:4fYte8ZvTK14NEhAOZocBi,OneRepublic,I Ain't Worried,Mosley Music/Interscope Records,4,77,95,795967,2024-04-04
70,spotify:track:3evCfqmaP5ZFbWMeFI0E21,Beyoncé,ALLIIGATOR TEARS,Parkwood Entertainment/Columbia,70,-1,1,794828,2024-04-04
71,spotify:track:1mea3bSkSGXuIRvnydlB5b,Coldplay,Viva La Vida,Parlophone UK,27,44,92,792875,2024-04-04
72,spotify:track:4kbj5MwxO1bq9wjT5g9HaA,WALK THE MOON,Shut Up and Dance,RCA Records Label,72,74,130,791319,2024-04-04
73,spotify:track:1VNWdmXSbaNrnWod10WIL0,"The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)",Universal Republic Records,22,55,20,790867,2024-04-04
74,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,14,93,165,787889,2024-04-04
75,spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q,Billie Eilish,"What Was I Made For? [From The Motion Picture ""Barbie""]",Darkroom/Interscope Records,2,57,38,787651,2024-04-04
76,spotify:track:6ibDVMcMUNqZ5eXT9sD4Vy,"Billy Gillies, Hannah Boleyn",DNA (Loving You) [feat. Hannah Boleyn],Big Beat Records,21,66,29,786811,2024-04-04
77,spotify:track:2ZWmmrWUgDBcPSLihBMvhg,"Chase & Status, Bou, Flowdan, IRAH, Trigga, Takura","Baddadan (feat. IRAH, Flowdan, Trigga & Takura)",EMI,10,58,36,784728,2024-04-04
78,spotify:track:4RvWPyQ5RL0ao9LPZeSouE,Tears For Fears,Everybody Wants To Rule The World,UMC (Universal Music Catalogue),37,80,125,784705,2024-04-04
79,spotify:track:28drn6tQo95MRvO0jQEo5C,"Future, Metro Boomin, Travis Scott, Playboi Carti",Type Shit,Wilburn Holding Co./Boominati/Epic/Republic,20,20,2,782934,2024-04-04
80,spotify:track:5XeFesFbtLpXzIVDNQP22n,Arctic Monkeys,I Wanna Be Yours,Domino Recording Co,22,72,89,780650,2024-04-04
81,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,1,70,275,777343,2024-04-04
82,spotify:track:2x2olWuWXpqjoeE4bO1NFS,Flo Milli,Never Lose Me,'94 Sounds/RCA Records,14,95,13,775492,2024-04-04
83,spotify:track:4sNG6zQBmtq7M8aeeKJRMQ,Declan McKenna,Brazil,Columbia,67,73,75,774952,2024-04-04
84,spotify:track:76OC0zMt7wqgys9BpPfLag,"Beyoncé, Willie Nelson",SMOKE HOUR ★ WILLIE NELSON,Parkwood Entertainment/Columbia,84,-1,1,774638,2024-04-04
85,spotify:track:1Rweq7vNjK4kZBbGrmxQsl,Ariana Grande,bye,Republic Records,12,41,4,771927,2024-04-04
86,spotify:track:0V3wPSX9ygBnCm8psDIegu,Taylor Swift,Anti-Hero,Taylor Swift,1,63,76,770378,2024-04-04
87,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,54,76,322,766329,2024-04-04
88,spotify:track:0TsCBkrq3owPs06HP5Q9Z4,Beyoncé,RIIVERDANCE,Parkwood Entertainment/Columbia,88,-1,1,763620,2024-04-04
89,spotify:track:7GUhiAHLoVy1V8ucQuZ3CB,"The Weeknd, Playboi Carti, Madonna",Popular (with Playboi Carti & Madonna),Universal Republic Records,8,56,44,756820,2024-04-04
90,spotify:track:3yrSvpt2l1xhsV9Em88Pul,Van Morrison,Brown Eyed Girl,Columbia/Legacy,83,88,8,755723,2024-04-04
91,spotify:track:4E63weMCaNZuGPEFMnuEi8,Tate McRae,exes,RCA Records Label,19,59,20,749821,2024-04-04
92,spotify:track:1vYXt7VSjH9JIM5oRRo7vA,Dua Lipa,Dance The Night - From Barbie The Album,Atlantic Records,2,69,45,748693,2024-04-04
93,spotify:track:1PTWicTyEUeYeWq4H25a4N,"Fred again.., Baby Keem",leavemealone,Atlantic Records UK,18,51,17,743804,2024-04-04
94,spotify:track:4bz8Z7squfs2Yji2DwoujR,"Sonny Fodera, MK, Clementine Douglas",Asking,Solotoko,17,75,35,742020,2024-04-04
95,spotify:track:3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,Pink + White,Boys Don't Cry,32,68,65,737327,2024-04-04
96,spotify:track:3NtCIBBz5pEAVGeHL4h5mS,"Beyoncé, Dolly Parton",TYRANT,Parkwood Entertainment/Columbia,96,-1,1,733497,2024-04-04
97,spotify:track:51D9PHMiMxuRGtGz61F4QN,"Beyoncé, Willie Jones",JUST FOR FUN,Parkwood Entertainment/Columbia,97,-1,1,730873,2024-04-04
98,spotify:track:58ge6dfP91o9oXMzq3XkIS,Arctic Monkeys,505,Domino Recording Co,17,100,168,728242,2024-04-04
99,spotify:track:6OFCzD4d8kjBOJHxz41gqA,"Dream Supplier, Baby Sleeps, Background White Noise",Clean Baby Sleep White Noise (Loopable),Dream Supplier,92,103,15,722083,2024-04-04
100,spotify:track:7DSAEUvxU8FajXtRloy8M0,Miley Cyrus,Flowers,Columbia,1,90,63,716999,2024-04-04
101,spotify:track:1k1Bqnv2R0uJXQN4u6LKYt,Bill Withers,Ain't No Sunshine,Columbia/Legacy,86,104,6,712752,2024-04-04
102,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,1,106,105,707716,2024-04-04
103,spotify:track:56y1jOTK0XSvJzVv9vHQBK,Doja Cat,Paint The Town Red,Kemosabe Records/RCA Records,1,78,35,703687,2024-04-04
104,spotify:track:086myS9r57YsLbJpU0TgK9,Arctic Monkeys,Why'd You Only Call Me When You're High?,Domino Recording Co,29,97,181,702402,2024-04-04
105,spotify:track:1KGi9sZVMeszgZOWivFpxs,TLC,No Scrubs,Arista/LaFace Records,82,86,58,701670,2024-04-04
106,spotify:track:5crY7axm3GejOxy5PsnnPk,The Last Dinner Party,Nothing Matters,Universal-Island Records Ltd.,23,67,12,697802,2024-04-04
107,spotify:track:3B54sVLJ402zGa6Xm4YGNe,"French Montana, Swae Lee",Unforgettable,Bad Boy Entertainment/Epic Records,2,91,124,695844,2024-04-04
108,spotify:track:602d2gJewoiF1FivuOMMwE,"Becky Hill, Chase & Status",Disconnect,Polydor Records,11,79,38,692777,2024-04-04
109,spotify:track:3tmrwNhOKNDMUVg1Z924Aq,Beyoncé,FLAMENCO,Parkwood Entertainment/Columbia,109,-1,1,692358,2024-04-04
110,spotify:track:3WMj8moIAXJhHsyLaqIIHI,Zach Bryan,Something in the Orange,Warner Records,52,87,39,692153,2024-04-04
111,spotify:track:7yNf9YjeO5JXUE3JEBgnYc,Dominic Fike,Babydoll,Columbia,99,99,11,688561,2024-04-04
112,spotify:track:0Lmbke3KNVFXtoH2mMSHCw,Ariana Grande,the boy is mine,Republic Records,17,52,4,679612,2024-04-04
113,spotify:track:69phA1R4gmQsBFRQ3INW8C,Rich Amiri,ONE CALL,Internet Money Records / 10K Projects,62,98,9,679494,2024-04-04
114,spotify:track:6WrwKvip8DCxbcs4LXsYwT,"Zara Larsson, David Guetta",On My Love,Sommer House/Epic,28,89,21,675682,2024-04-04
115,spotify:track:2WfaOiMkCvy7F5fcp2zZ8L,a-ha,Take on Me,Rhino,84,117,33,673018,2024-04-04
116,spotify:track:5Jh1i0no3vJ9u4deXkb4aV,Olivia Rodrigo,so american,Olivia Rodrigo PS,39,39,2,672329,2024-04-04
117,spotify:track:0gEyKnHvgkrkBM6fbeHdwK,The Cranberries,Linger,Island Records,56,94,14,669452,2024-04-04
118,spotify:track:0cVyQfDyRnMJ0V3rjjdlU3,Paul Russell,Lil Boo Thang,Arista Records,61,81,23,666694,2024-04-04
119,spotify:track:6XpEm7VJ7TZxZTawH8BCSW,"Tyla, Gunna, Skillibeng",Jump,FAX Records/Epic,119,-1,1,664470,2024-04-04
120,spotify:track:6kopmMZiyLmw7h66uXcXR7,"Mark Ronson, Amy Winehouse",Valerie (feat. Amy Winehouse) - Version Revisited,Columbia,120,-1,8,664410,2024-04-04
121,spotify:track:1odExI7RdWc4BT515LTAwj,David Kushner,Daylight,Miserable Music Group,1,85,51,655407,2024-04-04
122,spotify:track:0JI8koDoC5crQbIjhSty59,"Rudimental, Skepsis, Charlotte Plank, Riko Dan",Green & Gold (feat. Charlotte Plank & Riko Dan),Room Two Recordings,122,132,3,653206,2024-04-04
123,spotify:track:7e8utCy2JlSB8dRHKi49xM,Arctic Monkeys,Fluorescent Adolescent,Domino Recording Co,40,115,223,652957,2024-04-04
124,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,105,288,650519,2024-04-04
125,spotify:track:3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A.,Hollywood Records,56,114,113,649153,2024-04-04
126,spotify:track:4uUG5RXrOk84mYEfFvj3cK,"David Guetta, Bebe Rexha",I'm Good (Blue),Parlophone UK,1,113,83,648665,2024-04-04
127,spotify:track:1zv3WFUbZ5vPxFq9I2jAU1,"Rihanna, Calvin Harris",We Found Love,Def Jam Recordings,34,101,54,643246,2024-04-04
128,spotify:track:456WNXWhDwYOSf5SpTuqxd,Florence + The Machine,Dog Days Are Over,Universal-Island Records Ltd.,21,116,102,640950,2024-04-04
129,spotify:track:1rIKgCH4H52lrvDcz50hS8,Zara Larsson,Lush Life,Epic/Record Company TEN,69,-1,33,640409,2024-04-04
130,spotify:track:68Dni7IE4VyPkTOH9mRWHr,J. Cole,No Role Modelz,Roc Nation Records LLC,38,112,175,635315,2024-04-04
131,spotify:track:2g042sh2sg0fmOrr1lApqi,Beyoncé,II HANDS II HEAVEN,Parkwood Entertainment/Columbia,131,-1,1,633810,2024-04-04
132,spotify:track:3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight,Sony Soho Square,87,-1,240,632571,2024-04-04
133,spotify:track:20I6sIOMTCkB6w7ryavxtO,Carly Rae Jepsen,Call Me Maybe,Silent Records IGA,106,128,40,628034,2024-04-04
134,spotify:track:4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams (Come True),RCA/BMG Heritage,97,135,56,627943,2024-04-04
135,spotify:track:5zA8vzDGqPl2AzZkEYQGKh,Billy Joel,Uptown Girl,Columbia,129,129,5,626440,2024-04-04
136,spotify:track:5v7Cm2PyrlJ1NIbVOvNcF5,Beyoncé,DESERT EAGLE,Parkwood Entertainment/Columbia,136,-1,1,624054,2024-04-04
137,spotify:track:6dBUzqjtbnIa1TwYbyw5CM,TV Girl,Lovers Rock,TV Girl,90,133,51,622562,2024-04-04
138,spotify:track:5FVd6KXrgO9B3JPmC8OPst,Arctic Monkeys,Do I Wanna Know?,Domino Recording Co,24,122,316,618313,2024-04-04
139,spotify:track:7K3BhSpAxZBznislvUMVtn,Morgan Wallen,Last Night,Big Loud Records / Mercury Records / Republic Records,33,118,51,616750,2024-04-04
140,spotify:track:4a6fLRXmH4R4dMu9c1MzE6,Beyoncé,OH LOUISIANA,Parkwood Entertainment/Columbia,140,-1,1,610946,2024-04-04
141,spotify:track:5mHdCZtVyb4DcJw8799hZp,"RAYE, 070 Shake",Escapism.,Human Re Sources,1,102,72,609788,2024-04-04
142,spotify:track:22skzmqfdWrjJylampe0kt,"Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton",Can't Hold Us (feat. Ray Dalton),Macklemore,68,130,222,609531,2024-04-04
143,spotify:track:2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me),Arista/Legacy,45,146,163,608241,2024-04-04
144,spotify:track:7lQ8MOhq6IN2w8EYcFNSUk,Eminem,Without Me,Aftermath,51,140,139,607381,2024-04-04
145,spotify:track:48vIfHaK7by6x0T6ucpODL,Madison Beer,Make You Mine,Epic/Sing It Loud,94,109,8,606283,2024-04-04
146,spotify:track:3AJwUDP919kvQ9QcozQPxg,Coldplay,Yellow,Parlophone UK,21,123,178,605785,2024-04-04
147,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,"Kendrick Lamar, SZA","All The Stars (with SZA) - From ""Black Panther: The Album""",Black Panther (TDE/DMG) PS,2,125,71,604459,2024-04-04
148,spotify:track:1jDJFeK9x3OZboIAHsY9k2,Elton John,I'm Still Standing,EMI,84,161,112,604422,2024-04-04
149,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,1,139,225,604202,2024-04-04
150,spotify:track:7CA0mEKqEZ0WFAIlTS4uEl,"Beyoncé, Shaboozey",SWEET ★ HONEY ★ BUCKIIN',Parkwood Entertainment/Columbia,150,-1,1,604192,2024-04-04
151,spotify:track:2tpWsVSb9UEmDRxAl1zhX1,OneRepublic,Counting Stars,Mosley / Interscope,99,141,133,603444,2024-04-04
152,spotify:track:0TwBtDAWpkpM3srywFVOV5,"Beyoncé, JAY-Z",Crazy In Love (feat. JAY-Z),Columbia,102,110,10,595396,2024-04-04
153,spotify:track:09CnYHiZ5jGT1wr1TXJ9Zt,"Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike",Thank You (Not So Bad),Ministry of Sound Recordings,119,124,10,595092,2024-04-04
154,spotify:track:4EWCNWgDS8707fNSZ1oaA5,Kanye West,Heartless,Roc-A-Fella,30,131,72,594909,2024-04-04
155,spotify:track:3YgtkOxZsTuaZdL8McA1FQ,"Fred again.., Obongjayar",adore u,Atlantic Records UK,7,147,34,593046,2024-04-04
156,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,49,121,67,592218,2024-04-04
157,spotify:track:7MXVkk9YMctZqd1Srtv4MB,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,2,137,142,591950,2024-04-04
158,spotify:track:2H2ytI7ompfNmRkI2sq8Uk,"Camila Cabello, Playboi Carti",I LUV IT (feat. Playboi Carti),Geffen/Interscope Records,158,-1,1,591205,2024-04-04
159,spotify:track:07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster,Rhino/Warner Records,62,191,187,589112,2024-04-04
160,spotify:track:5g7sDjBhZ4I3gcFIpkrLuI,Bruno Mars,Locked out of Heaven,Atlantic Records,70,92,23,588489,2024-04-04
161,spotify:track:4KW1lqgSr8TKrvBII0Brf8,Kanye West,Father Stretch My Hands Pt. 1,Rock The World/IDJ/Kanye LP7,49,138,29,586430,2024-04-04
162,spotify:track:5TRPicyLGbAF2LGBFbHGvO,"Kanye West, Dwele",Flashing Lights,Roc-A-Fella,56,151,52,585963,2024-04-04
163,spotify:track:2o1pb13quMReXZqE7jWsgq,Ariana Grande,intro (end of the world),Republic Records,32,143,4,584836,2024-04-04
164,spotify:track:7i5tBVaBU5Z4Va6XK0L5mm,"goddard., Cat Burns",Wasted Youth,Atlantic Records UK,108,108,3,582927,2024-04-04
165,spotify:track:3kXoKlD84c6OmIcOLfrfEs,"Earth, Wind & Fire",September,Columbia/Legacy,59,185,103,582679,2024-04-04
166,spotify:track:22VHOlVYBqytsrAqV8yXBK,"Noah Kahan, Post Malone",Dial Drunk (with Post Malone),Mercury Records/Republic Records,51,145,17,580766,2024-04-04
167,spotify:track:7tqhbajSfrz2F7E1Z75ASX,"Marvin Gaye, Tammi Terrell",Ain't No Mountain High Enough,UNI/MOTOWN,35,163,58,579211,2024-04-04
168,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,157,372,576594,2024-04-04
169,spotify:track:5qaEfEh1AtSdrdrByCP7qR,Imagine Dragons,Demons,Kid Ina Korner / Interscope,117,-1,25,571175,2024-04-04
170,spotify:track:1Iq8oo9XkmmvCQiGOfORiz,Taylor Swift,Is It Over Now? (Taylor's Version) (From The Vault),Taylor Swift,1,96,23,567602,2024-04-04
171,spotify:track:6v4ABPB255HDSWyIj3S9Wn,"Calvin Harris, Rag'n'Bone Man",Lovers In A Past Life (with Rag'n'Bone Man),Columbia,66,136,7,567286,2024-04-04
172,spotify:track:7KA4W4McWYRpgf0fWsJZWB,"Tyler, The Creator, Kali Uchis",See You Again (feat. Kali Uchis),Columbia,13,176,52,565643,2024-04-04
173,spotify:track:3yfqSUWxFvZELEM4PmlwIR,Eminem,The Real Slim Shady,Interscope,57,170,156,565105,2024-04-04
174,spotify:track:6J2LdBN97cDWn0MLxYh9HB,Noah Cyrus,July,Records/Columbia,84,127,49,564361,2024-04-04
175,spotify:track:5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - Remastered 2011,EMI,73,183,208,564267,2024-04-04
176,spotify:track:4U45aEWtQhrm8A5mxPaFZ7,Billy Joel,Vienna,Columbia/Legacy,176,178,2,562934,2024-04-04
177,spotify:track:0QRhtV1MwywpkLTvCdMaWq,G-Eazy,Lady Killers II,G-EAZY,177,-1,1,562148,2024-04-04
178,spotify:track:3nqqDo8CcCLke3ZoTgiOKf,The Script,The Man Who Can't Be Moved,Epic/Phonogenic,178,190,2,561856,2024-04-04
179,spotify:track:3IX0yuEVvDbnqUwMBB3ouC,Olivia Rodrigo,bad idea right?,Olivia Rodrigo PS,4,107,33,561357,2024-04-04
