rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
80,spotify:track:4Km5HrUvYTaSUfiSGPJeQR,"Migos, Lil Uzi Vert",Bad and Boujee (feat. Lil Uzi Vert),Quality Control Music,22,55,13,599530,2017-03-23
81,spotify:track:0Zx8khUcEfCFK2AEoIhC92,"Snakehips, MØ",Don't Leave,Hoffman West/Columbia,34,56,11,595688,2017-03-23
82,spotify:track:3AsAuGTaDQzavZZThyYlop,"NEIKED, Dyo",Sexual,Polydor Records,6,66,13,573456,2017-03-23
83,spotify:track:1D3ODoXHBLpdxolZRHWV1j,"Jonas Blue, RAYE",By Your Side,Positiva,18,70,13,571855,2017-03-23
84,spotify:track:1qOLh0tI7trd1zdDKxYZTe,"Hailee Steinfeld, Grey, Zedd",Starving,UME - Global Clearing House,25,74,13,564988,2017-03-23
85,spotify:track:4xX7OsX8XTGWJgRxNNIaFT,"Tom Zanetti, Sadie Ama",You Want Me (feat. Sadie Ama),Pitched Up,22,61,13,563818,2017-03-23
86,spotify:track:4YLzVD32aMH4qgSsSPtNbl,"Dave, J Hus",Samantha,Tropics Records,54,64,8,562688,2017-03-23
87,spotify:track:3E2Zh20GDCR9B1EYjfXWyv,AJR,Weak,Black Butter,39,59,11,561421,2017-03-23
88,spotify:track:1cG0umU5TKStygKsPFZ9pY,"Robin Schulz, David Guetta, Cheat Codes",Shed a Light,Tonspiel,26,67,13,536644,2017-03-23
89,spotify:track:0YHUITU3w6ws1v8ehT264g,Little Mix,Shout Out to My Ex,Syco Music,16,72,13,533037,2017-03-23
90,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,90,97,6,527379,2017-03-23
91,spotify:track:6Nle9hKrkL1wQpwNfEkxjh,Frank Ocean,Chanel,Blonded,91,96,2,521672,2017-03-23
92,spotify:track:3EmmCZoqpWOTY1g2GBwJoR,"Steve Aoki, Louis Tomlinson",Just Hold On,"Ultra Records, LLC",7,52,13,519228,2017-03-23
93,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside,Island Records,51,81,13,517861,2017-03-23
94,spotify:track:6F609ICg9Spjrw1epsAnpa,Drake,Controlla,Cash Money Records/Young Money Ent./Universal Rec.,44,94,13,517363,2017-03-23
95,spotify:track:1CnPYaKxTVb4LWOtiGOm0m,Jon Bellion,All Time Low,Capitol Records (CAP),88,88,11,490776,2017-03-23
96,spotify:track:7MhomISA7KRK6U7KzeV06v,"Stormzy, Kehlani, Lily Allen",Cigarettes & Cush (feat. Kehlani & Lily Allen),0207 Def Jam,23,62,4,479408,2017-03-23
97,spotify:track:1rIKgCH4H52lrvDcz50hS8,Zara Larsson,Lush Life,Epic/Record Company TEN,69,108,13,478208,2017-03-23
98,spotify:track:5gSed1Fd3tdse60Gc0Uuoe,Stormzy,Cold,0207 Def Jam,20,69,4,466084,2017-03-23
99,spotify:track:0ihguwGVwKihJ1Nj8fGQlY,"Stormzy, MNEK","Blinded By Your Grace, Pt. 2 (feat. MNEK)",0207 Def Jam,51,65,4,458700,2017-03-23
100,spotify:track:6JV2JOEocMgcZxYSZelKcc,Justin Timberlake,"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")",Villa 40/RCA Records,38,82,13,453683,2017-03-23
101,spotify:track:6O85MfGECKBqAK2MgSbCaj,"Martin Solveig, Ina Wroldsen",Places,EMI,101,112,7,448732,2017-03-23
102,spotify:track:4xyNG8vZR3g8FnphVkbjRo,Lana Del Rey,Love,Polydor Records,55,80,5,448714,2017-03-23
103,spotify:track:1vvNmPOiUuyCbgWmtc6yfm,Calvin Harris,My Way,Columbia,36,85,13,448707,2017-03-23
104,spotify:track:5ZnJsoJGkQ5K15W7Rcr5JO,"Little Mix, mgk",No More Sad Songs (feat. Machine Gun Kelly),Syco Music,83,83,3,448489,2017-03-23
105,spotify:track:2JCxYaz4o7pSXrT1ZMBWOZ,Louisa Johnson,Best Behaviour,Syco Music,105,167,2,443761,2017-03-23
106,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,68,101,12,441951,2017-03-23
107,spotify:track:11KJSRSgaDxqydKYiD2Jew,"Drake, Rihanna",Too Good,Cash Money Records/Young Money Ent./Universal Rec.,46,106,13,436254,2017-03-23
108,spotify:track:6b8Be6ljOzmkOmFslEb23P,Bruno Mars,24K Magic,Atlantic Records,14,90,13,428225,2017-03-23
109,spotify:track:0SGkqnVQo9KPytSri1H6cF,Big Sean,Bounce Back,Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ,53,89,11,425124,2017-03-23
110,spotify:track:2Ce5IyMlVRVvN997ZJjJJA,"Future, Rihanna",Selfish (feat. Rihanna),Epic/Freebandz/A1,99,99,4,421266,2017-03-23
111,spotify:track:4vb4mFvYsr2h6enhjJsq9Y,Adele,Water Under the Bridge,XL Recordings,25,57,13,419050,2017-03-23
112,spotify:track:1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud,Atlantic Records UK,48,78,12,416779,2017-03-23
113,spotify:track:316r1KLN0bcmpr7TZcMCXT,The 1975,The Sound,Polydor Records,68,84,12,410544,2017-03-23
114,spotify:track:6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph,Atlantic Records UK,30,77,12,408387,2017-03-23
115,spotify:track:2LPUvD5DDOO4UYGkWgjI2C,Stormzy,Shut Up,0207 Def Jam,39,76,7,407975,2017-03-23
116,spotify:track:5MFzQMkrl1FOOng9tq6R9r,"Maroon 5, Kendrick Lamar",Don't Wanna Know (feat. Kendrick Lamar),Interscope Records*,8,91,13,404015,2017-03-23
117,spotify:track:6DNtNfH8hXkqOX1sjqmI7p,"Major Lazer, Justin Bieber, MØ",Cold Water (feat. Justin Bieber & MØ),Third Pardee Records,22,98,13,397765,2017-03-23
118,spotify:track:3OoZagIW3YK8vjt0ws6NOI,"DJ Khaled, Beyoncé, JAY-Z",Shining (feat. Beyoncé & JAY-Z),Epic/We The Best,83,86,5,396286,2017-03-23
119,spotify:track:08WPvDEsHvTFuB9w8tC2OS,Sage The Gemini,Now and Later,Global Gemini,24,68,13,391405,2017-03-23
120,spotify:track:4Q3N4Ct4zCuIHuZ65E3BD4,Kodak Black,Tunnel Vision,Atlantic Records,120,121,4,389626,2017-03-23
121,spotify:track:7KcGEssn7BnJdTgildK5y0,"Nicki Minaj, Drake, Lil Wayne",No Frauds,Nicki Minaj/Cash Money,71,71,2,388450,2017-03-23
122,spotify:track:3DrMEiTE3yu3yyc6xBDEDz,Stormzy,Mr Skeng,0207 Def Jam,25,79,4,385328,2017-03-23
123,spotify:track:7ynCQo1KpBOyTdTdAnjSLZ,Sia,Move Your Body - Single Mix,Monkey Puzzle Records/RCA Records,63,93,8,385239,2017-03-23
124,spotify:track:4pdPtRcBmOSQDlJ3Fk945m,"DJ Snake, Justin Bieber",Let Me Love You,DJ Snake Def Jam,23,104,13,382118,2017-03-23
125,spotify:track:1FUViuNSldssMIawrOXF2i,Bebe Rexha,I Got You,Warner Records,84,109,12,378269,2017-03-23
126,spotify:track:5ooilrQAnOJbUjq7IDm8lY,James Arthur,Safe Inside,Columbia,52,75,8,377824,2017-03-23
127,spotify:track:0AJhcuRl3i1FfPNr88ZScv,Kasabian,You're in Love with a Psycho,Columbia,127,-1,1,372196,2017-03-23
128,spotify:track:4pLwZjInHj3SimIyN9SnOz,"Ariana Grande, Nicki Minaj",Side To Side,Universal Records,24,111,13,371822,2017-03-23
129,spotify:track:6jrMVRReY24qzCfe1BRrww,Two Door Cinema Club,What You Know,Glassnote - VMG,69,105,12,370695,2017-03-23
130,spotify:track:77hjM9bMmgfTGJXv14UFmi,Train,Play That Song,Columbia,82,102,6,369486,2017-03-23
131,spotify:track:7aV2mflaASUmGhCErm7kBO,"Nevada, Mark Morrison, Fetty Wap",The Mack,Capitol,19,95,13,365761,2017-03-23
132,spotify:track:1KT0xdIjm7t053xByACrrg,"Ariana Grande, John Legend",Beauty and the Beast,Walt Disney Records,132,-1,1,363715,2017-03-23
133,spotify:track:4Hf7WnR761jpxPr5D46Bcd,Shawn Mendes,Treat You Better,Island Records,40,117,13,360518,2017-03-23
134,spotify:track:0QsvXIfqM0zZoerQfsI9lm,"The Chainsmokers, Daya",Don't Let Me Down,Disruptor Records/Columbia,41,124,13,359482,2017-03-23
135,spotify:track:3gbBpTdY8lnQwqxNCcf795,Bastille,Pompeii,Virgin Records,97,114,12,358859,2017-03-23
136,spotify:track:4aWmUDTfIPGksMNLV2rQP2,"Luis Fonsi, Daddy Yankee",Despacito,UMLE - Latino,106,119,8,358778,2017-03-23
137,spotify:track:3kxfsdsCpFgN412fpnW85Y,Childish Gambino,Redbone,Glassnote - VMG,61,116,13,355543,2017-03-23
138,spotify:track:60xaS8mYBKUW4VQQ666N0T,"Chance the Rapper, Knox Fortune",All Night (feat. Knox Fortune),Chance the Rapper,138,138,6,355463,2017-03-23
139,spotify:track:4F7A0DXBrmUAkp32uenhZt,The Weeknd,Party Monster,Universal Republic Records,64,100,13,353978,2017-03-23
140,spotify:track:6fujklziTHa8uoM5OQSfIo,"Rae Sremmurd, Gucci Mane",Black Beatles,Mike WiLL Made-It,12,115,13,352451,2017-03-23
141,spotify:track:5dNfHmqgr128gMY2tc5CeJ,R. Kelly,Ignition - Remix,Jive,76,143,13,347430,2017-03-23
142,spotify:track:5BOZ4skcMubA0R6RD4zf64,"Tinie Tempah, Zara Larsson",Girls Like (feat. Zara Larsson),Parlophone UK,86,118,13,344970,2017-03-23
143,spotify:track:17Fd6Yb7mSbinKG8LoWfFl,"Mike Posner, Seeb",I Took A Pill In Ibiza - Seeb Remix,"Monster Mountain, LLC / Island",60,133,13,342882,2017-03-23
144,spotify:track:27GmP9AWRs744SzKcpJsTZ,"Drake, Future",Jumpman,Cash Money Records Inc.,103,173,12,338912,2017-03-23
145,spotify:track:1PSBzsahR2AKwLJgx8ehBj,"mgk, Camila Cabello",Bad Things (with Camila Cabello),Bad Boy / Interscope,18,107,13,335024,2017-03-23
146,spotify:track:7e8utCy2JlSB8dRHKi49xM,Arctic Monkeys,Fluorescent Adolescent,Domino Recording Co,82,128,12,334216,2017-03-23
147,spotify:track:54LGxQGf5LPXNGjtzDZ5IE,"Zara Larsson, Ty Dolla $ign",So Good (feat. Ty Dolla $ign),Epic/Record Company TEN,133,-1,6,334129,2017-03-23
148,spotify:track:48jPP29QyeTorwlkflGast,"Stormzy, Ghetts, J Hus",Bad Boys (feat. Ghetts and J Hus),0207 Def Jam,24,87,4,330270,2017-03-23
149,spotify:track:6dh1aHKIyvpcOHEPWokza3,"Giggs, Donae'o",Lock Doh,SN1 Records,68,131,13,327539,2017-03-23
150,spotify:track:4aiLpwwZw5Ek9KkBMnt6Zu,"Naughty Boy, Kyla, Popcaan",Should've Been Me,Virgin Records Ltd,53,120,13,325821,2017-03-23
151,spotify:track:2MHCiOohBZEQuLgDTPvSzF,"Galantis, Hook N Sling",Love on Me,Big Beat Records,32,129,13,323409,2017-03-23
152,spotify:track:69bp2EbF7Q2rqc5N3ylezZ,Justin Bieber,Sorry,RBMG/Def Jam,53,126,13,322862,2017-03-23
153,spotify:track:4TZy1wLyHec06pwgFYDh1a,Shawn Mendes,Mercy,Island Records,27,125,13,322814,2017-03-23
154,spotify:track:04DwTuZ2VBdJCCC5TROn7L,"Martin Garrix, Bebe Rexha",In the Name of Love,Epic Amsterdam,39,130,13,321252,2017-03-23
155,spotify:track:0azC730Exh71aQlOt9Zj3y,"Calvin Harris, Rihanna",This Is What You Came For,Columbia,42,123,13,321228,2017-03-23
156,spotify:track:6i0V12jOa3mr6uu4WYhUBr,Twenty One Pilots,Heathens,Atlantic Records,48,134,13,318402,2017-03-23
157,spotify:track:0ix3RUQ76mECOKP6LDPy66,Stormzy,First Things First,0207 Def Jam,22,92,4,313797,2017-03-23
158,spotify:track:6C7RJEIUDqKkJRZVWdkfkH,Kanye West,Stronger,Roc-A-Fella,79,142,12,313733,2017-03-23
159,spotify:track:13HVjjWUZFaWilh2QUJKsP,James Bay,Let It Go,Universal Records,88,137,12,311063,2017-03-23
160,spotify:track:5ev0Z2lFzmhjlQCWpRAWiG,"Sigala, Digital Farm Animals",Only One - Radio Edit,b1,80,144,12,305407,2017-03-23
161,spotify:track:7yHEDfrJNd0zWOfXwydNH0,Ariana Grande,Into You,Universal Records,66,149,13,303010,2017-03-23
162,spotify:track:7vFoFDWqTX0mHzLfrF1Cfy,"OMI, Felix Jaehn",Cheerleader (Felix Jaehn Remix) - Radio Edit,"Ultra Records, LLC",151,151,6,301622,2017-03-23
163,spotify:track:6hmhG1b4LEyNuashVvuIAo,"Zara Larsson, MNEK",Never Forget You,Epic/Record Company TEN,163,-1,2,301472,2017-03-23
164,spotify:track:1jNOi6m3Hn8nLEeHCp5Msr,The White Stripes,Seven Nation Army,Legacy Recordings,117,146,12,299040,2017-03-23
165,spotify:track:2aFiaMXmWsM3Vj72F9ksBl,DNCE,Cake By The Ocean,Joseph Jonas/Republic Records,83,162,12,296515,2017-03-23
166,spotify:track:0ADG9OgdVTL7fgREP75BrZ,Zara Larsson,Ain't My Fault,Epic/Record Company TEN,95,-1,8,296113,2017-03-23
167,spotify:track:6vSwxzO2Qf4BinHSXRwZJe,Ed Sheeran,Tenerife Sea,Atlantic Records UK,66,110,11,295282,2017-03-23
168,spotify:track:6gTJaPuj8DT8RjuDJyBgzP,Ed Sheeran,Don't,Atlantic Records UK,60,127,11,294607,2017-03-23
169,spotify:track:7Kq16WtEJzdRSNQgdXsn7Y,"Mura Masa, A$AP Rocky",Love$ick (feat. A$AP Rocky),Polydor Records,51,141,13,293796,2017-03-23
170,spotify:track:4tCtwWceOPWzenK2HAIJSb,"Fifth Harmony, Ty Dolla $ign",Work from Home (feat. Ty Dolla $ign),Syco Music/Epic,54,156,13,293180,2017-03-23
171,spotify:track:3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know?,Domino Recording Co,128,159,12,293091,2017-03-23
172,spotify:track:0tICYNayWWhH9GPeFrfjfD,"Kungs, Cookin' On 3 Burners",This Girl (Kungs Vs. Cookin' On 3 Burners),Universal Music Division Island Def Jam,72,140,13,292181,2017-03-23
173,spotify:track:152lZdxL1OR0ZMW6KquMif,Khalid,Location,"Right Hand Music Group, LLC/RCA Records",173,185,2,290868,2017-03-23
174,spotify:track:4tX7Nt68zEeb0Lt32ngQR0,"Kato, Sigala, Hailee Steinfeld",Show You Love,EMI,148,148,2,289851,2017-03-23
175,spotify:track:3hB5DgAiMAQ4DzYbsMq1IT,Justin Bieber,Love Yourself,RBMG/Def Jam,63,153,13,289211,2017-03-23
176,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,110,165,12,289022,2017-03-23
177,spotify:track:5ULRlgiSPSKTaJN1vU9yso,Ed Sheeran,Shape of You - Acoustic,Atlantic Records UK,90,145,6,288789,2017-03-23
