rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
180,spotify:track:08bNPGLD8AhKpnnERrAc6G,"Marshmello, Anne-Marie",FRIENDS,Joytime Collective,2,178,43,394395,2019-02-21
181,spotify:track:0jAfdqv18goRTUxm3ilRjb,"A Boogie Wit da Hoodie, Tyga, Offset",Startender (feat. Offset and Tyga),Highbridge the Label / Atlantic Records,115,162,8,393245,2019-02-21
182,spotify:track:4XsG4fUG2oAA5KVnGJqLw1,"Unknown T, Crazy Cousinz",Throwback (with Crazy Cousinz),Universal-Island Records Ltd.,182,-1,1,392833,2019-02-21
183,spotify:track:0OGNtqKkjI7FCE9HZ4Khgo,Dermot Kennedy,Power Over Me,UMGRI Interscope,183,-1,1,392107,2019-02-21
184,spotify:track:7vGuf3Y35N4wmASOKLUVVU,"Marshmello, Khalid",Silence,Joytime Collective/RCA Records,3,173,53,387905,2019-02-21
185,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,44,-1,83,386971,2019-02-21
186,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,115,170,13,386393,2019-02-21
187,spotify:track:4kWO6O1BUXcZmaxitpVUwp,"Tiësto, Dzeko, Preme, Post Malone",Jackie Chan,"Universal Music, a division of Universal International Music BV",4,-1,38,386193,2019-02-21
188,spotify:track:3B54sVLJ402zGa6Xm4YGNe,"French Montana, Swae Lee",Unforgettable,Bad Boy Entertainment/Epic Records,2,188,96,385051,2019-02-21
189,spotify:track:6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill,Atlantic Records UK,2,-1,104,383979,2019-02-21
190,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,5,172,99,383531,2019-02-21
191,spotify:track:1rfofaqEpACxVEHIZBJe6W,"Camila Cabello, Young Thug",Havana (feat. Young Thug),Syco Music/Epic,2,191,78,381946,2019-02-21
192,spotify:track:4Tvw0lweq9l2JPQKFbpbBQ,"David Guetta, Brooks, Loote",Better When You're Gone,Parlophone (France),192,-1,1,381168,2019-02-21
193,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,68,200,103,380737,2019-02-21
194,spotify:track:0JpxNq2SYwPt2uSqdcSvyQ,Scouting For Girls,She's So Lovely,Sony Music UK,119,187,50,380360,2019-02-21
195,spotify:track:6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still,Atlantic Records,7,195,80,379533,2019-02-21
196,spotify:track:5WRLwhSkG5GCBteS77OXYd,JAY1,Becky,GRM Daily Records,189,189,3,379434,2019-02-21
197,spotify:track:3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight,Sony Soho Square,143,-1,13,378458,2019-02-21
198,spotify:track:3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know?,Domino Recording Co,108,193,93,376829,2019-02-21
199,spotify:track:33DzKnwuBE6lfOiADwzd5E,The 1975,TOOTIMETOOTIMETOOTIME,Polydor Records,33,-1,19,375190,2019-02-21
200,spotify:track:6eVWOyIA4iacH7UaQ1TqzM,Unknown T,Homerton B,Universal-Island Records Ltd.,63,177,25,374859,2019-02-21
