rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
77,spotify:track:4vyG9ZhHT8MKJE5mTICMFC,"D.O.D, Carla Monroe",Still Sleepless,Axtone Records,77,85,7,540976,2022-03-17
78,spotify:track:5CZ40GBx1sQ9agT82CLQCT,Olivia Rodrigo,traitor,Olivia Rodrigo PS,6,79,43,539588,2022-03-17
79,spotify:track:0YORgvqP1MotwCnDZzOwII,"Joel Corry, Mabel",I Wish (feat. Mabel),Atlantic Records UK,40,83,20,538110,2022-03-17
80,spotify:track:76YSWx6L6FNsuaP6GWBb8P,"Labrinth, Zendaya",All For Us,Syco Music,53,63,9,533847,2022-03-17
81,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,81,82,11,531444,2022-03-17
82,spotify:track:6oYXbji1rn7U6bFuNYekpQ,"Becky Hill, Galantis",Run,Polydor Records,82,97,3,530992,2022-03-17
83,spotify:track:3XoYqtiWHhsk59frZupImG,"Diane Guerrero, Stephanie Beatriz",What Else Can I Do?,Walt Disney Records,34,69,11,528911,2022-03-17
84,spotify:track:65TggCitjPK0sUXtwgOkN9,Dave,Screwface Capital,Neighbourhood,20,68,11,528280,2022-03-17
85,spotify:track:5wANPM4fQCJwkGd4rN57mH,Olivia Rodrigo,drivers license,Olivia Rodrigo PS,1,84,62,528063,2022-03-17
86,spotify:track:37BZB0z9T8Xu7U3e65qxFy,"The Weeknd, Ariana Grande",Save Your Tears (with Ariana Grande) (Remix),Republic Records,14,94,46,522818,2022-03-17
87,spotify:track:68Dni7IE4VyPkTOH9mRWHr,J. Cole,No Role Modelz,Roc Nation Records LLC,87,89,68,518268,2022-03-17
88,spotify:track:4XvcHTUfIlWfyJTRG0aqlo,Sleepy Hallow,2055,Winners Circle/RCA Records,21,90,35,514443,2022-03-17
89,spotify:track:503OTo2dSqe7qk76rgsbep,"Dr. Dre, Snoop Dogg",Still D.R.E.,Aftermath,44,87,6,511336,2022-03-17
90,spotify:track:4btFHqumCO31GksfuBLLv3,Ed Sheeran,Overpass Graffiti,Atlantic Records UK,5,86,20,510942,2022-03-17
91,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Doja Cat,Need to Know,Kemosabe Records/RCA Records,8,92,40,506830,2022-03-17
92,spotify:track:4UrkPTyYTshiX5Kwfbggwm,"Olly Alexander (Years & Years), Galantis",Sweet Talker,Polydor Records,67,111,10,506421,2022-03-17
93,spotify:track:5vUnjhBzRJJIAOJPde6zDx,"JNR CHOI, Sam Tompkins",TO THE MOON,Jnr Choi/Epic,71,88,9,506192,2022-03-17
94,spotify:track:2dWNKXTs5z7Iu1g0kYh4Xe,"Becky Hill, Topic",My Heart Goes (La Di Da) (feat. Topic),Polydor Records,15,70,29,504525,2022-03-17
95,spotify:track:0sTlGEld0h8kIPZaKDYUf4,The Rare Occasions,Notion,Elektra (NEK),64,93,10,503466,2022-03-17
96,spotify:track:6LtHYDgYHRCHoKK3snfr2w,"Labrinth, Zendaya",I’m Tired (with Zendaya) - Bonus Track,Columbia,56,56,3,500805,2022-03-17
97,spotify:track:1SOClUWhOi8vHZYMz3GluK,Jaymes Young,Infinity,Atlantic Records,53,91,15,500480,2022-03-17
98,spotify:track:37y7iDayfwm3WXn5BiAoRk,Steve Lacy,Dark Red,Three Quarter,59,106,32,495843,2022-03-17
99,spotify:track:4SqWKzw0CbA05TGszDgMlc,The Walters,I Love You So,Warner Records,71,101,22,495594,2022-03-17
100,spotify:track:0ofHAoxe9vBkTCp2UQIavz,Fleetwood Mac,Dreams - 2004 Remaster,Rhino/Warner Records,17,103,100,489698,2022-03-17
101,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,110,268,486355,2022-03-17
102,spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW,XXXTENTACION,Revenge,Bad Vibes Forever / EMPIRE,96,117,7,484449,2022-03-17
103,spotify:track:3UmaczJpikHgJFyBTAJVoz,"Eminem, Dido",Stan,Interscope,93,108,11,481064,2022-03-17
104,spotify:track:50ZFpw2wS6ERvLmW8TINhq,"Charli xcx, Rina Sawayama",Beg for You (feat. Rina Sawayama),Atlantic Records UK,50,96,7,481047,2022-03-17
105,spotify:track:4RVwu0g32PAqgUiJoXsdF8,Billie Eilish,Happier Than Ever,Darkroom/Interscope Records,4,105,33,479788,2022-03-17
106,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,1,104,168,478193,2022-03-17
107,spotify:track:4Me1GwI6kq6ZVLVcyMT7VC,Koomz,Pretty One,Koomz Limited,96,102,10,476936,2022-03-17
108,spotify:track:5K6Ssv4Z3zRvxt0P6EKUAP,"Galantis, David Guetta, Little Mix",Heartbreak Anthem (with David Guetta & Little Mix),Big Beat Records,7,115,43,475790,2022-03-17
109,spotify:track:7zx1i0jGcFwMBurajgKlO7,Jonasu,Black Magic,3Beat,4,120,38,468361,2022-03-17
110,spotify:track:6cx06DFPPHchuUAcTxznu9,"Joel Corry, MNEK",Head & Heart (feat. MNEK),Atlantic Records UK,1,114,89,468310,2022-03-17
111,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,15,129,154,466961,2022-03-17
112,spotify:track:7kjANxR8XN4hCzLaSc2roy,"Cat Burns, goddard.",go - goddard. Remix,Since 93,112,-1,1,466280,2022-03-17
113,spotify:track:1TDeDFUYHjZKLsO6bzoVg1,"Rex Orange County, Tyler, The Creator","OPEN A WINDOW (feat. Tyler, The Creator)",Rex Orange County,113,-1,1,464013,2022-03-17
114,spotify:track:7e8utCy2JlSB8dRHKi49xM,Arctic Monkeys,Fluorescent Adolescent,Domino Recording Co,82,122,121,462970,2022-03-17
115,spotify:track:4EmzSqaqpv663TP3VvqCa9,"Tion Wayne, M24",Knock Knock,Atlantic Records UK,34,107,4,462095,2022-03-17
116,spotify:track:1SC5rEoYDGUK4NfG82494W,Lil Nas X,MONTERO (Call Me By Your Name),Columbia,1,128,51,459645,2022-03-17
117,spotify:track:5SkRLpaGtvYPhw02vZhQQ9,"Kanye West, Syleena Johnson",All Falls Down,Roc-A-Fella,95,98,4,459185,2022-03-17
118,spotify:track:0ntQJM78wzOLVeCUAW7Y45,Kings of Leon,Sex on Fire,RCA/Legacy,115,125,53,458468,2022-03-17
119,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,68,132,220,455403,2022-03-17
120,spotify:track:3gbBpTdY8lnQwqxNCcf795,Bastille,Pompeii,Virgin Records,90,124,104,454412,2022-03-17
121,spotify:track:5wfyoR8XOkw45QRtFOoxyi,Dave,Professor X,OVO Sound,17,119,55,454000,2022-03-17
122,spotify:track:6Dy1jexKYriXAVG6evyUTJ,"Joel Corry, Jax Jones, Charli xcx, Saweetie",OUT OUT (feat. Charli XCX & Saweetie),Atlantic Records UK,12,121,31,453440,2022-03-17
123,spotify:track:4Li2WHPkuyCdtmokzW2007,"JAY-Z, Kanye West",Ni**as In Paris,Roc Nation/RocAFella/IDJ,118,118,22,452830,2022-03-17
124,spotify:track:0gucTLf7trAf37Ua1uAyAu,Nirvana,Smells Like Teen Spirit,Geffen,85,146,61,450925,2022-03-17
125,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,44,131,218,449472,2022-03-17
126,spotify:track:1v7L65Lzy0j0vdpRjJewt1,Eminem,Lose Yourself,Aftermath,88,127,84,448370,2022-03-17
127,spotify:track:3dYD57lRAUcMHufyqn9GcI,Hozier,Take Me To Church,Universal-Island Records Ltd.,84,143,85,447154,2022-03-17
128,spotify:track:07MDkzWARZaLEdKxo6yArG,"THE ANXIETY, WILLOW, Tyler Cole",Meet Me At Our Spot,"MSFTSMusic / Roc Nation Records, LLC",13,144,29,443971,2022-03-17
129,spotify:track:7iL6o9tox1zgHpKUfh9vuC,50 Cent,In Da Club,Shady Records,72,123,6,442031,2022-03-17
130,spotify:track:5nujrmhLynf4yMoMtj8AQF,"Dua Lipa, DaBaby",Levitating (feat. DaBaby),Warner Records,7,134,76,441891,2022-03-17
131,spotify:track:2ZVSjes0VFYg9uJu4olsi4,Central Cee,Khabib,Central Cee,39,76,5,440555,2022-03-17
132,spotify:track:3AJwUDP919kvQ9QcozQPxg,Coldplay,Yellow,Parlophone UK,80,141,72,433518,2022-03-17
133,spotify:track:5QO79kh1waicV47BqGRL3g,The Weeknd,Save Your Tears,Republic Records,7,137,55,432911,2022-03-17
134,spotify:track:6hlrui656yBRUb3qGkd5lH,Knucks,Los Pollos Hermanos,NODAYSOFF CC LIMITED,116,116,18,432641,2022-03-17
135,spotify:track:32pPek0KsHsMSSFogNu49f,"Digga D, ArrDee",Wasted,EGA Music Group,9,133,31,432448,2022-03-17
136,spotify:track:3qIxnOusGoTpHvNVMLHscw,SL,Tropical,Believe UK,88,152,15,426507,2022-03-17
137,spotify:track:40iJIUlhi6renaREYGeIDS,"Drake, Travis Scott",Fair Trade (with Travis Scott),OVO,2,159,28,425294,2022-03-17
138,spotify:track:6Qyc6fS4DsZjB2mRW9DsQs,The Goo Goo Dolls,Iris,Warner Records,138,-1,16,422908,2022-03-17
139,spotify:track:37Nqx7iavZpotJSDXZWbJ3,"Drake, Lil Baby",Girls Want Girls (with Lil Baby),OVO,1,164,28,422407,2022-03-17
140,spotify:track:0W6I02J9xcqK8MtSeosEXb,Doja Cat,Get Into It (Yuh),Kemosabe Records/RCA Records,42,161,30,421083,2022-03-17
141,spotify:track:6N1K5OVVCopBjGViHs2IvP,"Ed Sheeran, Taylor Swift",The Joker And The Queen (feat. Taylor Swift),Atlantic Records UK,20,99,5,419667,2022-03-17
142,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,3,148,178,419385,2022-03-17
143,spotify:track:3oRW9ZGPRbLRMneQ5lwflt,Stephanie Beatriz,Waiting On A Miracle,Walt Disney Records,46,126,11,419227,2022-03-17
144,spotify:track:3mtaSob1BQO4HMSA8lWKRt,Dave,In The Fire,Neighbourhood,6,113,18,418969,2022-03-17
145,spotify:track:6CltzquypraYIlWFp48m1O,Sam Fender,Hypersonic Missiles,Polydor Records,66,163,26,418953,2022-03-17
146,spotify:track:12auvGedCkbd6jiuspZXWS,Central Cee,Retail Therapy,Central Cee,25,95,10,417212,2022-03-17
147,spotify:track:6LW3Z1GqbL78TIjfDyg4zp,"Wilkinson, Becky Hill",Afterglow,EMI,38,156,50,415690,2022-03-17
148,spotify:track:5krhFNgUcYHwXlNPJJYzFM,Ewan McVicar,Tell Me Something Good,Ministry of Sound Recordings,22,136,28,412843,2022-03-17
149,spotify:track:5erCwioOcRwP59NJUAtEK3,"D-Block Europe, RAYE",Ferrari Horses,D-Block Europe,11,145,55,411417,2022-03-17
150,spotify:track:18vXApRmJSgQ6wG2ll9AOg,Polo G,RAPSTAR,Columbia,3,153,49,411359,2022-03-17
151,spotify:track:62Yo3FDddWY8ydu6PW2wyz,Jack Harlow,Nail Tech,Generation Now/Atlantic,77,130,4,411264,2022-03-17
152,spotify:track:4USHZ3omhEBGjHLD9BIJYs,"Dave, MoStack",No Words,Dave,15,139,37,411156,2022-03-17
153,spotify:track:2vXKRlJBXyOcvZYTdNeckS,"Gesaffelstein, The Weeknd",Lost in the Fire (feat. The Weeknd),Columbia,10,174,29,411153,2022-03-17
154,spotify:track:6Owc2SuzwO3LW1SAODYK3l,Sigala,Melody,Ministry of Sound Recordings,154,184,2,411095,2022-03-17
155,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,4,160,119,410896,2022-03-17
156,spotify:track:6HU7h9RYOaPRFeh0R3UeAr,Olivia Rodrigo,deja vu,Olivia Rodrigo PS,3,155,47,410574,2022-03-17
157,spotify:track:3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight,Sony Soho Square,87,165,154,410537,2022-03-17
158,spotify:track:709MdyUol3Qfgcowmd7KV4,Central Cee,Straight Back to It,Central Cee,43,109,3,409688,2022-03-17
159,spotify:track:0nmW4fvqTwUDjlz13MNpJU,Nemzzz,Elevate,Independent,94,151,11,402475,2022-03-17
160,spotify:track:46HNZY1i7O6jwTA7Slo2PI,"Coldplay, BTS",My Universe,Parlophone UK,17,154,25,402282,2022-03-17
161,spotify:track:2tpWsVSb9UEmDRxAl1zhX1,OneRepublic,Counting Stars,Mosley / Interscope,141,177,44,400405,2022-03-17
162,spotify:track:1VLtjHwRWOVJiE5Py7JxoQ,Polo G,Martin & Gina,Columbia,45,169,79,399704,2022-03-17
163,spotify:track:1nH2PkJL1XoUq8oE6tBZoU,The Weeknd,Sacrifice,XO / Republic Records,6,149,10,399351,2022-03-17
164,spotify:track:5gOtq0sKU24ZF8hnXlSp1V,"Dave, Wizkid",System (feat. WizKid),Neighbourhood,8,140,11,398552,2022-03-17
165,spotify:track:3vySEUpD0tc801F2WZDLYw,"Tyga, Doja Cat",Freaky Deaky,Kemosabe / RCA Records / Last Kings Music / EMPIRE,128,147,3,398452,2022-03-17
166,spotify:track:3sNVsP50132BTNlImLx70i,Kanye West,Bound 2,Rock The World/IDJ/Kanye/LP6,166,172,4,398317,2022-03-17
167,spotify:track:7DFNE7NO0raLIUbgzY2rzm,Passenger,Let Her Go,Black Crow Records,147,176,70,395868,2022-03-17
168,spotify:track:6EtKlIQmGPB9SX8UjDJG5s,Labrinth,Formula,Masterworks,97,135,8,395624,2022-03-17
169,spotify:track:1XGmzt0PVuFgQYYnV2It7A,"Maroon 5, Wiz Khalifa",Payphone,Interscope Records*,133,-1,16,392524,2022-03-17
170,spotify:track:7G5VNGDnHt414PyL8rosns,"D-Block Europe, Aitch",UFO,D-Block Europe,12,197,40,391387,2022-03-17
171,spotify:track:5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster,Rhino/Warner Records,74,178,123,390058,2022-03-17
172,spotify:track:2qbkYhZy5gNl8HrK2XwddI,"Tion Wayne, Russ Millions, ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign, Darkoo","Body (Remix) [feat. ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign & Darkoo]",Atlantic Records UK,1,162,47,389797,2022-03-17
173,spotify:track:4uwMD6gmDmbwaY2cjqhy7c,Dave,Twenty To One,Neighbourhood,17,138,6,389278,2022-03-17
174,spotify:track:0rwOtnvfoBHa443aTwjSlu,Nemzzz,2MS,Motown Records UK / EMI,174,188,2,387383,2022-03-17
175,spotify:track:0uI7yAKUf52Cn7y3sYyjiX,Dominic Fike,3 Nights,Columbia,2,158,87,386069,2022-03-17
176,spotify:track:5enxwA8aAbwZbf5qCHORXi,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),Taylor Swift,2,175,18,383608,2022-03-17
177,spotify:track:6FE2iI43OZnszFLuLtvvmg,MKTO,Classic,Columbia/M2V,75,166,55,383593,2022-03-17
178,spotify:track:3jTWd38NseaNnSuIK2Ybsp,JBEE,4am,10K Projects,121,168,12,383226,2022-03-17
179,spotify:track:7pnQ23WgZca9jEfMts9qsR,A1 x J1,Latest Trends,EMI,4,170,54,382659,2022-03-17
180,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' (2022 Remaster),Columbia/Legacy,133,183,139,382570,2022-03-17
181,spotify:track:0nrRP2bk19rLc0orkWPQk2,Avicii,Wake Me Up,Universal Music AB,16,198,87,382310,2022-03-17
182,spotify:track:7EkWXAI1wn8Ii883ecd9xr,Surf Curse,Freaks,Surf Curse,60,179,42,381956,2022-03-17
183,spotify:track:1YLJVmuzeM2YSUkCCaTNUB,Florence + The Machine,Dog Days Are Over,Universal-Island Records Ltd.,114,182,29,380894,2022-03-17
184,spotify:track:4vzJrkfHbCGaodPA5RY5BV,Central Cee,Loading,Central Cee,20,171,62,380051,2022-03-17
