rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
25,spotify:track:4y3OI86AEP6PQoDE6olYhO,Jonas Brothers,Sucker,Jonas Brothers Recording,4,26,14,1216446,2019-06-06
26,spotify:track:5icOoE6VgqFKohjWWNp0Ac,"Marshmello, CHVRCHES",Here With Me,Joytime Collective,11,17,13,1171242,2019-06-06
27,spotify:track:4MsUsFfWseB9M2plGJyuIw,"Taylor Swift, Brendon Urie, Panic! At The Disco",ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,6,16,6,1162222,2019-06-06
28,spotify:track:6bAirj2qDf0agxdMuIdq1p,NSG,OT Bop,NSG Entertainment,21,21,2,1138141,2019-06-06
29,spotify:track:4NSW0Km5ZG60L8FthUebPJ,"Jonas Blue, Theresa Rex",What I Like About You (feat. Theresa Rex),Positiva,19,22,11,1130217,2019-06-06
30,spotify:track:5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE,Columbia,16,24,3,1121333,2019-06-06
31,spotify:track:78KyOmqWmqLkQcXO1cA7MO,"Steel Banglez, AJ Tracey, MoStack",Fashion Week (feat. AJ Tracey & MoStack),Warner Records,7,30,11,1100459,2019-06-06
32,spotify:track:3KkXRkHbMCARz0aVfEt68P,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Universal Records,3,28,33,1090962,2019-06-06
33,spotify:track:5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up,Polydor Records,3,29,20,1089781,2019-06-06
34,spotify:track:3y3brCCecHC3Db18aIOnny,"Kygo, Rita Ora","Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Palm Tree Records/RCA Records,26,32,7,1071385,2019-06-06
35,spotify:track:2WyRfGeHo97VC5mP1BBSzr,Miley Cyrus,Mother's Daughter,RCA/Legacy,35,-1,1,1038357,2019-06-06
36,spotify:track:6TqXcAFInzjp0bODyvrWEq,"Khalid, Disclosure",Talk (feat. Disclosure),"Right Hand Music Group, LLC/RCA Records",10,31,17,1021030,2019-06-06
37,spotify:track:4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier,5 Seconds Of Summer/Interscope,37,40,2,1000214,2019-06-06
38,spotify:track:5C1TucCRf4Vjjree1OItyv,Lewis Capaldi,One,Vertigo Berlin,12,27,3,996935,2019-06-06
39,spotify:track:0gEV1AR0gd59DzrMJalYcK,Skepta,Bullet From A Gun,Boy Better Know,39,125,4,981459,2019-06-06
40,spotify:track:1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights,Columbia,39,39,7,966406,2019-06-06
41,spotify:track:25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho,Atlantic Records,1,38,35,956539,2019-06-06
42,spotify:track:2cytBOLpwFRX7J9URCrFIe,"NSG, Tion Wayne",Options,NSG Entertainment,8,34,23,953627,2019-06-06
43,spotify:track:1HpzOCZbNWzxvvXfSGtSrX,"Mark Ronson, Camila Cabello",Find U Again (feat. Camila Cabello),Columbia,43,-1,1,922710,2019-06-06
44,spotify:track:5itOtNx0WxtJmi1TQ3RuRd,"Calvin Harris, Rag'n'Bone Man",Giant (with Rag'n'Bone Man),Columbia,2,36,21,913012,2019-06-06
45,spotify:track:03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I,Relentless Records,7,37,17,907916,2019-06-06
46,spotify:track:3eS1VMcEmq2IUgpaeDysCb,"Jess Glynne, Jax Jones",One Touch,Atlantic Records UK,46,56,2,889855,2019-06-06
47,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,3,49,36,877902,2019-06-06
48,spotify:track:7cz506PyIgh2bMN90Mc8Tn,"Wiley, Stefflon Don, Sean Paul, Idris Elba",Boasty,BMG Rights Management (UK) Ltd.,26,44,18,873182,2019-06-06
49,spotify:track:4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend,Darkroom/Interscope Records,3,41,19,867090,2019-06-06
50,spotify:track:6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow.,Republic Records,2,43,24,866240,2019-06-06
51,spotify:track:1yAPglN5AGf7UoLK062ZYq,"Sigala, Becky Hill",Wish You Well,Ministry of Sound Recordings,51,86,2,824546,2019-06-06
52,spotify:track:3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet,CGM Records,22,33,7,818792,2019-06-06
53,spotify:track:0Q8aQ6xUAFOGCd0vR32FPf,"Da Beatfreakz, Deno, Swarmz, Dappy","Motorola (feat. Swarmz, Deno & Dappy)",Columbia,38,47,4,812296,2019-06-06
54,spotify:track:5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts,Nice Life/Atlantic,50,50,6,784881,2019-06-06
55,spotify:track:4MKM1sU3d3aS23WJsYipdV,JAY1,Your Mrs,GRM Daily Records,21,46,10,783257,2019-06-06
56,spotify:track:7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove,AJ Tracey,56,64,17,782783,2019-06-06
57,spotify:track:0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me,Mosley Music/Interscope Records,57,77,3,769769,2019-06-06
58,spotify:track:12OLyHDxt6dqlAybSPFBK3,Lewis Capaldi,Forever,Vertigo Berlin,17,35,3,769543,2019-06-06
59,spotify:track:19xuCobFr8orZ8BgPJYgd8,"Skepta, KEY!",Redrum,Boy Better Know,59,-1,1,768174,2019-06-06
60,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,53,20,766258,2019-06-06
61,spotify:track:4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun,Columbia,1,52,63,750722,2019-06-06
62,spotify:track:15xWRPHQMeqgdkGzInx3PY,James Arthur,Falling Like The Stars,Columbia Local,62,63,4,747014,2019-06-06
63,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,14,59,33,720196,2019-06-06
64,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,17,57,51,707631,2019-06-06
65,spotify:track:5uGjeXi3epIE8N2ITkxIQ5,Lewis Capaldi,Hollywood,Vertigo Berlin,22,45,3,698115,2019-06-06
66,spotify:track:1wJRveJZLSb1rjhnUHQiv6,"A Boogie Wit da Hoodie, 6ix9ine",Swervin (feat. 6ix9ine),Highbridge the Label / Atlantic Records,25,54,23,697790,2019-06-06
67,spotify:track:5HU2B0yEnvg5EUB8FWeoda,Lewis Capaldi,Maybe,Vertigo Berlin,20,42,3,697368,2019-06-06
68,spotify:track:0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I,Atlantic Records,15,48,13,683570,2019-06-06
69,spotify:track:05CwHjIk71RXVU40boRMnR,"The Chainsmokers, Bebe Rexha",Call You Mine,Disruptor Records/Columbia,69,-1,1,673925,2019-06-06
70,spotify:track:7aQeWViSfRWSEwtJD86Eq0,"Mark Ronson, Lykke Li",Late Night Feelings (feat. Lykke Li),Columbia,60,60,8,657530,2019-06-06
71,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Joytime Collective,2,62,42,650193,2019-06-06
72,spotify:track:6dPyzkyZwoj9LqjQXOFdVv,Cardi B,Press,Atlantic/KSR,72,-1,1,643970,2019-06-06
73,spotify:track:2MuMD298IpYqKF367wegUd,"Logic, Eminem",Homicide (feat. Eminem),Def Jam Recordings,9,51,5,639449,2019-06-06
74,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,1,72,47,621050,2019-06-06
75,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside,Island Records,37,73,128,615285,2019-06-06
76,spotify:track:5B3dsOvy6NjZJclttNUzR9,Not3s,Wanting,Columbia,67,69,6,611910,2019-06-06
77,spotify:track:3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time)",EMI,77,87,5,610594,2019-06-06
78,spotify:track:5AjINjwKyRvQJhSe2zpPHi,"Polo G, Lil Tjay",Pop Out (feat. Lil Tjay),Columbia,78,82,3,606660,2019-06-06
79,spotify:track:4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored",Republic Records,1,71,17,606096,2019-06-06
80,spotify:track:3M9Apu4OZfylLTFKvgEtKa,"Tiësto, Jonas Blue, Rita Ora",Ritual,"Universal Music, a division of Universal International Music BV",80,-1,1,600947,2019-06-06
81,spotify:track:3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next",Republic Records,1,75,31,590884,2019-06-06
82,spotify:track:4YhN72dRYL2Z3MsaKyT7rS,"David Guetta, RAYE",Stay (Don't Go Away) [feat. Raye],Parlophone (France),60,68,4,580980,2019-06-06
83,spotify:track:6glNKSv2aUtfQhe1SJBZZt,Lewis Capaldi,Lost On You,Vertigo Berlin,25,55,3,577941,2019-06-06
84,spotify:track:57FYmXLG6tuXkBuYDSB74C,"Skepta, Cheb Rabi, B Live",Love Me Not,Boy Better Know,84,-1,1,574896,2019-06-06
85,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,54,76,59,571164,2019-06-06
86,spotify:track:7COXchtUOMd6uIT6HvmRaI,"Lauv, Troye Sivan",i'm so tired...,Lauv,13,67,19,570344,2019-06-06
87,spotify:track:7K7MUBCnzgBAvMVW2RTWNs,"Loud Luxury, Brando",Body,Armada Music,4,78,55,569480,2019-06-06
88,spotify:track:3mTSAVBL7yd7iHAaglXUPY,"One Acen, Yungen",Miss Diva (feat. Yungen),Atlantic Records UK,88,-1,1,566406,2019-06-06
89,spotify:track:6kh17zXl4MM4AzSeJP02hB,Skepta,Same Old Story,Boy Better Know,89,-1,1,565825,2019-06-06
90,spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki,"Sam Smith, Normani",Dancing With A Stranger (with Normani),PLG - Capitol,4,80,21,564077,2019-06-06
91,spotify:track:36TO60sxDduIsO3xH8IcUh,"Joyner Lucas, Logic",Isis,Twenty Nine Music Group (Joyner Lucas),61,61,2,552449,2019-06-06
92,spotify:track:5KawlOMHjWeUjQtnuRs22c,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,24,84,8,542777,2019-06-06
93,spotify:track:0Vq2Hxsd5awYmQVpbwRZ1b,Skepta,No Sleep,Boy Better Know,93,-1,1,542664,2019-06-06
94,spotify:track:1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings,D-Block Europe,31,85,17,540262,2019-06-06
95,spotify:track:4QGHin0gSqzPrPJhPU5gWn,Lewis Capaldi,Don't Get Me Wrong,Vertigo Berlin,24,58,3,539929,2019-06-06
96,spotify:track:2pty3r2awm2Ir904mq5Fxw,Skepta,Going Through It,Boy Better Know,96,-1,1,536614,2019-06-06
97,spotify:track:3rqmxZNh2BRgJ3BiCPFTSG,"Dave, J Hus",Disaster (feat. J Hus),Neighbourhood,5,91,13,528750,2019-06-06
98,spotify:track:3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay,Darkroom/Interscope Records,7,81,14,527212,2019-06-06
99,spotify:track:0k664IuFwVP557Gnx7RhIl,Lizzo,Juice,Nice Life/Atlantic,89,90,14,527073,2019-06-06
100,spotify:track:2IRZnDFmlqMuOrYOLnZZyc,"Meek Mill, Drake",Going Bad (feat. Drake),MMG/Atlantic,14,93,27,512590,2019-06-06
101,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,3,89,59,512561,2019-06-06
102,spotify:track:01IQ4aQgOf0Kkq3a273hmO,"Dave, Fredo",Funky Friday,Neighbourhood,1,103,35,508933,2019-06-06
103,spotify:track:7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder on My Mind,P2018,17,79,16,506760,2019-06-06
104,spotify:track:4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - Remastered 2011,EMI,30,92,33,506356,2019-06-06
105,spotify:track:340UVheS8z3ncW9TTUhAbc,Halsey,Nightmare,Capitol Records,52,74,3,503074,2019-06-06
106,spotify:track:0kmxWw7KjktV4V1ZpbOeru,"Skepta, Lay-Z, Wizkid",Glow In The Dark,Boy Better Know,106,-1,1,499360,2019-06-06
107,spotify:track:6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home,RCA Records Label,27,94,15,499236,2019-06-06
108,spotify:track:2TVxnKdb3tqe1nhQWwwZCO,Elton John,Tiny Dancer,EMI,108,114,2,497312,2019-06-06
109,spotify:track:7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now,Republic Records,2,96,58,496788,2019-06-06
110,spotify:track:4c7MFVQn6yKatQIIuhRv6j,MoStack,Wild,EMI,71,150,5,493660,2019-06-06
111,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,108,90,491712,2019-06-06
112,spotify:track:1fp2uoWXPca3mIdxRHIgQm,"Cadet, Deno",Advice,Underrated Legends,22,100,38,490195,2019-06-06
113,spotify:track:7ef4DlsgrMEH11cDZd32M6,"Calvin Harris, Dua Lipa",One Kiss (with Dua Lipa),Sony Music UK,1,110,61,484765,2019-06-06
114,spotify:track:5N5k9nd479b1xpDZ4usjrg,"Calvin Harris, Sam Smith, Jessie Reyez",Promises (with Sam Smith),Columbia,1,107,42,484742,2019-06-06
115,spotify:track:5IaHrVsrferBYDm0bDyABy,"Tyga, Offset",Taste (feat. Offset),Last Kings Music / EMPIRE,6,101,55,482808,2019-06-06
116,spotify:track:5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - Remastered 2011,EMI,73,106,34,481882,2019-06-06
117,spotify:track:2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD,"Dreamville, Inc., Under exclusive license to Roc Nation Records",8,98,20,478863,2019-06-06
118,spotify:track:5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me,Capitol Records,3,102,35,472239,2019-06-06
119,spotify:track:38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise,Columbia,6,109,72,470642,2019-06-06
120,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic,6,104,44,470138,2019-06-06
121,spotify:track:1ABvDz0JnQGO8M8NYjRNMp,Sigrid,Don’t Feel Like Crying,Universal-Island Records Ltd.,21,95,15,468115,2019-06-06
122,spotify:track:6r2tV58enH9E8hj2oqoJNK,Lewis Capaldi,Fade,Vertigo Berlin,35,70,3,455901,2019-06-06
123,spotify:track:2xGjteMU3E1tkEPVFBO08U,"Keala Settle, The Greatest Showman Ensemble",This Is Me,Atlantic Records,5,112,75,450015,2019-06-06
124,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,6,105,55,449875,2019-06-06
125,spotify:track:6ri5Xg0UxyNP4tScPkGrUo,"Skepta, Lancey Foux",Animal Instinct,Boy Better Know,125,-1,1,448527,2019-06-06
126,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,113,126,447304,2019-06-06
127,spotify:track:1gLEdHMnuTP11tWYovZbZi,"Skepta, Boy Better Know",Gangsta,Boy Better Know,127,-1,1,446415,2019-06-06
128,spotify:track:6zeeWid2sgw4lap2jV61PZ,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",14,122,38,441197,2019-06-06
129,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,8,111,60,439219,2019-06-06
130,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,117,125,436575,2019-06-06
131,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,115,141,28,434968,2019-06-06
132,spotify:track:1iWHabUgUuuKLBa0TzTHfk,"ZAYN, Zhavia","A Whole New World (End Title) - From ""Aladdin""",Walt Disney Records,116,116,3,432728,2019-06-06
133,spotify:track:0mKs1tMPvyVVh0Vb25IYq2,FISHER,You Little Beauty,Catch & Release/Astralwerks,122,127,4,432246,2019-06-06
134,spotify:track:7HA3jgB7g6uR800FJZ2E7j,Skepta,You Wish,Boy Better Know,134,-1,1,430716,2019-06-06
135,spotify:track:3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What,Cash Money/Drake LP6,1,133,61,430178,2019-06-06
136,spotify:track:27rdGxbavYJeBphck5MZAF,"Mark Ronson, Miley Cyrus",Nothing Breaks Like a Heart (feat. Miley Cyrus),Columbia,6,135,27,426726,2019-06-06
137,spotify:track:6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan,Cash Money/Drake LP6,1,128,72,425866,2019-06-06
138,spotify:track:3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown,Darkroom/Interscope Records,23,115,13,424882,2019-06-06
139,spotify:track:4fB1OI42wuC0SirSR64qc1,Sam Fender,Hypersonic Missiles,Polydor Records,131,131,3,424747,2019-06-06
140,spotify:track:20ZP3Om9DvDazXrNUC7WM2,"Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Atlantic Records UK,2,132,71,420219,2019-06-06
141,spotify:track:4cblg338TOGUtnRfrW56Er,Bugzy Malone,M.E.N II,BSomebody,55,118,5,415192,2019-06-06
142,spotify:track:1TULEHv0wpIZYI7zqmhzEg,"Octavian, Skepta, Michael Phantom",Bet (feat. Skepta & Michael Phantom),Black Butter,62,142,14,415180,2019-06-06
143,spotify:track:3QpkbrYXtlU3LRJu3sTK6V,Bastille,Joy,EMI (Virgin),70,130,5,413674,2019-06-06
144,spotify:track:6aoGtdWXBkYQ2O2wnyIz2x,"Kygo, Chelsea Cutler",Not Ok,Kygo,123,123,2,412913,2019-06-06
145,spotify:track:4hGsbyf3p0U5mlJTJwiUTq,"AJ Tracey, Not3s",Butterflies (feat. Not3s),AJ Tracey,23,136,52,412013,2019-06-06
146,spotify:track:5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,14,134,44,411159,2019-06-06
147,spotify:track:3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight,Sony Soho Square,107,144,28,408077,2019-06-06
148,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,89,139,74,404146,2019-06-06
149,spotify:track:2S1LebN6AXXQqJolBxlWgO,Lil Dicky,Earth,Commission/BMG,35,83,7,402041,2019-06-06
150,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",5,120,66,400414,2019-06-06
151,spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings,Cash Money/Drake LP6,1,145,49,399536,2019-06-06
152,spotify:track:4r1CoAATVuxag55Ct3Y1aX,Jess Glynne,I'll Be There,Atlantic Records UK,7,143,56,399287,2019-06-06
153,spotify:track:2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules,Warner Records,1,148,94,396223,2019-06-06
154,spotify:track:2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky,Epic/Legacy,101,140,24,395962,2019-06-06
155,spotify:track:3Tc57t9l2O8FwQZtQOvPXK,Billie Eilish,my strange addiction,Darkroom/Interscope Records,20,129,10,394690,2019-06-06
156,spotify:track:0BnTBAGmr9FtYwkZrwKhwS,"DJ Khaled, SZA",Just Us (feat. SZA),Epic/We The Best,95,126,3,394406,2019-06-06
157,spotify:track:43ay9lQZ5rfNcOOHhRF2cM,"Hugh Jackman, Keala Settle, Zac Efron, Zendaya, The Greatest Showman Ensemble",The Greatest Show,Atlantic Records,17,137,75,392146,2019-06-06
158,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,153,123,389761,2019-06-06
159,spotify:track:7njKgVl3AnLflRad38o7AG,Bazzi,Paradise,iamcosmic,55,88,8,386285,2019-06-06
160,spotify:track:0mFrbJniEwJcqzq3FQD14s,"Russ Millions, Tion Wayne",Keisha & Becky - Russ splash x Tion Wayne,EMI,23,121,11,385915,2019-06-06
161,spotify:track:4RtlhOoWNO5ReUwdmTdTcG,Lewis Capaldi,Headspace,Vertigo Berlin,42,97,3,384186,2019-06-06
162,spotify:track:5QiNbIilmMiMBXvaAlf7lN,"The Chainsmokers, 5 Seconds of Summer",Who Do You Love,Disruptor Records/Columbia,40,149,17,378388,2019-06-06
163,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,116,160,86,377294,2019-06-06
164,spotify:track:254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster,Rhino/Warner Records,95,161,38,373261,2019-06-06
165,spotify:track:3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A.,Hollywood Records,165,179,15,372047,2019-06-06
166,spotify:track:2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People,Columbia,42,138,16,371091,2019-06-06
167,spotify:track:59PUOc7B0WCNNx8Nr4qaA4,Dave,Streatham,Neighbourhood,9,146,13,369002,2019-06-06
168,spotify:track:2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge,South Coast Music Group/Interscope Records,164,164,2,368693,2019-06-06
169,spotify:track:4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On,Relentless Records,31,147,67,365845,2019-06-06
170,spotify:track:3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours,Atlantic Records/ATG,111,-1,35,365715,2019-06-06
171,spotify:track:4XiGKQqbmnMVxDzUj6j3f2,YK Osiris,Worth It,Def Jam Recordings,136,156,6,365661,2019-06-06
172,spotify:track:7HW5WIw7ZgZORCzUxv5gW5,"Elton John, Kiki Dee",Don't Go Breaking My Heart,EMI,168,168,2,365648,2019-06-06
173,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' (2022 Remaster),Columbia/Legacy,142,166,20,365579,2019-06-06
174,spotify:track:38zsOOcu31XbbYj9BIPUF1,Elton John,Your Song,UMC (Universal Music Catalogue),174,191,2,364963,2019-06-06
175,spotify:track:1kK6DwzyXJSp58u5HYWwuD,"YG, Tyga, Jon Z","Go Loko (feat. Tyga, Jon Z)",Def Jam Recordings,175,-1,1,364625,2019-06-06
176,spotify:track:7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest,Columbia,110,178,55,363864,2019-06-06
177,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,5,157,106,363569,2019-06-06
178,spotify:track:1Je1IMUlBXcx1Fz0WE7oPT,Spice Girls,Wannabe,Virgin Records,178,-1,2,361307,2019-06-06
179,spotify:track:507tQXutCPYNFkpOq8tmKF,Zara Larsson,Don't Worry Bout Me,Epic/Record Company TEN,66,66,10,361122,2019-06-06
180,spotify:track:1MfuskV4ODUp14C2dnyPgW,"Charli xcx, Lizzo",Blame It on Your Love (feat. Lizzo),Atlantic Records UK,131,176,3,360919,2019-06-06
181,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,37,173,114,359226,2019-06-06
182,spotify:track:4f8Mh5wuWHOsfXtzjrJB3t,"Tyler, The Creator",I THINK,Columbia,39,99,3,358467,2019-06-06
