rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
175,spotify:track:5ZFk1GdwbbFwQd40aHyrhO,Jorja Smith,Blue Lights,FAMM,43,129,9,361271,2018-08-09
176,spotify:track:5Psnhdkyanjpgc2P8A5TSM,Drake,Emotionless,Cash Money/Drake LP6,7,112,6,359869,2018-08-09
177,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,PLG - Capitol,1,160,48,357748,2018-08-09
178,spotify:track:19GsJOvgLVujgxcnDVd8FB,Lily James,I Have A Dream,Polydor Records,172,172,2,357605,2018-08-09
179,spotify:track:3ZFTkvIE7kyPt6Nu3PEa7V,"Shakira, Wyclef Jean",Hips Don't Lie (feat. Wyclef Jean),Epic,163,163,6,352757,2018-08-09
180,spotify:track:4kbj5MwxO1bq9wjT5g9HaA,WALK THE MOON,Shut Up and Dance,RCA Records Label,132,186,26,352603,2018-08-09
181,spotify:track:6lD9nDl7jBUSIPDMAMZjuD,"Sigma, Louis III",Anywhere,All Around The World,181,-1,1,351914,2018-08-09
182,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,58,145,16,351353,2018-08-09
183,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,44,178,60,350901,2018-08-09
184,spotify:track:4zIO3ilp5HvTeK3HJHxhMP,Imagine Dragons,Natural,Kid Ina Korner / Interscope,136,140,3,347712,2018-08-09
185,spotify:track:0TCnOEVeLQMXOUrpPlM7uY,"Rae Sremmurd, Swae Lee, Slim Jxmmi",Guatemala - From Swaecation,Mike WiLL Made-It,132,167,10,346026,2018-08-09
186,spotify:track:2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me),Arista/Legacy,123,180,11,344831,2018-08-09
187,spotify:track:11RIJRbBfyLlJut96itSFd,"Skepta, Wizkid",Energy (Stay Far Away),Boy Better Know,103,157,7,344777,2018-08-09
188,spotify:track:7C3xydn7tJZLCSBcV2ZFYe,"Amanda Seyfried, Christine Baranski, Julie Walters",I've Been Waiting For You,Polydor Records,188,189,2,344303,2018-08-09
189,spotify:track:0GVuLQtPXFaL18ijEOqoAa,Michelle Williams,Tightrope,Atlantic Records,61,166,30,343529,2018-08-09
190,spotify:track:0STK94RxUulYqWzwFlyAb5,Demi Lovato,Sober,Island Records,132,132,3,342824,2018-08-09
191,spotify:track:6Hgh47WXVKtXN5zGOu0hjI,"Khalid, 6LACK, Ty Dolla $ign",OTW,"Right Hand Music Group, LLC/RCA Records",64,161,16,342785,2018-08-09
192,spotify:track:2jyjhRf6DVbMPU5zxagN2h,Passenger,Let Her Go,Black Crow Records,147,170,10,342644,2018-08-09
193,spotify:track:2CvOqDpQIMw69cCzWqr5yr,Beyoncé,Halo,Music World Music/Columbia,81,179,27,341202,2018-08-09
194,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,185,85,338515,2018-08-09
195,spotify:track:7MhsT4KUPPa5MPpkUjhmRU,MoStack,What I Wanna,EMI,41,174,23,332002,2018-08-09
196,spotify:track:7vFoFDWqTX0mHzLfrF1Cfy,"OMI, Felix Jaehn",Cheerleader (Felix Jaehn Remix) - Radio Edit,"Ultra Records, LLC",132,-1,27,331313,2018-08-09
197,spotify:track:1x5sYLZiu9r5E43kMlt9f8,"Clean Bandit, Zara Larsson",Symphony (feat. Zara Larsson),Atlantic Records UK,1,194,73,331073,2018-08-09
198,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' (2022 Remaster),Columbia/Legacy,144,-1,8,330375,2018-08-09
199,spotify:track:6vsV4D8BM6PioRr1UOx0n2,Billie Eilish,you should see me in a crown,Darkroom/Interscope Records,130,130,3,329946,2018-08-09
200,spotify:track:5CuMr1KC8oMHIBbyduLqI5,"Crazy Cousinz, M.O, Yungen",Feelings (Wifey) [feat. Yungen],2TE Records,200,-1,1,328900,2018-08-09
