rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
45,spotify:track:5xzCzOAOfRi4DOttSzvznR,"Sigala, Paloma Faith",Lullaby,Ministry of Sound Recordings,12,40,21,1055136,2018-07-19
46,spotify:track:7txPE73wHbuXYkM1h8zNrG,Drake,Mob Ties,Cash Money/Drake LP6,17,38,3,1053282,2018-07-19
47,spotify:track:0Y4hwUppbGc8aIBmiTz30A,"Liam Payne, J Balvin",Familiar,Capitol Records UK / EMI,23,42,13,998626,2018-07-19
48,spotify:track:09IStsImFySgyp0pIQdqAc,"Zedd, Maren Morris, Grey",The Middle,UMGRI Interscope,8,41,25,994830,2018-07-19
49,spotify:track:0E6PsO3ymCfUh7pJQjBgkj,The Carters,APESHIT,Parkwood Entertainment/Roc Nation,49,57,4,957189,2018-07-19
50,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,12,45,43,940980,2018-07-19
51,spotify:track:1v1IXPXl73Z7zy6f5tUa9n,Drake,Emotionless,Cash Money/Drake LP6,7,32,3,924432,2018-07-19
52,spotify:track:2xGjteMU3E1tkEPVFBO08U,"Keala Settle, The Greatest Showman Ensemble",This Is Me,Atlantic Records,5,53,29,920978,2018-07-19
53,spotify:track:7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes,"Bad Vibes Forever, LLC",24,49,11,914354,2018-07-19
54,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,54,71,5,909355,2018-07-19
55,spotify:track:3swc6WTsr7rl9DqQKQA55C,"Post Malone, Ty Dolla $ign",Psycho (feat. Ty Dolla $ign),Republic Records,2,54,21,866630,2018-07-19
56,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,56,44,846497,2018-07-19
57,spotify:track:0lstGz2advSx5VqY8olvzt,"AJ, Deno, EO",London (feat. EO),Columbia,54,62,11,837234,2018-07-19
58,spotify:track:1keIwLlHg0VZhoQQiTb0Xi,"Shakka, AlunaGeorge, Aluna",Man Down (feat. AlunaGeorge),TrakHouse Records,22,58,20,836332,2018-07-19
59,spotify:track:3wAyZwtyyLMsJNG7Mb17ky,"Hardy Caprio, One Acen",Best Life,EMI,59,63,3,833871,2018-07-19
60,spotify:track:08bNPGLD8AhKpnnERrAc6G,"Marshmello, Anne-Marie",FRIENDS,Joytime Collective,2,59,23,787866,2018-07-19
61,spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL,"BlocBoy JB, Drake",Look Alive (feat. Drake),Bloc Nation,9,72,23,773091,2018-07-19
62,spotify:track:0d2iYfpKoM0QCKvcLCkBao,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Benny Blanco Solo Album PS,62,-1,1,770503,2018-07-19
63,spotify:track:10Igtw8bSDyyFs7KIsKngZ,"Lil Dicky, Chris Brown",Freaky Friday (feat. Chris Brown),Commission/BMG,2,60,18,762058,2018-07-19
64,spotify:track:5f14ylFBAuwqVHXvafqtmd,B Young,079ME,Columbia,64,78,4,744209,2018-07-19
65,spotify:track:15DwFznkBJir7AK9PyMyRR,MK,17,Columbia,9,52,44,733929,2018-07-19
66,spotify:track:3MkuFR7t25mu7Iscp6GGiV,"Au/Ra, CamelPhat",Panic Room,RCA Records Label,66,84,6,711170,2018-07-19
67,spotify:track:0b9oOr2ZgvyQu88wzixux9,Childish Gambino,This Is America,Wolf+Rothstein/RCA Records,4,73,11,703589,2018-07-19
68,spotify:track:43ay9lQZ5rfNcOOHhRF2cM,"Hugh Jackman, Keala Settle, Zac Efron, Zendaya, The Greatest Showman Ensemble",The Greatest Show,Atlantic Records,21,83,29,698890,2018-07-19
69,spotify:track:4uloft7ZE54WflsuqFmjC7,Drake,Elevate,Cash Money/Drake LP6,14,50,3,694905,2018-07-19
70,spotify:track:7cfvP13Bqb1EyCZQiYsLum,Drake,Can’t Take A Joke,Cash Money/Drake LP6,20,51,3,670130,2018-07-19
71,spotify:track:2ekn2ttSfGqwhhate0LSR0,Dua Lipa,New Rules,Warner Records,1,88,55,657067,2018-07-19
72,spotify:track:4IvenHmD0spfFDOKphoUDp,"Drake, Static Major, Ty Dolla $ign",After Dark (feat. Static Major & Ty Dolla $ign),Cash Money/Drake LP6,37,61,3,656652,2018-07-19
73,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,95,80,649587,2018-07-19
74,spotify:track:6cQnrSlTxhHCCiUpKrs7g3,Twenty One Pilots,Jumpsuit,Fueled By Ramen,74,-1,1,648041,2018-07-19
75,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside,Island Records,37,100,82,642178,2018-07-19
76,spotify:track:45Egmo7icyopuzJN0oMEdk,"Khalid, Normani",Love Lies,RCA Records Label,10,80,22,638736,2018-07-19
77,spotify:track:0kHyKhJMukHEPfeh8s7rdM,"Kygo, Imagine Dragons",Born To Be Yours,Kygo,77,104,5,633500,2018-07-19
78,spotify:track:0RoA7ObU6phWpqhlC9zH4Z,"Ziv Zaifman, Hugh Jackman, Michelle Williams",A Million Dreams,Atlantic Records,32,93,29,632413,2018-07-19
79,spotify:track:630sXRhIcfwr2e4RdNtjKN,"Zac Efron, Zendaya",Rewrite The Stars,Atlantic Records,10,92,29,625243,2018-07-19
80,spotify:track:1rfofaqEpACxVEHIZBJe6W,"Camila Cabello, Young Thug",Havana (feat. Young Thug),Syco Music/Epic,2,90,50,612179,2018-07-19
81,spotify:track:6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still,Atlantic Records,7,86,51,605236,2018-07-19
82,spotify:track:1YNQscOx6OqBQjxgJVhEeW,"Rita Ora, Bebe Rexha, Charli xcx, Cardi B","Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",Atlantic Records UK,35,82,10,598377,2018-07-19
83,spotify:track:17Bq9GjpPbiD1tRvfoMnJK,Ramz,Family Tree,Polydor Records,36,89,13,590079,2018-07-19
84,spotify:track:4S1GTwPVpkSy7CsJIDKPEz,James Arthur,You Deserve Better,Columbia Local,84,94,7,589298,2018-07-19
85,spotify:track:3D1rlKmZdpYUeMtRRLNawc,"Rudimental, Major Lazer, Anne-Marie, Mr Eazi",Let Me Live (feat. Anne-Marie & Mr Eazi),Atlantic Records UK,85,108,5,588131,2018-07-19
86,spotify:track:76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF,Warner Records,3,99,31,584723,2018-07-19
87,spotify:track:1Jrj3k5L36dPkU6KAclU7g,Drake,Blue Tint,Cash Money/Drake LP6,35,69,3,581375,2018-07-19
88,spotify:track:7wD6iRghe6SnKHkvHqpnC5,Jason Derulo,"Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM",Beluga Heights/Warner Records,70,85,6,578326,2018-07-19
89,spotify:track:4F1yvJfQ7gJkrcgFJQDjOr,"KYLE, Kehlani",Playinwitme (feat. Kehlani),independently popular.,55,105,15,578097,2018-07-19
90,spotify:track:5fcM0StdQxMjzulVGhFkHN,Drake,8 Out Of 10,Cash Money/Drake LP6,13,55,3,578011,2018-07-19
91,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,"Kendrick Lamar, SZA","All The Stars (with SZA) - From ""Black Panther: The Album""",Black Panther (TDE/DMG) PS,2,87,28,576182,2018-07-19
92,spotify:track:71SEHJPt1iDwGkBhUOAXDP,Drake,Survival,Cash Money/Drake LP6,11,64,3,560705,2018-07-19
93,spotify:track:7eiqpFevZkE7iHDfNm6VA0,Yxng Bane,Vroom,Disturbing London Records,40,98,18,556128,2018-07-19
94,spotify:track:0At2qAoaVjIwWNAqrscXli,Ella Mai,Boo'd Up,10 Summers / Interscope PS,94,120,3,552302,2018-07-19
95,spotify:track:6eYxmK9fdL4hwLnXG2zY3s,XXXTENTACION,Look At Me!,Bad Vibes Forever / EMPIRE,57,101,22,546984,2018-07-19
96,spotify:track:0SVsEdvot6vU4byv5yW0oj,Drake,That’s How You Feel,Cash Money/Drake LP6,40,76,3,543524,2018-07-19
97,spotify:track:1p6Sc7zeA9dMIDT1mIpCJ1,"Steel Banglez, MØ, Yxng Bane",Your Lovin' (feat. MØ & Yxng Bane),Warner Records,61,106,5,539968,2018-07-19
98,spotify:track:3zHvNZPykFJF9ZsExlHHyt,"Not3s, Maleek Berry",Sit Back Down (feat. Maleek Berry),Relentless Records,75,154,20,537648,2018-07-19
99,spotify:track:0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough,Atlantic Records,35,118,29,537530,2018-07-19
100,spotify:track:7AQim7LbvFVZJE3O8TYgf2,"XXXTENTACION, Trippie Redd",Fuck Love,Bad Vibes Forever / EMPIRE,40,97,11,534853,2018-07-19
101,spotify:track:3GVkPk8mqxz0itaAriG1L7,XXXTENTACION,Everybody Dies In Their Nightmares,Bad Vibes Forever / EMPIRE,43,102,14,534798,2018-07-19
102,spotify:track:4PzsYXrHh4r2BxtpNjtvoF,B Young,Jumanji,Columbia,17,110,29,534433,2018-07-19
103,spotify:track:2cKovq3l6OJjhVVDbVKOsr,"Hugh Jackman, Zac Efron",The Other Side,Atlantic Records,34,117,29,532746,2018-07-19
104,spotify:track:0VoQCaHK0kzgQ6fVtcLChy,"Sigala, Fuse ODG, Sean Paul, Kent Jones",Feels Like Home (feat. Kent Jones),Ministry of Sound Recordings,104,109,4,530678,2018-07-19
105,spotify:track:5mrBq5DkcKEEliR8iz5d7l,Not3s,Just Fine,Relentless Records,105,-1,1,525846,2018-07-19
106,spotify:track:0w1ZtnzQmtmuuoKxHT0pLL,Drake,Summer Games,Cash Money/Drake LP6,31,75,3,524225,2018-07-19
107,spotify:track:4e4fqjx0Izh4svvTef1z7e,"Bebe Rexha, Florida Georgia Line",Meant to Be (feat. Florida Georgia Line),Warner Records,14,107,34,517025,2018-07-19
108,spotify:track:34KTVmypyKLAFJc8CpfI5P,RAYE,Friends,Polydor Records,77,77,2,515163,2018-07-19
109,spotify:track:1sPLURKAosM3Jampgp9AWq,Drake,Sandra’s Rose,Cash Money/Drake LP6,28,74,3,511744,2018-07-19
110,spotify:track:3B54sVLJ402zGa6Xm4YGNe,"French Montana, Swae Lee",Unforgettable,Bad Boy Entertainment/Epic Records,2,115,67,497649,2018-07-19
111,spotify:track:0A9y4c4dkI68IEnsRGtWil,"Not3s, Mabel",My Lover - Radio Edit,Relentless Records,14,81,32,496405,2018-07-19
112,spotify:track:2U5cq89GCnsR1yixKkC8d5,Ramz,Barking,Polydor Records,2,112,33,493225,2018-07-19
113,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,8,125,43,492220,2018-07-19
114,spotify:track:6lU7kJ6k1oUew36PbPl15E,"Geko, NSG",6:30,All Around The World,114,129,8,491633,2018-07-19
115,spotify:track:590bUp2TKTfTS9NfiD4Nmn,Drake,Finesse,Cash Money/Drake LP6,41,91,3,482547,2018-07-19
116,spotify:track:0InksU0QzMCNS47OYeE90N,Swarmz,Lyca,EMI,68,113,12,477904,2018-07-19
117,spotify:track:4IeXHed9x1xm8fXyrHPnd5,J Hus,Dark Vader,Black Butter,66,111,7,472260,2018-07-19
118,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,58,114,13,465247,2018-07-19
119,spotify:track:7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest,Columbia,112,124,18,464714,2018-07-19
120,spotify:track:3Yw09dj3cTXsAzlLjgBfIP,"Drake, JAY-Z",Talk Up (feat. Jay-Z),Cash Money/Drake LP6,25,79,3,463175,2018-07-19
121,spotify:track:1cS0TgbR263ey9jn0MwD2s,"Eminem, Ed Sheeran",River (feat. Ed Sheeran),Aftermath,1,131,31,458535,2018-07-19
122,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,15,132,82,456056,2018-07-19
123,spotify:track:5xNUR50KxswPRAvx7S163g,"Hugh Jackman, Keala Settle, Daniel Everidge, Zendaya, The Greatest Showman Ensemble",Come Alive,Atlantic Records,45,138,29,453319,2018-07-19
124,spotify:track:6vN77lE9LK6HP2DewaN6HZ,"Lil Baby, Drake",Yes Indeed,"Quality Control Music, LLC",56,142,9,450539,2018-07-19
125,spotify:track:0XySogm94T51XF5F2jumXm,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,117,146,7,446499,2018-07-19
126,spotify:track:21YnmkSDhUkmkkni22Svc4,Shawn Mendes,In My Blood,Island Records,13,126,17,446237,2018-07-19
127,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,116,141,49,443276,2018-07-19
128,spotify:track:3IkWmgGsXbsafrunwPojXO,"Hugh Jackman, The Greatest Showman Ensemble",From Now On,Atlantic Records,47,143,29,441333,2018-07-19
129,spotify:track:3jipFRgLyKK0oJoG1pKicx,Drake,Jaded,Cash Money/Drake LP6,42,96,3,441124,2018-07-19
130,spotify:track:5ZFk1GdwbbFwQd40aHyrhO,Jorja Smith,Blue Lights,FAMM,43,122,6,440052,2018-07-19
131,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,89,147,32,438874,2018-07-19
132,spotify:track:0TCnOEVeLQMXOUrpPlM7uY,"Rae Sremmurd, Swae Lee, Slim Jxmmi",Guatemala - From Swaecation,Mike WiLL Made-It,132,137,7,435700,2018-07-19
133,spotify:track:04ZTP5KsCypmtCmQg5tH9R,Bebe Rexha,I'm a Mess,Warner Records,133,172,3,434733,2018-07-19
134,spotify:track:11RIJRbBfyLlJut96itSFd,"Skepta, Wizkid",Energy (Stay Far Away),Boy Better Know,103,133,4,428689,2018-07-19
135,spotify:track:2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier,Atlantic Records UK,5,149,69,426246,2018-07-19
136,spotify:track:7p4vHnYXkxlzvfePJVpcTr,Childish Gambino,Feels Like Summer,Wolf+Rothstein/RCA Records,136,-1,1,426219,2018-07-19
137,spotify:track:4UKCKdYiLN6IMA5ZESUTL7,XXXTENTACION,the remedy for a broken heart (why am I so in love),"Bad Vibes Forever, LLC",51,127,8,423485,2018-07-19
138,spotify:track:0KsB4TwgATg88aXCMBoO3Y,"Jax Jones, Ina Wroldsen",Breathe,Polydor Records,9,136,33,422190,2018-07-19
139,spotify:track:3qnoOm4fwZPBS116f5hpgF,Kanye West,All Mine,"Getting Out Our Dreams, Inc./Def Jam Recordings",6,144,7,421878,2018-07-19
140,spotify:track:6ZIuit0z4eQg77F1RGkp0L,Twenty One Pilots,Nico and the Niners,Fueled By Ramen,140,-1,1,420315,2018-07-19
141,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,PLG - Capitol,1,145,45,420110,2018-07-19
142,spotify:track:5VKSZDsidOFHrtlJb33Syo,Imagine Dragons,Believer,Kid Ina Korner / Interscope,37,160,75,419478,2018-07-19
143,spotify:track:3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours,Atlantic Records/ATG,143,175,11,417879,2018-07-19
144,spotify:track:2RAeY8dPj6KmStROfEigjV,Drake,Peak,Cash Money/Drake LP6,38,103,3,416143,2018-07-19
145,spotify:track:7aDg8HUntvkPfDKnjTxTxW,Loski,Forrest Gump,Since 93,107,140,14,415567,2018-07-19
146,spotify:track:1g61lRiAj3Nwc8ZGtEum8s,"One Bit, Noah Cyrus",My Way,Ministry of Sound Recordings,86,130,20,412556,2018-07-19
147,spotify:track:6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill,Atlantic Records UK,2,158,80,406573,2018-07-19
148,spotify:track:6Ju28M6P8Y8sLjBgWjyUUD,Florence + The Machine,Hunger,EMI,80,116,11,402213,2018-07-19
149,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,5,156,72,401050,2018-07-19
150,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,68,188,79,400452,2018-07-19
151,spotify:track:7ijJ5crvsnCvCLJbHpyq3j,Drake,Final Fantasy,Cash Money/Drake LP6,58,119,3,399654,2018-07-19
152,spotify:track:6rPO02ozF3bM7NnOV4h6s2,"Luis Fonsi, Daddy Yankee, Justin Bieber",Despacito - Remix,Republic/UMLE,1,150,66,396390,2018-07-19
153,spotify:track:7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3,Generation Now/Atlantic,25,162,68,395823,2018-07-19
154,spotify:track:7MhsT4KUPPa5MPpkUjhmRU,MoStack,What I Wanna,EMI,41,159,20,395605,2018-07-19
155,spotify:track:4h8VwCb1MTGoLKueQ1WgbD,Avicii,Wake Me Up,Universal Music AB,16,179,13,394378,2018-07-19
156,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,153,81,393161,2018-07-19
157,spotify:track:6Hgh47WXVKtXN5zGOu0hjI,"Khalid, 6LACK, Ty Dolla $ign",OTW,"Right Hand Music Group, LLC/RCA Records",64,164,13,392491,2018-07-19
158,spotify:track:18W92Zm1KjLCbUIszOhpkD,"NOTD, Bea Miller",I Wanna Know (feat. Bea Miller),Universal Music AB,60,65,14,392381,2018-07-19
159,spotify:track:6IaieqiCVvsNvEt6Y7yOFa,"Post Malone, Nicki Minaj",Ball For Me (feat. Nicki Minaj),Republic Records,21,157,12,392372,2018-07-19
160,spotify:track:1HrMWH5GUdK6Yi94rbANJA,"CamelPhat, Elderbrook",Cola,Defected Records,23,152,46,391747,2018-07-19
161,spotify:track:7haQE5nOcxwk0HXahP0aV3,"MNEK, Hailee Steinfeld",Colour,EMI,134,134,3,389998,2018-07-19
162,spotify:track:3bidbhpOYeV4knp8AIu8Xn,"Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton",Can't Hold Us (feat. Ray Dalton),Macklemore,98,161,48,386145,2018-07-19
163,spotify:track:3kGfazcbVvVkuZunzlLgTD,"Sigala, Ella Eyre",Came Here for Love,Ministry of Sound Recordings,7,155,58,383999,2018-07-19
164,spotify:track:3Vo4wInECJQuz9BIBMOu8i,"Bruno Mars, Cardi B",Finesse - Remix; feat. Cardi B,Atlantic Records,6,139,28,383589,2018-07-19
165,spotify:track:6u9RqxALwkjJ1ukB1y8vuP,Florence + The Machine,You've Got The Love,Universal-Island Records Ltd.,126,-1,38,382641,2018-07-19
166,spotify:track:2CvOqDpQIMw69cCzWqr5yr,Beyoncé,Halo,Music World Music/Columbia,81,194,24,380339,2018-07-19
167,spotify:track:32lItqlMi4LBhb4k0BaSaC,Post Malone,Candy Paint,Republic Records,26,165,38,378772,2018-07-19
168,spotify:track:7BrsBU0BAytRDvROM4yCbn,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,20,186,64,376213,2018-07-19
169,spotify:track:7EI6Iki24tBHAMxtb4xQN2,Rita Ora,Anywhere,Atlantic Records UK,4,166,39,374510,2018-07-19
170,spotify:track:3fpVWegR6YOS1Yk5HSMYIq,Post Malone,Paranoid,Republic Records,7,167,12,365237,2018-07-19
171,spotify:track:68YYKjdbD8VfGHPhXZaPsB,"Avelino, Not3s",Boasy,RCA Records Label,171,189,3,363474,2018-07-19
172,spotify:track:16x6tqeSkIjoLEf7SJLlYy,Drake,Ratchet Happy Birthday,Cash Money/Drake LP6,54,123,3,362039,2018-07-19
173,spotify:track:4kbj5MwxO1bq9wjT5g9HaA,WALK THE MOON,Shut Up and Dance,RCA Records Label,132,190,23,361246,2018-07-19
174,spotify:track:2QoOyCFpDo4NblMLP7vBRT,Drake,Is There More,Cash Money/Drake LP6,43,121,3,360301,2018-07-19
175,spotify:track:1bhUWB0zJMIKr9yVPrkEuI,"Ed Sheeran, Beyoncé",Perfect Duet (Ed Sheeran & Beyoncé),Atlantic Records UK,3,180,32,359971,2018-07-19
176,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,44,176,57,358232,2018-07-19
177,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,174,82,356345,2018-07-19
178,spotify:track:619pVMIK3WvX529JIkQTY3,The 1975,Give Yourself A Try,Polydor Records,19,168,7,355540,2018-07-19
179,spotify:track:7w9bgPAmPTtrkt2v16QWvQ,Eminem,Lose Yourself,Aftermath,97,-1,65,353459,2018-07-19
180,spotify:track:40IiSjljbAhrSbdJ3HxSfH,Drake,March 14,Cash Money/Drake LP6,59,128,3,350737,2018-07-19
