rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
39,spotify:track:7LRmDx4pMTQuOBBwRT1MCT,"Young T & Bugsey, Headie One",Don't Rush (feat. Headie One),Black Butter,30,40,31,776688,2020-06-11
40,spotify:track:4umIPjkehX1r7uhmGvXiSV,"Justin Bieber, Quavo",Intentions (feat. Quavo),RBMG/Def Jam,6,42,18,748285,2020-06-11
41,spotify:track:2iRniYXjMHKmwXqA2jYXP7,Daði Freyr,Think About Things,Samlist,41,46,4,745808,2020-06-11
42,spotify:track:3AzjcOeAmA57TIOr9zF1ZW,Dua Lipa,Physical,Warner Records,3,47,19,740260,2020-06-11
43,spotify:track:62aP9fBQKYKxi7PDXwcUAS,"Surf Mesa, Emilee",ily (i love you baby) (feat. Emilee),Astralwerks,41,41,9,734467,2020-06-11
44,spotify:track:3fEoJxnPpfIHwFHKiFtqbA,Little Mix,Break Up Song,RCA Records Label,24,43,11,728365,2020-06-11
45,spotify:track:4wVOKKEHUJxHCFFNUWDn0B,"Drake, GIVĒON",Chicago Freestyle (feat. Giveon),OVO,11,70,6,728232,2020-06-11
46,spotify:track:527k23H0A4Q0UJN3vGs0Da,Don Toliver,After Party,We Run It Ent./Cactus Jack/Atlantic,42,56,8,727796,2020-06-11
47,spotify:track:1IWNylpZ477gIVUDpJL66u,"Lady Gaga, BLACKPINK",Sour Candy (with BLACKPINK),Interscope,16,16,2,724767,2020-06-11
48,spotify:track:78qd8dvwea0Gosb6Fe6j3k,Doja Cat,Boss Bitch,Atlantic Records,24,50,16,717861,2020-06-11
49,spotify:track:4HDCLYli2SUdkq9OjmvhSD,"PARTYNEXTDOOR, Rihanna",BELIEVE IT,OVO Sound,10,49,11,709051,2020-06-11
50,spotify:track:4QPEwDdOMhY7rNS05mTyMR,"Stormzy, Burna Boy, Ed Sheeran",Own It (feat. Ed Sheeran & Burna Boy),Atlantic Records UK,1,55,29,706665,2020-06-11
51,spotify:track:1jaTQ3nqY3oAAYyCTbIvnM,Jack Harlow,WHATS POPPIN,Generation Now/Atlantic,38,57,15,699640,2020-06-11
52,spotify:track:11VApNQCWLJdzxWrlmwzUa,"Doja Cat, Nicki Minaj",Say So (feat. Nicki Minaj),Kemosabe Records/RCA Records,20,34,6,650744,2020-06-11
53,spotify:track:7FIWs0pqAYbP91WWM0vlTQ,"Eminem, Juice WRLD",Godzilla (feat. Juice WRLD),Shady/Aftermath/Interscope Records,2,66,21,641905,2020-06-11
54,spotify:track:1ZMiCix7XSAbfAJlEZWMCp,Harry Styles,Falling,Columbia,27,74,26,630304,2020-06-11
55,spotify:track:6fU55C7VdMSSkJ0ZGmX2Kg,"Jax Jones, Martin Solveig, RAYE, Europa",Tequila - Jax Jones & Martin Solveig Present Europa,Polydor Records,32,39,16,629578,2020-06-11
56,spotify:track:696DnlkuDOXcMAnKlTgXXK,Arizona Zervas,ROXANNE,Arizona Zervas,3,61,32,628855,2020-06-11
57,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,2,60,41,627512,2020-06-11
58,spotify:track:7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove,AJ Tracey,2,64,70,620394,2020-06-11
59,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,6,84,108,616937,2020-06-11
60,spotify:track:3eekarcy7kvN4yt5ZFzltW,Travis Scott,HIGHEST IN THE ROOM,Cactus Jack/Epic,2,75,36,611662,2020-06-11
61,spotify:track:7d8GetOsjbxYnlo6Y9e5Kw,The Killers,Mr. Brightside,Island Records,37,65,181,607241,2020-06-11
62,spotify:track:76nqCfJOcFFWBJN32PAksn,Ava Max,Kings & Queens,Atlantic Records,62,63,10,606826,2020-06-11
63,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic,6,69,88,601706,2020-06-11
64,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,1,59,63,601277,2020-06-11
65,spotify:track:4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises,Vertigo Berlin,9,86,72,598230,2020-06-11
66,spotify:track:2rRJrJEo19S2J82BDsQ3F7,Trevor Daniel,Falling,Alamo,12,79,30,566266,2020-06-11
67,spotify:track:1Cv1YLb4q0RzL6pybtaMLo,Surfaces,Sunday Best,"Surfaces Music / TenThousand Projects, LLC",28,67,18,547552,2020-06-11
68,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,3,91,86,544963,2020-06-11
69,spotify:track:0B2su5lNZe9t3VjOkwtDLV,Mabel,Boyfriend,Polydor Records,14,72,15,537085,2020-06-11
70,spotify:track:0TrPqhAMoaKUFLR7iYDokf,"Khalid, Disclosure",Know Your Worth,"Right Hand Music Group, LLC/RCA Records",37,76,18,535323,2020-06-11
71,spotify:track:3oIVK7arAFuUOCGafPLxSC,"Becky Hill, Shift K3Y",Better Off Without You (feat. Shift K3Y),Polydor Records,21,53,22,531125,2020-06-11
72,spotify:track:7szuecWAPwGoV1e5vGu8tl,The Weeknd,In Your Eyes,Republic Records,15,83,12,524821,2020-06-11
73,spotify:track:3Z8FwOEN59mRMxDCtb8N0A,"Marshmello, Halsey",Be Kind (with Halsey),Astralwerks,50,77,6,521514,2020-06-11
74,spotify:track:1IIKrJVP1C9N7iPtG6eOsK,"Chris Brown, Young Thug",Go Crazy,Chris Brown Entertainment/300 Entertainment/RCA Records,74,97,5,516008,2020-06-11
75,spotify:track:7yBbV2k2S2uhaQc24NF2xt,Lady Gaga,Stupid Love,Interscope,11,31,15,515584,2020-06-11
76,spotify:track:3ZCTVFBt2Brf31RLEnCkWJ,Billie Eilish,everything i wanted,Darkroom/Interscope Records,3,105,31,512751,2020-06-11
77,spotify:track:3239OdTeQMBphegyNvF8F3,"Robbie Doherty, Keees.",Pour the Milk,Relentless Records,61,73,13,510599,2020-06-11
78,spotify:track:4CNcRgjGw1v9VQaTaytdnD,"Juice WRLD, Trippie Redd",Tell Me U Luv Me (with Trippie Redd),Grade A Productions/Interscope Records,62,62,2,509914,2020-06-11
79,spotify:track:5DXKtoZLm31msT7tNGNHLG,Stormzy,Vossi Bop,Atlantic Records UK,1,99,59,504825,2020-06-11
80,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery,Grade A Productions/Interscope Records,31,135,42,487629,2020-06-11
81,spotify:track:0uI7yAKUf52Cn7y3sYyjiX,Dominic Fike,3 Nights,Columbia,2,101,60,476651,2020-06-11
82,spotify:track:1kKYjjfNYxE0YYgLa7vgVY,"Kygo, Whitney Houston",Higher Love,Kygo,6,88,50,476117,2020-06-11
83,spotify:track:2tnVG71enUj33Ic2nFN6kZ,Regard,Ride It,Ministry of Sound Recordings,2,92,43,475410,2020-06-11
84,spotify:track:3QzAOrNlsabgbMwlZt7TAY,"Mustard, Roddy Ricch",Ballin' (with Roddy Ricch),10 Summers Records/Interscope Records,39,113,24,475346,2020-06-11
85,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,12,136,116,472501,2020-06-11
86,spotify:track:55CHeLEfn5iJ0IIkgaa4si,Megan Thee Stallion,Savage,300 Entertainment,16,106,12,472078,2020-06-11
87,spotify:track:7CHi4DtfK4heMlQaudCuHK,"MEDUZA, Becky Hill, Goodboys",Lose Control,Virgin,8,93,35,470708,2020-06-11
88,spotify:track:79s5XnCN4TJKTVMSmOx8Ep,Pop Smoke,Dior,Victor Victor Worldwide/Republic Records,52,123,17,469091,2020-06-11
89,spotify:track:0hVXuCcriWRGvwMV1r5Yn9,"Ed Sheeran & Justin Bieber, Justin Bieber",I Don't Care (with Justin Bieber),Atlantic Records UK,1,96,57,464540,2020-06-11
90,spotify:track:4PV0uE5pZSh44E3NqNNDEH,Madison Beer,Selfish,Epic/Sing It Loud,58,117,11,464445,2020-06-11
91,spotify:track:7aiClxsDWFRQ0Kzk5KI5ku,blackbear,hot girl bummer,Alamo,10,122,40,464267,2020-06-11
92,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,89,89,135,461754,2020-06-11
93,spotify:track:1sgDyuLooyvEML4oHspNza,"Kygo, OneRepublic",Lose Somebody,Kygo,74,82,4,458760,2020-06-11
94,spotify:track:0OyQns5ayNK2OVaES0Vb8t,Juice WRLD,Righteous,Grade A Productions/Interscope Records,17,107,7,457503,2020-06-11
95,spotify:track:60iSKGrGazRzICtMjADNSM,Lewis Capaldi,Hold Me While You Wait,Vertigo Berlin,4,126,58,454356,2020-06-11
96,spotify:track:40Y1RNGMnsb3FUDnpONsEw,"Young T & Bugsey, Aitch",Strike a Pose (feat. Aitch),Black Butter,3,111,53,453810,2020-06-11
97,spotify:track:70eFcWOvlMObDhURTqT4Fv,"Ed Sheeran, Khalid",Beautiful People (feat. Khalid),Atlantic Records UK,1,109,50,451613,2020-06-11
98,spotify:track:38MbUy2C0FLv6exayPlImu,"HOSH, 1979, Jalja",Midnight (The Hanging Tree),Three Six Zero Recordings/Sony Music Entertainment,98,100,11,449517,2020-06-11
99,spotify:track:1lOe9qE0vR9zwWQAOk6CoO,Lil Tecca,Ransom,Republic Records,5,131,53,446218,2020-06-11
100,spotify:track:4DpNNXFMMxQEKl7r0ykkWA,Melanie Martinez,Play Date,Atlantic Records,79,108,6,441932,2020-06-11
101,spotify:track:13Npvj6mfPFQL5DiBKWSIQ,"KSI, Aiyana-Lee",Killa Killa (feat. Aiyana Lee),BMG Rights Management (US) LLC,15,78,3,440578,2020-06-11
102,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,3,125,89,437693,2020-06-11
103,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,54,150,112,428674,2020-06-11
104,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",5,154,107,422678,2020-06-11
105,spotify:track:2b8fOow8UzyDFAE27YhOZM,Maroon 5,Memories,Interscope Records*,10,129,38,418799,2020-06-11
106,spotify:track:2AlYncTpVHKwHb55F9lF6O,"Sleepy Hallow, Fousheé",Deep End Freestyle,Winners Circle Entertainment Inc / EMPIRE,106,143,4,416350,2020-06-11
107,spotify:track:0RLLvYBopDwooCyvnTwgYu,Lil Tjay,F.N,Columbia,77,157,39,413588,2020-06-11
108,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,1,121,51,411138,2020-06-11
109,spotify:track:4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun,Columbia,1,118,116,410933,2020-06-11
110,spotify:track:2LINywqqovb1DSYV4k4bNE,Aitch,30,NQ Records,58,58,2,408073,2020-06-11
111,spotify:track:6y1UtRcHQU07aUs3oxZ8Yn,Joel Corry,Sorry,Atlantic Records UK,6,119,47,400654,2020-06-11
112,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,14,170,86,400509,2020-06-11
113,spotify:track:4vUmTMuQqjdnvlZmAH61Qk,"Ed Sheeran, Camila Cabello, Cardi B",South of the Border (feat. Camila Cabello & Cardi B),Atlantic Records UK,5,114,48,399608,2020-06-11
114,spotify:track:4cSSL3YafYjM3yjgFO1vJg,"NLE Choppa, Roddy Ricch",Walk Em Down (feat. Roddy Ricch),Warner Records,83,134,12,396397,2020-06-11
115,spotify:track:3bidbhpOYeV4knp8AIu8Xn,"Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton",Can't Hold Us (feat. Ray Dalton),Macklemore,98,115,73,395393,2020-06-11
116,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,137,177,394119,2020-06-11
117,spotify:track:5wfyoR8XOkw45QRtFOoxyi,Dave,Professor X,OVO Sound,17,156,39,390692,2020-06-11
118,spotify:track:07KXEDMj78x68D884wgVEm,"Roddy Ricch, Mustard",High Fashion (feat. Mustard),Atlantic Records,52,152,22,390193,2020-06-11
119,spotify:track:4dyrqiXUcK29hzrL2elqO3,"Kygo, Zara Larsson, Tyga",Like It Is,Kygo,52,102,11,388774,2020-06-11
120,spotify:track:6ap9lSRJ0iLriGLqoJ44cq,24kGoldn,CITY OF ANGELS,Records/Columbia,30,142,17,387290,2020-06-11
121,spotify:track:3DKCTIiJ97bS9TGiqcABjo,"Dave, AJ Tracey",Thiago Silva,Tropics Records,10,159,50,385988,2020-06-11
122,spotify:track:4w47S36wQGBhGg073q3nt7,"ROSALÍA, Travis Scott",TKN (feat. Travis Scott),Columbia,98,98,2,382954,2020-06-11
123,spotify:track:6K4t31amVTZDgR3sKmwUJJ,Tame Impala,The Less I Know The Better,Universal Music Australia Pty. Ltd.,117,153,29,380901,2020-06-11
124,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,176,141,379492,2020-06-11
125,spotify:track:5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up,Polydor Records,3,148,73,378539,2020-06-11
126,spotify:track:6J2LdBN97cDWn0MLxYh9HB,Noah Cyrus,July,Records/Columbia,84,190,27,377196,2020-06-11
127,spotify:track:0Odu228D0yGcFySGuxU4rY,"Tory Lanez, Chris Brown",The Take (feat. Chris Brown),Mad Love/Interscope Records,45,168,15,375882,2020-06-11
128,spotify:track:3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight,Sony Soho Square,107,151,73,373774,2020-06-11
129,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,186,170,372860,2020-06-11
130,spotify:track:38TqlPI8PIVJ4AOXdRHKUh,"KSI, S-X, Rick Ross, Lil Baby","Down Like That (feat. Rick Ross, Lil Baby & S-X)",BMG Rights Management (US) LLC,11,124,25,371268,2020-06-11
131,spotify:track:1DFD5Fotzgn6yYXkYsKiGs,"MEDUZA, Goodboys",Piece Of Your Heart,Virgin,1,128,65,371126,2020-06-11
132,spotify:track:2alc8VZAzDgdAsL2QMk3hu,DripReport,Skechers,Arista Records,35,155,13,370734,2020-06-11
133,spotify:track:4wNIkl5XGiAACjFBlDWuSd,Jonas Brothers,What A Man Gotta Do,Republic Records,29,144,21,366847,2020-06-11
134,spotify:track:25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho,Atlantic Records,1,163,87,361818,2020-06-11
135,spotify:track:4Vs8RLrUdDXeaZbNeIOrtn,"Jubël, NEIMY",Dancing in the Moonlight (feat. NEIMY),Good Soldier,103,103,4,359976,2020-06-11
136,spotify:track:1xPpYbCaJWonL7IFXPDjON,Aitch,Taste (Make It Shake),Since 93,1,162,45,359256,2020-06-11
137,spotify:track:5hff5RQeE84pznOt8WEWeO,Anne-Marie,Birthday,Major Tom's / Asylum,46,139,18,359212,2020-06-11
138,spotify:track:4jAIqgrPjKLTY9Gbez25Qb,Harry Styles,Lights Up,Columbia,7,172,35,358892,2020-06-11
139,spotify:track:6Gg1gjgKi2AK4e0qzsR7sd,"Juice WRLD, YoungBoy Never Broke Again",Bandit (with YoungBoy Never Broke Again),Grade A Productions/Interscope Records,49,-1,34,358526,2020-06-11
140,spotify:track:7lidXGPXPYLNThITAOTlkK,Halsey,You should be sad,Capitol Records,16,141,22,358436,2020-06-11
141,spotify:track:5wIjM4q7oIgiLqn8Qfoyxh,"Russ Millions, Tion Wayne, Aitch, Swarmz, Sav'o, JAY1",Keisha & Becky - Remix,EMI,15,184,58,356212,2020-06-11
142,spotify:track:2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky,Epic/Legacy,101,133,48,355444,2020-06-11
143,spotify:track:1fipvP2zmef6vN2IwXfJhY,"Sam Smith, Demi Lovato",I’m Ready (with Demi Lovato),PLG - Capitol,27,127,8,354472,2020-06-11
144,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Joytime Collective,2,179,94,353404,2020-06-11
145,spotify:track:36orMWv2PgvnzXsd5CJ0yL,"Sam Feldt, RANI",Post Malone (feat. RANI),Spinnin' Remixes,16,166,49,350163,2020-06-11
146,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,66,-1,58,348952,2020-06-11
147,spotify:track:0g73q6pMcCP6DEde6t0rnM,"iLL BLU, M24, Unknown T",Dumpa (feat. M24 & Unknown T),RCA Records Label,120,120,2,347953,2020-06-11
148,spotify:track:6XHVuErjQ4XNm6nDPVCxVX,"Chris Brown, Drake",No Guidance (feat. Drake),Chris Brown Entertainment/RCA Records,8,-1,44,347055,2020-06-11
149,spotify:track:2nx0EIlIKMnMgWnj40O0HQ,"Kygo, Zak Abel",Freedom,Kygo,94,94,3,346412,2020-06-11
150,spotify:track:5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,14,-1,78,346144,2020-06-11
151,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,8,-1,85,342189,2020-06-11
152,spotify:track:2sGF7DBXvL2GjkbG606m1G,Niall Horan,No Judgement,Capitol Records,38,160,18,340414,2020-06-11
153,spotify:track:6xZ4Q2k2ompmDppyeESIY8,Twenty One Pilots,Level of Concern,Fueled By Ramen,50,138,9,340250,2020-06-11
154,spotify:track:73SpzrcaHk0RQPFP73vqVR,Billie Eilish,No Time To Die,Darkroom/Interscope Records,1,-1,16,339064,2020-06-11
155,spotify:track:2jyjhRf6DVbMPU5zxagN2h,Passenger,Let Her Go,Black Crow Records,147,-1,18,338978,2020-06-11
156,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,37,-1,154,338905,2020-06-11
157,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' (2022 Remaster),Columbia/Legacy,133,178,64,338281,2020-06-11
158,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,44,175,143,337425,2020-06-11
159,spotify:track:2cytBOLpwFRX7J9URCrFIe,"NSG, Tion Wayne",Options,NSG Entertainment,8,187,75,336922,2020-06-11
160,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,17,196,102,336087,2020-06-11
161,spotify:track:1pRShUtGOG6ZP5fsnw9G4h,"Jax Jones, Ella Henderson",This Is Real (ft. Ella Henderson),Polydor Records,21,164,36,335297,2020-06-11
162,spotify:track:01IQ4aQgOf0Kkq3a273hmO,"Dave, Fredo",Funky Friday,Neighbourhood,1,-1,77,334742,2020-06-11
163,spotify:track:4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,89,-1,29,334178,2020-06-11
164,spotify:track:4aOOExMBUyxKnEYb39SrTg,XXXTENTACION,Riot,Bad Vibes Forever / EMPIRE,164,-1,1,333650,2020-06-11
165,spotify:track:47EWMOElkkbMp5m9SBkx7d,Alexander 23,IDK You Yet,Interscope Records,165,-1,1,332371,2020-06-11
166,spotify:track:3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know?,Domino Recording Co,108,-1,117,331115,2020-06-11
167,spotify:track:5aubXDnDNVKA5pS7EnR0mp,"MIST, Fredo",So High (feat. Fredo),Warner Records,9,198,49,328792,2020-06-11
168,spotify:track:4uqh9bualXNHXXwO2wPorc,Katy Perry,Daisies,Capitol Records,81,145,4,328001,2020-06-11
169,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,89,180,115,327898,2020-06-11
170,spotify:track:07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster,Rhino/Warner Records,138,173,36,326627,2020-06-11
171,spotify:track:254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster,Rhino/Warner Records,95,183,86,326163,2020-06-11
172,spotify:track:2BOqDYLOJBiMOXShCV1neZ,Calum Scott,Dancing On My Own,Capitol Records (US1A),62,-1,32,325663,2020-06-11
173,spotify:track:4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - Remastered 2011,EMI,30,-1,85,324661,2020-06-11
174,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,8,-1,115,324166,2020-06-11
175,spotify:track:2QqJTIlGKRLJC3onkavYEz,"Polo G, Juice WRLD",Flex (feat. Juice WRLD),Columbia,149,182,4,323805,2020-06-11
176,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,68,185,143,323010,2020-06-11
177,spotify:track:41A89rj3GoMG6ktN37L7PG,Lady Gaga,Alice,Interscope,45,45,2,322990,2020-06-11
178,spotify:track:7ef4DlsgrMEH11cDZd32M6,"Calvin Harris, Dua Lipa",One Kiss (with Dua Lipa),Sony Music UK,1,130,90,322803,2020-06-11
179,spotify:track:3xcgXaHFeoCs0xTRJvqDGm,"KSI, Offset",Cap (feat. Offset),BMG Rights Management (US) LLC,18,110,3,322184,2020-06-11
180,spotify:track:1CRy08G60mS5jvhB27xMpS,"Martin Solveig, Roy Woods",Juliet & Romeo,Positiva,138,167,10,320108,2020-06-11
181,spotify:track:02dADQ1lF2YLpDYDXLNifI,Headie One,Rose Gold,Relentless Records,66,181,5,320107,2020-06-11
