rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
41,spotify:track:6Juv5N0dNU1imms9c9u1dA,"Octavian, Skepta",Papi Chulo,Black Butter,41,-1,1,838487,2020-03-19
42,spotify:track:78qd8dvwea0Gosb6Fe6j3k,Doja Cat,Boss Bitch,Atlantic Records,42,70,4,834323,2020-03-19
43,spotify:track:6n5bMUstoBB10NOOWlv20k,"Da Beatfreakz, Krept & Konan, Deno, D-Block Europe","Self-Obsessed (feat. Krept & Konan, D-Block Europe & Deno)",Columbia,28,28,2,827236,2020-03-19
44,spotify:track:4ejyZ4uJEXUURcgKp1kP8v,The Weeknd,After Hours,Republic Records,15,38,5,823071,2020-03-19
45,spotify:track:0Odu228D0yGcFySGuxU4rY,"Tory Lanez, Chris Brown",The Take (feat. Chris Brown),Mad Love/Interscope Records,45,113,3,822988,2020-03-19
46,spotify:track:7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove,AJ Tracey,2,43,58,816396,2020-03-19
47,spotify:track:3QzAOrNlsabgbMwlZt7TAY,"Mustard, Roddy Ricch",Ballin' (with Roddy Ricch),10 Summers Records/Interscope Records,39,47,12,791890,2020-03-19
48,spotify:track:5DXKtoZLm31msT7tNGNHLG,Stormzy,Vossi Bop,Atlantic Records UK,1,50,47,773702,2020-03-19
49,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,21,49,18,767934,2020-03-19
50,spotify:track:3kW4z2pIj5VY5fLjBrMRL5,Lil Uzi Vert,P2,Generation Now/Atlantic,33,33,2,751198,2020-03-19
51,spotify:track:2nC3QhMI9reBIOWutbU3Tj,Ashe,Moral of the Story,Mom+Pop,33,45,4,738935,2020-03-19
52,spotify:track:60iSKGrGazRzICtMjADNSM,Lewis Capaldi,Hold Me While You Wait,Vertigo Berlin,4,48,46,737682,2020-03-19
53,spotify:track:7CHi4DtfK4heMlQaudCuHK,"MEDUZA, Becky Hill, Goodboys",Lose Control,Virgin,8,44,23,734182,2020-03-19
54,spotify:track:07KXEDMj78x68D884wgVEm,"Roddy Ricch, Mustard",High Fashion (feat. Mustard),Atlantic Records,52,55,10,696399,2020-03-19
55,spotify:track:7wsmIIm0xWmtP7TmACXkJn,"Lil Yachty, DaBaby, Drake",Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake),Quality Control Music/Motown Records,55,-1,1,677994,2020-03-19
56,spotify:track:7d8GetOsjbxYnlo6Y9e5Kw,The Killers,Mr. Brightside,Island Records,37,60,169,666107,2020-03-19
57,spotify:track:0hVXuCcriWRGvwMV1r5Yn9,"Ed Sheeran & Justin Bieber, Justin Bieber",I Don't Care (with Justin Bieber),Atlantic Records UK,1,54,45,653727,2020-03-19
58,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,6,67,96,648851,2020-03-19
59,spotify:track:5aYWnrsYvJk8NT7PmUcxVN,"Nathan Dawe, Jaykae, Malika",Flowers (feat. Jaykae and MALIKA),Atlantic Records UK,58,66,7,644019,2020-03-19
60,spotify:track:2ajzBr7vwHTEBeqDzcsNRC,Lil Uzi Vert,That Way - Bonus Track,Generation Now/Atlantic,42,42,3,642318,2020-03-19
61,spotify:track:0PXukVbYpvz40KcEFKnIw7,"Young T & Bugsey, Headie One",Don't Rush (feat. Headie One),Black Butter,30,53,19,637593,2020-03-19
62,spotify:track:16wAOAZ2OkqoIDN7TpChjR,Justin Bieber,Yummy,RBMG/Def Jam,6,52,11,634344,2020-03-19
63,spotify:track:79s5XnCN4TJKTVMSmOx8Ep,Pop Smoke,Dior,Victor Victor Worldwide/Republic Records,52,65,5,630584,2020-03-19
64,spotify:track:4tViDtaHuSLnh7HVJTrKhs,Dermot Kennedy,Power Over Me,Riggins Recording Limited,54,57,13,624281,2020-03-19
65,spotify:track:2b8fOow8UzyDFAE27YhOZM,Maroon 5,Memories,Interscope Records*,10,59,26,624253,2020-03-19
66,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,3,64,74,605520,2020-03-19
67,spotify:track:7aiClxsDWFRQ0Kzk5KI5ku,blackbear,hot girl bummer,Alamo,10,69,28,603600,2020-03-19
68,spotify:track:0YhJO6feKxyGjwVo5NSXPD,"iLL BLU, OFB, Bandokay, Double Lz",Magic (feat. Bandokay & Double Lz),RCA Records Label,68,-1,1,587276,2020-03-19
69,spotify:track:70eFcWOvlMObDhURTqT4Fv,"Ed Sheeran, Khalid",Beautiful People (feat. Khalid),Atlantic Records UK,1,68,38,586881,2020-03-19
70,spotify:track:56uXDJRCuoS7abX3SkzHKQ,Lil Uzi Vert,Myron,Generation Now/Atlantic,70,-1,1,580911,2020-03-19
71,spotify:track:3cqPu20DGTGUoZtbJH2Dmi,Ali Gatie,What If I Told You That I Love You,Warner Records,69,74,8,580645,2020-03-19
72,spotify:track:5hI4RRn6wXpEZJUhvkTUNV,"DigDat, Aitch",Ei8ht Mile (feat. Aitch),Columbia,9,56,9,577771,2020-03-19
73,spotify:track:6fU55C7VdMSSkJ0ZGmX2Kg,"Jax Jones, Martin Solveig, RAYE, Europa",Tequila - Jax Jones & Martin Solveig Present Europa,Polydor Records,73,81,4,566865,2020-03-19
74,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,1,71,39,565239,2020-03-19
75,spotify:track:3v8Se9R6aP801DPHQiahED,"Yung Filly, Chunkz",Clean Up,Yeahhh Man Ent. Ltd,75,78,2,558529,2020-03-19
76,spotify:track:2tnVG71enUj33Ic2nFN6kZ,Regard,Ride It,Ministry of Sound Recordings,2,73,31,554836,2020-03-19
77,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,14,72,74,553662,2020-03-19
78,spotify:track:1pRShUtGOG6ZP5fsnw9G4h,"Jax Jones, Ella Henderson",This Is Real (ft. Ella Henderson),Polydor Records,21,62,24,552990,2020-03-19
79,spotify:track:23GvTfcGK454ppLsts3W44,"Young T & Bugsey, Aitch",Strike a Pose (feat. Aitch),Black Butter,3,75,41,552953,2020-03-19
80,spotify:track:5hff5RQeE84pznOt8WEWeO,Anne-Marie,Birthday,Major Tom's / Asylum,67,79,6,552316,2020-03-19
81,spotify:track:0uI7yAKUf52Cn7y3sYyjiX,Dominic Fike,3 Nights,Columbia,2,91,48,543339,2020-03-19
82,spotify:track:2kJwzbxV2ppxnQoYw4GLBZ,"JP Saxe, Julia Michaels",If the World Was Ending (feat. Julia Michaels),Arista Records,73,84,12,540927,2020-03-19
83,spotify:track:6oJ6le65B3SEqPwMRNXWjY,"Kygo, Whitney Houston",Higher Love,Kygo/RCA Records,6,77,38,540694,2020-03-19
84,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,54,87,100,536373,2020-03-19
85,spotify:track:0GiwV6v3AgJfdu59tj719Y,Endor,Pump It Up,Defected Records,18,83,23,529820,2020-03-19
86,spotify:track:4z2JaAVPemYJhFKm7e32RA,DripReport,Skechers,Arista Records,86,-1,1,520321,2020-03-19
87,spotify:track:0jgO2f0lAPSs36KBAHx9Dl,"M24, Tion Wayne",London (feat. Tion Wayne),Atlantic Records,35,80,6,518551,2020-03-19
88,spotify:track:1iSqfoUFnQwV0QW1EfUit8,YNW Melly,Suicidal,P2019,38,94,12,511904,2020-03-19
89,spotify:track:4EivmOT13NMpNSfTKn9p4s,"Doja Cat, Gucci Mane",Like That (feat. Gucci Mane),Kemosabe Records/RCA Records,89,145,3,507981,2020-03-19
90,spotify:track:5wfyoR8XOkw45QRtFOoxyi,Dave,Professor X,OVO Sound,17,92,27,507404,2020-03-19
91,spotify:track:1lOe9qE0vR9zwWQAOk6CoO,Lil Tecca,Ransom,Republic Records,5,114,41,504277,2020-03-19
92,spotify:track:4vUmTMuQqjdnvlZmAH61Qk,"Ed Sheeran, Camila Cabello, Cardi B",South of the Border (feat. Camila Cabello & Cardi B),Atlantic Records UK,5,63,36,501462,2020-03-19
93,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,3,88,77,495025,2020-03-19
94,spotify:track:0RLLvYBopDwooCyvnTwgYu,Lil Tjay,F.N,Columbia,77,111,27,493713,2020-03-19
95,spotify:track:6y1UtRcHQU07aUs3oxZ8Yn,Joel Corry,Sorry,Atlantic Records UK,6,96,35,493704,2020-03-19
96,spotify:track:2rjjNUYONZqC7wSd1i6OFq,"Lizzo, Ariana Grande",Good as Hell (feat. Ariana Grande),Nice Life/Atlantic,28,95,21,492138,2020-03-19
97,spotify:track:7AzlLxHn24DxjgQX73F9fU,Don Toliver,No Idea,We Run It Ent./Cactus Jack/Atlantic,41,142,16,491519,2020-03-19
98,spotify:track:3eekarcy7kvN4yt5ZFzltW,Travis Scott,HIGHEST IN THE ROOM,Cactus Jack/Epic,2,98,24,491359,2020-03-19
99,spotify:track:2ZlCGeK30BLRNSPC832pNZ,"Justin Bieber, Post Malone, Clever",Forever (feat. Post Malone & Clever),RBMG/Def Jam,26,86,5,487689,2020-03-19
100,spotify:track:2IHLaN6wwYKQ3S24NsQqpA,Demi Lovato,I Love Me,Island Records,61,61,2,486714,2020-03-19
101,spotify:track:0yoXHeL4gJg0DNheK4xqJB,"Darkoo, One Acen",Gangsta,EMI,34,90,19,485975,2020-03-19
102,spotify:track:4jAIqgrPjKLTY9Gbez25Qb,Harry Styles,Lights Up,Columbia,7,99,23,484835,2020-03-19
103,spotify:track:6U0FIYXCQ3TGrk4tFpLrEA,BROCKHAMPTON,SUGAR,Question Everything/RCA Records,51,106,12,478447,2020-03-19
104,spotify:track:60eJ3MVSGh1Wias2xfZVdp,"Lotto Boyzz, Dappy",+44,Pitched Up,104,-1,1,473098,2020-03-19
105,spotify:track:1jaTQ3nqY3oAAYyCTbIvnM,Jack Harlow,WHATS POPPIN,Generation Now/Atlantic,105,157,3,471347,2020-03-19
106,spotify:track:7hav1MHURQf5SAoPk0egqh,Lil Uzi Vert,Baby Pluto,Generation Now/Atlantic,36,36,2,469125,2020-03-19
107,spotify:track:3Gs3xtwTh4E0TsnSbKVGaP,"Darkoo, Hardy Caprio",Juicy,EMI,85,85,2,468008,2020-03-19
108,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,66,104,47,467348,2020-03-19
109,spotify:track:5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up,Polydor Records,3,97,61,463757,2020-03-19
110,spotify:track:1MM7XFWwDxUIW7sn1toUaa,"Young T & Bugsey, Fredo",Bully Beef (feat. Fredo),Black Butter,69,102,4,462277,2020-03-19
111,spotify:track:0DrFTaAX2srXPkuag35djb,Niall Horan,Nice To Meet Ya,Capitol Records,28,-1,20,457542,2020-03-19
112,spotify:track:4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun,Columbia,1,117,104,456206,2020-03-19
113,spotify:track:7rpNuuoMbid56XkDsx2FjE,Niall Horan,Black And White,Capitol Records,113,-1,1,455367,2020-03-19
114,spotify:track:463PQggkmk5tTw8ug0ahOX,"SZA, Justin Timberlake",The Other Side (from Trolls World Tour),RCA Records Label,75,103,3,454506,2020-03-19
115,spotify:track:1xPpYbCaJWonL7IFXPDjON,Aitch,Taste (Make It Shake),Since 93,1,107,33,452868,2020-03-19
116,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,112,129,448975,2020-03-19
117,spotify:track:0rETge1bMavnW9leLCnpwd,"Russ Millions, Tion Wayne, Aitch, Swarmz, Sav'o, JAY1",Keisha & Becky - Remix,EMI,15,119,49,448548,2020-03-19
118,spotify:track:4QUA94c3ycZm8dnpPih4sf,"MK, Sonny Fodera, Raphaella",One Night (feat. Raphaella),Columbia,57,76,11,448371,2020-03-19
119,spotify:track:4S2uhQE8L9V6p7rj7SiauJ,"YNW Melly, Juice WRLD",Suicidal (feat. Juice WRLD) - Remix,P2020,119,-1,1,447393,2020-03-19
120,spotify:track:4l0Mvzj72xxOpRrp6h8nHi,Selena Gomez,Lose You To Love Me,Interscope Records,4,105,22,441677,2020-03-19
121,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,135,165,441600,2020-03-19
122,spotify:track:0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace,Vertigo Berlin,10,108,71,440569,2020-03-19
123,spotify:track:3DKCTIiJ97bS9TGiqcABjo,"Dave, AJ Tracey",Thiago Silva,Tropics Records,10,115,38,439401,2020-03-19
124,spotify:track:5MYzajZVxBaPT2JUSRa99L,"KSI, Trippie Redd",Wake Up Call (feat. Trippie Redd),BMG Rights Management (US) LLC,14,126,7,436304,2020-03-19
125,spotify:track:3H3r2nKWa3Yk5gt8xgmsEt,Sam Fischer,This City,RCA Records Label,123,139,4,433956,2020-03-19
126,spotify:track:1DFD5Fotzgn6yYXkYsKiGs,"MEDUZA, Goodboys",Piece Of Your Heart,Virgin,1,118,53,430792,2020-03-19
127,spotify:track:5w1wYTIXVtQo88vuVmK45X,Loski,Allegedly,Since 93,127,-1,1,429605,2020-03-19
128,spotify:track:584UC3Qpm8SbYd7aRWKREu,"Aitch, ZieZie",Buss Down (feat. ZieZie),Since 93,12,122,28,428212,2020-03-19
129,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,12,155,104,426511,2020-03-19
130,spotify:track:5aubXDnDNVKA5pS7EnR0mp,"MIST, Fredo",So High (feat. Fredo),Warner Records,9,129,37,424685,2020-03-19
131,spotify:track:5a6pdCHlWS2ekOOQ70QnAr,Noah Cyrus,July,Records/Columbia,84,136,15,422718,2020-03-19
132,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery,Grade A Productions/Interscope Records,31,159,30,421687,2020-03-19
133,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,8,110,105,421684,2020-03-19
134,spotify:track:6Gg1gjgKi2AK4e0qzsR7sd,"Juice WRLD, YoungBoy Never Broke Again",Bandit (with YoungBoy Never Broke Again),Grade A Productions/Interscope Records,49,152,24,419189,2020-03-19
135,spotify:track:7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow.,Republic Records,2,120,65,418596,2020-03-19
136,spotify:track:31m40qBxoj4iMSnQLkq8nP,Fredo,Netflix & Chill,Since 93,21,124,19,417186,2020-03-19
137,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,92,156,123,415897,2020-03-19
138,spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN,DaBaby,BOP,South Coast Music Group/Interscope Records,65,151,17,414999,2020-03-19
139,spotify:track:2cytBOLpwFRX7J9URCrFIe,"NSG, Tion Wayne",Options,NSG Entertainment,8,134,63,412330,2020-03-19
140,spotify:track:2Jvcvvz3qqNsFEzryvcaCs,B Young,WINE,Gametime Music,58,128,5,407663,2020-03-19
141,spotify:track:5iwXbChKtH2OB6a1fxmp7R,M Huncho,Pee Pee,Universal-Island Records Ltd.,31,123,8,407235,2020-03-19
142,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,144,158,406668,2020-03-19
143,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",5,171,95,406052,2020-03-19
144,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,1,143,87,405866,2020-03-19
145,spotify:track:5vIXEk3u02WHbcD0h2ozhm,J Hus,Must Be,Black Butter,6,121,19,403601,2020-03-19
146,spotify:track:25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho,Atlantic Records,1,127,75,401683,2020-03-19
147,spotify:track:0IpnZchq8ek2A6pGEP2Qb1,"Lil Uzi Vert, Chief Keef",Bean (Kobe) [feat. Chief Keef],Generation Now/Atlantic,147,-1,1,400864,2020-03-19
148,spotify:track:3239OdTeQMBphegyNvF8F3,"Robbie Doherty, Keees.",Pour the Milk,Relentless Records,148,-1,1,400433,2020-03-19
149,spotify:track:6K4t31amVTZDgR3sKmwUJJ,Tame Impala,The Less I Know The Better,Universal Music Australia Pty. Ltd.,149,166,17,400121,2020-03-19
150,spotify:track:6Yblv6BbZHIkyrpYl4E0Zk,"J Hus, Original Koffee",Repeat (feat. Koffee),Black Butter,18,132,8,397446,2020-03-19
151,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Joytime Collective,2,162,82,396647,2020-03-19
152,spotify:track:6vBdBCoOhKHiYDDOcorfNo,"Post Malone, Young Thug",Goodbyes (feat. Young Thug),Republic Records,7,140,36,389770,2020-03-19
153,spotify:track:01IQ4aQgOf0Kkq3a273hmO,"Dave, Fredo",Funky Friday,Neighbourhood,1,148,75,389301,2020-03-19
154,spotify:track:59JWp4PjZ9TRM8cmtaDYB1,"Lil Uzi Vert, 21 Savage",Yessirskiii,Generation Now/Atlantic,154,-1,1,385378,2020-03-19
155,spotify:track:36orMWv2PgvnzXsd5CJ0yL,"Sam Feldt, RANI",Post Malone (feat. RANI),Spinnin' Remixes,16,154,37,384979,2020-03-19
156,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,44,170,131,382769,2020-03-19
157,spotify:track:63wx9vdskaXbYxyDx4oJCZ,"Jhené Aiko, H.E.R.",B.S. (feat. H.E.R.),Def Jam Recordings,125,125,2,381939,2020-03-19
158,spotify:track:3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight,Sony Soho Square,107,-1,61,377555,2020-03-19
159,spotify:track:4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - Remastered 2011,EMI,30,183,74,372823,2020-03-19
160,spotify:track:0GWYApQBwErVPkyXYCTJjI,The Pussycat Dolls,React,Access Records,75,149,6,372449,2020-03-19
161,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic,6,-1,79,372345,2020-03-19
162,spotify:track:254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster,Rhino/Warner Records,95,189,74,370924,2020-03-19
163,spotify:track:5ry2OE6R2zPQFDO85XkgRb,"Drake, Rick Ross",Money In The Grave (Drake ft. Rick Ross),Republic Records,15,161,39,370292,2020-03-19
164,spotify:track:0oufSLnKQDoBFX5mgkDCgR,Brent Faiyaz,Trust,Lost Kids / Human Re Sources,118,150,4,370001,2020-03-19
165,spotify:track:4Ta3PhWmY50ZLU1uhKFKPE,Dermot Kennedy,Outnumbered,Riggins Recording Limited,11,153,39,369910,2020-03-19
166,spotify:track:2fOlBMkWR7lXJfqp5VTbDG,Lil Uzi Vert,Futsal Shuffle 2020 - Bonus Track,Generation Now/Atlantic,89,93,8,369688,2020-03-19
167,spotify:track:1AI7UPw3fgwAFkvAlZWhE0,"Ed Sheeran, Stormzy",Take Me Back to London (feat. Stormzy),Atlantic Records UK,4,160,36,369308,2020-03-19
168,spotify:track:4VPlKUSjC9HdZdUbFZ0Y5y,Tom Walker,Better Half of Me,Relentless Records,61,158,20,368039,2020-03-19
169,spotify:track:0VJu2YKyBXyCFVE6cZaGpS,"JAY1, JB Scofield",Flex (feat. JB Scofield),GRM Daily Records,105,137,5,367832,2020-03-19
170,spotify:track:1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings,D-Block Europe,31,179,56,367765,2020-03-19
171,spotify:track:6XHVuErjQ4XNm6nDPVCxVX,"Chris Brown, Drake",No Guidance (feat. Drake),Chris Brown Entertainment/RCA Records,8,163,40,367008,2020-03-19
172,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' (2022 Remaster),Columbia/Legacy,137,184,52,364586,2020-03-19
173,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,17,182,90,361038,2020-03-19
174,spotify:track:7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder on My Mind,P2018,17,-1,35,359369,2020-03-19
175,spotify:track:78KyOmqWmqLkQcXO1cA7MO,"Steel Banglez, AJ Tracey, MoStack",Fashion Week (feat. AJ Tracey & MoStack),Warner Records,7,168,50,358829,2020-03-19
176,spotify:track:267nfLfaSSDa9ivHncHynh,Olly Alexander (Years & Years),Breathe,Polydor Records,176,-1,1,358531,2020-03-19
177,spotify:track:7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3,Generation Now/Atlantic,25,165,95,357446,2020-03-19
178,spotify:track:5YIUAdjnj180Fkqwf0J5X0,"DigDat, D-Block Europe",New Dior (feat. D-Block Europe),Columbia,21,167,17,357096,2020-03-19
179,spotify:track:0Li1OuXXfi7950ilZUFGkF,Don Toliver,Cardigan,We Run It Ent./Cactus Jack/Atlantic,179,-1,1,354211,2020-03-19
180,spotify:track:7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now,Republic Records,2,175,88,352615,2020-03-19
181,spotify:track:2YpeDb67231RjR0MgVLzsG,"Lil Nas X, Billy Ray Cyrus",Old Town Road (feat. Billy Ray Cyrus) - Remix,Columbia,3,195,50,351572,2020-03-19
