rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
179,spotify:track:4bEcoz1OcfMgUbp2ft8ieQ,"Tyler, The Creator, Frank Ocean, Steve Lacy",911 / Mr. Lonely (feat. Frank Ocean & Steve Lacy),Columbia,151,-1,2,297339,2017-07-27
180,spotify:track:5GXAXm5YOmYT0kL5jHvYBt,"The Weeknd, Daft Punk",I Feel It Coming,Universal Republic Records,13,152,31,296693,2017-07-27
181,spotify:track:5XJJdNPkwmbUwE79gv0NxK,"Kanye West, Jamie Foxx",Gold Digger,Roc-A-Fella,138,138,26,296130,2017-07-27
182,spotify:track:7KA4W4McWYRpgf0fWsJZWB,"Tyler, The Creator, Kali Uchis",See You Again (feat. Kali Uchis),Columbia,182,-1,1,295063,2017-07-27
183,spotify:track:2bjwRfXMk4uRgOD9IBYl9h,"Drake, Quavo, Travis Scott",Portland,Cash Money Records/Young Money Ent./Universal Rec.,17,150,19,293113,2017-07-27
184,spotify:track:2Pn76oik9rWyoBShTSNY9Q,Lana Del Rey,White Mustang,Polydor Records,184,-1,1,292525,2017-07-27
185,spotify:track:3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know?,Domino Recording Co,128,164,30,289961,2017-07-27
186,spotify:track:5hYTyyh2odQKphUbMqc5gN,"Alessia Cara, Disney","How Far I'll Go - From ""Moana""",Walt Disney Records,30,167,31,289749,2017-07-27
187,spotify:track:3hB5DgAiMAQ4DzYbsMq1IT,Justin Bieber,Love Yourself,RBMG/Def Jam,63,169,31,289281,2017-07-27
188,spotify:track:5egqKwgK5r5rvGD1LrtR7J,Linkin Park,Points of Authority,Warner Records,188,-1,1,288359,2017-07-27
189,spotify:track:03hqMhmCZiNKMSPmVabPLP,"Lana Del Rey, A$AP Rocky",Groupie Love (feat. A$AP Rocky),Polydor Records,189,-1,1,287416,2017-07-27
190,spotify:track:09QDTOldsJkM9ykxdTtAlf,"Hardy Caprio, One Acen",Unsigned,A2i Group,183,183,3,285263,2017-07-27
191,spotify:track:2LPUvD5DDOO4UYGkWgjI2C,Stormzy,Shut Up,0207 Def Jam,39,181,20,284747,2017-07-27
192,spotify:track:6b8Be6ljOzmkOmFslEb23P,Bruno Mars,24K Magic,Atlantic Records,14,176,31,280383,2017-07-27
193,spotify:track:0cqRj7pUJDkTCEsJkx8snD,Taylor Swift,Shake It Off,Taylor Swift,80,-1,5,279827,2017-07-27
194,spotify:track:5WNYg3usc6H8N3MBEp4zVk,"Tyler, The Creator, Rex Orange County, Anna of the North",Boredom (feat. Rex Orange County & Anna of the North),Columbia,194,-1,1,279612,2017-07-27
195,spotify:track:6eT7xZZlB2mwyzJ2sUKG6w,Post Malone,White Iverson,Universal Records,164,180,11,278563,2017-07-27
196,spotify:track:5lXcSvHRVjQJ3LB2rLKQog,Stevie Wonder,Superstition - Single Version,UNI/MOTOWN,173,173,4,278521,2017-07-27
197,spotify:track:7w87IxuO7BDcJ3YUqCyMTT,Foster The People,Pumped Up Kicks,Columbia,100,162,29,278521,2017-07-27
198,spotify:track:6n8TMVyFKoUmDc4apxceRD,Linkin Park,Breaking the Habit,Warner Records,198,-1,1,277959,2017-07-27
199,spotify:track:0QsvXIfqM0zZoerQfsI9lm,"The Chainsmokers, Daya",Don't Let Me Down,Disruptor Records/Columbia,41,165,31,276972,2017-07-27
200,spotify:track:6C7RJEIUDqKkJRZVWdkfkH,Kanye West,Stronger,Roc-A-Fella,79,178,29,274746,2017-07-27
