rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
96,spotify:track:6Hfu9sc7jvv6coyy2LlzBF,Kanye West,Hurricane,Rock The World/IDJ/Kanye LP7,5,71,10,484640,2021-11-04
97,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,40,88,39,477549,2021-11-04
98,spotify:track:6YrNd7sFarQAUflTPcTH0h,Sam Fender,Spit Of You,Polydor Records,53,85,5,477543,2021-11-04
99,spotify:track:3wA4ronkc8ZcPXUP0fDgYA,Justus Bennetts,Bad Day,Sounds Good,39,72,8,474950,2021-11-04
100,spotify:track:3DQRe4gHJOY4ufHBZr2jUF,"Tion Wayne, ArrDee",Wid It,Atlantic Records UK,26,87,11,469379,2021-11-04
101,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,91,249,466527,2021-11-04
102,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,4,92,103,465558,2021-11-04
103,spotify:track:7IPKXYU2rTMnrLW5IZ7ZI5,Dave,Verdansk,Neighbourhood,5,96,15,463849,2021-11-04
104,spotify:track:3AJwUDP919kvQ9QcozQPxg,Coldplay,Yellow,Parlophone UK,80,81,53,461587,2021-11-04
105,spotify:track:37BZB0z9T8Xu7U3e65qxFy,"The Weeknd, Ariana Grande",Save Your Tears (with Ariana Grande) (Remix),Republic Records,14,98,28,460056,2021-11-04
106,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,9,100,139,456330,2021-11-04
107,spotify:track:2zBDKzqa6sdxeI0fC6OWIC,Tones And I,Fly Away,Elektra (NEK),20,79,21,456309,2021-11-04
108,spotify:track:3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know?,Domino Recording Co,52,103,190,453355,2021-11-04
109,spotify:track:0KzvY1XHsfvZ5p5sUcdHSN,Russ Millions,6:30,Dream Life Records/Since 93,84,84,4,453158,2021-11-04
110,spotify:track:2vXKRlJBXyOcvZYTdNeckS,"Gesaffelstein, The Weeknd",Lost in the Fire (feat. The Weeknd),Columbia,10,126,11,448375,2021-11-04
111,spotify:track:1kzJ786jktCryP59bq4wij,"Abra Cadabra, Unknown T",Double Tap,Abra Cadabra,111,-1,1,448113,2021-11-04
112,spotify:track:15HMh4yxdf4wyxSZSlOgGZ,"Amaarae, Kali Uchis, MOLIY",SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),0207 Def Jam,112,-1,1,444314,2021-11-04
113,spotify:track:04sN26COy28wTXYj3dMoiZ,Billie Eilish,Bored,Darkroom,61,95,7,441101,2021-11-04
114,spotify:track:1is8gU4RVcN4J8xItxWoOY,Clinton Kane,I GUESS I'M IN LOVE,Columbia,32,90,11,435586,2021-11-04
115,spotify:track:0mJBiaODgK0XjOLCN5fItq,Sam Smith,Like I Can,PLG - Capitol,52,93,11,434186,2021-11-04
116,spotify:track:1f3yAtsJtY87CTmM8RLnxf,Nirvana,Smells Like Teen Spirit,Geffen,85,115,46,433480,2021-11-04
117,spotify:track:6thXB4RmajS4oZPNiBAKy0,Ray Parker Jr.,Ghostbusters,Arista/Legacy,110,-1,5,433284,2021-11-04
118,spotify:track:32BeYxKPrig1LefHsC0Xuo,Billie Eilish,Happier Than Ever - Edit,Darkroom/Interscope Records,93,118,8,430002,2021-11-04
119,spotify:track:48q0vSHcJdhK3IiXH8C5WJ,Arctic Monkeys,Why'd You Only Call Me When You're High?,Domino Recording Co,38,112,55,429680,2021-11-04
120,spotify:track:2qbkYhZy5gNl8HrK2XwddI,"Tion Wayne, Russ Millions, ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign, Darkoo","Body (Remix) [feat. ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign & Darkoo]",Atlantic Records UK,1,102,28,428321,2021-11-04
121,spotify:track:4S4QJfBGGrC8jRIjJHf1Ka,PinkPantheress,Pain,Parlophone UK,33,86,18,423472,2021-11-04
122,spotify:track:4cG7HUWYHBV6R6tHn1gxrl,"Riton, Nightcrawlers, Mufasa & Hypeman, Mufasa, Dopamine",Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Ministry of Sound Recordings,3,109,41,422165,2021-11-04
123,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,138,206,419534,2021-11-04
124,spotify:track:1YLJVmuzeM2YSUkCCaTNUB,Florence + The Machine,Dog Days Are Over,Universal-Island Records Ltd.,114,122,24,419377,2021-11-04
125,spotify:track:0siYMEsGrzzzlWLXK5zJfS,"Joel Corry, RAYE, David Guetta",BED,Perfect Havoc / Asylum Records,4,110,36,419182,2021-11-04
126,spotify:track:14Bcv6siTBPw3TlP84dasC,KSI,Holiday,BMG Rights Management (US) LLC,2,99,20,418067,2021-11-04
127,spotify:track:7jwQlYGpOml9ETGre1HqGA,Rockwell,Somebody's Watching Me,UNI/MOTOWN,127,133,4,416783,2021-11-04
128,spotify:track:62vpWI1CHwFy7tMIcSStl8,J. Cole,No Role Modelz,Roc Nation Records LLC,95,125,49,413824,2021-11-04
129,spotify:track:2zYzyRzz6pRmhPzyfMEC8s,AC/DC,Highway to Hell,Columbia,124,-1,5,413362,2021-11-04
130,spotify:track:1Vrj9Vcbb0lOG94pQbYvzv,PinkPantheress,Just for Me,Parlophone UK,29,94,12,413018,2021-11-04
131,spotify:track:3yfqSUWxFvZELEM4PmlwIR,Eminem,The Real Slim Shady,Interscope,99,119,33,412521,2021-11-04
132,spotify:track:0k4d5YPDr1r7FX77VdqWez,"Doja Cat, The Weeknd",You Right,Kemosabe Records/RCA Records,13,134,14,408913,2021-11-04
133,spotify:track:6mkvEG10ftOIKrMZHVRMiY,"Craig David, MNEK",Who You Are,Moor Records,116,116,2,408721,2021-11-04
134,spotify:track:4SqWKzw0CbA05TGszDgMlc,The Walters,I Love You So,Warner Records,106,106,3,408176,2021-11-04
135,spotify:track:6DEMMeWXfmFAXgDUMMzeg6,Adele,All I Ask,XL Recordings,45,78,4,406158,2021-11-04
136,spotify:track:0Fs9cdPDhptWEDJmiCbkEW,"J. Cole, Cults, Amber Coffman",She Knows (feat. Amber Coffman & Cults),Roc Nation LLC,85,108,14,404372,2021-11-04
137,spotify:track:3gbBpTdY8lnQwqxNCcf795,Bastille,Pompeii,Virgin Records,90,117,90,404255,2021-11-04
138,spotify:track:4pvb0WLRcMtbPGmtejJJ6y,"Taylor Swift, Bon Iver",exile (feat. Bon Iver),Taylor Swift,6,180,12,403748,2021-11-04
139,spotify:track:3dYD57lRAUcMHufyqn9GcI,Hozier,Take Me To Church,Universal-Island Records Ltd.,84,135,69,403503,2021-11-04
140,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,3,124,159,403134,2021-11-04
141,spotify:track:6HU7h9RYOaPRFeh0R3UeAr,Olivia Rodrigo,deja vu,Olivia Rodrigo PS,3,113,31,402968,2021-11-04
142,spotify:track:2XpX9aywhu0U2avraTSpUj,M Huncho,Hiatus - Freestyle,Universal-Island Records Ltd.,142,-1,1,401882,2021-11-04
143,spotify:track:3Iba59sFmGhQ4kbCY5L8AX,Tom Grennan,Little Bit of Love,Insanity Records,12,123,36,401563,2021-11-04
144,spotify:track:1VLtjHwRWOVJiE5Py7JxoQ,Polo G,Martin & Gina,Columbia,45,127,61,400372,2021-11-04
145,spotify:track:5erCwioOcRwP59NJUAtEK3,"D-Block Europe, RAYE",Ferrari Horses,D-Block Europe,11,158,36,399587,2021-11-04
146,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,5,155,154,399111,2021-11-04
147,spotify:track:2BcMwX1MPV6ZHP4tUT9uq6,"Drake, 21 Savage, Project Pat",Knife Talk (with 21 Savage ft. Project Pat),OVO,15,120,9,398625,2021-11-04
148,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go,Vertigo Berlin,1,140,103,398607,2021-11-04
149,spotify:track:7EkWXAI1wn8Ii883ecd9xr,Surf Curse,Freaks,Surf Curse,60,114,27,395877,2021-11-04
150,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,149,240,393017,2021-11-04
151,spotify:track:4iJyoBOLtHqaGxP12qzhQI,"Justin Bieber, Daniel Caesar, GIVĒON",Peaches (feat. Daniel Caesar & Giveon),RBMG/Def Jam,1,121,33,392994,2021-11-04
152,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,68,144,207,391445,2021-11-04
153,spotify:track:6GmL39a9OazWtyMkAbJz7v,"Bobby ""Boris"" Pickett",Monster Mash,TheMonsterMash.com,153,-1,1,391317,2021-11-04
154,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,44,139,202,390614,2021-11-04
155,spotify:track:0bYg9bo50gSsH3LtXe2SQn,Mariah Carey,All I Want for Christmas Is You,Columbia,1,-1,36,389287,2021-11-04
156,spotify:track:0ntQJM78wzOLVeCUAW7Y45,Kings of Leon,Sex on Fire,RCA/Legacy,115,151,41,388387,2021-11-04
157,spotify:track:7j31rVgGX9Q2blT92VBEA0,My Chemical Romance,Teenagers,Reprise,112,130,6,388297,2021-11-04
158,spotify:track:5FG7Tl93LdH117jEKYl3Cm,"Wizkid, Tems",Essence (feat. Tems),Starboy/RCA Records,61,153,18,387280,2021-11-04
159,spotify:track:6mSzsSdu0CWIV70jEjWMhI,ArrDee,Oliver Twist,Universal-Island Records Ltd.,8,132,22,386572,2021-11-04
160,spotify:track:7pnQ23WgZca9jEfMts9qsR,A1 x J1,Latest Trends,EMI,4,157,38,386538,2021-11-04
161,spotify:track:0WSEq9Ko4kFPt8yo3ICd6T,Kanye West,Praise God,Rock The World/IDJ/Kanye LP7,23,169,4,386057,2021-11-04
162,spotify:track:6f3Slt0GbA2bPZlz0aIFXN,Tiësto,The Business,Atlantic Records,4,143,51,385719,2021-11-04
163,spotify:track:4Fmr4dbY1sZiX77ZbljNFC,"Canking, Ess2Mad",lemme land?,Since 93,66,111,6,385548,2021-11-04
164,spotify:track:2gQPv5jvVPqU2a9HhMNO1v,BoyWithUke,Toxic,Republic Records,164,-1,1,385471,2021-11-04
165,spotify:track:1Yk0cQdMLx5RzzFTYwmuld,Adele,Hello,XL Recordings,49,89,16,383824,2021-11-04
166,spotify:track:5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster,Rhino/Warner Records,74,147,110,381881,2021-11-04
167,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,"24kGoldn, iann dior",Mood (feat. iann dior),Records/Columbia,1,129,64,380475,2021-11-04
168,spotify:track:1058fW9H3fZA6QjYCdOBad,Camila Cabello,Don't Go Yet,Epic,66,128,15,380401,2021-11-04
169,spotify:track:5ChkMS8OtdzJeqyybCc9R5,Michael Jackson,Billie Jean,Epic/Legacy,115,173,7,379395,2021-11-04
170,spotify:track:2tpWsVSb9UEmDRxAl1zhX1,OneRepublic,Counting Stars,Mosley / Interscope,141,146,32,379178,2021-11-04
171,spotify:track:4wH4dJgrsxONID6KS2tDQM,Nelly Furtado,Maneater,Mosley / Geffen,171,-1,1,378765,2021-11-04
172,spotify:track:73SpzrcaHk0RQPFP73vqVR,Billie Eilish,No Time To Die,Darkroom/Interscope Records,1,105,22,378008,2021-11-04
173,spotify:track:7lQ8MOhq6IN2w8EYcFNSUk,Eminem,Without Me,Aftermath,145,163,18,377570,2021-11-04
174,spotify:track:65OR4ywy8Cgs3FDHK82Idl,Coldplay,Higher Power,Parlophone UK,30,101,20,377325,2021-11-04
175,spotify:track:4N0TP4Rmj6QQezWV88ARNJ,Stevie Wonder,Superstition,Motown,146,-1,11,375855,2021-11-04
176,spotify:track:3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time)",EMI,77,141,44,373848,2021-11-04
177,spotify:track:7kQUdVjev73xIuwu7W6YW9,SR,Welcome To Brixton,SR,113,187,17,372075,2021-11-04
178,spotify:track:5lAnYvAIkSDNXqfo7DyFUm,Doja Cat,Ain't Shit,Kemosabe Records/RCA Records,29,148,19,369586,2021-11-04
179,spotify:track:6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph,Atlantic Records UK,30,-1,62,368771,2021-11-04
180,spotify:track:4cGqn0E8JCSY9gQllQj4Mf,"Coldplay, Selena Gomez",Let Somebody Go,Parlophone UK,37,82,3,368211,2021-11-04
181,spotify:track:6hlrui656yBRUb3qGkd5lH,Knucks,Los Pollos Hermanos,NODAYSOFF CC LIMITED,181,-1,1,367134,2021-11-04
182,spotify:track:5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - Remastered 2011,EMI,73,191,125,362997,2021-11-04
183,spotify:track:4HcmKnUwCKsloslonqMzCN,"Bru-C, Bou",Streetside,Crucast,108,192,8,362526,2021-11-04
