rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
179,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",5,165,125,363420,2020-10-15
180,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,44,127,159,363224,2020-10-15
181,spotify:track:58ge6dfP91o9oXMzq3XkIS,Arctic Monkeys,505,Domino Recording Co,177,187,5,362968,2020-10-15
182,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,37,192,169,360858,2020-10-15
183,spotify:track:3ZCTVFBt2Brf31RLEnCkWJ,Billie Eilish,everything i wanted,Darkroom/Interscope Records,3,164,49,359567,2020-10-15
184,spotify:track:4JB0EAT4BkLShTyTt50FmO,"Ty Dolla $ign, FKA twigs, Skrillex, Kanye West","Ego Death (feat. Kanye West, FKA twigs & Skrillex)",Atlantic Records,41,149,15,358001,2020-10-15
185,spotify:track:1nYeVF5vIBxMxfPoL0SIWg,Dua Lipa,Hallucinate,Warner Records,37,96,19,357435,2020-10-15
186,spotify:track:2jyjhRf6DVbMPU5zxagN2h,Passenger,Let Her Go,Black Crow Records,147,178,35,355910,2020-10-15
187,spotify:track:457TVUB9s4GVd9d34ZUjwj,D-Block Europe,Top Thai,D-Block Europe,187,-1,1,355289,2020-10-15
188,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,1,181,69,354704,2020-10-15
189,spotify:track:5dOxHHMOFAbG3VH23t0xNm,Juice WRLD,Righteous,Grade A Productions/Interscope Records,17,177,25,354044,2020-10-15
190,spotify:track:5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way,Virgin Records,107,182,83,353605,2020-10-15
191,spotify:track:11bD1JtSjlIgKgZG2134DZ,Snow Patrol,Chasing Cars,Polydor Records,150,189,58,353492,2020-10-15
192,spotify:track:3qvZW1bLvAsJIUhYcuvf4F,"Burna Boy, Stormzy",Real Life (feat. Stormzy),Spaceship Entertainment Ltd.,72,155,7,352727,2020-10-15
193,spotify:track:3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A.,Hollywood Records,154,198,40,352207,2020-10-15
194,spotify:track:5wfyoR8XOkw45QRtFOoxyi,Dave,Professor X,OVO Sound,17,184,51,351388,2020-10-15
195,spotify:track:4HBZA5flZLE435QTztThqH,"Ariana Grande, Justin Bieber",Stuck with U (with Justin Bieber),"Ariana Grande & Justin Bieber ""Stuck With U""- Charity",6,162,23,350510,2020-10-15
196,spotify:track:3JKgcAa7r07ocVWcV8bS0H,Polo G,21,Columbia,133,174,9,350402,2020-10-15
197,spotify:track:3dYD57lRAUcMHufyqn9GcI,Hozier,Take Me To Church,Universal-Island Records Ltd.,98,191,22,348746,2020-10-15
198,spotify:track:4HDCLYli2SUdkq9OjmvhSD,"PARTYNEXTDOOR, Rihanna",BELIEVE IT,OVO Sound,10,166,29,348600,2020-10-15
199,spotify:track:1SSdyfeOwnUMG3uhTLAq2J,D-Block Europe,Perkosex,D-Block Europe,199,-1,1,348423,2020-10-15
200,spotify:track:2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky,Epic/Legacy,101,171,66,346533,2020-10-15
