rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
79,spotify:track:4jAIqgrPjKLTY9Gbez25Qb,Harry Styles,Lights Up,Columbia,7,65,18,594924,2020-02-13
80,spotify:track:41JpkkTQ6ely4JNgC8RZTj,Lil Pino,Mya Mills,DBLOCK EUROPE,80,-1,1,590627,2020-02-13
81,spotify:track:0aimWMGWkJtuVeforsPasy,"Headie One, Fred again..",Charades,Relentless Records,81,97,2,590244,2020-02-13
82,spotify:track:2kJwzbxV2ppxnQoYw4GLBZ,"JP Saxe, Julia Michaels",If the World Was Ending (feat. Julia Michaels),Arista Records,82,87,7,588713,2020-02-13
83,spotify:track:78XK5PDIKWiDKcgiLl1x0o,Stormzy,Still Disappointed,Atlantic Records UK,26,69,5,581746,2020-02-13
84,spotify:track:6y1UtRcHQU07aUs3oxZ8Yn,Joel Corry,Sorry,Atlantic Records UK,6,81,30,578563,2020-02-13
85,spotify:track:1lOe9qE0vR9zwWQAOk6CoO,Lil Tecca,Ransom,Republic Records,5,80,36,578532,2020-02-13
86,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,54,82,95,570385,2020-02-13
87,spotify:track:2DqsOLmZv2C0IxYyG9SlmI,NSG,Ourself,NSG Entertainment,87,-1,1,569394,2020-02-13
88,spotify:track:6wJYhPfqk3KGhHRG76WzOh,Lil Mosey,Blueberry Faygo,Mogul Vision/Interscope Records,88,-1,1,565497,2020-02-13
89,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,86,86,42,550104,2020-02-13
90,spotify:track:4QUA94c3ycZm8dnpPih4sf,"MK, Sonny Fodera, Raphaella",One Night (feat. Raphaella),Columbia,90,99,6,546062,2020-02-13
91,spotify:track:18INBoIehIGl8afUmMY6ky,MoStack,Staqdó,EMI,91,-1,1,544584,2020-02-13
92,spotify:track:1xPpYbCaJWonL7IFXPDjON,Aitch,Taste (Make It Shake),Since 93,1,83,28,543759,2020-02-13
93,spotify:track:5JSVa5i6lFPoyOzK4gj0Ox,5 Seconds of Summer,No Shame,5 Seconds Of Summer/Interscope,93,-1,1,543656,2020-02-13
94,spotify:track:2JLzUAI83uqSaBACQ2wo84,"J Hus, iceè tgm",Big Conspiracy (feat. iceè tgm),Black Butter,19,51,3,537462,2020-02-13
95,spotify:track:1DFD5Fotzgn6yYXkYsKiGs,"MEDUZA, Goodboys",Piece Of Your Heart,Virgin,1,89,48,535861,2020-02-13
96,spotify:track:5aYWnrsYvJk8NT7PmUcxVN,"Nathan Dawe, Jaykae, Malika",Flowers (feat. Jaykae and MALIKA),Atlantic Records UK,96,120,2,535061,2020-02-13
97,spotify:track:584UC3Qpm8SbYd7aRWKREu,"Aitch, ZieZie",Buss Down (feat. ZieZie),Since 93,12,84,23,533341,2020-02-13
98,spotify:track:6Oq4fiDzKaFMU89dTvM24u,"Stormzy, Headie One",Audacity (feat. Headie One),Atlantic Records UK,8,71,9,525574,2020-02-13
99,spotify:track:5a6pdCHlWS2ekOOQ70QnAr,Noah Cyrus,July,Records/Columbia,84,101,10,525368,2020-02-13
100,spotify:track:4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun,Columbia,1,104,99,514522,2020-02-13
101,spotify:track:6Gg1gjgKi2AK4e0qzsR7sd,"Juice WRLD, YoungBoy Never Broke Again",Bandit (with YoungBoy Never Broke Again),Grade A Productions/Interscope Records,49,88,19,514047,2020-02-13
102,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,3,106,72,507573,2020-02-13
103,spotify:track:5YIUAdjnj180Fkqwf0J5X0,"DigDat, D-Block Europe",New Dior (feat. D-Block Europe),Columbia,21,94,12,505052,2020-02-13
104,spotify:track:4etKC4ngPKsQDHUMnYgV3A,"KSI, S-X, Rick Ross, Lil Baby","Down Like That (feat. Rick Ross, Lil Baby & S-X)",BMG Rights Management (US) LLC,11,90,14,504699,2020-02-13
105,spotify:track:35mMXfym6C9VOTUVrcKKZp,"Sigala, Ella Henderson",We Got Love,Ministry of Sound Recordings,63,96,14,502580,2020-02-13
106,spotify:track:07Oz5StQ7GRoygNLaXs2pd,"Lizzo, Ariana Grande",Good as Hell (feat. Ariana Grande) - Remix,Nice Life/Atlantic,28,77,16,502270,2020-02-13
107,spotify:track:2slqvGLwzZZYsT4K4Y1GBC,Taylor Swift,Only The Young - Featured in Miss Americana,Taylor Swift,92,92,2,500464,2020-02-13
108,spotify:track:5aubXDnDNVKA5pS7EnR0mp,"MIST, Fredo",So High (feat. Fredo),Warner Records,9,103,32,500283,2020-02-13
109,spotify:track:0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace,Vertigo Berlin,10,100,66,499845,2020-02-13
110,spotify:track:5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up,Polydor Records,3,107,56,497946,2020-02-13
111,spotify:track:5bvnqVuq7UFl0txSlHpsfS,"PARTYNEXTDOOR, Drake",LOYAL (feat. Drake),OVO Sound,44,102,12,497069,2020-02-13
112,spotify:track:2cytBOLpwFRX7J9URCrFIe,"NSG, Tion Wayne",Options,NSG Entertainment,8,115,58,492605,2020-02-13
113,spotify:track:2InoAWQyWQf50JqTxq53rf,J Hus,Triumph,Black Butter,28,59,3,488182,2020-02-13
114,spotify:track:1AI7UPw3fgwAFkvAlZWhE0,"Ed Sheeran, Stormzy",Take Me Back to London (feat. Stormzy),Atlantic Records UK,4,109,31,477030,2020-02-13
115,spotify:track:5wIjM4q7oIgiLqn8Qfoyxh,"Russ Millions, Tion Wayne, Aitch, Swarmz, Sav'o, JAY1",Keisha & Becky - Remix,EMI,15,117,44,476985,2020-02-13
116,spotify:track:5IUOU5xkzGHsRFOYNu3GSK,Niall Horan,No Judgement,Capitol Records,116,-1,1,470510,2020-02-13
117,spotify:track:3DKCTIiJ97bS9TGiqcABjo,"Dave, AJ Tracey",Thiago Silva,Tropics Records,10,122,33,467290,2020-02-13
118,spotify:track:4Ta3PhWmY50ZLU1uhKFKPE,Dermot Kennedy,Outnumbered,Riggins Recording Limited,11,126,34,465996,2020-02-13
119,spotify:track:4Yxc55NX3tAXC2mHRAhtcW,"Olivia Rodrigo, Disney","All I Want - From ""High School Musical: The Musical: The Series""",Walt Disney Records,119,138,6,459736,2020-02-13
120,spotify:track:3IWs9dAwTqN0EFhOIcBDfs,"Jorja Smith, Burna Boy",Be Honest (feat. Burna Boy),FAMM,10,116,26,458762,2020-02-13
121,spotify:track:0qaWEvPkts34WF68r8Dzx9,"Riton, Oliver Heldens, Vula",Turn Me On (feat. Vula),Ministry of Sound Recordings,13,111,20,457634,2020-02-13
122,spotify:track:1Cv1YLb4q0RzL6pybtaMLo,Surfaces,Sunday Best,"Surfaces Music / TenThousand Projects, LLC",122,-1,1,454816,2020-02-13
123,spotify:track:1mCsF9Tw4AkIZOjvZbZZdT,Matthew Wilder,Break My Stride,Legacy Recordings,85,98,4,454228,2020-02-13
124,spotify:track:36orMWv2PgvnzXsd5CJ0yL,"Sam Feldt, RANI",Post Malone (feat. RANI),Spinnin' Remixes,16,127,32,452132,2020-02-13
125,spotify:track:1ZMiCix7XSAbfAJlEZWMCp,Harry Styles,Falling,Columbia,48,110,9,451745,2020-02-13
126,spotify:track:25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho,Atlantic Records,1,125,70,449620,2020-02-13
127,spotify:track:5iVGN1Th2DqyWVNIBM8Vwk,Stormzy,Lessons,Atlantic Records UK,10,114,9,447846,2020-02-13
128,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,1,129,82,447330,2020-02-13
129,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery,Grade A Productions/Interscope Records,31,133,25,446657,2020-02-13
130,spotify:track:4CEGyF5A5u5BjweVvkgCsn,Stormzy,Crown,Atlantic Records UK,8,121,34,445517,2020-02-13
131,spotify:track:4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend,Darkroom/Interscope Records,3,118,52,439568,2020-02-13
132,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,143,160,438857,2020-02-13
133,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Joytime Collective,2,140,77,438129,2020-02-13
134,spotify:track:1DWZUa5Mzf2BwzpHtgbHPY,Mac Miller,Good News,Warner Records,40,108,5,437794,2020-02-13
135,spotify:track:22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker,Jonas Brothers Recording,4,123,47,436077,2020-02-13
136,spotify:track:5ry2OE6R2zPQFDO85XkgRb,"Drake, Rick Ross",Money In The Grave (Drake ft. Rick Ross),Republic Records,15,132,34,435490,2020-02-13
137,spotify:track:6XHVuErjQ4XNm6nDPVCxVX,"Chris Brown, Drake",No Guidance (feat. Drake),Chris Brown Entertainment/RCA Records,8,136,35,433654,2020-02-13
138,spotify:track:7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow.,Republic Records,2,131,60,432524,2020-02-13
139,spotify:track:6zYRPJ0u0AM7kqaERIr1f0,"OFB, Bandokay, Double Lz",OT Boppin,Infamous Records Limited,139,147,2,430072,2020-02-13
140,spotify:track:0RLLvYBopDwooCyvnTwgYu,Lil Tjay,F.N,Columbia,77,145,22,429210,2020-02-13
141,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,146,153,425921,2020-02-13
142,spotify:track:01IQ4aQgOf0Kkq3a273hmO,"Dave, Fredo",Funky Friday,Neighbourhood,1,141,70,423353,2020-02-13
143,spotify:track:2YpeDb67231RjR0MgVLzsG,"Lil Nas X, Billy Ray Cyrus",Old Town Road (feat. Billy Ray Cyrus) - Remix,Columbia,3,135,45,422584,2020-02-13
144,spotify:track:0SxjNrhMwarsbcgEy0pavJ,Headie One,Both,Relentless Records,17,142,26,421137,2020-02-13
145,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,12,155,99,420359,2020-02-13
146,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,130,56,418746,2020-02-13
147,spotify:track:2grAr8pWMuLWn8ZYEE9wDV,Tones And I,Never Seen the Rain,Elektra (NEK),147,183,2,417411,2020-02-13
148,spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep?,PLG - Capitol,7,144,30,410350,2020-02-13
149,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,92,167,118,408356,2020-02-13
150,spotify:track:5SiZJoLXp3WOl3J4C8IK0d,Eminem,Darkness,Shady/Aftermath/Interscope Records,18,95,4,408157,2020-02-13
151,spotify:track:3HWzoMvoF3TQfYg4UPszDq,Lizzo,Truth Hurts,Nice Life/Atlantic,33,139,41,407887,2020-02-13
152,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",5,154,90,407655,2020-02-13
153,spotify:track:3cphb8kdsjElYR7r5icK3H,Niall Horan,Nice To Meet Ya,Capitol Records,28,76,19,405261,2020-02-13
154,spotify:track:7rSnKi58HPIVC0FVyh04Q1,"Pop Smoke, Quavo",Shake The Room (feat. Quavo),Victor Victor Worldwide,154,-1,1,405202,2020-02-13
155,spotify:track:1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings,D-Block Europe,31,158,51,404278,2020-02-13
156,spotify:track:0m0F4N1H65Pvb9FMnISgB2,D-Block Europe,Home P*ssy,D-Block Europe,28,148,31,402859,2020-02-13
157,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,157,124,400445,2020-02-13
158,spotify:track:6vBdBCoOhKHiYDDOcorfNo,"Post Malone, Young Thug",Goodbyes (feat. Young Thug),Republic Records,7,151,31,399536,2020-02-13
159,spotify:track:4yJiXq86uM56uIfIZgE440,blackbear,me & ur ghost,Alamo,159,184,3,399498,2020-02-13
160,spotify:track:1v7L65Lzy0j0vdpRjJewt1,Eminem,Lose Yourself,Aftermath,97,-1,79,398664,2020-02-13
161,spotify:track:4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - Remastered 2011,EMI,30,161,69,396308,2020-02-13
162,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,3,169,91,396244,2020-02-13
163,spotify:track:78KyOmqWmqLkQcXO1cA7MO,"Steel Banglez, AJ Tracey, MoStack",Fashion Week (feat. AJ Tracey & MoStack),Warner Records,7,159,46,395133,2020-02-13
164,spotify:track:4AQzk2yNWKs6sYhZi6NzVN,The 1975,Me & You Together Song,Polydor Records,41,175,4,394750,2020-02-13
165,spotify:track:1Buip6TUwNfnMoez3sqI8x,"J Hus, iceè tgm",Helicopter (feat. iceè tgm),Black Butter,30,79,3,394238,2020-02-13
166,spotify:track:3Z0oQ8r78OUaHvGPiDBR3W,"Idina Menzel, AURORA",Into the Unknown,Walt Disney Records,72,152,12,393776,2020-02-13
167,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,17,156,85,393729,2020-02-13
168,spotify:track:6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down,Taylor Swift,12,164,25,390787,2020-02-13
169,spotify:track:2jTBEuS8P9ZqVos9zecRzl,"ZieZie, Aitch",French Kisses (feat. Aitch),RCA Records Label,41,128,12,390246,2020-02-13
170,spotify:track:3GXOxIeEmZTkV0F3Zcirl8,"M Huncho, D-Block Europe",Indulge (feat. D-Block Europe),Universal-Island Records Ltd.,66,124,3,385697,2020-02-13
171,spotify:track:5zZWKugaE2ZmnZN77HVfUH,"Gorillaz, slowthai, SOFT PLAY",Momentary Bliss (feat. slowthai and Slaves),Parlophone UK,64,64,2,385282,2020-02-13
172,spotify:track:1ToprX3cpBiXoAe5eNSk74,Khalid,Eleven,"Right Hand Music Group, LLC/RCA Records",72,85,5,384985,2020-02-13
173,spotify:track:6fenHIxXuuzKB55wY4WCHP,"Tiësto, Mabel",God Is A Dancer (with Mabel),"Universal Music, a division of Universal International Music BV",34,149,21,384239,2020-02-13
174,spotify:track:5Rbj8akony3l0NNM5TjH1F,Stormzy,Wiley Flow,Atlantic Records UK,30,163,22,380130,2020-02-13
175,spotify:track:78qd8dvwea0Gosb6Fe6j3k,Doja Cat,Boss Bitch,Atlantic Records,175,-1,1,379958,2020-02-13
176,spotify:track:598yNsG1JFrGd4n2kMoz7F,Lil Baby,Woah,Quality Control/Motown Records,104,165,9,377984,2020-02-13
177,spotify:track:0GQ5bFTVFFKpwNPc7KwQnB,"Eminem, Royce Da 5'9"", White Gold","You Gon’ Learn (feat. Royce Da 5'9"" & White Gold)",Shady/Aftermath/Interscope Records,20,113,4,377672,2020-02-13
178,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic,6,174,78,377457,2020-02-13
179,spotify:track:75dLEqanQTupF3dtP9exT5,Nicki Minaj,Yikes,Young Money/Cash Money Records,179,-1,1,377268,2020-02-13
180,spotify:track:6K4t31amVTZDgR3sKmwUJJ,Tame Impala,The Less I Know The Better,Universal Music Australia Pty. Ltd.,158,187,12,376500,2020-02-13
181,spotify:track:03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I,Relentless Records,7,178,51,375078,2020-02-13
182,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,44,162,127,374914,2020-02-13
