rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
47,spotify:track:0Q8aQ6xUAFOGCd0vR32FPf,"Da Beatfreakz, Deno, Swarmz, Dappy","Motorola (feat. Swarmz, Deno & Dappy)",Columbia,38,48,3,948083,2019-05-30
48,spotify:track:0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I,Atlantic Records,15,32,12,892847,2019-05-30
49,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,3,56,35,855899,2019-05-30
50,spotify:track:5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts,Nice Life/Atlantic,50,58,5,855027,2019-05-30
51,spotify:track:2MuMD298IpYqKF367wegUd,"Logic, Eminem",Homicide (feat. Eminem),Def Jam Recordings,9,37,4,838399,2019-05-30
52,spotify:track:4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun,Columbia,1,64,62,828402,2019-05-30
53,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,59,19,817476,2019-05-30
54,spotify:track:1wJRveJZLSb1rjhnUHQiv6,"A Boogie Wit da Hoodie, 6ix9ine",Swervin (feat. 6ix9ine),Highbridge the Label / Atlantic Records,25,53,22,802343,2019-05-30
55,spotify:track:6glNKSv2aUtfQhe1SJBZZt,Lewis Capaldi,Lost On You,Vertigo Berlin,25,25,2,783322,2019-05-30
56,spotify:track:3eS1VMcEmq2IUgpaeDysCb,"Jess Glynne, Jax Jones",One Touch,Atlantic Records UK,56,-1,1,778461,2019-05-30
57,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,17,62,50,777458,2019-05-30
58,spotify:track:4QGHin0gSqzPrPJhPU5gWn,Lewis Capaldi,Don't Get Me Wrong,Vertigo Berlin,24,24,2,774948,2019-05-30
59,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,14,61,32,770141,2019-05-30
60,spotify:track:7aQeWViSfRWSEwtJD86Eq0,"Mark Ronson, Lykke Li",Late Night Feelings (feat. Lykke Li),Columbia,60,74,7,762284,2019-05-30
61,spotify:track:36TO60sxDduIsO3xH8IcUh,"Joyner Lucas, Logic",Isis,Twenty Nine Music Group (Joyner Lucas),61,-1,1,754253,2019-05-30
62,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Joytime Collective,2,67,41,735636,2019-05-30
63,spotify:track:15xWRPHQMeqgdkGzInx3PY,James Arthur,Falling Like The Stars,Columbia Local,63,94,3,733706,2019-05-30
64,spotify:track:7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove,AJ Tracey,64,84,16,724514,2019-05-30
65,spotify:track:6gRbkI6s0M7zTE9uhRZUjV,"Skepta, Nafe Smallz",Greaze Mode,Boy Better Know,25,50,3,698485,2019-05-30
66,spotify:track:507tQXutCPYNFkpOq8tmKF,Zara Larsson,Don't Worry Bout Me,Epic/Record Company TEN,66,70,9,663352,2019-05-30
67,spotify:track:7COXchtUOMd6uIT6HvmRaI,"Lauv, Troye Sivan",i'm so tired...,Lauv,13,66,18,662991,2019-05-30
68,spotify:track:4YhN72dRYL2Z3MsaKyT7rS,"David Guetta, RAYE",Stay (Don't Go Away) [feat. Raye],Parlophone (France),60,76,3,652520,2019-05-30
69,spotify:track:5B3dsOvy6NjZJclttNUzR9,Not3s,Wanting,Columbia,67,78,5,652477,2019-05-30
70,spotify:track:6r2tV58enH9E8hj2oqoJNK,Lewis Capaldi,Fade,Vertigo Berlin,35,35,2,651531,2019-05-30
71,spotify:track:4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored",Republic Records,1,68,16,646567,2019-05-30
72,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,1,79,46,640802,2019-05-30
73,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside,Island Records,37,90,127,637666,2019-05-30
74,spotify:track:340UVheS8z3ncW9TTUhAbc,Halsey,Nightmare,Capitol Records,52,52,2,636984,2019-05-30
75,spotify:track:3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next",Republic Records,1,85,30,628518,2019-05-30
76,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,54,91,58,623416,2019-05-30
77,spotify:track:0mjAU3yKR1QnXnHtjGJqTM,OneRepublic,Rescue Me,Mosley Music/Interscope Records,77,106,2,617271,2019-05-30
78,spotify:track:7K7MUBCnzgBAvMVW2RTWNs,"Loud Luxury, Brando",Body,Armada Music,4,77,54,612725,2019-05-30
79,spotify:track:7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder on My Mind,P2018,17,87,15,608995,2019-05-30
80,spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki,"Sam Smith, Normani",Dancing With A Stranger (with Normani),PLG - Capitol,4,81,20,603680,2019-05-30
81,spotify:track:3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay,Darkroom/Interscope Records,7,82,13,596810,2019-05-30
82,spotify:track:5AjINjwKyRvQJhSe2zpPHi,"Polo G, Lil Tjay",Pop Out (feat. Lil Tjay),Columbia,82,121,2,596187,2019-05-30
83,spotify:track:2S1LebN6AXXQqJolBxlWgO,Lil Dicky,Earth,Commission/BMG,35,75,6,593282,2019-05-30
84,spotify:track:5KawlOMHjWeUjQtnuRs22c,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,24,89,7,586788,2019-05-30
85,spotify:track:1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings,D-Block Europe,31,93,16,583738,2019-05-30
86,spotify:track:1yAPglN5AGf7UoLK062ZYq,"Sigala, Becky Hill",Wish You Well,Ministry of Sound Recordings,86,-1,1,572120,2019-05-30
87,spotify:track:3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time)",EMI,87,153,4,569579,2019-05-30
88,spotify:track:7njKgVl3AnLflRad38o7AG,Bazzi,Paradise,iamcosmic,55,88,7,565462,2019-05-30
89,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,3,98,58,563375,2019-05-30
90,spotify:track:0k664IuFwVP557Gnx7RhIl,Lizzo,Juice,Nice Life/Atlantic,89,99,13,561773,2019-05-30
91,spotify:track:3rqmxZNh2BRgJ3BiCPFTSG,"Dave, J Hus",Disaster (feat. J Hus),Neighbourhood,5,86,12,559944,2019-05-30
92,spotify:track:4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - Remastered 2011,EMI,30,109,32,556194,2019-05-30
93,spotify:track:2IRZnDFmlqMuOrYOLnZZyc,"Meek Mill, Drake",Going Bad (feat. Drake),MMG/Atlantic,14,92,26,554323,2019-05-30
94,spotify:track:6jfEZdUJ2Yla6h7gTJgKuo,P!nk,Walk Me Home,RCA Records Label,27,71,14,551073,2019-05-30
95,spotify:track:1ABvDz0JnQGO8M8NYjRNMp,Sigrid,Don’t Feel Like Crying,Universal-Island Records Ltd.,21,54,14,543757,2019-05-30
96,spotify:track:7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now,Republic Records,2,103,57,543284,2019-05-30
97,spotify:track:4RtlhOoWNO5ReUwdmTdTcG,Lewis Capaldi,Headspace,Vertigo Berlin,42,42,2,537200,2019-05-30
98,spotify:track:2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD,"Dreamville, Inc., Under exclusive license to Roc Nation Records",8,96,19,535571,2019-05-30
99,spotify:track:4f8Mh5wuWHOsfXtzjrJB3t,"Tyler, The Creator",I THINK,Columbia,39,39,2,534143,2019-05-30
100,spotify:track:1fp2uoWXPca3mIdxRHIgQm,"Cadet, Deno",Advice,Underrated Legends,22,102,37,534066,2019-05-30
101,spotify:track:5IaHrVsrferBYDm0bDyABy,"Tyga, Offset",Taste (feat. Offset),Last Kings Music / EMPIRE,6,104,54,527715,2019-05-30
102,spotify:track:5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me,Capitol Records,3,107,34,520749,2019-05-30
103,spotify:track:01IQ4aQgOf0Kkq3a273hmO,"Dave, Fredo",Funky Friday,Neighbourhood,1,112,34,518270,2019-05-30
104,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic,6,110,43,509222,2019-05-30
105,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,6,119,54,506649,2019-05-30
106,spotify:track:5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - Remastered 2011,EMI,73,130,33,506565,2019-05-30
107,spotify:track:5N5k9nd479b1xpDZ4usjrg,"Calvin Harris, Sam Smith, Jessie Reyez",Promises (with Sam Smith),Columbia,1,114,41,503158,2019-05-30
108,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,115,89,501280,2019-05-30
109,spotify:track:38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise,Columbia,6,116,71,497346,2019-05-30
110,spotify:track:7ef4DlsgrMEH11cDZd32M6,"Calvin Harris, Dua Lipa",One Kiss (with Dua Lipa),Sony Music UK,1,120,60,497121,2019-05-30
111,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,8,126,59,487206,2019-05-30
112,spotify:track:2xGjteMU3E1tkEPVFBO08U,"Keala Settle, The Greatest Showman Ensemble",This Is Me,Atlantic Records,5,129,74,486885,2019-05-30
113,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,124,125,486430,2019-05-30
114,spotify:track:2TVxnKdb3tqe1nhQWwwZCO,Elton John,Tiny Dancer,EMI,114,-1,1,477701,2019-05-30
115,spotify:track:3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown,Darkroom/Interscope Records,23,125,12,476025,2019-05-30
116,spotify:track:1iWHabUgUuuKLBa0TzTHfk,"ZAYN, Zhavia","A Whole New World (End Title) - From ""Aladdin""",Walt Disney Records,116,199,2,473568,2019-05-30
117,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,135,124,472480,2019-05-30
118,spotify:track:4cblg338TOGUtnRfrW56Er,Bugzy Malone,M.E.N II,BSomebody,55,97,4,470052,2019-05-30
119,spotify:track:6RjFuqzKb1gByFDiB14MvO,"slowthai, Skepta",Inglorious (feat. Skepta),Method,69,69,2,465929,2019-05-30
120,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",5,139,65,461672,2019-05-30
121,spotify:track:0mFrbJniEwJcqzq3FQD14s,"Russ Millions, Tion Wayne",Keisha & Becky - Russ splash x Tion Wayne,EMI,23,118,10,460750,2019-05-30
122,spotify:track:6zeeWid2sgw4lap2jV61PZ,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",14,122,37,460651,2019-05-30
123,spotify:track:6aoGtdWXBkYQ2O2wnyIz2x,"Kygo, Chelsea Cutler",Not Ok,Kygo,123,-1,1,456889,2019-05-30
124,spotify:track:4XZxalvnG4Yo8YZLuiT1kV,"Avicii, Agnes, Vargas & Lagola","Tough Love (feat. Agnes, Vargas & Lagola)",Universal Music AB,74,108,3,446959,2019-05-30
125,spotify:track:2SrmfgqD2XNtu9zeBt9FtR,Skepta,Bullet From A Gun,Boy Better Know,57,144,3,446952,2019-05-30
126,spotify:track:0BnTBAGmr9FtYwkZrwKhwS,"DJ Khaled, SZA",Just Us (feat. SZA),Epic/We The Best,95,95,2,446606,2019-05-30
127,spotify:track:0mKs1tMPvyVVh0Vb25IYq2,FISHER,You Little Beauty,Catch & Release/Astralwerks,122,133,3,446137,2019-05-30
128,spotify:track:6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan,Cash Money/Drake LP6,1,142,71,442381,2019-05-30
129,spotify:track:3Tc57t9l2O8FwQZtQOvPXK,Billie Eilish,my strange addiction,Darkroom/Interscope Records,20,138,9,441118,2019-05-30
130,spotify:track:3QpkbrYXtlU3LRJu3sTK6V,Bastille,Joy,EMI (Virgin),70,134,4,438929,2019-05-30
131,spotify:track:4fB1OI42wuC0SirSR64qc1,Sam Fender,Hypersonic Missiles,Polydor Records,131,159,2,437599,2019-05-30
132,spotify:track:20ZP3Om9DvDazXrNUC7WM2,"Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Atlantic Records UK,2,152,70,436691,2019-05-30
133,spotify:track:3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What,Cash Money/Drake LP6,1,140,60,436216,2019-05-30
134,spotify:track:5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,14,128,43,435269,2019-05-30
135,spotify:track:27rdGxbavYJeBphck5MZAF,"Mark Ronson, Miley Cyrus",Nothing Breaks Like a Heart (feat. Miley Cyrus),Columbia,6,148,26,435168,2019-05-30
136,spotify:track:4hGsbyf3p0U5mlJTJwiUTq,"AJ Tracey, Not3s",Butterflies (feat. Not3s),AJ Tracey,23,137,51,434951,2019-05-30
137,spotify:track:43ay9lQZ5rfNcOOHhRF2cM,"Hugh Jackman, Keala Settle, Zac Efron, Zendaya, The Greatest Showman Ensemble",The Greatest Show,Atlantic Records,17,160,74,433945,2019-05-30
138,spotify:track:2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People,Columbia,42,80,15,426393,2019-05-30
139,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,89,158,73,424301,2019-05-30
140,spotify:track:2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky,Epic/Legacy,101,150,23,424124,2019-05-30
141,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,115,154,27,419692,2019-05-30
142,spotify:track:1TULEHv0wpIZYI7zqmhzEg,"Octavian, Skepta, Michael Phantom",Bet (feat. Skepta & Michael Phantom),Black Butter,62,141,13,414013,2019-05-30
143,spotify:track:4r1CoAATVuxag55Ct3Y1aX,Jess Glynne,I'll Be There,Atlantic Records UK,7,165,55,411529,2019-05-30
144,spotify:track:3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight,Sony Soho Square,107,155,27,410418,2019-05-30
145,spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings,Cash Money/Drake LP6,1,167,48,407220,2019-05-30
146,spotify:track:59PUOc7B0WCNNx8Nr4qaA4,Dave,Streatham,Neighbourhood,9,136,12,404867,2019-05-30
147,spotify:track:4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On,Relentless Records,31,151,66,401559,2019-05-30
148,spotify:track:2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules,Warner Records,1,177,93,400589,2019-05-30
149,spotify:track:5QiNbIilmMiMBXvaAlf7lN,"The Chainsmokers, 5 Seconds of Summer",Who Do You Love,Disruptor Records/Columbia,40,147,16,399823,2019-05-30
150,spotify:track:4c7MFVQn6yKatQIIuhRv6j,MoStack,Wild,EMI,71,149,4,399004,2019-05-30
151,spotify:track:6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell,Darkroom/Interscope Records,15,164,9,395454,2019-05-30
152,spotify:track:0E9ZjEAyAwOXZ7wJC0PD33,"Dynoro, Gigi D'Agostino",In My Mind,Columbia/B1 Recordings,7,163,45,394841,2019-05-30
153,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,161,122,394714,2019-05-30
154,spotify:track:2qfEcCkEo5NscA9GL7ER72,"Martin Jensen, James Arthur",Nobody,Virgin,52,72,12,393215,2019-05-30
155,spotify:track:0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight,"Bad Vibes Forever, LLC",13,181,57,392804,2019-05-30
156,spotify:track:4XiGKQqbmnMVxDzUj6j3f2,YK Osiris,Worth It,Def Jam Recordings,136,156,5,392689,2019-05-30
157,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,5,179,105,392343,2019-05-30
158,spotify:track:630sXRhIcfwr2e4RdNtjKN,"Zac Efron, Zendaya",Rewrite The Stars,Atlantic Records,10,188,74,389191,2019-05-30
159,spotify:track:1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September,Columbia/Legacy,59,166,73,388835,2019-05-30
160,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,116,175,85,387028,2019-05-30
161,spotify:track:254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster,Rhino/Warner Records,95,182,37,386784,2019-05-30
162,spotify:track:4QIo4oxwzzafcBWkKjDpXY,Billie Eilish,xanny,Darkroom/Interscope Records,18,172,9,385094,2019-05-30
163,spotify:track:3wAyZwtyyLMsJNG7Mb17ky,"Hardy Caprio, One Acen",Best Life,EMI,23,168,47,384126,2019-05-30
164,spotify:track:2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge,South Coast Music Group/Interscope Records,164,-1,1,382851,2019-05-30
165,spotify:track:0FZ4Dmg8jJJAPJnvBIzD9z,"Kodak Black, Offset, Travis Scott",ZEZE (feat. Travis Scott & Offset),Atlantic Records,5,174,33,382146,2019-05-30
166,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' (2022 Remaster),Columbia/Legacy,142,-1,19,380568,2019-05-30
167,spotify:track:2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me),Arista/Legacy,99,192,38,380121,2019-05-30
168,spotify:track:7HW5WIw7ZgZORCzUxv5gW5,"Elton John, Kiki Dee",Don't Go Breaking My Heart,EMI,168,-1,1,379265,2019-05-30
169,spotify:track:42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl,Columbia,51,169,36,378930,2019-05-30
170,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery,Grade A Productions/Interscope Records,31,180,15,378527,2019-05-30
171,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,44,191,95,377959,2019-05-30
172,spotify:track:0p3rzYD9XEIyBBx1QTwg4z,Olly Alexander (Years & Years),If You're Over Me,Polydor Records,8,176,54,375760,2019-05-30
173,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,37,-1,113,375094,2019-05-30
174,spotify:track:5QvBXUm5MglLJ3iBfTX2Wo,"Tyler, The Creator",RUNNING OUT OF TIME,Columbia,55,55,2,373622,2019-05-30
175,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,12,190,88,373372,2019-05-30
176,spotify:track:1MfuskV4ODUp14C2dnyPgW,"Charli xcx, Lizzo",Blame It on Your Love (feat. Lizzo),Atlantic Records UK,131,131,2,372406,2019-05-30
177,spotify:track:63cd4JkwGgYJrbOizbfmsp,"Mustard, Migos",Pure Water (with Migos),10 Summers Records/Interscope Records,82,157,17,371742,2019-05-30
178,spotify:track:7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest,Columbia,110,197,54,369485,2019-05-30
179,spotify:track:3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A.,Hollywood Records,168,-1,14,367792,2019-05-30
180,spotify:track:5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster,Rhino/Warner Records,102,196,15,367278,2019-05-30
181,spotify:track:58q2HKrzhC3ozto2nDdN4z,"Cardi B, Bad Bunny, J Balvin",I Like It,Atlantic/KSR,8,194,60,366179,2019-05-30
