rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
45,spotify:track:3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What,Cash Money/Drake LP6,1,45,24,876962,2018-09-20
46,spotify:track:2XTquzYQAdT1Hk78bOUwsv,Eminem,Greatest,Aftermath,9,26,3,860745,2018-09-20
47,spotify:track:2xGjteMU3E1tkEPVFBO08U,"Keala Settle, The Greatest Showman Ensemble",This Is Me,Atlantic Records,5,51,38,855008,2018-09-20
48,spotify:track:6G8kHiVZ1jW7vHMPVRNZU0,"Drake, Michael Jackson",Don’t Matter To Me (with Michael Jackson),Cash Money/Drake LP6,1,48,12,804383,2018-09-20
49,spotify:track:6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan,Cash Money/Drake LP6,1,55,35,794738,2018-09-20
50,spotify:track:2gsNpSn7VvvJuSrIDfRoYy,Eminem,Kamikaze,Aftermath,16,33,3,788445,2018-09-20
51,spotify:track:4T3fNx3CgwDRRYgmFCbD4J,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",51,-1,1,762256,2018-09-20
52,spotify:track:4VUwkH455At9kENOfzTqmF,"Bazzi, Camila Cabello",Beautiful (feat. Camila Cabello),iamcosmic,52,57,7,735389,2018-09-20
53,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,3,56,22,727003,2018-09-20
54,spotify:track:0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight,"Bad Vibes Forever, LLC",13,58,21,726354,2018-09-20
55,spotify:track:63TyoT9Ee03rQxv8xmdJ2l,mgk,RAP DEVIL,Bad Boy / Interscope,55,97,2,710554,2018-09-20
56,spotify:track:0mfEHC4z5a7533o7VNOH2c,"Stay Flee Get Lizzy, Fredo, Young T & Bugsey",Ay Caramba,Universal-Island Records Ltd.,55,60,8,688100,2018-09-20
57,spotify:track:3nc420PXjTdBV5TN0gCFkS,"Martin Garrix, Khalid",Ocean (feat. Khalid),Epic Amsterdam,23,59,14,675077,2018-09-20
58,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,12,66,52,662870,2018-09-20
59,spotify:track:2H9zpvV33I48HE5jnNvWVB,ZieZie,Fine Girl,RCA Records Label,29,53,19,660041,2018-09-20
60,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,62,53,655610,2018-09-20
61,spotify:track:6wvlEKW2qxucJSBXYpMV2P,The 1975,TOOTIMETOOTIMETOOTIME,Polydor Records,33,67,5,637251,2018-09-20
62,spotify:track:5Xn4IyTtW6FUGIUyWjbUHG,"Jason Derulo, David Guetta, Nicki Minaj, Willy William",Goodbye (feat. Nicki Minaj & Willy William),Beluga Heights/Warner Records,62,107,4,636488,2018-09-20
63,spotify:track:38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise,Columbia,6,61,35,634534,2018-09-20
64,spotify:track:3MkuFR7t25mu7Iscp6GGiV,"Au/Ra, CamelPhat",Panic Room,RCA Records Label,53,64,15,622277,2018-09-20
65,spotify:track:25Mf35cnnFalpVNFp0g3hW,"M-22, Medina",First Time,3Beat,27,63,29,619626,2018-09-20
66,spotify:track:4zIO3ilp5HvTeK3HJHxhMP,Imagine Dragons,Natural,Kid Ina Korner / Interscope,66,70,9,617463,2018-09-20
67,spotify:track:60Z57Wdrn0pEVpHI7d7GAX,Eminem,Stepping Stone,Aftermath,21,46,3,612894,2018-09-20
68,spotify:track:55GiOwtxNajXVbpjjIzMnD,Tyga,SWISH,Last Kings Music / EMPIRE,65,65,8,605863,2018-09-20
69,spotify:track:0QIjsbm2fh1cJ45XO9eGqq,"Gucci Mane, Bruno Mars, Kodak Black",Wake Up in the Sky,Guwop Enterprises/Atlantic,69,-1,1,605375,2018-09-20
70,spotify:track:0DvTfAgZvGkIOiKYSmHpIo,AJ Tracey,LO(V/S)ER,AJ Tracey,63,68,3,597722,2018-09-20
71,spotify:track:0evt4UZbdhnHtcAnxkm6A1,Eminem,Normal,Aftermath,18,47,3,595063,2018-09-20
72,spotify:track:2SL6oP2YAEQbqsrkOzRGO4,Eminem,Venom - Music From The Motion Picture,Aftermath,26,49,3,591503,2018-09-20
73,spotify:track:4keoy2fqgwGnbWlm3ZVZFa,"Zedd, Elley Duhé",Happy Now,UMGRI Interscope,69,69,7,589711,2018-09-20
74,spotify:track:0Dn40gxVCMo5TkgS8Ik18Q,"Lil Peep, XXXTENTACION",Falling Down - Bonus Track,Columbia,74,-1,1,578143,2018-09-20
75,spotify:track:43ay9lQZ5rfNcOOHhRF2cM,"Hugh Jackman, Keala Settle, Zac Efron, Zendaya, The Greatest Showman Ensemble",The Greatest Show,Atlantic Records,21,77,38,566630,2018-09-20
76,spotify:track:5lTBFpNkKWu8nRy3qzEw2h,"Dappy, Ay Em",Oh My,Polydor Records,29,72,18,565252,2018-09-20
77,spotify:track:6lU7kJ6k1oUew36PbPl15E,"Geko, NSG",6:30,All Around The World,69,76,17,564976,2018-09-20
78,spotify:track:66BjcDhhwWCcQIBxHMpKXh,"David Guetta, Sia",Flames,Parlophone (France),15,86,26,562046,2018-09-20
79,spotify:track:3QlF2ExmrRP0RM7ffv7y0Q,Freya Ridings,Lost Without You,Good Soldier Records/Capitol Records,79,92,9,561373,2018-09-20
80,spotify:track:0v3BMLcwUmAwyqJaf5997o,"Sigala, Ella Eyre, Meghan Trainor, French Montana",Just Got Paid,Ministry of Sound Recordings,80,120,2,559074,2018-09-20
81,spotify:track:4M8x1TR36VMQMFMbGCdoyA,"MK, Jonas Blue, Becky Hill",Back & Forth,Columbia,81,103,2,555935,2018-09-20
82,spotify:track:0lstGz2advSx5VqY8olvzt,"AJ, Deno, EO",London (feat. EO),Columbia,53,80,20,551921,2018-09-20
83,spotify:track:3swc6WTsr7rl9DqQKQA55C,"Post Malone, Ty Dolla $ign",Psycho (feat. Ty Dolla $ign),Republic Records,2,75,30,550999,2018-09-20
84,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside,Island Records,37,81,91,549434,2018-09-20
85,spotify:track:06Vthiq8nNDuT5nOcch535,The 1975,Sincerity Is Scary,Polydor Records,85,-1,1,547351,2018-09-20
86,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,78,89,544238,2018-09-20
87,spotify:track:630sXRhIcfwr2e4RdNtjKN,"Zac Efron, Zendaya",Rewrite The Stars,Atlantic Records,10,84,38,542050,2018-09-20
88,spotify:track:0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough,Atlantic Records,35,99,38,539863,2018-09-20
89,spotify:track:083Qf6hn6sFL6xiOHlZUyn,Jess Glynne,I'll Be There,Atlantic Records UK,7,83,20,534210,2018-09-20
90,spotify:track:4g32MdRoqwGKQd3NXIRhpU,"Eminem, Jessie Reyez",Good Guy (feat. Jessie Reyez),Aftermath,29,54,3,531659,2018-09-20
91,spotify:track:5CLGzJsGqhCEECcpnFQA8x,"Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Atlantic Records UK,2,82,35,530691,2018-09-20
92,spotify:track:7wBJfHzpfI3032CSD7CE2m,Travis Scott,STARGAZING,Cactus Jack / Epic,16,74,7,529858,2018-09-20
93,spotify:track:1keIwLlHg0VZhoQQiTb0Xi,"Shakka, AlunaGeorge, Aluna",Man Down (feat. AlunaGeorge),TrakHouse Records,22,87,29,527520,2018-09-20
94,spotify:track:7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes,"Bad Vibes Forever, LLC",24,89,20,523207,2018-09-20
95,spotify:track:3L4GsGLgxpHieVQH86H8bv,"Nicki Minaj, Ariana Grande",Bed (feat. Ariana Grande),Young Money/Cash Money Records,33,79,14,513031,2018-09-20
96,spotify:track:70eehEqNug7oAhozjhG21t,"M.O, Lotto Boyzz, Mr Eazi",Bad Vibe,Polydor Records,12,88,34,497783,2018-09-20
97,spotify:track:0RoA7ObU6phWpqhlC9zH4Z,"Ziv Zaifman, Hugh Jackman, Michelle Williams",A Million Dreams,Atlantic Records,32,98,38,496202,2018-09-20
98,spotify:track:1rfofaqEpACxVEHIZBJe6W,"Camila Cabello, Young Thug",Havana (feat. Young Thug),Syco Music/Epic,2,91,59,493182,2018-09-20
99,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,8,94,52,487836,2018-09-20
100,spotify:track:2ekn2ttSfGqwhhate0LSR0,Dua Lipa,New Rules,Warner Records,1,100,64,478932,2018-09-20
101,spotify:track:0YammaEkYSeo9vQYZ1OwS6,"David Guetta, Bebe Rexha, J Balvin",Say My Name,Parlophone (France),101,-1,1,478819,2018-09-20
102,spotify:track:4hQ6UGyWQIGJmHSo0J88JW,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack,UMGRI Interscope,12,102,19,477652,2018-09-20
103,spotify:track:7cwLbWHs42c8JmrW9BJZos,EO,German,Columbia,13,96,24,474333,2018-09-20
104,spotify:track:6lD9nDl7jBUSIPDMAMZjuD,"Sigma, Louis III",Anywhere,All Around The World,89,109,7,470917,2018-09-20
105,spotify:track:1p6Sc7zeA9dMIDT1mIpCJ1,"Steel Banglez, MØ, Yxng Bane",Your Lovin' (feat. MØ & Yxng Bane),Warner Records,61,101,14,466506,2018-09-20
106,spotify:track:6lOWoTqVnAWXchddtTH31W,Tom Walker,Leave a Light On,Relentless Records,31,90,31,464103,2018-09-20
107,spotify:track:45Egmo7icyopuzJN0oMEdk,"Khalid, Normani",Love Lies,RCA Records Label,10,106,31,459994,2018-09-20
108,spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL,"BlocBoy JB, Drake",Look Alive (feat. Drake),Bloc Nation,9,108,32,459492,2018-09-20
109,spotify:track:68YYKjdbD8VfGHPhXZaPsB,"Avelino, Not3s",Boasy,RCA Records Label,109,110,12,455739,2018-09-20
110,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,89,105,41,453832,2018-09-20
111,spotify:track:3DGar7krWlmrXRFHBcQF6z,"Kris Kross Amsterdam, The Boy Next Door, Conor Maynard",Whenever (feat. Conor Maynard),Spinnin' Records,85,85,4,444961,2018-09-20
112,spotify:track:70khXICDeTTxgYtw3EysKH,Ariana Grande,sweetener,Republic Records,29,104,5,437370,2018-09-20
113,spotify:track:6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still,Atlantic Records,7,111,60,436481,2018-09-20
114,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,116,90,428426,2018-09-20
115,spotify:track:3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know?,Domino Recording Co,108,115,80,422563,2018-09-20
116,spotify:track:64jbR9VfylQM4i3xpxgsfN,Unknown T,Homerton B,Universal-Island Records Ltd.,116,164,3,422480,2018-09-20
117,spotify:track:2cKovq3l6OJjhVVDbVKOsr,"Hugh Jackman, Zac Efron",The Other Side,Atlantic Records,34,119,38,422069,2018-09-20
118,spotify:track:09FfQO3PqHO4HIJL511Ksi,"Eminem, Jessie Reyez",Nice Guy (with Jessie Reyez),Aftermath,35,71,3,417898,2018-09-20
119,spotify:track:7AQim7LbvFVZJE3O8TYgf2,"XXXTENTACION, Trippie Redd",Fuck Love,Bad Vibes Forever / EMPIRE,40,122,20,417501,2018-09-20
120,spotify:track:0CBFOvHlyqy30Q5tbyNHfQ,Dua Lipa,Want To,Warner Records,120,173,2,416935,2018-09-20
121,spotify:track:6jreFSOTUAViWjKyzOC4Kg,Alesso,REMEDY,10:22 pm,121,-1,1,416003,2018-09-20
122,spotify:track:09IStsImFySgyp0pIQdqAc,"Zedd, Maren Morris, Grey",The Middle,UMGRI Interscope,8,121,34,414967,2018-09-20
123,spotify:track:1uSXWgU7H957sDwQZqFlw1,Mabel,One Shot,Polydor Records,86,147,3,414309,2018-09-20
124,spotify:track:10Igtw8bSDyyFs7KIsKngZ,"Lil Dicky, Chris Brown",Freaky Friday (feat. Chris Brown),Commission/BMG,2,113,27,412098,2018-09-20
125,spotify:track:0Uv5Kp8sEnriJjkX4oLfNI,Paul Rosenberg,Paul - Skit,Aftermath,28,73,3,407980,2018-09-20
126,spotify:track:3bidbhpOYeV4knp8AIu8Xn,"Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton",Can't Hold Us (feat. Ray Dalton),Macklemore,98,137,57,404067,2018-09-20
127,spotify:track:1mmlrSHlrjND2rr5ppL8ah,"iLL BLU, Krept & Konan, Loski, ZieZie",Chop My Money,RCA Records Label,127,129,4,395363,2018-09-20
128,spotify:track:3B54sVLJ402zGa6Xm4YGNe,"French Montana, Swae Lee",Unforgettable,Bad Boy Entertainment/Epic Records,2,126,76,394210,2018-09-20
129,spotify:track:3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours,Atlantic Records/ATG,111,123,20,393217,2018-09-20
130,spotify:track:76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF,Warner Records,3,127,40,384532,2018-09-20
131,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,116,133,58,381382,2018-09-20
132,spotify:track:11RIJRbBfyLlJut96itSFd,"Skepta, Wizkid",Energy (Stay Far Away),Boy Better Know,103,124,9,380448,2018-09-20
133,spotify:track:2tl23RrczaSyVeiCwWzVDs,"Dizzee Rascal, Skepta",Money Right,Universal-Island Records Ltd.,112,112,2,379908,2018-09-20
134,spotify:track:3IkWmgGsXbsafrunwPojXO,"Hugh Jackman, The Greatest Showman Ensemble",From Now On,Atlantic Records,47,134,38,379510,2018-09-20
135,spotify:track:5xzCzOAOfRi4DOttSzvznR,"Sigala, Paloma Faith",Lullaby,Ministry of Sound Recordings,12,125,30,379182,2018-09-20
136,spotify:track:3GVkPk8mqxz0itaAriG1L7,XXXTENTACION,Everybody Dies In Their Nightmares,Bad Vibes Forever / EMPIRE,43,143,23,378693,2018-09-20
137,spotify:track:0XySogm94T51XF5F2jumXm,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,117,132,16,374898,2018-09-20
138,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,37,140,84,374668,2018-09-20
139,spotify:track:08bNPGLD8AhKpnnERrAc6G,"Marshmello, Anne-Marie",FRIENDS,Joytime Collective,2,136,32,371725,2018-09-20
140,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,53,139,27,371390,2018-09-20
141,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,PLG - Capitol,1,142,54,370337,2018-09-20
142,spotify:track:5hrXLJJrnKraxRQntH0Vv9,"The Chainsmokers, Emily Warren",Side Effects,Disruptor Records/Columbia,89,117,8,370234,2018-09-20
143,spotify:track:4UAW2gObi5o6sJla0qZpPn,Lana Del Rey,Mariners Apartment Complex,Polydor Records,143,-1,1,369733,2018-09-20
144,spotify:track:6eYxmK9fdL4hwLnXG2zY3s,XXXTENTACION,Look At Me!,Bad Vibes Forever / EMPIRE,57,149,31,368723,2018-09-20
145,spotify:track:5xNUR50KxswPRAvx7S163g,"Hugh Jackman, Keala Settle, Daniel Everidge, Zendaya, The Greatest Showman Ensemble",Come Alive,Atlantic Records,45,145,38,368227,2018-09-20
146,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,5,151,81,367093,2018-09-20
147,spotify:track:04ZTP5KsCypmtCmQg5tH9R,Bebe Rexha,I'm a Mess,Warner Records,94,114,12,366748,2018-09-20
148,spotify:track:0Y4hwUppbGc8aIBmiTz30A,"Liam Payne, J Balvin",Familiar,Capitol Records UK / EMI,23,130,22,364482,2018-09-20
149,spotify:track:7e8utCy2JlSB8dRHKi49xM,Arctic Monkeys,Fluorescent Adolescent,Domino Recording Co,82,138,83,363521,2018-09-20
150,spotify:track:1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September,Columbia/Legacy,59,156,48,361145,2018-09-20
151,spotify:track:1BxkZE73h9BN3qwuA15TA3,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",151,-1,1,360503,2018-09-20
152,spotify:track:7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3,Generation Now/Atlantic,25,160,77,360465,2018-09-20
153,spotify:track:4e4fqjx0Izh4svvTef1z7e,"Bebe Rexha, Florida Georgia Line",Meant to Be (feat. Florida Georgia Line),Warner Records,14,148,43,358768,2018-09-20
154,spotify:track:4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams (Come True),RCA/BMG Heritage,97,195,34,355702,2018-09-20
155,spotify:track:2CvOqDpQIMw69cCzWqr5yr,Beyoncé,Halo,Music World Music/Columbia,81,141,33,355625,2018-09-20
156,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,158,91,355122,2018-09-20
157,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,44,171,66,355086,2018-09-20
158,spotify:track:2ccB04JyAmTQGg2RN9FlcX,"Kojo Funds, Bugzy Malone",Who Am I? (feat. Bugzy Malone),Atlantic Records UK,110,135,7,353900,2018-09-20
159,spotify:track:6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill,Atlantic Records UK,2,155,89,353837,2018-09-20
160,spotify:track:7w9bgPAmPTtrkt2v16QWvQ,Eminem,Lose Yourself,Aftermath,97,163,70,349362,2018-09-20
161,spotify:track:7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest,Columbia,110,150,27,349289,2018-09-20
162,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,58,170,22,348696,2018-09-20
163,spotify:track:1cS0TgbR263ey9jn0MwD2s,"Eminem, Ed Sheeran",River (feat. Ed Sheeran),Aftermath,1,154,40,347858,2018-09-20
164,spotify:track:0UyljEbX9dqI1K0sqdv6B6,Joji,SLOW DANCING IN THE DARK,88rising Music,164,-1,1,347784,2018-09-20
165,spotify:track:2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier,Atlantic Records UK,5,168,78,346284,2018-09-20
166,spotify:track:7eiqpFevZkE7iHDfNm6VA0,Yxng Bane,Vroom,Disturbing London Records,40,157,27,345196,2018-09-20
167,spotify:track:6B3zy3LOKHndqsviCr2z15,Eminem,Em Calls Paul - Skit,Aftermath,37,93,3,345015,2018-09-20
168,spotify:track:15DwFznkBJir7AK9PyMyRR,MK,17,Columbia,9,161,53,342643,2018-09-20
169,spotify:track:4h8VwCb1MTGoLKueQ1WgbD,Avicii,Wake Me Up,Universal Music AB,16,192,22,339406,2018-09-20
170,spotify:track:4at3d5QWnlibMVN75ECDrp,"6LACK, J. Cole",Pretty Little Fears (feat. J. Cole),LVRN Records,170,-1,1,338724,2018-09-20
171,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,68,167,88,337416,2018-09-20
172,spotify:track:1WOBzx0R3hyphrI1AUv4Zu,"Lily James, Jessica Keenan Wynn, Alexa Davies, Celia Imrie",When I Kissed The Teacher,Polydor Records,57,131,9,336927,2018-09-20
173,spotify:track:7p4vHnYXkxlzvfePJVpcTr,Childish Gambino,Feels Like Summer,Wolf+Rothstein/RCA Records,118,118,3,336807,2018-09-20
174,spotify:track:5bJ1DrEM4hNCafcDd1oxHx,Mac Miller,Self Care,Warner Records,95,95,2,335875,2018-09-20
175,spotify:track:5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way,Virgin Records,107,177,58,335707,2018-09-20
176,spotify:track:5CuMr1KC8oMHIBbyduLqI5,"Crazy Cousinz, M.O, Yungen",Feelings (Wifey) [feat. Yungen],2TE Records,166,166,5,333720,2018-09-20
177,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,15,165,91,332205,2018-09-20
178,spotify:track:4PzsYXrHh4r2BxtpNjtvoF,B Young,Jumanji,Columbia,17,178,38,330691,2018-09-20
