rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
23,spotify:track:0Z5HVNSXGXHf7MDb0zJHVW,"Wizkid, Skepta, Naira Marley",Wow (feat. Skepta & Naira Marley),Starboy/RCA Records,3,19,4,106831,2022-12-08
24,spotify:track:3ES1fBQACydIODlZmQS359,"Mavins, Crayon, Ayra Starr, LADIPOE, Magixx, Boy Spyce",Overloading (OVERDOSE),Mavin Records,2,36,30,106510,2022-12-08
25,spotify:track:4MzOppXoeKvDsVaNMeOK3C,Ruger,Girlfriend,Promised Land Recordings,5,28,25,104197,2022-12-08
26,spotify:track:0HaRLPnr887lcQM2YQzkff,"Burna Boy, Ed Sheeran",For My Hand (feat. Ed Sheeran),Spaceship Entertainment Ltd.,1,27,22,98639,2022-12-08
27,spotify:track:2eknBYpfzA4Mp5zWHMGac5,Young Jonn,If You Leave,Chocolate City Music,26,26,7,93880,2022-12-08
28,spotify:track:0sHyVWNc3nfxAYOTOwOlPx,Wizkid,Balance,Starboy/RCA Records,4,23,4,90676,2022-12-08
29,spotify:track:3DfHEgzFDF893oP7lZTGbb,Ruger,Red Flags,Promised Land Recordings,21,25,4,89817,2022-12-08
30,spotify:track:46gfN72BxmLvACx6Pve4XU,Asake,Dull,YBNL Nation / EMPIRE,4,30,14,87972,2022-12-08
31,spotify:track:65v99AWZyNz3aRmfrT2I7N,Omah Lay,i’m a mess,Keyqaad,10,31,21,87124,2022-12-08
32,spotify:track:6CKgZehueFBpT33CzhF5gD,"Mavins, Rema, LADIPOE, Bayanni, Crayon, Boy Spyce, Magixx, Ayra Starr",Alle,Mavin Records,32,-1,1,85161,2022-12-08
33,spotify:track:4Gasn91fsCefnN8zM5GjA8,"Pheelz, BNXN",Finesse,Rii Collective,1,47,41,83131,2022-12-08
34,spotify:track:2dHHgzDwk4BJdRwy9uXhTO,"Metro Boomin, The Weeknd, 21 Savage",Creepin' (with The Weeknd & 21 Savage),Republic Records,34,-1,1,82490,2022-12-08
35,spotify:track:56iVI65i40FrCO5p382IrK,Seyi Vibez,Chance (Na Ham),Vibez Inc / Dvpper Music,15,34,6,82465,2022-12-08
36,spotify:track:0CUJV0Hh512Ns7U2yGflqt,Asake,Ototo,YBNL Nation / EMPIRE,7,37,14,80847,2022-12-08
37,spotify:track:0VjzaXw81JQJM61pzWwP8b,Asake,Nzaza,YBNL Nation / EMPIRE,6,35,14,80678,2022-12-08
38,spotify:track:6NKuW3yaNXtloGw1RB8WUi,Mayorkun,Certified Loner (No Competition),SM Entertainment West Africa Limited,6,42,25,79975,2022-12-08
39,spotify:track:7d1aTQlsHMgWmkPywDi7h1,"Asake, Olamide",Omo Ope (feat. Olamide),Asake Music,2,48,43,78700,2022-12-08
40,spotify:track:1bDbXMyjaUIooNwFE9wn0N,"Drake, 21 Savage",Rich Flex,OVO / Republic Records,11,38,5,74418,2022-12-08
41,spotify:track:7tZMF9Hn5uGsfC7zGXbSKM,Crayon,Ijo (Laba Laba),Mavin Records/Blowtime Ent,15,43,23,72393,2022-12-08
42,spotify:track:6n30D6vK0xN4XjA8u64F5E,"Mavins, Ayra Starr, Rema, Bayanni, Crayon, DJ Big N",Amina,Mavin Records,42,-1,1,71941,2022-12-08
43,spotify:track:3nTzEDC9sTD0YsC9C7osnN,"Poco Lee, Hotkeed",Otilo (Izz Gone),Poco Lee distributed by Inglemind Digital,27,45,10,71250,2022-12-08
44,spotify:track:4eZZofkV1OQ9GDqAgHqNpA,"Kizz Daniel, Tekno",Buga (Lo Lo Lo),FlyBoy INC / EMPIRE,1,56,32,70981,2022-12-08
45,spotify:track:2IBrgYf3Hjw16c6oNwkZ9M,"Young Jonn, Davido",Dada (feat. Davido) [Remix],Chocolate City Music,5,46,32,70769,2022-12-08
46,spotify:track:6oOCGD2Sp9UTcDsuDz8Hdu,Omah Lay,understand,Keyqaad,20,55,43,70530,2022-12-08
47,spotify:track:2Hh3ETdQKrmSI3QS0hme7g,"Metro Boomin, Future, Don Toliver",Too Many Nights (feat. Don Toliver & with Future),Republic Records,47,-1,1,69264,2022-12-08
48,spotify:track:0vjeOZ3Ft5jvAi9SBFJm1j,"Metro Boomin, Future, Chris Brown",Superhero (Heroes & Villains) [with Future & Chris Brown],Republic Records,48,-1,1,69209,2022-12-08
49,spotify:track:3kKZsfJfTLHQOraQWL1KYE,"Zlatan, Young Jonn",Astalavista,Zanku Records,39,39,2,68076,2022-12-08
50,spotify:track:69wfr7vTgYSqSC3zO63uZ2,"Blaqbonez, JAE5",BACK IN UNI,Chocolate City Music,9,49,9,66964,2022-12-08
51,spotify:track:2jZ2MrAk8iNZk1dsI0Vr5z,"Timaya, BNXN",Cold Outside,DM Records Limited,5,51,43,65462,2022-12-08
52,spotify:track:1xQQJELCro7Fys7pUnHVYv,Wizkid,Frames (Who's Gonna Know),Starboy/RCA Records,10,32,4,65190,2022-12-08
53,spotify:track:1wADwLSkYhrSmy4vdy6BRn,Omah Lay,soso,Keyqaad,31,68,21,64740,2022-12-08
54,spotify:track:5xFQlD4ITOWjZdHXjNghbX,Wizkid,Everyday,Starboy/RCA Records,6,33,4,64124,2022-12-08
55,spotify:track:4A7sSA10D35HQUNrSOl5Zo,"JAE5, Dave, BNXN",Propeller (feat. Dave & BNXN),Black Butter,2,52,20,64019,2022-12-08
56,spotify:track:1pacwLXyRO47ka0v6LTIiY,"Metro Boomin, Travis Scott",Raindrops (Insane) [with Travis Scott],Republic Records,56,-1,1,63537,2022-12-08
57,spotify:track:4WuOWVnAqvEQxgSRrspBgt,"Metro Boomin, Travis Scott, 21 Savage",Niagara Falls (Foot or 2) [with Travis Scott & 21 Savage],Republic Records,57,-1,1,62183,2022-12-08
58,spotify:track:6DxaRdAjfbhMk4Hn3bdFqz,"Oxlade, Mayorkun",Bad Boy (feat. Mayorkun),Troniq Inc,29,29,3,61356,2022-12-08
59,spotify:track:0rkpKiWmsAs2VApWKJQRuY,Black Sherif,Soja,Blacko Management / EMPIRE,23,73,12,61102,2022-12-08
60,spotify:track:2QdqML21AFaQPWxmhuv1KW,Johnny Drille,How Are You (My Friend),Mavin Records,26,50,8,59826,2022-12-08
61,spotify:track:1w5cQpiBrPmwcIgRrz1Jcc,"Wizkid, Skillibeng, Shenseea",Slip N Slide (feat. Skillibeng & Shenseea),Starboy/RCA Records,8,40,4,59429,2022-12-08
62,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,69,32,58761,2022-12-08
63,spotify:track:4k4pdUWX8632g7yByxC3rS,"Asake, Burna Boy",Sungba (feat. Burna Boy) - Remix,YBNL Nation / EMPIRE,2,57,37,58556,2022-12-08
64,spotify:track:0s5nhb6ts6uCKAVnGg46y6,"Burna Boy, Victony",Different Size (feat. Victony),Spaceship Entertainment Ltd.,3,64,22,58094,2022-12-08
65,spotify:track:06UUKFWdB0NJIY0RfVfCYQ,Stormzy,Hide & Seek,0207 Def Jam,44,44,8,57277,2022-12-08
66,spotify:track:2arzk4Lrn05DmGTPvm9JSx,Wizkid,Flower Pads,Starboy/RCA Records,9,41,4,57038,2022-12-08
67,spotify:track:2Yt4SXIgmoaPZHGdRafp4P,"Metro Boomin, 21 Savage, Young Nudy",Umbrella (with 21 Savage & Young Nudy),Republic Records,67,-1,1,56887,2022-12-08
68,spotify:track:2AKS1HhpLu2rgkojECUm3V,Fireboy DML,Playboy,YBNL Nation / EMPIRE,4,67,38,55918,2022-12-08
69,spotify:track:5wG3HvLhF6Y5KTGlK0IW3J,"Metro Boomin, Travis Scott, Young Thug",Trance (with Travis Scott & Young Thug),Republic Records,69,-1,1,55286,2022-12-08
70,spotify:track:5IgjP7X4th6nMNDh4akUHb,Chris Brown,Under The Influence,Chris Brown Entertainment/RCA Records,26,62,24,54901,2022-12-08
71,spotify:track:221qmpQeBNV87sUjQeUTVH,"Metro Boomin, Don Toliver",Around Me (feat. Don Toliver),Republic Records,71,-1,1,54748,2022-12-08
72,spotify:track:3BnDvpeuGOj21Ir2aVEtQo,Rema,Calm Down,Mavin Records/Jonzing World,1,101,43,53475,2022-12-08
73,spotify:track:0YFqKxV9uNu6LUeYkLOKRS,"Metro Boomin, John Legend",On Time (with John Legend),Republic Records,73,-1,1,53468,2022-12-08
74,spotify:track:3kqE7QmylUIJV3QXC6arrR,Victony,Kolomental,Encore Recordings,3,63,33,52994,2022-12-08
75,spotify:track:1QrbmrAxaoKlngNZ9XbeWw,Young Jonn,Normally,Chocolate City Music,42,65,23,52337,2022-12-08
76,spotify:track:0hW02S9ACVYANz1ica10jH,"Magixx, Ayra Starr",Love Don't Cost A Dime (Re-Up),Mavin Records,21,81,43,50764,2022-12-08
77,spotify:track:2SaRkvUkzNzL39fBB2hLpt,"SPINALL, Asake",PALAZZO,TheCAPMusic,1,86,25,50335,2022-12-08
78,spotify:track:2VtgzixdB967bHDNu5A1nh,"Metro Boomin, Young Thug",Metro Spider (with Young Thug),Republic Records,78,-1,1,50277,2022-12-08
79,spotify:track:2wfWK2cmM5DZ4VnT7rDnFO,Zinoleesky,Call of Duty,Marlian Music,4,71,15,49858,2022-12-08
80,spotify:track:1IiNgs5RGEYyGQFLXJvte5,BNXN,In My Mind,T.Y.E. / EMPIRE,7,60,16,49008,2022-12-08
81,spotify:track:5iTsvRTl65FFgqZZLNLEOC,Wizkid,Deep,Starboy/RCA Records,12,54,4,47088,2022-12-08
82,spotify:track:273uUYBv3zZoqSR8VOk6vV,Mayorkun,Alarm,SM Entertainment West Africa Limited,82,-1,1,46737,2022-12-08
83,spotify:track:7BlmNYOn2IRWTdlk2qypvM,Wizkid,Pressure,Starboy/RCA Records,11,53,4,46617,2022-12-08
84,spotify:track:6vy5gmpM2yuLAhDRtGOtPw,Ruger,WeWe,Promised Land Recordings,25,75,25,46374,2022-12-08
85,spotify:track:4iCUs97QSPyYaFmzDa25Tb,Asake,Dupe,YBNL Nation / EMPIRE,9,70,14,46310,2022-12-08
86,spotify:track:0mb1o4mFhrcPHivtlVNCGD,"BNXN, Wande Coal",Kenkele,T.Y.E. / EMPIRE,11,66,21,45732,2022-12-08
87,spotify:track:1XUf5lpeTQbrohZWdx6Sbz,"Davido, Sunday Service Choir",Stand Strong (feat. Sunday Service Choir),Columbia,3,93,31,45581,2022-12-08
88,spotify:track:0ZIMpCU40d8aCsrb0dPWL4,"Mavins, Johnny Drille, Crayon, Don Jazzy, Bayanni, Boy Spyce, LADIPOE",All I'm Saying,Mavin Records,88,-1,1,44798,2022-12-08
89,spotify:track:1UsQe17Ef7tV1ahFqHEFR3,"Metro Boomin, 21 Savage, Mustafa",Walk Em Down (Don't Kill Civilians) [with 21 Savage & feat. Mustafa],Republic Records,89,-1,1,43692,2022-12-08
90,spotify:track:4G11wDzAKuCFqApL4g3ixC,"Adekunle Gold, Davido",High,Afro Urban Records,10,87,43,43320,2022-12-08
91,spotify:track:0TFZDcp2Axfuztj9fr7oeC,Wizkid,Plenty Loving,Starboy/RCA Records,13,59,4,43286,2022-12-08
92,spotify:track:32R7SBDSQmhDM4qUgzTc6z,"ODUMODUBLVCK, Zlatan, ECko Miles",PICANTO,NATIVE Records,58,58,3,43032,2022-12-08
93,spotify:track:1sX39LngotySJn7ur58JGh,"Mavins, Don Jazzy, Crayon, LADIPOE",Ogini Na Fio,Mavin Records,93,-1,1,42999,2022-12-08
94,spotify:track:7GJ2kXjIEPVky5mKR9ueB7,Seyi Vibez,Bullion Van,Vibez Inc / Dvpper Music,43,74,9,42953,2022-12-08
95,spotify:track:6MtFM9kbhhuN04rwDxPvn4,"Wizkid, Don Toliver",Special (feat. Don Toliver),Starboy/RCA Records,14,61,4,42588,2022-12-08
96,spotify:track:2N9LEu6Pf8nDcp3GjWJT1Z,"Metro Boomin, Future, Don Toliver",I Can't Save You (Interlude) [with Future & feat. Don Toliver],Republic Records,96,-1,1,42423,2022-12-08
97,spotify:track:1tKsfYB65Kz74yk0HMCdcH,"Ayra Starr, Lojay",Running,Mavin Records,26,79,7,42294,2022-12-08
98,spotify:track:4cukkgbgG9P9PKouQ462aV,Omah Lay,bend you,Keyqaad,23,85,21,42089,2022-12-08
99,spotify:track:6othjWxN6khdhiLu9GdOtj,Zinoleesky,Loving You,Marlian Music,4,88,30,41879,2022-12-08
100,spotify:track:6459gZKddpOoPIH8PAcCwS,Fireboy DML,All Of Us (Ashawo),YBNL Nation / EMPIRE,2,84,18,41727,2022-12-08
101,spotify:track:3Zlc8GxhUIJdARBKUHoubG,Bella Shmurda,New Born Fela,Dangbana Republik,24,82,19,41435,2022-12-08
102,spotify:track:7EG6jjb43ggH49wY5AlKYR,"Carterefe, Berri-Tiga",Machala,NEVILLE RECORDS,4,77,17,40916,2022-12-08
103,spotify:track:6hyTI3In7vu6fqFRoypcuz,Burna Boy,Common Person,Spaceship Entertainment Ltd.,7,95,22,40494,2022-12-08
104,spotify:track:5v8Fxy6Zw8gOzi802lpDOt,Omah Lay,woman,Keyqaad,7,94,29,40326,2022-12-08
105,spotify:track:0lWW0X74IvjNlgY5glykvY,"BNXN, Wizkid",Many Ways (feat. Wizkid),T.Y.E. / EMPIRE,5,97,16,40242,2022-12-08
106,spotify:track:0ApflIvLLPwEZuS36WYlh6,"Camidoh, Mayorkun, Darkoo, King Promise",Sugarcane - Remix,Crux Global / MOVES Recordings,10,99,35,40037,2022-12-08
107,spotify:track:1B5I5yqLpVI5EosZS6bJFs,"Chris Brown, Wizkid",Call Me Every Day (feat. Wizkid),Chris Brown Entertainment/RCA Records,2,91,25,39742,2022-12-08
108,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",83,83,36,39300,2022-12-08
109,spotify:track:3SsJ17EnPIu1B4GZshqjIS,"Metro Boomin, A$AP Rocky, Takeoff",Feel The Fiyaaaah (with A$AP Rocky & feat. Takeoff),Republic Records,109,-1,1,38487,2022-12-08
110,spotify:track:4lDghGd035xrzGp6Yec2j1,"Skiibii, Davido",Baddest Boy - Remix,"More Grace Entertainment, Distributed by Dvpper",3,105,43,38007,2022-12-08
111,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,100,43,37819,2022-12-08
112,spotify:track:0OoNzMdPSgbkM5MkcuEZfm,"Metro Boomin, Travis Scott, Future",Lock On Me (with Travis Scott & Future),Republic Records,112,-1,1,37558,2022-12-08
113,spotify:track:2XuLnQELesgnkCGZbSJHO0,"Lil Kesh, Zinoleesky",Don't Call Me (feat. Zinoleesky),Ziiki Media,6,102,43,37193,2022-12-08
114,spotify:track:6PojTTCNlz3qo3qBKuUyaO,"Mayorkun, Victony",Holy Father,SM Entertainment West Africa Limited,5,113,43,37086,2022-12-08
115,spotify:track:3PnkEOvEKu7s2qQJ5mHpNl,Wande Coal,Come My Way,Starstruck Management / EMPIRE,32,112,43,36692,2022-12-08
116,spotify:track:5p8e2CxX9frZepKoc8E9Z4,T.I BLAZE,Try,Dvpper Music,33,90,42,36268,2022-12-08
117,spotify:track:03MIttKs9ysdcS54D2a3uq,"Mavins, Johnny Drille, Magixx, Crayon",Losing You,Mavin Records,117,-1,1,36226,2022-12-08
118,spotify:track:1qkzNXQdycihWIgDA9XOLH,"Mavins, LADIPOE, Magixx, Crayon, Bayanni, Rema, Boy Spyce",Won Le Le,Mavin Records,118,-1,1,35869,2022-12-08
119,spotify:track:3fVC3CwEACDYDXQ9mTjUmj,"Seyi Vibez, Simi",Darling (feat. Simi),Vibez Inc / Dvpper Music,65,98,5,35852,2022-12-08
120,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",75,111,21,35498,2022-12-08
121,spotify:track:3Nx9nMHMFgkeF8xpVk1Ev0,Asake,Muse,YBNL Nation / EMPIRE,10,96,14,35039,2022-12-08
122,spotify:track:0cE68B5sCz9f3snJ5ueTGZ,"Burna Boy, J Hus",Cloak & Dagger (feat. J Hus),Spaceship Entertainment Ltd.,4,107,22,34770,2022-12-08
123,spotify:track:4a1fh9vJMMoRjNrBmEWoM0,"Metro Boomin, Gunna",All The Money (with Gunna) [Bonus],Republic Records,123,-1,1,34765,2022-12-08
124,spotify:track:77eZIuMTB9HrQ86L4ljqEX,FAVE,Baby Riddim,TUMBLAR under exclusive license to emPawa Africa Limited,16,114,43,34601,2022-12-08
125,spotify:track:7xLP9GqWARDKSoGPsU3126,Black Sherif,45,Blacko Management / EMPIRE,43,121,9,34488,2022-12-08
126,spotify:track:3ovSaVUTDOtxfDw5xh9qJ4,"Falz, Chike",Knee Down,B.A.H.D Guys Entertainment Limited,90,110,22,34434,2022-12-08
127,spotify:track:3baPniPXS0iEII8rDUJdYP,"Lojay, Sarz, Chris Brown",Monalisa,Metallic Music/1789,12,134,29,33988,2022-12-08
128,spotify:track:4DdaGKeVkjQbPHzpoHGafk,"Black Sherif, Burna Boy",Second Sermon - Remix,Blacko Management / EMPIRE,14,174,43,33696,2022-12-08
129,spotify:track:2oOr7XZmuqYTdmCnC5qQsC,Ajebo Hustlers,Loyalty,Avante Entertainment,11,118,43,33653,2022-12-08
130,spotify:track:6WavyUNdnJk9SRW7ko9ack,"Asake, Russ",Reason (feat. Russ),YBNL Nation / EMPIRE,11,103,14,33543,2022-12-08
131,spotify:track:6sCvvleqKbeyOkQDieBYgp,Rihanna,Lift Me Up - From Black Panther: Wakanda Forever - Music From and Inspired By,Roc Nation/Def Jam/Hollywood,12,92,6,32809,2022-12-08
132,spotify:track:3yu5otkADG1ldufrPxABoo,Yarden,Wetin,ETINS RECORD LTD,132,-1,1,32528,2022-12-08
133,spotify:track:1OGZU2zmK6x0UnM3yeZ4lR,Victony,Apollo,Encore Recordings,10,89,39,32383,2022-12-08
134,spotify:track:6cWath96kzfqITDd6S0El8,CKay,emiliana,Warner Music Africa,21,158,43,32379,2022-12-08
135,spotify:track:6m7W7XwChE0ogT0uevN21x,Seyi Vibez,BD Baby,Vibez Inc / Dvpper Music,61,108,6,32377,2022-12-08
136,spotify:track:1zwZ26A7OA5wTrA3FejCLL,"Lojay, Sarz",Monalisa,Metallic Music/1789,6,130,43,32212,2022-12-08
137,spotify:track:5p8ThxM2OhJ0igfxkz0Z1q,"RM, Youjeen",Wild Flower (with youjeen),BIGHIT MUSIC,137,-1,1,32028,2022-12-08
138,spotify:track:3F5CgOj3wFlRv51JsHbxhe,"Drake, 21 Savage",Jimmy Cooks (feat. 21 Savage),OVO,31,154,25,31361,2022-12-08
139,spotify:track:11Q7avc3GINHS2pSxso0vF,"Bad Boy Timz, EMPIRE",Faya,EMPIRE,139,-1,1,31340,2022-12-08
140,spotify:track:4tr4oHjFijp0EgISHYDIXe,Joeboy,Sip (Alcohol),emPawa Africa Limited,24,136,43,31044,2022-12-08
141,spotify:track:4cL6ewTK0FjZKtbajym8zp,"Reminisce, BNXN, D Smoke",Hustle,LESROSESROUGE ENTERTAINMENT,20,120,42,30934,2022-12-08
142,spotify:track:7zhLSGUbneW7Tm3wpp3HjY,"Rexxie, Naira Marley, Skiibii",Abracadabra,HitxlabNG / Dvpper Music,94,123,6,30430,2022-12-08
143,spotify:track:6rDbIKxHWteL6TnhLtj634,"T.I BLAZE, Olamide",Sometimes (Remix),Dvpper Digital,8,139,43,30286,2022-12-08
144,spotify:track:6ug9fUi5oLLgQgOF1G8WkM,Lil Baby,California Breeze,Quality Control Music/Motown Records,56,151,8,30278,2022-12-08
145,spotify:track:10m1yYuud3w7bb43srjbWi,Ruger,Snapchat,Promised Land Recordings,15,122,43,30268,2022-12-08
146,spotify:track:3nqQXoyQOWXiESFLlDF1hG,"Sam Smith, Kim Petras",Unholy (feat. Kim Petras),Capitol Records UK / EMI,74,119,11,29964,2022-12-08
147,spotify:track:4vVjPTApwXZwB2H3mBq3ml,"Quavo, Takeoff",HOTEL LOBBY (Unc & Phew),Quality Control Music/Motown Records,129,142,7,29895,2022-12-08
148,spotify:track:7KTyBUl3f402RdK4Af7RDB,"Blaqbonez, Amaarae, Lojay",WHISTLE (feat. Lojay & Amaarae),Chocolate City Music,25,106,6,29875,2022-12-08
149,spotify:track:7e6gADAwdYOyDyaR5mge0T,"Naira Marley, BackRoad Gee",Vawulence,My Type Of Music,80,80,2,29861,2022-12-08
150,spotify:track:6jdTkoEaer7XNGSblczoSu,"Wizkid, BNXN",Mood (feat. BNXN),Starboy/RCA Records,29,116,43,29630,2022-12-08
151,spotify:track:6UTaZl983phRG1xrf9B7Je,"Mavins, Boy Spyce, Magixx, Johnny Drille, Don Jazzy, LADIPOE",You,Mavin Records,151,-1,1,29568,2022-12-08
152,spotify:track:1OoPhcM78evXIxjmSzCnmf,Ayra Starr,Bloody Samaritan,Mavin Records,28,141,43,29559,2022-12-08
153,spotify:track:1dQGmnno40COegmQtoStwb,"CKay, Focalistic, Davido, Abidoza","WATAWI (feat. Davido, Focalistic & Abidoza)",Warner Music Africa,8,124,25,29517,2022-12-08
154,spotify:track:4ucXeGcKKzubgHb932T6sl,Babyboy AV,Confession,Babyboy AV under exclusive license to Amuseio AB,67,117,43,29340,2022-12-08
155,spotify:track:1DrfpnLvbwndPScRLwbUE0,Kizz Daniel,Pour Me Water,FlyBoy INC / EMPIRE,42,104,43,28918,2022-12-08
156,spotify:track:6SLhDU3r8FLmESRyWZypjT,Young Jonn,Dada,Chocolate City Music,17,157,38,28785,2022-12-08
157,spotify:track:1CQ229GgZzIONCO0OGWPaI,Seyi Vibez,+234,Vibez Inc / Dvpper Music,54,126,17,27928,2022-12-08
158,spotify:track:5zNWfIlGEVQ72uzVOGgAiZ,Black Sherif,Oil in my Head,Blacko Management / EMPIRE,70,-1,4,27922,2022-12-08
159,spotify:track:0WtM2NBVQNNJLh6scP13H8,"Rema, Selena Gomez",Calm Down (with Selena Gomez),Mavin Records / Jonzing World,26,152,15,27619,2022-12-08
160,spotify:track:2LqvzGaZniHiZ9CXhzkclD,Black Sherif,Kwaku The Traveller,Blacko Management / EMPIRE,1,-1,32,27489,2022-12-08
161,spotify:track:0jjH8vwVEENKNpDPWWOwuK,Burna Boy,Vanilla,Spaceship Entertainment Ltd.,12,138,22,27437,2022-12-08
162,spotify:track:4FkPbsOlsZLkVuiJ0v1qij,Marvel,Amber Rose,Castle Grey Studios,115,115,3,27416,2022-12-08
163,spotify:track:5OBtqiT5Zg1BqXPx4bBo6T,Joeboy,Contour,emPawa Africa Limited,40,156,16,27270,2022-12-08
164,spotify:track:1eYCSNF8aKWt2klQUvcK5F,"Mavins, Bayanni, Don Jazzy, Magixx, DJ Big N",Jara,Mavin Records,164,-1,1,27210,2022-12-08
165,spotify:track:5B2gyPpOBTrxaixIoBct5G,Mayorkun,Oshey Boys,SM Entertainment West Africa Limited,165,-1,1,27032,2022-12-08
166,spotify:track:3RWzYGHO6hELVL4F07oIi3,Seyi Vibez,Saro,Vibez Inc / Dvpper Music,70,128,5,26903,2022-12-08
167,spotify:track:5FG7Tl93LdH117jEKYl3Cm,"Wizkid, Tems",Essence (feat. Tems),Starboy/RCA Records,95,144,43,26843,2022-12-08
168,spotify:track:2sOj9vyd6yiss9W1IK6chU,"DJ Khaled, Rick Ross, Lil Wayne, JAY-Z, John Legend, Fridayy","GOD DID (feat. Rick Ross, Lil Wayne, Jay-Z, John Legend & Fridayy)",Epic/We The Best,13,163,15,26790,2022-12-08
169,spotify:track:4FyesJzVpA39hbYvcseO2d,Lil Uzi Vert,Just Wanna Rock,Generation Now/Atlantic,150,150,3,26379,2022-12-08
170,spotify:track:0Uc55PpDGme0CGXr7i1vzD,Seyi Vibez,Bank Of America,Vibez Inc / Dvpper Music,80,127,5,26222,2022-12-08
171,spotify:track:03DxO8kGNrEGr1VjPSdQs2,Kizz Daniel,Lie,FlyBoy INC / EMPIRE,28,140,42,26120,2022-12-08
172,spotify:track:3Xfwu3xtPqmJ4nM4jpBm8O,Tems,Damages,Leading Vibe Ltd,68,149,43,25459,2022-12-08
173,spotify:track:79OOvZE5uMhVJE6m2l0mPa,"Ajebo Hustlers, Mayorkun",No Love (18 Plus),Avante Entertainment,76,76,2,25417,2022-12-08
