rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
39,spotify:track:35MU2MEhQMw0NhXZztAP9m,"ODUMODUBLVCK, Bloody Civilian, Wale",BLOOD ON THE DANCE FLOOR (feat. Bloody Civilian and Wale),Native Sounds/Def Jam PS,1,31,35,315845,2024-06-06
40,spotify:track:60qIa2znv2BICoDyJS8rNv,"ODUMODUBLVCK, Blaqbonez, Lekaa Beats",TECHNICIAN (feat. Blaqbonez & Lekaa Beats),Native Sounds/Def Jam PS,6,38,7,308853,2024-06-06
41,spotify:track:0YeUYYOh25Cn57DKTC8uS4,"BNXN, Kizz Daniel, Seyi Vibez",GWAGWALADA,T.Y.E. / EMPIRE,2,41,69,306739,2024-06-06
42,spotify:track:2FCaYrweDiATqvZYDmHqlr,Adekunle Gold,Rodo,Adekunle Gold PS/ Def Jam,28,36,6,305467,2024-06-06
43,spotify:track:7jaot4TU3RWNZVscwAsKLA,"Ayra Starr, Anitta, Coco Jones",Woman Commando (feat. Anitta & Coco Jones),Mavin Global Holdings Ltd.,43,-1,1,303314,2024-06-06
44,spotify:track:3yLREZjJFnYLAN4aOUqqP6,Hotkeed,My Way,Hotkid,31,34,6,298208,2024-06-06
45,spotify:track:4ZlXMudBkzL4izYJzY7xBU,"Vibez Inc, Tml Vibez",Wells Fargo,Dvpper Digital,12,29,6,292684,2024-06-06
46,spotify:track:4G5IYu1QYKo7DeSecKtNXA,Ayo Maff,7 DAYS,CiDAR Africa,38,39,9,287843,2024-06-06
47,spotify:track:5ycsqezujKrwviU3VFhci1,Asake,Terminator,YBNL Nation / EMPIRE,1,46,94,285996,2024-06-06
48,spotify:track:5s33nLb8BCeeKep2rfG7To,"Ruger, BNXN",Bae Bae,Blown Boy Ent. / T.Y.E / EMPIRE,12,52,8,283982,2024-06-06
49,spotify:track:1zM2WWrMOt5Jt2jR39cBDp,"Seyi Vibez, Tion Wayne",Ogo,Dvpper Digital,7,35,5,268725,2024-06-06
50,spotify:track:4jcrO2T6XJ1B7hXsAEJ3ve,BNXN,Pidgin & English,T.Y.E. / EMPIRE,6,49,36,255137,2024-06-06
51,spotify:track:7vKXc90NT5WBm3UTT4iTVG,"Davido, FAVE",KANTE (feat. Fave),Columbia,5,45,63,253482,2024-06-06
52,spotify:track:1JqxgXNhqWpFss7nZzlwOz,"Burna Boy, Seyi Vibez",Giza (feat. Seyi Vibez),Spaceship Entertainment Ltd.,2,48,41,252810,2024-06-06
53,spotify:track:4Xg53MegsZ6MRIbZ2kE6Eh,Roddy Ricch,Survivor’s Remorse,Atlantic Records,53,-1,1,252118,2024-06-06
54,spotify:track:6PdAiqbKP3Zmr3YHRdgT1y,Kizz Daniel,Sooner,FlyBoy INC / EMPIRE,12,44,13,247591,2024-06-06
55,spotify:track:5KV5UXd1uNZZafWTudrVft,"Wizkid, Zlatan",IDK (feat. Zlatan),Starboy/RCA Records,1,47,24,244250,2024-06-06
56,spotify:track:3ZWhFbqXvX3rBQHG8XpnJS,Ayra Starr,Rhythm & Blues,Mavin Global Holdings Ltd.,33,-1,36,244124,2024-06-06
57,spotify:track:5MK0laOw0gGrdzejgs2viA,"Seyi Vibez, Tml Vibez, ODUMODUBLVCK",On God,Dvpper Digital,36,50,4,243823,2024-06-06
58,spotify:track:55gLtEmwF6yOkMUbSIXKUG,"Zerrydl, Seyi Vibez",Cash,Dvpper Digital,58,-1,1,242353,2024-06-06
59,spotify:track:1NpReyx5RDIbFnracbbHhy,Ayra Starr,Birds Sing of Money,Mavin Global Holdings Ltd.,59,-1,1,239750,2024-06-06
60,spotify:track:0zVk3uuV9UhxAt48F3OL12,Omah Lay,Holy Ghost,Keyqaad,1,57,30,238871,2024-06-06
61,spotify:track:1Cek6PV24GtEk4GDWqFbCk,Olivetheboy,Asylum,Bu Vision,53,54,8,232135,2024-06-06
62,spotify:track:7CkDjDtJjCZA7AW7RBvrvC,"Victony, Crayon, Bella Shmurda",OHEMA (with Crayon & Bella Shmurda),Encore Recordings,5,51,29,232108,2024-06-06
63,spotify:track:5c1rWQAa8GX8LgCC9h3d1N,Qing Madi,American Love,Bu Vision,12,56,22,229819,2024-06-06
64,spotify:track:1n3JvneU8FhfldfTQ8BdZs,Asake,2:30,YBNL Nation / EMPIRE,1,58,62,227929,2024-06-06
65,spotify:track:4ykLInGVHdWGU5Gni1WY61,Ayra Starr,Control,Mavin Global Holdings Ltd.,65,-1,1,219683,2024-06-06
66,spotify:track:2Q2QZJlhGcGPV1XAdvcqob,Ayra Starr,Lagos Love Story,Mavin Global Holdings Ltd.,66,-1,1,218730,2024-06-06
67,spotify:track:3J6APt513Rv9lN7auorpw5,Tekno,Wayo,emPawa Africa Limited,61,61,2,217863,2024-06-06
68,spotify:track:6W87j9MnByZwdNPmXPlAjn,Zerrydl,O.U.A.T,Dvpper Digital,68,81,2,217249,2024-06-06
69,spotify:track:2H0w7oYDjUvgsFlNQ5swIg,Asake,Basquiat,YBNL Nation / EMPIRE,2,62,51,205152,2024-06-06
70,spotify:track:4RoKNqyZ9622tcAeNPNv5k,Burna Boy,City Boys,Spaceship Entertainment Ltd.,1,63,41,203499,2024-06-06
71,spotify:track:3EfMWIEGQB24dQv5x4Hwvx,"ODUMODUBLVCK, Cruel Santino, Bella Shmurda",DOG EAT DOG II (feat. Cruel Santino and Bella Shmurda),Native Sounds/Def Jam PS,5,66,54,202673,2024-06-06
72,spotify:track:731NDNG7VQOA2KBnS43jqr,BNXN,PRAY,T.Y.E. / EMPIRE,3,60,57,201844,2024-06-06
73,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",43,65,114,201770,2024-06-06
74,spotify:track:4Na2HfNSr58chvfX69fy36,Gunna,one of wun,300 Entertainment,59,96,4,199625,2024-06-06
75,spotify:track:0aVr4Jlse6Q7wjz2FaT8Vx,Ayra Starr,The Kids Are Alright,Mavin Global Holdings Ltd.,75,-1,1,196816,2024-06-06
76,spotify:track:1JRvYBFI7e6meXgjtx5f54,Ayra Starr,Orun,Mavin Global Holdings Ltd.,76,-1,1,196298,2024-06-06
77,spotify:track:6AI3ezQ4o3HUoP6Dhudph3,Kendrick Lamar,Not Like Us,"Kendrick Lamar, under exclusive license to Interscope Records",35,55,5,193391,2024-06-06
78,spotify:track:0zCLxldZNgkpdmJgOpabaE,"Wizard Chan, Joeboy",Loner (Alone),Chan Empire,17,53,11,193015,2024-06-06
79,spotify:track:54seQV7MCcppBrznALCdlT,"TitoM, Yuppe, S.N.E, EeQue","Tshwala Bam (feat. S.N.E, EeQue)",TitoM,3,59,15,190377,2024-06-06
80,spotify:track:69v07HAZ1Gk5pICKGaaATc,"Ayra Starr, Milar",1942 (feat. Milar),Mavin Global Holdings Ltd.,80,-1,1,180803,2024-06-06
81,spotify:track:1AY7TkpQARqI63z4YSAsM7,Ayra Starr,21,Mavin Global Holdings Ltd.,81,-1,1,180200,2024-06-06
82,spotify:track:06KTlwAvk8ioxuSpHZISoc,"Sarz, Lojay",Billions,1789 under exclusive license to UnitedMasters LLC,69,71,3,179033,2024-06-06
83,spotify:track:5dVJTSZhL2n81ZkT4PZu0x,Olamide,Jinja,YBNL Nation / EMPIRE,3,89,44,176737,2024-06-06
84,spotify:track:5AJ9hqTS2wcFQCELCFRO7A,Tommy Richman,MILLION DOLLAR BABY,PULSE Records,62,67,5,176074,2024-06-06
85,spotify:track:6OhEAnxF6FzPoUU3KxH44F,Seyi Vibez,Man of The Year,Vibez Inc / Dvpper Music,7,79,50,171577,2024-06-06
86,spotify:track:4IBFL0LGePPUtRt6trsAvE,"Seyi Vibez, Tml Vibez, Muyeez, Billion Solar, Nerryckole",247,Dvpper Digital,59,73,4,170166,2024-06-06
87,spotify:track:1mk8ZC9OeTZMr8Wy31LqRj,Davido,FEEL,Columbia,2,78,63,169023,2024-06-06
88,spotify:track:3eWpfsYgd5OL2QdwcVcF6Q,"Zlatan, Asake",Bust Down,Zanku Records,4,74,19,167546,2024-06-06
89,spotify:track:6bBQmflDHD8a35PeZjw44J,Zerrydl,Popo,Dvpper Digital,26,84,25,164456,2024-06-06
90,spotify:track:7g1KHFtfJF1Xhp3QNIoEfH,Shallipopi,100,Dvpper Digital,4,68,8,163483,2024-06-06
91,spotify:track:5mhM7bfzv52bzfCzlq8vH1,"Crayon, Ayra Starr",Ngozi,Mavin Records/Blowtime Entertainment,3,77,46,162695,2024-06-06
92,spotify:track:6UTXf9k0H3JDus2ZZDwGpC,"Darkoo, Dess Dior",Favourite Girl,Black Pearl Music Group,70,70,3,160624,2024-06-06
93,spotify:track:3kqE7QmylUIJV3QXC6arrR,Victony,Kolomental,Encore Recordings,3,83,111,159814,2024-06-06
94,spotify:track:6z5y2kdxF4XrEVRFVqdGVL,Ruger,Asiwaju,Promised Land Recordings,1,88,82,159302,2024-06-06
95,spotify:track:5piYXqHbxtCMQTZz8erQsu,Muyeez,Muyeez,Dvpper Digital,79,106,3,158724,2024-06-06
96,spotify:track:0RPXUuLjVHolWYkaXCndXD,Rema,DND,Mavin Records/Jonzing World,1,76,32,158610,2024-06-06
97,spotify:track:4VG9WzSYRAsHIVgkZXRX1C,Bella Shmurda,Loner,Dangbana Republik,24,80,12,158168,2024-06-06
98,spotify:track:4kdLYxqvPduwC5oAdXhMLh,Seyi Vibez,Karma,Vibez Inc / Dvpper Music,34,86,50,158085,2024-06-06
99,spotify:track:0clDhQSahgP1U8vZUfblWS,"Minz, Davido",wap,Never Stop Elevating LLC Under Exclusive License to emPawa Africa Limited,45,69,3,157326,2024-06-06
100,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,101,107,156208,2024-06-06
101,spotify:track:49ytLGEP5S20N3AhB5YuwJ,"Adekunle Gold, Zinoleesky",Party No Dey Stop (with Zinoleesky),Adekunle Gold PS/ Def Jam,1,98,65,156180,2024-06-06
102,spotify:track:1aHy1ipWQRNauI0ee9uYfi,Lithe,Fall Back,GSL,102,117,5,155322,2024-06-06
103,spotify:track:3yEPVODnT2tXcc3NN6ymIN,"Magixx, Jeriq",Vibration,Mavin Records,65,75,3,154967,2024-06-06
104,spotify:track:5jYCb3QsnXxS2Qh5HzwT7J,Nasboi,Small Money,Eminent Transglobal Sounds Record Limited.,62,87,7,149214,2024-06-06
105,spotify:track:05A6mr7C2bP7uPrEQrj9qk,Burna Boy,"Tested, Approved & Trusted",Spaceship Entertainment Ltd.,9,95,41,148098,2024-06-06
106,spotify:track:6a9Z1jUms915w4O7N1PxjY,"Rvssian, Rauw Alejandro, Ayra Starr",Santa,Sony Music Latin,106,-1,1,147708,2024-06-06
107,spotify:track:1t7x7trXiq1rz0EN6g9JP0,Young Jonn,Sharpally,Chocolate City Music,8,91,46,147188,2024-06-06
108,spotify:track:3YPtN5X0HxIzeRCHxfoXTy,Asake,Mogbe,YBNL Nation / EMPIRE,7,99,51,146121,2024-06-06
109,spotify:track:3dWsXUC1wvR66VwBQx3xCd,"Shallipopi, Reehaa, Zerrydl, Tega Boi Dc, Jenerall",Billion,Dvpper Digital,3,82,8,145996,2024-06-06
110,spotify:track:0GeZh7YiQRqYwHS2IdEskL,Asake,Only Me,YBNL Nation / EMPIRE,5,90,21,145798,2024-06-06
111,spotify:track:3mARtPEP8hi1LzMctEwVN4,"Skepta, Portable, JAE5",Tony Montana,Epic Records UK,1,72,14,145113,2024-06-06
112,spotify:track:2HYFX63wP3otVIvopRS99Z,Eminem,Houdini,Shady/Aftermath/Interscope Records,112,-1,1,144373,2024-06-06
113,spotify:track:0CUJV0Hh512Ns7U2yGflqt,Asake,Ototo,YBNL Nation / EMPIRE,7,93,92,141467,2024-06-06
114,spotify:track:1SJQNDyy5OsL8kQHotWSh3,"Shenseea, Wizkid",Work Me Out (with Wizkid),Rich Immigrants/Interscope Records,33,33,2,141249,2024-06-06
115,spotify:track:2khv04F26pnJr4989Maowi,"Kizz Daniel, Davido",Twe Twe,FlyBoy INC / EMPIRE,2,97,19,140453,2024-06-06
116,spotify:track:6GkFuU6FVfx866bhM1T1Iz,"Qing Madi, BNXN",Ole (feat. BNXN),Bu Vision,9,92,46,139795,2024-06-06
117,spotify:track:57DarSfRMIVRCeDBGW0l5S,Burna Boy,Last Last,Spaceship Entertainment Ltd.,1,107,108,139065,2024-06-06
118,spotify:track:3qH7uGwlgr7tmoL4ksRhPi,"Victony, Babyboy AV",Jaga Jaga (with Babyboy AV),Encore Recordings,24,94,34,138833,2024-06-06
119,spotify:track:2FDTHlrBguDzQkp7PVj16Q,"Dave, Central Cee",Sprinter,Neighbourhood / Live Yours,2,120,53,137873,2024-06-06
120,spotify:track:5UwxpuGHkwiojKDaPC5ZNu,Asake,Joha,YBNL Nation / EMPIRE,1,103,92,136487,2024-06-06
121,spotify:track:3lvs7B8Drx1i8wymacHMIF,"Ajebo Hustlers, Jeriq",Last Week,"Avante Entertainment, with exclusive license to ONErpm",65,85,5,134833,2024-06-06
122,spotify:track:6EUcP55GlbmsmCzfL2vxtZ,Gunna,on one tonight,300 Entertainment,86,131,4,134272,2024-06-06
123,spotify:track:1YgIvHDTvi1vosins1jyAC,"Asake, Olamide",Amapiano,YBNL Nation / EMPIRE,1,108,55,133444,2024-06-06
124,spotify:track:4rPaeHBlWY8MIruSNe5yZl,Rybeena,Id.Me,Dvpper Digital,80,102,30,133306,2024-06-06
125,spotify:track:2TfDq6YUBAiX09xTlH2bhX,"Dunsin Oyekan, Lawrence Oyor",Worthy of My Praise,Dunsin Oyekan,41,100,8,132376,2024-06-06
126,spotify:track:6t2X8OIGbNqkNrF6k9bkPd,"Pheelz, Young Jonn",JELO,Rii Collective,46,105,40,130314,2024-06-06
127,spotify:track:2dMDbU8IYPSltZayJLQ9Mb,Sunmisola Agbebi,B'Ola (Honour),Sunmisola Agbebi,106,121,47,130213,2024-06-06
128,spotify:track:5F4OfeowSReF93KcH2eUcG,Young Jonn,Xtra Cool,Chocolate City Music,1,114,89,128903,2024-06-06
129,spotify:track:4rXLjWdF2ZZpXCVTfWcshS,Gunna,fukumean,300 Entertainment,32,200,48,128331,2024-06-06
130,spotify:track:3D9bfMv1mFaYZngz2kFmOn,Llona,Another Day,Encore Recordings,130,141,7,127726,2024-06-06
131,spotify:track:4vpx4cL7IRedZul0j0bL2c,"Gunna, Roddy Ricch",let it breathe (feat. Roddy Ricch),300 Entertainment,112,112,4,126494,2024-06-06
132,spotify:track:3rRKu7N2zRgb0pF9DLrrBI,CKay,by now,Warner Music Africa,64,64,15,125844,2024-06-06
133,spotify:track:20343pokdYcX08GtQQfaqX,Omah Lay,soso,Keyqaad,1,124,99,125204,2024-06-06
134,spotify:track:6ewsOjbC1jWAZcjAhVxDs0,Asake,Peace Be Unto You (PBUY),YBNL Nation / EMPIRE,1,116,104,123402,2024-06-06
135,spotify:track:0QdQh3umB7stVOExuHlWvl,ODUMODUBLVCK,DECLAN RICE,Native Sounds/Def Jam PS,1,110,63,122514,2024-06-06
136,spotify:track:4KlkxBdofvS4uIFsGB2YvI,Ayo Maff,Jama Jama,CiDAR Africa,104,104,6,121326,2024-06-06
137,spotify:track:6XpEm7VJ7TZxZTawH8BCSW,"Tyla, Gunna, Skillibeng",Jump,FAX Records/Epic,85,129,10,120790,2024-06-06
138,spotify:track:42HeU0dqtLi8mXPDmDs06G,"Billion Solar, Tml Vibez, Balloranking",Alubarika,Dvpper Digital,111,111,5,120756,2024-06-06
139,spotify:track:1BXg4UrWg3GVCJZLWXVeGc,Young Jonn,Go Hard,Chocolate City Music,21,115,29,119979,2024-06-06
140,spotify:track:5O7fTE396BVFRTkQv5ENSo,Shallipopi,Ex Convict,Dvpper Digital,3,127,48,119758,2024-06-06
141,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,125,121,119068,2024-06-06
142,spotify:track:1jYIMLLTKnecfOgccQnaHb,Seyi Vibez,Today,Dvpper Digital,9,122,26,119028,2024-06-06
143,spotify:track:3XqM8hLCEYlbnFjoWwqtFv,Chris Brown,Angel Numbers / Ten Toes,Chris Brown Entertainment/RCA Records,60,119,26,118749,2024-06-06
144,spotify:track:2qWwuCVeMjF9mUT0S5Iqvl,"Fireboy DML, Asake",Bandana,YBNL Nation / EMPIRE,1,137,100,117918,2024-06-06
145,spotify:track:4nFrcGM7MY1mpoQCC7Kefj,Tems,Me & U,RCA Records/Since 93',12,130,35,117618,2024-06-06
146,spotify:track:7CIhImlbs2RtT58oKnvROT,"Zerrydl, Shallipopi",Puff & Pass (Remix),Dvpper Digital,25,126,33,116464,2024-06-06
147,spotify:track:4Xik88j0lef96PqxYFR66a,"Muyeez, Tml Vibez",Trending,Dvpper Digital,147,-1,1,116301,2024-06-06
148,spotify:track:5bh6Uoxkt8Jjzhr1C4ibiD,ODUMODUBLVCK,COMMEND,Native Sounds/Def Jam PS,8,128,35,115799,2024-06-06
149,spotify:track:2hiw50JgIJSd4PgTchSymd,Zerrydl,Today,Dvpper Digital,149,-1,1,114684,2024-06-06
150,spotify:track:3Czzw1naZtpz9cFxKtpRne,Magixx,Okay,Mavin Global Holdings,44,118,17,113125,2024-06-06
151,spotify:track:01AkBgeMy8BSiJuzDl0WXc,"Simi, Falz",Borrow Me Your Baby (feat. Falz),Studio Brat,151,-1,1,111512,2024-06-06
152,spotify:track:7yKjDDd9w01nFEOD5adoHq,"Phyno, Burna Boy",Do I - Remix,Penthauze / Spaceship Ent.,11,148,25,110287,2024-06-06
153,spotify:track:2tudvzsrR56uom6smgOcSf,"Future, Metro Boomin, Kendrick Lamar",Like That,Wilburn Holding Co./Boominati/Epic/Republic,13,123,11,109954,2024-06-06
154,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,140,151,84,109561,2024-06-06
155,spotify:track:0ESoMa1oGHddkMeNodec7u,Mohbad,Peace,Marlian Music,3,154,74,108899,2024-06-06
156,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",75,164,99,108474,2024-06-06
157,spotify:track:1JY0oHjgGulg9YULxx8KW7,Ruger,Bounce,Promised Land Recordings,45,-1,45,107675,2024-06-06
158,spotify:track:3IQT2MM49GkXfHF9eemaw5,"Victony, Tempoe",Soweto,Encore Recordings,5,179,80,107661,2024-06-06
159,spotify:track:0VjzaXw81JQJM61pzWwP8b,Asake,Nzaza,YBNL Nation / EMPIRE,6,134,63,107234,2024-06-06
160,spotify:track:7sFukIJffFFLwnazXIbqP5,"ODUMODUBLVCK, Amaarae",KUBOLOR (feat. Amaarae),Native Sounds/Def Jam PS,4,138,35,106825,2024-06-06
161,spotify:track:6ZBXya9ewPZa6zXDRfPhog,"CKay, Olamide",WAHALA (feat. Olamide),Warner Music Africa,23,109,7,106789,2024-06-06
162,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,130,142,27,106770,2024-06-06
163,spotify:track:68d70XrR9yr5515EzmnE7e,Dai Verse,Salt,REBIRTH Music,133,133,7,106709,2024-06-06
164,spotify:track:7eo9YPXQqZjB1DxYAnvHqy,BNXN,Sweet Tea (Aduke),T.Y.E. / EMPIRE,15,113,40,106061,2024-06-06
165,spotify:track:3SYsWlqIe7fL0PJc0rpMeC,Burna Boy,On Form,Spaceship Entertainment Ltd.,5,136,38,104968,2024-06-06
166,spotify:track:08tSNwcNYM9yjuYF9jFvOu,"ODUMODUBLVCK, ECko Miles, Zlatan",PICANTO (feat. Zlatan and ECko Miles),Native Sounds/Def Jam PS,9,155,81,104794,2024-06-06
167,spotify:track:25Kyv5SeEenT0EETpP2hYn,"Victony, Rema, Tempoe, Don Toliver","Soweto (with Don Toliver, Rema & Tempoe)",Encore Recordings,4,135,64,104737,2024-06-06
168,spotify:track:2gcOLxQioot3aJEzyVQZUr,"Larry Gaaga, Patoranking, ODUMODUBLVCK",Devil Wears White,Ziiki Media,77,132,3,103846,2024-06-06
169,spotify:track:5jLBhr4USswMtmsItEAFqf,Qing Madi,Vision,Bu Vision,65,149,22,103318,2024-06-06
170,spotify:track:6SQNUYQB4FEMS3UfTDZ5kd,"Ruger, BNXN",Calculate Love,Blown Boy Ent. / T.Y.E / EMPIRE,29,161,7,102913,2024-06-06
171,spotify:track:4bE2eWDiGBzRgfTl5IPBW4,Mohbad,Ask About Me,Imolenization,1,160,60,102098,2024-06-06
172,spotify:track:4o9Byedt716sEyVFu1cQjZ,Seyi Vibez,Dejavu,Vibez Inc / Dvpper Music,10,171,52,101781,2024-06-06
173,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,128,153,95,101253,2024-06-06
174,spotify:track:2oXElJdmnDXKkeWNEYiK7A,Kizz Daniel,Too Busy To Be Bae,FlyBoy INC / EMPIRE,15,145,26,100920,2024-06-06
175,spotify:track:1OGZU2zmK6x0UnM3yeZ4lR,Victony,Apollo,Encore Recordings,10,157,91,100914,2024-06-06
176,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,157,165,19,100687,2024-06-06
177,spotify:track:6xcJyGpfZbuuiequtnlKt4,Travis Scott,BUTTERFLY EFFECT,Cactus Jack / Epic,164,191,10,100255,2024-06-06
