rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
68,spotify:track:59Q08Ev4B4EtRdSBmYzuB4,ODUMODUBLVCK,ADAMMA BEKE,Native Sounds/Def Jam PS,13,47,4,152608,2023-11-02
69,spotify:track:6WZVnqQ9OZRSGZmXyHHlV3,KCee,Ojapiano,Five Star Music,6,67,22,148839,2023-11-02
70,spotify:track:2FDTHlrBguDzQkp7PVj16Q,"Dave, Central Cee",Sprinter,Neighbourhood / Live Yours,2,63,22,147429,2023-11-02
71,spotify:track:3FyxwVvc9JqmVl5IVDPaNU,"Burna Boy, Dave",Cheat On Me (feat. Dave),Spaceship Entertainment Ltd.,3,59,11,147101,2023-11-02
72,spotify:track:5GEJ9JlbSlPleQU3yb2P5y,Mayorkun,Lowkey!,SM Entertainment West Africa Limited,53,55,3,146968,2023-11-02
73,spotify:track:2eknBYpfzA4Mp5zWHMGac5,Young Jonn,If You Leave,Chocolate City Music,17,66,54,146425,2023-11-02
74,spotify:track:0J0zVe6dR8atTdiWfIBFP7,"Blaqbonez, M24",MASQUERADE (feat. M24),Chocolate City Music,74,-1,1,146081,2023-11-02
75,spotify:track:3Aq8OvogNStehUPJcNDEZT,Burna Boy,Dey Play,Spaceship Entertainment Ltd.,6,62,10,143759,2023-11-02
76,spotify:track:4LOd05CKYkYe08idPgp7wy,"Ayox, Zlatan",Walking Dead,The LV LLC/GProduction,9,52,7,143619,2023-11-02
77,spotify:track:6t2X8OIGbNqkNrF6k9bkPd,"Pheelz, Young Jonn",JELO,Rii Collective,50,68,9,143048,2023-11-02
78,spotify:track:1WsIk6g7dD8LZouywnzGUb,"Burna Boy, Byron Messia",Talibans II - Bonus Track,Spaceship Entertainment Ltd.,11,65,15,142230,2023-11-02
79,spotify:track:08tSNwcNYM9yjuYF9jFvOu,"ODUMODUBLVCK, ECko Miles, Zlatan",PICANTO (feat. Zlatan and ECko Miles),Native Sounds/Def Jam PS,9,51,50,140591,2023-11-02
80,spotify:track:1RnRPPu3XPtftOhs1qF1hY,Shallipopi,Elon musk,Shallipopi music / Dvpper Music,31,57,30,140068,2023-11-02
81,spotify:track:4tvoZzMGhx23HAlS5GUVCa,"ODUMODUBLVCK, Blaqbonez",TESLA BOY (feat. Blaqbonez),Native Sounds/Def Jam PS,19,53,4,137658,2023-11-02
82,spotify:track:5UwxpuGHkwiojKDaPC5ZNu,Asake,Joha,YBNL Nation / EMPIRE,1,72,61,136550,2023-11-02
83,spotify:track:1tOp1bXhT9tvydSAGDHdQy,"Tiwa Savage, Ayra Starr, Young Jonn",Stamina,We4we/Everything Savage,5,70,34,132337,2023-11-02
84,spotify:track:4rPaeHBlWY8MIruSNe5yZl,Rybeena,Id.Me,Dvpper Digital,84,-1,1,131060,2023-11-02
85,spotify:track:1YICOmrJUS4vGrK7gCaS5p,ELMAH,New Boy in Town,5K Records Limited,85,-1,1,130903,2023-11-02
86,spotify:track:5tM3Fo4qBqDAwWJ9ZY5AtX,Fireboy DML,yawa,YBNL Nation / EMPIRE,28,77,19,129356,2023-11-02
87,spotify:track:6OhEAnxF6FzPoUU3KxH44F,Seyi Vibez,Man of The Year,Vibez Inc / Dvpper Music,7,58,19,128376,2023-11-02
88,spotify:track:5GU7NV6PiTRmxWb0Q5D4eH,Blaqbonez,SHINE FOREVER,Chocolate City Music,88,-1,1,128362,2023-11-02
89,spotify:track:2qsMmsGUXoXP3l78AHoiEn,Blaqbonez,BEZOS,Chocolate City Music,72,-1,6,128144,2023-11-02
90,spotify:track:6lrAyxpomr1dkHltiUqWSw,Olamide,Gaza,YBNL Nation / EMPIRE,5,80,13,126832,2023-11-02
91,spotify:track:6vyM1yoPhhdezAcW8CmCJq,"Lil Durk, Burna Boy, J. Cole",All My Life (Burna Boy Remix),Alamo,13,50,3,124827,2023-11-02
92,spotify:track:4kdLYxqvPduwC5oAdXhMLh,Seyi Vibez,Karma,Vibez Inc / Dvpper Music,34,71,19,123674,2023-11-02
93,spotify:track:7qxtOyjZ2zSaxBPH8fLyNi,"Khaid, Boy Spyce",Carry Me Go,NEVILLE RECORDS,8,79,34,123642,2023-11-02
94,spotify:track:0Q1bMs3xLQiDEeaneehdxv,Asake,Remember,YBNL Nation / EMPIRE,12,74,20,123492,2023-11-02
95,spotify:track:25Kyv5SeEenT0EETpP2hYn,"Victony, Rema, Tempoe, Don Toliver","Soweto (with Don Toliver, Rema & Tempoe)",Encore Recordings,4,108,33,122394,2023-11-02
96,spotify:track:1oq33HJBs0rDmjjZ2rVFyG,King Promise,Terminator,5K Records Limited,26,91,20,121322,2023-11-02
97,spotify:track:5C6r3u5SjqyBcE4ex7WqrS,"Mohbad, Zlatan",Account Balance,Imolenization,12,75,10,120998,2023-11-02
98,spotify:track:2kaH2Z8ezDUKf6fNw250rZ,"Davido, Musa Keys",UNAVAILABLE (feat. Musa Keys),Columbia,2,81,32,119124,2023-11-02
99,spotify:track:6ewsOjbC1jWAZcjAhVxDs0,Asake,Peace Be Unto You (PBUY),YBNL Nation / EMPIRE,1,85,73,118572,2023-11-02
100,spotify:track:5DttTktPy0RMZPz4UNfFm4,"Davido, Asake",NO COMPETITION (feat. Asake),Columbia,4,76,32,118374,2023-11-02
101,spotify:track:4o9Byedt716sEyVFu1cQjZ,Seyi Vibez,Dejavu,Vibez Inc / Dvpper Music,10,89,21,117908,2023-11-02
102,spotify:track:0U6EtYtNKv8t3o9cjniLn2,"Olamide, Asake",New Religion,YBNL Nation / EMPIRE,2,95,23,114591,2023-11-02
103,spotify:track:2qWwuCVeMjF9mUT0S5Iqvl,"Fireboy DML, Asake",Bandana,YBNL Nation / EMPIRE,1,82,69,114090,2023-11-02
104,spotify:track:2YX36JGUeTOzGEwjsAQd1U,Kizz Daniel,﻿﻿Anchovy,FlyBoy INC / EMPIRE,93,93,4,113301,2023-11-02
105,spotify:track:3ceZIRUX8m8qFFcnEDkj2K,Rema,Holiday,Mavin Records/Jonzing World,1,100,37,112593,2023-11-02
106,spotify:track:1Jj1sgeQ71UoGgetecz7mT,Ruger,Tour,Promised Land Recordings,33,84,9,109254,2023-11-02
107,spotify:track:5oxaJpMQCijHqwTduLq6Fr,"Llona, Bella Shmurda",HBP Remix (with Bella Shmurda),Encore Recordings,107,-1,1,108249,2023-11-02
108,spotify:track:4XYpWMW1ec7GJW2Eq8UA9k,ODUMODUBLVCK,Dog Eat Dog,ANTIWORLD GLOBAL MUSIC,22,101,43,107724,2023-11-02
109,spotify:track:6nK5Zt2RI6xqEaU8CgMojZ,Mohbad,La Pio Pio,Imolenization,25,78,8,107167,2023-11-02
110,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",43,106,83,106731,2023-11-02
111,spotify:track:4PKxskDMb62jvG5Li46vkH,Asake,I Believe,YBNL Nation / EMPIRE,9,87,20,106292,2023-11-02
112,spotify:track:5niDuFKelKf0GRtLWr4FNL,Khaid,Jara,NEVILLE RECORDS,24,86,9,105171,2023-11-02
113,spotify:track:6z5y2kdxF4XrEVRFVqdGVL,Ruger,Asiwaju,Promised Land Recordings,1,83,51,103659,2023-11-02
114,spotify:track:2qfFETjWq7OFoVOkpDNEHP,Burna Boy,Normal,Spaceship Entertainment Ltd.,7,99,10,103601,2023-11-02
115,spotify:track:7FeXfQsUTHfT5i9Sh1IsHR,Blaqbonez,WAIT LET ME GET THE TISSUE,Chocolate City Music,115,-1,1,101355,2023-11-02
116,spotify:track:3IJdiBkuHpr2IJm8EksMba,Mohbad,Sabi,Imolenization,10,88,9,100780,2023-11-02
117,spotify:track:3XmvXK6pJRewCn6mAfmsdS,Adekunle Gold,Ogaranya,Adekunle Gold PS/ Def Jam,8,92,16,100599,2023-11-02
118,spotify:track:7LULqWeafZzoFjW9KAUvay,ODUMODUBLVCK,SHOOT AND GO HOME,Native Sounds/Def Jam PS,26,73,4,100237,2023-11-02
119,spotify:track:4rXLjWdF2ZZpXCVTfWcshS,Gunna,fukumean,300 Entertainment,32,102,20,99363,2023-11-02
120,spotify:track:3sKWRWuDKm0NODw7kB8xUD,Phyno,Do I,Penthauze,112,112,8,99287,2023-11-02
121,spotify:track:5YbPxJwPfrj7uswNwoF1pJ,Burna Boy,Last Last,Spaceship Entertainment Ltd.,1,109,77,98900,2023-11-02
122,spotify:track:3kqE7QmylUIJV3QXC6arrR,Victony,Kolomental,Encore Recordings,3,129,80,98825,2023-11-02
123,spotify:track:3Yr0vIcfXq5MWdSDmZzKgk,Asake,Sunshine,YBNL Nation / EMPIRE,4,97,20,98718,2023-11-02
124,spotify:track:1wADwLSkYhrSmy4vdy6BRn,Omah Lay,soso,Keyqaad,1,107,68,98676,2023-11-02
125,spotify:track:20hAjy3wYx3VW8pWr3AgGx,"Erigga, Victor AD, Zlatan",Family time,Greatness Musiq,125,-1,1,96618,2023-11-02
126,spotify:track:2woGTVY8Vx46aYuXfMmwwE,BNXN,Traboski,T.Y.E. / EMPIRE,2,116,49,96264,2023-11-02
127,spotify:track:6erYieWVdAWDrF7wSn5MTL,"Blaqbonez, Ludacris",CINDERELLA GIRL (WHERE YOU DEY) [feat. Ludacris],Chocolate City Music,52,-1,4,95793,2023-11-02
128,spotify:track:0TZMDJP2MrGTSmWqUnswUh,Kizz Daniel,Shu-Peru,FlyBoy INC / EMPIRE,13,111,25,95601,2023-11-02
129,spotify:track:0V9hYbo9uL11hqLP3u0yqA,"Patoranking, Victony",Babylon,AMARI MUSIQ,60,138,8,95531,2023-11-02
130,spotify:track:3a9mvqQDZxhahR05qaBlmJ,Mohbad,Sorry,Marlian Music,9,103,8,94603,2023-11-02
131,spotify:track:721NXqBKtuUskJBNKgSUYB,"BNXN, Headie One",Maximum Damage (feat. Headie One),T.Y.E. / EMPIRE,33,90,5,94016,2023-11-02
132,spotify:track:0RAJY1KABjFcFfXs7EzQ2L,"Erigga, Corizo, Gee Baller, Yung6ix",Wide Awake,Greatness Musiq,132,-1,1,92261,2023-11-02
133,spotify:track:4NG1th0egF9bbKOGUKvca7,Mohbad,Backside,Marlian Music,31,117,58,89231,2023-11-02
134,spotify:track:2jZ2MrAk8iNZk1dsI0Vr5z,"Timaya, BNXN",Cold Outside,DM Records Limited,5,133,90,88219,2023-11-02
135,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,125,79,87938,2023-11-02
136,spotify:track:0YGSh7YrEtSQ6z4icTszc1,"Falz, Flavour, ODUMODUBLVCK",NDI IKE,"BahdGuys Entertainment Limited, under exclusive license to Jungle Entertainment Ventures",15,120,13,87204,2023-11-02
137,spotify:track:5LStddl40gGuqZlDjSkoU1,ODUMODUBLVCK,HAMMER TIME,Native Sounds/Def Jam PS,58,98,4,87132,2023-11-02
138,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,131,90,86714,2023-11-02
139,spotify:track:53FUnufCR0EEORPnRYtOLh,"Erigga, Kyla.e",Broken in two,Greatness Musiq,139,-1,1,86221,2023-11-02
140,spotify:track:3SYsWlqIe7fL0PJc0rpMeC,Burna Boy,On Form,Spaceship Entertainment Ltd.,5,110,10,86174,2023-11-02
141,spotify:track:4cPKw3rzgmaU4zixJe6wge,"Joeboy, BNXN, ODUMODUBLVCK",Normally,emPawa Africa Limited,7,128,24,83451,2023-11-02
142,spotify:track:6kq3Twa8T9Rf9nxpf111hx,Seyi Vibez,Hat-trick,Vibez Inc / Dvpper Music,3,130,23,82493,2023-11-02
143,spotify:track:1IdrHVSNvLJLu2WCqsmDcB,"Wande Coal, Olamide",Kpe Paso,Starstruck Management / EMPIRE,8,154,40,81658,2023-11-02
144,spotify:track:0CUJV0Hh512Ns7U2yGflqt,Asake,Ototo,YBNL Nation / EMPIRE,7,142,61,81397,2023-11-02
145,spotify:track:5tpft20jhQvRlG3O7XfwWy,"Tyler ICU, Tumelo_za, DJ Maphorisa, Nandipha808, Ceeka RSA, Tyrone Dee","Mnike (feat. DJ Maphorisa, Nandipha808, Ceeka RSA & Tyron Dee)",New Money Gang Records,82,127,20,81305,2023-11-02
146,spotify:track:6T7FXSuXykeGktMLGp8WgE,"Lil Durk, J. Cole",All My Life (feat. J. Cole),Alamo,1,121,25,80922,2023-11-02
147,spotify:track:5YEVBJnnt2qMM67NGCjEdV,"Oxlade, Dave",INTOXYCATED,Troniq Inc,11,141,17,80335,2023-11-02
148,spotify:track:56y1jOTK0XSvJzVv9vHQBK,Doja Cat,Paint The Town Red,Kemosabe Records/RCA Records,103,150,12,79674,2023-11-02
149,spotify:track:2LjZYCOYldHWhzQ1G5XJ81,Asake,What's Up My G,YBNL Nation / EMPIRE,10,126,20,79594,2023-11-02
150,spotify:track:2wgvxtggKVzPkl0smF2UzI,Asake,Organise,YBNL Nation / EMPIRE,1,136,61,79331,2023-11-02
151,spotify:track:1deimiQlzca70jziGDtTsm,Tiwa Savage,Pick Up,Everything Savage,41,147,21,79315,2023-11-02
152,spotify:track:1dHHDoPwSXpVMQfybFQvqG,"Poco Lee, Kizz Daniel",Unleash,Poco Lee Distributed by Inglemind,55,123,8,79145,2023-11-02
153,spotify:track:4RkuFGsIae9AGdGnxIQTGx,"BNXN, 2Baba",Regret (feat. 2Baba),T.Y.E. / EMPIRE,50,114,5,78180,2023-11-02
154,spotify:track:7d1aTQlsHMgWmkPywDi7h1,"Asake, Olamide",Omo Ope (feat. Olamide),Asake Music,2,151,90,78026,2023-11-02
155,spotify:track:2VkxvwW5Vb3hWrB9so0cQ4,Mr Eazi,Panadol,emPawa Africa Limited,155,-1,1,77903,2023-11-02
156,spotify:track:7rIHP8C7oHYONnJpLjVnAc,Zinoleesky,Many Things,Marlian Music,1,137,28,77027,2023-11-02
157,spotify:track:7q82Rs7vQn8bJcwj8uE0Af,"CKay, Blaqbonez",HALLELUJAH (feat. Blaqbonez),Warner Music Africa,10,168,26,76538,2023-11-02
158,spotify:track:3AqnDZV9TZJU6SfuXK90iT,Mayorkun,For Daddy,SM Entertainment West Africa Limited,39,115,25,76063,2023-11-02
159,spotify:track:1QlC3oRMgfbsAHLGcviAcW,"ODUMODUBLVCK, Reeplay",SAINT OBI (feat. Reeplay),Native Sounds/Def Jam PS,40,105,4,75892,2023-11-02
160,spotify:track:3jtPLQ4eBEcfyry5148T9x,Rema,HOV,Mavin Records/Jonzing World,8,185,25,75825,2023-11-02
161,spotify:track:40q38o0RyEBtbidicwvfhm,"Zoro Swagbag, Mohbad",M.A.D (feat. MohBad),Apiam Way,161,-1,1,75697,2023-11-02
162,spotify:track:7wMYtt3SEquaep8sWCdQqp,Khaid,Jolie,NEVILLE RECORDS,7,143,41,75545,2023-11-02
163,spotify:track:3UnV8C3DyIns9oEQRt0UnZ,Shallipopi,Sharpiru,Shallipopi music / Dvpper Music,49,119,28,75339,2023-11-02
164,spotify:track:30vg5dgv2jtW6LCjgLnRSd,"Vector, GoodGirl LA",Early Momo,GRAP Entertainment Limited,90,139,47,75154,2023-11-02
165,spotify:track:5PyDJG7SQRgWXefgexqIge,Doja Cat,Agora Hills,Kemosabe Records/RCA Records,165,176,2,74880,2023-11-02
166,spotify:track:0upnuatnbGnFV7HJgCm9Xj,"Adekunle Gold, ODUMODUBLVCK",Wrong Person (with ODUMODUBLVCK),Adekunle Gold PS/ Def Jam,43,157,14,73527,2023-11-02
167,spotify:track:5hVjoL3sHepZROri63wBxP,Burna Boy,It's Plenty,Spaceship Entertainment Ltd.,2,158,69,73246,2023-11-02
168,spotify:track:6pKrwKfT1IUq6GvO7xtlIW,Ebuka Songs,Calling My Name (I'm A Soldier) - Live,Spotlite Nation,144,144,3,73233,2023-11-02
169,spotify:track:0HaRLPnr887lcQM2YQzkff,"Burna Boy, Ed Sheeran",For My Hand (feat. Ed Sheeran),Spaceship Entertainment Ltd.,1,162,69,73173,2023-11-02
170,spotify:track:3AGlt0hLQ2pDASrcjk0MsB,T DOLLAR,Rise,D6R ENTERTAINMENT LTD.,120,159,21,73094,2023-11-02
171,spotify:track:2mwNqgMNrguu5Xlns3kqeg,"Wande Coal, Wizkid",Ebelebe (feat. Wizkid),Starstruck Management / EMPIRE,21,148,23,73077,2023-11-02
172,spotify:track:0aJa1qkgXRI4CrrRsTekTG,Mohbad,Blessing,Imolenization,20,132,9,72826,2023-11-02
173,spotify:track:0AoBY2Y3qs6dtGgOD6c91N,Burna Boy,Alone,Roc Nation/Def Jam/Hollywood,9,155,52,72525,2023-11-02
174,spotify:track:0hW02S9ACVYANz1ica10jH,"Magixx, Ayra Starr",Love Don't Cost A Dime (Re-Up),Mavin Records,21,161,90,72416,2023-11-02
175,spotify:track:14gQ7SmMZeeEC3YAPB5vFw,Davido,AWAY,Columbia,6,146,32,71972,2023-11-02
176,spotify:track:44EoPxCHwUXdGLrmVg8yqa,BNXN,My Life,T.Y.E. / EMPIRE,37,113,5,71594,2023-11-02
177,spotify:track:3WpcyBBiFVZ66DfWH0xXjm,Joeboy,Duffel Bag,emPawa Africa Limited,18,149,30,71088,2023-11-02
