rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
181,spotify:track:6sCvvleqKbeyOkQDieBYgp,Rihanna,Lift Me Up - From Black Panther: Wakanda Forever - Music From and Inspired By,Roc Nation/Def Jam/Hollywood,12,186,14,28178,2023-02-02
182,spotify:track:2arzk4Lrn05DmGTPvm9JSx,Wizkid,Flower Pads,Starboy/RCA Records,9,157,12,28098,2023-02-02
183,spotify:track:3jWAkZ9nUbGzPDapyrAIw2,"Camidoh, Mayorkun, Darkoo, King Promise",Sugarcane - Remix,Crux Global / MOVES Recordings,10,167,43,28075,2023-02-02
184,spotify:track:1qR8jyIsi8EPZgIU3XViut,Blaqbonez,FASHIONNOVA,Chocolate City Music,35,164,12,27979,2023-02-02
185,spotify:track:11pzZVbS8g6g2tfgSQR4uG,"Popcaan, Drake",We Caa Done (feat. Drake),OVO Sound,71,73,4,27867,2023-02-02
186,spotify:track:1CQ229GgZzIONCO0OGWPaI,Seyi Vibez,+234,Vibez Inc / Dvpper Music,54,173,25,27749,2023-02-02
187,spotify:track:3sNVcS36xXpK5W0QqAzWjp,Seyi Vibez,Ogochukwu,Vibez Inc / Dvpper Music,55,172,8,27739,2023-02-02
188,spotify:track:5OBtqiT5Zg1BqXPx4bBo6T,Joeboy,Contour,emPawa Africa Limited,40,165,24,27566,2023-02-02
189,spotify:track:22ARLAz83M6AMKNtulC4lB,Zinoleesky,Run It Up,Marlian Music,39,153,6,27524,2023-02-02
190,spotify:track:3FskQrDXcY24ur2fCvz35O,Burna Boy,Ye,Spaceship Entertainment Ltd.,58,188,45,27500,2023-02-02
191,spotify:track:4Mlgf7GD6bbx09N4uxqU3S,"Wande Coal, Olamide",Kpe Paso,Starstruck Management / EMPIRE,191,-1,1,27404,2023-02-02
192,spotify:track:3ku51L937DfBoNcU9hmDQy,Ruger,Bounce,Columbia,45,-1,40,27283,2023-02-02
193,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,"Sam Smith, Kim Petras",Unholy (feat. Kim Petras),EMI,74,-1,18,27156,2023-02-02
194,spotify:track:5lLwFE3fCAQllnPLsKtFP9,Peruzzi,Hypertension,Peruzzi,49,180,25,26948,2023-02-02
195,spotify:track:3Nx9nMHMFgkeF8xpVk1Ev0,Asake,Muse,YBNL Nation / EMPIRE,10,185,22,26881,2023-02-02
196,spotify:track:0cE68B5sCz9f3snJ5ueTGZ,"Burna Boy, J Hus",Cloak & Dagger (feat. J Hus),Spaceship Entertainment Ltd.,4,187,30,26782,2023-02-02
197,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,146,189,30,26736,2023-02-02
198,spotify:track:1tKsfYB65Kz74yk0HMCdcH,"Ayra Starr, Lojay",Running,Mavin Records,26,170,15,26723,2023-02-02
199,spotify:track:4DdaGKeVkjQbPHzpoHGafk,"Black Sherif, Burna Boy",Second Sermon - Remix,Blacko Management / EMPIRE,14,-1,50,26707,2023-02-02
200,spotify:track:5FG7Tl93LdH117jEKYl3Cm,"Wizkid, Tems",Essence (feat. Tems),Starboy/RCA Records,95,182,51,26694,2023-02-02
