rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
14,spotify:track:2wgvxtggKVzPkl0smF2UzI,Asake,Organise,YBNL Nation / EMPIRE,1,14,13,140271,2022-12-01
15,spotify:track:0AoBY2Y3qs6dtGgOD6c91N,Burna Boy,Alone,Roc Nation/Def Jam/Hollywood,15,18,4,133434,2022-12-01
16,spotify:track:213Ymlnss7DUsqG7Ut1HW0,Wizkid,Money & Love,Starboy/RCA Records,1,7,5,129868,2022-12-01
17,spotify:track:5YbPxJwPfrj7uswNwoF1pJ,Burna Boy,Last Last,Spaceship Entertainment Ltd.,1,19,29,129004,2022-12-01
18,spotify:track:6McBvfxgkVfREmQPwTKBUn,"Pheelz, Davido",Electricity,Rii Collective,3,17,15,127197,2022-12-01
19,spotify:track:0Z5HVNSXGXHf7MDb0zJHVW,"Wizkid, Skepta, Naira Marley",Wow (feat. Skepta & Naira Marley),Starboy/RCA Records,3,12,3,123747,2022-12-01
20,spotify:track:6ewsOjbC1jWAZcjAhVxDs0,Asake,Peace Be Unto You (PBUY),YBNL Nation / EMPIRE,1,20,25,117492,2022-12-01
21,spotify:track:5hVjoL3sHepZROri63wBxP,Burna Boy,It's Plenty,Spaceship Entertainment Ltd.,2,22,21,113842,2022-12-01
22,spotify:track:2WigMwGJysIh9fRnSJvpjn,Oxlade,KU LO SA - A COLORS SHOW,Troniq Inc,5,23,25,109118,2022-12-01
23,spotify:track:0sHyVWNc3nfxAYOTOwOlPx,Wizkid,Balance,Starboy/RCA Records,4,16,3,106904,2022-12-01
24,spotify:track:1YUrCnmAEQbdmTeucn3WCl,"Bella Shmurda, Omah Lay",Philo,Dangbana Republik,10,24,11,106840,2022-12-01
25,spotify:track:3DfHEgzFDF893oP7lZTGbb,Ruger,Red Flags,Promised Land Recordings,21,21,3,97811,2022-12-01
26,spotify:track:2eknBYpfzA4Mp5zWHMGac5,Young Jonn,If You Leave,Chocolate City Music,26,31,6,94715,2022-12-01
27,spotify:track:0HaRLPnr887lcQM2YQzkff,"Burna Boy, Ed Sheeran",For My Hand (feat. Ed Sheeran),Spaceship Entertainment Ltd.,1,29,21,93692,2022-12-01
28,spotify:track:4MzOppXoeKvDsVaNMeOK3C,Ruger,Girlfriend,Promised Land Recordings,5,30,24,91626,2022-12-01
29,spotify:track:6DxaRdAjfbhMk4Hn3bdFqz,"Oxlade, Mayorkun",Bad Boy (feat. Mayorkun),Troniq Inc,29,145,2,88615,2022-12-01
30,spotify:track:46gfN72BxmLvACx6Pve4XU,Asake,Dull,YBNL Nation / EMPIRE,4,32,13,85980,2022-12-01
31,spotify:track:65v99AWZyNz3aRmfrT2I7N,Omah Lay,i’m a mess,Keyqaad,10,36,20,83569,2022-12-01
32,spotify:track:1xQQJELCro7Fys7pUnHVYv,Wizkid,Frames (Who's Gonna Know),Starboy/RCA Records,10,26,3,80682,2022-12-01
33,spotify:track:5xFQlD4ITOWjZdHXjNghbX,Wizkid,Everyday,Starboy/RCA Records,6,25,3,80110,2022-12-01
34,spotify:track:56iVI65i40FrCO5p382IrK,Seyi Vibez,Chance (Na Ham),Vibez Inc / Dvpper Music,15,40,5,79795,2022-12-01
35,spotify:track:0VjzaXw81JQJM61pzWwP8b,Asake,Nzaza,YBNL Nation / EMPIRE,6,41,13,79035,2022-12-01
36,spotify:track:4lVEVXrlQlXPdYWMGTwrFe,"Mavins, Crayon, Ayra Starr, LADIPOE, Magixx, Boy Spyce",Overloading (OVERDOSE),Mavin Records,2,42,29,78829,2022-12-01
37,spotify:track:0CUJV0Hh512Ns7U2yGflqt,Asake,Ototo,YBNL Nation / EMPIRE,7,39,13,78557,2022-12-01
38,spotify:track:1bDbXMyjaUIooNwFE9wn0N,"Drake, 21 Savage",Rich Flex,OVO / Republic Records,11,38,4,73505,2022-12-01
39,spotify:track:3kKZsfJfTLHQOraQWL1KYE,"Zlatan, Young Jonn",Astalavista,Zanku Records,39,-1,1,73357,2022-12-01
40,spotify:track:1w5cQpiBrPmwcIgRrz1Jcc,"Wizkid, Skillibeng, Shenseea",Slip N Slide (feat. Skillibeng & Shenseea),Starboy/RCA Records,8,27,3,72817,2022-12-01
41,spotify:track:2arzk4Lrn05DmGTPvm9JSx,Wizkid,Flower Pads,Starboy/RCA Records,9,28,3,70848,2022-12-01
42,spotify:track:6NKuW3yaNXtloGw1RB8WUi,Mayorkun,Certified Loner (No Competition),SM Entertainment West Africa Limited,6,46,24,70421,2022-12-01
43,spotify:track:7tZMF9Hn5uGsfC7zGXbSKM,Crayon,Ijo (Laba Laba),Mavin Records/Blowtime Ent,15,43,22,70259,2022-12-01
44,spotify:track:06UUKFWdB0NJIY0RfVfCYQ,Stormzy,Hide & Seek,0207 Def Jam,44,70,7,69612,2022-12-01
45,spotify:track:3nTzEDC9sTD0YsC9C7osnN,"Poco Lee, Hotkeed",Otilo (Izz Gone),Poco Lee distributed by Inglemind Digital,27,47,9,69294,2022-12-01
46,spotify:track:2IBrgYf3Hjw16c6oNwkZ9M,"Young Jonn, Davido",Dada (feat. Davido) [Remix],Chocolate City Music,5,44,31,69057,2022-12-01
47,spotify:track:4Gasn91fsCefnN8zM5GjA8,"Pheelz, BNXN",Finesse,Rii Collective,1,51,40,68791,2022-12-01
48,spotify:track:7d1aTQlsHMgWmkPywDi7h1,"Asake, Olamide",Omo Ope (feat. Olamide),Asake Music,2,49,42,66064,2022-12-01
49,spotify:track:69wfr7vTgYSqSC3zO63uZ2,"Blaqbonez, JAE5",BACK IN UNI,Chocolate City Music,9,45,8,65212,2022-12-01
50,spotify:track:2QdqML21AFaQPWxmhuv1KW,Johnny Drille,How Are You (My Friend),Mavin Records,26,48,7,64201,2022-12-01
51,spotify:track:2jZ2MrAk8iNZk1dsI0Vr5z,"Timaya, BNXN",Cold Outside,DM Records Limited,5,50,42,62956,2022-12-01
52,spotify:track:4A7sSA10D35HQUNrSOl5Zo,"JAE5, Dave, BNXN",Propeller (feat. Dave & BNXN),Black Butter,2,53,19,62680,2022-12-01
53,spotify:track:7BlmNYOn2IRWTdlk2qypvM,Wizkid,Pressure,Starboy/RCA Records,11,33,3,61795,2022-12-01
54,spotify:track:5iTsvRTl65FFgqZZLNLEOC,Wizkid,Deep,Starboy/RCA Records,12,34,3,60934,2022-12-01
55,spotify:track:6oOCGD2Sp9UTcDsuDz8Hdu,Omah Lay,understand,Keyqaad,20,56,42,60711,2022-12-01
56,spotify:track:4eZZofkV1OQ9GDqAgHqNpA,"Kizz Daniel, Tekno",Buga (Lo Lo Lo),FlyBoy INC / EMPIRE,1,54,31,60272,2022-12-01
57,spotify:track:4k4pdUWX8632g7yByxC3rS,"Asake, Burna Boy",Sungba (feat. Burna Boy) - Remix,YBNL Nation / EMPIRE,2,52,36,57208,2022-12-01
58,spotify:track:32R7SBDSQmhDM4qUgzTc6z,"ODUMODUBLVCK, Zlatan, ECko Miles",PICANTO,NATIVE Records,58,83,2,57130,2022-12-01
59,spotify:track:0TFZDcp2Axfuztj9fr7oeC,Wizkid,Plenty Loving,Starboy/RCA Records,13,35,3,56520,2022-12-01
60,spotify:track:1IiNgs5RGEYyGQFLXJvte5,BNXN,In My Mind,T.Y.E. / EMPIRE,7,55,15,55731,2022-12-01
61,spotify:track:6MtFM9kbhhuN04rwDxPvn4,"Wizkid, Don Toliver",Special (feat. Don Toliver),Starboy/RCA Records,14,37,3,54975,2022-12-01
62,spotify:track:5IgjP7X4th6nMNDh4akUHb,Chris Brown,Under The Influence,Chris Brown Entertainment/RCA Records,26,57,23,53927,2022-12-01
63,spotify:track:3kqE7QmylUIJV3QXC6arrR,Victony,Kolomental,Encore Recordings,3,59,32,53640,2022-12-01
64,spotify:track:0s5nhb6ts6uCKAVnGg46y6,"Burna Boy, Victony",Different Size (feat. Victony),Spaceship Entertainment Ltd.,3,61,21,52905,2022-12-01
65,spotify:track:1QrbmrAxaoKlngNZ9XbeWw,Young Jonn,Normally,Chocolate City Music,42,60,22,52508,2022-12-01
66,spotify:track:0mb1o4mFhrcPHivtlVNCGD,"BNXN, Wande Coal",Kenkele,T.Y.E. / EMPIRE,11,63,20,49973,2022-12-01
67,spotify:track:2AKS1HhpLu2rgkojECUm3V,Fireboy DML,Playboy,YBNL Nation / EMPIRE,4,62,37,49208,2022-12-01
68,spotify:track:1wADwLSkYhrSmy4vdy6BRn,Omah Lay,soso,Keyqaad,31,76,20,48612,2022-12-01
69,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,64,31,47903,2022-12-01
70,spotify:track:4iCUs97QSPyYaFmzDa25Tb,Asake,Dupe,YBNL Nation / EMPIRE,9,65,13,46204,2022-12-01
71,spotify:track:2wfWK2cmM5DZ4VnT7rDnFO,Zinoleesky,Call of Duty,Marlian Music,4,69,14,45510,2022-12-01
72,spotify:track:3eVFi4PkdBI2BGvSH1ASb8,"Babyboy AV, Victony, KTIZO",B&B (Booze & Bumbum),WM Sweden,72,-1,1,45387,2022-12-01
73,spotify:track:0rkpKiWmsAs2VApWKJQRuY,Black Sherif,Soja,Blacko Management / EMPIRE,23,72,11,44626,2022-12-01
74,spotify:track:7GJ2kXjIEPVky5mKR9ueB7,Seyi Vibez,Bullion Van,Vibez Inc / Dvpper Music,43,66,8,44542,2022-12-01
75,spotify:track:6vy5gmpM2yuLAhDRtGOtPw,Ruger,WeWe,Promised Land Recordings,25,71,24,44436,2022-12-01
76,spotify:track:79OOvZE5uMhVJE6m2l0mPa,"Ajebo Hustlers, Mayorkun",No Love (18 Plus),Avante Entertainment,76,-1,1,44100,2022-12-01
77,spotify:track:7EG6jjb43ggH49wY5AlKYR,"Carterefe, Berri-Tiga",Machala,NEVILLE RECORDS,4,74,16,44063,2022-12-01
78,spotify:track:0ESoMa1oGHddkMeNodec7u,Mohbad,Peace,Marlian Music,59,77,13,44061,2022-12-01
79,spotify:track:1tKsfYB65Kz74yk0HMCdcH,"Ayra Starr, Lojay",Running,Mavin Records,26,68,6,43887,2022-12-01
80,spotify:track:7e6gADAwdYOyDyaR5mge0T,"Naira Marley, BackRoad Gee",Vawulence,My Type Of Music,80,-1,1,42508,2022-12-01
81,spotify:track:0hW02S9ACVYANz1ica10jH,"Magixx, Ayra Starr",Love Don't Cost A Dime (Re-Up),Mavin Records,21,81,42,42369,2022-12-01
82,spotify:track:3Zlc8GxhUIJdARBKUHoubG,Bella Shmurda,New Born Fela,Dangbana Republik,24,67,18,41938,2022-12-01
83,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",83,84,35,41683,2022-12-01
84,spotify:track:6459gZKddpOoPIH8PAcCwS,Fireboy DML,All Of Us (Ashawo),YBNL Nation / EMPIRE,2,78,17,40905,2022-12-01
85,spotify:track:4cukkgbgG9P9PKouQ462aV,Omah Lay,bend you,Keyqaad,23,80,20,40767,2022-12-01
86,spotify:track:2SaRkvUkzNzL39fBB2hLpt,"SPINALL, Asake",PALAZZO,TheCAPMusic,1,89,24,40330,2022-12-01
87,spotify:track:4G11wDzAKuCFqApL4g3ixC,"Adekunle Gold, Davido",High,Afro Urban Records,10,86,42,40190,2022-12-01
88,spotify:track:6othjWxN6khdhiLu9GdOtj,Zinoleesky,Loving You,Marlian Music,4,85,29,38918,2022-12-01
89,spotify:track:1OGZU2zmK6x0UnM3yeZ4lR,Victony,Apollo,Encore Recordings,10,97,38,38650,2022-12-01
90,spotify:track:5p8e2CxX9frZepKoc8E9Z4,T.I BLAZE,Try,Dvpper Music,33,93,41,38424,2022-12-01
91,spotify:track:1B5I5yqLpVI5EosZS6bJFs,"Chris Brown, Wizkid",Call Me Every Day (feat. Wizkid),Chris Brown Entertainment/RCA Records,2,58,24,38374,2022-12-01
92,spotify:track:6sCvvleqKbeyOkQDieBYgp,Rihanna,Lift Me Up - From Black Panther: Wakanda Forever - Music From and Inspired By,Roc Nation/Def Jam/Hollywood,12,79,5,37843,2022-12-01
93,spotify:track:1XUf5lpeTQbrohZWdx6Sbz,"Davido, Sunday Service Choir",Stand Strong (feat. Sunday Service Choir),Columbia,3,94,30,37799,2022-12-01
94,spotify:track:5v8Fxy6Zw8gOzi802lpDOt,Omah Lay,woman,Keyqaad,7,87,28,37588,2022-12-01
95,spotify:track:6hyTI3In7vu6fqFRoypcuz,Burna Boy,Common Person,Spaceship Entertainment Ltd.,7,91,21,37404,2022-12-01
96,spotify:track:3Nx9nMHMFgkeF8xpVk1Ev0,Asake,Muse,YBNL Nation / EMPIRE,10,82,13,37211,2022-12-01
97,spotify:track:0lWW0X74IvjNlgY5glykvY,"BNXN, Wizkid",Many Ways (feat. Wizkid),T.Y.E. / EMPIRE,5,88,15,37000,2022-12-01
98,spotify:track:3fVC3CwEACDYDXQ9mTjUmj,"Seyi Vibez, Simi",Darling (feat. Simi),Vibez Inc / Dvpper Music,65,92,4,35968,2022-12-01
99,spotify:track:0ApflIvLLPwEZuS36WYlh6,"Camidoh, Mayorkun, Darkoo, King Promise",Sugarcane - Remix,Crux Global / MOVES Recordings,10,90,34,35086,2022-12-01
100,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,103,42,34836,2022-12-01
101,spotify:track:3BnDvpeuGOj21Ir2aVEtQo,Rema,Calm Down,Mavin Records/Jonzing World,1,107,42,34008,2022-12-01
102,spotify:track:2XuLnQELesgnkCGZbSJHO0,"Lil Kesh, Zinoleesky",Don't Call Me (feat. Zinoleesky),Ziiki Media,6,105,42,33915,2022-12-01
103,spotify:track:6WavyUNdnJk9SRW7ko9ack,"Asake, Russ",Reason (feat. Russ),YBNL Nation / EMPIRE,11,99,13,33875,2022-12-01
104,spotify:track:1DrfpnLvbwndPScRLwbUE0,Kizz Daniel,Pour Me Water,FlyBoy INC / EMPIRE,42,96,42,33765,2022-12-01
105,spotify:track:4lDghGd035xrzGp6Yec2j1,"Skiibii, Davido",Baddest Boy - Remix,"More Grace Entertainment, Distributed by Dvpper",3,95,42,33590,2022-12-01
106,spotify:track:7KTyBUl3f402RdK4Af7RDB,"Blaqbonez, Amaarae, Lojay",WHISTLE (feat. Lojay & Amaarae),Chocolate City Music,25,73,5,33589,2022-12-01
107,spotify:track:0cE68B5sCz9f3snJ5ueTGZ,"Burna Boy, J Hus",Cloak & Dagger (feat. J Hus),Spaceship Entertainment Ltd.,4,111,21,32800,2022-12-01
108,spotify:track:6m7W7XwChE0ogT0uevN21x,Seyi Vibez,BD Baby,Vibez Inc / Dvpper Music,61,98,5,32683,2022-12-01
109,spotify:track:5meqfSqT4oRrbfhGVBBcZI,"Mohbad, Imole",Weekend,Mohbad,109,-1,1,32586,2022-12-01
110,spotify:track:3ovSaVUTDOtxfDw5xh9qJ4,"Falz, Chike",Knee Down,B.A.H.D Guys Entertainment Limited,90,104,21,32271,2022-12-01
111,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",75,113,20,32166,2022-12-01
112,spotify:track:3PnkEOvEKu7s2qQJ5mHpNl,Wande Coal,Come My Way,Starstruck Management / EMPIRE,32,109,42,32064,2022-12-01
113,spotify:track:6PojTTCNlz3qo3qBKuUyaO,"Mayorkun, Victony",Holy Father,SM Entertainment West Africa Limited,5,121,42,31513,2022-12-01
114,spotify:track:77eZIuMTB9HrQ86L4ljqEX,FAVE,Baby Riddim,TUMBLAR under exclusive license to emPawa Africa Limited,16,119,42,30989,2022-12-01
115,spotify:track:4FkPbsOlsZLkVuiJ0v1qij,Marvel,Amber Rose,Castle Grey Studios,115,151,2,30934,2022-12-01
116,spotify:track:6jdTkoEaer7XNGSblczoSu,"Wizkid, BNXN",Mood (feat. BNXN),Starboy/RCA Records,29,102,42,30167,2022-12-01
117,spotify:track:4ucXeGcKKzubgHb932T6sl,Babyboy AV,Confession,Babyboy AV under exclusive license to Amuseio AB,67,127,42,30138,2022-12-01
118,spotify:track:2oOr7XZmuqYTdmCnC5qQsC,Ajebo Hustlers,Loyalty,Avante Entertainment,11,112,42,30005,2022-12-01
119,spotify:track:3nqQXoyQOWXiESFLlDF1hG,"Sam Smith, Kim Petras",Unholy (feat. Kim Petras),Capitol Records UK / EMI,74,108,10,29787,2022-12-01
120,spotify:track:4cL6ewTK0FjZKtbajym8zp,"Reminisce, BNXN, D Smoke",Hustle,LESROSESROUGE ENTERTAINMENT,20,139,41,29648,2022-12-01
121,spotify:track:7xLP9GqWARDKSoGPsU3126,Black Sherif,45,Blacko Management / EMPIRE,43,129,8,29020,2022-12-01
122,spotify:track:10m1yYuud3w7bb43srjbWi,Ruger,Snapchat,Promised Land Recordings,15,128,42,28952,2022-12-01
123,spotify:track:7zhLSGUbneW7Tm3wpp3HjY,"Rexxie, Naira Marley, Skiibii",Abracadabra,HitxlabNG / Dvpper Music,94,162,5,28922,2022-12-01
124,spotify:track:1dQGmnno40COegmQtoStwb,"CKay, Focalistic, Davido, Abidoza","WATAWI (feat. Davido, Focalistic & Abidoza)",Warner Music Africa,8,122,24,28691,2022-12-01
125,spotify:track:43qgiVrRWrxv0jhYRsJtm3,"Stormzy, Black Sherif, Amaarae, Ms Banks, STORRY",This Is What I Mean,0207 Def Jam,125,-1,1,28532,2022-12-01
126,spotify:track:1CQ229GgZzIONCO0OGWPaI,Seyi Vibez,+234,Vibez Inc / Dvpper Music,54,106,16,28434,2022-12-01
127,spotify:track:0Uc55PpDGme0CGXr7i1vzD,Seyi Vibez,Bank Of America,Vibez Inc / Dvpper Music,80,125,4,28022,2022-12-01
128,spotify:track:3RWzYGHO6hELVL4F07oIi3,Seyi Vibez,Saro,Vibez Inc / Dvpper Music,70,115,4,28015,2022-12-01
129,spotify:track:2Ydj7wgn4ZrFFQsfFBTTYJ,Kizz Daniel,Eh God (Barnabas),FlyBoy INC / EMPIRE,16,101,42,27796,2022-12-01
130,spotify:track:1zwZ26A7OA5wTrA3FejCLL,"Lojay, Sarz",Monalisa,Metallic Music/1789,6,143,42,27705,2022-12-01
131,spotify:track:4upQnh3K5k1xbVOr97fdG7,"Kizz Daniel, The Cavemen.",Oshe (feat. The Cavemen.),FlyBoy INC / EMPIRE,27,131,42,27636,2022-12-01
132,spotify:track:5jdJ6Flvi1ep0mpnWKa04R,Mohbad,Tiff,Mohbad,132,-1,1,27634,2022-12-01
133,spotify:track:6u333HFOmt5OTEqNg5qkEJ,"Teni, Mayorkun, Costa Titch, Ch'cco",Maitama (Going),Sugar Mummy Records,75,75,2,27598,2022-12-01
134,spotify:track:3baPniPXS0iEII8rDUJdYP,"Lojay, Sarz, Chris Brown",Monalisa,Metallic Music/1789,12,126,28,27413,2022-12-01
135,spotify:track:3Ry6M5to0EblssBg3pfJt8,"Mr Eazi, Joey B, DJ Tarico",Patek,emPawa Africa Limited,74,114,10,27380,2022-12-01
136,spotify:track:4tr4oHjFijp0EgISHYDIXe,Joeboy,Sip (Alcohol),emPawa Africa Limited,24,136,42,27208,2022-12-01
137,spotify:track:2KLwPaRDOB87XOYAT2fgxh,"Drake, 21 Savage, Travis Scott",Pussy & Millions (feat. Travis Scott),OVO / Republic Records,30,118,4,27046,2022-12-01
138,spotify:track:0jjH8vwVEENKNpDPWWOwuK,Burna Boy,Vanilla,Spaceship Entertainment Ltd.,12,140,21,26862,2022-12-01
139,spotify:track:6rDbIKxHWteL6TnhLtj634,"T.I BLAZE, Olamide",Sometimes (Remix),Dvpper Digital,8,142,42,26769,2022-12-01
140,spotify:track:03DxO8kGNrEGr1VjPSdQs2,Kizz Daniel,Lie,FlyBoy INC / EMPIRE,28,141,41,26716,2022-12-01
141,spotify:track:1OoPhcM78evXIxjmSzCnmf,Ayra Starr,Bloody Samaritan,Mavin Records,28,144,42,26648,2022-12-01
142,spotify:track:4vVjPTApwXZwB2H3mBq3ml,"Quavo, Takeoff",HOTEL LOBBY (Unc & Phew),Quality Control Music/Motown Records,129,150,6,26580,2022-12-01
143,spotify:track:2AvzqDvMMRXyJhfXrBEDUb,Runtown,Things I Know,Soundgod Music,63,123,5,26496,2022-12-01
144,spotify:track:5FG7Tl93LdH117jEKYl3Cm,"Wizkid, Tems",Essence (feat. Tems),Starboy/RCA Records,95,135,42,26475,2022-12-01
145,spotify:track:50PWSBVIBeBJa0UIHJ50J8,Seyi Vibez,Ife,Vibez Inc / Dvpper Music,74,116,4,26427,2022-12-01
146,spotify:track:1RDvyOk4WtPCtoqciJwVn8,"Jung Kook, BTS, FIFA Sound",Dreamers [Music from the FIFA World Cup Qatar 2022 Official Soundtrack],Katara Studios | 2101 Records under exclusive license to UnitedMasters LLC,100,100,2,26304,2022-12-01
147,spotify:track:5TqtBDyIdZiTpfJZL2o10M,Asake,Sunmomi,YBNL Nation / EMPIRE,13,137,13,26274,2022-12-01
148,spotify:track:40EW8vIvgJL7FXHTGO9QiX,Seyi Vibez,Billion Dollar,Vibez Inc / Dvpper Music,64,110,12,25937,2022-12-01
149,spotify:track:3Xfwu3xtPqmJ4nM4jpBm8O,Tems,Damages,Leading Vibe Ltd,68,132,42,25903,2022-12-01
150,spotify:track:4FyesJzVpA39hbYvcseO2d,Lil Uzi Vert,Just Wanna Rock,Generation Now/Atlantic,150,172,2,25898,2022-12-01
151,spotify:track:6ug9fUi5oLLgQgOF1G8WkM,Lil Baby,California Breeze,Quality Control Music/Motown Records,56,148,7,25802,2022-12-01
152,spotify:track:0WtM2NBVQNNJLh6scP13H8,"Rema, Selena Gomez",Calm Down (with Selena Gomez),Mavin Records / Jonzing World,26,138,14,25684,2022-12-01
153,spotify:track:7scINjDU13FTbCakH7bf2E,BNXN,Outside,To Your Ears Entertainment,28,159,41,25585,2022-12-01
154,spotify:track:3F5CgOj3wFlRv51JsHbxhe,"Drake, 21 Savage",Jimmy Cooks (feat. 21 Savage),OVO,31,153,24,25435,2022-12-01
155,spotify:track:34mRGbqMujRsiQ8yehUtp0,"Stormzy, Debbie",Firebabe,0207 Def Jam,155,-1,1,25367,2022-12-01
156,spotify:track:5OBtqiT5Zg1BqXPx4bBo6T,Joeboy,Contour,emPawa Africa Limited,40,168,15,25125,2022-12-01
157,spotify:track:6SLhDU3r8FLmESRyWZypjT,Young Jonn,Dada,Chocolate City Music,17,149,37,24991,2022-12-01
158,spotify:track:6cWath96kzfqITDd6S0El8,CKay,emiliana,Warner Music Africa,21,154,42,24898,2022-12-01
159,spotify:track:5lLwFE3fCAQllnPLsKtFP9,Peruzzi,Hypertension,Peruzzi,49,176,16,24794,2022-12-01
160,spotify:track:34tz0eDhGuFErIuW3q4mPX,"Drake, 21 Savage",On BS,OVO / Republic Records,27,120,4,24640,2022-12-01
161,spotify:track:394IT4yrYjwT65ePqKLFbq,Magixx,All Over,Mavin Records,63,157,19,24539,2022-12-01
162,spotify:track:5t5oLw5209yleTnJSqM097,BNXN,Bad Since '97,T.Y.E. / EMPIRE,14,171,15,24427,2022-12-01
163,spotify:track:2sOj9vyd6yiss9W1IK6chU,"DJ Khaled, Rick Ross, Lil Wayne, JAY-Z, John Legend, Fridayy","GOD DID (feat. Rick Ross, Lil Wayne, Jay-Z, John Legend & Fridayy)",Epic/We The Best,13,158,14,24218,2022-12-01
164,spotify:track:6p0u1dLtzN6F2N0pPhP2JC,"Stormzy, tendai, Ayra Starr",Need You,0207 Def Jam,164,-1,1,23856,2022-12-01
165,spotify:track:4NG1th0egF9bbKOGUKvca7,Mohbad,Backside,Marlian Music,31,173,42,23750,2022-12-01
166,spotify:track:6bZ9RWQGYr7XKQhxs9XT6a,BNXN,Kilometer,T.Y.E. / EMPIRE,6,174,42,23741,2022-12-01
167,spotify:track:2XWEtuwV02B9L4UNQ2wf9W,Bella Shmurda,Contraband,Dangbana Republik,57,146,6,23476,2022-12-01
168,spotify:track:51mLQ3w7yR7vjdSTFLWaY5,"Wizkid, Burna Boy",Ginger (feat. Burna Boy),Starboy/RCA Records,64,155,42,23456,2022-12-01
169,spotify:track:2jQxSv4fhUKr0zJYgX5NcT,Stormzy,Fire + Water,0207 Def Jam,169,-1,1,23357,2022-12-01
170,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,170,182,20,23133,2022-12-01
171,spotify:track:5cKpgv19Uh2kwWM29Q5YNp,Bad Boy Timz,Big Money,Shock Absorbers Music / EMPIRE,122,169,5,23128,2022-12-01
172,spotify:track:3vTW0qXIitjhZW5kfTwBTv,"Davido, Focalistic",Champion Sound,Columbia,19,164,42,23072,2022-12-01
173,spotify:track:0QHEIqNKsMoOY5urbzN48u,Meghan Trainor,Made You Look,Epic,173,189,2,23016,2022-12-01
174,spotify:track:4DdaGKeVkjQbPHzpoHGafk,"Black Sherif, Burna Boy",Second Sermon - Remix,Blacko Management / EMPIRE,14,187,42,22776,2022-12-01
175,spotify:track:6lxai3ZSpU2UctunwrCjvp,The Cavemen.,ADAUGO,Immensum Music,88,161,3,22773,2022-12-01
176,spotify:track:2cgamRofJ1iWxAHD801DNu,"Burna Boy, Khalid",Wild Dreams (feat. Khalid),Spaceship Entertainment Ltd.,13,178,21,22153,2022-12-01
177,spotify:track:6nLdg1lpE3dHLmNam1aoA6,Ruger,Dior,Promised Land Recordings,22,183,40,22111,2022-12-01
178,spotify:track:46s57QULU02Voy0Kup6UEb,"Drake, 21 Savage",Major Distribution,OVO / Republic Records,23,133,4,22108,2022-12-01
179,spotify:track:3FskQrDXcY24ur2fCvz35O,Burna Boy,Ye,Spaceship Entertainment Ltd.,58,179,42,21945,2022-12-01
