rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
51,spotify:track:4KZMoDuxwSYP63bhbnMqe3,Young Jonn,Stronger,Chocolate City Music,3,53,46,323932,2025-04-17
52,spotify:track:6BdhR1gE0lAGdPbHi53sOp,Dxtiny,Uncle Pele,Heatwave Records,29,54,14,323601,2025-04-17
53,spotify:track:4s4s3AmlSGKZFOHRl0QDbZ,Ruger,Jay Jay,Promised Land Recordings,26,46,9,315241,2025-04-17
54,spotify:track:1oFabnkoJ01ksmSmyjELDl,"Tml Vibez, Seyi Vibez",Where I’m from,Dvpper Digital,14,59,42,314698,2025-04-17
55,spotify:track:771KDfpsOtJPQmocQpMdkR,"BNXN, Rema",Fi Kan We Kan,T.Y.E. / EMPIRE,2,60,27,314165,2025-04-17
56,spotify:track:1m3I5mR9B5P6y4wVSk7HIT,"Shoday, Olivetheboy",Screaming Beauty,5K Records Limited,49,49,7,311424,2025-04-17
57,spotify:track:2GSK9VfsKWpVOV6ZzKiMA4,"FOLA, BNXN",alone - Remix,Dangbana Republik Records,7,71,28,305697,2025-04-17
58,spotify:track:4HclkElcH5XYdWZNxeuIvn,"Johnny Drille, Fireboy DML",Angelina,Mavin Global Holdings Ltd,58,-1,1,304768,2025-04-17
59,spotify:track:2RkZ5LkEzeHGRsmDqKwmaJ,Alex Warren,Ordinary,Atlantic Records,59,85,3,303899,2025-04-17
60,spotify:track:46oyXrPbCSbk0TLJ1f7w6K,Seyi Vibez,Different Pattern,Dvpper Digital,1,56,71,300905,2025-04-17
61,spotify:track:12uJDbjH0gwh0fs4gFgDhQ,Llona,Comforter,Encore Recordings,42,64,37,295053,2025-04-17
62,spotify:track:09ISd5Xw3QMvxKhvNj5tIC,Naira Marley,Pxy Drip,North West Sound Recordings,6,62,18,289684,2025-04-17
63,spotify:track:0R5Od7mq2qMvDXPHcbRShH,Dxtiny,Babcock,Heatwave Records & Inner Circle Ent,63,74,3,287594,2025-04-17
64,spotify:track:4kQlvea7CbFtYSiy9t3ykj,"Sound Of Salem, Pst. Oche Ogebe",Promise Keeper,Sounds of salem,64,72,3,283929,2025-04-17
65,spotify:track:52Krs3LCqtcfeiWUvhxncK,"Ruger, BNXN",POE,Blown Boy Ent. / T.Y.E / EMPIRE,2,61,54,282863,2025-04-17
66,spotify:track:1HBWK4lSLU6b4MjeK5OA2B,"T.I BLAZE, Tml Vibez",Hope,Dvpper Digital,34,67,21,281321,2025-04-17
67,spotify:track:6CSbf15NZhlB39CAjDU16b,"Black Sherif, Fireboy DML",So it Goes,Blacko Management / EMPIRE,31,55,11,277722,2025-04-17
68,spotify:track:5eqL1GhJ2JGP7OOwzUgo3G,"Sound Of Salem, Lawrence Oyor, Moses Akoh",We will be many,Sounds of salem,17,65,10,272095,2025-04-17
69,spotify:track:4vXE2FcysoZsq85oouVJpr,ODUMODUBLVCK,WAGE WAR,Native Sounds/Def Jam PS,50,50,3,269044,2025-04-17
70,spotify:track:2fhVsI54lSCFyW7sw5WPfR,"Joé Dwèt Filé, Burna Boy",4 Kampé II,Spaceship/PlayTwo/BadHabit/ATL,37,51,3,267942,2025-04-17
71,spotify:track:4jcrO2T6XJ1B7hXsAEJ3ve,BNXN,Pidgin & English,T.Y.E. / EMPIRE,6,69,81,266229,2025-04-17
72,spotify:track:7Ijsqi4y74qZB04PaxnYBq,"Wizkid, Brent Faiyaz",Piece of My Heart (feat. Brent Faiyaz),Starboy/RCA Records,1,88,27,259505,2025-04-17
73,spotify:track:5ycsqezujKrwviU3VFhci1,Asake,Terminator,YBNL Nation / EMPIRE,1,82,139,259460,2025-04-17
74,spotify:track:7fA7mrYaXVDVVGCAV65NRN,Burna Boy,Higher,Spaceship Entertainment Ltd.,1,80,42,258385,2025-04-17
75,spotify:track:0K0Zf1bVzI0IEFz5pvbAC2,Llona,Another Day,Encore Recordings,55,78,52,257766,2025-04-17
76,spotify:track:258dAAbHbmjEuxZCPT3YqC,Teni,Money,Artist House,14,66,12,256204,2025-04-17
77,spotify:track:0CbmiJiGy6sN4RJ75mJthR,Shallipopi,Free Service,Dvpper Digital,13,83,27,250935,2025-04-17
78,spotify:track:1xFkc8KXwVk1FoG5xhcU3H,Barry Jhay,See Me See God (SMSG),Ziiki Media,78,-1,1,249840,2025-04-17
79,spotify:track:6EtiudQ17HCJ0gLgrCo9Xi,"Niphkeys, Ayo Maff",Imagine,Soundhub Entertainment Ltd / EMPIRE,79,81,2,249206,2025-04-17
80,spotify:track:4G5IYu1QYKo7DeSecKtNXA,Ayo Maff,7 DAYS,CiDAR Africa,21,86,54,249020,2025-04-17
81,spotify:track:6e0YUaVAfDxUabmybOjguy,"Davido, YG Marley",Awuke,Columbia,1,70,25,245642,2025-04-17
82,spotify:track:35MU2MEhQMw0NhXZztAP9m,"ODUMODUBLVCK, Bloody Civilian, Wale",BLOOD ON THE DANCE FLOOR (feat. Bloody Civilian and Wale),Native Sounds/Def Jam PS,1,84,80,244881,2025-04-17
83,spotify:track:7vKXc90NT5WBm3UTT4iTVG,"Davido, FAVE",KANTE (feat. Fave),Columbia,5,95,108,242568,2025-04-17
84,spotify:track:3fGdbjANHhuAhNo0f4POgw,"Wizkid, Anaïs Cardot",Slow (feat. Anaïs Cardot),Starboy/RCA Records,11,90,21,241356,2025-04-17
85,spotify:track:5YfAyAyv4R0lCV3nJQU0oM,"Didi B, Zinoleesky",Good Vibes,Repat Agency,27,58,4,239550,2025-04-17
86,spotify:track:0mxvkw5NNGXugvh5qVORjx,Lawrence Oyor,Favour,Davidic Minstrels,6,87,14,238779,2025-04-17
87,spotify:track:731NDNG7VQOA2KBnS43jqr,BNXN,PRAY,T.Y.E. / EMPIRE,3,79,102,234030,2025-04-17
88,spotify:track:6iHVLqSeDVj70pcVULZzGj,Seyi Vibez,Cana,Dvpper Digital,3,91,71,230183,2025-04-17
89,spotify:track:3EfMWIEGQB24dQv5x4Hwvx,"ODUMODUBLVCK, Cruel Santino, Bella Shmurda",DOG EAT DOG II (feat. Cruel Santino and Bella Shmurda),Native Sounds/Def Jam PS,5,119,99,226881,2025-04-17
90,spotify:track:5ZtK8XAVnoaGdBXZWCEVCY,Asake,Lonely At The Top,YBNL Nation / EMPIRE,1,102,96,226172,2025-04-17
91,spotify:track:6OhEAnxF6FzPoUU3KxH44F,Seyi Vibez,Man of The Year,Vibez Inc / Dvpper Music,7,110,95,223337,2025-04-17
92,spotify:track:4vpx4cL7IRedZul0j0bL2c,"Gunna, Roddy Ricch",let it breathe (feat. Roddy Ricch),300 Entertainment,76,94,49,223251,2025-04-17
93,spotify:track:5Ck0RUDWbZs5npuXRmjIKU,T.I BLAZE,Mario,Dvpper Digital,68,68,10,223108,2025-04-17
94,spotify:track:2irQkcW7o3v0tZoGZrtUsO,"Darkoo, Rema",Favourite Girl (with Rema),Darkoo LTD under exclusive licence to Black Pearl,3,101,36,221013,2025-04-17
95,spotify:track:2DrOYDlR3dmPSd0pWIy24a,"Lil Kesh, Fireboy DML, Ayo Maff",Vex For U (feat. Fireboy DML & Ayo Maff),Ziiki Media,23,162,23,219045,2025-04-17
96,spotify:track:3tEzyNbV0BS9AS0HRSsy3Q,Shallipopi,High Tension,Dvpper Digital,2,109,52,217808,2025-04-17
97,spotify:track:2gtg4jTNUqC4akFqWZZXcV,Burna Boy,Bundle By Bundle,Spaceship Entertainment Ltd.,4,100,18,216086,2025-04-17
98,spotify:track:5EMD7ozaMBD2GJCUHD5nVn,FOLA,Feeling,Fola / FPR Distro,98,143,3,214857,2025-04-17
99,spotify:track:5yyVAz3WD6L6143oGfQ3AT,"Joeboy, Olamide",Free of Charge,Warner Music Africa,12,18,3,212791,2025-04-17
100,spotify:track:5Aev4zwnNtVSItM3J2ep7p,Joeboy,Taxi Driver,Warner Music Africa,9,76,6,211692,2025-04-17
101,spotify:track:2RoZHfLlsOcCXcve0UZ15I,"ODUMODUBLVCK, Vector",GASOLINE (with Vector),Native Sounds/Def Jam PS,75,75,3,211256,2025-04-17
102,spotify:track:5s33nLb8BCeeKep2rfG7To,"Ruger, BNXN",Bae Bae,Blown Boy Ent. / T.Y.E / EMPIRE,12,113,53,209766,2025-04-17
103,spotify:track:2hZttcpkiVBA6thTLFDaS9,Wizkid,A Million Blessings,Starboy/RCA Records,5,103,21,207743,2025-04-17
104,spotify:track:0CUJV0Hh512Ns7U2yGflqt,Asake,Ototo,YBNL Nation / EMPIRE,7,104,135,207168,2025-04-17
105,spotify:track:2JkjBVJIukdat5jNJeYyzz,Young Jonn,Only Fans,Chocolate City Music,40,89,7,203883,2025-04-17
106,spotify:track:0YDM0oOxp3GLTqWQ6yrcfA,"Zinoleesky, Naira Marley",Abanikanda,Marlian Music,6,112,33,203048,2025-04-17
107,spotify:track:71d4wliLLDL2fhUcwalp11,Reekado Banks,Mukutu,Ziiki Media,107,-1,1,201550,2025-04-17
108,spotify:track:6VX4hVDmDMfClxp6EwDNQP,"Ayra Starr, Seyi Vibez",Bad Vibes (feat. Seyi Vibez),Mavin Global Holdings Ltd.,2,122,49,200287,2025-04-17
109,spotify:track:2CGNAOSuO1MEFCbBRgUzjd,"Kendrick Lamar, SZA",luther (with sza),"pgLang, under exclusive license to Interscope Records",38,125,21,198966,2025-04-17
110,spotify:track:7xUCIZhvKkH4aWrR5eUodN,Serøtonin,May 10th,Faceless Music / Chocolate City / EMPIRE,30,107,27,198789,2025-04-17
111,spotify:track:3kea45Zl41BwV83RxCxBbw,"Lojay, Odeal",Mwah!,Koratori Music,111,-1,1,198706,2025-04-17
112,spotify:track:0YeUYYOh25Cn57DKTC8uS4,"BNXN, Kizz Daniel, Seyi Vibez",GWAGWALADA,T.Y.E. / EMPIRE,2,105,114,198617,2025-04-17
113,spotify:track:2RCf3uUVix6XzRU0Z8quJs,Runtown,For Life,Soundgod Music,111,111,4,196422,2025-04-17
114,spotify:track:6AI3ezQ4o3HUoP6Dhudph3,Kendrick Lamar,Not Like Us,"Kendrick Lamar, under exclusive license to Interscope Records",18,108,33,195509,2025-04-17
115,spotify:track:4Tgt15dD8P2m68HYxA8DCG,"Tml Vibez, Lasmid",Maria,Dvpper Digital,23,124,41,195052,2025-04-17
116,spotify:track:7jDMQi5XZooBgF5i7m3DBo,BNXN,Phenomena,T.Y.E. / EMPIRE,23,120,35,190914,2025-04-17
117,spotify:track:6xIcJYyk3f3WvgnX7dcHmw,"ODUMODUBLVCK, Tolibian, Boj",RAMADAN KAREEM (with Tolibian & Boj),Native Sounds/Def Jam PS,43,63,3,190022,2025-04-17
118,spotify:track:7ySC0IjVS1PMEdsZOvsUK2,Rema,OZEBA,Mavin Global Holdings Ltd,1,136,41,188283,2025-04-17
119,spotify:track:7fJofn7Y6Uo7g8S4JRNr3m,"Blaqbonez, Young Jonn, Phyno, DJ 808","W For Wetego (feat. Young Jonn, Phyno & DJ 808)",Chocolate City Music,50,96,7,187686,2025-04-17
120,spotify:track:7so0lgd0zP2Sbgs2d7a1SZ,"Lady Gaga, Bruno Mars",Die With A Smile,Interscope Records,84,127,19,187425,2025-04-17
121,spotify:track:6z5y2kdxF4XrEVRFVqdGVL,Ruger,Asiwaju,Promised Land Recordings,1,156,125,187183,2025-04-17
122,spotify:track:28LzZdgXLuUdZaL4waj5sj,Rybeena,New Taker,Dvpper Digital,106,106,3,186784,2025-04-17
123,spotify:track:3bdntVS2dHPTPitwms9gLK,Black Sherif,Sacrifice,Blacko Management / EMPIRE,77,77,2,186090,2025-04-17
124,spotify:track:6yIEi8mvrYSi2IgPhQ5Ym9,Wizkid,Troubled Mind,Starboy/RCA Records,3,135,22,185817,2025-04-17
125,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,116,152,185758,2025-04-17
126,spotify:track:4oorpjVtcgijdBb0SJO8qG,"Llona, Bella Shmurda",HBP Remix (with Bella Shmurda),Encore Recordings,97,123,39,184472,2025-04-17
127,spotify:track:6BWgLorAwF17ofyu8361HM,"Shallipopi, ODUMODUBLVCK",Cast,Dvpper Digital,1,142,76,184104,2025-04-17
128,spotify:track:4kdLYxqvPduwC5oAdXhMLh,Seyi Vibez,Karma,Vibez Inc / Dvpper Music,34,130,95,184025,2025-04-17
129,spotify:track:2YNLzBRGyCAzHEGPO3J2Sb,Omah Lay,Moving,Keyqaad,6,169,34,183225,2025-04-17
130,spotify:track:4oACaY1ep3NULWvjh9xqak,Khaid,FOR YOU,NEVILLE RECORDS,93,93,4,182866,2025-04-17
131,spotify:track:19FyHGQSvrg8H88eaKvUQI,"Ayo Maff, Zerrydl",FIND MONEY (feat. Zerrydl),OCEANSTREET CREATIVE LTD / EMPIRE,28,133,20,182751,2025-04-17
132,spotify:track:4S1Se2R54tbgXWt77Qemvb,"Rybeena, Teee Dollar",World Best,Dvpper Digital,58,129,18,182613,2025-04-17
133,spotify:track:7JKGyMt8qkTaUHXFpxgjY2,"Wizkid, Tiakola",Après Minuit (feat. Tiakola),Starboy/RCA Records,10,150,21,178736,2025-04-17
134,spotify:track:3n7kzSJ246VvIe4lRmxV9X,Asake,Worldwide,YBNL Nation / EMPIRE,7,153,36,177159,2025-04-17
135,spotify:track:1k4oXZyUlwVx8RznGFbsxc,Swayvee,US,Maxtreme Inc.,135,165,2,176242,2025-04-17
136,spotify:track:6l7opVclJEHReImCPkMc5o,"Victony, Asake",Stubborn,Encore Recordings,3,132,49,175083,2025-04-17
137,spotify:track:2P8GdpevIzNxDQWRtGgmYq,T.I BLAZE,Try,Dvpper Music,33,146,79,174979,2025-04-17
138,spotify:track:4swwVMD32piZe5BwgpYRTF,"Seyi Vibez, NLE Choppa",MACHO (feat. NLE Choppa),NSNV Inc.,7,128,8,174548,2025-04-17
139,spotify:track:7nomKLY56JGEOE0N3V1yGs,"Chike, Mohbad",Egwu,"Brothers Records, under exclusive license to ONErpm",1,163,67,174251,2025-04-17
140,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,136,155,120,172427,2025-04-17
141,spotify:track:6IEYlownuHoYdpMikoyj58,Asake,Mentally,YBNL Nation / EMPIRE,10,178,34,172001,2025-04-17
142,spotify:track:24A2eZ8yd8vWwYmDocknNy,T.I BLAZE,Controlla,Dvpper Digital,99,99,2,171761,2025-04-17
143,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",43,149,159,170268,2025-04-17
144,spotify:track:6ezd2JBhguLiv4amLWl863,Barry Jhay,The Lord's Prayer,Ziiki Media,144,-1,1,169638,2025-04-17
145,spotify:track:7EqoATlXAKNwzv45LAlqRt,Burna Boy,23,Spaceship Entertainment Ltd.,121,137,26,169495,2025-04-17
146,spotify:track:0UJMgRVNBrnMmAeZ8p1iMc,Young Jonn,Aquafina,Chocolate City Music,5,139,103,168302,2025-04-17
147,spotify:track:4blQwVErtSbSC27wvSxsyx,Monaky,The Goat,TKM Entertainment,85,147,23,167407,2025-04-17
148,spotify:track:1gc2RyrBm1PYdSnG65yuAl,"Rema, Shallipopi",BENIN BOYS,Mavin Global Holdings Ltd,1,161,43,167240,2025-04-17
149,spotify:track:5V24zNpUfkiMx5eWYXXCHN,"Outsyd DJ, Famous Pluto, Outsyd Eddie, Tega Boi Dc",Feel D Mood,OUTSYD ENTERTAINMENT / PLUTOMANIA RECORDS.,11,157,25,166161,2025-04-17
150,spotify:track:6mV6zxfQetBvsAwz6AWxtH,Vicoka,Port-harcourt,House Music | Awal Distribution,27,138,27,165840,2025-04-17
151,spotify:track:2825Zwd0EnzzDxFOhDsRQC,"Nasboi, Chike",Could This Be Love,"Eminent Transglobal Sounds Record Limited, Under Exclusive License to ONErpm",20,176,30,164891,2025-04-17
152,spotify:track:0ectw8g5yRkC7GNsh6gP4h,Omah Lay,reason,Keyqaad,1,140,97,164666,2025-04-17
153,spotify:track:6Ir2Zyt5AZnF2RlqXOFblo,"Ruger, Tiwa Savage",Toma Toma,Promised Land Recordings,11,126,22,164172,2025-04-17
154,spotify:track:2qWwuCVeMjF9mUT0S5Iqvl,"Fireboy DML, Asake",Bandana,YBNL Nation / EMPIRE,1,200,143,164092,2025-04-17
155,spotify:track:1n3JvneU8FhfldfTQ8BdZs,Asake,2:30,YBNL Nation / EMPIRE,1,168,89,164066,2025-04-17
156,spotify:track:20343pokdYcX08GtQQfaqX,Omah Lay,soso,Keyqaad,1,177,141,162841,2025-04-17
157,spotify:track:31KArQ2k8hJLPi0LJtY0m3,"Tml Vibez, Dj 4kerty",Intro (Going),Dvpper Digital,41,158,12,161981,2025-04-17
158,spotify:track:5oUDNEJSEjsVT7LeWya4Gv,Rema,HEHEHE,Mavin Global Holdings Ltd,1,173,41,161617,2025-04-17
159,spotify:track:4XYpWMW1ec7GJW2Eq8UA9k,ODUMODUBLVCK,Dog Eat Dog,ANTIWORLD GLOBAL MUSIC,22,152,81,161015,2025-04-17
160,spotify:track:5HeW3DSp2lsfcXXRuJkZUy,Wizkid,Pray,Starboy/RCA Records,9,179,21,160296,2025-04-17
161,spotify:track:1JY0oHjgGulg9YULxx8KW7,Ruger,Bounce,Promised Land Recordings,45,196,60,159978,2025-04-17
162,spotify:track:519Fl0oCVYAgbXhcufV5v8,Ayox,PRAYED FOR,GPRODUCTION MUSIC GROUP,114,167,10,158803,2025-04-17
163,spotify:track:2YjBvhpyPUozjfo0v68kIA,Bigtimzzz,Banger,Heatwave Records,163,175,3,157910,2025-04-17
164,spotify:track:4g52MWu8RhJYIkM9NdLvUN,Naira Marley,Giddem,My Type Of Music,20,134,43,157570,2025-04-17
165,spotify:track:2oVzb93uUGTqWSOCNdRb9v,"KTIZO, Tiimie",Broken Souls,Ktizo Recordings,62,170,28,157042,2025-04-17
166,spotify:track:3C5s6DTIhYRmCzgm8yfJlm,Black Sherif,The Victory Song,Blacko Management / EMPIRE,145,145,2,157002,2025-04-17
167,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,180,163,156904,2025-04-17
168,spotify:track:31kxPC3ZB9AYwCLyHaqEVX,Tems,Me & U,RCA Records/Since 93',12,189,44,156759,2025-04-17
169,spotify:track:2JtrWZrpNkbSEzG5m9phAV,Zinoleesky,Sunny Ade,Marlian Music,17,131,47,156510,2025-04-17
170,spotify:track:6GkFuU6FVfx866bhM1T1Iz,"Qing Madi, BNXN",Ole (feat. BNXN),Bu Vision,9,160,78,156426,2025-04-17
171,spotify:track:1qxKva4IzWde7m2jLpZvDU,"Asake, Travis Scott",Active,YBNL Nation / EMPIRE,2,181,37,156037,2025-04-17
172,spotify:track:75c5cm8y5Fzb6aTZM3MOpN,Young Jonn,Bahamas,Chocolate City Music,3,186,53,155149,2025-04-17
173,spotify:track:4GXW3Ne1jzdORKHvHjK31V,Ayra Starr,Commas,Mavin Global Holdings Ltd.,1,193,57,154436,2025-04-17
174,spotify:track:4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,120,-1,49,154350,2025-04-17
175,spotify:track:0TtNrsEEyRxz4QPeHBBsLE,Barry Jhay,Eskelebebe,Ziiki Media,175,-1,1,153909,2025-04-17
176,spotify:track:0pqHcWFKFK4bf7sGan90P0,Omah Lay,understand,Keyqaad,20,-1,112,153527,2025-04-17
177,spotify:track:59klPCK4zRYws4adUXJkYg,Boi Chase,Darling - Focus,Boi Chase,177,-1,1,153435,2025-04-17
178,spotify:track:4RoKNqyZ9622tcAeNPNv5k,Burna Boy,City Boys,Spaceship Entertainment Ltd.,1,-1,79,153431,2025-04-17
179,spotify:track:1IquMJggiEv8VHmprFAbbV,"Tml Vibez, Dj 4kerty",Boss,Dvpper Digital,64,185,12,152861,2025-04-17
180,spotify:track:0VgkVdmE4gld66l8iyGjgx,Future,Mask Off,Epic/Freebandz/A1,139,182,30,152134,2025-04-17
