rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
80,spotify:track:6OhEAnxF6FzPoUU3KxH44F,Seyi Vibez,Man of The Year,Vibez Inc / Dvpper Music,7,92,24,147405,2023-12-07
81,spotify:track:0V9hYbo9uL11hqLP3u0yqA,"Patoranking, Victony",Babylon,AMARI MUSIQ,60,64,13,146581,2023-12-07
82,spotify:track:7ydy7ryXw7XM5QtE3bNYaW,"Blaqbonez, Young Jonn",NO SLEEP $$$ (feat. Young Jonn),Chocolate City Music,31,55,6,146458,2023-12-07
83,spotify:track:1poRETjajYVQloCYiNN7IC,Rema,Smooth Criminal,Mavin Records/Jonzing World,4,51,6,146248,2023-12-07
84,spotify:track:1iBWjQ9af9NnUd5xnQDB3k,Rema,Charm,Mavin Records/Jonzing World,1,81,32,145792,2023-12-07
85,spotify:track:2kaH2Z8ezDUKf6fNw250rZ,"Davido, Musa Keys",UNAVAILABLE (feat. Musa Keys),Columbia,2,78,37,142943,2023-12-07
86,spotify:track:3kqE7QmylUIJV3QXC6arrR,Victony,Kolomental,Encore Recordings,3,74,85,140458,2023-12-07
87,spotify:track:3A17uQFJab0NDpyIeZAavF,Burna Boy,Big 7,Spaceship Entertainment Ltd.,2,67,19,140084,2023-12-07
88,spotify:track:5tM3Fo4qBqDAwWJ9ZY5AtX,Fireboy DML,yawa,YBNL Nation / EMPIRE,28,83,24,140011,2023-12-07
89,spotify:track:1WsIk6g7dD8LZouywnzGUb,"Burna Boy, Byron Messia",Talibans II - Bonus Track,Spaceship Entertainment Ltd.,11,66,20,139962,2023-12-07
90,spotify:track:4tvoZzMGhx23HAlS5GUVCa,"ODUMODUBLVCK, Blaqbonez",TESLA BOY (feat. Blaqbonez),Native Sounds/Def Jam PS,19,131,9,137691,2023-12-07
91,spotify:track:1RnRPPu3XPtftOhs1qF1hY,Shallipopi,Elon musk,Shallipopi music / Dvpper Music,31,80,35,136098,2023-12-07
92,spotify:track:5DttTktPy0RMZPz4UNfFm4,"Davido, Asake",NO COMPETITION (feat. Asake),Columbia,4,82,37,133231,2023-12-07
93,spotify:track:3sKWRWuDKm0NODw7kB8xUD,Phyno,Do I,Penthauze,67,69,13,132382,2023-12-07
94,spotify:track:6WZVnqQ9OZRSGZmXyHHlV3,KCee,Ojapiano,Five Star Music,6,79,27,132132,2023-12-07
95,spotify:track:4kdLYxqvPduwC5oAdXhMLh,Seyi Vibez,Karma,Vibez Inc / Dvpper Music,34,85,24,131418,2023-12-07
96,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Tyla,Water,FAX Records/Epic,59,107,14,130505,2023-12-07
97,spotify:track:4PKxskDMb62jvG5Li46vkH,Asake,I Believe,YBNL Nation / EMPIRE,9,96,25,129740,2023-12-07
98,spotify:track:1FhSj4rHDBZyiQ1CFTtAM0,"Pheelz, Olamide",JOY,Rii Collective,98,-1,1,128830,2023-12-07
99,spotify:track:2qWwuCVeMjF9mUT0S5Iqvl,"Fireboy DML, Asake",Bandana,YBNL Nation / EMPIRE,1,90,74,127872,2023-12-07
100,spotify:track:1X9zmng42hJSwZ3gz8Q9v7,"Blaqbonez, ODUMODUBLVCK",DOLLERZ (feat. ODUMODUBLVCK),Chocolate City Music,30,72,6,127821,2023-12-07
101,spotify:track:3FyxwVvc9JqmVl5IVDPaNU,"Burna Boy, Dave",Cheat On Me (feat. Dave),Spaceship Entertainment Ltd.,3,86,16,126103,2023-12-07
102,spotify:track:0U6EtYtNKv8t3o9cjniLn2,"Olamide, Asake",New Religion,YBNL Nation / EMPIRE,2,122,28,125634,2023-12-07
103,spotify:track:6ewsOjbC1jWAZcjAhVxDs0,Asake,Peace Be Unto You (PBUY),YBNL Nation / EMPIRE,1,94,78,125531,2023-12-07
104,spotify:track:4LOd05CKYkYe08idPgp7wy,"Ayox, Zlatan",Walking Dead,The LV LLC/GProduction,9,77,12,125464,2023-12-07
105,spotify:track:1oq33HJBs0rDmjjZ2rVFyG,King Promise,Terminator,5K Records Limited,26,87,25,124407,2023-12-07
106,spotify:track:19fCpJYZVtBKyOtIvEnDv0,Rema,Don't Leave,Mavin Records/Jonzing World,5,58,6,123032,2023-12-07
107,spotify:track:25Kyv5SeEenT0EETpP2hYn,"Victony, Rema, Tempoe, Don Toliver","Soweto (with Don Toliver, Rema & Tempoe)",Encore Recordings,4,93,38,122893,2023-12-07
108,spotify:track:7qxtOyjZ2zSaxBPH8fLyNi,"Khaid, Boy Spyce",Carry Me Go,NEVILLE RECORDS,8,97,39,122363,2023-12-07
109,spotify:track:5niDuFKelKf0GRtLWr4FNL,Khaid,Jara,NEVILLE RECORDS,24,101,14,120822,2023-12-07
110,spotify:track:5YbPxJwPfrj7uswNwoF1pJ,Burna Boy,Last Last,Spaceship Entertainment Ltd.,1,105,82,120736,2023-12-07
111,spotify:track:25W9CqMMIa5TN1w3uJAhrb,Flavour,Big Baller,2Nite Music Group,111,-1,1,120426,2023-12-07
112,spotify:track:4XYpWMW1ec7GJW2Eq8UA9k,ODUMODUBLVCK,Dog Eat Dog,ANTIWORLD GLOBAL MUSIC,22,98,48,118507,2023-12-07
113,spotify:track:3Aq8OvogNStehUPJcNDEZT,Burna Boy,Dey Play,Spaceship Entertainment Ltd.,6,84,15,117509,2023-12-07
114,spotify:track:6z5y2kdxF4XrEVRFVqdGVL,Ruger,Asiwaju,Promised Land Recordings,1,112,56,117196,2023-12-07
115,spotify:track:3ceZIRUX8m8qFFcnEDkj2K,Rema,Holiday,Mavin Records/Jonzing World,1,115,42,116545,2023-12-07
116,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",43,106,88,115525,2023-12-07
117,spotify:track:3XmvXK6pJRewCn6mAfmsdS,Adekunle Gold,Ogaranya,Adekunle Gold PS/ Def Jam,8,113,21,113105,2023-12-07
118,spotify:track:5oObSi6drHYOKYjfyVQkC0,Bahd Man Niko,Off The Planet (OTP),Azuri,110,110,4,112741,2023-12-07
119,spotify:track:6lrAyxpomr1dkHltiUqWSw,Olamide,Gaza,YBNL Nation / EMPIRE,5,116,18,112591,2023-12-07
120,spotify:track:4rXLjWdF2ZZpXCVTfWcshS,Gunna,fukumean,300 Entertainment,32,132,25,110795,2023-12-07
121,spotify:track:1OGZU2zmK6x0UnM3yeZ4lR,Victony,Apollo,Encore Recordings,10,124,65,110179,2023-12-07
122,spotify:track:7LULqWeafZzoFjW9KAUvay,ODUMODUBLVCK,SHOOT AND GO HOME,Native Sounds/Def Jam PS,26,-1,7,109371,2023-12-07
123,spotify:track:5LStddl40gGuqZlDjSkoU1,ODUMODUBLVCK,HAMMER TIME,Native Sounds/Def Jam PS,58,185,9,109333,2023-12-07
124,spotify:track:6rvxgmw3QQlUg03Ptda1Yl,Shallipopi,More Than Me,Dvpper Digital,42,91,4,109266,2023-12-07
125,spotify:track:4o9Byedt716sEyVFu1cQjZ,Seyi Vibez,Dejavu,Vibez Inc / Dvpper Music,10,118,26,109205,2023-12-07
126,spotify:track:3Z19t8pNaAHqlLmz2LuwNa,BNXN,Best Of Me,T.Y.E. / EMPIRE,10,103,10,108110,2023-12-07
127,spotify:track:2woGTVY8Vx46aYuXfMmwwE,BNXN,Traboski,T.Y.E. / EMPIRE,2,109,54,106221,2023-12-07
128,spotify:track:7iHv6PzRxx4x8KYb6XRFfm,Oxlade,KATIGORI,Troniq Inc,62,99,3,106068,2023-12-07
129,spotify:track:4jL2U9V8qa4aQH4IHQ6hTv,Balloranking,Born Fi Dis,Dvpper Digital,102,102,3,105185,2023-12-07
130,spotify:track:2bKcKMDU9JHtLJ8xeHR46X,Bella Shmurda,My Brother,Dangbana Republik,3,104,9,104816,2023-12-07
131,spotify:track:1YQAHol95T2hkZISywS0VO,"Blaqbonez, Black Sherif",ROAD RUNNERS (feat. Black Sherif),Chocolate City Music,28,95,6,103637,2023-12-07
132,spotify:track:3Yr0vIcfXq5MWdSDmZzKgk,Asake,Sunshine,YBNL Nation / EMPIRE,4,121,25,100535,2023-12-07
133,spotify:track:2bdQ4T0p87ZIXgBj39K9fI,G.O.E,BIG WIZZY (Italawa),TFB,133,-1,1,100297,2023-12-07
134,spotify:track:0int0g8dikLn0uhd1b1iZu,Mohbad,Feel Good,Marlian Music,7,155,63,100054,2023-12-07
135,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,126,84,98306,2023-12-07
136,spotify:track:0YGSh7YrEtSQ6z4icTszc1,"Falz, Flavour, ODUMODUBLVCK",NDI IKE,"BahdGuys Entertainment Limited, under exclusive license to Jungle Entertainment Ventures",15,129,18,98297,2023-12-07
137,spotify:track:4rPaeHBlWY8MIruSNe5yZl,Rybeena,Id.Me,Dvpper Digital,84,108,6,96352,2023-12-07
138,spotify:track:7wMYtt3SEquaep8sWCdQqp,Khaid,Jolie,NEVILLE RECORDS,7,139,46,96334,2023-12-07
139,spotify:track:2NFBDZFK95swjezcgK6cfu,Mohbad,Beast & Peace,Imolenization,2,119,15,95749,2023-12-07
140,spotify:track:3SYsWlqIe7fL0PJc0rpMeC,Burna Boy,On Form,Spaceship Entertainment Ltd.,5,120,15,95365,2023-12-07
141,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,134,95,94012,2023-12-07
142,spotify:track:2wgvxtggKVzPkl0smF2UzI,Asake,Organise,YBNL Nation / EMPIRE,1,141,66,93838,2023-12-07
143,spotify:track:0AoBY2Y3qs6dtGgOD6c91N,Burna Boy,Alone,Roc Nation/Def Jam/Hollywood,9,152,57,93568,2023-12-07
144,spotify:track:7nr3wqDwJkiSDbcbct67Um,"Tega Boi Dc, Shallipopi",Child's Play,Dvpper Digital,31,114,5,93134,2023-12-07
145,spotify:track:3AGlt0hLQ2pDASrcjk0MsB,T DOLLAR,Rise,D6R ENTERTAINMENT LTD.,120,130,26,93125,2023-12-07
146,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",75,149,73,92809,2023-12-07
147,spotify:track:0CUJV0Hh512Ns7U2yGflqt,Asake,Ototo,YBNL Nation / EMPIRE,7,157,66,92410,2023-12-07
148,spotify:track:65v99AWZyNz3aRmfrT2I7N,Omah Lay,i’m a mess,Keyqaad,10,144,73,92039,2023-12-07
149,spotify:track:6T7FXSuXykeGktMLGp8WgE,"Lil Durk, J. Cole",All My Life (feat. J. Cole),Alamo,1,164,30,91583,2023-12-07
150,spotify:track:1deimiQlzca70jziGDtTsm,Tiwa Savage,Pick Up,Everything Savage,41,138,26,91564,2023-12-07
151,spotify:track:6oOCGD2Sp9UTcDsuDz8Hdu,Omah Lay,understand,Keyqaad,20,142,95,91161,2023-12-07
152,spotify:track:2YX36JGUeTOzGEwjsAQd1U,Kizz Daniel,﻿﻿Anchovy,FlyBoy INC / EMPIRE,93,111,9,90999,2023-12-07
153,spotify:track:2dMDbU8IYPSltZayJLQ9Mb,Sunmisola Agbebi,B'Ola (Honour),Sunmisola Agbebi,116,176,22,90857,2023-12-07
154,spotify:track:2qfFETjWq7OFoVOkpDNEHP,Burna Boy,Normal,Spaceship Entertainment Ltd.,7,151,15,90803,2023-12-07
155,spotify:track:7rIHP8C7oHYONnJpLjVnAc,Zinoleesky,Many Things,Marlian Music,1,160,33,90151,2023-12-07
156,spotify:track:14gQ7SmMZeeEC3YAPB5vFw,Davido,AWAY,Columbia,6,150,37,90067,2023-12-07
157,spotify:track:0atzIPLDOwU5H8LtiRfZY3,"Balloranking, D'yani",We Up,Dvpper Digital,69,127,14,90032,2023-12-07
158,spotify:track:1IdrHVSNvLJLu2WCqsmDcB,"Wande Coal, Olamide",Kpe Paso,Starstruck Management / EMPIRE,8,153,45,89319,2023-12-07
159,spotify:track:6nK5Zt2RI6xqEaU8CgMojZ,Mohbad,La Pio Pio,Imolenization,25,133,13,89103,2023-12-07
160,spotify:track:0upnuatnbGnFV7HJgCm9Xj,"Adekunle Gold, ODUMODUBLVCK",Wrong Person (with ODUMODUBLVCK),Adekunle Gold PS/ Def Jam,43,146,19,88917,2023-12-07
161,spotify:track:30vg5dgv2jtW6LCjgLnRSd,"Vector, GoodGirl LA",Early Momo,GRAP Entertainment Limited,90,161,52,87213,2023-12-07
162,spotify:track:0TZMDJP2MrGTSmWqUnswUh,Kizz Daniel,Shu-Peru,FlyBoy INC / EMPIRE,13,158,30,87076,2023-12-07
163,spotify:track:2mwNqgMNrguu5Xlns3kqeg,"Wande Coal, Wizkid",Ebelebe (feat. Wizkid),Starstruck Management / EMPIRE,21,125,28,86674,2023-12-07
164,spotify:track:5PyDJG7SQRgWXefgexqIge,Doja Cat,Agora Hills,Kemosabe Records/RCA Records,144,145,7,85808,2023-12-07
165,spotify:track:1YTNRddcxKyMheo9HkxBJU,Jeriq,Joy,IYOOCARTEL,165,-1,1,85593,2023-12-07
166,spotify:track:0HaRLPnr887lcQM2YQzkff,"Burna Boy, Ed Sheeran",For My Hand (feat. Ed Sheeran),Spaceship Entertainment Ltd.,1,163,74,85466,2023-12-07
167,spotify:track:5hVjoL3sHepZROri63wBxP,Burna Boy,It's Plenty,Spaceship Entertainment Ltd.,2,148,74,85308,2023-12-07
168,spotify:track:2fr1rDnLKEWGcaFNg1vEbi,Shallipopi,Iyo,Dvpper Digital,55,123,4,84387,2023-12-07
169,spotify:track:5tpft20jhQvRlG3O7XfwWy,"Tyler ICU, Tumelo_za, DJ Maphorisa, Nandipha808, Ceeka RSA, Tyrone Dee","Mnike (feat. DJ Maphorisa, Nandipha808, Ceeka RSA & Tyron Dee)",New Money Gang Records,82,159,25,83978,2023-12-07
170,spotify:track:3IQT2MM49GkXfHF9eemaw5,"Victony, Tempoe",Soweto,Encore Recordings,5,167,57,83800,2023-12-07
171,spotify:track:4AxG1T6UJJ4xCX4Wz6JDLG,"Libianca, Ayra Starr, Omah Lay",People (feat. Ayra Starr & Omah Lay),5K Records Limited,6,162,35,83220,2023-12-07
172,spotify:track:2AaZJAh9FifPCQdba87Hzr,Joeboy,Body & Soul,emPawa Africa Limited,11,196,44,83099,2023-12-07
173,spotify:track:6kq3Twa8T9Rf9nxpf111hx,Seyi Vibez,Hat-trick,Vibez Inc / Dvpper Music,3,171,28,83033,2023-12-07
174,spotify:track:5C6r3u5SjqyBcE4ex7WqrS,"Mohbad, Zlatan",Account Balance,Imolenization,12,154,15,82374,2023-12-07
175,spotify:track:7Ia5dCLaY9O9rlYw4q4Wvc,Coblaze,Bunda,Evoteric,175,-1,1,81867,2023-12-07
176,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,138,170,70,81849,2023-12-07
