rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
181,spotify:track:6ug9fUi5oLLgQgOF1G8WkM,Lil Baby,California Breeze,Quality Control Music/Motown Records,56,164,17,28632,2023-02-09
182,spotify:track:2psl5iNJCrmmm2XtS7LZqb,Rema,Soundgasm,Mavin Records/Jonzing World,21,-1,43,28556,2023-02-09
183,spotify:track:5lLwFE3fCAQllnPLsKtFP9,Peruzzi,Hypertension,Peruzzi,49,194,26,28431,2023-02-09
184,spotify:track:3FskQrDXcY24ur2fCvz35O,Burna Boy,Ye,Spaceship Entertainment Ltd.,58,190,46,28404,2023-02-09
185,spotify:track:6rDbIKxHWteL6TnhLtj634,"T.I BLAZE, Olamide",Sometimes - Remix,Bailey Music World / Dvpper Music,8,162,52,28394,2023-02-09
186,spotify:track:4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,186,-1,1,28235,2023-02-09
187,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,170,174,9,28170,2023-02-09
188,spotify:track:3QzAOrNlsabgbMwlZt7TAY,"Mustard, Roddy Ricch",Ballin' (with Roddy Ricch),10 Summers Records/Interscope Records,188,-1,1,27737,2023-02-09
189,spotify:track:40EW8vIvgJL7FXHTGO9QiX,Seyi Vibez,Billion Dollar,Vibez Inc / Dvpper Music,64,159,22,27473,2023-02-09
190,spotify:track:6bW7YnPQQffit1iwule5Vv,CKay,emiliana,WM South Africa,21,-1,51,27462,2023-02-09
191,spotify:track:12TDAPytsyFwhU5iLyomhw,Monaky,The Suitor,Tkm Entertainment,191,-1,2,27323,2023-02-09
192,spotify:track:1CQ229GgZzIONCO0OGWPaI,Seyi Vibez,+234,Vibez Inc / Dvpper Music,54,186,26,27252,2023-02-09
193,spotify:track:4KHSKFMQr0PGkWIzIueg8v,"Zinoleesky, Ayra Starr",Many Roads,Marlian Music,38,169,7,26891,2023-02-09
194,spotify:track:0cE68B5sCz9f3snJ5ueTGZ,"Burna Boy, J Hus",Cloak & Dagger (feat. J Hus),Spaceship Entertainment Ltd.,4,196,31,26711,2023-02-09
195,spotify:track:2D1D9hmwCBApc1JHEA7WaB,Minz,WO WO,NSE Under Exclusive License to emPawa Africa Limited,108,-1,2,26692,2023-02-09
196,spotify:track:3jWAkZ9nUbGzPDapyrAIw2,"Camidoh, Mayorkun, Darkoo, King Promise",Sugarcane - Remix,Crux Global / MOVES Recordings,10,183,44,26527,2023-02-09
197,spotify:track:0int0g8dikLn0uhd1b1iZu,Mohbad,Feel Good,Marlian Music,44,170,48,26386,2023-02-09
198,spotify:track:2mzM4Y0Rnx2BDZqRnhQ5Q6,Tems,Free Mind,Leading Vibe Ltd,190,-1,2,26305,2023-02-09
199,spotify:track:3LtpKP5abr2qqjunvjlX5i,Central Cee,Doja,Central Cee,57,-1,28,26273,2023-02-09
200,spotify:track:5OBtqiT5Zg1BqXPx4bBo6T,Joeboy,Contour,emPawa Africa Limited,40,188,25,26225,2023-02-09
