rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
62,spotify:track:3BnDvpeuGOj21Ir2aVEtQo,Rema,Calm Down,Mavin Records/Jonzing World,1,60,33,38645,2022-09-29
63,spotify:track:4wG7xubJwUdjvdVJvAV1d9,LADIPOE,Big Energy,Mavin Records,17,69,16,38486,2022-09-29
64,spotify:track:0ApflIvLLPwEZuS36WYlh6,"Camidoh, Mayorkun, Darkoo, King Promise","Sugarcane (Remix) [feat. King Promise, Mayorkun & Darkoo]",Crux Global / MOVES Recordings,10,56,25,38381,2022-09-29
65,spotify:track:6cWath96kzfqITDd6S0El8,CKay,emiliana,WM South Africa,21,102,33,38301,2022-09-29
66,spotify:track:1OoPhcM78evXIxjmSzCnmf,Ayra Starr,Bloody Samaritan,Mavin Records,28,68,33,38099,2022-09-29
67,spotify:track:60VJ0CZ1bV5Ln2n3H1Xo1F,Lojay,LEADER!,KORATORI,43,43,2,37911,2022-09-29
68,spotify:track:7EG6jjb43ggH49wY5AlKYR,"Carterefe, Berri-Tiga",Machala,NEVILLE RECORDS,4,58,7,37337,2022-09-29
69,spotify:track:4G11wDzAKuCFqApL4g3ixC,"Adekunle Gold, Davido",High,Afro Urban Records,10,61,33,37278,2022-09-29
70,spotify:track:3iRKwxW8ZDjmL9nKk3nisz,"Tiwa Savage, Zinoleesky",Jaiye Foreign,222 Ent. / Everything Savage,20,64,7,35250,2022-09-29
71,spotify:track:1QrbmrAxaoKlngNZ9XbeWw,Young Jonn,Normally,Chocolate City Music,42,67,13,34834,2022-09-29
72,spotify:track:6PojTTCNlz3qo3qBKuUyaO,"Mayorkun, Victony",Holy Father,SM Entertainment West Africa Limited,5,65,33,34833,2022-09-29
73,spotify:track:5t5oLw5209yleTnJSqM097,BNXN fka Buju,Bad Since '97,T.Y.E. / EMPIRE,14,55,6,34380,2022-09-29
74,spotify:track:3nqQXoyQOWXiESFLlDF1hG,"Sam Smith, Kim Petras",Unholy (feat. Kim Petras),EMI,74,-1,1,32696,2022-09-29
75,spotify:track:6rDbIKxHWteL6TnhLtj634,"T.I BLAZE, Olamide",Sometimes - Remix,Bailey Music World / Dvpper Music,8,80,33,32354,2022-09-29
76,spotify:track:0iMhzMIkv6UQd9j4Y8mTvY,"CKay, Ayra Starr",come close (feat. Ayra Starr),WM South Africa,76,-1,1,32260,2022-09-29
77,spotify:track:0ESoMa1oGHddkMeNodec7u,Mohbad,Peace,Marlian Music,73,73,4,32234,2022-09-29
78,spotify:track:3OsZkVwyJhGLJ0KrdUx23o,Victony,Apollo,The Plug Entertainment,10,72,29,32232,2022-09-29
79,spotify:track:6jdTkoEaer7XNGSblczoSu,"Wizkid, BNXN fka Buju",Mood (feat. BNXN),Starboy/RCA Records,29,66,33,32017,2022-09-29
80,spotify:track:77eZIuMTB9HrQ86L4ljqEX,Fave,Baby Riddim,TUMBLAR under exclusive license to emPawa Africa Limited,16,74,33,31944,2022-09-29
81,spotify:track:5l6ZVWdSdot8a1FjPBiXvz,Adekunle Gold,5 Star,Afro Urban Records,49,62,11,31789,2022-09-29
82,spotify:track:3yifENCc2SkxVfpfnuCwas,Bella Shmurda,New Born Fela,Dangbana Republik,24,82,9,31753,2022-09-29
83,spotify:track:2oOr7XZmuqYTdmCnC5qQsC,Ajebo Hustlers,Loyalty,The Plug Entertainment,11,77,33,30755,2022-09-29
84,spotify:track:0WtM2NBVQNNJLh6scP13H8,"Rema, Selena Gomez",Calm Down (with Selena Gomez),Mavin Records / Jonzing World,26,71,5,30440,2022-09-29
85,spotify:track:2eVbbAnigX4QdvpceP0VU6,"DJ Tunez, Wande Coal, Victony",Bad Girl (feat. Wande Coal & Victony),BT Music Worldwide,21,78,9,29899,2022-09-29
86,spotify:track:1XUf5lpeTQbrohZWdx6Sbz,"Davido, Sunday Service Choir",Stand Strong (feat. Sunday Service Choir),Columbia,3,75,21,29876,2022-09-29
87,spotify:track:2XuLnQELesgnkCGZbSJHO0,"Lil Kesh, Zinoleesky",Don't Call Me (feat. Zinoleesky),Ziiki Media,6,81,33,29875,2022-09-29
88,spotify:track:394IT4yrYjwT65ePqKLFbq,Magixx,All Over,Mavin Records,63,63,10,29532,2022-09-29
89,spotify:track:0jjH8vwVEENKNpDPWWOwuK,Burna Boy,Vanilla,Spaceship Entertainment Ltd.,12,70,12,29447,2022-09-29
90,spotify:track:3q9OiLZVS3Om7uI6cBfaOZ,"Vector, GoodGirl LA",Early Momo,GRAP Entertainment Limited,90,134,13,29430,2022-09-29
91,spotify:track:2Ydj7wgn4ZrFFQsfFBTTYJ,Kizz Daniel,Eh God (Barnabas),FlyBoy INC / EMPIRE,16,101,33,28627,2022-09-29
92,spotify:track:1zwZ26A7OA5wTrA3FejCLL,"Lojay, Sarz",Monalisa,Metallic Music/1789,6,86,33,28173,2022-09-29
93,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,88,33,27914,2022-09-29
94,spotify:track:4tr4oHjFijp0EgISHYDIXe,Joeboy,Sip (Alcohol),emPawa Africa Limited,24,84,33,27812,2022-09-29
95,spotify:track:4cL6ewTK0FjZKtbajym8zp,"Reminisce, BNXN fka Buju, D Smoke",Hustle,LESROSESROUGE ENTERTAINMENT,20,85,32,27411,2022-09-29
96,spotify:track:4pR4oQJULf7FDB54TleMyH,"Limoblaze, Lecrae, Happi",Jireh (My Provider),Limoblaze Music,95,95,3,27116,2022-09-29
97,spotify:track:3Ry6M5to0EblssBg3pfJt8,"Mr Eazi, DJ Tarico, Joey B",Patek,emPawa Africa Limited,97,-1,1,26683,2022-09-29
98,spotify:track:5SoDaPgXA4C2BuTPPInaV2,Burna Boy,Science,Spaceship Entertainment Ltd.,8,83,12,26472,2022-09-29
99,spotify:track:5p8e2CxX9frZepKoc8E9Z4,T.I BLAZE,Try,Dvpper Music,33,87,32,26428,2022-09-29
100,spotify:track:10m1yYuud3w7bb43srjbWi,Ruger,Snapchat,Columbia,15,97,33,25718,2022-09-29
101,spotify:track:4lDghGd035xrzGp6Yec2j1,"Skiibii, Davido",Baddest Boy - Remix,"More Grace Entertainment, Distributed by Dvpper",3,103,33,25563,2022-09-29
102,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",75,100,11,25524,2022-09-29
103,spotify:track:6bZ9RWQGYr7XKQhxs9XT6a,BNXN fka Buju,Kilometer,T.Y.E. / EMPIRE,6,106,33,25176,2022-09-29
104,spotify:track:3Xfwu3xtPqmJ4nM4jpBm8O,Tems,Damages,Leading Vibe Ltd,87,109,33,24599,2022-09-29
105,spotify:track:2idBf0RqSiO8yxcEVv3WYB,CKay,"you cheated, i cheated too",WM South Africa,105,-1,1,24512,2022-09-29
106,spotify:track:3ketN3dth18vSJ1T3HIztN,"Burna Boy, Wizkid",B. D'OR (feat. Wizkid),Spaceship Entertainment Ltd.,13,112,33,24253,2022-09-29
107,spotify:track:3nX1EGT2Rcq5cBAUVECL3n,CKay,by now,WM South Africa,107,-1,1,24158,2022-09-29
108,spotify:track:3LtpKP5abr2qqjunvjlX5i,Central Cee,Doja,Central Cee,57,94,10,24140,2022-09-29
109,spotify:track:4ucXeGcKKzubgHb932T6sl,AV,Confession,AV,67,126,33,23930,2022-09-29
110,spotify:track:5OBtqiT5Zg1BqXPx4bBo6T,Joeboy,Contour,emPawa Africa Limited,40,92,6,23800,2022-09-29
111,spotify:track:38T0tPVZHcPZyhtOcCP7pF,Lil Nas X,STAR WALKIN' (League of Legends Worlds Anthem),Columbia,111,-1,1,23569,2022-09-29
112,spotify:track:1iM0xHlmZPGZ8gdbPXtUgN,"T.I BLAZE, Skiibii",Kilo,Dvpper Music,42,110,22,23482,2022-09-29
113,spotify:track:7Ddk8FhoYKdsVoX9AOCPMm,"DJ Khaled, Drake, Lil Baby",STAYING ALIVE (feat. Drake & Lil Baby),Epic/We The Best,43,105,8,23473,2022-09-29
114,spotify:track:3ovSaVUTDOtxfDw5xh9qJ4,"Falz, Chike",Knee Down,B.A.H.D Guys Entertainment Limited,90,96,12,23210,2022-09-29
115,spotify:track:1Dv2XVRbsgjdvGVqFSVYUE,"M.I. Abaga, Wande Coal",The Love Song (feat. Wande Coal),Chocolate City Music,21,113,6,23202,2022-09-29
116,spotify:track:3KO1322zrWwGa8TWQDBFvg,Asake,Sungba,YBNL 2022,3,107,33,23113,2022-09-29
117,spotify:track:3y8xPhq9Ho1hCEMIE9DvZe,Stormzy,Mel Made Me Do It,0207 Def Jam,117,-1,1,23019,2022-09-29
118,spotify:track:36K05kVkROaAvURHCGJyYb,"BNXN fka Buju, Olamide",Modupe,T.Y.E. / EMPIRE,23,89,6,23008,2022-09-29
119,spotify:track:5FG7Tl93LdH117jEKYl3Cm,"Wizkid, Tems",Essence (feat. Tems),Starboy/RCA Records,95,111,33,22778,2022-09-29
120,spotify:track:2dGE7HMvZEjuNxzz4IDLyL,Burna Boy,Jagele,Spaceship Entertainment Ltd.,9,90,12,22613,2022-09-29
121,spotify:track:3vXFxsPqMgw4SYP7fkWicM,"melvitto, Wande Coal",Gentility,melvitto under exclusive license to Amuseio AB,12,117,24,22421,2022-09-29
122,spotify:track:2cgamRofJ1iWxAHD801DNu,"Burna Boy, Khalid",Wild Dreams (feat. Khalid),Spaceship Entertainment Ltd.,13,91,12,22391,2022-09-29
123,spotify:track:26SPFrRr7cx7IhfHySFTvh,CKay,leave me alone,WM South Africa,123,-1,1,22124,2022-09-29
124,spotify:track:2dG1cXdbEPKEOyUq96R9xz,"Fireboy DML, Rema",Compromise (feat. Rema),YBNL Nation / EMPIRE,11,115,8,21987,2022-09-29
125,spotify:track:3vTW0qXIitjhZW5kfTwBTv,"Davido, Focalistic",Champion Sound,Columbia,19,116,33,21819,2022-09-29
126,spotify:track:2yjlYDiNiQkdxVqTlaSrlX,Nicki Minaj,Super Freaky Girl,Republic Records,45,161,7,21800,2022-09-29
127,spotify:track:7FMQObjJyy8iEOnhgrjRyb,BNXN fka Buju,Bad Man Wicked,T.Y.E. / EMPIRE,24,98,6,21687,2022-09-29
128,spotify:track:3PnkEOvEKu7s2qQJ5mHpNl,Wande Coal,Come My Way,Starstruck Management / EMPIRE,32,131,33,21361,2022-09-29
129,spotify:track:6nLdg1lpE3dHLmNam1aoA6,Ruger,Dior,Columbia,22,120,33,21211,2022-09-29
130,spotify:track:5Zez1biAREA2C8706kdlIb,"Iyanya, Davido, Kizz Daniel",Like (feat. Kizz Daniel),Ziiki Media,60,127,11,21031,2022-09-29
131,spotify:track:6PAHjYMVquDNSYAA8nvgkd,BNXN fka Buju,Loose Emotions,T.Y.E. / EMPIRE,29,108,6,20606,2022-09-29
132,spotify:track:4upQnh3K5k1xbVOr97fdG7,"Kizz Daniel, The Cavemen.",Oshe (feat. The Cavemen.),FlyBoy INC / EMPIRE,27,122,33,20558,2022-09-29
133,spotify:track:574QNMkQGedluLOgr275s9,"Black Sherif, Burna Boy",Second Sermon - Remix,Blacko Mgt. / Spaceship Records,14,140,33,20493,2022-09-29
134,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,67,135,26,20467,2022-09-29
135,spotify:track:7sSpKoxxtecQry1wxVmpIz,BNXN fka Buju,For Days,T.Y.E. / EMPIRE,12,136,26,20396,2022-09-29
136,spotify:track:3F5CgOj3wFlRv51JsHbxhe,"Drake, 21 Savage",Jimmy Cooks (feat. 21 Savage),OVO,31,128,15,20372,2022-09-29
137,spotify:track:1DrfpnLvbwndPScRLwbUE0,Kizz Daniel,Pour Me Water,FlyBoy INC / EMPIRE,42,93,33,20343,2022-09-29
138,spotify:track:4NG1th0egF9bbKOGUKvca7,Mohbad,Backside,Marlian Music,31,132,33,20244,2022-09-29
139,spotify:track:6azpaZYOCLhhWr2amkJ1tQ,Ladé,Adulthood Anthem,Independent,35,129,17,20170,2022-09-29
140,spotify:track:5DS9LiyEdw2zY8bM6kjjgM,"Olamide, Omah Lay",Infinity (feat. Omah Lay),YBNL Nation / EMPIRE,47,121,33,20106,2022-09-29
141,spotify:track:1s2FsIDYlX6nhQ6UXF4V2w,Gyakie,SOMETHING,SM Entertainment West Africa Limited,101,139,16,19915,2022-09-29
142,spotify:track:50FX5UhHPAZQCL0rm0cZm6,Zinoleesky,Gone Far,Marlian Music,43,144,33,19859,2022-09-29
143,spotify:track:0z0hrjBtCLS8WnQXWtKOWP,Zinoleesky,Rocking,Marlian Music,10,143,32,19788,2022-09-29
144,spotify:track:1neQ0MJbFV4O1eYwa7Hj2x,Ajebutter22,King of Parole,Butternation,144,174,3,19658,2022-09-29
145,spotify:track:07lqoOSgpb8oJlW63HBQcn,CKay,soja,WM South Africa,145,-1,1,19647,2022-09-29
146,spotify:track:6g8vNyogMW32lhHlNcDiwX,"Fireboy DML, Chris Brown, Shenseea",Diana,YBNL Nation / EMPIRE,12,118,8,19633,2022-09-29
147,spotify:track:5W1FtZKYyXe3KzWorQY8gm,Portable,Azaman,MYAIRPLAY,147,-1,1,19609,2022-09-29
148,spotify:track:0int0g8dikLn0uhd1b1iZu,Mohbad,Feel Good,Marlian Music,44,172,33,19005,2022-09-29
149,spotify:track:51mLQ3w7yR7vjdSTFLWaY5,"Wizkid, Burna Boy",Ginger (feat. Burna Boy),Starboy/RCA Records,64,138,33,18873,2022-09-29
150,spotify:track:5BfemlZte7mhJX2dARfjXY,"CKay, Mayra Andrade",samson and delilah (feat. Mayra Andrade),WM South Africa,150,-1,1,18665,2022-09-29
151,spotify:track:5lLwFE3fCAQllnPLsKtFP9,Peruzzi,Hypertension,Peruzzi,49,158,7,18659,2022-09-29
152,spotify:track:73QcmfEnoLv3pKt0aXKdOG,Olamide,We Outside,YBNL Nation / EMPIRE,31,114,5,18588,2022-09-29
153,spotify:track:6UbWYuDxDYmYYhsNYuYPPC,"Burna Boy, J Balvin",Rollercoaster (feat. J Balvin),Spaceship Entertainment Ltd.,10,130,12,18557,2022-09-29
154,spotify:track:3N3PWNgtiqsdLY5PQTKw6w,Olamide,Rock,YBNL Nation / EMPIRE,65,145,33,18555,2022-09-29
155,spotify:track:7EEinxDxDsRX3AIIJ026TZ,Omah Lay,safe haven,KeyQaad,37,123,11,18519,2022-09-29
156,spotify:track:2IhARxCm5lBKHgQvGw8RPo,"Omah Lay, Justin Bieber",attention,KeyQaad,4,137,30,18500,2022-09-29
157,spotify:track:6SLhDU3r8FLmESRyWZypjT,Young Jonn,Dada,Chocolate City Music,17,150,28,18478,2022-09-29
158,spotify:track:16vqEDaCZpq5zdgop8U9uM,"Costa Titch, C'buda M, Alfa Kat, Banaba Des, Sdida, Man T",Big Flexa,Titch Gang Records,64,149,15,18439,2022-09-29
159,spotify:track:3FskQrDXcY24ur2fCvz35O,Burna Boy,Ye,Spaceship Entertainment Ltd.,58,153,33,18262,2022-09-29
160,spotify:track:0Ek5bneviajgSzZGonWfds,"Daliwonga, Mellow & Sleazy, M.J",Abo Mvelo (feat. Mellow & Sleazy & M.J),New Money Gang Records,85,151,15,18206,2022-09-29
161,spotify:track:0SzvGgLW3d3P6ODpRwxGPA,"The Therapist, Mayorkun",Nack Remix,The Plug Entertainment,161,-1,1,18202,2022-09-29
162,spotify:track:1PoJXULCvl03b1fiZmMxmd,Burna Boy,On The Low,Spaceship Entertainment Ltd.,66,163,27,18191,2022-09-29
163,spotify:track:3gUQD6BF1RKWsWfboTZYuE,Omah Lay,temptations,KeyQaad,32,119,11,18189,2022-09-29
164,spotify:track:00ZYd7GYdFrNZFQP5O5T5m,"Ajebo Hustlers, Fave",In Love,The Plug Entertainment,50,156,18,18139,2022-09-29
165,spotify:track:0hnfvkzawEjVVxBUWDEnEL,"Cheque, Ayra Starr",Dangerous (feat. Ayra Starr),Penthauze / EMPIRE,113,190,31,18094,2022-09-29
166,spotify:track:0z1VQhW1Ik4xV7rJkYFxdF,Boi Chase,Electricity Refix - Special Version,Login Records,99,99,2,18064,2022-09-29
167,spotify:track:1echqVmMoUZE22trTEqfL5,BNXN fka Buju,In My Mind - A COLORS SHOW,COLORSxSTUDIOS,51,171,6,17775,2022-09-29
168,spotify:track:4yaPPFIafaVaMRHZ5IHkbA,"1da Banton, Kizz Daniel, Tiwa Savage",No Wahala - Remix,Squareball Ent. Limited,38,170,30,17584,2022-09-29
169,spotify:track:2kv1kV0VYnFr2xUuHOPOtP,"Ollie Flows, Asake",Trabaye,3608745 Records DK,23,147,32,17551,2022-09-29
170,spotify:track:0hFgFEdlRzbWGZGEHiCwPy,Magixx,Shaye,Mavin Records,68,146,10,17492,2022-09-29
171,spotify:track:4bUe0OUcwdu85AMBkZzYFg,"Burna Boy, Popcaan",Toni-Ann Singh (feat. Popcaan),Spaceship Entertainment Ltd.,15,125,12,17438,2022-09-29
172,spotify:track:2psl5iNJCrmmm2XtS7LZqb,Rema,Soundgasm,Mavin Records/Jonzing World,21,180,33,17390,2022-09-29
173,spotify:track:0aMOalD335v1hsSXmLURzz,"Rema, Chris Brown",Time N Affection,Mavin Records/Jonzing World,5,198,27,17351,2022-09-29
174,spotify:track:5shjJZp662loniBOyjqr8h,"Adekunle Gold, Rick Ross",5 Star (with Rick Ross),Platoon,174,-1,1,17342,2022-09-29
175,spotify:track:7e9FvhmqibLIhZ6x8bKyT4,"Adekunle Gold, Lucky Daye",Sinner,Afro Urban Records,51,162,33,17254,2022-09-29
176,spotify:track:4NLFnAPoMAiuuK8iXnit6W,Reekado Banks,Ozumba Mbadiwe,OtherSide Media Limited,11,176,33,17191,2022-09-29
177,spotify:track:4hJhHbkhZFnxmWbAkZRoe0,"Fireboy DML, Ed Sheeran",Peru,YBNL Nation / EMPIRE,23,142,33,17078,2022-09-29
178,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,69,166,33,16983,2022-09-29
179,spotify:track:1qi9wSY9usNeP5OHfBWtsX,Zlatan,Jaboti,Zanku Records,79,79,2,16957,2022-09-29
180,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,146,192,20,16873,2022-09-29
