rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
182,spotify:track:4ZYAU4A2YBtlNdqOUtc7T2,Nicki Minaj,Red Ruby Da Sleeze,Republic Records,59,139,5,39006,2023-04-06
183,spotify:track:0ESoMa1oGHddkMeNodec7u,Mohbad,Peace,Marlian Music,59,135,29,38908,2023-04-06
184,spotify:track:6ug9fUi5oLLgQgOF1G8WkM,Lil Baby,California Breeze,Quality Control Music/Motown Records,56,151,25,38897,2023-04-06
185,spotify:track:3BnDvpeuGOj21Ir2aVEtQo,Rema,Calm Down,Mavin Records/Jonzing World,1,170,60,38591,2023-04-06
186,spotify:track:3FskQrDXcY24ur2fCvz35O,Burna Boy,Ye,Spaceship Entertainment Ltd.,58,-1,52,38386,2023-04-06
187,spotify:track:4uSn4uo2QYTJcENcvVri96,Pheelz,Stand By You,Rii Collective,66,123,10,38297,2023-04-06
188,spotify:track:3ku51L937DfBoNcU9hmDQy,Ruger,Bounce,Columbia,45,-1,41,38190,2023-04-06
189,spotify:track:6jEIRelwXCuVvk7vzCP6E4,Deribb,Where,MTMWG,189,-1,1,38176,2023-04-06
190,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,140,174,39,37942,2023-04-06
191,spotify:track:4k4pdUWX8632g7yByxC3rS,"Asake, Burna Boy",Sungba (feat. Burna Boy) - Remix,YBNL Nation / EMPIRE,2,175,54,37901,2023-04-06
192,spotify:track:5zNWfIlGEVQ72uzVOGgAiZ,Black Sherif,Oil in my Head,Blacko Management / EMPIRE,70,149,21,37898,2023-04-06
193,spotify:track:1B5I5yqLpVI5EosZS6bJFs,"Chris Brown, Wizkid",Call Me Every Day (feat. Wizkid),Chris Brown Entertainment/RCA Records,2,199,41,37766,2023-04-06
194,spotify:track:47FuxUowVBxua1XxsbLKKX,"Peruzzi, Fireboy DML",Pressure,Peruzzi,41,90,4,37690,2023-04-06
195,spotify:track:3QzAOrNlsabgbMwlZt7TAY,"Mustard, Roddy Ricch",Ballin' (with Roddy Ricch),10 Summers Records/Interscope Records,158,163,9,37680,2023-04-06
196,spotify:track:5v8Fxy6Zw8gOzi802lpDOt,Omah Lay,woman,KeyQaad,7,154,46,37675,2023-04-06
197,spotify:track:5BbdKBZO0TH0GhfxUfyhL9,Lil Baby,Freestyle,Quality Control Music (Caroline),146,166,7,37558,2023-04-06
198,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,154,184,12,37208,2023-04-06
199,spotify:track:1zwZ26A7OA5wTrA3FejCLL,"Lojay, Sarz",Monalisa,Metallic Music/1789,6,-1,59,36956,2023-04-06
200,spotify:track:3qvZW1bLvAsJIUhYcuvf4F,"Burna Boy, Stormzy",Real Life (feat. Stormzy),Spaceship Entertainment Ltd.,78,169,34,36955,2023-04-06
