rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
29,spotify:track:2qpCxK7imR1qbH4fbdgWLg,"Rema, Yseult",Wine,Mavin Records/Jonzing World,29,-1,1,52972,2022-03-31
30,spotify:track:0z0hrjBtCLS8WnQXWtKOWP,Zinoleesky,Rocking,Marlian Music,10,14,6,51945,2022-03-31
31,spotify:track:3OsZkVwyJhGLJ0KrdUx23o,Victony,Apollo,The Plug Entertainment,15,23,3,51701,2022-03-31
32,spotify:track:2Ydj7wgn4ZrFFQsfFBTTYJ,Kizz Daniel,Eh God (Barnabas),FlyBoy INC / EMPIRE,16,18,7,51204,2022-03-31
33,spotify:track:2dVeoypvYFchwGPZDTs2py,Rema,Carry,Mavin Records/Jonzing World,33,-1,1,50956,2022-03-31
34,spotify:track:3ketN3dth18vSJ1T3HIztN,"Burna Boy, WizKid",B. D'OR (feat. Wizkid),Spaceship Entertainment Ltd.,13,19,7,50581,2022-03-31
35,spotify:track:6tTeRmhhuwDl5Y4UiJdHuO,"Omah Lay, Justin Bieber",Attention,KeyQaad,4,13,4,50527,2022-03-31
36,spotify:track:2oOr7XZmuqYTdmCnC5qQsC,Ajebo Hustlers,Loyalty,The Plug Entertainment,11,17,7,48454,2022-03-31
37,spotify:track:0hW02S9ACVYANz1ica10jH,"Magixx, Ayra Starr",Love Don't Cost A Dime (Re-Up),Mavin Records,21,21,7,46643,2022-03-31
38,spotify:track:4NLFnAPoMAiuuK8iXnit6W,Reekado Banks,Ozumba Mbadiwe,OtherSide Media Limited,11,25,7,46146,2022-03-31
39,spotify:track:1tDf8B65kTrz87w5RJmgXG,"Olamide, Wande Coal",Hate Me,YBNL Nation / EMPIRE,7,16,6,45926,2022-03-31
40,spotify:track:3k9Y1OBtIdPQNqbKILvJcD,"Aṣa, WizKid",IDG,Platoon,4,20,5,45809,2022-03-31
41,spotify:track:574QNMkQGedluLOgr275s9,"Black Sherif, Burna Boy",Second Sermon - Remix,Blacko Mgt. / Spaceship Records,37,37,7,44758,2022-03-31
42,spotify:track:3Q78lDuzWs50Gry1eQA7NX,Khaid,WITH YOU,NEVILLE RECORDS,16,24,7,44104,2022-03-31
43,spotify:track:4tr4oHjFijp0EgISHYDIXe,Joeboy,Sip (Alcohol),emPawa Africa Limited,24,36,7,43839,2022-03-31
44,spotify:track:0m65pnkFyJ5w8vMjYTCsI5,Skiibii,Trenches,"More Grace Music, Distributed by Dvpper",34,34,2,43796,2022-03-31
45,spotify:track:7scINjDU13FTbCakH7bf2E,BNXN fka Buju,Outside,To Your Ears Entertainment,28,32,7,43023,2022-03-31
46,spotify:track:10m1yYuud3w7bb43srjbWi,Ruger,Snapchat,Columbia,15,28,7,42799,2022-03-31
47,spotify:track:3q1cSJlfVFGfE7sMWPYJGm,Asake,Trabaye,YBNL 2022,23,35,7,42665,2022-03-31
48,spotify:track:77eZIuMTB9HrQ86L4ljqEX,Fave,Baby Riddim,TUMBLAR under exclusive license to emPawa Africa Limited,16,27,7,42599,2022-03-31
49,spotify:track:3vTW0qXIitjhZW5kfTwBTv,"Davido, Focalistic",Champion Sound,Columbia,19,29,7,42276,2022-03-31
50,spotify:track:6jdTkoEaer7XNGSblczoSu,"WizKid, BNXN fka Buju",Mood (feat. Buju),Starboy/RCA Records,29,33,7,41920,2022-03-31
51,spotify:track:6GkFcz1YNlGwDVyGSgwp3k,ArrDee,Come & Go,Universal-Island Records Ltd.,30,30,4,40279,2022-03-31
52,spotify:track:6teW0qt23aGnWhC0rSvtoz,Omah Lay,Understand,KeyQaad,20,31,7,39604,2022-03-31
53,spotify:track:1OoPhcM78evXIxjmSzCnmf,Ayra Starr,Bloody Samaritan,Mavin Records,28,38,7,37635,2022-03-31
54,spotify:track:6lZ5p6VTbZ2ZvnsdTlLv7I,CKay,Emiliana,WM South Africa,21,40,7,36702,2022-03-31
55,spotify:track:03DxO8kGNrEGr1VjPSdQs2,Kizz Daniel,Lie,FlyBoy INC / EMPIRE,35,42,7,36551,2022-03-31
56,spotify:track:0lk5tzmaJWVAv5GBvpm3xu,Fireboy DML,Peru,YBNL Nation / EMPIRE,25,41,7,35921,2022-03-31
57,spotify:track:6nLdg1lpE3dHLmNam1aoA6,Ruger,Dior,Columbia,22,44,7,35536,2022-03-31
58,spotify:track:1DrfpnLvbwndPScRLwbUE0,Kizz Daniel,Pour Me Water,FlyBoy INC / EMPIRE,44,45,7,35414,2022-03-31
59,spotify:track:4cL6ewTK0FjZKtbajym8zp,"Reminisce, BNXN fka Buju, D Smoke",Hustle,LESROSESROUGE ENTERTAINMENT,20,46,6,35224,2022-03-31
60,spotify:track:4lkScrQ9Hy3384o8aFFxS7,Bella Shmurda,My Friend,Dangbana Republik,14,43,7,34787,2022-03-31
61,spotify:track:5p8e2CxX9frZepKoc8E9Z4,T.I BLAZE,Try,Dvpper Music,50,50,6,33391,2022-03-31
62,spotify:track:4NG1th0egF9bbKOGUKvca7,Mohbad,Backside,Marlian Music,31,48,7,33337,2022-03-31
63,spotify:track:3PnkEOvEKu7s2qQJ5mHpNl,Wande Coal,Come My Way,Starstruck Management / EMPIRE,32,49,7,32348,2022-03-31
64,spotify:track:4hJhHbkhZFnxmWbAkZRoe0,"Fireboy DML, Ed Sheeran",Peru,YBNL Nation / EMPIRE,23,57,7,31129,2022-03-31
65,spotify:track:531KGXtBroSrOX9LVmiIgc,Dave,Starlight,Dave / Neighbourhood Recordings,39,53,4,31047,2022-03-31
66,spotify:track:29e2gdZN35wxeGgDtkXjIa,"LADIPOE, BNXN fka Buju",Feeling,Mavin Records,34,55,7,30866,2022-03-31
67,spotify:track:5ibf0QRiCeCmlFlNb7otEP,"Niphkeys, Zinoleesky",Blessings,Soundhub Ent. / Dvpper Music,32,52,7,29640,2022-03-31
68,spotify:track:50FX5UhHPAZQCL0rm0cZm6,Zinoleesky,Gone Far,Marlian Music,43,56,7,29468,2022-03-31
69,spotify:track:0LOLJyPlbEMvKJTkrLPgGT,Fireboy DML,Playboy,YBNL Nation / EMPIRE,69,92,2,29400,2022-03-31
70,spotify:track:0k1iGWN9cX5SzXE6dGn4to,"Falz, BNXN fka Buju",Ice Cream,B.A.H.D Guys Entertainment Limited,39,39,2,28503,2022-03-31
71,spotify:track:5hqC4PiceksAR1UXRyHx0r,Blaqbonez,Commander,Chocolate City Music,25,61,6,28120,2022-03-31
72,spotify:track:7aeIvptSeWBdtuPyyjM3wM,Terri,Danger,Terri,26,26,2,27485,2022-03-31
73,spotify:track:0int0g8dikLn0uhd1b1iZu,Mohbad,Feel Good,Marlian Music,44,62,7,27348,2022-03-31
74,spotify:track:4yaPPFIafaVaMRHZ5IHkbA,"1da Banton, Kizz Daniel, Tiwa Savage",No Wahala - Remix,Squareball Ent. Limited,56,59,4,27161,2022-03-31
75,spotify:track:2Jy4EdqIZswDZvVDh5dx3A,"JAE5, Skepta, Rema",Dimension (feat. Skepta & Rema),Black Butter,57,69,7,26913,2022-03-31
76,spotify:track:60lUecrFeE2t6QMJ1Nmsve,WizKid,Anoti,Starboy/RCA Records,51,67,7,26340,2022-03-31
77,spotify:track:4iwiYqzoLImJraKQ9Pf2I2,"Goya Menor, Nektunez",Ameno Amapiano Remix (You Wanna Bamba),Columbia/B1 Recordings,27,54,7,26090,2022-03-31
78,spotify:track:3oYQD6byDpOCx4hQzcY7GL,BNXN fka Buju,Something sweet,T.Y.E. / EMPIRE,64,66,7,26033,2022-03-31
79,spotify:track:6858xmZthZ7jEe06VyZxbN,"LADIPOE, Fireboy DML",Running,Mavin Records,40,63,7,26013,2022-03-31
80,spotify:track:4vHy2IHzf3EabEa7oMpUZB,1da Banton,No Wahala,Squareball Ent. Limited,33,60,7,25792,2022-03-31
81,spotify:track:4upQnh3K5k1xbVOr97fdG7,"Kizz Daniel, The Cavemen.",Oshe (feat. The Cavemen.),FlyBoy INC / EMPIRE,69,70,7,25702,2022-03-31
82,spotify:track:7e9FvhmqibLIhZ6x8bKyT4,"Adekunle Gold, Lucky Daye",Sinner,Afro Urban Records,51,68,7,25396,2022-03-31
83,spotify:track:6IjEfZNMugnk5yhLLJDKg9,Koffee,Shine,Sony Music UK,83,-1,1,25369,2022-03-31
84,spotify:track:6g8Ztyoym7VNLEzl8alsJK,Bad Boy Timz,Move,Shock Absorbers Music / EMPIRE,34,47,7,24765,2022-03-31
85,spotify:track:5lDCLqck5aHAQIU81ZhELS,"Savage, Victony",Rosemary,"Savage, Distributed by Dvpper",60,65,7,23953,2022-03-31
86,spotify:track:5L845uQOeyOSSAhGPFEmLc,BNXN fka Buju,Testimony,TO YOUR EARS ENTERTAINMENT,55,75,7,23878,2022-03-31
87,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,69,71,7,23746,2022-03-31
88,spotify:track:5DS9LiyEdw2zY8bM6kjjgM,"Olamide, Omah Lay",Infinity (feat. Omah Lay),YBNL Nation / EMPIRE,47,72,7,23727,2022-03-31
89,spotify:track:2dEmlFeRSciR2qOJRsBh7N,Koffee,x10,Sony Music UK,89,-1,1,23376,2022-03-31
90,spotify:track:51mLQ3w7yR7vjdSTFLWaY5,"WizKid, Burna Boy",Ginger (feat. Burna Boy),Starboy/RCA Records,64,74,7,23102,2022-03-31
91,spotify:track:0cj24kRZd7uRvX3QRVT3qF,Koffee,Gifted,Sony Music UK,91,-1,1,22476,2022-03-31
92,spotify:track:1eC4Sn5UcMAufqvrZg8e9R,"Dremo, Simi",Confam,DMW,51,51,2,22437,2022-03-31
93,spotify:track:3uxhxNWTwL9kYJNbXKRGDm,BNXN fka Buju,Never Stopped,T.Y.E. / EMPIRE,78,78,7,22263,2022-03-31
94,spotify:track:5GLAHK3yCLCZ9lzmb44EVM,Asake,Baba God,YBNL 2022,64,94,7,22156,2022-03-31
95,spotify:track:4McaZmsBZNV4sa7DzNYDFD,"Basketmouth, BNXN fka Buju",Your Body (feat. Buju),Barons World Entertainment / EMPIRE,29,73,7,21867,2022-03-31
96,spotify:track:6eydzKn9vLC57U9iToAwJD,Koffee,Pull Up,Sony Music UK,96,-1,1,21612,2022-03-31
97,spotify:track:4ucXeGcKKzubgHb932T6sl,AV,Confession,AV,67,83,7,21500,2022-03-31
98,spotify:track:3t7hYVVDzf1VDUz0pu5Zy1,Skiibii,Baddest Boy,More Grace Music/Dvpper Music,57,95,7,21344,2022-03-31
99,spotify:track:6N0nSZAOuzYLLrzmma6KU1,Simi,Sáré,Studio Brat,54,108,6,21233,2022-03-31
100,spotify:track:5VQagemEOLpJJikcLzDNYR,Tems,Crazy Tings,Since 93/RCA Records,63,88,7,21093,2022-03-31
101,spotify:track:3N3PWNgtiqsdLY5PQTKw6w,Olamide,Rock,YBNL Nation / EMPIRE,65,86,7,21021,2022-03-31
102,spotify:track:64f7mZuEkeNeKOuzSjrIGm,AV,Big Thug Boys,WM Sweden,68,79,7,20968,2022-03-31
103,spotify:track:7BglTfVmbUUOCQUNof4RBF,"Adekunle Gold, Ty Dolla $ign",One Woman,Afro Urban Records,43,81,7,20720,2022-03-31
104,spotify:track:14y4i6HQDH4sAfw69vl8dl,"Peruzzi, Fireboy DML",Southy Love,Davido Music Worldwide,69,84,7,20663,2022-03-31
105,spotify:track:68DOwQvRBFSccgLwVTcTKy,Adekunle Gold,Mercy,Afro Urban Records,31,76,7,20461,2022-03-31
106,spotify:track:0WZv29OGhRABeryXBPMAV6,"Reekado Banks, Fireboy DML",Ozumba Mbadiwe - Remix,OtherSide Media Limited,70,91,7,20382,2022-03-31
107,spotify:track:6MVGilofhSRUgmKHSRtmNS,Eltee Skhillz,ODG,Krisvosa Entertainment,60,77,7,20298,2022-03-31
108,spotify:track:7FdZxGH4zPNgE2JAcQcebg,T-Classic,Dangerous,SM Entertainment West Africa Limited,108,-1,1,20163,2022-03-31
109,spotify:track:45s98gUcOcj5nJeFDNLH2g,"Burna Boy, Polo G",Want It All,Spaceship Entertainment Ltd.,61,64,7,20134,2022-03-31
110,spotify:track:1Y5Jvi3eLi4Chwqch9GMem,Kodak Black,Super Gremlin,Atlantic Records,68,82,7,20019,2022-03-31
111,spotify:track:3XnWQcoDa58ZPV6AdOdS1S,"Savage, BNXN fka Buju",Confident,"Savage, Distributed by Dvpper",79,89,7,19872,2022-03-31
112,spotify:track:41OAbUwS3yasOZU7CGAPy7,"Poco Lee, Black Sherif, Bella Shmurda, Alpha P","YARD (feat. Black Sherif, Bella Shmurda & Alpha P)",Poco Lee distributed by Inglemind Digital,68,93,5,19668,2022-03-31
113,spotify:track:6zublRIkZocboXucqc8hgB,"Ayra Starr, CKay",Beggie Beggie,Mavin Records,78,80,7,19514,2022-03-31
114,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,86,96,7,18894,2022-03-31
115,spotify:track:5FNrbC6EKv4HXqz5MOPZm7,"Troniq Music, Oxlade",Ojuju,Epic,53,90,7,18886,2022-03-31
116,spotify:track:5rPIC7hQVaDSZryekHY89Z,Koffee,Lonely,Sony Music UK,116,-1,1,18683,2022-03-31
117,spotify:track:4ahI2IdM0Z1e7dLopcNJQi,"Joeboy, Kwesi Arthur",Door,Banku Music Under Exclusive License to emPawa Africa Limited,85,98,7,18453,2022-03-31
118,spotify:track:3R2Etej4zzbt8LTs3rvJA1,Ayra Starr,Fashion Killer,Mavin Records,53,97,7,18380,2022-03-31
119,spotify:track:3XOalgusokruzA5ZBA2Qcb,"Gunna, Future, Young Thug",pushin P (feat. Young Thug),300 Entertainment,55,87,7,18237,2022-03-31
120,spotify:track:2lnbKyZj9Vz6iiO1RJPdVK,Koffee,Run Away,Sony Music UK,120,-1,1,17747,2022-03-31
121,spotify:track:2DKu5sidKO85F6HOZXdVX8,Zlatan,Ale Yi,Zanku Records,78,99,7,17685,2022-03-31
122,spotify:track:3v2SmW7X9R2gbD4okbW9IV,Koffee,Defend,Sony Music UK,122,-1,1,17636,2022-03-31
123,spotify:track:5FG7Tl93LdH117jEKYl3Cm,"WizKid, Tems",Essence (feat. Tems),Starboy/RCA Records,96,106,7,17281,2022-03-31
124,spotify:track:2Iv3GHM3xFKIPbYSnhJAXO,Adekunle Gold,Okay,EMI,104,104,7,17079,2022-03-31
125,spotify:track:491RNEZhVfVRKlbN259dff,"Dai Verse, BNXN fka Buju",Sweet Daddy,Hulivo / EMPIRE,48,102,7,17075,2022-03-31
126,spotify:track:3Xfwu3xtPqmJ4nM4jpBm8O,Tems,Damages,Leading Vibe Ltd,105,105,7,16925,2022-03-31
127,spotify:track:5PjdY0CKGZdEuoNab3yDmX,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,96,103,7,16845,2022-03-31
128,spotify:track:62cC7k1opRIS9sdviJnVj5,"DJ Neptune, Joeboy, Omah Lay",Abeg,Neptune Records Under Exclusive License to emPawa Africa Limited,63,115,7,16596,2022-03-31
129,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,110,110,7,16596,2022-03-31
130,spotify:track:6bZ9RWQGYr7XKQhxs9XT6a,BNXN fka Buju,Kilometer,T.Y.E. / EMPIRE,102,116,7,16568,2022-03-31
131,spotify:track:5O8uBUqc6rzlrS9YYCGeiX,Koffee,West Indies,Sony Music UK,131,-1,1,16531,2022-03-31
132,spotify:track:1Bb35eS7gUOhebohmBVEwO,BNXN fka Buju,Daniel Benson (BUJU),T.Y.E. / EMPIRE,107,113,7,16517,2022-03-31
133,spotify:track:57Hk0AE5OhgXrPWZOhipHt,"Robinson, Jason Derulo, Rema",Ayo Girl (Fayahh Beat) [feat. Rema],APG,128,128,2,15916,2022-03-31
134,spotify:track:16a1oNnP5DfymTm93omHB4,Koffee,Where I'm From,Sony Music UK,134,-1,1,15890,2022-03-31
135,spotify:track:2jjsIpj4OG68TpojNlZcE6,ArrDee,Flowers (Say My Name),Universal-Island Records Ltd.,101,101,7,15697,2022-03-31
136,spotify:track:0W6TkQ9vK0ZbiD5amZynGm,T.I BLAZE,Sometimes,Bailey Music World / Dvpper Music,84,120,7,15679,2022-03-31
137,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",112,112,7,15573,2022-03-31
138,spotify:track:0vyg6EqfMiu45hQzFmi0YF,Oxlade,Want You,Epic,58,58,2,15455,2022-03-31
139,spotify:track:4psOOvBSTGC5NE1uxvwkbz,Zinoleesky,Naira Marley,Marlian Music,89,111,7,15447,2022-03-31
140,spotify:track:3ku51L937DfBoNcU9hmDQy,Ruger,Bounce,Columbia,45,109,7,15447,2022-03-31
141,spotify:track:558ULLj8yY2vT8XGtgY0q9,"Olamide, Bad Boy Timz",Loading (feat. Bad Boy Timz),YBNL Nation / EMPIRE,100,118,7,15417,2022-03-31
142,spotify:track:74l1QrCYzACTJ6LZO4FuvI,Koffee,Lockdown,Sony Music UK,142,-1,1,14816,2022-03-31
143,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,"Lil Nas X, Jack Harlow",INDUSTRY BABY (feat. Jack Harlow),Columbia,94,119,7,14564,2022-03-31
144,spotify:track:46IZ0fSY2mpAiktS3KOqds,Adele,Easy On Me,Columbia,107,107,7,14532,2022-03-31
145,spotify:track:3QO1m6i0nsrp8aOnapvbkx,"WizKid, Damian Marley",Blessed (feat. Damian Marley),Starboy/RCA Records,124,129,7,14504,2022-03-31
146,spotify:track:42aQ9uWh6A1UeFODblprU8,"Niphkeys, Reekado Banks",Man Of The Year,Soundhub Ent. / Dvpper Music,63,100,3,14276,2022-03-31
147,spotify:track:1UGgYVwdkPtyTe4j4VWm71,L.A.X,Faster,Rasaki Music Ltd / EMPIRE,125,127,7,13853,2022-03-31
148,spotify:track:163l4xzEe3JAfPbv0kYNQo,Dj Boat,Question,LMW Enteaiments,71,125,7,13850,2022-03-31
149,spotify:track:0GXGxkfMYquJOWGfG5bC8N,Dai Verse,Your Body (Cocaine),Hulivodigital,95,121,7,13601,2022-03-31
150,spotify:track:7ohROa13QK43JBRqfCmz4P,"Lil Durk, Gunna",What Happened To Virgil (feat. Gunna),Alamo,91,117,3,13519,2022-03-31
151,spotify:track:1MZtr7IH5qtjIkqrXj8WOJ,"WizKid, Justin Bieber, Tems",Essence (feat. Justin Bieber & Tems),Starboy/RCA Records,72,134,7,13343,2022-03-31
152,spotify:track:2m8knT0EYaPGJzi3s9m4f9,"Aṣa, The Cavemen.",Good Times,Platoon,27,114,5,13277,2022-03-31
153,spotify:track:0u3gigxw11WMwQryCLnXi2,BNXN fka Buju,So Lovely,Spaceship Entertainment Ltd.,144,147,7,13142,2022-03-31
154,spotify:track:70pwY1UfPmSVE3ybPjFy0p,Future,Worst Day,Epic,41,133,7,13083,2022-03-31
155,spotify:track:0C8RxBixBaXYc5enAXIm28,"Masterkraft, Bella Shmurda, Zlatan",Hallelu,Masterkraft,108,137,7,13021,2022-03-31
156,spotify:track:1NyHjGLDvRk7BhAqqhNH1d,"Falz, Ms Banks",Bop Daddy,"BahdGuys Entertainment Limited, under exclusive license to Jungle Entertainment Ventures",124,130,4,12895,2022-03-31
157,spotify:track:35056uy2b4M1qJ3Z1ed3sf,"SPINALL, Fireboy DML",Sere,TheCAPMusic,121,143,7,12558,2022-03-31
158,spotify:track:6nnZHjSHt0ZNtx4bIUky9P,Kizz Daniel,Boys Are Bad,Flyboy Inc.,158,167,3,12406,2022-03-31
159,spotify:track:78OD9RZjAyQcfsAigmRuGs,Zinoleesky,Kilofeshe,Marlian Music,119,142,7,12397,2022-03-31
160,spotify:track:50nfwKoDiSYg8zOCREWAm5,Ed Sheeran,Shivers,Atlantic Records UK,121,148,7,12341,2022-03-31
161,spotify:track:0TQUn21NBUhoer2B0N0G5v,"Poco Lee, Portable, Olamide",ZaZoo Zehh,YBNL Nation,57,139,7,12317,2022-03-31
162,spotify:track:5HeJByGM7j6zu77LnD6VqV,"ArrDee, Aitch",War,Universal-Island Records Ltd.,122,122,7,12149,2022-03-31
163,spotify:track:3FskQrDXcY24ur2fCvz35O,Burna Boy,Ye,Spaceship Entertainment Ltd.,148,151,7,11949,2022-03-31
164,spotify:track:0e8nrvls4Qqv5Rfa2UhqmO,Lil Nas X,THATS WHAT I WANT,Columbia,127,146,7,11929,2022-03-31
165,spotify:track:1k6OPAYYh1DawiHZ08djuM,"Bad Boy Timz, Olamide",Skelele (feat. Olamide),Shock Absorbers Music / EMPIRE,87,140,7,11898,2022-03-31
166,spotify:track:0QBzMgT7NIeoCYy3sJCof1,"Camila Cabello, Ed Sheeran",Bam Bam (feat. Ed Sheeran),Epic,141,141,4,11838,2022-03-31
167,spotify:track:1vq8fQ6GIdrys7zmZnQvUc,"Cruel Santino, Koffee",DEADMAN BONE (feat. Koffee),Monster Boy/Interscope Records,36,131,4,11797,2022-03-31
168,spotify:track:3Rlz1nLiMqyjUjBMbi5AWN,"Feranbanks, Zinoleesky",Energy,Wire Records / Gurusfiles Media,149,149,6,11792,2022-03-31
169,spotify:track:3gGMQjGXwLgxkSIMgYLNoG,"Dice Ailes, Tiwa Savage",Hold Me (feat. Tiwa Savage),SM Entertainment West Africa Limited,82,132,5,11694,2022-03-31
170,spotify:track:6HYLLMWhhAFkNAbxNC2Fv8,"Iyanya, Ayra Starr",Call (feat. Ayra Starr),Ziiki Media,87,126,3,11601,2022-03-31
171,spotify:track:6SLhDU3r8FLmESRyWZypjT,Young Jonn,Dada,Chocolate City Music,171,189,2,11600,2022-03-31
172,spotify:track:4huBDGP4I3S0pYI0EaRN1c,"Fivio Foreign, Kanye West, Alicia Keys",City of Gods,RichFish/Columbia,75,159,7,11529,2022-03-31
173,spotify:track:5gOtq0sKU24ZF8hnXlSp1V,"Dave, WizKid",System (feat. WizKid),Neighbourhood,162,162,7,11508,2022-03-31
174,spotify:track:3MnMZhWFoDk6W9AAcGy5uq,Victor AD,Olofofo,Red Eye,137,165,7,11505,2022-03-31
175,spotify:track:6g6FfeozIEkVUXecpSq16Q,"DDG, Gunna",Elon Musk (feat. Gunna),Epic,175,-1,1,11417,2022-03-31
176,spotify:track:5KD0JO8AHXZ9MFByI6SHqA,Jaywillz,Medicine,Chaado Music Worldwide,122,144,7,11367,2022-03-31
177,spotify:track:3glpc7pE2ARlH1rnCxNohE,Cruel Santino,FINAL CHAMPION,Monster Boy/Interscope Records,29,135,4,11321,2022-03-31
178,spotify:track:6MeyKlMrjIK7YSXb4VdMZd,Kizz Daniel,Addict,FlyBoy INC / EMPIRE,169,175,7,11282,2022-03-31
179,spotify:track:0eqmxkeJHQs3mdOEFluYXB,Kelvyn Boy,Down Flat,Blakk Arm Entertainment,153,155,5,11240,2022-03-31
180,spotify:track:0hnfvkzawEjVVxBUWDEnEL,"Cheque, Ayra Starr",Dangerous (feat. Ayra Starr),Penthauze / EMPIRE,113,172,7,11166,2022-03-31
181,spotify:track:3Z9B9GQ2fFx4IRCG8bbWys,"Tiwa Savage, Brandy",Somebody’s Son (Ft Brandy),Universal Music (Pty) Ltd.,86,153,7,11137,2022-03-31
182,spotify:track:4204hwPYuToiuSunPFUoML,"WizKid, Projexx, Tay Iwar",True Love (feat. Tay Iwar & Projexx),Starboy/RCA Records,182,-1,1,11106,2022-03-31
183,spotify:track:7mFrwc86C3vZKobwpK0jdH,Fave,Beautifully,Tumblar,101,157,7,10975,2022-03-31
