rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
34,spotify:track:3ZR7IlqBPK8TrJyZYfFX9L,"FOLA, Bella Shmurda",who does that? (feat. Bella Shmurda),Dangbana Republik Records / EMPIRE,9,29,17,484013,2025-04-03
35,spotify:track:4gNOP9BGhyl2apkm8Xy7Eg,"Wizard Chan, ODUMODUBLVCK",FLAKO,Masqueraid Ink,35,51,3,483082,2025-04-03
36,spotify:track:4s4s3AmlSGKZFOHRl0QDbZ,Ruger,Jay Jay,Promised Land Recordings,26,62,7,482016,2025-04-03
37,spotify:track:2fhVsI54lSCFyW7sw5WPfR,"Joé Dwèt Filé, Burna Boy",4 Kampé II,Spaceship/PlayTwo/BadHabit/ATL,37,-1,1,466532,2025-04-03
38,spotify:track:6ovxhOjCU6SzPLtfNnzVQk,"Shoday, Ayo Maff",Casablanca (feat. Ayo Maff),5K Records Limited,7,38,23,458756,2025-04-03
39,spotify:track:7x9Jg12Lu8hxhGZlLkj6eD,Kashcoming,Mulla,Dvpper Digital,39,130,2,455780,2025-04-03
40,spotify:track:0syyMKF0pQ8psk6aPNTh7N,Ayo Maff,Panic,OCEANSTREET CREATIVE LTD / EMPIRE,17,35,9,452784,2025-04-03
41,spotify:track:2j8n2hpZlEMvtrjJ7n0ZIy,"Wizkid, Asake",Bad Girl (feat. Asake),Starboy/RCA Records,1,39,20,451868,2025-04-03
42,spotify:track:5Aev4zwnNtVSItM3J2ep7p,Joeboy,Taxi Driver,Warner Music Africa,9,24,4,444055,2025-04-03
43,spotify:track:6xIcJYyk3f3WvgnX7dcHmw,"ODUMODUBLVCK, Tolibian, Boj",RAMADAN KAREEM (with Tolibian & Boj),Native Sounds/Def Jam PS,43,-1,1,442938,2025-04-03
44,spotify:track:6s5mk9OH4F40Q9UdLczK63,Modola,Talk,BASE WORLD,32,32,3,441840,2025-04-03
45,spotify:track:0OWPr4POCQ7iH9BGmTxOZV,ODUMODUBLVCK,LEGOLAS,Native Sounds/Def Jam PS,45,-1,1,439122,2025-04-03
46,spotify:track:0VjzaXw81JQJM61pzWwP8b,Asake,Nzaza,YBNL Nation / EMPIRE,6,40,105,432282,2025-04-03
47,spotify:track:7Lgy23A9cl92VD0fNC0LiG,Burna Boy,Update,Spaceship Entertainment Ltd.,10,36,7,430729,2025-04-03
48,spotify:track:18Dqu7gVORIPeijXiugQnk,T.I BLAZE,Introduction,Dvpper Digital,33,33,2,412295,2025-04-03
49,spotify:track:4i3wDQa5VBDPUiREGaS44Z,T.I BLAZE,Beamer,Dvpper Digital,21,42,19,404238,2025-04-03
50,spotify:track:6b56cSwwp8JXDQiZ4dXkBf,"Ruger, Kranium",Dudu,Promised Land Recordings,50,-1,1,401904,2025-04-03
51,spotify:track:47r4tUxUEOiDICuhfkIFKl,Ayra Starr,All The Love,Ayra Starr,29,43,8,400912,2025-04-03
52,spotify:track:2LP8KwtvzUx1onvXKQCoKR,"ODUMODUBLVCK, Black Sherif",WOTOWOTO SEASONING (feat. Black Sherif),Native Sounds/Def Jam PS,2,45,70,393260,2025-04-03
53,spotify:track:6RyuZTNwhNeTw9JvO57Dmt,Badsome,On My Way,ALL-G Entertainment,38,41,4,386455,2025-04-03
54,spotify:track:2qdwZPTNCHb8DXfQin53WK,Zerrydl,Back to Back,Dvpper Digital,4,48,29,371521,2025-04-03
55,spotify:track:258dAAbHbmjEuxZCPT3YqC,Teni,Money,Artist House,14,46,10,368704,2025-04-03
56,spotify:track:3rVdcmGU6ceuIEoThx6ffy,"Didi B, zinoleesky",Good vibes,RepatAgency,27,27,2,367647,2025-04-03
57,spotify:track:1Ss5QjczHsdYkvNsiBmoqS,"Muyeez, Seyi Vibez",Instagram,Dvpper Digital,1,50,49,361713,2025-04-03
58,spotify:track:6BdhR1gE0lAGdPbHi53sOp,Dxtiny,Uncle Pele,Heatwave Records,29,49,12,359796,2025-04-03
59,spotify:track:09ISd5Xw3QMvxKhvNj5tIC,Naira Marley,Pxy Drip,North West Sound Recordings,6,57,16,354537,2025-04-03
60,spotify:track:1oFabnkoJ01ksmSmyjELDl,"Tml Vibez, Seyi Vibez",Where I’m from,Dvpper Digital,14,55,40,352938,2025-04-03
61,spotify:track:4jcrO2T6XJ1B7hXsAEJ3ve,BNXN,Pidgin & English,T.Y.E. / EMPIRE,6,58,79,338872,2025-04-03
62,spotify:track:771KDfpsOtJPQmocQpMdkR,"BNXN, Rema",Fi Kan We Kan,T.Y.E. / EMPIRE,2,56,25,337839,2025-04-03
63,spotify:track:0CbmiJiGy6sN4RJ75mJthR,Shallipopi,Free Service,Dvpper Digital,13,61,25,332336,2025-04-03
64,spotify:track:2GSK9VfsKWpVOV6ZzKiMA4,"FOLA, BNXN",alone - Remix,Dangbana Republik Records,7,67,26,326833,2025-04-03
65,spotify:track:12uJDbjH0gwh0fs4gFgDhQ,Llona,Comforter,Encore Recordings,42,54,35,326658,2025-04-03
66,spotify:track:52Krs3LCqtcfeiWUvhxncK,"Ruger, BNXN",POE,Blown Boy Ent. / T.Y.E / EMPIRE,2,64,52,326570,2025-04-03
67,spotify:track:2JkjBVJIukdat5jNJeYyzz,Young Jonn,Only Fans,Chocolate City Music,40,47,5,325031,2025-04-03
68,spotify:track:6Ir2Zyt5AZnF2RlqXOFblo,"Ruger, Tiwa Savage",Toma Toma,Promised Land Recordings,11,111,20,319159,2025-04-03
69,spotify:track:5eqL1GhJ2JGP7OOwzUgo3G,"Sound Of Salem, Lawrence Oyor, Moses Akoh",We will be many,Sounds of salem,17,52,8,316809,2025-04-03
70,spotify:track:46oyXrPbCSbk0TLJ1f7w6K,Seyi Vibez,Different Pattern,Dvpper Digital,1,66,69,311312,2025-04-03
71,spotify:track:1m3I5mR9B5P6y4wVSk7HIT,"Shoday, Olivetheboy",Screaming Beauty,5K Records Limited,53,53,5,309706,2025-04-03
72,spotify:track:3iHp95MVzN1hBiOuR0cJmy,"ODUMODUBLVCK, Juno, Valentino Rose",TOY GIRL (with Juno & Valentino Rose),Native Sounds/Def Jam PS,72,-1,1,298815,2025-04-03
73,spotify:track:5ycsqezujKrwviU3VFhci1,Asake,Terminator,YBNL Nation / EMPIRE,1,63,137,292961,2025-04-03
74,spotify:track:6e0YUaVAfDxUabmybOjguy,"Davido, YG Marley",Awuke,Columbia,1,60,23,283956,2025-04-03
75,spotify:track:4G5IYu1QYKo7DeSecKtNXA,Ayo Maff,7 DAYS,CiDAR Africa,21,71,52,281107,2025-04-03
76,spotify:track:0K0Zf1bVzI0IEFz5pvbAC2,Llona,Another Day,Encore Recordings,55,69,50,276963,2025-04-03
77,spotify:track:7fA7mrYaXVDVVGCAV65NRN,Burna Boy,Higher,Spaceship Entertainment Ltd.,1,70,40,275024,2025-04-03
78,spotify:track:0mxvkw5NNGXugvh5qVORjx,Lawrence Oyor,Favour,Davidic Minstrels,6,65,12,261361,2025-04-03
79,spotify:track:7xUCIZhvKkH4aWrR5eUodN,Serøtonin,May 10th,Faceless Music / Chocolate City / EMPIRE,30,68,25,261345,2025-04-03
80,spotify:track:731NDNG7VQOA2KBnS43jqr,BNXN,PRAY,T.Y.E. / EMPIRE,3,79,100,258015,2025-04-03
81,spotify:track:2irQkcW7o3v0tZoGZrtUsO,"Darkoo, Rema",Favourite Girl (with Rema),Darkoo LTD under exclusive licence to Black Pearl,3,80,34,257938,2025-04-03
82,spotify:track:7fJofn7Y6Uo7g8S4JRNr3m,"Blaqbonez, Young Jonn, Phyno, DJ 808","W For Wetego (feat. Young Jonn, Phyno & DJ 808)",Chocolate City Music,50,59,5,257800,2025-04-03
83,spotify:track:1HBWK4lSLU6b4MjeK5OA2B,"T.I BLAZE, Tml Vibez",Hope,Dvpper Digital,34,81,19,256075,2025-04-03
84,spotify:track:7Ijsqi4y74qZB04PaxnYBq,"Wizkid, Brent Faiyaz",Piece of My Heart (feat. Brent Faiyaz),Starboy/RCA Records,1,75,25,255690,2025-04-03
85,spotify:track:6iHVLqSeDVj70pcVULZzGj,Seyi Vibez,Cana,Dvpper Digital,3,77,69,253568,2025-04-03
86,spotify:track:0UJMgRVNBrnMmAeZ8p1iMc,Young Jonn,Aquafina,Chocolate City Music,5,74,101,251719,2025-04-03
87,spotify:track:0YeUYYOh25Cn57DKTC8uS4,"BNXN, Kizz Daniel, Seyi Vibez",GWAGWALADA,T.Y.E. / EMPIRE,2,91,112,249845,2025-04-03
88,spotify:track:2gtg4jTNUqC4akFqWZZXcV,Burna Boy,Bundle By Bundle,Spaceship Entertainment Ltd.,4,83,16,248602,2025-04-03
89,spotify:track:0R5Od7mq2qMvDXPHcbRShH,Dxtiny,Babcock,Heatwave Records & Inner Circle Ent,89,-1,1,244511,2025-04-03
90,spotify:track:3fGdbjANHhuAhNo0f4POgw,"Wizkid, Anaïs Cardot",Slow (feat. Anaïs Cardot),Starboy/RCA Records,11,78,19,240788,2025-04-03
91,spotify:track:6CSbf15NZhlB39CAjDU16b,"Black Sherif, Fireboy DML",So it Goes,Blacko Management / EMPIRE,31,84,9,240700,2025-04-03
92,spotify:track:4vpx4cL7IRedZul0j0bL2c,"Gunna, Roddy Ricch",let it breathe (feat. Roddy Ricch),300 Entertainment,76,76,47,239681,2025-04-03
93,spotify:track:0CUJV0Hh512Ns7U2yGflqt,Asake,Ototo,YBNL Nation / EMPIRE,7,73,133,238343,2025-04-03
94,spotify:track:5ZtK8XAVnoaGdBXZWCEVCY,Asake,Lonely At The Top,YBNL Nation / EMPIRE,1,86,94,233250,2025-04-03
95,spotify:track:6V25a6msBFeOLjIynVhWgx,"Erigga, Bella Shmurda",THERAPY SESSION,"ATTW, with exclusive license to ONErpm",95,-1,1,230463,2025-04-03
96,spotify:track:4vXE2FcysoZsq85oouVJpr,ODUMODUBLVCK,WAGE WAR,Native Sounds/Def Jam PS,96,-1,1,229813,2025-04-03
97,spotify:track:7vKXc90NT5WBm3UTT4iTVG,"Davido, FAVE",KANTE (feat. Fave),Columbia,5,89,106,228328,2025-04-03
98,spotify:track:35MU2MEhQMw0NhXZztAP9m,"ODUMODUBLVCK, Bloody Civilian, Wale",BLOOD ON THE DANCE FLOOR (feat. Bloody Civilian and Wale),Native Sounds/Def Jam PS,1,92,78,227769,2025-04-03
99,spotify:track:6AI3ezQ4o3HUoP6Dhudph3,Kendrick Lamar,Not Like Us,"Kendrick Lamar, under exclusive license to Interscope Records",18,72,31,225790,2025-04-03
100,spotify:track:2hZttcpkiVBA6thTLFDaS9,Wizkid,A Million Blessings,Starboy/RCA Records,5,88,19,225503,2025-04-03
101,spotify:track:5s33nLb8BCeeKep2rfG7To,"Ruger, BNXN",Bae Bae,Blown Boy Ent. / T.Y.E / EMPIRE,12,97,51,223834,2025-04-03
102,spotify:track:7jDMQi5XZooBgF5i7m3DBo,BNXN,Phenomena,T.Y.E. / EMPIRE,23,107,33,223426,2025-04-03
103,spotify:track:2Vs4jKsqTXgK66WknruQWc,ODUMODUBLVCK,EARLY MORNING,Native Sounds/Def Jam PS,103,-1,1,221443,2025-04-03
104,spotify:track:3EfMWIEGQB24dQv5x4Hwvx,"ODUMODUBLVCK, Cruel Santino, Bella Shmurda",DOG EAT DOG II (feat. Cruel Santino and Bella Shmurda),Native Sounds/Def Jam PS,5,94,97,216095,2025-04-03
105,spotify:track:0oEggQXxzb1U5oCTUQK1GB,Ruger,REintroduction,Promised Land Recordings,105,-1,1,214784,2025-04-03
106,spotify:track:4swwVMD32piZe5BwgpYRTF,"Seyi Vibez, NLE Choppa",MACHO (feat. NLE Choppa),NSNV Inc.,7,85,6,214568,2025-04-03
107,spotify:track:4XYpWMW1ec7GJW2Eq8UA9k,ODUMODUBLVCK,Dog Eat Dog,ANTIWORLD GLOBAL MUSIC,22,109,79,214352,2025-04-03
108,spotify:track:76EsUfA1Vu8mZgKGlwJnmC,"Niyi, Damo K",Nobody Knows,Medals Entertainment,44,44,3,213396,2025-04-03
109,spotify:track:4Tgt15dD8P2m68HYxA8DCG,"Tml Vibez, Lasmid",Maria,Dvpper Digital,23,101,39,211806,2025-04-03
110,spotify:track:6l7opVclJEHReImCPkMc5o,"Victony, Asake",Stubborn,Encore Recordings,3,87,47,209291,2025-04-03
111,spotify:track:6VX4hVDmDMfClxp6EwDNQP,"Ayra Starr, Seyi Vibez",Bad Vibes (feat. Seyi Vibez),Mavin Global Holdings Ltd.,2,116,47,206141,2025-04-03
112,spotify:track:6al03F4hh8LUPRMcnrM3H5,"Ajebo Hustlers, Victony",Ave Maria,"Avante Entertainment, with exclusive license to ONErpm",33,100,20,205741,2025-04-03
113,spotify:track:6yIEi8mvrYSi2IgPhQ5Ym9,Wizkid,Troubled Mind,Starboy/RCA Records,3,90,20,203054,2025-04-03
114,spotify:track:4oorpjVtcgijdBb0SJO8qG,"Llona, Bella Shmurda",HBP Remix (with Bella Shmurda),Encore Recordings,97,103,37,202474,2025-04-03
115,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,102,150,201256,2025-04-03
116,spotify:track:7so0lgd0zP2Sbgs2d7a1SZ,"Lady Gaga, Bruno Mars",Die With A Smile,Interscope Records,84,98,17,200282,2025-04-03
117,spotify:track:0ectw8g5yRkC7GNsh6gP4h,Omah Lay,reason,Keyqaad,1,110,95,199323,2025-04-03
118,spotify:track:28LzZdgXLuUdZaL4waj5sj,Rybeena,New Taker,Dvpper Digital,118,-1,1,198656,2025-04-03
119,spotify:track:6hrH0mb1qQsd4VRxssKa6p,Ruger,Muah (Soulmates),Promised Land Recordings,119,-1,1,198068,2025-04-03
120,spotify:track:2RkZ5LkEzeHGRsmDqKwmaJ,Alex Warren,Ordinary,Atlantic Records,120,-1,1,196040,2025-04-03
121,spotify:track:2CGNAOSuO1MEFCbBRgUzjd,"Kendrick Lamar, SZA",luther (with sza),"pgLang, under exclusive license to Interscope Records",38,99,19,195644,2025-04-03
122,spotify:track:4blQwVErtSbSC27wvSxsyx,Monaky,The Goat,TKM Entertainment,85,93,21,195519,2025-04-03
123,spotify:track:2SDKEjkjZQxxSt8e9ZiqKx,"Lil Durk, Future",They Want To Be You (feat. Future),Alamo,123,-1,1,194750,2025-04-03
124,spotify:track:4kQlvea7CbFtYSiy9t3ykj,"Sound Of Salem, Pst. Oche Ogebe",Promise Keeper,Sounds of salem,124,-1,1,194553,2025-04-03
125,spotify:track:31KArQ2k8hJLPi0LJtY0m3,"Tml Vibez, Dj 4kerty",Intro (Going),Dvpper Digital,41,108,10,194224,2025-04-03
126,spotify:track:4S1Se2R54tbgXWt77Qemvb,"Rybeena, Teee Dollar",World Best,Dvpper Digital,58,120,16,193502,2025-04-03
127,spotify:track:3tEzyNbV0BS9AS0HRSsy3Q,Shallipopi,High Tension,Dvpper Digital,2,129,50,193248,2025-04-03
128,spotify:track:0YDM0oOxp3GLTqWQ6yrcfA,"Zinoleesky, Naira Marley",Abanikanda,Marlian Music,6,127,31,191493,2025-04-03
129,spotify:track:0YfgKt9WlVCXPEx0HGvrds,Adekunle Gold,Obimo,Somtin Different,4,82,7,189654,2025-04-03
130,spotify:track:4XeskUroaTIAkwJ9zR5mrt,Monaky,The Suitor,TKM Entertainment,102,112,32,187611,2025-04-03
131,spotify:track:4g52MWu8RhJYIkM9NdLvUN,Naira Marley,Giddem,My Type Of Music,20,123,41,187227,2025-04-03
132,spotify:track:6OhEAnxF6FzPoUU3KxH44F,Seyi Vibez,Man of The Year,Vibez Inc / Dvpper Music,7,104,93,186980,2025-04-03
133,spotify:track:7ySC0IjVS1PMEdsZOvsUK2,Rema,OZEBA,Mavin Global Holdings Ltd,1,131,39,186451,2025-04-03
134,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",43,117,157,186000,2025-04-03
135,spotify:track:19FyHGQSvrg8H88eaKvUQI,"Ayo Maff, Zerrydl",FIND MONEY (feat. Zerrydl),OCEANSTREET CREATIVE LTD / EMPIRE,28,146,18,183966,2025-04-03
136,spotify:track:6mV6zxfQetBvsAwz6AWxtH,Vicoka,Port-harcourt,House Music | Awal Distribution,27,106,25,183385,2025-04-03
137,spotify:track:4oACaY1ep3NULWvjh9xqak,Khaid,FOR YOU,NEVILLE RECORDS,96,96,2,182590,2025-04-03
138,spotify:track:4kdLYxqvPduwC5oAdXhMLh,Seyi Vibez,Karma,Vibez Inc / Dvpper Music,34,124,93,181299,2025-04-03
139,spotify:track:2RoZHfLlsOcCXcve0UZ15I,"ODUMODUBLVCK, Vector",GASOLINE (with Vector),Native Sounds/Def Jam PS,139,-1,1,180667,2025-04-03
140,spotify:track:1NsWQNlrgM3XP6bgwvKfu9,Ruger,Rub Minds,Promised Land Recordings,140,-1,1,179892,2025-04-03
141,spotify:track:7EqoATlXAKNwzv45LAlqRt,Burna Boy,23,Spaceship Entertainment Ltd.,121,121,24,179705,2025-04-03
142,spotify:track:6BWgLorAwF17ofyu8361HM,"Shallipopi, ODUMODUBLVCK",Cast,Dvpper Digital,1,144,74,178226,2025-04-03
143,spotify:track:3n7kzSJ246VvIe4lRmxV9X,Asake,Worldwide,YBNL Nation / EMPIRE,7,119,34,177036,2025-04-03
144,spotify:track:4SX1P1iqkYIbmMP0DBChUi,ODUMODUBLVCK,GO REPORT,Native Sounds/Def Jam PS,144,-1,1,176988,2025-04-03
145,spotify:track:37HFSXcR5bNkAYWk4ZZCN6,ODUMODUBLVCK,KYLIAN,Native Sounds/Def Jam PS,145,-1,1,176758,2025-04-03
146,spotify:track:7JKGyMt8qkTaUHXFpxgjY2,"Wizkid, Tiakola",Après Minuit (feat. Tiakola),Starboy/RCA Records,10,137,19,173044,2025-04-03
147,spotify:track:3wtY81Tx4KwGd1PyhcDQTW,"ODUMODUBLVCK, Bobby Ibo, Sabinus, AfroSelecta-BBK","BTC (with Bobby Ibo, Sabinus & Afroselecta-BBK)",Native Sounds/Def Jam PS,147,-1,1,172680,2025-04-03
148,spotify:track:3B5slaBuBK0BsuNw570pmx,Fireboy DML,Like I Do,YBNL NATION,134,134,6,172529,2025-04-03
149,spotify:track:6wN5G9LhuljafQRHzb4K6s,"Lil Kesh, Fireboy DML, Ayo Maff",Vex For U (feat. Fireboy DML & Ayo Maff),Ziiki Media,23,125,21,171905,2025-04-03
150,spotify:track:7nomKLY56JGEOE0N3V1yGs,"Chike, Mohbad",Egwu,"Brothers Records, under exclusive license to ONErpm",1,150,65,171005,2025-04-03
151,spotify:track:2oVzb93uUGTqWSOCNdRb9v,"KTIZO, Tiimie",Broken Souls,Ktizo Recordings,62,122,26,170595,2025-04-03
152,spotify:track:7GKZwHBN4XoZkoAJSsNs64,"Erigga, Big Klef",SACRIFICE,"ATTW, with exclusive license to ONErpm",152,-1,1,170176,2025-04-03
153,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,136,141,118,169817,2025-04-03
154,spotify:track:6qS9yoAUIXNfno5t4YLQdn,Victony,Risk,Encore Recordings,8,145,41,169429,2025-04-03
155,spotify:track:6z5y2kdxF4XrEVRFVqdGVL,Ruger,Asiwaju,Promised Land Recordings,1,160,123,169372,2025-04-03
156,spotify:track:2RCf3uUVix6XzRU0Z8quJs,Runtown,For Life,Soundgod Music,148,-1,2,168706,2025-04-03
157,spotify:track:5gGB277HfBuamx9TbdaNjL,"Llona, FAVE",Cold War (with FAVE),Encore Recordings,78,136,40,167216,2025-04-03
158,spotify:track:7vswUXjrCOydA5L1HJ0XyW,Runtown,Things I Know,Soundgod Music,33,115,45,165756,2025-04-03
159,spotify:track:1jloWdvMh9nwHUu3mag8CL,Runtown,Mad Over You,Ercimany,95,126,5,165411,2025-04-03
160,spotify:track:2YNLzBRGyCAzHEGPO3J2Sb,Omah Lay,Moving,Keyqaad,6,132,32,165390,2025-04-03
161,spotify:track:2qWwuCVeMjF9mUT0S5Iqvl,"Fireboy DML, Asake",Bandana,YBNL Nation / EMPIRE,1,156,141,164774,2025-04-03
162,spotify:track:0VgkVdmE4gld66l8iyGjgx,Future,Mask Off,Epic/Freebandz/A1,139,151,28,164661,2025-04-03
163,spotify:track:4ltxFhupFpLUXHW6CzNa4w,"Joeboy, Qing Madi",Adenuga (feat. Qing Madi),Warner Music Africa,6,-1,45,164544,2025-04-03
164,spotify:track:75c5cm8y5Fzb6aTZM3MOpN,Young Jonn,Bahamas,Chocolate City Music,3,142,51,164393,2025-04-03
165,spotify:track:7atWd7Y5eC3aE7fn90xl3y,Lil Durk,Vanish Mode,Alamo,165,-1,1,164231,2025-04-03
166,spotify:track:5V24zNpUfkiMx5eWYXXCHN,"Outsyd DJ, Famous Pluto, Outsyd Eddie, Tega Boi Dc",Feel D Mood,OUTSYD ENTERTAINMENT / PLUTOMANIA RECORDS.,11,113,23,163705,2025-04-03
167,spotify:track:17Pa3c4hQLPHPrxCs4BwZj,"Lil Durk, Lil Baby",1000 Times (feat. Lil Baby),Alamo,167,-1,1,163631,2025-04-03
168,spotify:track:1IquMJggiEv8VHmprFAbbV,"Tml Vibez, Dj 4kerty",Boss,Dvpper Digital,64,138,10,163436,2025-04-03
169,spotify:track:6GkFuU6FVfx866bhM1T1Iz,"Qing Madi, BNXN",Ole (feat. BNXN),Bu Vision,9,159,76,163211,2025-04-03
170,spotify:track:1uBZovogMw6DSL2DkNOwnX,"Bayanni, Zerrydl",For Where?,Mavin Global Holdings Ltd,28,128,18,163171,2025-04-03
171,spotify:track:0kYm6ZRybLfuybS4mQRBAN,"ODUMODUBLVCK, Rondodasosa",ISAKABA MAN (with Rondodasosa),Native Sounds/Def Jam PS,171,-1,1,162979,2025-04-03
172,spotify:track:5HeW3DSp2lsfcXXRuJkZUy,Wizkid,Pray,Starboy/RCA Records,9,133,19,162357,2025-04-03
173,spotify:track:2825Zwd0EnzzDxFOhDsRQC,"Nasboi, Chike",Could This Be Love,"Eminent Transglobal Sounds Record Limited, Under Exclusive License to ONErpm",20,167,28,162169,2025-04-03
174,spotify:track:2P8GdpevIzNxDQWRtGgmYq,T.I BLAZE,Try,Dvpper Music,33,143,77,162034,2025-04-03
175,spotify:track:0ww0GM0f5USzNZidkcoCVX,"Young Jonn, Kizz Daniel, Seyi Vibez",Big Big Things (feat. Kizz Daniel & Seyi Vibez),Chocolate City Music,6,139,56,160992,2025-04-03
176,spotify:track:5oUDNEJSEjsVT7LeWya4Gv,Rema,HEHEHE,Mavin Global Holdings Ltd,1,154,39,160896,2025-04-03
177,spotify:track:46dD6GHt2Va0HKYcGiDCav,Erigga,GUCCI BELT,"ATTW, with exclusive license to ONErpm",177,-1,1,160816,2025-04-03
