rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
47,spotify:track:6vy5gmpM2yuLAhDRtGOtPw,Ruger,WeWe,Columbia,25,45,17,53935,2022-10-13
48,spotify:track:6othjWxN6khdhiLu9GdOtj,Zinoleesky,Loving You,Marlian Music,4,50,22,52551,2022-10-13
49,spotify:track:2jZ2MrAk8iNZk1dsI0Vr5z,"Timaya, BNXN fka Buju",Cold Outside,DM Records Limited,5,54,35,48246,2022-10-13
50,spotify:track:4cukkgbgG9P9PKouQ462aV,Omah Lay,bend you,KeyQaad,23,51,13,47662,2022-10-13
51,spotify:track:0lWW0X74IvjNlgY5glykvY,"BNXN fka Buju, Wizkid",Many Ways (feat. Wizkid),T.Y.E. / EMPIRE,5,49,8,46003,2022-10-13
52,spotify:track:6hyTI3In7vu6fqFRoypcuz,Burna Boy,Common Person,Spaceship Entertainment Ltd.,7,52,14,45700,2022-10-13
53,spotify:track:0KLY7SCQuVA4Hk1nzk61p4,"DJ Tunez, Wizkid, Alpha P, Tay Iwar","Majo (feat. Wizkid, Alpha P & Tay Iwar)",BT Music Worldwide,19,47,8,45402,2022-10-13
54,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,57,24,44187,2022-10-13
55,spotify:track:3nTzEDC9sTD0YsC9C7osnN,"Poco Lee, Hotkid",Otilo (Izz Gone),Poco Lee distributed by Inglemind Digital,55,66,2,43261,2022-10-13
56,spotify:track:0ApflIvLLPwEZuS36WYlh6,"Camidoh, Mayorkun, Darkoo, King Promise","Sugarcane (Remix) [feat. King Promise, Mayorkun & Darkoo]",Crux Global / MOVES Recordings,10,56,27,42183,2022-10-13
57,spotify:track:1dQGmnno40COegmQtoStwb,"CKay, Focalistic, Davido, Abidoza","WATAWI (feat. Davido, Focalistic & Abidoza)",WM South Africa,8,53,17,42087,2022-10-13
58,spotify:track:1wADwLSkYhrSmy4vdy6BRn,Omah Lay,soso,KeyQaad,31,64,13,41097,2022-10-13
59,spotify:track:0ESoMa1oGHddkMeNodec7u,Mohbad,Peace,Marlian Music,59,80,6,40850,2022-10-13
60,spotify:track:5v8Fxy6Zw8gOzi802lpDOt,Omah Lay,woman,KeyQaad,7,60,21,40779,2022-10-13
61,spotify:track:4G11wDzAKuCFqApL4g3ixC,"Adekunle Gold, Davido",High,Afro Urban Records,10,61,35,40772,2022-10-13
62,spotify:track:0hW02S9ACVYANz1ica10jH,"Magixx, Ayra Starr",Love Don't Cost A Dime (Re-Up),Mavin Records,21,65,35,40676,2022-10-13
63,spotify:track:1QrbmrAxaoKlngNZ9XbeWw,Young Jonn,Normally,Chocolate City Music,42,72,15,39423,2022-10-13
64,spotify:track:2sOj9vyd6yiss9W1IK6chU,"DJ Khaled, Rick Ross, Lil Wayne, JAY-Z, John Legend, Fridayy","GOD DID (feat. Rick Ross, Lil Wayne, Jay-Z, John Legend & Fridayy)",Epic/We The Best,13,59,7,38258,2022-10-13
65,spotify:track:5p8e2CxX9frZepKoc8E9Z4,T.I BLAZE,Try,Dvpper Music,33,76,34,38222,2022-10-13
66,spotify:track:7EG6jjb43ggH49wY5AlKYR,"Carterefe, Berri-Tiga",Machala,NEVILLE RECORDS,4,67,9,37726,2022-10-13
67,spotify:track:3BnDvpeuGOj21Ir2aVEtQo,Rema,Calm Down,Mavin Records/Jonzing World,1,62,35,37590,2022-10-13
68,spotify:track:5OqEC0FWwCxMEUQ0IqR3v9,Black Sherif,The Homeless Song,Blacko Management / EMPIRE,68,-1,1,37355,2022-10-13
69,spotify:track:4fnxxV0RRzHLaMHBAp4FCe,"Show Dem Camp, Oxlade",Mine Alone,Show Dem Records / Tems appears courtesy of Since 93/RCA Records / TOBi appears courtesy of Same Plate/RCA Records,39,39,2,37315,2022-10-13
70,spotify:track:5zNWfIlGEVQ72uzVOGgAiZ,Black Sherif,Oil in my Head,Blacko Management / EMPIRE,70,-1,1,37303,2022-10-13
71,spotify:track:0cE68B5sCz9f3snJ5ueTGZ,"Burna Boy, J Hus",Cloak & Dagger (feat. J Hus),Spaceship Entertainment Ltd.,4,70,14,37247,2022-10-13
72,spotify:track:3baPniPXS0iEII8rDUJdYP,"Lojay, Sarz, Chris Brown",Monalisa,Metallic Music/1789,12,73,21,36077,2022-10-13
73,spotify:track:6PojTTCNlz3qo3qBKuUyaO,"Mayorkun, Victony",Holy Father,SM Entertainment West Africa Limited,5,69,35,35954,2022-10-13
74,spotify:track:3Ry6M5to0EblssBg3pfJt8,"Mr Eazi, DJ Tarico, Joey B",Patek,emPawa Africa Limited,74,106,3,35942,2022-10-13
75,spotify:track:3PnkEOvEKu7s2qQJ5mHpNl,Wande Coal,Come My Way,Starstruck Management / EMPIRE,32,119,35,35745,2022-10-13
76,spotify:track:0RGGAP5gpvToJyUZbiEcXO,"Ayra Starr, Kelly Rowland",Bloody Samaritan (with Kelly Rowland) - Remix,Mavin Records,76,78,2,35134,2022-10-13
77,spotify:track:3IzBeYT0GyvpPMTlppy5qr,CKay,mmadu,WM South Africa,37,58,3,34468,2022-10-13
78,spotify:track:3F6xtKBO2YixpP8lFJTiGo,Black Sherif,Konongo Zongo,Blacko Management / EMPIRE,78,-1,1,33853,2022-10-13
79,spotify:track:3OsZkVwyJhGLJ0KrdUx23o,Victony,Apollo,The Plug Entertainment,10,84,31,33644,2022-10-13
80,spotify:track:3weAbRf5cn9SiCYxqZedot,Joeboy,Likkle Riddim,emPawa Africa Limited,80,-1,1,33182,2022-10-13
81,spotify:track:4wG7xubJwUdjvdVJvAV1d9,LADIPOE,Big Energy,Mavin Records,17,74,18,32832,2022-10-13
82,spotify:track:4pKxSb1G8lArMWLqFCSPUz,"Show Dem Camp, Tems",Live Life,Show Dem Records / Tems appears courtesy of Since 93/RCA Records / TOBi appears courtesy of Same Plate/RCA Records,44,44,2,32464,2022-10-13
83,spotify:track:6rDbIKxHWteL6TnhLtj634,"T.I BLAZE, Olamide",Sometimes - Remix,Bailey Music World / Dvpper Music,8,83,35,31929,2022-10-13
84,spotify:track:6cWath96kzfqITDd6S0El8,CKay,emiliana,WM South Africa,21,71,35,31757,2022-10-13
85,spotify:track:4DdaGKeVkjQbPHzpoHGafk,"Black Sherif, Burna Boy",Second Sermon - Remix,Blacko Management / EMPIRE,14,142,35,31686,2022-10-13
86,spotify:track:1OoPhcM78evXIxjmSzCnmf,Ayra Starr,Bloody Samaritan,Mavin Records,28,75,35,31676,2022-10-13
87,spotify:track:5OBtqiT5Zg1BqXPx4bBo6T,Joeboy,Contour,emPawa Africa Limited,40,87,8,31444,2022-10-13
88,spotify:track:2oOr7XZmuqYTdmCnC5qQsC,Ajebo Hustlers,Loyalty,The Plug Entertainment,11,81,35,31208,2022-10-13
89,spotify:track:2LqvzGaZniHiZ9CXhzkclD,Black Sherif,Kwaku The Traveller,Blacko Management / EMPIRE,1,164,28,31027,2022-10-13
90,spotify:track:77eZIuMTB9HrQ86L4ljqEX,Fave,Baby Riddim,TUMBLAR under exclusive license to emPawa Africa Limited,16,93,35,30788,2022-10-13
91,spotify:track:7HqY7deFLBcJCjJKuDA1La,Black Sherif,Oh Paradise,Blacko Management / EMPIRE,91,-1,1,30636,2022-10-13
92,spotify:track:4tr4oHjFijp0EgISHYDIXe,Joeboy,Sip (Alcohol),emPawa Africa Limited,24,82,35,30559,2022-10-13
93,spotify:track:394IT4yrYjwT65ePqKLFbq,Magixx,All Over,Mavin Records,63,102,12,30514,2022-10-13
94,spotify:track:7zhLSGUbneW7Tm3wpp3HjY,"Rexxie, Naira Marley, Skiibii",Abracadabra,HitxlabNG / Dvpper Music,94,-1,1,30484,2022-10-13
95,spotify:track:3yifENCc2SkxVfpfnuCwas,Bella Shmurda,New Born Fela,Dangbana Republik,24,89,11,30247,2022-10-13
96,spotify:track:3jKFt4kXB8EjY9beWwdvOv,Black Sherif,Wasteman,Blacko Management / EMPIRE,96,-1,1,29858,2022-10-13
97,spotify:track:0UtHD3hSKIglnfYtnaXE1L,Black Sherif,Sad Boys Don't Fold,Blacko Management / EMPIRE,97,-1,1,29303,2022-10-13
98,spotify:track:3nqQXoyQOWXiESFLlDF1hG,"Sam Smith, Kim Petras",Unholy (feat. Kim Petras),EMI,74,85,3,29173,2022-10-13
99,spotify:track:73QcmfEnoLv3pKt0aXKdOG,Olamide,We Outside,YBNL Nation / EMPIRE,31,174,7,29171,2022-10-13
100,spotify:track:4LbQKNPBYOeIHKjnCxN3nt,Black Sherif,Prey Da Youngsta,Blacko Management / EMPIRE,100,-1,1,28950,2022-10-13
101,spotify:track:2Ydj7wgn4ZrFFQsfFBTTYJ,Kizz Daniel,Eh God (Barnabas),FlyBoy INC / EMPIRE,16,110,35,28933,2022-10-13
102,spotify:track:6jdTkoEaer7XNGSblczoSu,"Wizkid, BNXN fka Buju",Mood (feat. BNXN),Starboy/RCA Records,29,97,35,28849,2022-10-13
103,spotify:track:3q9OiLZVS3Om7uI6cBfaOZ,"Vector, GoodGirl LA",Early Momo,GRAP Entertainment Limited,90,101,15,28723,2022-10-13
104,spotify:track:0jjH8vwVEENKNpDPWWOwuK,Burna Boy,Vanilla,Spaceship Entertainment Ltd.,12,107,14,28238,2022-10-13
105,spotify:track:2XuLnQELesgnkCGZbSJHO0,"Lil Kesh, Zinoleesky",Don't Call Me (feat. Zinoleesky),Ziiki Media,6,98,35,28072,2022-10-13
106,spotify:track:3iRKwxW8ZDjmL9nKk3nisz,"Tiwa Savage, Zinoleesky",Jaiye Foreign,222 Ent. / Everything Savage,20,91,9,27984,2022-10-13
107,spotify:track:1zwZ26A7OA5wTrA3FejCLL,"Lojay, Sarz",Monalisa,Metallic Music/1789,6,100,35,27973,2022-10-13
108,spotify:track:1XUf5lpeTQbrohZWdx6Sbz,"Davido, Sunday Service Choir",Stand Strong (feat. Sunday Service Choir),Columbia,3,99,23,27673,2022-10-13
109,spotify:track:5l6ZVWdSdot8a1FjPBiXvz,Adekunle Gold,5 Star,Afro Urban Records,49,104,13,27277,2022-10-13
110,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,103,35,26973,2022-10-13
111,spotify:track:6mM8gri8d2abYYomjOV4ut,Roddy Ricch,Stop Breathing,Atlantic Records,79,79,2,26876,2022-10-13
112,spotify:track:0WtM2NBVQNNJLh6scP13H8,"Rema, Selena Gomez",Calm Down (with Selena Gomez),Mavin Records / Jonzing World,26,113,7,26728,2022-10-13
113,spotify:track:60VJ0CZ1bV5Ln2n3H1Xo1F,Lojay,LEADER!,KORATORI,43,90,4,26686,2022-10-13
114,spotify:track:3K6KPwVBpyzje1UaHh5N1i,"S high, Zinoleesky, Victony",Hypnotize,Bang Mewsic Ent / Dvpper Music,68,68,2,26619,2022-10-13
115,spotify:track:53ghSWYpqUBsopl2R0D5xl,Black Sherif,Toxic Love City,Blacko Management / EMPIRE,115,-1,1,26322,2022-10-13
116,spotify:track:10m1yYuud3w7bb43srjbWi,Ruger,Snapchat,Columbia,15,114,35,26106,2022-10-13
117,spotify:track:5t5oLw5209yleTnJSqM097,BNXN fka Buju,Bad Since '97,T.Y.E. / EMPIRE,14,95,8,26079,2022-10-13
118,spotify:track:4cL6ewTK0FjZKtbajym8zp,"Reminisce, BNXN fka Buju, D Smoke",Hustle,LESROSESROUGE ENTERTAINMENT,20,109,34,25665,2022-10-13
119,spotify:track:3ovSaVUTDOtxfDw5xh9qJ4,"Falz, Chike",Knee Down,B.A.H.D Guys Entertainment Limited,90,123,14,25447,2022-10-13
120,spotify:track:2eVbbAnigX4QdvpceP0VU6,"DJ Tunez, Wande Coal, Victony",Bad Girl (feat. Wande Coal & Victony),BT Music Worldwide,21,108,11,25239,2022-10-13
121,spotify:track:6SLhDU3r8FLmESRyWZypjT,Young Jonn,Dada,Chocolate City Music,17,145,30,25020,2022-10-13
122,spotify:track:2dG1cXdbEPKEOyUq96R9xz,"Fireboy DML, Rema",Compromise (feat. Rema),YBNL Nation / EMPIRE,11,133,10,24906,2022-10-13
123,spotify:track:0H4md8xcDjgFyQRmdHPqQn,Seyi Vibez,Bullion Van,Vibez Inc / Dvpper Music,123,-1,1,24840,2022-10-13
124,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",75,112,13,24321,2022-10-13
125,spotify:track:4lDghGd035xrzGp6Yec2j1,"Skiibii, Davido",Baddest Boy - Remix,"More Grace Entertainment, Distributed by Dvpper",3,121,35,24256,2022-10-13
126,spotify:track:1Dv2XVRbsgjdvGVqFSVYUE,"M.I. Abaga, Wande Coal",The Love Song (feat. Wande Coal),Chocolate City Music,21,126,8,24062,2022-10-13
127,spotify:track:2bJojWEUKvijZaSo7Jfh0W,Black Sherif,We Up,Blacko Management / EMPIRE,127,-1,1,24018,2022-10-13
128,spotify:track:3LtpKP5abr2qqjunvjlX5i,Central Cee,Doja,Central Cee,57,117,12,23892,2022-10-13
129,spotify:track:6bZ9RWQGYr7XKQhxs9XT6a,BNXN fka Buju,Kilometer,T.Y.E. / EMPIRE,6,122,35,23692,2022-10-13
130,spotify:track:3Xfwu3xtPqmJ4nM4jpBm8O,Tems,Damages,Leading Vibe Ltd,87,120,35,23642,2022-10-13
131,spotify:track:7jj23ZxaXc1A0CW8yRkqJD,Tekno,PAY,Cartel/PWRS,131,-1,1,23585,2022-10-13
132,spotify:track:4NG1th0egF9bbKOGUKvca7,Mohbad,Backside,Marlian Music,31,134,35,23518,2022-10-13
133,spotify:track:3ketN3dth18vSJ1T3HIztN,"Burna Boy, Wizkid",B. D'OR (feat. Wizkid),Spaceship Entertainment Ltd.,13,128,35,23326,2022-10-13
134,spotify:track:1iM0xHlmZPGZ8gdbPXtUgN,"T.I BLAZE, Skiibii",Kilo,Dvpper Music,42,129,24,23081,2022-10-13
135,spotify:track:2yjlYDiNiQkdxVqTlaSrlX,Nicki Minaj,Super Freaky Girl,Republic Records,45,127,9,22730,2022-10-13
136,spotify:track:4Fdm46tacCOcpBCk8K7dL3,Black Sherif,Don't Forget Me,Blacko Management / EMPIRE,136,-1,1,22607,2022-10-13
137,spotify:track:4ucXeGcKKzubgHb932T6sl,AV,Confession,AV,67,115,35,22327,2022-10-13
138,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",112,181,28,22266,2022-10-13
139,spotify:track:54q1vzK5sUXvNtxJCDrXGT,"Show Dem Camp, Victony",Head Over Heels,Show Dem Records / Tems appears courtesy of Since 93/RCA Records / TOBi appears courtesy of Same Plate/RCA Records,55,55,2,22193,2022-10-13
140,spotify:track:4pR4oQJULf7FDB54TleMyH,"Limoblaze, Lecrae, Happi",Jireh (My Provider),Limoblaze Music,95,118,5,22132,2022-10-13
141,spotify:track:5SoDaPgXA4C2BuTPPInaV2,Burna Boy,Science,Spaceship Entertainment Ltd.,8,125,14,22081,2022-10-13
142,spotify:track:5FG7Tl93LdH117jEKYl3Cm,"Wizkid, Tems",Essence (feat. Tems),Starboy/RCA Records,95,130,35,21597,2022-10-13
143,spotify:track:6azpaZYOCLhhWr2amkJ1tQ,Ladé,Adulthood Anthem,Independent,35,158,19,21481,2022-10-13
144,spotify:track:74loibzxXRL875X20kenvk,Lil Yachty,Poland,Quality Control Music/Motown Records,144,-1,1,21354,2022-10-13
145,spotify:track:7Ddk8FhoYKdsVoX9AOCPMm,"DJ Khaled, Drake, Lil Baby",STAYING ALIVE (feat. Drake & Lil Baby),Epic/We The Best,43,131,10,21322,2022-10-13
146,spotify:track:0int0g8dikLn0uhd1b1iZu,Mohbad,Feel Good,Marlian Music,44,138,35,21148,2022-10-13
147,spotify:track:3N3PWNgtiqsdLY5PQTKw6w,Olamide,Rock,YBNL Nation / EMPIRE,65,147,35,20968,2022-10-13
148,spotify:track:2cgamRofJ1iWxAHD801DNu,"Burna Boy, Khalid",Wild Dreams (feat. Khalid),Spaceship Entertainment Ltd.,13,150,14,20823,2022-10-13
149,spotify:track:4upQnh3K5k1xbVOr97fdG7,"Kizz Daniel, The Cavemen.",Oshe (feat. The Cavemen.),FlyBoy INC / EMPIRE,27,143,35,20711,2022-10-13
150,spotify:track:1DrfpnLvbwndPScRLwbUE0,Kizz Daniel,Pour Me Water,FlyBoy INC / EMPIRE,42,132,35,20598,2022-10-13
151,spotify:track:6g8vNyogMW32lhHlNcDiwX,"Fireboy DML, Chris Brown, Shenseea",Diana,YBNL Nation / EMPIRE,12,160,10,20588,2022-10-13
152,spotify:track:7sSpKoxxtecQry1wxVmpIz,BNXN fka Buju,For Days,T.Y.E. / EMPIRE,12,140,28,20440,2022-10-13
153,spotify:track:3F5CgOj3wFlRv51JsHbxhe,"Drake, 21 Savage",Jimmy Cooks (feat. 21 Savage),OVO,31,137,17,20342,2022-10-13
154,spotify:track:2dGE7HMvZEjuNxzz4IDLyL,Burna Boy,Jagele,Spaceship Entertainment Ltd.,9,136,14,20329,2022-10-13
155,spotify:track:03DxO8kGNrEGr1VjPSdQs2,Kizz Daniel,Lie,FlyBoy INC / EMPIRE,28,-1,34,20140,2022-10-13
156,spotify:track:3vTW0qXIitjhZW5kfTwBTv,"Davido, Focalistic",Champion Sound,Columbia,19,146,35,20054,2022-10-13
157,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,67,149,28,19721,2022-10-13
158,spotify:track:00ZYd7GYdFrNZFQP5O5T5m,"Ajebo Hustlers, Fave",In Love,The Plug Entertainment,50,161,20,19326,2022-10-13
159,spotify:track:5DS9LiyEdw2zY8bM6kjjgM,"Olamide, Omah Lay",Infinity (feat. Omah Lay),YBNL Nation / EMPIRE,47,175,35,18993,2022-10-13
160,spotify:track:5Zez1biAREA2C8706kdlIb,"Iyanya, Davido, Kizz Daniel",Like (feat. Kizz Daniel),Ziiki Media,60,162,13,18971,2022-10-13
161,spotify:track:0hFgFEdlRzbWGZGEHiCwPy,Magixx,Shaye,Mavin Records,68,182,12,18935,2022-10-13
162,spotify:track:3KO1322zrWwGa8TWQDBFvg,Asake,Sungba,YBNL 2022,3,144,35,18906,2022-10-13
163,spotify:track:07HLI4s97hx2FmCJsJ20hw,NSG,"Daily Duppy, Part 1",NSG Entertainment,163,-1,1,18511,2022-10-13
164,spotify:track:5lLwFE3fCAQllnPLsKtFP9,Peruzzi,Hypertension,Peruzzi,49,154,9,18451,2022-10-13
165,spotify:track:51mLQ3w7yR7vjdSTFLWaY5,"Wizkid, Burna Boy",Ginger (feat. Burna Boy),Starboy/RCA Records,64,166,35,18330,2022-10-13
166,spotify:track:50FX5UhHPAZQCL0rm0cZm6,Zinoleesky,Gone Far,Marlian Music,43,159,35,18207,2022-10-13
167,spotify:track:65NAMIdsZkxYIM5ui8SJSw,"K.O, Young Stunna, Blxckie",SETE (feat. Young Stunna & Blxckie),Sound African Recordings,151,151,3,18202,2022-10-13
168,spotify:track:3ku51L937DfBoNcU9hmDQy,Ruger,Bounce,Columbia,45,190,35,18096,2022-10-13
169,spotify:track:1Px7fs75casFjjk6T1sCEg,Berri-Tiga,God,Dvpper Music,139,139,3,18049,2022-10-13
170,spotify:track:36K05kVkROaAvURHCGJyYb,"BNXN fka Buju, Olamide",Modupe,T.Y.E. / EMPIRE,23,141,8,18027,2022-10-13
171,spotify:track:1PoJXULCvl03b1fiZmMxmd,Burna Boy,On The Low,Spaceship Entertainment Ltd.,66,173,29,17767,2022-10-13
172,spotify:track:0z0hrjBtCLS8WnQXWtKOWP,Zinoleesky,Rocking,Marlian Music,10,163,34,17729,2022-10-13
173,spotify:track:0BgmidEk74t9YNwGGt77Jl,"Show Dem Camp, Boj",Kele,Show Dem Records / Tems appears courtesy of Since 93/RCA Records / TOBi appears courtesy of Same Plate/RCA Records,63,63,2,17659,2022-10-13
174,spotify:track:1s2FsIDYlX6nhQ6UXF4V2w,Gyakie,SOMETHING,SM Entertainment West Africa Limited,101,156,18,17656,2022-10-13
175,spotify:track:3FskQrDXcY24ur2fCvz35O,Burna Boy,Ye,Spaceship Entertainment Ltd.,58,172,35,17532,2022-10-13
176,spotify:track:16vqEDaCZpq5zdgop8U9uM,"Costa Titch, C'buda M, Alfa Kat, Banaba Des, Sdida, Man T",Big Flexa,Titch Gang Records,64,148,17,17531,2022-10-13
177,spotify:track:6nLdg1lpE3dHLmNam1aoA6,Ruger,Dior,Columbia,22,155,35,17360,2022-10-13
178,spotify:track:7scINjDU13FTbCakH7bf2E,BNXN fka Buju,Outside,To Your Ears Entertainment,28,-1,34,17187,2022-10-13
