rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
17,spotify:track:2AKS1HhpLu2rgkojECUm3V,Fireboy DML,Playboy,YBNL Nation / EMPIRE,4,9,22,82590,2022-08-18
18,spotify:track:4eZZofkV1OQ9GDqAgHqNpA,"Kizz Daniel, Tekno",Buga (Lo Lo Lo),FlyBoy INC / EMPIRE,1,23,16,82348,2022-08-18
19,spotify:track:4Gasn91fsCefnN8zM5GjA8,"Pheelz, BNXN fka Buju",Finesse,Riidiimacool,1,28,25,79878,2022-08-18
20,spotify:track:3iRKwxW8ZDjmL9nKk3nisz,"Tiwa Savage, Zinoleesky",Jaiye Foreign,222 Ent. / Everything Savage,20,-1,1,73916,2022-08-18
21,spotify:track:0cE68B5sCz9f3snJ5ueTGZ,"Burna Boy, J Hus",Cloak & Dagger (feat. J Hus),Spaceship Entertainment Ltd.,4,26,6,73732,2022-08-18
22,spotify:track:6NKuW3yaNXtloGw1RB8WUi,Mayorkun,Certified Loner (No Competition),SM Entertainment West Africa Limited,6,30,9,69610,2022-08-18
23,spotify:track:7d1aTQlsHMgWmkPywDi7h1,"Asake, Olamide",Omo Ope (feat. Olamide),Asake Music,2,32,27,68442,2022-08-18
24,spotify:track:5v8Fxy6Zw8gOzi802lpDOt,Omah Lay,woman,KeyQaad,7,36,13,63938,2022-08-18
25,spotify:track:3yifENCc2SkxVfpfnuCwas,Bella Shmurda,New Born Fela,Dangbana Republik,24,24,3,63117,2022-08-18
26,spotify:track:6othjWxN6khdhiLu9GdOtj,Zinoleesky,Loving You,Marlian Music,4,38,14,62267,2022-08-18
27,spotify:track:6u1Hciw2SSywNhnrjvZPhp,"BNXN fka Buju, Wande Coal",Kenkele,T.Y.E. / EMPIRE,12,35,5,60663,2022-08-18
28,spotify:track:3BnDvpeuGOj21Ir2aVEtQo,Rema,Calm Down,Mavin Records/Jonzing World,1,40,27,59348,2022-08-18
29,spotify:track:6lXOGwFzCglrPMtuysPIUo,Victony,kolomental,The Plug Entertainment,3,48,17,59232,2022-08-18
30,spotify:track:1B5I5yqLpVI5EosZS6bJFs,"Chris Brown, WizKid",Call Me Every Day (feat. WizKid),Chris Brown Entertainment/RCA Records,2,33,9,57467,2022-08-18
31,spotify:track:2IBrgYf3Hjw16c6oNwkZ9M,"Young Jonn, Davido",Dada (feat. Davido) [Remix],Chocolate City Music,5,47,16,57347,2022-08-18
32,spotify:track:6oOCGD2Sp9UTcDsuDz8Hdu,Omah Lay,understand,KeyQaad,20,39,27,56630,2022-08-18
33,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,45,16,55499,2022-08-18
34,spotify:track:2dG1cXdbEPKEOyUq96R9xz,"Fireboy DML, Rema",Compromise (feat. Rema),YBNL Nation / EMPIRE,11,11,2,55325,2022-08-18
35,spotify:track:5FtWjKVBTMklN2yCP9UhF6,"Asake, Burna Boy",Sungba (feat. Burna Boy) - Remix,YBNL 2022,2,43,21,54920,2022-08-18
36,spotify:track:0ApflIvLLPwEZuS36WYlh6,"Camidoh, Mayorkun, Darkoo, King Promise","Sugarcane (Remix) [feat. King Promise, Mayorkun & Darkoo]",Crux Global / MOVES Recordings,10,37,19,54014,2022-08-18
37,spotify:track:6g8vNyogMW32lhHlNcDiwX,"Fireboy DML, Chris Brown, Shenseea",Diana,YBNL Nation / EMPIRE,12,12,2,53207,2022-08-18
38,spotify:track:4cukkgbgG9P9PKouQ462aV,Omah Lay,bend you,KeyQaad,23,49,5,51521,2022-08-18
39,spotify:track:0jjH8vwVEENKNpDPWWOwuK,Burna Boy,Vanilla,Spaceship Entertainment Ltd.,12,41,6,51509,2022-08-18
40,spotify:track:5SoDaPgXA4C2BuTPPInaV2,Burna Boy,Science,Spaceship Entertainment Ltd.,8,46,6,49411,2022-08-18
41,spotify:track:1wADwLSkYhrSmy4vdy6BRn,Omah Lay,soso,KeyQaad,31,51,5,49408,2022-08-18
42,spotify:track:1QrbmrAxaoKlngNZ9XbeWw,Young Jonn,Normally,Chocolate City Music,42,54,7,49320,2022-08-18
43,spotify:track:2dGE7HMvZEjuNxzz4IDLyL,Burna Boy,Jagele,Spaceship Entertainment Ltd.,9,44,6,48272,2022-08-18
44,spotify:track:2eVbbAnigX4QdvpceP0VU6,"DJ Tunez, Wande Coal, Victony",Bad Girl (feat. Wande Coal and Victony),BT Music Worldwide,21,50,3,44294,2022-08-18
45,spotify:track:4C6Uex2ILwJi9sZXRdmqXp,Nicki Minaj,Super Freaky Girl,Republic Records,45,-1,1,42817,2022-08-18
46,spotify:track:2cgamRofJ1iWxAHD801DNu,"Burna Boy, Khalid",Wild Dreams (feat. Khalid),Spaceship Entertainment Ltd.,13,52,6,42411,2022-08-18
47,spotify:track:3baPniPXS0iEII8rDUJdYP,"Lojay, Sarz, Chris Brown",Monalisa,Metallic Music/1789,12,60,13,42200,2022-08-18
48,spotify:track:5IgjP7X4th6nMNDh4akUHb,Chris Brown,Under The Influence,Chris Brown Entertainment/RCA Records,48,93,8,42023,2022-08-18
49,spotify:track:5lLwFE3fCAQllnPLsKtFP9,Peruzzi,Hypertension,Peruzzi,49,-1,1,41796,2022-08-18
50,spotify:track:1XUf5lpeTQbrohZWdx6Sbz,"Davido, Sunday Service Choir",Stand Strong (feat. Sunday Service Choir),Columbia,3,56,15,40893,2022-08-18
51,spotify:track:4G11wDzAKuCFqApL4g3ixC,"Adekunle Gold, Davido",High,Afro Urban Records,10,67,27,40169,2022-08-18
52,spotify:track:6UbWYuDxDYmYYhsNYuYPPC,"Burna Boy, J Balvin",Rollercoaster (feat. J Balvin),Spaceship Entertainment Ltd.,10,53,6,38866,2022-08-18
53,spotify:track:3AZY6NZ1R8GI9003EEFPeu,"CKay, Focalistic, Davido, Abidoza","WATAWI (feat. Davido, Focalistic & Abidoza)",WM South Africa,8,55,9,37949,2022-08-18
54,spotify:track:0hW02S9ACVYANz1ica10jH,"Magixx, Ayra Starr",Love Don't Cost A Dime (Re-Up),Mavin Records,21,65,27,37163,2022-08-18
55,spotify:track:6PojTTCNlz3qo3qBKuUyaO,"Mayorkun, Victony",Holy Father,SM Entertainment West Africa Limited,5,59,27,36775,2022-08-18
56,spotify:track:4wG7xubJwUdjvdVJvAV1d9,LADIPOE,Big Energy,Mavin Records,17,70,10,36466,2022-08-18
57,spotify:track:2jZ2MrAk8iNZk1dsI0Vr5z,"Timaya, BNXN fka Buju",Cold Outside,DM Records Limited,5,69,27,36206,2022-08-18
58,spotify:track:6rDbIKxHWteL6TnhLtj634,"T.I BLAZE, Olamide",Sometimes - Remix,Bailey Music World / Dvpper Music,8,74,27,36135,2022-08-18
59,spotify:track:5l6ZVWdSdot8a1FjPBiXvz,Adekunle Gold,5 Star,Afro Urban Records,49,62,5,35910,2022-08-18
60,spotify:track:5p8e2CxX9frZepKoc8E9Z4,T.I BLAZE,Try,Dvpper Music,33,71,26,35718,2022-08-18
61,spotify:track:7AgLmxi5osmwH9dEm1ck4j,Fireboy DML,Change,YBNL Nation / EMPIRE,17,17,2,35255,2022-08-18
62,spotify:track:1zwZ26A7OA5wTrA3FejCLL,"Lojay, Sarz",Monalisa,Metallic Music/1789,6,76,27,34593,2022-08-18
63,spotify:track:394IT4yrYjwT65ePqKLFbq,Magixx,All Over,Mavin Records,63,90,4,34215,2022-08-18
64,spotify:track:4bUe0OUcwdu85AMBkZzYFg,"Burna Boy, Popcaan",Toni-Ann Singh (feat. Popcaan),Spaceship Entertainment Ltd.,15,58,6,33419,2022-08-18
65,spotify:track:2sh23PpmUcfrxKaBRvqxig,Burna Boy,Dirty Secrets,Spaceship Entertainment Ltd.,11,57,6,33212,2022-08-18
66,spotify:track:6vy5gmpM2yuLAhDRtGOtPw,Ruger,WeWe,Columbia,25,79,9,33123,2022-08-18
67,spotify:track:1OoPhcM78evXIxjmSzCnmf,Ayra Starr,Bloody Samaritan,Mavin Records,28,78,27,32878,2022-08-18
68,spotify:track:7pXNFEzqeZB8rIbcFtYTop,Black Sherif,Kwaku the Traveller,Blacko Management / EMPIRE,1,68,20,32738,2022-08-18
69,spotify:track:3Q78lDuzWs50Gry1eQA7NX,Khaid,WITH YOU,NEVILLE RECORDS,16,91,27,32554,2022-08-18
70,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,72,27,32121,2022-08-18
71,spotify:track:1XhaUSmhANVIRtDvs7p2UP,"Burna Boy, Blxst, Kehlani",Solid (feat. Blxst & Kehlani),Spaceship Entertainment Ltd.,16,61,6,31490,2022-08-18
72,spotify:track:2IhARxCm5lBKHgQvGw8RPo,"Omah Lay, Justin Bieber",attention,KeyQaad,4,77,24,31461,2022-08-18
73,spotify:track:2XuLnQELesgnkCGZbSJHO0,"Lil Kesh, Zinoleesky",Don't Call Me (feat. Zinoleesky),Ziiki Media,6,75,27,31384,2022-08-18
74,spotify:track:3OsZkVwyJhGLJ0KrdUx23o,Victony,Apollo,The Plug Entertainment,10,83,23,31345,2022-08-18
75,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",75,82,5,31077,2022-08-18
76,spotify:track:6jdTkoEaer7XNGSblczoSu,"WizKid, BNXN fka Buju",Mood (feat. Buju),Starboy/RCA Records,29,81,27,30992,2022-08-18
77,spotify:track:3LtpKP5abr2qqjunvjlX5i,Central Cee,Doja,Central Cee,57,80,4,30762,2022-08-18
78,spotify:track:1HG9yS1bhOSsrUoHdUEnbW,Fireboy DML,Timoti,YBNL Nation / EMPIRE,22,22,2,30746,2022-08-18
79,spotify:track:03YUNUpazIbzwqJq2YSBvB,Burna Boy,Kilometre,Spaceship Entertainment Ltd.,20,66,11,30686,2022-08-18
80,spotify:track:4hJhHbkhZFnxmWbAkZRoe0,"Fireboy DML, Ed Sheeran",Peru,YBNL Nation / EMPIRE,23,31,27,30507,2022-08-18
81,spotify:track:4DPvMjCqZPTBDpahYjMSy2,Burna Boy,Whiskey,Spaceship Entertainment Ltd.,14,64,6,30222,2022-08-18
82,spotify:track:6S5XNauc7v8FLJWEIk0z2c,Fireboy DML,Sofri,YBNL Nation / EMPIRE,21,21,2,30107,2022-08-18
83,spotify:track:6bZ9RWQGYr7XKQhxs9XT6a,BNXN fka Buju,Kilometer,T.Y.E. / EMPIRE,6,89,27,30022,2022-08-18
84,spotify:track:77eZIuMTB9HrQ86L4ljqEX,Fave,Baby Riddim,TUMBLAR under exclusive license to emPawa Africa Limited,16,86,27,29914,2022-08-18
85,spotify:track:3vTW0qXIitjhZW5kfTwBTv,"Davido, Focalistic",Champion Sound,Columbia,19,103,27,29803,2022-08-18
86,spotify:track:6lZ5p6VTbZ2ZvnsdTlLv7I,CKay,Emiliana,WM South Africa,21,73,27,29636,2022-08-18
87,spotify:track:2Ydj7wgn4ZrFFQsfFBTTYJ,Kizz Daniel,Eh God (Barnabas),FlyBoy INC / EMPIRE,16,87,27,29278,2022-08-18
88,spotify:track:2ZFAAhOIIFuIKFWuE59UtM,Fireboy DML,Peru,YBNL Nation / EMPIRE,25,29,27,29224,2022-08-18
89,spotify:track:0g2Bbgy7P41pFjMWJuzsf4,"DJ Khaled, Drake, Lil Baby",STAYING ALIVE (feat. Drake & Lil Baby),Epic/We The Best,63,63,2,28814,2022-08-18
90,spotify:track:3ovSaVUTDOtxfDw5xh9qJ4,"Falz, chike",Knee Down,B.A.H.D Guys Entertainment Limited,90,98,6,28619,2022-08-18
91,spotify:track:1iM0xHlmZPGZ8gdbPXtUgN,"T.I BLAZE, Skiibii",Kilo,Dvpper Music,42,92,16,28484,2022-08-18
92,spotify:track:4lDghGd035xrzGp6Yec2j1,"Skiibii, Davido",Baddest Boy - Remix,"More Grace Entertainment, Distributed by Dvpper",3,95,27,28420,2022-08-18
93,spotify:track:2oOr7XZmuqYTdmCnC5qQsC,Ajebo Hustlers,Loyalty,The Plug Entertainment,11,106,27,28191,2022-08-18
94,spotify:track:3ouP8HFixJmafK7hd1wJ0q,"Fireboy DML, Euro",Adore (feat. Euro),YBNL Nation / EMPIRE,25,25,2,27459,2022-08-18
95,spotify:track:371o3VFIoEDH6crkA42Kxy,Seyi Vibez,+234,Seyi Vibez / Dvpper Music,54,96,7,27362,2022-08-18
96,spotify:track:6nLdg1lpE3dHLmNam1aoA6,Ruger,Dior,Columbia,22,100,27,27304,2022-08-18
97,spotify:track:4tr4oHjFijp0EgISHYDIXe,Joeboy,Sip (Alcohol),emPawa Africa Limited,24,97,27,27234,2022-08-18
98,spotify:track:10m1yYuud3w7bb43srjbWi,Ruger,Snapchat,Columbia,15,99,27,26766,2022-08-18
99,spotify:track:3gUQD6BF1RKWsWfboTZYuE,Omah Lay,temptations,KeyQaad,32,85,5,26555,2022-08-18
100,spotify:track:7EEinxDxDsRX3AIIJ026TZ,Omah Lay,safe haven,KeyQaad,37,94,5,26456,2022-08-18
101,spotify:track:6m6ExiV0IVR6sLPO69OczQ,Fireboy DML,Afro Highlife,YBNL Nation / EMPIRE,27,27,2,26013,2022-08-18
102,spotify:track:3ketN3dth18vSJ1T3HIztN,"Burna Boy, WizKid",B. D'OR (feat. Wizkid),Spaceship Entertainment Ltd.,13,102,27,25859,2022-08-18
103,spotify:track:1M65Sv8RxdOpTiKKqjphxf,Burna Boy,How Bad Could It Be,Spaceship Entertainment Ltd.,19,84,6,24806,2022-08-18
104,spotify:track:5Zez1biAREA2C8706kdlIb,"Iyanya, Davido, Kizz Daniel",Like (feat. Kizz Daniel),Ziiki Media,60,113,5,24648,2022-08-18
105,spotify:track:0D9Bnm77CkYlzpZijEKFuy,"Burna Boy, Ladysmith Black Mambazo",Glory (feat. Ladysmith Black Mambazo),Spaceship Entertainment Ltd.,18,88,6,24472,2022-08-18
106,spotify:track:574QNMkQGedluLOgr275s9,"Black Sherif, Burna Boy",Second Sermon - Remix,Blacko Mgt. / Spaceship Records,14,107,27,24465,2022-08-18
107,spotify:track:3KO1322zrWwGa8TWQDBFvg,Asake,Sungba,YBNL 2022,3,110,27,24250,2022-08-18
108,spotify:track:3F5CgOj3wFlRv51JsHbxhe,"Drake, 21 Savage",Jimmy Cooks (feat. 21 Savage),OVO,31,114,9,23524,2022-08-18
109,spotify:track:6cfRX5ktaMj7ZzwM68HrYG,Omah Lay,how to luv,KeyQaad,47,111,5,23220,2022-08-18
110,spotify:track:6azpaZYOCLhhWr2amkJ1tQ,Ladé,Adulthood Anthem,Independent,35,104,11,23148,2022-08-18
111,spotify:track:1DrfpnLvbwndPScRLwbUE0,Kizz Daniel,Pour Me Water,FlyBoy INC / EMPIRE,42,131,27,23052,2022-08-18
112,spotify:track:03DxO8kGNrEGr1VjPSdQs2,Kizz Daniel,Lie,FlyBoy INC / EMPIRE,28,105,27,23001,2022-08-18
113,spotify:track:7sSpKoxxtecQry1wxVmpIz,BNXN fka Buju,For Days,T.Y.E. / EMPIRE,12,116,20,22923,2022-08-18
114,spotify:track:3Xfwu3xtPqmJ4nM4jpBm8O,Tems,Damages,Leading Vibe Ltd,87,117,27,22341,2022-08-18
115,spotify:track:6RXyW7lIlnM1RwJOD5fFRH,Omah Lay,never forget,KeyQaad,42,109,5,22338,2022-08-18
116,spotify:track:3nOK7iHFsy16nsIflFhGnP,Omah Lay,i,KeyQaad,35,112,5,21874,2022-08-18
117,spotify:track:0z0hrjBtCLS8WnQXWtKOWP,Zinoleesky,Rocking,Marlian Music,10,126,26,21553,2022-08-18
118,spotify:track:1s2FsIDYlX6nhQ6UXF4V2w,Gyakie,SOMETHING,SM Entertainment West Africa Limited,101,115,10,21302,2022-08-18
119,spotify:track:3tX7lJbV0Z3ClDa6KHqxVM,Victony,All Power,The Plug Entertainment,26,129,15,21211,2022-08-18
120,spotify:track:1tDf8B65kTrz87w5RJmgXG,"Olamide, Wande Coal",Hate Me,YBNL Nation / EMPIRE,7,127,26,21210,2022-08-18
121,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,67,120,20,20991,2022-08-18
122,spotify:track:4cL6ewTK0FjZKtbajym8zp,"Reminisce, BNXN fka Buju, D Smoke",Hustle,LESROSESROUGE ENTERTAINMENT,20,136,26,20404,2022-08-18
123,spotify:track:5Uf7FM6gBCvAp8NRXEeghY,Spyro,Billing,Azuri,123,153,4,20386,2022-08-18
124,spotify:track:3FskQrDXcY24ur2fCvz35O,Burna Boy,Ye,Spaceship Entertainment Ltd.,58,125,27,20329,2022-08-18
125,spotify:track:3N3PWNgtiqsdLY5PQTKw6w,Olamide,Rock,YBNL Nation / EMPIRE,65,141,27,20295,2022-08-18
126,spotify:track:50FX5UhHPAZQCL0rm0cZm6,Zinoleesky,Gone Far,Marlian Music,43,132,27,20229,2022-08-18
127,spotify:track:3PnkEOvEKu7s2qQJ5mHpNl,Wande Coal,Come My Way,Starstruck Management / EMPIRE,32,123,27,19956,2022-08-18
128,spotify:track:1PoJXULCvl03b1fiZmMxmd,Burna Boy,On The Low,Spaceship Entertainment Ltd.,66,128,21,19902,2022-08-18
129,spotify:track:4ucXeGcKKzubgHb932T6sl,AV,Confession,AV,67,133,27,19756,2022-08-18
130,spotify:track:4NG1th0egF9bbKOGUKvca7,Mohbad,Backside,Marlian Music,31,151,27,19596,2022-08-18
131,spotify:track:0SJYLFDUX2F1IMTdXS23zI,T.I BLAZE,My Life,Dvpper Music,101,101,2,19456,2022-08-18
132,spotify:track:1GfaxJMFAolWogWr2MNkZ3,"Balloranking, Seyi Vibez",Realize,Zero Panic / Dvpper Music,132,144,3,19391,2022-08-18
133,spotify:track:5DS9LiyEdw2zY8bM6kjjgM,"Olamide, Omah Lay",Infinity (feat. Omah Lay),YBNL Nation / EMPIRE,47,134,27,19296,2022-08-18
134,spotify:track:3vXFxsPqMgw4SYP7fkWicM,"melvitto, Wande Coal",Gentility,melvitto under exclusive license to Amuseio AB,12,122,18,19264,2022-08-18
135,spotify:track:6ezXpXqbGqIwxUuVBMpHTp,Omah Lay,recognize,KeyQaad,41,118,5,19219,2022-08-18
136,spotify:track:4LIOLPc0q8VHa5w7MwvEgI,Fireboy DML,Havin' Fun,YBNL Nation / EMPIRE,34,34,2,18875,2022-08-18
137,spotify:track:5FG7Tl93LdH117jEKYl3Cm,"WizKid, Tems",Essence (feat. Tems),Starboy/RCA Records,95,140,27,18779,2022-08-18
138,spotify:track:0KRrOQfFl8nQ4DuIAPnlYP,"Burna Boy, Ladysmith Black Mambazo","Love, Damini (feat. Ladysmith Black Mambazo)",Spaceship Entertainment Ltd.,21,119,6,18670,2022-08-18
139,spotify:track:4upQnh3K5k1xbVOr97fdG7,"Kizz Daniel, The Cavemen.",Oshe (feat. The Cavemen.),FlyBoy INC / EMPIRE,27,130,27,18620,2022-08-18
140,spotify:track:4yaPPFIafaVaMRHZ5IHkbA,"1da Banton, Kizz Daniel, Tiwa Savage",No Wahala - Remix,Squareball Ent. Limited,38,149,24,18587,2022-08-18
141,spotify:track:2WoueELM0ZNpYG3NmxFxHh,Fireboy DML,Glory,YBNL Nation / EMPIRE,42,42,2,18482,2022-08-18
142,spotify:track:4NLFnAPoMAiuuK8iXnit6W,Reekado Banks,Ozumba Mbadiwe,OtherSide Media Limited,11,145,27,18479,2022-08-18
143,spotify:track:0hFgFEdlRzbWGZGEHiCwPy,Magixx,Shaye,Mavin Records,68,138,4,18472,2022-08-18
144,spotify:track:7scINjDU13FTbCakH7bf2E,BNXN fka Buju,Outside,To Your Ears Entertainment,28,154,27,18316,2022-08-18
145,spotify:track:7e9FvhmqibLIhZ6x8bKyT4,"Adekunle Gold, Lucky Daye",Sinner,Afro Urban Records,51,168,27,18307,2022-08-18
146,spotify:track:19WpswuyqY3PCBkdGDHvVD,"Victony, KTIZO",Jolene,The Plug Entertainment,29,124,15,18271,2022-08-18
147,spotify:track:51mLQ3w7yR7vjdSTFLWaY5,"WizKid, Burna Boy",Ginger (feat. Burna Boy),Starboy/RCA Records,64,139,27,18242,2022-08-18
148,spotify:track:771tThfRECkaHjTKb6clZx,Yemi Alade,Begging,Effyzzie Music Group,95,142,4,18190,2022-08-18
149,spotify:track:2psl5iNJCrmmm2XtS7LZqb,Rema,Soundgasm,Mavin Records/Jonzing World,21,162,27,18042,2022-08-18
150,spotify:track:0int0g8dikLn0uhd1b1iZu,Mohbad,Feel Good,Marlian Music,44,161,27,17944,2022-08-18
151,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,69,158,27,17934,2022-08-18
152,spotify:track:64f7mZuEkeNeKOuzSjrIGm,AV,Big Thug Boys,WM Sweden,68,150,27,17896,2022-08-18
153,spotify:track:16vqEDaCZpq5zdgop8U9uM,"Costa Titch, C’Buda M, Alfa Kat, Banaba Des, Sdida, Man T",Big Flexa,Titch Gang Records,64,166,9,17850,2022-08-18
154,spotify:track:6SLhDU3r8FLmESRyWZypjT,Young Jonn,Dada,Chocolate City Music,17,157,22,17738,2022-08-18
155,spotify:track:32vE1nuG8T9c8bhmZdRY6d,"Post Malone, Roddy Ricch",Cooped Up (with Roddy Ricch),Mercury Records/Republic Records,20,155,14,17619,2022-08-18
156,spotify:track:531KGXtBroSrOX9LVmiIgc,Dave,Starlight,Dave / Neighbourhood Recordings,39,165,24,17583,2022-08-18
157,spotify:track:54zGIKwhPneS4PuZVvJYj3,"Omah Lay, Tay Iwar",tell everybody,KeyQaad,57,137,5,17556,2022-08-18
158,spotify:track:3Q2hwP99f1IU9DaHcyB1vM,Peruzzi,Things I Need,Peruzzi,158,-1,1,17554,2022-08-18
159,spotify:track:0hquQWY3xvYqN4qtiquniF,Doja Cat,Vegas (From the Original Motion Picture Soundtrack ELVIS),Kemosabe Records/RCA Records,100,160,11,17496,2022-08-18
160,spotify:track:3AGlt0hLQ2pDASrcjk0MsB,T DOLLAR,Rise,D6R Entertainment LTD,120,148,12,17484,2022-08-18
161,spotify:track:0aMOalD335v1hsSXmLURzz,"Rema, Chris Brown",Time N Affection,Mavin Records/Jonzing World,5,159,21,17479,2022-08-18
162,spotify:track:2koM4vqlpUzeRbNkjsDBwF,"Darkoo, Black Sherif",Always (feat. Black Sherif),Atlantic Records UK,7,143,25,17326,2022-08-18
163,spotify:track:00ZYd7GYdFrNZFQP5O5T5m,"Ajebo Hustlers, Fave",In Love,The Plug Entertainment,50,164,12,17298,2022-08-18
164,spotify:track:1Hohk6AufHZOrrhMXZppax,Beyoncé,ALIEN SUPERSTAR,Parkwood Entertainment/Columbia,70,147,3,16845,2022-08-18
165,spotify:track:6Cq9fb1yZMQ7ZljGQLkkSJ,Spirit of Prophecy,Omo Baba,Expert Beam Music,165,176,6,16439,2022-08-18
166,spotify:track:6GUMUz1H9nIxo1UiEXYQS0,Teni,Little (Love I Love),Platoon,46,170,8,16094,2022-08-18
167,spotify:track:7JVUJLsVXysVpSWChbnz9I,"King Promise, Omah Lay",10 Toes (feat. Omah Lay),5K Records Limited,86,135,4,16015,2022-08-18
168,spotify:track:3vt3Jvz5ysdME7WfsC7dny,Omah Lay,purple song,KeyQaad,58,152,5,16010,2022-08-18
169,spotify:track:7rpWDu9GPlLxbLorYKVys7,Burna Boy,Gbona,Spaceship Entertainment Ltd.,79,163,9,15983,2022-08-18
170,spotify:track:60lUecrFeE2t6QMJ1Nmsve,WizKid,Anoti,Starboy/RCA Records,51,178,27,15923,2022-08-18
171,spotify:track:0kmVNMFtYuiN3vjyxsyZZS,"Rema, AJ Tracey",FYN,Mavin Records/Jonzing World,6,156,23,15757,2022-08-18
172,spotify:track:29e2gdZN35wxeGgDtkXjIa,"LADIPOE, BNXN fka Buju",Feeling,Mavin Records,34,174,27,15732,2022-08-18
173,spotify:track:2Jy4EdqIZswDZvVDh5dx3A,"JAE5, Skepta, Rema",Dimension (feat. Skepta & Rema),Black Butter,57,175,26,15713,2022-08-18
174,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,84,180,27,15622,2022-08-18
175,spotify:track:45s98gUcOcj5nJeFDNLH2g,"Burna Boy, Polo G",Want It All,Spaceship Entertainment Ltd.,61,193,27,15617,2022-08-18
176,spotify:track:1kd8fI9o55GNWvNOfzKcz5,Mr Eazi,Legalize,emPawa Africa Limited,18,182,10,15490,2022-08-18
177,spotify:track:3qvZW1bLvAsJIUhYcuvf4F,"Burna Boy, Stormzy",Real Life (feat. Stormzy),Spaceship Entertainment Ltd.,78,192,22,15411,2022-08-18
178,spotify:track:06mcgnr3eJ8cF8ed0WfdPA,"Peruzzi, Fireboy DML",Southy Love,Davido Music Worldwide,69,187,27,15350,2022-08-18
179,spotify:track:3ku51L937DfBoNcU9hmDQy,Ruger,Bounce,Columbia,45,173,27,15269,2022-08-18
180,spotify:track:2IMFiHPG7RF5acB0QPFJyj,"Phyno, Tekno",Full Current (That's My Baby),Penthauze,91,171,3,15002,2022-08-18
