rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
82,spotify:track:4yaPPFIafaVaMRHZ5IHkbA,"1da Banton, Kizz Daniel, Tiwa Savage",No Wahala - Remix,Squareball Ent. Limited,56,56,2,22012,2022-03-17
83,spotify:track:3XOalgusokruzA5ZBA2Qcb,"Gunna, Future, Young Thug",pushin P (feat. Young Thug),300 Entertainment,55,81,5,21771,2022-03-17
84,spotify:track:41OAbUwS3yasOZU7CGAPy7,"Poco Lee, Black Sherif, Bella Shmurda, Alpha P","YARD (feat. Black Sherif, Bella Shmurda & Alpha P)",Poco Lee distributed by Inglemind Digital,68,77,3,21588,2022-03-17
85,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,69,97,5,21551,2022-03-17
86,spotify:track:3N3PWNgtiqsdLY5PQTKw6w,Olamide,Rock,YBNL Nation / EMPIRE,65,89,5,21530,2022-03-17
87,spotify:track:6HYLLMWhhAFkNAbxNC2Fv8,"Iyanya, Ayra Starr",Call (feat. Ayra Starr),Ziiki Media,87,-1,1,20953,2022-03-17
88,spotify:track:5FNrbC6EKv4HXqz5MOPZm7,"Troniq Music, Oxlade",Ojuju,Epic,53,91,5,20756,2022-03-17
89,spotify:track:14y4i6HQDH4sAfw69vl8dl,"Peruzzi, Fireboy DML",Southy Love,Davido Music Worldwide,69,93,5,20399,2022-03-17
90,spotify:track:3XnWQcoDa58ZPV6AdOdS1S,"Savage, BNXN fka Buju",Confident,"Savage, Distributed by Dvpper",79,82,5,20324,2022-03-17
91,spotify:track:7ohROa13QK43JBRqfCmz4P,"Lil Durk, Gunna",What Happened To Virgil (feat. Gunna),Alamo,91,-1,1,20237,2022-03-17
92,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,86,103,5,20233,2022-03-17
93,spotify:track:0WZv29OGhRABeryXBPMAV6,"Reekado Banks, Fireboy DML",Ozumba Mbadiwe - Remix,OtherSide Media Limited,70,106,5,20208,2022-03-17
94,spotify:track:3R2Etej4zzbt8LTs3rvJA1,Ayra Starr,Fashion Killer,Mavin Records,53,53,5,19936,2022-03-17
95,spotify:track:2bPI4TKM4oTxl2SijUXM2J,Lil Durk,AHHH HA,Alamo,95,-1,2,19792,2022-03-17
96,spotify:track:2DKu5sidKO85F6HOZXdVX8,Zlatan,Ale Yi,Zanku Records,78,90,5,19335,2022-03-17
97,spotify:track:4ahI2IdM0Z1e7dLopcNJQi,"Joeboy, Kwesi Arthur",Door,Banku Music Under Exclusive License to emPawa Africa Limited,85,118,5,19268,2022-03-17
98,spotify:track:3glpc7pE2ARlH1rnCxNohE,Cruel Santino,FINAL CHAMPION,Monster Boy/Interscope Records,29,29,2,19263,2022-03-17
99,spotify:track:5GLAHK3yCLCZ9lzmb44EVM,Asake,Baba God,YBNL 2022,64,100,5,18436,2022-03-17
100,spotify:track:03cBu30KbreokkrclGPQf8,Lil Durk,Started From,Alamo,100,-1,1,18173,2022-03-17
101,spotify:track:1vq8fQ6GIdrys7zmZnQvUc,"Cruel Santino, Koffee",DEADMAN BONE (feat. Koffee),Monster Boy/Interscope Records,36,36,2,18046,2022-03-17
102,spotify:track:2m8knT0EYaPGJzi3s9m4f9,"Aṣa, The Cavemen.",Good Times,Platoon,27,71,3,17990,2022-03-17
103,spotify:track:62cC7k1opRIS9sdviJnVj5,"DJ Neptune, Joeboy, Omah Lay",Abeg,Neptune Records Under Exclusive License to emPawa Africa Limited,63,80,5,17933,2022-03-17
104,spotify:track:3ku51L937DfBoNcU9hmDQy,Ruger,Bounce,Columbia,45,105,5,17502,2022-03-17
105,spotify:track:6N0nSZAOuzYLLrzmma6KU1,Simi,Sáré,Studio Brat,54,134,4,17483,2022-03-17
106,spotify:track:5PjdY0CKGZdEuoNab3yDmX,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,96,119,5,17400,2022-03-17
107,spotify:track:0VlpgNPHWCyh8xxLcaK2fp,"Lil Durk, Future",Petty Too (feat. Future),Alamo,107,-1,1,17386,2022-03-17
108,spotify:track:2Iv3GHM3xFKIPbYSnhJAXO,Adekunle Gold,Okay,EMI,108,129,5,16948,2022-03-17
109,spotify:track:3Xfwu3xtPqmJ4nM4jpBm8O,Tems,Damages,Leading Vibe Ltd,109,128,5,16868,2022-03-17
110,spotify:track:491RNEZhVfVRKlbN259dff,"Dai Verse, BNXN fka Buju",Sweet Daddy,Hulivo / EMPIRE,48,113,5,16713,2022-03-17
111,spotify:track:5FG7Tl93LdH117jEKYl3Cm,"WizKid, Tems",Essence (feat. Tems),Starboy/RCA Records,96,120,5,16636,2022-03-17
112,spotify:track:1Bb35eS7gUOhebohmBVEwO,BNXN fka Buju,Daniel Benson (BUJU),T.Y.E. / EMPIRE,107,121,5,16534,2022-03-17
113,spotify:track:3HWQrKGmb05pcNoTIzzBwL,Lil Durk,Headtaps,Alamo,113,-1,1,16511,2022-03-17
114,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",113,127,5,16419,2022-03-17
115,spotify:track:4psOOvBSTGC5NE1uxvwkbz,Zinoleesky,Naira Marley,Marlian Music,89,112,5,16296,2022-03-17
116,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,"Lil Nas X, Jack Harlow",INDUSTRY BABY (feat. Jack Harlow),Columbia,94,126,5,16275,2022-03-17
117,spotify:track:6bZ9RWQGYr7XKQhxs9XT6a,BNXN fka Buju,Kilometer,T.Y.E. / EMPIRE,102,109,5,16121,2022-03-17
118,spotify:track:3gGMQjGXwLgxkSIMgYLNoG,"Dice Ailes, Tiwa Savage",Hold Me (feat. Tiwa Savage),SM Entertainment West Africa Limited,82,102,3,15646,2022-03-17
119,spotify:track:0W6TkQ9vK0ZbiD5amZynGm,T.I BLAZE,Sometimes,Bailey Music World / Dvpper Music,84,123,5,15634,2022-03-17
120,spotify:track:0GXGxkfMYquJOWGfG5bC8N,Dai Verse,Your Body (Cocaine),Hulivodigital,95,132,5,15397,2022-03-17
121,spotify:track:5c9ZCWYpUEiT00SxM1WhJI,"Diamond Platnumz, Jaywillz",Melody (feat. Jaywillz),WM South Africa,121,-1,1,15169,2022-03-17
122,spotify:track:558ULLj8yY2vT8XGtgY0q9,"Olamide, Bad Boy Timz",Loading (feat. Bad Boy Timz),YBNL Nation / EMPIRE,100,125,5,15168,2022-03-17
123,spotify:track:163l4xzEe3JAfPbv0kYNQo,Dj Boat,Question,LMW Enteaiments,71,153,5,14903,2022-03-17
124,spotify:track:1NyHjGLDvRk7BhAqqhNH1d,"Falz, Ms Banks",Bop Daddy,"BahdGuys Entertainment Limited, under exclusive license to Jungle Entertainment Ventures",124,131,2,14848,2022-03-17
125,spotify:track:0Dxn6EaJKcjQuLg8gzviIH,"Busiswa, Naira Marley",Where You Dey Go (feat. Naira Marley),Majesty Music Entertainment,125,-1,1,14752,2022-03-17
126,spotify:track:1UGgYVwdkPtyTe4j4VWm71,L.A.X,Faster,Rasaki Music Ltd / EMPIRE,125,130,5,14694,2022-03-17
127,spotify:track:4UO8Ywh6dKZVJZ9iUofEhD,Lil Durk,Golden Child,Alamo,127,-1,1,14689,2022-03-17
128,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,128,146,5,14683,2022-03-17
129,spotify:track:46IZ0fSY2mpAiktS3KOqds,Adele,Easy On Me,Columbia,112,139,5,14678,2022-03-17
130,spotify:track:5Wq7ykCxHdnfnkmNFhaQVt,Aṣa,Ocean,Platoon,33,95,4,14573,2022-03-17
131,spotify:track:70pwY1UfPmSVE3ybPjFy0p,Future,Worst Day,Epic,41,150,5,14506,2022-03-17
132,spotify:track:0TQUn21NBUhoer2B0N0G5v,"Poco Lee, Portable, Olamide",ZaZoo Zehh,YBNL Nation,57,117,5,14282,2022-03-17
133,spotify:track:0C8RxBixBaXYc5enAXIm28,"Masterkraft, Bella Shmurda, Zlatan",Hallelu,Masterkraft,108,154,5,14084,2022-03-17
134,spotify:track:5WeLc7gPjNabQ1AMk5lxrl,Aṣa,Mayana,Platoon,36,101,3,13922,2022-03-17
135,spotify:track:49KTdYsWNtkvOslTpgZuM1,"ArrDee, Aitch",War,Universal-Island Records Ltd.,122,122,5,13896,2022-03-17
136,spotify:track:3QO1m6i0nsrp8aOnapvbkx,"WizKid, Damian Marley",Blessed (feat. Damian Marley),Starboy/RCA Records,124,156,5,13807,2022-03-17
137,spotify:track:1tXDziDamT0we73CTDsgsv,Lil Durk,No Interviews,Alamo,137,-1,1,13539,2022-03-17
138,spotify:track:1MZtr7IH5qtjIkqrXj8WOJ,"WizKid, Justin Bieber, Tems",Essence (feat. Justin Bieber & Tems),Starboy/RCA Records,72,152,5,13507,2022-03-17
139,spotify:track:1p8MK9zOu7tfDJeS0qk2MM,Aṣa,Show Me Off,Platoon,38,108,3,13488,2022-03-17
140,spotify:track:3gUNco4uLKydiO0smv2EJR,Aṣa,Nike,Platoon,29,104,3,13468,2022-03-17
141,spotify:track:3Z9B9GQ2fFx4IRCG8bbWys,"Tiwa Savage, Brandy",Somebody’s Son (Ft Brandy),Universal Music (Pty) Ltd.,86,133,5,13440,2022-03-17
142,spotify:track:6DPEzXUB3ZVzT2NDh7MkJt,Lil Durk,Barbarian,Alamo,142,-1,1,13439,2022-03-17
143,spotify:track:23PzodQrNGxbywlba84Rva,Lil Durk,Shootout @ My Crib,Alamo,143,-1,1,13391,2022-03-17
144,spotify:track:1k6OPAYYh1DawiHZ08djuM,"Bad Boy Timz, Olamide",Skelele (feat. Olamide),Shock Absorbers Music / EMPIRE,87,141,5,13102,2022-03-17
145,spotify:track:0e8nrvls4Qqv5Rfa2UhqmO,Lil Nas X,THATS WHAT I WANT,Columbia,127,169,5,13097,2022-03-17
146,spotify:track:5KD0JO8AHXZ9MFByI6SHqA,Jaywillz,Medicine,Chaado Music Worldwide,122,162,5,12996,2022-03-17
147,spotify:track:7mFrwc86C3vZKobwpK0jdH,Fave,Beautifully,Tumblar,101,138,5,12905,2022-03-17
148,spotify:track:35056uy2b4M1qJ3Z1ed3sf,"SPINALL, Fireboy DML",Sere,TheCAPMusic,121,166,5,12825,2022-03-17
149,spotify:track:50nfwKoDiSYg8zOCREWAm5,Ed Sheeran,Shivers,Atlantic Records UK,121,158,5,12728,2022-03-17
150,spotify:track:78OD9RZjAyQcfsAigmRuGs,Zinoleesky,Kilofeshe,Marlian Music,119,137,5,12711,2022-03-17
151,spotify:track:0QBzMgT7NIeoCYy3sJCof1,"Camila Cabello, Ed Sheeran",Bam Bam (feat. Ed Sheeran),Epic,143,143,2,12642,2022-03-17
152,spotify:track:2BzAGK3lEZAQz5cU0Ae1wd,ArrDee,Flowers (Say My Name),Universal-Island Records Ltd.,152,163,5,12622,2022-03-17
153,spotify:track:0eqmxkeJHQs3mdOEFluYXB,Kelvyn Boy,Down Flat,Blakk Arm Entertainment,153,190,3,12610,2022-03-17
154,spotify:track:61ltF3Ur8S1WYnrDVuoi79,Ajebo Hustlers,Solace,The Plug Entertainment,93,142,5,12526,2022-03-17
155,spotify:track:0u3gigxw11WMwQryCLnXi2,BNXN fka Buju,So Lovely,Spaceship Entertainment Ltd.,144,175,5,12441,2022-03-17
156,spotify:track:4AP3P2EVKANYuJk3Fi3v6Y,Lil Durk,Grow Up/Keep It On Speaker,Alamo,156,-1,1,12280,2022-03-17
157,spotify:track:4huBDGP4I3S0pYI0EaRN1c,"Fivio Foreign, Kanye West, Alicia Keys",City of Gods,RichFish/Columbia,75,161,5,12277,2022-03-17
158,spotify:track:3MnMZhWFoDk6W9AAcGy5uq,Victor AD,Olofofo,Red Eye,137,177,5,12265,2022-03-17
159,spotify:track:3Rlz1nLiMqyjUjBMbi5AWN,"Feranbanks, Zinoleesky",Energy,Wire Records / Gurusfiles Media,159,191,4,12243,2022-03-17
160,spotify:track:1OybHaoLAhB6biFWfaCVDw,Lil Durk,Smoking & Thinking,Alamo,160,-1,1,12005,2022-03-17
161,spotify:track:7cMC7RQ4mThVZrS8KsjVwU,"Clement whyte, Grace Lokwa",KuMama Papa - Instagram Edit,Whytesound,147,147,2,11883,2022-03-17
162,spotify:track:6x9rQpOpQUg1R9SW9CVt5f,"DJ Tunez, Mohbad, Rexxie",MMM (feat. MohBad & Rexxie),BT Music Worldwide,75,195,4,11625,2022-03-17
163,spotify:track:1ZeNNGi93weFVbOHdmTB6F,"Rexx Life Raj, Fireboy DML, Wale",Beauty In The Madness,Rexx Life / EMPIRE,163,-1,1,11455,2022-03-17
164,spotify:track:6gOMC22VqEf8yWbFpJCfpC,Kayode,Live Forever,Divizzion,106,144,5,11430,2022-03-17
165,spotify:track:69yAyXc2pJCvgdAaCLUYqY,"DJ Neptune, Lojay, Zlatan",Only Fan,Neptune Records Under Exclusive License to emPawa Africa Limited,126,167,5,11385,2022-03-17
166,spotify:track:1hgH1t6ReIrorRFrD7eJ8P,"Basketmouth, Peruzzi",Celowi,Barons World Entertainment / EMPIRE,37,159,5,11337,2022-03-17
167,spotify:track:5vUnjhBzRJJIAOJPde6zDx,"Jnr Choi, Sam Tompkins",TO THE MOON,Jnr Choi/Epic,119,174,5,11315,2022-03-17
168,spotify:track:0hnfvkzawEjVVxBUWDEnEL,"Cheque, Ayra Starr",Dangerous (feat. Ayra Starr),Penthauze / EMPIRE,113,181,5,11276,2022-03-17
169,spotify:track:4vLY6fJQWgBzQYHzguDZme,"Gyakie, Omah Lay",Forever (Remix),SM Entertainment West Africa Limited,143,171,5,11203,2022-03-17
170,spotify:track:3wYuNJPSFESv8kQ5HMQaGA,"Vector, GoodGirl LA",Early Momo,GRAP Entertainment Limited,128,165,5,11186,2022-03-17
171,spotify:track:5gOtq0sKU24ZF8hnXlSp1V,"Dave, WizKid",System (feat. WizKid),Neighbourhood,167,188,5,11112,2022-03-17
172,spotify:track:3FskQrDXcY24ur2fCvz35O,Burna Boy,Ye,Spaceship Entertainment Ltd.,148,172,5,11111,2022-03-17
173,spotify:track:0oQgoesQJq0fRnWOY1D73g,Burna Boy,Kilometre,Spaceship Entertainment Ltd.,136,164,5,11028,2022-03-17
174,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,"Imagine Dragons, JID, Arcane, League of Legends",Enemy (with JID) - from the series Arcane League of Legends,KIDinaKORNER/Interscope Records,140,194,5,11010,2022-03-17
175,spotify:track:7mFj0LlWtEJaEigguaWqYh,"Megan Thee Stallion, Dua Lipa",Sweetest Pie,300 Entertainment,175,-1,1,10812,2022-03-17
176,spotify:track:37Nqx7iavZpotJSDXZWbJ3,"Drake, Lil Baby",Girls Want Girls (with Lil Baby),OVO,154,-1,4,10768,2022-03-17
177,spotify:track:1qzoBWC6US7szlOsIQ1VxZ,"Lil Durk, Summer Walker",Difference Is (feat. Summer Walker),Alamo,177,-1,1,10717,2022-03-17
178,spotify:track:2zxEc1GCSCxbHIXTfhraRC,"Dave, Stormzy",Clash (feat. Stormzy),Neighbourhood,172,198,5,10700,2022-03-17
179,spotify:track:2d96HcZApbQcDlNO39wjyJ,"Yaw Tog, Bad Boy Timz",Azul,TOGLIFE MUSIC / EMPIRE,179,-1,1,10662,2022-03-17
180,spotify:track:62Yo3FDddWY8ydu6PW2wyz,Jack Harlow,Nail Tech,Generation Now/Atlantic,123,179,4,10611,2022-03-17
