rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
28,spotify:track:4eZZofkV1OQ9GDqAgHqNpA,"Kizz Daniel, Tekno",Buga (Lo Lo Lo),FlyBoy INC / EMPIRE,1,23,18,81566,2022-09-01
29,spotify:track:6PAHjYMVquDNSYAA8nvgkd,BNXN fka Buju,Loose Emotions,T.Y.E. / EMPIRE,29,74,2,77277,2022-09-01
30,spotify:track:5IgjP7X4th6nMNDh4akUHb,Chris Brown,Under The Influence,Chris Brown Entertainment/RCA Records,26,26,10,77140,2022-09-01
31,spotify:track:73QcmfEnoLv3pKt0aXKdOG,Olamide,We Outside,YBNL Nation / EMPIRE,31,-1,1,75716,2022-09-01
32,spotify:track:6459gZKddpOoPIH8PAcCwS,Fireboy DML,Ashawo,YBNL Nation / EMPIRE,2,19,4,72129,2022-09-01
33,spotify:track:7d1aTQlsHMgWmkPywDi7h1,"Asake, Olamide",Omo Ope (feat. Olamide),Asake Music,2,24,29,70442,2022-09-01
34,spotify:track:1B5I5yqLpVI5EosZS6bJFs,"Chris Brown, WizKid",Call Me Every Day (feat. WizKid),Chris Brown Entertainment/RCA Records,2,30,11,70195,2022-09-01
35,spotify:track:6hyTI3In7vu6fqFRoypcuz,Burna Boy,Common Person,Spaceship Entertainment Ltd.,7,22,8,69468,2022-09-01
36,spotify:track:2AKS1HhpLu2rgkojECUm3V,Fireboy DML,Playboy,YBNL Nation / EMPIRE,4,25,24,64064,2022-09-01
37,spotify:track:1U2fUzMkgprQoocKlYu3Oj,CKay,you,WM South Africa,37,-1,1,60328,2022-09-01
38,spotify:track:6othjWxN6khdhiLu9GdOtj,Zinoleesky,Loving You,Marlian Music,4,33,16,57705,2022-09-01
39,spotify:track:6lXOGwFzCglrPMtuysPIUo,Victony,kolomental,The Plug Entertainment,3,36,19,57371,2022-09-01
40,spotify:track:2IBrgYf3Hjw16c6oNwkZ9M,"Young Jonn, Davido",Dada (feat. Davido) [Remix],Chocolate City Music,5,37,18,56026,2022-09-01
41,spotify:track:6oOCGD2Sp9UTcDsuDz8Hdu,Omah Lay,understand,KeyQaad,20,39,29,54671,2022-09-01
42,spotify:track:0ApflIvLLPwEZuS36WYlh6,"Camidoh, Mayorkun, Darkoo, King Promise","Sugarcane (Remix) [feat. King Promise, Mayorkun & Darkoo]",Crux Global / MOVES Recordings,10,32,21,54612,2022-09-01
43,spotify:track:7Ddk8FhoYKdsVoX9AOCPMm,"DJ Khaled, Drake, Lil Baby",STAYING ALIVE (feat. Drake & Lil Baby),Epic/We The Best,43,111,4,54378,2022-09-01
44,spotify:track:0cE68B5sCz9f3snJ5ueTGZ,"Burna Boy, J Hus",Cloak & Dagger (feat. J Hus),Spaceship Entertainment Ltd.,4,28,8,53848,2022-09-01
45,spotify:track:0O82CIwSU4tY11rQhxqAHC,"DJ Khaled, Ye, Eminem",USE THIS GOSPEL (feat. Ye & Eminem) - REMIX,Epic/We The Best,45,-1,1,52987,2022-09-01
46,spotify:track:4cukkgbgG9P9PKouQ462aV,Omah Lay,bend you,KeyQaad,23,45,7,52633,2022-09-01
47,spotify:track:1Dv2XVRbsgjdvGVqFSVYUE,"M.I. Abaga, Wande Coal",The Love Song (feat. Wande Coal),Chocolate City Music,21,21,2,52371,2022-09-01
48,spotify:track:5FtWjKVBTMklN2yCP9UhF6,"Asake, Burna Boy",Sungba (feat. Burna Boy) - Remix,YBNL 2022,2,29,23,52182,2022-09-01
49,spotify:track:3iRKwxW8ZDjmL9nKk3nisz,"Tiwa Savage, Zinoleesky",Jaiye Foreign,222 Ent. / Everything Savage,20,38,3,51749,2022-09-01
50,spotify:track:5v8Fxy6Zw8gOzi802lpDOt,Omah Lay,woman,KeyQaad,7,31,15,51667,2022-09-01
51,spotify:track:3BnDvpeuGOj21Ir2aVEtQo,Rema,Calm Down,Mavin Records/Jonzing World,1,34,29,50817,2022-09-01
52,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,41,18,48836,2022-09-01
53,spotify:track:6pr7X9UZCDn8CruopaNVha,"DJ Khaled, Future, Lil Baby",BIG TIME (feat. Future & Lil Baby),Epic/We The Best,53,-1,1,48682,2022-09-01
54,spotify:track:1wADwLSkYhrSmy4vdy6BRn,Omah Lay,soso,KeyQaad,31,43,7,47152,2022-09-01
55,spotify:track:3baPniPXS0iEII8rDUJdYP,"Lojay, Sarz, Chris Brown",Monalisa,Metallic Music/1789,12,48,15,45228,2022-09-01
56,spotify:track:1QrbmrAxaoKlngNZ9XbeWw,Young Jonn,Normally,Chocolate City Music,42,49,9,43546,2022-09-01
57,spotify:track:3yifENCc2SkxVfpfnuCwas,Bella Shmurda,New Born Fela,Dangbana Republik,24,42,5,41224,2022-09-01
58,spotify:track:0jjH8vwVEENKNpDPWWOwuK,Burna Boy,Vanilla,Spaceship Entertainment Ltd.,12,50,8,41093,2022-09-01
59,spotify:track:4G11wDzAKuCFqApL4g3ixC,"Adekunle Gold, Davido",High,Afro Urban Records,10,56,29,39885,2022-09-01
60,spotify:track:5kYSScXYOZYyi0fxramiW6,"DJ Khaled, Future, SZA",BEAUTIFUL (feat. Future & SZA),Epic/We The Best,60,-1,1,39600,2022-09-01
61,spotify:track:0hW02S9ACVYANz1ica10jH,"Magixx, Ayra Starr",Love Don't Cost A Dime (Re-Up),Mavin Records,21,53,29,38628,2022-09-01
62,spotify:track:1XUf5lpeTQbrohZWdx6Sbz,"Davido, Sunday Service Choir",Stand Strong (feat. Sunday Service Choir),Columbia,3,54,17,38367,2022-09-01
63,spotify:track:510mvRgE4jLSsJcBh2pH0j,"DJ Khaled, Drake",NO SECRET (feat. Drake),Epic/We The Best,63,-1,1,37811,2022-09-01
64,spotify:track:2jZ2MrAk8iNZk1dsI0Vr5z,"Timaya, BNXN fka Buju",Cold Outside,DM Records Limited,5,70,29,36969,2022-09-01
65,spotify:track:4wG7xubJwUdjvdVJvAV1d9,LADIPOE,Big Energy,Mavin Records,17,59,12,36863,2022-09-01
66,spotify:track:1oSh0SKc4MwmXSGiTtqSXp,"DJ Khaled, Lil Durk, 21 Savage, Roddy Ricch","KEEP GOING (feat. Lil Durk, 21 Savage & Roddy Ricch)",Epic/We The Best,66,-1,1,36350,2022-09-01
67,spotify:track:2eVbbAnigX4QdvpceP0VU6,"DJ Tunez, Wande Coal, Victony",Bad Girl (feat. Wande Coal & Victony),BT Music Worldwide,21,52,5,36308,2022-09-01
68,spotify:track:6PojTTCNlz3qo3qBKuUyaO,"Mayorkun, Victony",Holy Father,SM Entertainment West Africa Limited,5,67,29,36223,2022-09-01
69,spotify:track:3AZY6NZ1R8GI9003EEFPeu,"CKay, Focalistic, Davido, Abidoza","WATAWI (feat. Davido, Focalistic & Abidoza)",WM South Africa,8,65,11,35074,2022-09-01
70,spotify:track:6vy5gmpM2yuLAhDRtGOtPw,Ruger,WeWe,Columbia,25,76,11,35011,2022-09-01
71,spotify:track:394IT4yrYjwT65ePqKLFbq,Magixx,All Over,Mavin Records,63,71,6,34806,2022-09-01
72,spotify:track:2BJWxD8xKrDv8vneTvTIm9,Lil Tjay,Beat the Odds,Columbia,72,-1,1,34596,2022-09-01
73,spotify:track:5SoDaPgXA4C2BuTPPInaV2,Burna Boy,Science,Spaceship Entertainment Ltd.,8,55,8,34221,2022-09-01
74,spotify:track:3kT6P4hFj0IVr45TjKOLRp,"DJ Khaled, Quavo, Takeoff",PARTY (feat. Quavo & Takeoff),Epic/We The Best,74,-1,1,33812,2022-09-01
75,spotify:track:6rDbIKxHWteL6TnhLtj634,"T.I BLAZE, Olamide",Sometimes - Remix,Bailey Music World / Dvpper Music,8,73,29,33755,2022-09-01
76,spotify:track:1zwZ26A7OA5wTrA3FejCLL,"Lojay, Sarz",Monalisa,Metallic Music/1789,6,79,29,33173,2022-09-01
77,spotify:track:2dGE7HMvZEjuNxzz4IDLyL,Burna Boy,Jagele,Spaceship Entertainment Ltd.,9,57,8,33125,2022-09-01
78,spotify:track:67QVeMvttYHbB1Zuvh0cn6,"DJ Khaled, Don Toliver, Travis Scott",LET'S PRAY (feat. Don Toliver & Travis Scott),Epic/We The Best,78,-1,1,33110,2022-09-01
79,spotify:track:1echqVmMoUZE22trTEqfL5,BNXN fka Buju,In My Mind - A COLORS SHOW,COLORSxSTUDIOS,51,51,2,32848,2022-09-01
80,spotify:track:6jdTkoEaer7XNGSblczoSu,"WizKid, BNXN fka Buju",Mood (feat. Buju),Starboy/RCA Records,29,82,29,32767,2022-09-01
81,spotify:track:5OBtqiT5Zg1BqXPx4bBo6T,Joeboy,Contour,emPawa Africa Limited,40,40,2,32530,2022-09-01
82,spotify:track:2XuLnQELesgnkCGZbSJHO0,"Lil Kesh, Zinoleesky",Don't Call Me (feat. Zinoleesky),Ziiki Media,6,89,29,31415,2022-09-01
83,spotify:track:5l6ZVWdSdot8a1FjPBiXvz,Adekunle Gold,5 Star,Afro Urban Records,49,88,7,30985,2022-09-01
84,spotify:track:1OoPhcM78evXIxjmSzCnmf,Ayra Starr,Bloody Samaritan,Mavin Records,28,84,29,30926,2022-09-01
85,spotify:track:77eZIuMTB9HrQ86L4ljqEX,Fave,Baby Riddim,TUMBLAR under exclusive license to emPawa Africa Limited,16,83,29,30875,2022-09-01
86,spotify:track:3vTW0qXIitjhZW5kfTwBTv,"Davido, Focalistic",Champion Sound,Columbia,19,81,29,30824,2022-09-01
87,spotify:track:7pXNFEzqeZB8rIbcFtYTop,Black Sherif,Kwaku the Traveller,Blacko Management / EMPIRE,1,78,22,30745,2022-09-01
88,spotify:track:4tr4oHjFijp0EgISHYDIXe,Joeboy,Sip (Alcohol),emPawa Africa Limited,24,77,29,30726,2022-09-01
89,spotify:track:2cgamRofJ1iWxAHD801DNu,"Burna Boy, Khalid",Wild Dreams (feat. Khalid),Spaceship Entertainment Ltd.,13,69,8,30411,2022-09-01
90,spotify:track:6bZ9RWQGYr7XKQhxs9XT6a,BNXN fka Buju,Kilometer,T.Y.E. / EMPIRE,6,86,29,29528,2022-09-01
91,spotify:track:5p8e2CxX9frZepKoc8E9Z4,T.I BLAZE,Try,Dvpper Music,33,75,28,29405,2022-09-01
92,spotify:track:4z3ccPbq2JBOPMCSVzjvGg,"M.I. Abaga, Nas, Olamide",Bigger (feat. Olamide & Nas),Chocolate City Music,27,27,2,28866,2022-09-01
93,spotify:track:3OsZkVwyJhGLJ0KrdUx23o,Victony,Apollo,The Plug Entertainment,10,87,25,28585,2022-09-01
94,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,92,29,28557,2022-09-01
95,spotify:track:6g8vNyogMW32lhHlNcDiwX,"Fireboy DML, Chris Brown, Shenseea",Diana,YBNL Nation / EMPIRE,12,62,4,28417,2022-09-01
96,spotify:track:2dG1cXdbEPKEOyUq96R9xz,"Fireboy DML, Rema",Compromise (feat. Rema),YBNL Nation / EMPIRE,11,64,4,28037,2022-09-01
97,spotify:track:2IhARxCm5lBKHgQvGw8RPo,"Omah Lay, Justin Bieber",attention,KeyQaad,4,103,26,27867,2022-09-01
98,spotify:track:4lDghGd035xrzGp6Yec2j1,"Skiibii, Davido",Baddest Boy - Remix,"More Grace Entertainment, Distributed by Dvpper",3,101,29,27627,2022-09-01
99,spotify:track:2Ydj7wgn4ZrFFQsfFBTTYJ,Kizz Daniel,Eh God (Barnabas),FlyBoy INC / EMPIRE,16,90,29,27346,2022-09-01
100,spotify:track:6UbWYuDxDYmYYhsNYuYPPC,"Burna Boy, J Balvin",Rollercoaster (feat. J Balvin),Spaceship Entertainment Ltd.,10,80,8,27333,2022-09-01
101,spotify:track:47IySiC5o08gz0z5VDiH93,"DJ Khaled, Juice WRLD",Juice WRLD DID (feat. Juice WRLD),Epic/We The Best,101,-1,1,27221,2022-09-01
102,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",75,95,7,27199,2022-09-01
103,spotify:track:2oOr7XZmuqYTdmCnC5qQsC,Ajebo Hustlers,Loyalty,The Plug Entertainment,11,98,29,26981,2022-09-01
104,spotify:track:3ovSaVUTDOtxfDw5xh9qJ4,"Falz, Chike",Knee Down,B.A.H.D Guys Entertainment Limited,90,94,8,26876,2022-09-01
105,spotify:track:2d4XHh61JufZpNdm88TXXx,"DJ Khaled, Nardo Wick, Kodak Black",IT AIN'T SAFE (feat. Nardo Wick & Kodak Black),Epic/We The Best,105,-1,1,26765,2022-09-01
106,spotify:track:10m1yYuud3w7bb43srjbWi,Ruger,Snapchat,Columbia,15,102,29,26204,2022-09-01
107,spotify:track:6lZ5p6VTbZ2ZvnsdTlLv7I,CKay,emiliana,WM South Africa,21,106,29,25909,2022-09-01
108,spotify:track:5Zez1biAREA2C8706kdlIb,"Iyanya, Davido, Kizz Daniel",Like (feat. Kizz Daniel),Ziiki Media,60,97,7,25579,2022-09-01
109,spotify:track:3KO1322zrWwGa8TWQDBFvg,Asake,Sungba,YBNL 2022,3,91,29,25485,2022-09-01
110,spotify:track:1iM0xHlmZPGZ8gdbPXtUgN,"T.I BLAZE, Skiibii",Kilo,Dvpper Music,42,96,18,25266,2022-09-01
111,spotify:track:4pIsOttaatJ8w2mPqYIRct,"DJ Khaled, Gunna, Roddy Ricch","FAM GOOD, WE GOOD (feat. Gunna & Roddy Ricch)",Epic/We The Best,111,-1,1,25047,2022-09-01
112,spotify:track:3ketN3dth18vSJ1T3HIztN,"Burna Boy, WizKid",B. D'OR (feat. Wizkid),Spaceship Entertainment Ltd.,13,114,29,24490,2022-09-01
113,spotify:track:1ZEAN1g0c7PFrdqQSoyCmQ,"M.I. Abaga, BNXN fka Buju",Oil (feat. BNXN fka Buju),Chocolate City Music,46,46,2,24354,2022-09-01
114,spotify:track:3LtpKP5abr2qqjunvjlX5i,Central Cee,Doja,Central Cee,57,109,6,24302,2022-09-01
115,spotify:track:4cL6ewTK0FjZKtbajym8zp,"Reminisce, BNXN fka Buju, D Smoke",Hustle,LESROSESROUGE ENTERTAINMENT,20,121,28,23965,2022-09-01
116,spotify:track:4bUe0OUcwdu85AMBkZzYFg,"Burna Boy, Popcaan",Toni-Ann Singh (feat. Popcaan),Spaceship Entertainment Ltd.,15,104,8,23778,2022-09-01
117,spotify:track:7scINjDU13FTbCakH7bf2E,BNXN fka Buju,Outside,To Your Ears Entertainment,28,130,29,23226,2022-09-01
118,spotify:track:6nLdg1lpE3dHLmNam1aoA6,Ruger,Dior,Columbia,22,117,29,23054,2022-09-01
119,spotify:track:4iA88oQWdf4pqbRBRd3sOp,"DJ Khaled, 21 Savage",WAY PAST LUCK (feat. 21 Savage),Epic/We The Best,119,-1,1,22993,2022-09-01
120,spotify:track:03YUNUpazIbzwqJq2YSBvB,Burna Boy,Kilometre,Spaceship Entertainment Ltd.,20,112,13,22582,2022-09-01
121,spotify:track:3gUQD6BF1RKWsWfboTZYuE,Omah Lay,temptations,KeyQaad,32,123,7,22438,2022-09-01
122,spotify:track:2sh23PpmUcfrxKaBRvqxig,Burna Boy,Dirty Secrets,Spaceship Entertainment Ltd.,11,110,8,22280,2022-09-01
123,spotify:track:3Xfwu3xtPqmJ4nM4jpBm8O,Tems,Damages,Leading Vibe Ltd,87,118,29,22248,2022-09-01
124,spotify:track:0z0hrjBtCLS8WnQXWtKOWP,Zinoleesky,Rocking,Marlian Music,10,131,28,22225,2022-09-01
125,spotify:track:1XhaUSmhANVIRtDvs7p2UP,"Burna Boy, Blxst, Kehlani",Solid (feat. Blxst & Kehlani),Spaceship Entertainment Ltd.,16,107,8,22220,2022-09-01
126,spotify:track:5byjUSBDN4v1wOgvodjD9N,M.I. Abaga,The Guy,Chocolate City Music,44,44,3,21970,2022-09-01
127,spotify:track:7sSpKoxxtecQry1wxVmpIz,BNXN fka Buju,For Days,T.Y.E. / EMPIRE,12,122,22,21846,2022-09-01
128,spotify:track:3PnkEOvEKu7s2qQJ5mHpNl,Wande Coal,Come My Way,Starstruck Management / EMPIRE,32,128,29,21372,2022-09-01
129,spotify:track:3F5CgOj3wFlRv51JsHbxhe,"Drake, 21 Savage",Jimmy Cooks (feat. 21 Savage),OVO,31,129,11,20958,2022-09-01
130,spotify:track:50FX5UhHPAZQCL0rm0cZm6,Zinoleesky,Gone Far,Marlian Music,43,140,29,20782,2022-09-01
131,spotify:track:1DrfpnLvbwndPScRLwbUE0,Kizz Daniel,Pour Me Water,FlyBoy INC / EMPIRE,42,143,29,20734,2022-09-01
132,spotify:track:7EEinxDxDsRX3AIIJ026TZ,Omah Lay,safe haven,KeyQaad,37,127,7,20690,2022-09-01
133,spotify:track:6azpaZYOCLhhWr2amkJ1tQ,Ladé,Adulthood Anthem,Independent,35,120,13,20625,2022-09-01
134,spotify:track:4DPvMjCqZPTBDpahYjMSy2,Burna Boy,Whiskey,Spaceship Entertainment Ltd.,14,116,8,20477,2022-09-01
135,spotify:track:0JiLQRLOeWQdPC9rVpOqqo,"DJ Khaled, Latto, City Girls",BILLS PAID (feat. Latto & City Girls),Epic/We The Best,135,-1,1,20353,2022-09-01
136,spotify:track:4ucXeGcKKzubgHb932T6sl,AV,Confession,AV,67,125,29,20335,2022-09-01
137,spotify:track:2yjlYDiNiQkdxVqTlaSrlX,Nicki Minaj,Super Freaky Girl,Republic Records,45,105,3,20316,2022-09-01
138,spotify:track:64f7mZuEkeNeKOuzSjrIGm,AV,Big Thug Boys,WM Sweden,68,142,29,20301,2022-09-01
139,spotify:track:4NG1th0egF9bbKOGUKvca7,Mohbad,Backside,Marlian Music,31,138,29,20260,2022-09-01
140,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,67,137,22,20196,2022-09-01
141,spotify:track:1s2FsIDYlX6nhQ6UXF4V2w,Gyakie,SOMETHING,SM Entertainment West Africa Limited,101,133,12,19972,2022-09-01
142,spotify:track:3Q78lDuzWs50Gry1eQA7NX,Khaid,WITH YOU,NEVILLE RECORDS,16,115,29,19844,2022-09-01
143,spotify:track:29e2gdZN35wxeGgDtkXjIa,"LADIPOE, BNXN fka Buju",Feeling,Mavin Records,34,153,29,19830,2022-09-01
144,spotify:track:4hJhHbkhZFnxmWbAkZRoe0,"Fireboy DML, Ed Sheeran",Peru,YBNL Nation / EMPIRE,23,124,29,19757,2022-09-01
145,spotify:track:3vXFxsPqMgw4SYP7fkWicM,"melvitto, Wande Coal",Gentility,melvitto under exclusive license to Amuseio AB,12,141,20,19728,2022-09-01
146,spotify:track:6pTvTYvFoKiMVYNqydS2cS,"DJ Khaled, Skillibeng, Buju Banton, Capleton, Bounty Killer, Sizzla","THESE STREETS KNOW MY NAME (feat. Skillibeng, Buju Banton, Capleton, Bounty Killer & Sizzla)",Epic/We The Best,146,-1,1,19492,2022-09-01
147,spotify:track:1qBGxe4tyUGlStmKa10qy3,"DJ Khaled, Vory",GRATEFUL (feat. Vory),Epic/We The Best,147,-1,1,18557,2022-09-01
148,spotify:track:7e9FvhmqibLIhZ6x8bKyT4,"Adekunle Gold, Lucky Daye",Sinner,Afro Urban Records,51,147,29,18540,2022-09-01
149,spotify:track:1PoJXULCvl03b1fiZmMxmd,Burna Boy,On The Low,Spaceship Entertainment Ltd.,66,155,23,18406,2022-09-01
150,spotify:track:6cfRX5ktaMj7ZzwM68HrYG,Omah Lay,how to luv,KeyQaad,47,145,7,18391,2022-09-01
151,spotify:track:371o3VFIoEDH6crkA42Kxy,Seyi Vibez,+234,Seyi Vibez / Dvpper Music,54,100,9,18371,2022-09-01
152,spotify:track:3FskQrDXcY24ur2fCvz35O,Burna Boy,Ye,Spaceship Entertainment Ltd.,58,152,29,18301,2022-09-01
153,spotify:track:3N3PWNgtiqsdLY5PQTKw6w,Olamide,Rock,YBNL Nation / EMPIRE,65,151,29,18117,2022-09-01
154,spotify:track:0hFgFEdlRzbWGZGEHiCwPy,Magixx,Shaye,Mavin Records,68,156,6,17952,2022-09-01
155,spotify:track:574QNMkQGedluLOgr275s9,"Black Sherif, Burna Boy",Second Sermon - Remix,Blacko Mgt. / Spaceship Records,14,126,29,17844,2022-09-01
156,spotify:track:6RXyW7lIlnM1RwJOD5fFRH,Omah Lay,never forget,KeyQaad,42,148,7,17822,2022-09-01
157,spotify:track:3tX7lJbV0Z3ClDa6KHqxVM,Victony,All Power,The Plug Entertainment,26,139,17,17709,2022-09-01
158,spotify:track:5lLwFE3fCAQllnPLsKtFP9,Peruzzi,Hypertension,Peruzzi,49,119,3,17652,2022-09-01
159,spotify:track:4yaPPFIafaVaMRHZ5IHkbA,"1da Banton, Kizz Daniel, Tiwa Savage",No Wahala - Remix,Squareball Ent. Limited,38,150,26,17635,2022-09-01
160,spotify:track:4NLFnAPoMAiuuK8iXnit6W,Reekado Banks,Ozumba Mbadiwe,OtherSide Media Limited,11,154,29,17583,2022-09-01
161,spotify:track:771tThfRECkaHjTKb6clZx,Yemi Alade,Begging,Effyzzie Music Group,95,164,6,17446,2022-09-01
162,spotify:track:16vqEDaCZpq5zdgop8U9uM,"Costa Titch, C’Buda M, Alfa Kat, Banaba Des, Sdida, Man T",Big Flexa,Titch Gang Records,64,160,11,17339,2022-09-01
163,spotify:track:4upQnh3K5k1xbVOr97fdG7,"Kizz Daniel, The Cavemen.",Oshe (feat. The Cavemen.),FlyBoy INC / EMPIRE,27,158,29,17299,2022-09-01
164,spotify:track:3KYr6W5lVYhR5FtOwZKL4q,Fave,N.B.U,The Plug Entertainment,164,-1,1,17203,2022-09-01
165,spotify:track:6SLhDU3r8FLmESRyWZypjT,Young Jonn,Dada,Chocolate City Music,17,146,24,17152,2022-09-01
166,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,69,172,29,17151,2022-09-01
167,spotify:track:5DS9LiyEdw2zY8bM6kjjgM,"Olamide, Omah Lay",Infinity (feat. Omah Lay),YBNL Nation / EMPIRE,47,149,29,17104,2022-09-01
168,spotify:track:0yhFIVB0TrbaP4tY0ODSr3,"Chike, Flavour",Hard to Find,Brothers Records,168,-1,2,17103,2022-09-01
169,spotify:track:5FG7Tl93LdH117jEKYl3Cm,"WizKid, Tems",Essence (feat. Tems),Starboy/RCA Records,95,169,29,17060,2022-09-01
170,spotify:track:3nOK7iHFsy16nsIflFhGnP,Omah Lay,i,KeyQaad,35,162,7,17040,2022-09-01
171,spotify:track:0D9Bnm77CkYlzpZijEKFuy,"Burna Boy, Ladysmith Black Mambazo",Glory (feat. Ladysmith Black Mambazo),Spaceship Entertainment Ltd.,18,136,8,17012,2022-09-01
172,spotify:track:5Uf7FM6gBCvAp8NRXEeghY,Spyro,Billing,Azuri,123,157,6,16907,2022-09-01
173,spotify:track:0int0g8dikLn0uhd1b1iZu,Mohbad,Feel Good,Marlian Music,44,168,29,16828,2022-09-01
174,spotify:track:51mLQ3w7yR7vjdSTFLWaY5,"WizKid, Burna Boy",Ginger (feat. Burna Boy),Starboy/RCA Records,64,176,29,16652,2022-09-01
