rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
37,spotify:track:2IBrgYf3Hjw16c6oNwkZ9M,"Young Jonn, Davido",Dada (feat. Davido) [Remix],Chocolate City Music,5,31,17,60560,2022-08-25
38,spotify:track:3iRKwxW8ZDjmL9nKk3nisz,"Tiwa Savage, Zinoleesky",Jaiye Foreign,222 Ent. / Everything Savage,20,20,2,59579,2022-08-25
39,spotify:track:6oOCGD2Sp9UTcDsuDz8Hdu,Omah Lay,understand,KeyQaad,20,32,28,58277,2022-08-25
40,spotify:track:5OBtqiT5Zg1BqXPx4bBo6T,Joeboy,Contour,emPawa Africa Limited,40,-1,1,57015,2022-08-25
41,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,33,17,52356,2022-08-25
42,spotify:track:3yifENCc2SkxVfpfnuCwas,Bella Shmurda,New Born Fela,Dangbana Republik,24,25,4,52142,2022-08-25
43,spotify:track:1wADwLSkYhrSmy4vdy6BRn,Omah Lay,soso,KeyQaad,31,41,6,50570,2022-08-25
44,spotify:track:5byjUSBDN4v1wOgvodjD9N,M.I. Abaga,The Guy,Chocolate City Music,44,-1,2,50336,2022-08-25
45,spotify:track:4cukkgbgG9P9PKouQ462aV,Omah Lay,bend you,KeyQaad,23,38,6,49919,2022-08-25
46,spotify:track:1ZEAN1g0c7PFrdqQSoyCmQ,"M.I. Abaga, BNXN fka Buju",Oil (feat. BNXN fka Buju),Chocolate City Music,46,-1,1,49297,2022-08-25
47,spotify:track:5t5oLw5209yleTnJSqM097,BNXN fka Buju,Bad Since '97,T.Y.E. / EMPIRE,47,-1,1,49177,2022-08-25
48,spotify:track:3baPniPXS0iEII8rDUJdYP,"Lojay, Sarz, Chris Brown",Monalisa,Metallic Music/1789,12,47,14,49081,2022-08-25
49,spotify:track:1QrbmrAxaoKlngNZ9XbeWw,Young Jonn,Normally,Chocolate City Music,42,42,8,48991,2022-08-25
50,spotify:track:0jjH8vwVEENKNpDPWWOwuK,Burna Boy,Vanilla,Spaceship Entertainment Ltd.,12,39,7,47302,2022-08-25
51,spotify:track:1echqVmMoUZE22trTEqfL5,BNXN fka Buju,In My Mind - A COLORS SHOW,COLORSxSTUDIOS,51,-1,1,45908,2022-08-25
52,spotify:track:2eVbbAnigX4QdvpceP0VU6,"DJ Tunez, Wande Coal, Victony",Bad Girl (feat. Wande Coal and Victony),BT Music Worldwide,21,44,4,45255,2022-08-25
53,spotify:track:0hW02S9ACVYANz1ica10jH,"Magixx, Ayra Starr",Love Don't Cost A Dime (Re-Up),Mavin Records,21,54,28,43834,2022-08-25
54,spotify:track:1XUf5lpeTQbrohZWdx6Sbz,"Davido, Sunday Service Choir",Stand Strong (feat. Sunday Service Choir),Columbia,3,50,16,43428,2022-08-25
55,spotify:track:5SoDaPgXA4C2BuTPPInaV2,Burna Boy,Science,Spaceship Entertainment Ltd.,8,40,7,43326,2022-08-25
56,spotify:track:4G11wDzAKuCFqApL4g3ixC,"Adekunle Gold, Davido",High,Afro Urban Records,10,51,28,42997,2022-08-25
57,spotify:track:2dGE7HMvZEjuNxzz4IDLyL,Burna Boy,Jagele,Spaceship Entertainment Ltd.,9,43,7,42876,2022-08-25
58,spotify:track:7FMQObjJyy8iEOnhgrjRyb,BNXN fka Buju,Bad Man Wicked,T.Y.E. / EMPIRE,58,-1,1,42732,2022-08-25
59,spotify:track:4wG7xubJwUdjvdVJvAV1d9,LADIPOE,Big Energy,Mavin Records,17,56,11,42717,2022-08-25
60,spotify:track:36K05kVkROaAvURHCGJyYb,"BNXN fka Buju, Olamide",Modupe,T.Y.E. / EMPIRE,60,-1,1,42272,2022-08-25
61,spotify:track:7gSO60cLNWfArC0nIwfzqg,"M.I. Abaga, Lord Vino",Soft Life Tony (feat. Lord Vino),Chocolate City Music,61,-1,1,41581,2022-08-25
62,spotify:track:6g8vNyogMW32lhHlNcDiwX,"Fireboy DML, Chris Brown, Shenseea",Diana,YBNL Nation / EMPIRE,12,37,3,40915,2022-08-25
63,spotify:track:1IiNgs5RGEYyGQFLXJvte5,BNXN fka Buju,In My Mind,T.Y.E. / EMPIRE,63,-1,1,39752,2022-08-25
64,spotify:track:2dG1cXdbEPKEOyUq96R9xz,"Fireboy DML, Rema",Compromise (feat. Rema),YBNL Nation / EMPIRE,11,34,3,39424,2022-08-25
65,spotify:track:3AZY6NZ1R8GI9003EEFPeu,"CKay, Focalistic, Davido, Abidoza","WATAWI (feat. Davido, Focalistic & Abidoza)",WM South Africa,8,53,10,38910,2022-08-25
66,spotify:track:1ut9er3ayeASoWtxjShNGL,"M.I. Abaga, Phyno, The Cavemen.",The Inside (feat. Phyno & The Cavemen.),Chocolate City Music,66,-1,1,38861,2022-08-25
67,spotify:track:6PojTTCNlz3qo3qBKuUyaO,"Mayorkun, Victony",Holy Father,SM Entertainment West Africa Limited,5,55,28,38800,2022-08-25
68,spotify:track:22cKthwxFT7zUNqOvDDRdi,M.I. Abaga,The Hate,Chocolate City Music,68,-1,1,38185,2022-08-25
69,spotify:track:2cgamRofJ1iWxAHD801DNu,"Burna Boy, Khalid",Wild Dreams (feat. Khalid),Spaceship Entertainment Ltd.,13,46,7,38097,2022-08-25
70,spotify:track:2jZ2MrAk8iNZk1dsI0Vr5z,"Timaya, BNXN fka Buju",Cold Outside,DM Records Limited,5,57,28,38052,2022-08-25
71,spotify:track:394IT4yrYjwT65ePqKLFbq,Magixx,All Over,Mavin Records,63,63,5,37533,2022-08-25
72,spotify:track:2H9tTfo2ZhFavkmIQm6NPd,"M.I. Abaga, Duncan Mighty",The Front Door (feat. Duncan Mighty),Chocolate City Music,72,-1,1,36917,2022-08-25
73,spotify:track:6rDbIKxHWteL6TnhLtj634,"T.I BLAZE, Olamide",Sometimes - Remix,Bailey Music World / Dvpper Music,8,58,28,36041,2022-08-25
74,spotify:track:6PAHjYMVquDNSYAA8nvgkd,BNXN fka Buju,Loose Emotions,T.Y.E. / EMPIRE,74,-1,1,35699,2022-08-25
75,spotify:track:5p8e2CxX9frZepKoc8E9Z4,T.I BLAZE,Try,Dvpper Music,33,60,27,34825,2022-08-25
76,spotify:track:6vy5gmpM2yuLAhDRtGOtPw,Ruger,WeWe,Columbia,25,66,10,34444,2022-08-25
77,spotify:track:4tr4oHjFijp0EgISHYDIXe,Joeboy,Sip (Alcohol),emPawa Africa Limited,24,97,28,33990,2022-08-25
78,spotify:track:7pXNFEzqeZB8rIbcFtYTop,Black Sherif,Kwaku the Traveller,Blacko Management / EMPIRE,1,68,21,33871,2022-08-25
79,spotify:track:1zwZ26A7OA5wTrA3FejCLL,"Lojay, Sarz",Monalisa,Metallic Music/1789,6,62,28,33790,2022-08-25
80,spotify:track:6UbWYuDxDYmYYhsNYuYPPC,"Burna Boy, J Balvin",Rollercoaster (feat. J Balvin),Spaceship Entertainment Ltd.,10,52,7,33243,2022-08-25
81,spotify:track:3vTW0qXIitjhZW5kfTwBTv,"Davido, Focalistic",Champion Sound,Columbia,19,85,28,33029,2022-08-25
82,spotify:track:6jdTkoEaer7XNGSblczoSu,"WizKid, BNXN fka Buju",Mood (feat. Buju),Starboy/RCA Records,29,76,28,32920,2022-08-25
83,spotify:track:77eZIuMTB9HrQ86L4ljqEX,Fave,Baby Riddim,TUMBLAR under exclusive license to emPawa Africa Limited,16,84,28,32608,2022-08-25
84,spotify:track:1OoPhcM78evXIxjmSzCnmf,Ayra Starr,Bloody Samaritan,Mavin Records,28,67,28,32539,2022-08-25
85,spotify:track:1keY159Q3Xcv3qvaatucUm,"M.I. Abaga, Ossi Grace",Crazy (feat. Ossi Grace),Chocolate City Music,85,-1,1,32512,2022-08-25
86,spotify:track:6bZ9RWQGYr7XKQhxs9XT6a,BNXN fka Buju,Kilometer,T.Y.E. / EMPIRE,6,83,28,32281,2022-08-25
87,spotify:track:3OsZkVwyJhGLJ0KrdUx23o,Victony,Apollo,The Plug Entertainment,10,74,24,32126,2022-08-25
88,spotify:track:5l6ZVWdSdot8a1FjPBiXvz,Adekunle Gold,5 Star,Afro Urban Records,49,59,6,32089,2022-08-25
89,spotify:track:2XuLnQELesgnkCGZbSJHO0,"Lil Kesh, Zinoleesky",Don't Call Me (feat. Zinoleesky),Ziiki Media,6,73,28,31397,2022-08-25
90,spotify:track:2Ydj7wgn4ZrFFQsfFBTTYJ,Kizz Daniel,Eh God (Barnabas),FlyBoy INC / EMPIRE,16,87,28,30916,2022-08-25
91,spotify:track:3KO1322zrWwGa8TWQDBFvg,Asake,Sungba,YBNL 2022,3,107,28,30550,2022-08-25
92,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,48,70,28,30472,2022-08-25
93,spotify:track:0KLY7SCQuVA4Hk1nzk61p4,"DJ Tunez, WizKid, Alpha P, Tay Iwar","Majo (feat. Wizkid, Alpha P and Tay Iwar)",BT Music Worldwide,93,-1,1,30375,2022-08-25
94,spotify:track:3ovSaVUTDOtxfDw5xh9qJ4,"Falz, chike",Knee Down,B.A.H.D Guys Entertainment Limited,90,90,7,30227,2022-08-25
95,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",75,75,6,30016,2022-08-25
96,spotify:track:1iM0xHlmZPGZ8gdbPXtUgN,"T.I BLAZE, Skiibii",Kilo,Dvpper Music,42,91,17,29580,2022-08-25
97,spotify:track:5Zez1biAREA2C8706kdlIb,"Iyanya, Davido, Kizz Daniel",Like (feat. Kizz Daniel),Ziiki Media,60,104,6,29527,2022-08-25
98,spotify:track:2oOr7XZmuqYTdmCnC5qQsC,Ajebo Hustlers,Loyalty,The Plug Entertainment,11,93,28,29471,2022-08-25
99,spotify:track:0DFqd3gvs3tUxlnxYnrr4y,"M.I. Abaga, Ice Prince, Jesse Jagz",More Life (feat. Ice Prince & Jesse Jagz),Chocolate City Music,99,-1,1,29389,2022-08-25
100,spotify:track:371o3VFIoEDH6crkA42Kxy,Seyi Vibez,+234,Seyi Vibez / Dvpper Music,54,95,8,29276,2022-08-25
101,spotify:track:4lDghGd035xrzGp6Yec2j1,"Skiibii, Davido",Baddest Boy - Remix,"More Grace Entertainment, Distributed by Dvpper",3,92,28,29107,2022-08-25
102,spotify:track:10m1yYuud3w7bb43srjbWi,Ruger,Snapchat,Columbia,15,98,28,28659,2022-08-25
103,spotify:track:2IhARxCm5lBKHgQvGw8RPo,"Omah Lay, Justin Bieber",attention,KeyQaad,4,72,25,28577,2022-08-25
104,spotify:track:4bUe0OUcwdu85AMBkZzYFg,"Burna Boy, Popcaan",Toni-Ann Singh (feat. Popcaan),Spaceship Entertainment Ltd.,15,64,7,28260,2022-08-25
105,spotify:track:4C6Uex2ILwJi9sZXRdmqXp,Nicki Minaj,Super Freaky Girl,Republic Records,45,45,2,27698,2022-08-25
106,spotify:track:6lZ5p6VTbZ2ZvnsdTlLv7I,CKay,emiliana,WM South Africa,21,86,28,27582,2022-08-25
107,spotify:track:1XhaUSmhANVIRtDvs7p2UP,"Burna Boy, Blxst, Kehlani",Solid (feat. Blxst & Kehlani),Spaceship Entertainment Ltd.,16,71,7,27312,2022-08-25
108,spotify:track:0yo7R1CskpTJneZoXTE3Di,"M.I. Abaga, Tomi Owó",Soldier (feat. Tomi Owó),Chocolate City Music,108,-1,1,27257,2022-08-25
109,spotify:track:3LtpKP5abr2qqjunvjlX5i,Central Cee,Doja,Central Cee,57,77,5,27164,2022-08-25
110,spotify:track:2sh23PpmUcfrxKaBRvqxig,Burna Boy,Dirty Secrets,Spaceship Entertainment Ltd.,11,65,7,27091,2022-08-25
111,spotify:track:0g2Bbgy7P41pFjMWJuzsf4,"DJ Khaled, Drake, Lil Baby",STAYING ALIVE (feat. Drake & Lil Baby),Epic/We The Best,63,89,3,27090,2022-08-25
112,spotify:track:03YUNUpazIbzwqJq2YSBvB,Burna Boy,Kilometre,Spaceship Entertainment Ltd.,20,79,12,26660,2022-08-25
113,spotify:track:1iOhWfEFmGgNtLuqGb1DgH,"M.I. Abaga, Chillz",Daddy (feat. Chillz),Chocolate City Music,113,-1,1,26570,2022-08-25
114,spotify:track:3ketN3dth18vSJ1T3HIztN,"Burna Boy, WizKid",B. D'OR (feat. Wizkid),Spaceship Entertainment Ltd.,13,102,28,25889,2022-08-25
115,spotify:track:3Q78lDuzWs50Gry1eQA7NX,Khaid,WITH YOU,NEVILLE RECORDS,16,69,28,25687,2022-08-25
116,spotify:track:4DPvMjCqZPTBDpahYjMSy2,Burna Boy,Whiskey,Spaceship Entertainment Ltd.,14,81,7,25075,2022-08-25
117,spotify:track:6nLdg1lpE3dHLmNam1aoA6,Ruger,Dior,Columbia,22,96,28,24675,2022-08-25
118,spotify:track:3Xfwu3xtPqmJ4nM4jpBm8O,Tems,Damages,Leading Vibe Ltd,87,114,28,24365,2022-08-25
119,spotify:track:5lLwFE3fCAQllnPLsKtFP9,Peruzzi,Hypertension,Peruzzi,49,49,2,24215,2022-08-25
120,spotify:track:6azpaZYOCLhhWr2amkJ1tQ,Ladé,Adulthood Anthem,Independent,35,110,12,23769,2022-08-25
121,spotify:track:4cL6ewTK0FjZKtbajym8zp,"Reminisce, BNXN fka Buju, D Smoke",Hustle,LESROSESROUGE ENTERTAINMENT,20,122,27,23597,2022-08-25
122,spotify:track:7sSpKoxxtecQry1wxVmpIz,BNXN fka Buju,For Days,T.Y.E. / EMPIRE,12,113,21,23487,2022-08-25
123,spotify:track:3gUQD6BF1RKWsWfboTZYuE,Omah Lay,temptations,KeyQaad,32,99,6,23258,2022-08-25
124,spotify:track:4hJhHbkhZFnxmWbAkZRoe0,"Fireboy DML, Ed Sheeran",Peru,YBNL Nation / EMPIRE,23,80,28,22990,2022-08-25
125,spotify:track:4ucXeGcKKzubgHb932T6sl,AV,Confession,AV,67,129,28,22835,2022-08-25
126,spotify:track:574QNMkQGedluLOgr275s9,"Black Sherif, Burna Boy",Second Sermon - Remix,Blacko Mgt. / Spaceship Records,14,106,28,22563,2022-08-25
127,spotify:track:7EEinxDxDsRX3AIIJ026TZ,Omah Lay,safe haven,KeyQaad,37,100,6,22408,2022-08-25
128,spotify:track:3PnkEOvEKu7s2qQJ5mHpNl,Wande Coal,Come My Way,Starstruck Management / EMPIRE,32,127,28,22135,2022-08-25
129,spotify:track:3F5CgOj3wFlRv51JsHbxhe,"Drake, 21 Savage",Jimmy Cooks (feat. 21 Savage),OVO,31,108,10,22000,2022-08-25
130,spotify:track:7scINjDU13FTbCakH7bf2E,BNXN fka Buju,Outside,To Your Ears Entertainment,28,144,28,21752,2022-08-25
131,spotify:track:0z0hrjBtCLS8WnQXWtKOWP,Zinoleesky,Rocking,Marlian Music,10,117,27,21626,2022-08-25
132,spotify:track:2kv1kV0VYnFr2xUuHOPOtP,"Ollie Flows, Asake",Trabaye,3608745 Records DK,23,181,27,21385,2022-08-25
133,spotify:track:1s2FsIDYlX6nhQ6UXF4V2w,Gyakie,SOMETHING,SM Entertainment West Africa Limited,101,118,11,21333,2022-08-25
134,spotify:track:1M65Sv8RxdOpTiKKqjphxf,Burna Boy,How Bad Could It Be,Spaceship Entertainment Ltd.,19,103,7,21198,2022-08-25
135,spotify:track:7AgLmxi5osmwH9dEm1ck4j,Fireboy DML,Change,YBNL Nation / EMPIRE,17,61,3,21129,2022-08-25
136,spotify:track:0D9Bnm77CkYlzpZijEKFuy,"Burna Boy, Ladysmith Black Mambazo",Glory (feat. Ladysmith Black Mambazo),Spaceship Entertainment Ltd.,18,105,7,20996,2022-08-25
137,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,67,121,21,20833,2022-08-25
138,spotify:track:4NG1th0egF9bbKOGUKvca7,Mohbad,Backside,Marlian Music,31,130,28,20761,2022-08-25
139,spotify:track:3tX7lJbV0Z3ClDa6KHqxVM,Victony,All Power,The Plug Entertainment,26,119,16,20720,2022-08-25
140,spotify:track:50FX5UhHPAZQCL0rm0cZm6,Zinoleesky,Gone Far,Marlian Music,43,126,28,20465,2022-08-25
141,spotify:track:3vXFxsPqMgw4SYP7fkWicM,"melvitto, Wande Coal",Gentility,melvitto under exclusive license to Amuseio AB,12,134,19,20268,2022-08-25
142,spotify:track:64f7mZuEkeNeKOuzSjrIGm,AV,Big Thug Boys,WM Sweden,68,152,28,20171,2022-08-25
143,spotify:track:1DrfpnLvbwndPScRLwbUE0,Kizz Daniel,Pour Me Water,FlyBoy INC / EMPIRE,42,111,28,20013,2022-08-25
144,spotify:track:2ZFAAhOIIFuIKFWuE59UtM,Fireboy DML,Peru,YBNL Nation / EMPIRE,25,88,28,19944,2022-08-25
145,spotify:track:6cfRX5ktaMj7ZzwM68HrYG,Omah Lay,how to luv,KeyQaad,47,109,6,19920,2022-08-25
146,spotify:track:6SLhDU3r8FLmESRyWZypjT,Young Jonn,Dada,Chocolate City Music,17,154,23,19798,2022-08-25
147,spotify:track:7e9FvhmqibLIhZ6x8bKyT4,"Adekunle Gold, Lucky Daye",Sinner,Afro Urban Records,51,145,28,19735,2022-08-25
148,spotify:track:6RXyW7lIlnM1RwJOD5fFRH,Omah Lay,never forget,KeyQaad,42,115,6,19100,2022-08-25
149,spotify:track:5DS9LiyEdw2zY8bM6kjjgM,"Olamide, Omah Lay",Infinity (feat. Omah Lay),YBNL Nation / EMPIRE,47,133,28,19077,2022-08-25
150,spotify:track:4yaPPFIafaVaMRHZ5IHkbA,"1da Banton, Kizz Daniel, Tiwa Savage",No Wahala - Remix,Squareball Ent. Limited,38,140,25,18988,2022-08-25
151,spotify:track:3N3PWNgtiqsdLY5PQTKw6w,Olamide,Rock,YBNL Nation / EMPIRE,65,125,28,18984,2022-08-25
152,spotify:track:3FskQrDXcY24ur2fCvz35O,Burna Boy,Ye,Spaceship Entertainment Ltd.,58,124,28,18888,2022-08-25
153,spotify:track:29e2gdZN35wxeGgDtkXjIa,"LADIPOE, BNXN fka Buju",Feeling,Mavin Records,34,172,28,18794,2022-08-25
154,spotify:track:4NLFnAPoMAiuuK8iXnit6W,Reekado Banks,Ozumba Mbadiwe,OtherSide Media Limited,11,142,28,18782,2022-08-25
155,spotify:track:1PoJXULCvl03b1fiZmMxmd,Burna Boy,On The Low,Spaceship Entertainment Ltd.,66,128,22,18777,2022-08-25
156,spotify:track:0hFgFEdlRzbWGZGEHiCwPy,Magixx,Shaye,Mavin Records,68,143,5,18765,2022-08-25
157,spotify:track:5Uf7FM6gBCvAp8NRXEeghY,Spyro,Billing,Azuri,123,123,5,18702,2022-08-25
158,spotify:track:4upQnh3K5k1xbVOr97fdG7,"Kizz Daniel, The Cavemen.",Oshe (feat. The Cavemen.),FlyBoy INC / EMPIRE,27,139,28,18362,2022-08-25
159,spotify:track:2koM4vqlpUzeRbNkjsDBwF,"Darkoo, Black Sherif",Always (feat. Black Sherif),Atlantic Records UK,7,162,26,18297,2022-08-25
160,spotify:track:16vqEDaCZpq5zdgop8U9uM,"Costa Titch, C’Buda M, Alfa Kat, Banaba Des, Sdida, Man T",Big Flexa,Titch Gang Records,64,153,10,18168,2022-08-25
161,spotify:track:1tDf8B65kTrz87w5RJmgXG,"Olamide, Wande Coal",Hate Me,YBNL Nation / EMPIRE,7,120,27,18143,2022-08-25
162,spotify:track:3nOK7iHFsy16nsIflFhGnP,Omah Lay,i,KeyQaad,35,116,6,18099,2022-08-25
163,spotify:track:00ZYd7GYdFrNZFQP5O5T5m,"Ajebo Hustlers, Fave",In Love,The Plug Entertainment,50,163,13,17955,2022-08-25
164,spotify:track:771tThfRECkaHjTKb6clZx,Yemi Alade,Begging,Effyzzie Music Group,95,148,5,17926,2022-08-25
165,spotify:track:03DxO8kGNrEGr1VjPSdQs2,Kizz Daniel,Lie,FlyBoy INC / EMPIRE,28,112,28,17912,2022-08-25
166,spotify:track:1HG9yS1bhOSsrUoHdUEnbW,Fireboy DML,Timoti,YBNL Nation / EMPIRE,22,78,3,17841,2022-08-25
167,spotify:track:6Cq9fb1yZMQ7ZljGQLkkSJ,Spirit of Prophecy,Omo Baba,Expert Beam Music,165,165,7,17649,2022-08-25
168,spotify:track:0int0g8dikLn0uhd1b1iZu,Mohbad,Feel Good,Marlian Music,44,150,28,17548,2022-08-25
169,spotify:track:5FG7Tl93LdH117jEKYl3Cm,"WizKid, Tems",Essence (feat. Tems),Starboy/RCA Records,95,137,28,17486,2022-08-25
170,spotify:track:7aeIvptSeWBdtuPyyjM3wM,Terri,Danger,Terri,26,-1,17,17436,2022-08-25
171,spotify:track:6nF87DDkdHKIIOM5Qu4SoL,"Idahams, Ajebo Hustlers",Bad Girl,Grafton Entertainment,171,-1,1,17338,2022-08-25
172,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,69,151,28,17282,2022-08-25
173,spotify:track:2psl5iNJCrmmm2XtS7LZqb,Rema,Soundgasm,Mavin Records/Jonzing World,21,149,28,17231,2022-08-25
174,spotify:track:6S5XNauc7v8FLJWEIk0z2c,Fireboy DML,Sofri,YBNL Nation / EMPIRE,21,82,3,17108,2022-08-25
175,spotify:track:1GfaxJMFAolWogWr2MNkZ3,"Balloranking, Seyi Vibez",Realize,Zero Panic / Dvpper Music,132,132,4,17104,2022-08-25
176,spotify:track:51mLQ3w7yR7vjdSTFLWaY5,"WizKid, Burna Boy",Ginger (feat. Burna Boy),Starboy/RCA Records,64,147,28,16991,2022-08-25
177,spotify:track:5GLAHK3yCLCZ9lzmb44EVM,Asake,Baba God,YBNL 2022,64,-1,14,16904,2022-08-25
178,spotify:track:0SJYLFDUX2F1IMTdXS23zI,T.I BLAZE,My Life,Dvpper Music,101,131,3,16872,2022-08-25
