rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
178,spotify:track:37xumKXReRyER0jlfM3iVL,"Balloranking, Seyi Vibez",Realize,Zero Panic / Dvpper Music,120,182,20,103567,2024-05-16
179,spotify:track:7ydy7ryXw7XM5QtE3bNYaW,"Blaqbonez, Young Jonn",NO SLEEP $$$ (feat. Young Jonn),Chocolate City Music,31,185,29,103181,2024-05-16
180,spotify:track:4o9Byedt716sEyVFu1cQjZ,Seyi Vibez,Dejavu,Vibez Inc / Dvpper Music,10,134,49,102760,2024-05-16
181,spotify:track:1RAwKDC2VKpxLy6es0KZTJ,"Headie One, Stormzy, Tay Keith",Cry No More (feat. Stormzy & Tay Keith),Columbia,121,161,4,102436,2024-05-16
182,spotify:track:1LI2n5x6htKLCAzc6lCN8k,BhadBoi OML,Shkran Lak,Dvpper Digital,62,158,22,102182,2024-05-16
183,spotify:track:6unt7kfaPnlHfnC0dQ0l17,Shallipopi,New Cat,Dvpper Digital,13,108,5,102124,2024-05-16
184,spotify:track:1WsIk6g7dD8LZouywnzGUb,"Burna Boy, Byron Messia",Talibans II - Bonus Track,Spaceship Entertainment Ltd.,11,-1,42,101900,2024-05-16
185,spotify:track:2Q0XIOSmJ8DAONrIimShb6,"Boj, Adekunle Gold",Love Garden,MOVES Recordings,185,-1,1,101415,2024-05-16
186,spotify:track:4rXLjWdF2ZZpXCVTfWcshS,Gunna,fukumean,300 Entertainment,32,-1,46,101403,2024-05-16
187,spotify:track:32TTewBmtmhUmYxS1ajqaJ,Gunna,hakuna matata,300 Entertainment,187,-1,1,101302,2024-05-16
188,spotify:track:2kaH2Z8ezDUKf6fNw250rZ,"Davido, Musa Keys",UNAVAILABLE (feat. Musa Keys),Columbia,2,-1,59,100750,2024-05-16
189,spotify:track:46gfN72BxmLvACx6Pve4XU,Asake,Dull,YBNL Nation / EMPIRE,4,194,75,100595,2024-05-16
190,spotify:track:0int0g8dikLn0uhd1b1iZu,Mohbad,Feel Good,Marlian Music,7,188,85,100129,2024-05-16
191,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",75,187,96,100058,2024-05-16
192,spotify:track:42VsgItocQwOQC3XWZ8JNA,"Travis Scott, Playboi Carti",FE!N (feat. Playboi Carti),Cactus Jack/Epic,47,181,14,99665,2024-05-16
193,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,157,173,16,99573,2024-05-16
194,spotify:track:5DttTktPy0RMZPz4UNfFm4,"Davido, Asake",NO COMPETITION (feat. Asake),Columbia,4,186,60,99475,2024-05-16
195,spotify:track:22zSEWIqoJuGeRI2CIfHpU,Shallipopi,Oscroh (Pepperline),Dvpper Digital,1,171,31,99441,2024-05-16
196,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,137,195,10,99298,2024-05-16
197,spotify:track:78tFy3vJclsTgNS0AXqgWp,Seyi Vibez,Shazam,Dvpper Digital,7,154,23,99138,2024-05-16
198,spotify:track:6xcJyGpfZbuuiequtnlKt4,Travis Scott,BUTTERFLY EFFECT,Cactus Jack / Epic,164,-1,7,98955,2024-05-16
199,spotify:track:3D9bfMv1mFaYZngz2kFmOn,Llona,Another Day,KVLT/Encore Recordings,135,148,4,98877,2024-05-16
200,spotify:track:5s4G2pKT36NFtOVVL0po9K,Westhanboyz,High Way,WESTHANBOYZ | GEORGETHEPLUGG DISTRO,200,-1,1,98337,2024-05-16
