rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
155,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,154,154,6,32087,2023-02-23
156,spotify:track:1PoJXULCvl03b1fiZmMxmd,Burna Boy,On The Low,Spaceship Entertainment Ltd.,66,162,41,31954,2023-02-23
157,spotify:track:1B5I5yqLpVI5EosZS6bJFs,"Chris Brown, Wizkid",Call Me Every Day (feat. Wizkid),Chris Brown Entertainment/RCA Records,2,160,36,31923,2023-02-23
158,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,67,155,41,31696,2023-02-23
159,spotify:track:3qvZW1bLvAsJIUhYcuvf4F,"Burna Boy, Stormzy",Real Life (feat. Stormzy),Spaceship Entertainment Ltd.,78,161,28,31523,2023-02-23
160,spotify:track:6ug9fUi5oLLgQgOF1G8WkM,Lil Baby,California Breeze,Quality Control Music/Motown Records,56,166,19,31421,2023-02-23
161,spotify:track:0tGeAXX6eCghb9jGbUng4v,Seyi Vibez,Alaska,Vibez Inc / Dvpper Music,31,144,7,31367,2023-02-23
162,spotify:track:7oLKoGzQVwjZ91AzCn560T,Superstar Pride,PAINTING PICTURES,Superstar Pride under exclusive license to UnitedMasters LLC,162,-1,1,31362,2023-02-23
163,spotify:track:4MUlNqSrMeFAHA6VpJKMo8,"Polo G, Future",No Time Wasted (feat. Future),Columbia,163,-1,1,31248,2023-02-23
164,spotify:track:710LFusGR7o8QJ2sXxEVBB,"SPINALL, Kemuel, Olamide",Bunda,TheCAPMusic,55,107,5,31132,2023-02-23
165,spotify:track:30vg5dgv2jtW6LCjgLnRSd,"Vector, GoodGirl LA",Early Momo,GRAP Entertainment Limited,90,139,23,30938,2023-02-23
166,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,146,168,33,30724,2023-02-23
167,spotify:track:3hn4MBWOme2k1oweg2tXak,"Nathaniel Bassey, MERCY CHINWO BLESSED",Tobechukwu - Live,NATHANIEL BASSEY MUSIC PRODUCTIONS,167,-1,1,30577,2023-02-23
168,spotify:track:7EG6jjb43ggH49wY5AlKYR,"Carterefe, Berri-Tiga",Machala,NEVILLE RECORDS,4,150,28,30489,2023-02-23
169,spotify:track:7ohROa13QK43JBRqfCmz4P,"Lil Durk, Gunna",What Happened To Virgil (feat. Gunna),Alamo,91,159,26,30324,2023-02-23
170,spotify:track:1DrfpnLvbwndPScRLwbUE0,Kizz Daniel,Pour Me Water,FlyBoy INC / EMPIRE,42,165,54,30268,2023-02-23
171,spotify:track:3qyoUqb7WeKilVuFchEnu8,Seyi Vibez,Psalm 23,Vibez Inc / Dvpper Music,39,157,11,30153,2023-02-23
172,spotify:track:4zqWVvzrPDFQmTH8lkeU5p,"Phyno, Olamide",Ojemba,Penthauze,42,108,4,30094,2023-02-23
173,spotify:track:6m7W7XwChE0ogT0uevN21x,Seyi Vibez,BD Baby,Vibez Inc / Dvpper Music,61,149,17,30000,2023-02-23
174,spotify:track:1sDAPYzFftbXW5fhMl0oKI,"King Perryy, Victony",Tight Condition,Continental,138,138,2,29935,2023-02-23
175,spotify:track:0mGcsaIOK2wL7ECV3BN5XD,"CKay, Focalistic, Davido, Abidoza","WATAWI (feat. Davido, Focalistic & Abidoza)",WM South Africa,8,182,36,29493,2023-02-23
176,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,170,173,11,29166,2023-02-23
177,spotify:track:3QzAOrNlsabgbMwlZt7TAY,"Mustard, Roddy Ricch",Ballin' (with Roddy Ricch),10 Summers Records/Interscope Records,177,178,3,29131,2023-02-23
178,spotify:track:6g8Ztyoym7VNLEzl8alsJK,Bad Boy Timz,Move,Shock Absorbers Music / EMPIRE,34,192,32,29007,2023-02-23
179,spotify:track:3LtpKP5abr2qqjunvjlX5i,Central Cee,Doja,Central Cee,57,197,30,29000,2023-02-23
180,spotify:track:3F5CgOj3wFlRv51JsHbxhe,"Drake, 21 Savage",Jimmy Cooks (feat. 21 Savage),OVO,31,172,36,28981,2023-02-23
181,spotify:track:3FskQrDXcY24ur2fCvz35O,Burna Boy,Ye,Spaceship Entertainment Ltd.,58,180,48,28955,2023-02-23
182,spotify:track:6UN73IYd0hZxLi8wFPMQij,Coi Leray,Players,Uptown / Republic Records,182,-1,1,28907,2023-02-23
183,spotify:track:5FG7Tl93LdH117jEKYl3Cm,"Wizkid, Tems",Essence (feat. Tems),Starboy/RCA Records,95,167,54,28893,2023-02-23
184,spotify:track:5BbdKBZO0TH0GhfxUfyhL9,Lil Baby,Freestyle,Quality Control Music (Caroline),184,-1,1,28750,2023-02-23
185,spotify:track:1VxjsBmtDT2Vmhr6YpW9G2,Soundz,Attention,AfroNext Ent LLC,185,-1,1,28525,2023-02-23
186,spotify:track:6tJR4nKLqO1mwb3mrVBGhc,Hyce,Vanilla (Sped Up),Azuri,159,171,4,28461,2023-02-23
187,spotify:track:4vVjPTApwXZwB2H3mBq3ml,"Quavo, Takeoff",HOTEL LOBBY (Unc & Phew),Quality Control Music/Motown Records,129,174,18,28272,2023-02-23
188,spotify:track:4ucXeGcKKzubgHb932T6sl,Babyboy AV,Confession,AV,67,170,54,28220,2023-02-23
189,spotify:track:6rDbIKxHWteL6TnhLtj634,"T.I BLAZE, Olamide",Sometimes - Remix,Bailey Music World / Dvpper Music,8,187,54,28128,2023-02-23
190,spotify:track:3Zlc8GxhUIJdARBKUHoubG,Bella Shmurda,New Born Fela,Dangbana Republik,24,175,30,27907,2023-02-23
191,spotify:track:0int0g8dikLn0uhd1b1iZu,Mohbad,Feel Good,Marlian Music,44,195,50,27788,2023-02-23
192,spotify:track:03DxO8kGNrEGr1VjPSdQs2,Kizz Daniel,Lie,FlyBoy INC / EMPIRE,28,191,53,27660,2023-02-23
193,spotify:track:1ipr0yVUgIworATMZrTAhG,"Iyanya, Mayorkun, Tekno",One Side - Remix,Ziiki Media,193,-1,1,27641,2023-02-23
194,spotify:track:2sOj9vyd6yiss9W1IK6chU,"DJ Khaled, Rick Ross, Lil Wayne, JAY-Z, John Legend, Fridayy","GOD DID (feat. Rick Ross, Lil Wayne, Jay-Z, John Legend & Fridayy)",Epic/We The Best,13,145,22,27525,2023-02-23
195,spotify:track:4DdaGKeVkjQbPHzpoHGafk,"Black Sherif, Burna Boy",Second Sermon - Remix,Blacko Management / EMPIRE,14,176,53,27511,2023-02-23
196,spotify:track:6JRfbZ9d0Caw35pbCsOTSL,"Cruel Santino, Poco Lee",showmetheway !!,Monster Boy,66,66,2,27507,2023-02-23
197,spotify:track:2oOr7XZmuqYTdmCnC5qQsC,Ajebo Hustlers,Loyalty,The Plug Entertainment,11,185,54,27167,2023-02-23
198,spotify:track:3ovSaVUTDOtxfDw5xh9qJ4,"Falz, Chike",Knee Down,B.A.H.D Guys Entertainment Limited,90,169,33,27163,2023-02-23
199,spotify:track:5lLwFE3fCAQllnPLsKtFP9,Peruzzi,Hypertension,Peruzzi,49,183,28,26977,2023-02-23
200,spotify:track:4WuOWVnAqvEQxgSRrspBgt,"Metro Boomin, Travis Scott, 21 Savage",Niagara Falls (Foot or 2) [with Travis Scott & 21 Savage],Republic Records,57,-1,9,26930,2023-02-23
