rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
40,spotify:track:6858xmZthZ7jEe06VyZxbN,"LADIPOE, Fireboy DML",Running,Mavin Records,40,40,2,38650,2022-02-24
41,spotify:track:574QNMkQGedluLOgr275s9,"Black Sherif, Burna Boy",Second Sermon - Remix,Blacko Mgt. / Spaceship Records,41,44,2,38250,2022-02-24
42,spotify:track:03DxO8kGNrEGr1VjPSdQs2,Kizz Daniel,Lie,FlyBoy INC / EMPIRE,35,35,2,37815,2022-02-24
43,spotify:track:50FX5UhHPAZQCL0rm0cZm6,Zinoleesky,Gone Far,Marlian Music,43,46,2,37606,2022-02-24
44,spotify:track:0int0g8dikLn0uhd1b1iZu,Mohbad,Feel Good,Marlian Music,44,54,2,37304,2022-02-24
45,spotify:track:4McaZmsBZNV4sa7DzNYDFD,"Basketmouth, BNXN fka Buju",Your Body (feat. Buju),Barons World Entertainment / EMPIRE,29,29,2,34703,2022-02-24
46,spotify:track:68DOwQvRBFSccgLwVTcTKy,Adekunle Gold,Mercy,Afro Urban Records,31,31,2,34690,2022-02-24
47,spotify:track:7BglTfVmbUUOCQUNof4RBF,"Adekunle Gold, Ty Dolla $ign",One Woman,Afro Urban Records,43,43,2,34362,2022-02-24
48,spotify:track:0hW02S9ACVYANz1ica10jH,"Magixx, Ayra Starr",Love Don't Cost A Dime (Re-Up),Mavin Records,48,58,2,34314,2022-02-24
49,spotify:track:3ku51L937DfBoNcU9hmDQy,Ruger,Bounce,Columbia,45,45,2,33838,2022-02-24
50,spotify:track:1DrfpnLvbwndPScRLwbUE0,Kizz Daniel,Pour Me Water,FlyBoy INC / EMPIRE,49,49,2,32462,2022-02-24
51,spotify:track:60lUecrFeE2t6QMJ1Nmsve,WizKid,Anoti,Starboy/RCA Records,51,52,2,31667,2022-02-24
52,spotify:track:5c549LWiKCWGvcDsZwMN6v,Rema,Soundgasm,Mavin Records/Jonzing World,21,21,2,30387,2022-02-24
53,spotify:track:5DS9LiyEdw2zY8bM6kjjgM,"Olamide, Omah Lay",Infinity (feat. Omah Lay),YBNL Nation / EMPIRE,47,47,2,29990,2022-02-24
54,spotify:track:6N0nSZAOuzYLLrzmma6KU1,Simi,Sáré,Studio Brat,54,-1,1,29888,2022-02-24
55,spotify:track:7e9FvhmqibLIhZ6x8bKyT4,"Adekunle Gold, Lucky Daye",Sinner,Afro Urban Records,51,51,2,29546,2022-02-24
56,spotify:track:3XOalgusokruzA5ZBA2Qcb,"Gunna, Future, Young Thug",pushin P (feat. Young Thug),300 Entertainment,55,55,2,29448,2022-02-24
57,spotify:track:0TQUn21NBUhoer2B0N0G5v,"Poco Lee, Portable, Olamide",ZaZoo Zehh,YBNL Nation,57,59,2,28684,2022-02-24
58,spotify:track:2Jy4EdqIZswDZvVDh5dx3A,"JAE5, Skepta, Rema",Dimension (feat. Skepta & Rema),Black Butter,58,60,2,28679,2022-02-24
59,spotify:track:3t7hYVVDzf1VDUz0pu5Zy1,Skiibii,Baddest Boy,More Grace Music/Dvpper Music,57,57,2,28468,2022-02-24
60,spotify:track:4PgMRk7oJmRzJOngQlONBa,Eltee Skhillz,ODG,Universal Music Division Virgin Records,60,81,2,28400,2022-02-24
61,spotify:track:3R2Etej4zzbt8LTs3rvJA1,Ayra Starr,Fashion Killer,Mavin Records,61,62,2,28129,2022-02-24
62,spotify:track:45s98gUcOcj5nJeFDNLH2g,"Burna Boy, Polo G",Want It All,Spaceship Entertainment Ltd.,61,61,2,27708,2022-02-24
63,spotify:track:62cC7k1opRIS9sdviJnVj5,"DJ Neptune, Joeboy, Omah Lay",Abeg,Neptune Records Under Exclusive License to emPawa Africa Limited,63,67,2,27094,2022-02-24
64,spotify:track:5GLAHK3yCLCZ9lzmb44EVM,Asake,Baba God,YBNL 2022,64,195,2,27088,2022-02-24
65,spotify:track:5FNrbC6EKv4HXqz5MOPZm7,"Troniq Music, Oxlade",Ojuju,Epic,53,53,2,27054,2022-02-24
66,spotify:track:51mLQ3w7yR7vjdSTFLWaY5,"WizKid, Burna Boy",Ginger (feat. Burna Boy),Starboy/RCA Records,64,64,2,26906,2022-02-24
67,spotify:track:4ucXeGcKKzubgHb932T6sl,AV,Confession,AV,67,115,2,25972,2022-02-24
68,spotify:track:5lDCLqck5aHAQIU81ZhELS,"Savage, Victony",Rosemary,"Savage, Distributed by Dvpper",68,80,2,25691,2022-02-24
69,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,69,91,2,25512,2022-02-24
70,spotify:track:5L845uQOeyOSSAhGPFEmLc,BNXN fka Buju,Testimony,TO YOUR EARS ENTERTAINMENT,70,77,2,25436,2022-02-24
71,spotify:track:5VQagemEOLpJJikcLzDNYR,Tems,Crazy Tings,Since 93/RCA Records,63,63,2,25316,2022-02-24
72,spotify:track:491RNEZhVfVRKlbN259dff,"Dai Verse, BNXN fka Buju",Sweet Daddy,Hulivo / EMPIRE,48,48,2,25012,2022-02-24
73,spotify:track:2bBClS4zzrRd4Aj59NaKSv,Kodak Black,Super Gremlin,Atlantic Records,68,68,2,24499,2022-02-24
74,spotify:track:3N3PWNgtiqsdLY5PQTKw6w,Olamide,Rock,YBNL Nation / EMPIRE,65,65,2,24273,2022-02-24
75,spotify:track:6x9rQpOpQUg1R9SW9CVt5f,"DJ Tunez, Mohbad, Rexxie",MMM (feat. MohBad & Rexxie),BT Music Worldwide,75,-1,1,24066,2022-02-24
76,spotify:track:1hgH1t6ReIrorRFrD7eJ8P,"Basketmouth, Peruzzi",Celowi,Barons World Entertainment / EMPIRE,37,37,2,23920,2022-02-24
77,spotify:track:0WZv29OGhRABeryXBPMAV6,"Reekado Banks, Fireboy DML",Ozumba Mbadiwe - Remix,OtherSide Media Limited,70,70,2,23916,2022-02-24
78,spotify:track:6zublRIkZocboXucqc8hgB,"Ayra Starr, CKay",Beggie Beggie,Mavin Records,78,82,2,23787,2022-02-24
79,spotify:track:3XnWQcoDa58ZPV6AdOdS1S,"Savage, BNXN fka Buju",Confident,"Savage, Distributed by Dvpper",79,83,2,23423,2022-02-24
80,spotify:track:4upQnh3K5k1xbVOr97fdG7,"Kizz Daniel, The Cavemen.",Oshe (feat. The Cavemen.),FlyBoy INC / EMPIRE,80,98,2,22779,2022-02-24
81,spotify:track:5p8e2CxX9frZepKoc8E9Z4,T.I BLAZE,Try,Dvpper Music,81,-1,1,22650,2022-02-24
82,spotify:track:3uxhxNWTwL9kYJNbXKRGDm,BNXN fka Buju,Never Stopped,T.Y.E. / EMPIRE,79,79,2,22646,2022-02-24
83,spotify:track:2DKu5sidKO85F6HOZXdVX8,Zlatan,Ale Yi,Zanku Records,78,78,2,22463,2022-02-24
84,spotify:track:163l4xzEe3JAfPbv0kYNQo,Dj Boat,Question,LMW Enteaiments,71,71,2,22265,2022-02-24
85,spotify:track:14y4i6HQDH4sAfw69vl8dl,"Peruzzi, Fireboy DML",Southy Love,Davido Music Worldwide,69,69,2,22134,2022-02-24
86,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,86,93,2,22128,2022-02-24
87,spotify:track:64f7mZuEkeNeKOuzSjrIGm,AV,Big Thug Boys,WM Sweden,76,76,2,22099,2022-02-24
88,spotify:track:3oYQD6byDpOCx4hQzcY7GL,BNXN fka Buju,Something sweet,T.Y.E. / EMPIRE,88,92,2,21793,2022-02-24
89,spotify:track:4psOOvBSTGC5NE1uxvwkbz,Zinoleesky,Naira Marley,Marlian Music,89,89,2,21492,2022-02-24
90,spotify:track:70pwY1UfPmSVE3ybPjFy0p,Future,Worst Day,Epic,41,41,2,21449,2022-02-24
91,spotify:track:1tDf8B65kTrz87w5RJmgXG,"Olamide, Wande Coal",Hate Me,YBNL Nation / EMPIRE,91,-1,1,20929,2022-02-24
92,spotify:track:6XPPB2eOwBid6EbveTmVYe,"Ice Prince, CKay",Shakara,Super Cool Cats Entertainment/Dvpper Music,92,94,2,20925,2022-02-24
93,spotify:track:61ltF3Ur8S1WYnrDVuoi79,Ajebo Hustlers,Solace,The Plug Entertainment,93,102,2,20781,2022-02-24
94,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,"Lil Nas X, Jack Harlow",INDUSTRY BABY (feat. Jack Harlow),Columbia,94,95,2,20745,2022-02-24
95,spotify:track:0GXGxkfMYquJOWGfG5bC8N,Dai Verse,Your Body (Cocaine),Hulivodigital,95,103,2,20650,2022-02-24
96,spotify:track:5PjdY0CKGZdEuoNab3yDmX,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,96,97,2,20438,2022-02-24
97,spotify:track:5FG7Tl93LdH117jEKYl3Cm,"WizKid, Tems",Essence (feat. Tems),Starboy/RCA Records,96,96,2,20140,2022-02-24
98,spotify:track:6KaxrzyhBX3dn7ZgdJc96c,"Ajebo Hustlers, Omah Lay",Pronto,The Plug Entertainment,98,136,2,20124,2022-02-24
99,spotify:track:4huBDGP4I3S0pYI0EaRN1c,"Fivio Foreign, Kanye West, Alicia Keys",City of Gods,RichFish/Columbia,75,75,2,20030,2022-02-24
100,spotify:track:0W6TkQ9vK0ZbiD5amZynGm,T.I BLAZE,Sometimes,Bailey Music World / Dvpper Music,84,84,2,19734,2022-02-24
101,spotify:track:7mFrwc86C3vZKobwpK0jdH,Fave,Beautifully,Tumblar,101,104,2,19597,2022-02-24
102,spotify:track:3Z9B9GQ2fFx4IRCG8bbWys,"Tiwa Savage, Brandy",Somebody’s Son (Ft Brandy),Universal Music (Pty) Ltd.,86,86,2,19526,2022-02-24
103,spotify:track:1MZtr7IH5qtjIkqrXj8WOJ,"WizKid, Justin Bieber, Tems",Essence (feat. Justin Bieber & Tems),Starboy/RCA Records,72,72,2,19324,2022-02-24
104,spotify:track:08VqaGj8UrSeO6QeYAwdY2,"Falz, Bontle Smith, Sayfar",Oga,Bahdguys Records/Dvpper Music,104,109,2,19159,2022-02-24
105,spotify:track:1k6OPAYYh1DawiHZ08djuM,"Bad Boy Timz, Olamide",Skelele (feat. Olamide),Shock Absorbers Music / EMPIRE,87,87,2,19093,2022-02-24
106,spotify:track:1PNs0uGru3TcrA94kpyGnc,"Nicki Minaj, Lil Baby",Do We Have A Problem?,Republic Records,74,74,2,18966,2022-02-24
107,spotify:track:558ULLj8yY2vT8XGtgY0q9,"Olamide, Bad Boy Timz",Loading (feat. Bad Boy Timz),YBNL Nation / EMPIRE,100,100,2,18556,2022-02-24
108,spotify:track:6bZ9RWQGYr7XKQhxs9XT6a,BNXN fka Buju,Kilometer,T.Y.E. / EMPIRE,107,107,2,18509,2022-02-24
109,spotify:track:6gOMC22VqEf8yWbFpJCfpC,Kayode,Live Forever,Divizzion,106,106,2,18409,2022-02-24
110,spotify:track:3Xfwu3xtPqmJ4nM4jpBm8O,Tems,Damages,Leading Vibe Ltd,110,110,2,18302,2022-02-24
111,spotify:track:4ahI2IdM0Z1e7dLopcNJQi,"Joeboy, Kwesi Arthur",Door,Banku Music Under Exclusive License to emPawa Africa Limited,85,85,2,18275,2022-02-24
112,spotify:track:0C8RxBixBaXYc5enAXIm28,"Masterkraft, Bella Shmurda, Zlatan",Hallelu,Masterkraft,108,108,2,18266,2022-02-24
113,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",113,117,2,18024,2022-02-24
114,spotify:track:2Iv3GHM3xFKIPbYSnhJAXO,Adekunle Gold,Okay,EMI,111,111,2,18011,2022-02-24
115,spotify:track:46IZ0fSY2mpAiktS3KOqds,Adele,Easy On Me,Columbia,112,112,2,17477,2022-02-24
116,spotify:track:1Bb35eS7gUOhebohmBVEwO,BNXN fka Buju,Daniel Benson (BUJU),T.Y.E. / EMPIRE,116,118,2,17341,2022-02-24
117,spotify:track:6CqAJnuFXmKaJQUo9D7vXi,"Basketmouth, Wande Coal",Listen,Barons World Entertainment / EMPIRE,56,56,2,17098,2022-02-24
118,spotify:track:56zrSYTUQR8iiFShUQqPRe,"Zinoleesky, Mayorkun, Busiswa",Kilofese - Remix,Marlian Music,118,145,2,16300,2022-02-24
119,spotify:track:78OD9RZjAyQcfsAigmRuGs,Zinoleesky,Kilofeshe,Marlian Music,119,123,2,16203,2022-02-24
120,spotify:track:5vUnjhBzRJJIAOJPde6zDx,"Jnr Choi, Sam Tompkins",TO THE MOON,Jnr Choi/Epic,119,119,2,16161,2022-02-24
121,spotify:track:35056uy2b4M1qJ3Z1ed3sf,"SPINALL, Fireboy DML",Sere,TheCAPMusic,121,127,2,15707,2022-02-24
122,spotify:track:50nfwKoDiSYg8zOCREWAm5,Ed Sheeran,Shivers,Atlantic Records UK,121,121,2,15623,2022-02-24
123,spotify:track:62Yo3FDddWY8ydu6PW2wyz,Jack Harlow,Nail Tech,Generation Now/Atlantic,123,-1,1,15525,2022-02-24
124,spotify:track:7voSun33hCNkIrjxaj3g47,"Fireboy DML, 21 Savage, Blxst",Peru - Remix,YBNL Nation / EMPIRE,42,42,2,15389,2022-02-24
125,spotify:track:3QO1m6i0nsrp8aOnapvbkx,"WizKid, Damian Marley",Blessed (feat. Damian Marley),Starboy/RCA Records,124,124,2,15325,2022-02-24
126,spotify:track:5KD0JO8AHXZ9MFByI6SHqA,Jaywillz,Medicine,Chaado Music Worldwide,122,122,2,15310,2022-02-24
127,spotify:track:0e8nrvls4Qqv5Rfa2UhqmO,Lil Nas X,THATS WHAT I WANT,Columbia,127,132,2,15204,2022-02-24
128,spotify:track:6rQQVTjTtnix0y3ovZ1FkB,"Larry Gaaga, Theresa Onuorah, Flavour, Phyno","Egedege (feat. Theresa Onuorah, Flavour & Phyno)",Ziiki Media,99,99,2,15137,2022-02-24
129,spotify:track:69yAyXc2pJCvgdAaCLUYqY,"DJ Neptune, Lojay, Zlatan",Only Fan,Neptune Records Under Exclusive License to emPawa Africa Limited,126,126,2,14441,2022-02-24
130,spotify:track:4fouWK6XVHhzl78KzQ1UjL,GAYLE,abcdefu,Atlantic/Arthouse Records,130,135,2,14385,2022-02-24
131,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,130,130,2,14385,2022-02-24
132,spotify:track:3wYuNJPSFESv8kQ5HMQaGA,"Vector, GoodGirl LA",Early Momo,GRAP Entertainment Limited,128,128,2,14309,2022-02-24
133,spotify:track:716irYdOvfRgpu3HeelScT,"Basketmouth, 2Baba, Blaqbonez",Trouble,Barons World Entertainment / EMPIRE,73,73,2,14145,2022-02-24
134,spotify:track:0hnfvkzawEjVVxBUWDEnEL,"Cheque, Ayra Starr",Dangerous (feat. Ayra Starr),Penthauze / EMPIRE,113,113,2,14094,2022-02-24
135,spotify:track:1mlMiJJUAABI8l8FqkASd4,Aṣa,Ocean,Platoon,135,-1,1,14042,2022-02-24
136,spotify:track:0oQgoesQJq0fRnWOY1D73g,Burna Boy,Kilometre,Spaceship Entertainment Ltd.,136,138,2,13819,2022-02-24
137,spotify:track:1iSiayhy8ewrs7Bb2g0du4,Nasty C,Stalling,Universal Music (Pty) Ltd.,116,116,2,13705,2022-02-24
138,spotify:track:3MnMZhWFoDk6W9AAcGy5uq,Victor AD,Olofofo,Red Eye,137,137,2,13321,2022-02-24
139,spotify:track:7AbLGIOzFkx6jHq5en5xiH,L.A.X,Sempe,Rasaki Music Ltd / EMPIRE,133,133,2,13078,2022-02-24
140,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,"Imagine Dragons, JID, Arcane, League of Legends",Enemy (with JID) - from the series Arcane League of Legends,KIDinaKORNER/Interscope Records,140,147,2,13018,2022-02-24
141,spotify:track:2Xr1dTzJee307rmrkt8c0g,CKay,love nwantiti (ah ah ah),Chocolate City Music,140,140,2,13008,2022-02-24
142,spotify:track:73rCiLeDms9Y1ElntAosjo,"Skales, Zlatan, Krizbeatz",Selese,Ohk Entertainment,142,-1,1,13004,2022-02-24
143,spotify:track:4vLY6fJQWgBzQYHzguDZme,"Gyakie, Omah Lay",Forever (Remix),SM Entertainment West Africa Limited,143,148,2,12990,2022-02-24
144,spotify:track:1UGgYVwdkPtyTe4j4VWm71,L.A.X,Faster,Rasaki Music Ltd / EMPIRE,143,143,2,12756,2022-02-24
145,spotify:track:3KD8PhFfq5zQBAwwRvzG1i,"DJ Tarico, Burna Boy, Preck, Nelson Tivane",Yaba Buluku (feat. Preck & Nelson Tivane) - Remix,Spaceship Records / Geobek Records,139,139,2,12599,2022-02-24
146,spotify:track:1PfJV9r696a5sNZDr6w4Fu,T-Classic,MAKAVELI,SM Entertainment West Africa Limited,142,142,2,12569,2022-02-24
147,spotify:track:1LMWfVvvq5d9n7zbTn7pGt,"Dangbana Republik, Bella Shmurda",Rush,Dangbana Republik,147,158,2,12392,2022-02-24
148,spotify:track:3FskQrDXcY24ur2fCvz35O,Burna Boy,Ye,Spaceship Entertainment Ltd.,148,159,2,12200,2022-02-24
149,spotify:track:1SOClUWhOi8vHZYMz3GluK,Jaymes Young,Infinity,Atlantic Records,149,154,2,12163,2022-02-24
150,spotify:track:53PewZvhksjF9EynzsBnAR,"Davido, CKay",La La (feat. Ckay),Columbia,149,149,2,12153,2022-02-24
151,spotify:track:4cL6ewTK0FjZKtbajym8zp,"Reminisce, BNXN fka Buju, D Smoke",Hustle,LESROSESROUGE ENTERTAINMENT,151,-1,1,12059,2022-02-24
152,spotify:track:09gysnJpfQ3ublBmJDfcEC,"Amaarae, Kali Uchis, Moliy",SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),0207 Def Jam,129,129,2,12016,2022-02-24
153,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Doja Cat,Woman,Kemosabe Records/RCA Records,153,164,2,11857,2022-02-24
154,spotify:track:37Nqx7iavZpotJSDXZWbJ3,"Drake, Lil Baby",Girls Want Girls (with Lil Baby),OVO,154,156,2,11799,2022-02-24
155,spotify:track:3rmo8F54jFF8OgYsqTxm5d,Ed Sheeran,Bad Habits,Atlantic Records UK,151,151,2,11764,2022-02-24
156,spotify:track:6rXfbZDPYQLWMinO552iwv,"Olamide, Bella Shmurda",Triumphant (feat. Bella Shmurda),YBNL Nation / EMPIRE,156,162,2,11724,2022-02-24
157,spotify:track:2GVeh0VTzmdRKQ1VDie5zT,Adekunle Gold,It Is What It Is,Afro Urban Records,150,150,2,11724,2022-02-24
158,spotify:track:7lcI4X8RZxK4zIknJcwpBq,"Nicki Minaj, Lil Baby",Bussin,Republic Records,66,66,2,11707,2022-02-24
159,spotify:track:7MQ2FWFVuim1L1O3wXjkdZ,"Blaqbonez, Amaarae, BNXN fka Buju",Bling (feat. Amaarae & Buju),Chocolate City Music,159,169,2,11647,2022-02-24
160,spotify:track:3DvzYWNYYrixsXTXV2t8pA,"KiDi, Tyga",Touch It - Remix,Lynx Entertainment / MadeInENY / EMPIRE,160,-1,1,11522,2022-02-24
161,spotify:track:2BzAGK3lEZAQz5cU0Ae1wd,ArrDee,Flowers (Say My Name),Universal-Island Records Ltd.,161,167,2,11495,2022-02-24
162,spotify:track:49KTdYsWNtkvOslTpgZuM1,"ArrDee, Aitch",War,Universal-Island Records Ltd.,153,153,2,11466,2022-02-24
163,spotify:track:0xHd7j5lVaKaHbOjs0EXIq,"Dangbana Republik, Bella Shmurda",Far Away,Dangbana Republik,163,176,2,11338,2022-02-24
164,spotify:track:0k1WUmIRnG3xU6fvvDVfRG,"Drake, Future, Young Thug",Way 2 Sexy (with Future & Young Thug),OVO,160,160,2,11291,2022-02-24
165,spotify:track:7b3991NnMDhwZRq7C2Cpgc,"Focalistic, Davido, Virgo Deep",Ke Star - Remix,18 Area Holdings,125,125,2,11283,2022-02-24
166,spotify:track:7xPYaHFcB227ZY1jKY4CeJ,"Basketmouth, Oxlade, Efya",Money,Barons World Entertainment / EMPIRE,88,88,2,11170,2022-02-24
167,spotify:track:5gOtq0sKU24ZF8hnXlSp1V,"Dave, WizKid",System (feat. WizKid),Neighbourhood,167,187,2,11093,2022-02-24
168,spotify:track:6mAdcIFP25eb37HjkzglSh,WizKid,Steady,Starboy/RCA Records,168,175,2,11017,2022-02-24
169,spotify:track:6MeyKlMrjIK7YSXb4VdMZd,Kizz Daniel,Addict,FlyBoy INC / EMPIRE,169,174,2,10920,2022-02-24
170,spotify:track:7hxHWCCAIIxFLCzvDgnQHX,"Internet Money, Gunna, Don Toliver, NAV","Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money Records/ TenThousand Projects,170,173,2,10812,2022-02-24
171,spotify:track:6iC4xfqow6iAsRhPh5IrWz,"DJ Tunez, WizKid, Adekunle Gold, Omah Lay","PAMI (feat. Wizkid, Adekunle Gold & Omah Lay)",Star Boy Entertainment,171,194,2,10734,2022-02-24
172,spotify:track:2zxEc1GCSCxbHIXTfhraRC,"Dave, Stormzy",Clash (feat. Stormzy),Neighbourhood,172,177,2,10658,2022-02-24
173,spotify:track:0u3gigxw11WMwQryCLnXi2,BNXN fka Buju,So Lovely,Spaceship Entertainment Ltd.,173,186,2,10540,2022-02-24
174,spotify:track:00Blm7zeNqgYLPtW6zg8cj,"Post Malone, The Weeknd",One Right Now (with The Weeknd),Republic Records,174,181,2,10502,2022-02-24
175,spotify:track:7cSKmgZrlNbSkw4y7sQEa7,Magixx,Love Don't Cost A Dime,Mavin Records,175,178,2,10496,2022-02-24
176,spotify:track:51trdVTGB18HFEsb8dEzq1,"BNXN fka Buju, Burna Boy",Lenu - Remix,Spaceship Entertainment Ltd.,176,188,2,10455,2022-02-24
177,spotify:track:7JtWy2vvKVXLaymyTXUJ0K,"Ch'cco, Mellow & Sleazy",Nkao Tempela,R1+0 CARTEL,134,134,2,10423,2022-02-24
178,spotify:track:6NPGARxLviKCfERFuSMiaO,"SPINALL, Adekunle Gold",CLOUD 9,TheCAPMusic,157,157,2,10349,2022-02-24
