rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
67,spotify:track:6GkFuU6FVfx866bhM1T1Iz,"Qing Madi, BNXN",Ole (feat. BNXN),Bu Vision,9,50,39,184409,2024-04-18
68,spotify:track:2tudvzsrR56uom6smgOcSf,"Future, Metro Boomin, Kendrick Lamar",Like That,Wilburn Holding Co./Boominati/Epic/Republic,13,32,4,183853,2024-04-18
69,spotify:track:3WBq1rpt6WVIQmGBBNAIBE,"Spyro, Phyno",Shutdown,TAP Music,63,63,3,183240,2024-04-18
70,spotify:track:6OhEAnxF6FzPoUU3KxH44F,Seyi Vibez,Man of The Year,Vibez Inc / Dvpper Music,7,57,43,181785,2024-04-18
71,spotify:track:1mk8ZC9OeTZMr8Wy31LqRj,Davido,FEEL,Columbia,2,47,56,179468,2024-04-18
72,spotify:track:5vNL6mCfgM4SzLB7xy4KXa,"Boy Spyce, Khaid",I Don't Care,Mavin Records,35,53,8,179127,2024-04-18
73,spotify:track:0QdQh3umB7stVOExuHlWvl,ODUMODUBLVCK,DECLAN RICE,Native Sounds/Def Jam PS,1,48,56,178276,2024-04-18
74,spotify:track:3EfMWIEGQB24dQv5x4Hwvx,"ODUMODUBLVCK, Cruel Santino, Bella Shmurda",DOG EAT DOG II (feat. Cruel Santino and Bella Shmurda),Native Sounds/Def Jam PS,5,36,47,177444,2024-04-18
75,spotify:track:3sil7Oby0Ig9BeY70nKmZv,Shallipopi,Never Ever,Dvpper Digital,25,70,23,166304,2024-04-18
76,spotify:track:22zSEWIqoJuGeRI2CIfHpU,Shallipopi,Oscroh (Pepperline),Dvpper Digital,1,64,27,163085,2024-04-18
77,spotify:track:3qH7uGwlgr7tmoL4ksRhPi,"Victony, Babyboy AV",Jaga Jaga (with Babyboy AV),Encore Recordings,24,71,27,159586,2024-04-18
78,spotify:track:0Q1bMs3xLQiDEeaneehdxv,Asake,Remember,YBNL Nation / EMPIRE,12,82,44,158272,2024-04-18
79,spotify:track:5niDuFKelKf0GRtLWr4FNL,Khaid,Jara,NEVILLE RECORDS,24,68,33,156046,2024-04-18
80,spotify:track:1jYIMLLTKnecfOgccQnaHb,Seyi Vibez,Today,Dvpper Digital,9,58,19,155279,2024-04-18
81,spotify:track:4kdLYxqvPduwC5oAdXhMLh,Seyi Vibez,Karma,Vibez Inc / Dvpper Music,34,59,43,153585,2024-04-18
82,spotify:track:5P3ZMkY5qKUKVv7kpSXF30,"Young Jonn, Don Jazzy",Full My Tank (feat. Don Jazzy),Chocolate City Music,82,-1,1,151806,2024-04-18
83,spotify:track:3Czzw1naZtpz9cFxKtpRne,Magixx,Okay,Mavin Global Holdings,44,61,10,150821,2024-04-18
84,spotify:track:6t2X8OIGbNqkNrF6k9bkPd,"Pheelz, Young Jonn",JELO,Rii Collective,46,74,33,147430,2024-04-18
85,spotify:track:0UEct6UTSjqEex8AHOUf5z,Wizkid,Diamonds,Starboy/RCA Records,3,60,17,146957,2024-04-18
86,spotify:track:3XqM8hLCEYlbnFjoWwqtFv,Chris Brown,Angel Numbers / Ten Toes,Chris Brown Entertainment/RCA Records,60,76,19,146548,2024-04-18
87,spotify:track:1kiGp1LrMv3AHAOuNsjXnM,"Young Jonn, Sean Paul",Hold On (feat. Sean Paul),Chocolate City Music,87,-1,1,146431,2024-04-18
88,spotify:track:7eo9YPXQqZjB1DxYAnvHqy,BNXN,Sweet Tea (Aduke),T.Y.E. / EMPIRE,15,78,33,146351,2024-04-18
89,spotify:track:5bh6Uoxkt8Jjzhr1C4ibiD,ODUMODUBLVCK,COMMEND,Native Sounds/Def Jam PS,8,56,28,145894,2024-04-18
90,spotify:track:455xPBUG4AFMMGiVEv91fC,"ODUMODUBLVCK, Tiwa Savage",100 MILLION (feat. Tiwa Savage),Native Sounds/Def Jam PS,14,49,5,145327,2024-04-18
91,spotify:track:3KazoryRM5Sayogce1rqye,"Young Jonn, Ya Levis",Maya Maya (feat. Ya Levis),Chocolate City Music,91,-1,1,142606,2024-04-18
92,spotify:track:7yKjDDd9w01nFEOD5adoHq,"Phyno, Burna Boy",Do I - Remix,Penthauze / Spaceship Ent.,11,75,18,141065,2024-04-18
93,spotify:track:25k1dcqUAmq4uYKUFj7u3o,Kizz Daniel,My G,FlyBoy INC / EMPIRE,11,90,34,140783,2024-04-18
94,spotify:track:7vKXc90NT5WBm3UTT4iTVG,"Davido, FAVE",KANTE (feat. Fave),Columbia,5,66,56,140769,2024-04-18
95,spotify:track:5F4OfeowSReF93KcH2eUcG,Young Jonn,Xtra Cool,Chocolate City Music,1,101,82,138410,2024-04-18
96,spotify:track:49ytLGEP5S20N3AhB5YuwJ,"Adekunle Gold, Zinoleesky",Party No Dey Stop (with Zinoleesky),Adekunle Gold PS/ Def Jam,1,73,58,138351,2024-04-18
97,spotify:track:7sFukIJffFFLwnazXIbqP5,"ODUMODUBLVCK, Amaarae",KUBOLOR (feat. Amaarae),Native Sounds/Def Jam PS,4,65,28,137620,2024-04-18
98,spotify:track:5JUKIuitWdBmb2k3opt8Bg,Young Jonn,Shine Shine,Chocolate City Music,98,-1,1,136953,2024-04-18
99,spotify:track:4rPaeHBlWY8MIruSNe5yZl,Rybeena,Id.Me,Dvpper Digital,80,84,23,136918,2024-04-18
100,spotify:track:1LI2n5x6htKLCAzc6lCN8k,BhadBoi OML,Shkran Lak,Dvpper Digital,62,62,18,136608,2024-04-18
101,spotify:track:3YPtN5X0HxIzeRCHxfoXTy,Asake,Mogbe,YBNL Nation / EMPIRE,7,87,44,135483,2024-04-18
102,spotify:track:4PKxskDMb62jvG5Li46vkH,Asake,I Believe,YBNL Nation / EMPIRE,9,86,44,134342,2024-04-18
103,spotify:track:3rRKu7N2zRgb0pF9DLrrBI,CKay,by now,Warner Music Africa,77,77,8,133726,2024-04-18
104,spotify:track:1xet6MZrk4Zr5ebis0EF1Q,"Khaid, Gyakie",Run Away (OMALICHA),NEVILLE RECORDS,73,108,10,133682,2024-04-18
105,spotify:track:6qk3jI8bKCgURI3h0d8zBZ,Wande Coal,Again,"Starstruck Management, Inc. / EMPIRE",43,79,107,133373,2024-04-18
106,spotify:track:7gH83LX4kiEhUwkobt9MVU,"Cazulee, BhadBoi OML",Only Way (Remix),Dvpper Digital,67,69,6,132878,2024-04-18
107,spotify:track:05A6mr7C2bP7uPrEQrj9qk,Burna Boy,"Tested, Approved & Trusted",Spaceship Entertainment Ltd.,9,55,34,130456,2024-04-18
108,spotify:track:5O7fTE396BVFRTkQv5ENSo,Shallipopi,Ex Convict,Dvpper Digital,3,112,41,129907,2024-04-18
109,spotify:track:1YgIvHDTvi1vosins1jyAC,"Asake, Olamide",Amapiano,YBNL Nation / EMPIRE,1,99,48,126922,2024-04-18
110,spotify:track:5Wxkvvb6pLky16pwq4gBI3,"Ayo Maff, Fireboy DML",Dealer,Tunesbid / Ocean street,110,-1,1,126846,2024-04-18
111,spotify:track:3SYsWlqIe7fL0PJc0rpMeC,Burna Boy,On Form,Spaceship Entertainment Ltd.,5,89,31,124334,2024-04-18
112,spotify:track:3kqE7QmylUIJV3QXC6arrR,Victony,Kolomental,Encore Recordings,3,88,104,124163,2024-04-18
113,spotify:track:0V9hYbo9uL11hqLP3u0yqA,"Patoranking, Victony",Babylon,AMARI MUSIQ,34,83,32,123876,2024-04-18
114,spotify:track:6ewsOjbC1jWAZcjAhVxDs0,Asake,Peace Be Unto You (PBUY),YBNL Nation / EMPIRE,1,98,97,123597,2024-04-18
115,spotify:track:5UwxpuGHkwiojKDaPC5ZNu,Asake,Joha,YBNL Nation / EMPIRE,1,96,85,121736,2024-04-18
116,spotify:track:2kaH2Z8ezDUKf6fNw250rZ,"Davido, Musa Keys",UNAVAILABLE (feat. Musa Keys),Columbia,2,92,56,121699,2024-04-18
117,spotify:track:2GG6ETOQ8jiXcKYrwhNi0M,"Blaqbonez, Jeriq",NYEM EGO (feat. Jeriq),Chocolate City Music,6,93,25,121687,2024-04-18
118,spotify:track:7ydy7ryXw7XM5QtE3bNYaW,"Blaqbonez, Young Jonn",NO SLEEP $$$ (feat. Young Jonn),Chocolate City Music,31,156,25,121515,2024-04-18
119,spotify:track:6TBpPOmLOa1mInpq3PIz6N,"Shallipopi, Pa Monday-Edo",Obapluto (feat. Pa Monday-Edo),Plutomania / Dvpper Music,3,120,41,121036,2024-04-18
120,spotify:track:4jL2U9V8qa4aQH4IHQ6hTv,Balloranking,Born Fi Dis,Dvpper Digital,91,91,11,120155,2024-04-18
121,spotify:track:7K9wl9YIk1nCnTKNE1K3ta,Rema,Trouble Maker,Mavin Records/Jonzing World,3,94,25,118607,2024-04-18
122,spotify:track:2pIQ4AKOtPukeUltnNsTWZ,Shallipopi,Things on Things,Dvpper Digital,3,126,27,117799,2024-04-18
123,spotify:track:1U1RKt97fE9kZvPCrRedm4,Khaid,Anabella,NEVILLE RECORDS,22,122,40,116883,2024-04-18
124,spotify:track:0ESoMa1oGHddkMeNodec7u,Mohbad,Peace,Marlian Music,3,111,67,116743,2024-04-18
125,spotify:track:2TfDq6YUBAiX09xTlH2bhX,"Dunsin Oyekan, Lawrence Oyor",Worthy of My Praise,Dunsin Oyekan,125,-1,1,116664,2024-04-18
126,spotify:track:6z5y2kdxF4XrEVRFVqdGVL,Ruger,Asiwaju,Promised Land Recordings,1,107,75,116529,2024-04-18
127,spotify:track:5jLBhr4USswMtmsItEAFqf,Qing Madi,Vision,Bu Vision,65,115,15,116433,2024-04-18
128,spotify:track:0CUJV0Hh512Ns7U2yGflqt,Asake,Ototo,YBNL Nation / EMPIRE,7,105,85,116205,2024-04-18
129,spotify:track:4yZIlBKbrvOfQlhR0oZvwS,Ayra Starr,Rhythm & Blues,Ayra Starr,33,80,31,116143,2024-04-18
130,spotify:track:2FDTHlrBguDzQkp7PVj16Q,"Dave, Central Cee",Sprinter,Neighbourhood / Live Yours,2,100,46,115408,2024-04-18
131,spotify:track:2JtrWZrpNkbSEzG5m9phAV,Zinoleesky,Sunny Ade,Marlian Music,17,109,15,115377,2024-04-18
132,spotify:track:1RnRPPu3XPtftOhs1qF1hY,Shallipopi,Elon musk,Shallipopi music / Dvpper Music,31,177,54,115342,2024-04-18
133,spotify:track:4o9Byedt716sEyVFu1cQjZ,Seyi Vibez,Dejavu,Vibez Inc / Dvpper Music,10,117,45,114748,2024-04-18
134,spotify:track:78tFy3vJclsTgNS0AXqgWp,Seyi Vibez,Shazam,Dvpper Digital,7,102,19,113615,2024-04-18
135,spotify:track:3D9bfMv1mFaYZngz2kFmOn,Llona,Another Day,Encore Recordings,135,-1,1,113597,2024-04-18
136,spotify:track:08tSNwcNYM9yjuYF9jFvOu,"ODUMODUBLVCK, ECko Miles, Zlatan",PICANTO (feat. Zlatan and ECko Miles),Native Sounds/Def Jam PS,9,95,74,113402,2024-04-18
137,spotify:track:4vcNkaBM2R70xWEUQDLLh5,Joeboy,Osadebe,Warner Music Africa,46,119,9,113314,2024-04-18
138,spotify:track:611y0fYELYaLtjiMKbxO4N,taves,Folake,Atlantic Records UK,78,97,6,113037,2024-04-18
139,spotify:track:3BuJnzY8pDIiAHgJubq1RX,Gbolar Mighty,Never Tell Them,KRL,139,200,2,113033,2024-04-18
140,spotify:track:5rOIb9reu3rDswgaNKBo6s,"Ajebo Hustlers, Zlatan, Blaqbonez",DREAMS II,"Avante Entertainment, with exclusive license to ONErpm",75,116,3,111428,2024-04-18
141,spotify:track:02qAdqcn1HGt3RMWMTDkSe,Kizz Daniel,Twe Twe,FlyBoy INC / EMPIRE,2,128,19,110201,2024-04-18
142,spotify:track:4bE2eWDiGBzRgfTl5IPBW4,Mohbad,Ask About Me,Imolenization,1,121,53,109341,2024-04-18
143,spotify:track:5s33nLb8BCeeKep2rfG7To,"Ruger, BNXN",Bae Bae,Blown Boy Ent. / T.Y.E / EMPIRE,143,-1,1,109261,2024-04-18
144,spotify:track:5YbPxJwPfrj7uswNwoF1pJ,Burna Boy,Last Last,Spaceship Entertainment Ltd.,1,118,101,108762,2024-04-18
145,spotify:track:1Cek6PV24GtEk4GDWqFbCk,Olivetheboy,Asylum,Bu Vision,145,-1,1,108237,2024-04-18
146,spotify:track:6XpEm7VJ7TZxZTawH8BCSW,"Tyla, Gunna, Skillibeng",Jump,FAX Records/Epic,85,85,3,107387,2024-04-18
147,spotify:track:2eknBYpfzA4Mp5zWHMGac5,Young Jonn,If You Leave,Chocolate City Music,17,145,78,106356,2024-04-18
148,spotify:track:20343pokdYcX08GtQQfaqX,Omah Lay,soso,Keyqaad,1,142,92,105076,2024-04-18
149,spotify:track:37xumKXReRyER0jlfM3iVL,"Balloranking, Seyi Vibez",Realize,Zero Panic / Dvpper Music,120,125,16,104843,2024-04-18
150,spotify:track:2OES8BEd3LwImek13bYb1p,Zlatan,10 Bottles,Zanku Records,30,150,21,103833,2024-04-18
151,spotify:track:0VjzaXw81JQJM61pzWwP8b,Asake,Nzaza,YBNL Nation / EMPIRE,6,135,56,103520,2024-04-18
152,spotify:track:2dMDbU8IYPSltZayJLQ9Mb,Sunmisola Agbebi,B'Ola (Honour),Sunmisola Agbebi,106,155,40,103410,2024-04-18
153,spotify:track:25Kyv5SeEenT0EETpP2hYn,"Victony, Rema, Tempoe, Don Toliver","Soweto (with Don Toliver, Rema & Tempoe)",Encore Recordings,4,124,57,101897,2024-04-18
154,spotify:track:5mF4ZRXmvDD33kDKIxQ6DM,"Balloranking, D'yani",We Up,Dvpper Digital,69,154,29,101820,2024-04-18
155,spotify:track:0x3sDnom0itB72oEVrRE7v,"Wizkid, Wande Coal",Ololufe (feat. Wande Coal),Starboy/RCA Records,2,106,17,101086,2024-04-18
156,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,140,153,77,100180,2024-04-18
157,spotify:track:08PSIQHP9odhZKX87tlK56,Blaqbonez,LIKE ICE SPICE,Chocolate City Music,7,160,41,99805,2024-04-18
158,spotify:track:3XmvXK6pJRewCn6mAfmsdS,Adekunle Gold,Ogaranya,Adekunle Gold PS/ Def Jam,8,123,40,99594,2024-04-18
159,spotify:track:1kW728xFsRBvunN1yiTsNf,"Ruger, BNXN",Ilashe,Blown Boy Ent. / T.Y.E / EMPIRE,159,-1,1,99181,2024-04-18
160,spotify:track:0U6EtYtNKv8t3o9cjniLn2,"Olamide, Asake",New Religion,YBNL Nation / EMPIRE,2,184,47,98602,2024-04-18
161,spotify:track:0hKtu53OlIFXVuYkZwcn3o,"Future, Metro Boomin, Travis Scott",Cinderella,Wilburn Holding Co./Boominati/Epic/Republic,49,113,4,98495,2024-04-18
162,spotify:track:1WsIk6g7dD8LZouywnzGUb,"Burna Boy, Byron Messia",Talibans II - Bonus Track,Spaceship Entertainment Ltd.,11,140,39,97091,2024-04-18
163,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,128,152,88,96988,2024-04-18
164,spotify:track:0hhOltFiPTK40diKYu2mU2,"Stonebwoy, ODUMODUBLVCK",EKELEBE (feat. ODUMODUBLVCK),Burniton Music Group,164,-1,1,96369,2024-04-18
165,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,130,130,20,96356,2024-04-18
166,spotify:track:42VsgItocQwOQC3XWZ8JNA,"Travis Scott, Playboi Carti",FE!N (feat. Playboi Carti),Cactus Jack/Epic,47,144,10,96245,2024-04-18
167,spotify:track:0TZMDJP2MrGTSmWqUnswUh,Kizz Daniel,Shu-Peru,FlyBoy INC / EMPIRE,13,164,49,95492,2024-04-18
168,spotify:track:3A17uQFJab0NDpyIeZAavF,Burna Boy,Big 7,Spaceship Entertainment Ltd.,2,141,38,94948,2024-04-18
169,spotify:track:1OGZU2zmK6x0UnM3yeZ4lR,Victony,Apollo,Encore Recordings,10,167,84,94848,2024-04-18
170,spotify:track:4G5IYu1QYKo7DeSecKtNXA,Ayo Maff,7 DAYS,CiDAR Africa,170,199,2,94818,2024-04-18
171,spotify:track:3xkHsmpQCBMytMJNiDf3Ii,Benson Boone,Beautiful Things,"Night Street Records, Inc./Warner Records Inc.",80,129,8,94407,2024-04-18
172,spotify:track:3w0w2T288dec0mgeZZqoNN,"¥$, Kanye West, Ty Dolla $ign",CARNIVAL,YZY,80,136,10,93845,2024-04-18
173,spotify:track:6WUdooO1NS5LZadjGNwY5U,Zerrydl,Puff & Pass,"Plutomania Records / Dapper Music & Ent , under exclusive license to Dvpper Digital LTD.",8,193,34,93788,2024-04-18
174,spotify:track:30vg5dgv2jtW6LCjgLnRSd,"Vector, GoodGirl LA",Early Momo,GRAP Entertainment Limited,90,175,69,93751,2024-04-18
175,spotify:track:26ie1qNqSkk62pgFBvOpKc,Young Jonn,Disconnect,Chocolate City Music,71,-1,19,93488,2024-04-18
176,spotify:track:487d7D0DF6hPsXQmW5g8pn,Shallipopi,Evil Receive,Dvpper Digital,6,179,24,93474,2024-04-18
177,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,157,157,12,93331,2024-04-18
178,spotify:track:44G2gUVQvNNZ6w3i05tR4n,"Chris Brown, Davido, Lojay",Sensational (feat. Davido & Lojay),Chris Brown Entertainment/RCA Records,11,169,26,93178,2024-04-18
179,spotify:track:4JDB6Rqf7lkWNx9wzs4kVb,FAVE,Belong To You,Chidozie God'sfavour,47,132,11,93154,2024-04-18
