rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
163,spotify:track:2V52mICuJnWB3C4lrJZd7v,"Sidhu Moose Wala, Sunny Malton",Youngest In Charge,Sidhu Moose Wala,111,111,3,524115,2022-03-03
164,spotify:track:35mvY5S1H3J2QZyna3TFe0,Ariana Grande,positions,Republic Records,3,164,71,517730,2022-03-03
166,spotify:track:4wIWWEhbdgKAxhR68eE0Ye,"Arijit Singh, Chinmayi","Mast Magan (From ""2 States"")",T-Series,75,163,55,514931,2022-03-03
167,spotify:track:43GfQ1SC17rBWiHkOtdwK8,"Atif Aslam, Shirley Setia, Dj Chetas",Jab Koi Baat - Recreated,Ishtar Music Pvt. Ltd.,44,158,40,514317,2022-03-03
168,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,23,162,46,511363,2022-03-03
169,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,"24kGoldn, iann dior",Mood (feat. iann dior),Records/Columbia,2,179,80,508459,2022-03-03
170,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,30,170,158,504866,2022-03-03
171,spotify:track:2PvaburAUlhNHxVhw5lvOq,Arijit Singh,"Humdard (From ""Ek Villain"")",T-Series,93,183,93,502671,2022-03-03
172,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,26,197,99,502138,2022-03-03
173,spotify:track:7KhHA3mzt7A3LFlOJEAKpI,"Alan Walker, Sabrina Carpenter, Farruko",On My Way,Kreatell Music,1,188,155,501382,2022-03-03
174,spotify:track:4SFknyjLcyTLJFPKD2m96o,BLACKPINK,How You Like That,YG Entertainment/Interscope Records,4,167,88,500261,2022-03-03
175,spotify:track:6G6NmeI3pYtySZwyye0tve,Prem Dhillon,Blackia,Prem Dhillon,175,-1,1,500038,2022-03-03
176,spotify:track:7e6J0HgooHYVi4SwdOB2OM,"Devi Sri Prasad, Nakash Aziz, Chandra Bose","Eyy Bidda Idhi Naa Adda (From ""Pushpa - The Rise"")(Telugu)",Aditya Music,32,153,13,499257,2022-03-03
177,spotify:track:6cNosdXGIRwFb2jtBay1mu,Akull,Yaad Na Aaye,Universal Music India Pvt Ltd.,120,123,3,499072,2022-03-03
178,spotify:track:0H2iJVgorRR0ZFgRqGUjUM,"Pritam, Arijit Singh",Channa Mereya,Sony Music Entertainment India Pvt. Ltd.,58,187,128,497579,2022-03-03
179,spotify:track:28VbwtsYnj85UEODGpQRem,"Alan Walker, Ava Max","Alone, Pt. II",Kreatell Music,60,189,112,495051,2022-03-03
180,spotify:track:6fhG2KJgwO7CrNflRaRmvp,"Ruth B., sped up + slowed, slater",Dandelions - slowed + reverb,Columbia,180,-1,1,493864,2022-03-03
181,spotify:track:6cUOiOY5qh2FpIQWIYAd2h,"Pritam, Darshan Raval, Antara Mitra",Mehrama,Sony Music Entertainment India Pvt. Ltd.,10,173,96,493505,2022-03-03
183,spotify:track:3F2BSn4ayglzMwquBRHZq6,"Kavita Seth, Kanishk Seth",Rangi Saari,Kavita Seth,138,-1,8,490541,2022-03-03
186,spotify:track:3huCRjAX12zNPxtX9JqX2X,"Yuvan Shankar Raja, Anurag Kulkarni","Naanga Vera Maari (From ""Valimai"")",Sony Music Entertainment India Pvt. Ltd.,186,-1,1,486868,2022-03-03
187,spotify:track:1feANd8EfcDP5UqSvbheM3,"Sachet Tandon, Sachet-Parampara","Bekhayali (From ""Kabir Singh"")",T-Series,1,184,141,485654,2022-03-03
188,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Doja Cat,Need to Know,Kemosabe Records/RCA Records,9,190,31,485629,2022-03-03
189,spotify:track:3HiobOOpSpMsi95WBKPBYk,"Jeet Gannguli, Arijit Singh",Hamari Adhuri Kahani (Title Track),Sony Music Entertainment India Pvt. Ltd.,168,196,20,480014,2022-03-03
190,spotify:track:698ItKASDavgwZ3WjaWjtz,Alan Walker,Faded,Kreatell Music,47,-1,155,478129,2022-03-03
192,spotify:track:4a9tbd947vo9K8Vti9JwcI,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,1,194,142,477328,2022-03-03
193,spotify:track:1O5mTSQa0sCce9ghhDqIZl,"A.R. Rahman, Javed Ali",Jashn-E-Bahaaraa,UTV,37,199,56,477118,2022-03-03
194,spotify:track:2jt9VV6QGn0tbwkrr26OO6,"AP Dhillon, Shinda Kahlon, Gminxr",Arrogant,RUN-UP RECORDS,98,174,13,474747,2022-03-03
195,spotify:track:0FBQ4NrrHUbR9kus7rzrOj,Atif Aslam,Dil Diyan Gallan,YRF Music,82,195,141,474045,2022-03-03
196,spotify:track:0HTb4JfMtMkMYUtyd19In3,"Bilal Saeed, Momina Mustehsan",Baari,One Two Records,46,198,79,473016,2022-03-03
197,spotify:track:186NCtNk1tUYS7c2DxgJ7O,V,Christmas Tree,MOST CONTENTS,44,177,10,472598,2022-03-03
198,spotify:track:6FZDfxM3a3UCqtzo5pxSLZ,Halsey,Without Me,Capitol Records,11,-1,147,472317,2022-03-03
199,spotify:track:2LcXJP95e4HKydTZ2mYfrx,"Salim–Sulaiman, Roop Kumar Rathod, Jaideep Sahni",Tujh Mein Rab Dikhta Hai,YRF Music,184,-1,6,471805,2022-03-03
200,spotify:track:1UWacd8x8tPPwmrPB1MoBI,"Pritam, Arijit Singh",Ae Dil Hai Mushkil Title Track,Sony Music Entertainment India Pvt. Ltd.,105,-1,122,471144,2022-03-03
