rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
25,spotify:track:0gmEt2nKOssVRStyUmjSpE,Paradox,Jaadugar,T-Series,13,20,7,2288703,2022-11-24
26,spotify:track:2FCXQHugkoHE1K3tiDu8pu,"Alka Yagnik, Arijit Singh","Agar Tum Saath Ho (From ""Tamasha"")",T-Series,4,24,182,2229077,2022-11-24
28,spotify:track:7oN0Wo7sCVvXPdpxoio3JM,"Madhur Sharma, Swapnil Tare, Nusrat Fateh Ali Khan",Kali Kali Zulfon Ke (Lo-Fi),T-Series,17,21,12,2126488,2022-11-24
29,spotify:track:20EQiQQYSyuifv6YMj64qP,King,OOPS,Warner Music India,25,35,13,2125188,2022-11-24
30,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,14,25,52,2043420,2022-11-24
31,spotify:track:6UCOYYKgwCJpENkEFHjw50,"B Praak, Jaani","Jhaanjar (From ""Honeymoon"")",T-Series,28,50,4,1972506,2022-11-24
32,spotify:track:6TClJ8jXi3OBV7gcrU3jx5,"AP Dhillon, Gurinder Gill",TERE TE,RUN-UP RECORDS,7,32,53,1908864,2022-11-24
33,spotify:track:1Nr46gjiP50uPsz30gYhAd,"Santhosh Narayanan, Anirudh Ravichander","Thenmozhi (From ""Thiruchitrambalam"")",Sun Pictures,5,30,15,1906438,2022-11-24
34,spotify:track:5W7DOVGQLTigu09afW7QMT,Sidhu Moose Wala,295,Sidhu Moose Wala,1,28,41,1905141,2022-11-24
35,spotify:track:3LP4QpKptfe2yEC7oG5iNa,"Yuvan Shankar Raja, Sid Sriram","Ennai Vittu (From ""Love Today"")",Sony Music Entertainment India Pvt. Ltd.,27,27,3,1878379,2022-11-24
36,spotify:track:1smFN2CLqGROu0J0UyvDfL,"Pritam, Arijit Singh",Shayad,Sony Music Entertainment India Pvt. Ltd.,1,34,149,1857180,2022-11-24
37,spotify:track:4aMVJBiDmewOHsbdfPKQCv,Paradox,Rihaayi,T-Series,26,26,4,1840193,2022-11-24
39,spotify:track:0ojpEubhy4JNeVftmVuiN7,"Vishal Mishra, Armaan Malik",Pehla Pyaar,T-Series,11,40,78,1822778,2022-11-24
40,spotify:track:3i7qScF9Oyp31O9bAutJez,"A.R. Rahman, Madhushree",Mallipoo,Think Music,8,29,10,1818683,2022-11-24
41,spotify:track:2AilvPt1AQ8PixlCKqkjfj,Shubh,Elevated,SHUBH,27,36,47,1813036,2022-11-24
43,spotify:track:5iCY0TXNImK4hyKfcplQsg,Anuv Jain,Baarishein,Universal Music India Pvt. Ltd. (on behalf of Anuv Jain),37,43,80,1762471,2022-11-24
44,spotify:track:72zHuDxFQTjbL51qJQSA7j,"Jasleen Royal, B Praak, Romy, Anvita Dutt","Ranjha (From ""Shershaah"")",Sony Music Entertainment India Pvt. Ltd.,1,45,68,1738827,2022-11-24
45,spotify:track:3yV2c3cYhkAwSsxAq6nRiv,Gajendra Verma,Mann Mera,Sony Music / Eros Now Music,42,54,88,1728249,2022-11-24
46,spotify:track:5urYiIXu1ZhfMAOsp7WDTc,"Rajat Nagpal, Yasser Desai, Neha Kakkar, Rana Sotal","Dil Ko Karaar Aaya (From ""Sukoon"")",Desi Music Factory,3,38,79,1711045,2022-11-24
47,spotify:track:1y1rQTkWmrZdJmjwuK07GC,"Vishal Mishra, Manoj Muntashir","Kaise Hua (From ""Kabir Singh"")",T-Series,5,44,180,1697282,2022-11-24
48,spotify:track:5O2P9iiztwhomNh8xkR9lJ,One Direction,Night Changes,Syco Music,22,49,80,1676336,2022-11-24
49,spotify:track:3ZGJhN4unVspOqpwGvUL2W,Diljit Dosanjh,Lemonade,DILJIT DOSANJH,33,39,17,1669412,2022-11-24
50,spotify:track:0o9zmvc5f3EFApU52PPIyW,Fujii Kaze,Shinunoga E-Wa,Universal Music LLC,50,53,4,1650531,2022-11-24
51,spotify:track:0GavMn9kjiQk1yI6118jEY,"Dhanush, Anirudh Ravichander",Megham Karukatha,Sun Pictures,4,42,18,1590896,2022-11-24
52,spotify:track:5PjdY0CKGZdEuoNab3yDmX,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,1,47,72,1586292,2022-11-24
53,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,3,48,71,1573964,2022-11-24
54,spotify:track:7MXVkk9YMctZqd1Srtv4MB,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,54,59,69,1543931,2022-11-24
55,spotify:track:7eQl3Yqv35ioqUfveKHitE,"Pritam, Mohit Chauhan, Irshad Kamil",Tum Se Hi,T-Series,55,71,140,1538337,2022-11-24
56,spotify:track:4JO0JV8cZ4JnB777tmNKh9,"Yuvan Shankar Raja, Mathichiyam Bala","Pacha Elai (From ""Love Today"")",Sony Music Entertainment India Pvt. Ltd.,56,56,3,1533621,2022-11-24
57,spotify:track:4bD9z9qa4qg9BhryvYWB7c,"Pritam, Tochi Raina, Rekha Bhardwaj",Kabira,T-Series,56,77,167,1532340,2022-11-24
58,spotify:track:58HvfVOeJY7lUuCqF0m3ly,Elley Duhé,MIDDLE OF THE NIGHT,Not Fit For Society/RCA Records,12,51,47,1530736,2022-11-24
60,spotify:track:6zfvsbeuFKoWIdoRb3JdhA,"Pritam, Shreya Ghoshal, TUSHAR JOSHI",Rasiya,Sony Music Entertainment India Pvt. Ltd.,19,41,9,1514892,2022-11-24
61,spotify:track:14WLGWYd2wxho2cnDkLTBF,"Anirudh Ravichander, Leon James, Kasarla Shyam","Gundellonaa (From ""Ori Devuda"")",Saregama,61,65,4,1504221,2022-11-24
62,spotify:track:2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly,2018,34,64,137,1492636,2022-11-24
63,spotify:track:61ntLJxtXFf9ZkQr67rUrL,"Ankit Tiwari, Manoj Muntashir",Galliyan Returns,T-Series,9,67,21,1491087,2022-11-24
64,spotify:track:7B4uYqxTpTOS1sgxFB9Ann,"Sidhu Moose Wala, Wazir Patar",The Last Ride,Sidhu Moose Wala,3,55,28,1450122,2022-11-24
65,spotify:track:32FVH23yFXr8Z0sfjRw4It,AP Dhillon,Wo Noor,RUN-UP RECORDS,57,57,7,1436754,2022-11-24
66,spotify:track:2FZDNh6tm9mkZ9vTphuAh8,"Pritam, Tanishk Bagchi, Neeraj Shridhar",Bhool Bhulaiyaa 2 Title Track,T-Series,7,60,30,1421190,2022-11-24
67,spotify:track:50UrzLQaUmPp5LsehLMMKR,"Ammy Virk, Harmanjeet Singh","Chann Sitare (From ""Oye Makhna"")",Saregama,67,91,3,1411439,2022-11-24
68,spotify:track:2tMoOS9grHtn4upzb4LwMG,"Dhibu Ninan Thomas, Kapil Kapilan","Adiye - From ""Bachelor""",Think Music,16,58,51,1410789,2022-11-24
69,spotify:track:7gFzBppKTiKAs38SWOjbO6,Vilen,Kyun Dhunde - 1 Min Music,Universal Music India Pvt Ltd.,61,61,4,1409185,2022-11-24
70,spotify:track:0WtM2NBVQNNJLh6scP13H8,"Rema, Selena Gomez",Calm Down (with Selena Gomez),Mavin Records / Jonzing World,52,74,10,1402468,2022-11-24
71,spotify:track:60YICjIPdL7LDBcCMK0tAk,"Sidhu Moose Wala, Sunny Malton, The Kidd",Levels,Sidhu Moose Wala,8,62,26,1388043,2022-11-24
72,spotify:track:6udC4b4jOSnHb9ItnXgKLR,"Sachin-Jigar, Shreya Ghoshal, Tochi Raina",Saibo,Sony Music Entertainment India Pvt. Ltd.,65,98,108,1384148,2022-11-24
73,spotify:track:0twaTHqMG7xYjX2zHyfjDy,"G.D. Kaur, Shine, Dinesh Golan, Pranjal Dahiya",Gypsy (feat. Pranjal Dahiya ),Real Music Production,73,148,3,1377649,2022-11-24
74,spotify:track:5O932cZmzOZGOGZz9RHx20,"Pritam, Arijit Singh",Khairiyat,T-Series,1,76,168,1374136,2022-11-24
75,spotify:track:2J2Z1SkXYghSajLibnQHOa,Sia,Unstoppable,Monkey Puzzle Records/RCA Records,16,70,69,1365834,2022-11-24
76,spotify:track:5G7pZ8G8NFvS1MQ9H4L7dC,"Javed-Mohsin, Arijit Singh, Shreya Ghoshal, Kunaal Vermaa, Prashant Ingole",Pal,Sony Music Entertainment India Pvt. Ltd.,44,86,194,1339824,2022-11-24
77,spotify:track:3k9PtGmPNnQtt32TKWm6f3,MC STAN,Basti Ka Hasti,MC Stan,77,103,7,1334985,2022-11-24
78,spotify:track:6yvxu91deFKt3X1QoV6qMv,"Anirudh Ravichander, Jonita Gandhi","Arabic Kuthu - Halamithi Habibo (From ""Beast"")",Sun Pictures,2,75,41,1331932,2022-11-24
79,spotify:track:6FjbAnaPRPwiP3sciEYctO,"Pritam, Arijit Singh",Raabta,T-Series,79,88,26,1316630,2022-11-24
80,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,48,85,136,1312891,2022-11-24
81,spotify:track:3UhmuWcFaLS3AO3kI9ynQ2,"AP Dhillon, Shinda Kahlon, Gurinder Gill, Gminxr",Insane,RUN-UP RECORDS,3,72,84,1307918,2022-11-24
82,spotify:track:2Fv2injs4qAm8mJBGaxVKU,"Arijit Singh, Mithoon","Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",T-Series,2,82,182,1306217,2022-11-24
83,spotify:track:043SPVu75TXbs94ZfM9dfn,"Kaushik-Guddu, Raghav Chaitanya, Kunaal Vermaa","Dil (From ""Ek Villain Returns"")",T-Series,20,94,20,1300510,2022-11-24
84,spotify:track:2kOH2QZB7F7I1iVXqwKuBF,"Dhanush, Anirudh Ravichander","Mayakkama Kalakkama (From ""Thiruchitrambalam"")",Sun Pictures,21,69,13,1298099,2022-11-24
85,spotify:track:3gOXq3FPPesm7VLPKmef6j,"Arijit Singh, Shashaa Tirupati",Rait Zara Si,T-Series,12,92,51,1241087,2022-11-24
86,spotify:track:32LKwbmh6yVsWoRRF8DIvf,Pav Dharia,Na Ja,Ishtar Punjabi,50,81,55,1238290,2022-11-24
87,spotify:track:2tjWCe2W7sgvS3C8NHcdtI,"Akhil, Dhvani Bhanushali, Kunaal Vermaa, Abhijit Vaghani","Duniyaa (From ""Luka Chuppi"")",T-Series,1,93,196,1233223,2022-11-24
88,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,5,87,34,1229260,2022-11-24
89,spotify:track:0DXfJ2iKRDEG7rPgssWFea,"Kanishk Seth, Kavita Seth","Rangisari (From ""Jugjugg Jeeyo"")",T-Series,22,79,24,1224166,2022-11-24
90,spotify:track:0dLbrlAVPPjpPqnYfmJsWk,"Atif Aslam, Alisha Chinai, Pritam",Tera Hone Laga Hoon,Tips Industries Ltd,83,117,80,1219263,2022-11-24
93,spotify:track:5Odq8ohlgIbQKMZivbWkEo,"Charlie Puth, Jung Kook, BTS",Left and Right (Feat. Jung Kook of BTS),Atlantic Records,4,107,22,1202660,2022-11-24
94,spotify:track:1uJ2czshFLqimctgvsxfv2,"A.R. Rahman, A. R. Reihana, Bamba Bakya, Ilango Krishnan","Ponni Nadhi (From ""Ponniyin Selvan Part - 1"")",Tips Industries Ltd,10,68,15,1201099,2022-11-24
95,spotify:track:2TcRvzS7C22LePsokUOHnn,Prashant Katheriya,Jiske Aane Se Mukammal,Nawazish Productions,76,99,7,1186311,2022-11-24
96,spotify:track:6J7whJ91XKvDnLWpa1Cqn2,"B. Ajaneesh Loknath, Vijay Prakash, Ananya Bhat, Nagraj Panar Valtur, Pramod Maravanthe","Singara Siriye (From ""Kantara"")",Divo Tv Private Limited,56,80,7,1183381,2022-11-24
97,spotify:track:6L6irlPBbXb0Wsgn3qXAvX,"Paradox, MC SQUARE",Chhore Ncr Aale,T-Series,97,115,3,1160240,2022-11-24
99,spotify:track:45C7tXCrmp3R5E65XUtLLj,"Tanishk Bagchi, Faridkot, Yohani, Amar Jalal, Harjot Kaur","Jehda Nasha (From ""An Action Hero"")",T-Series,99,-1,1,1155074,2022-11-24
100,spotify:track:2NTVtNcpC0i1R7LVGaCZCF,"Badshah, Nikhita Gandhi",Jugnu,Universal Music India Pvt Ltd.,5,97,56,1154419,2022-11-24
101,spotify:track:5ZhKD46Q7mhsl0awl7ZMJc,"Sachin-Jigar, Atif Aslam",Jeena Jeena,Eros Now Music,73,73,74,1146813,2022-11-24
102,spotify:track:2PvaburAUlhNHxVhw5lvOq,Arijit Singh,"Humdard (From ""Ek Villain"")",T-Series,93,127,123,1131007,2022-11-24
103,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,25,105,196,1128324,2022-11-24
104,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,63,116,133,1124960,2022-11-24
105,spotify:track:3JkVYvxNoGf2HCWJo61462,"Sidhu Moose Wala, Sunny Malton, SOE",Never Fold,Sidhu Moose Wala,13,100,31,1124643,2022-11-24
106,spotify:track:70wFZWY6cKFxp3Qcq8uxH4,King,Ektarfa,Warner Music India,51,154,24,1122911,2022-11-24
107,spotify:track:43Xb3G04Pgp63fNhQW4T6W,"Pritam, Arijit Singh, Amitabh Bhattacharya",Dance Ka Bhoot,Sony Music Entertainment India Pvt. Ltd.,50,104,13,1119023,2022-11-24
108,spotify:track:6H7fLdt0AeWpuxUKXuXWrx,Hariharan,Shree Hanuman Chalisa,T-Series,108,123,15,1116387,2022-11-24
109,spotify:track:2l3dFxtoSMgMQVyRIUHjpz,Mitraz,Akhiyaan,Mitraz Records,23,101,30,1113450,2022-11-24
110,spotify:track:0NvGVd87SYZnryTcfQPKUO,Madhur Sharma,Kali Kali Zulfon Ke,Universal Music India Pvt Ltd.,61,126,25,1110787,2022-11-24
111,spotify:track:7sVEoPc5ZUUQerRkgTypUZ,"Javed Ali, Devi Sri Prasad","Srivalli (From ""Pushpa The Rise Part - 01"")",T-Series,4,108,44,1109667,2022-11-24
112,spotify:track:0V3wPSX9ygBnCm8psDIegu,Taylor Swift,Anti-Hero,Taylor Swift,33,89,5,1104832,2022-11-24
113,spotify:track:06YVd30bpfbyLnfNp4Lsnf,Prashant Katheriya,Tum Chhupa Na Sakogi,Nawazish Productions,86,135,6,1098007,2022-11-24
115,spotify:track:0NLkVxf0PyxsXBG3EuZcJf,Anuv Jain,Gul,Universal Music India Pvt. Ltd. (on behalf of Anuv Jain),108,145,10,1092915,2022-11-24
116,spotify:track:1ZiReD9pPTttQWwSoYqdyH,Dikshant,Aankhon Se Batana,Sony Music Entertainment India Pvt. Ltd.,38,106,31,1090534,2022-11-24
117,spotify:track:7ouBSPZKQpm7zQz2leJXta,Arijit Singh,"Tum Hi Ho (From ""Aashiqui 2"")",T-Series,78,128,95,1085221,2022-11-24
118,spotify:track:58f4twRnbZOOVUhMUpplJ4,"AP Dhillon, Gminxr, Gurinder Gill, Shinda Kahlon",Brown Munde,Run-up Records,1,120,105,1085036,2022-11-24
119,spotify:track:0qOnSQQF0yzuPWsXrQ9paz,"Gym Class Heroes, Adam Levine",Stereo Hearts (feat. Adam Levine),Decaydance/Fueled By Ramen,12,142,88,1077866,2022-11-24
120,spotify:track:7AsG1F1eMWd17RYan8M3Wm,"AP Dhillon, Shinda Kahlon",Dil Nu,RUN-UP RECORDS,85,111,7,1077286,2022-11-24
121,spotify:track:6zJejIfVYLgjud3lTk4DLB,Rosa Linn,SNAP,Nvak Collective,93,112,10,1076561,2022-11-24
122,spotify:track:4OcvkkpF3xmyCGGY5IBlgi,"Akhil Sachdeva, Tulsi Kumar","Tera Ban Jaunga (From ""Kabir Singh"")",T-Series,4,102,171,1076448,2022-11-24
123,spotify:track:2RgvvnMwtP0R2OkVZmFvnV,KK,"Ajab Si (From ""Om Shanti Om"")",T-Series,46,141,46,1074249,2022-11-24
125,spotify:track:7cWnks0lsRtpAi87COOiXK,"Salim–Sulaiman, Rahat Fateh Ali Khan, Jaideep Sahni",O Re Piya,YRF Music,109,121,14,1070028,2022-11-24
127,spotify:track:1iZLpuGMr4tn1F5bZu32Kb,Harrdy Sandhu,Bijlee Bijlee,Universal Music India Pvt Ltd. – Distribution,2,122,56,1061137,2022-11-24
128,spotify:track:4aObqXLku7XQqfVQ8azYGo,Arjan Dhillon,25-25,Brown Studios,23,78,6,1061065,2022-11-24
129,spotify:track:7mNZUnDWUDidWBFaUpVtOC,Vilen,Chidiya,Universal Music India Pvt Ltd.,4,137,126,1060808,2022-11-24
130,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,4,118,156,1057372,2022-11-24
131,spotify:track:57jOEZtoLQK4zF2x55bdkp,"Rochak Kohli, Arijit Singh, Neha Kakkar","Tu Hi Yaar Mera (From ""Pati Patni Aur Woh"")",T-Series,8,147,155,1050953,2022-11-24
132,spotify:track:5L70RGPJEdooqtrgR7vd6U,"Pritam, Arijit Singh, Tulsi Kumar",Hum Nashe Mein Toh Nahin,T-Series,30,132,28,1047132,2022-11-24
133,spotify:track:6tkl6rjuXWtVOCaXSSSCz2,Armaan Malik,"Jab Tak (From ""M.S.Dhoni - The Untold Story"")",T-Series,37,124,28,1045938,2022-11-24
134,spotify:track:1GtGDEADkaqavjo23YaSLl,Yuvan Shankar Raja,"Saachitale (From ""Love Today"")",Sony Music Entertainment India Pvt. Ltd.,119,119,2,1043609,2022-11-24
135,spotify:track:2vkNA9I029dTwX0y6d59Sc,"Anirudh Ravichander, Anthony Daasan","Dippam Dappam (From ""Kaathuvaakula Rendu Kaadhal"")",Sony Music Entertainment India Pvt. Ltd.,13,113,31,1043093,2022-11-24
136,spotify:track:6KtSNVgCmQEvDgIuHoXAkT,Azaan Sami Khan,Ik Lamha,Freebird Records,36,133,22,1042353,2022-11-24
137,spotify:track:43YkTTlOD203o9E5ZxhUjF,Arijit Singh,"Main Dhoondne Ko Zamaane Mein (From ""Heartless"")",T-Series,94,129,67,1041049,2022-11-24
138,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,1,131,179,1037611,2022-11-24
139,spotify:track:27nzJVsvXqXyeMIcVxvB54,"A.R. Rahman, Sathyaprakash, V.M. Mahalingam, Nakul Abhyankar, Ilango Krishnan","Chola Chola (From ""Ponniyin Selvan Part - 1"")",Tips Industries Ltd,16,95,8,1019896,2022-11-24
140,spotify:track:0Vyfls6p6S6dQPxQgegh8c,Prashant Katheriya,Tum Kyu Chale Aate Ho - Unplugged,Nawazish Productions,89,125,4,1018986,2022-11-24
141,spotify:track:7k6QR9YHyW258yVN6FHO1T,"OAFF, Savera, Lothika, Kausar Munir",Doobey,Sony Music Entertainment India Pvt. Ltd.,2,139,44,1018051,2022-11-24
142,spotify:track:5pcmtf1lwrMqmAWWm248fY,"AP Dhillon, Gurinder Gill",DESIRES,RUN-UP RECORDS,2,109,53,1011409,2022-11-24
143,spotify:track:7eNSk0grNnO7MqjLZzs6MM,"Mithoon, Arijit Singh, Neeti Mohan, Karan Malhotra",Fitoor,YRF Music,12,134,20,1009282,2022-11-24
144,spotify:track:0tpwqQhdfJXRcUDSNRjb9O,"Arijit Singh, Neeti Mohan, Rashmi Virag","Mere Yaaraa (From ""Sooryavanshi"")",T-Series,20,151,56,1002020,2022-11-24
145,spotify:track:2ZRo7axmMPeSVUvDbGkJah,XXXTENTACION,Hope,"Bad Vibes Forever, LLC",44,160,78,1001136,2022-11-24
146,spotify:track:69xohKu8C1fsflYAiSNbwM,BTS,Run BTS,BIGHIT MUSIC,17,-1,16,998914,2022-11-24
147,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,23,138,190,996438,2022-11-24
148,spotify:track:1feANd8EfcDP5UqSvbheM3,"Sachet Tandon, Sachet-Parampara","Bekhayali (From ""Kabir Singh"")",T-Series,1,172,171,989067,2022-11-24
149,spotify:track:4wIWWEhbdgKAxhR68eE0Ye,"Arijit Singh, Chinmayi","Mast Magan (From ""2 States"")",T-Series,75,152,92,988708,2022-11-24
150,spotify:track:2uThc9fZx2BEL3t6uuRMO1,"aleemrk, Umair",Cold Hours,Independent,28,144,10,981466,2022-11-24
151,spotify:track:5XeFesFbtLpXzIVDNQP22n,Arctic Monkeys,I Wanna Be Yours,Domino Recording Co,151,161,2,980656,2022-11-24
152,spotify:track:2IoZMG3RqiTmsy7Li3zGFg,"Sachet Tandon, Parampara Tandon, Sachet-Parampara","Mere Sohneya (From ""Kabir Singh"")",T-Series,4,159,142,973041,2022-11-24
154,spotify:track:0uk9sQ7MjK0CdAUinD4xBV,MC STAN,Ek Din Pyaar,MC Stan,154,-1,1,966033,2022-11-24
155,spotify:track:3qrdLVOClRU4yPkcXZ7c5u,"Ayushmann Khurrana, Tanishk-Vayu","Mere Liye Tum Kaafi Ho (From ""Shubh Mangal Zyada Saavdhan"")",T-Series,11,162,145,965096,2022-11-24
156,spotify:track:3fwyItGexa88kR8j76dIqv,Pratsofficial,Aziyat 2.0 - Reprise Version,Prats,85,140,24,961415,2022-11-24
157,spotify:track:0stbF4C1ACmIvx0aW81ZXa,"Nakash Aziz, Sunidhi Chauhan","Ra Ra Rakkamma (From ""Vikrant Rona"")",Lahari Music,30,136,20,958359,2022-11-24
158,spotify:track:0cgwdBXXlPfXJXWf3wMs32,"G. V. Prakash, Shweta Mohan",Vaa Vaathi,Aditya Music,155,155,2,947717,2022-11-24
159,spotify:track:3jyqXdAjwqO3gFtjnYrbq9,"Darshan Raval, Rochak Kohli","Ek Ladki Ko Dekha Toh Aisa Laga (From ""Ek Ladki Ko Dekha Toh Aisa Laga"")",Saregama,154,184,4,946471,2022-11-24
160,spotify:track:3HiobOOpSpMsi95WBKPBYk,"Jeet Gannguli, Arijit Singh",Hamari Adhuri Kahani (Title Track),Sony Music Entertainment India Pvt. Ltd.,155,174,54,946280,2022-11-24
161,spotify:track:1UWacd8x8tPPwmrPB1MoBI,"Pritam, Arijit Singh",Ae Dil Hai Mushkil Title Track,Sony Music Entertainment India Pvt. Ltd.,105,130,147,942923,2022-11-24
162,spotify:track:4iEGv5Ne6HuCkFCjzxdWQK,Neeti Mohan,Meri Jaan,Saregama,11,173,39,937931,2022-11-24
163,spotify:track:1hQia6rxgfM1ly2hE3StWp,"Vishal-Shekhar, Shekhar Ravjiani, Salim Merchant, Neeti Mohan",Ishq Wala Love,Sony Music Entertainment India Pvt. Ltd.,137,167,15,937556,2022-11-24
164,spotify:track:0GQngE2rOYvlKwEQjTAsP8,"Pritam, Sreeram, Shilpa Rao",Subhanallah,T-Series,146,156,15,937129,2022-11-24
165,spotify:track:1rDjwexewf4hrdZT7SRNsH,"Faridkot, Amar Jalal",Nasha (Equals Sessions),Anahad Foundation,39,-1,10,936655,2022-11-24
166,spotify:track:0aA3jlllhKSEiXTmGPGSWz,"Jeetu Sharma, Abhilipsa Panda",Har Har Shambhu Shiv Mahadeva,Jeetu Sharma,15,158,22,930597,2022-11-24
167,spotify:track:4iFPsNzNV7V9KJgcOX7TEO,"Atif Aslam, Pritam",Tu Jaane Na,Tips Industries Ltd,108,185,83,925690,2022-11-24
168,spotify:track:6gwnKOvdBKkTU4CQ7KpIAu,"Shaarib Toshi, Arijit Singh","Bandeya - From ""Dil Juunglee""",Pooja Music,131,183,17,917363,2022-11-24
169,spotify:track:6bdpj89aYEBjhpsenXAsmO,"A.R. Rahman, Arijit Singh",Enna Sona,Sony Music Entertainment India Pvt. Ltd.,34,180,83,912121,2022-11-24
