rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
130,spotify:track:4OcvkkpF3xmyCGGY5IBlgi,"Akhil Sachdeva, Tulsi Kumar","Tera Ban Jaunga (From ""Kabir Singh"")",T-Series,4,116,125,477574,2021-11-04
131,spotify:track:6IWZKBeAkeCzaYNE8SmedK,"Rochak Kohli, Jubin Nautiyal, Neeti Mohan","Meri Zindagi Hai Tu (From ""Satyameva Jayate 2"")",T-Series,131,-1,1,475049,2021-11-04
132,spotify:track:0dLbrlAVPPjpPqnYfmJsWk,"Atif Aslam, Alisha Chinai, Pritam",Tera Hone Laga Hoon,Tips Industries Ltd,120,129,25,473566,2021-11-04
133,spotify:track:1feANd8EfcDP5UqSvbheM3,"Sachet Tandon, Sachet-Parampara","Bekhayali (From ""Kabir Singh"")",T-Series,1,120,128,470613,2021-11-04
134,spotify:track:68EMU2RD1ECNeOeJ5qAXCV,"Charlie Puth, Selena Gomez",We Don't Talk Anymore (feat. Selena Gomez),Artist Partner,77,126,69,470520,2021-11-04
136,spotify:track:5ACacHdqtOjENeTgh4qfmy,Vicky,Top Notch Gabru,Rehaan Records,33,149,16,464446,2021-11-04
137,spotify:track:44gJjTJwY4eba0jpNnrlld,Diljit Dosanjh,Vibe,Diljit Dosanjh,87,156,11,463142,2021-11-04
138,spotify:track:3Fr1WmziIKmhU9s5fNKZrQ,"Karan Aujla, Tru-Skool, Gurlez Akhtar",It Ain't Legal,Times Music – Speed Records,65,125,8,462964,2021-11-04
139,spotify:track:7F8RNvTQlvbeBLeenycvN6,"A.R. Rahman, Javed Ali, Mohit Chauhan",Kun Faya Kun,T-Series,60,132,82,462420,2021-11-04
140,spotify:track:0e8nrvls4Qqv5Rfa2UhqmO,Lil Nas X,THATS WHAT I WANT,Columbia,37,117,7,458587,2021-11-04
141,spotify:track:4ZtFanR9U6ndgddUvNcjcG,Olivia Rodrigo,good 4 u,Olivia Rodrigo PS,5,113,25,456689,2021-11-04
142,spotify:track:6FvSS3Goz7OC8oCC2eWqe8,"Tesher, Jason Derulo",Jalebi Baby (Tesher x Jason Derulo),Capitol Records,47,131,16,456030,2021-11-04
143,spotify:track:3DarAbFujv6eYNliUTyqtz,"Doja Cat, SZA",Kiss Me More (feat. SZA),Kemosabe Records/RCA Records,16,123,30,452741,2021-11-04
144,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,23,140,29,452173,2021-11-04
145,spotify:track:7ouBSPZKQpm7zQz2leJXta,Arijit Singh,"Tum Hi Ho (From ""Aashiqui 2"")",T-Series,78,137,40,449270,2021-11-04
146,spotify:track:3phw912iJRhtMfsdJ1k3Sr,"Atif Aslam, Jam8","Darasal (From ""Raabta"")",T-Series,124,124,3,446218,2021-11-04
148,spotify:track:4BBwON1XG02S4cpYrV10u2,"Hesham Abdul Wahab, Darshana Rajendran, Arun Alat","Darshana - From ""Hridayam""",Think Music,148,-1,1,442735,2021-11-04
149,spotify:track:35mvY5S1H3J2QZyna3TFe0,Ariana Grande,positions,Republic Records,3,141,54,442527,2021-11-04
150,spotify:track:4vwPirpSJCOiIsgxMV4Xcv,Ritviz,Liggi,Ritviz,4,151,97,442148,2021-11-04
151,spotify:track:5G7pZ8G8NFvS1MQ9H4L7dC,"Javed-Mohsin, Arijit Singh, Shreya Ghoshal, Kunaal Vermaa, Prashant Ingole",Pal,Sony Music Entertainment India Pvt. Ltd.,44,142,139,441704,2021-11-04
152,spotify:track:2PvaburAUlhNHxVhw5lvOq,Arijit Singh,"Humdard (From ""Ek Villain"")",T-Series,93,146,76,440067,2021-11-04
153,spotify:track:0a6zRnrjmaOcqsEIFkXIhw,Akhil,Khaab,Crown Records,101,161,88,438938,2021-11-04
154,spotify:track:29m79w9xPMH4YCD6r8JSmV,"AP Dhillon, Gurinder Gill, Intense",Excuses,RUN-UP RECORDS,154,191,2,438635,2021-11-04
155,spotify:track:1r6sFC5J0p9r3jcfIoSGDM,"Neha Kakkar, Jubin Nautiyal, Jaani",Taaron Ke Shehar,T-Series,5,148,59,438598,2021-11-04
156,spotify:track:0W6I02J9xcqK8MtSeosEXb,Doja Cat,Get Into It (Yuh),Kemosabe Records/RCA Records,59,122,9,437395,2021-11-04
157,spotify:track:249gnXrbfmV8NG6jTEMSwD,BTS,Life Goes On,BIGHIT MUSIC,1,144,50,436617,2021-11-04
158,spotify:track:43GfQ1SC17rBWiHkOtdwK8,"Atif Aslam, Shirley Setia, Dj Chetas",Jab Koi Baat - Recreated,Ishtar Music Pvt. Ltd.,44,147,23,434945,2021-11-04
159,spotify:track:1u8c2t2Cy7UBoG4ArRcF5g,Taylor Swift,Blank Space,"Big Machine Records, LLC",69,150,51,434571,2021-11-04
160,spotify:track:0H2iJVgorRR0ZFgRqGUjUM,"Pritam, Arijit Singh",Channa Mereya,Sony Music Entertainment India Pvt. Ltd.,58,152,111,430350,2021-11-04
161,spotify:track:5KawlOMHjWeUjQtnuRs22c,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,1,154,128,426598,2021-11-04
162,spotify:track:0ct6r3EGTcMLPtrXHDvVjc,Avicii,The Nights,Universal Music AB,25,155,44,425372,2021-11-04
163,spotify:track:4aL9YT977aLLBNYGvUocNZ,"Badshah, Aastha Gill, Sahdev Dirdo, Rico",Bachpan Ka Pyaar,Universal Music India Pvt Ltd.,22,157,12,425357,2021-11-04
164,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,30,160,141,422305,2021-11-04
165,spotify:track:3GVkPk8mqxz0itaAriG1L7,XXXTENTACION,Everybody Dies In Their Nightmares,Bad Vibes Forever / EMPIRE,165,193,6,421689,2021-11-04
166,spotify:track:0t0mHozF8Xsif9w8bemh9D,"Anirudh Ravichander, Ananthakrrishnan","So Baby (From ""Doctor"")",Sony Music Entertainment India Pvt. Ltd.,102,139,5,419674,2021-11-04
167,spotify:track:6udC4b4jOSnHb9ItnXgKLR,"Sachin-Jigar, Shreya Ghoshal, Tochi Raina",Saibo,Sony Music Entertainment India Pvt. Ltd.,65,158,53,416996,2021-11-04
168,spotify:track:1hQia6rxgfM1ly2hE3StWp,"Vishal-Shekhar, Shekhar Ravjiani, Salim Merchant, Neeti Mohan",Ishq Wala Love,Sony Music Entertainment India Pvt. Ltd.,137,166,9,415357,2021-11-04
169,spotify:track:1iZLpuGMr4tn1F5bZu32Kb,Harrdy Sandhu,Bijlee Bijlee,Universal Music India Pvt Ltd. – Distribution,169,-1,1,415285,2021-11-04
170,spotify:track:5cF0dROlMOK5uNZtivgu50,Charlie Puth,Attention,Artist Partner,110,163,80,414780,2021-11-04
171,spotify:track:3zHq9ouUJQFQRf3cm1rRLu,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",Polydor Records,111,159,89,413548,2021-11-04
172,spotify:track:5mmAOR1OFEJkxg4u0LsLZO,"Badshah, Uchana Amit",Baawla,Saregama,31,153,14,412730,2021-11-04
