rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
14,spotify:track:1hA697u7e1jX2XM8sWA6Uy,"Sachin-Jigar, Arijit Singh, Amitabh Bhattacharya",Apna Bana Le,Zee Music Company,1,15,29,2896140,2024-01-11
15,spotify:track:0Jiaz0O4AqnJICa9PxHhaR,Darshan Raval,Mahiye Jinna Sohna,Warner Music India,2,13,29,2860237,2024-01-11
16,spotify:track:6c4Po8zyQjB4cR5XgLhcGb,"Prabh Singh, Jay Trak, Rooh Sandhu",9:45,Prabh Singh Official,9,16,27,2799960,2024-01-11
17,spotify:track:35FFqjqaPv1Fr9B1GtJdZO,"Harshavardhan Rameshwar, Choir","Abrar’s Entry | Jamal Kudu (From ""ANIMAL"")",T-Series,8,12,5,2678264,2024-01-11
18,spotify:track:0UZLaEOSIc5kg0cc7eszqC,Vishal Mishra,Manjha,Desi Music Factory,18,32,85,2653988,2024-01-11
19,spotify:track:4UMIv5jd9gK98a39BQRD9X,"Pritam, Arijit Singh, Amitabh Bhattacharya",Kesariya,Sony Music Entertainment India Pvt. Ltd.,1,20,78,2647882,2024-01-11
20,spotify:track:0YQJoDL6f46J0n1rOVkpxJ,"Karan Aujla, Ikky",Softly,WM Canada,4,14,21,2644785,2024-01-11
21,spotify:track:0645eBDehHcqfiF15hscQV,"Vishal Mishra, Rashmeet Kaur","Janiye (from the Netflix Film ""Chor Nikal Ke Bhaga"")",Netflix Music,5,19,27,2617350,2024-01-11
22,spotify:track:5BBB2PDgDWi6NBECj0wJiA,"Savi Kahlon, The Masterz",Apa Fer Milaangey,Single Track Studios,22,98,2,2577747,2024-01-11
23,spotify:track:72vuBPMhwFNlSYpTSf6fVD,"Diljit Dosanjh, Sia, Greg Kurstin",Hass Hass,Warner Music India,5,18,11,2576781,2024-01-11
24,spotify:track:1418IuVKQPTYqt7QNJ9RXN,King,Maan Meri Jaan,Warner Music India,1,27,65,2532687,2024-01-11
25,spotify:track:26elzgFl8tvajnDfeoY1YF,"Darshan Raval, Prakriti Kakar",Mannat,Warner Music India,21,21,5,2520429,2024-01-11
26,spotify:track:73K33p4Vyz9koXGqmL5eFs,"Sachet Tandon, Parampara Tandon, Kumaar, Sachet-Parampara",Malang Sajna,T-Series,4,22,51,2494270,2024-01-11
27,spotify:track:4u0D2jZ20wQaEMHBSqsDnZ,King,Tu Jaana Na Piya,Warner Music India,15,30,11,2423247,2024-01-11
28,spotify:track:38h4tmH1AWBVuemWAy4R4y,"Pritam, Arijit Singh, Shreya Ghoshal, Amitabh Bhattacharya","Tum Kya Mile, Pt. 2",Saregama India Ltd,9,24,28,2405368,2024-01-11
29,spotify:track:7iekl4P95GuphG8x8a3cNT,"Pritam, Arijit Singh, Jonita Gandhi, Ranveer Singh, Amitabh Bhattacharya",What Jhumka ?,Saregama India Ltd,6,23,26,2357044,2024-01-11
30,spotify:track:1y1rQTkWmrZdJmjwuK07GC,"Vishal Mishra, Manoj Muntashir","Kaise Hua (From ""Kabir Singh"")",T-Series,5,25,239,2336628,2024-01-11
31,spotify:track:2pIoyDWZV5OSW0xd6n41xV,"Pritam, Arijit Singh, Swanand Kirkire, IP Singh",Lutt Putt Gaya,T-Series,29,29,7,2335569,2024-01-11
32,spotify:track:3bQsp4Vr9Rg4fNCx6HPOgX,Anuv Jain,Alag Aasmaan,Universal Music India Pvt. Ltd. (on behalf of Anuv Jain),31,31,17,2323479,2024-01-11
33,spotify:track:4H1FLy4H7nS9wy9gg9JeFQ,"Santhosh Narayanan, Dhvani Kailas, Vivek","Unakku Thaan - From ""Chithha""",Think Music,11,28,5,2288277,2024-01-11
34,spotify:track:5Tkf5CbtVYHA1SiKo1NrJE,"Sachin-Jigar, Arijit Singh, Amitabha Bhattacharya","Phir Aur Kya Chahiye (From ""Zara Hatke Zara Bachke"")",Saregama,1,33,33,2219186,2024-01-11
35,spotify:track:3F3ZuXYFXGM1V6pk3b3zmi,"Diljit Dosanjh, thiarajxtt",Kinni Kinni,DILJIT DOSANJH,25,36,9,2164307,2024-01-11
36,spotify:track:0rMeOAvbQZ2RTG4B6L1M4p,Darshan Raval,Asal Mein,Indie Music Label,21,35,137,2080179,2024-01-11
37,spotify:track:3WLJ7D5kh44K5eJ1NqZQ6W,Anuv Jain,Baarishein,Universal Music India Pvt. Ltd. (on behalf of Anuv Jain),18,37,139,2067110,2024-01-11
38,spotify:track:2FCXQHugkoHE1K3tiDu8pu,"Alka Yagnik, Arijit Singh","Agar Tum Saath Ho (From ""Tamasha"")",T-Series,4,38,241,2038304,2024-01-11
39,spotify:track:7CVw4gVPpH1TPQttQGVmhZ,"Karun, Lambo Drive, Arpit Bala, ReVo LEKHAK",Maharani,TEESRI DUNIYA,39,43,5,2023896,2024-01-11
40,spotify:track:2ZD4aIEepqZsdxPxLSuUhm,"Pritam, Arijit Singh, Amitabh Bhattacharya, Nikhita Gandhi",Tere Pyaar Mein,T-Series,5,34,49,2011834,2024-01-11
41,spotify:track:2q9lPN7CT92W1Ry77j2acn,"Pritam, Arijit Singh, Shreya Ghoshal, Shadab Faridi, Altamash Faridi, Amitabh Bhattacharya",Ve Kamleya,Saregama India Ltd,32,42,22,1998264,2024-01-11
42,spotify:track:4VsP4Dm8gsibRxB5I2hEkw,Kaifi Khalil,Kahani Suno 2.0,1944121 Records DK,1,39,56,1995294,2024-01-11
43,spotify:track:7e2dvR0ySx1bBJRDxVJiG1,AUR,Shikayat,Sony Music Entertainment,43,80,2,1899898,2024-01-11
44,spotify:track:6oz1L5jcqZWYuId7nxvIan,Shubh,Still Rollin,SHUBH,4,47,34,1884175,2024-01-11
45,spotify:track:6H7fLdt0AeWpuxUKXuXWrx,Hariharan,Shree Hanuman Chalisa,T-Series,39,50,74,1867348,2024-01-11
46,spotify:track:0xIuPDzJSnJywALez8dwKR,AP Dhillon,With You,Mass Appeal India,2,40,22,1855877,2024-01-11
47,spotify:track:4wIWWEhbdgKAxhR68eE0Ye,"Arijit Singh, Chinmayi","Mast Magan (From ""2 States"")",T-Series,45,46,151,1843724,2024-01-11
48,spotify:track:3dpM3ijJz0vGzbkh5DcMXz,"Payal Dev, Vishal Mishra, A.M. Turaz","Naseeb Se (From ""Satyaprem Ki Katha"")",T-Series,44,48,32,1809150,2024-01-11
49,spotify:track:4blqlsA1uf2d2I40E90EUC,"Pritam, Arijit Singh, Shilpa Rao","Tere Hawaale (From ""Laal Singh Chaddha"")",T-Series,11,44,46,1794900,2024-01-11
50,spotify:track:4thOONDx78zsY8sHGfU1M2,Shubh,You and Me,SHUBH,50,-1,1,1792742,2024-01-11
51,spotify:track:3nKQrVVlwbAQSnFbgZWdN0,"Avvy Sra, Karan Aujla, Jaani",White Brown Black,Universal Music India Pvt Ltd. – Distribution,29,49,56,1783160,2024-01-11
52,spotify:track:6GZIAVSu0YXF7FYzyRl1MP,"Sachin-Jigar, Varun Jain, Shadab Faridi, Altamash Faridi, Amitabh Bhattacharya","Tere Vaaste (From ""Zara Hatke Zara Bachke"")",Saregama,1,41,33,1745278,2024-01-11
53,spotify:track:5G7pZ8G8NFvS1MQ9H4L7dC,"Javed-Mohsin, Arijit Singh, Shreya Ghoshal, Kunaal Vermaa, Prashant Ingole",Pal,Sony Music Entertainment India Pvt. Ltd.,34,54,253,1734008,2024-01-11
54,spotify:track:0snQrp1VaY5Pj1YIHRJpRJ,Aditya A,Chaand Baaliyan,Sony Music Entertainment India Pvt. Ltd.,2,56,99,1720347,2024-01-11
55,spotify:track:610keNiNVTIkYD0CqeSerg,"Cheema Y, Gur Sidhu",California Love,Brown Town Music,27,58,33,1718374,2024-01-11
56,spotify:track:3yV2c3cYhkAwSsxAq6nRiv,Gajendra Verma,Mann Mera,Sony Music / Eros Now Music,26,65,145,1708104,2024-01-11
57,spotify:track:1smFN2CLqGROu0J0UyvDfL,"Pritam, Arijit Singh",Shayad,Sony Music Entertainment India Pvt. Ltd.,1,45,208,1700707,2024-01-11
58,spotify:track:0n2LpEAixGBWK8mwUSGtGb,Sunanda Sharma,Chandigarh Ka Chokra,Warner Music / Sky Digital JV,58,88,4,1655412,2024-01-11
59,spotify:track:4uK0M8AI6gyFmyzUneQpbi,"A.R. Rahman, Arijit Singh, Shashaa Tirupati","Rait Zara Si (From ""Atrangi Re"")",T-Series,12,52,101,1647932,2024-01-11
60,spotify:track:2PvaburAUlhNHxVhw5lvOq,Arijit Singh,"Humdard (From ""Ek Villain"")",T-Series,28,53,182,1638682,2024-01-11
61,spotify:track:7eQl3Yqv35ioqUfveKHitE,"Pritam, Mohit Chauhan, Irshad Kamil",Tum Se Hi,T-Series,27,61,199,1636161,2024-01-11
62,spotify:track:5BKKKNwrebowaMoUdBaNby,King,Tu Aake Dekhle,Warner Music India,3,55,154,1623684,2024-01-11
63,spotify:track:24MMjyA3NLqCsDJfsn51eg,"Sharn, The Paul",Mi Amor,Desi Avenue,7,66,52,1580594,2024-01-11
64,spotify:track:2Fv2injs4qAm8mJBGaxVKU,"Arijit Singh, Mithoon","Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",T-Series,2,64,241,1564260,2024-01-11
65,spotify:track:0FBQ4NrrHUbR9kus7rzrOj,Atif Aslam,Dil Diyan Gallan,YRF Music,65,87,204,1563863,2024-01-11
66,spotify:track:5XeFesFbtLpXzIVDNQP22n,Arctic Monkeys,I Wanna Be Yours,Domino Recording Co,48,67,61,1563655,2024-01-11
67,spotify:track:2oenSXLDbWVaaL7QjSGYj5,"Diljit Dosanjh, Intense, Sultaan",Lalkara,DILJIT DOSANJH,22,62,14,1563244,2024-01-11
68,spotify:track:08Isz2ETWSBhvIl8UpKYsp,Shubh,No Love,SHUBH,2,60,96,1560120,2024-01-11
69,spotify:track:6udC4b4jOSnHb9ItnXgKLR,"Sachin-Jigar, Shreya Ghoshal, Tochi Raina",Saibo,Sony Music Entertainment India Pvt. Ltd.,31,77,167,1559652,2024-01-11
70,spotify:track:5rpCUsEfBLIumvrxrahnKF,"Hasan Raheem, Umair, Talwiinder",Wishes,1698613 Records DK2,70,74,5,1558135,2024-01-11
71,spotify:track:2vPrBucKCfKmafHhSfJ2pt,"Pritam, Arijit Singh, Amitabh Bhattacharya, Charan","Pyaar Hota Kayi Baar Hai (From ""Tu Jhoothi Main Makkaar"")",T-Series,9,57,48,1555696,2024-01-11
72,spotify:track:2rOnSn2piaqLAlYjtfUBlY,"Tanishk Bagchi, Jubin Nautiyal, Asees Kaur","Raataan Lambiyan (From ""Shershaah"")",Sony Music Entertainment India Pvt. Ltd.,1,63,128,1553816,2024-01-11
73,spotify:track:51DEaelXeJJ6cFFYbX8Hal,"Javed-Mohsin, Vishal Mishra, Shreya Ghoshal",Zihaal e Miskin,Universal Music India Pvt Ltd.,7,71,33,1544412,2024-01-11
74,spotify:track:3HiobOOpSpMsi95WBKPBYk,"Jeet Gannguli, Arijit Singh",Hamari Adhuri Kahani (Title Track),Sony Music Entertainment India Pvt. Ltd.,56,75,113,1536571,2024-01-11
75,spotify:track:5W7DOVGQLTigu09afW7QMT,Sidhu Moose Wala,295,Sidhu Moose Wala,1,70,100,1524650,2024-01-11
76,spotify:track:2A4lcqTJZgUs1XrW6TSvt0,"Rajat Nagpal, Yasser Desai, Rana Sotal",Hum Toh Deewane,PlayDMF,50,82,15,1503712,2024-01-11
77,spotify:track:4OcvkkpF3xmyCGGY5IBlgi,"Akhil Sachdeva, Tulsi Kumar","Tera Ban Jaunga (From ""Kabir Singh"")",T-Series,4,79,226,1498675,2024-01-11
78,spotify:track:0gPgdRfB4jdGrlyXS0Vx78,"Vishal-Shekhar, KK, Shilpa Rao, Anvita Dutt Guptan",Khuda Jaane,YRF Music,37,85,66,1484105,2024-01-11
79,spotify:track:0l6g8Z8mqGbGXFOjigYetD,"Pritam, Arijit Singh",Hawayein,Sony Music Entertainment India Pvt. Ltd.,51,69,118,1481205,2024-01-11
80,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,29,86,195,1476030,2024-01-11
81,spotify:track:7ouBSPZKQpm7zQz2leJXta,Arijit Singh,"Tum Hi Ho (From ""Aashiqui 2"")",T-Series,44,81,154,1472220,2024-01-11
82,spotify:track:0ojpEubhy4JNeVftmVuiN7,"Vishal Mishra, Armaan Malik",Pehla Pyaar,T-Series,11,78,137,1461371,2024-01-11
83,spotify:track:48Ix6ReYdJf2H4mKb3TIpj,"Atif Aslam, Alisha Chinai, Pritam",Tera Hone Laga Hoon,Tips Industries Ltd,59,97,139,1460422,2024-01-11
84,spotify:track:6ygiy70ujkNOYXM1tQuMNe,"Karan Aujla, Ikky, Preston Pablo",Admirin' You (feat. Preston Pablo),WM Canada,24,72,23,1459776,2024-01-11
85,spotify:track:5aMLADD1Ho6Ogq8s8mIzB9,"Sachet-Parampara, Sachet Tandon, Parampara Tandon, Manoj Muntashir","Ram Siya Ram (From ""Adipurush"")",T-Series,11,114,32,1459189,2024-01-11
86,spotify:track:42TMa2hgBNjte4uV7jNCnQ,"Shubh, Ikky",Baller,SHUBH,2,95,70,1450377,2024-01-11
87,spotify:track:5DgY6Ab0vpyUMKnY9ubFOF,"Anirudh Ravichander, Super Subu",Hukum - Thalaivar Alappara,Sun Pictures,1,83,26,1450247,2024-01-11
88,spotify:track:2IoZMG3RqiTmsy7Li3zGFg,"Sachet Tandon, Parampara Tandon, Sachet-Parampara","Mere Sohneya (From ""Kabir Singh"")",T-Series,4,76,195,1450077,2024-01-11
89,spotify:track:1UWacd8x8tPPwmrPB1MoBI,"Pritam, Arijit Singh",Ae Dil Hai Mushkil Title Track,Sony Music Entertainment India Pvt. Ltd.,79,90,206,1447643,2024-01-11
90,spotify:track:7MXVkk9YMctZqd1Srtv4MB,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,12,84,128,1445467,2024-01-11
91,spotify:track:0CtZpaOhtzvLV3FfcsVpQo,"Vishal-Shekhar, Shilpa Rao, Caralisa Monteiro, Vishal Dadlani, Shekhar Ravjiani, Kumaar","Besharam Rang (From ""Pathaan"")",YRF Music,4,73,57,1443795,2024-01-11
92,spotify:track:13ZISM2bmrMBCRlMzl669x,"Anirudh Ravichander, Vijay, Asal Kolaar",Naa Ready,Sony Music Entertainment India Pvt. Ltd.,4,68,29,1403126,2024-01-11
93,spotify:track:0rlLBWFFTQiOWi963SH9bb,The Local Train,Choo Lo,The Local Train,78,92,29,1397938,2024-01-11
94,spotify:track:3eSm4iAkLsn3BeggfiQOH9,"Gaurav Chatterji, Aasa Singh, Hansika Pareek, Hrishi Giridhar, Pratik Gangavane","Kaise Ab Kahein - From ""Gutar Gu""",Sikhya Entertainment Records,78,108,23,1394416,2024-01-11
95,spotify:track:3iFYJMrRS0fLrwDNVbqNF0,Darshan Raval,Saajan Ve,Warner Music India,95,-1,1,1392262,2024-01-11
96,spotify:track:53QrRlALFJfZgdcGLKwy5s,Shubh,Dior,SHUBH,76,111,27,1385963,2024-01-11
97,spotify:track:72zHuDxFQTjbL51qJQSA7j,"Jasleen Royal, B Praak, Romy, Anvita Dutt","Ranjha (From ""Shershaah"")",Sony Music Entertainment India Pvt. Ltd.,1,91,127,1374377,2024-01-11
98,spotify:track:3wz2vWhYnnBoFmgMkqtzLy,"Chani Nattan, Inderpal Moga",Daku,Kharku Life Records,5,93,73,1374212,2024-01-11
99,spotify:track:23y8MwhdvbSalGitHeokpk,Anirudh Ravichander,Badass,Sony Music Entertainment India Pvt. Ltd.,4,59,15,1369968,2024-01-11
100,spotify:track:3NwmvlTYDZPRBGDMGgJH8K,Shubh,Safety Off,SHUBH,100,-1,1,1365030,2024-01-11
101,spotify:track:6mTvwBzWTGDOVeCNQEqtOE,"Amaal Mallik, Arijit Singh, Tulsi Kumar",Soch Na Sake,T-Series,64,94,54,1359392,2024-01-11
102,spotify:track:4VosVUajzm6nzGlSb6nP3L,"Parmish Verma, Paradox",Check It Out,SDA Studios,19,117,26,1326701,2024-01-11
103,spotify:track:32765xcLM1fd6wQIpkN9A0,"Ami Mishra, Kunaal Vermaa",Hasi - Male Version,Sony Music Entertainment India Pvt. Ltd.,97,103,28,1313936,2024-01-11
104,spotify:track:6ivemTXTn27PwVjtd0oqDs,Anuv Jain,Gul,Universal Music India Pvt. Ltd. (on behalf of Anuv Jain),76,112,37,1297947,2024-01-11
105,spotify:track:32VAw8DL9ixX5XSW2VLcZ4,"Parmish Verma, PARDHAAN, Desi Crew",Aam Jahe Munde,Parmish Verma Films,29,125,27,1292996,2024-01-11
106,spotify:track:3ZGJhN4unVspOqpwGvUL2W,Diljit Dosanjh,Lemonade,DILJIT DOSANJH,26,107,76,1291870,2024-01-11
107,spotify:track:29m79w9xPMH4YCD6r8JSmV,"AP Dhillon, Gurinder Gill, Intense",Excuses,RUN-UP RECORDS,1,99,116,1284316,2024-01-11
108,spotify:track:0hY9eA74QrMCJuWEx7fo9y,"Thaman S, Sri Krishna, Sahithi Chaganti, Mahesh Babu, Saraswati Putra Ramajogayya Sastry","Kurchi Madathapetti (From ""Guntur Kaaram"")(Telugu)",Aditya Music,108,-1,1,1281096,2024-01-11
109,spotify:track:7G5wpuR61ABrT7R1snos7C,"Pritam, Arijit Singh",Kalank - Title Track,Zee Music Company,5,106,211,1278777,2024-01-11
110,spotify:track:23YpzkTDtU78GK6vpgRbkM,"Vishal-Shekhar, Vishal Dadlani, Shekhar Ravjiani, Shilpa Rao, Mellow D, Kumaar","Ishq Jaisa Kuch (From ""Fighter"")",T-Series,26,26,3,1270408,2024-01-11
111,spotify:track:0rk2X5TAhraBC5aCIXK2Rq,"Jawad Ahmad, Shaarib Toshi, Arijit Singh, Shreya Ghoshal",Samjhawan,Sony Music Entertainment India Pvt. Ltd.,70,119,141,1263150,2024-01-11
112,spotify:track:2RgvvnMwtP0R2OkVZmFvnV,KK,"Ajab Si (From ""Om Shanti Om"")",T-Series,34,116,105,1258756,2024-01-11
113,spotify:track:6WzRpISELf3YglGAh7TXcG,"The Weeknd, Playboi Carti, Madonna",Popular (with Playboi Carti & Madonna) - From The Idol Vol. 1 (Music from the HBO Original Series),XO / Republic Records,113,118,13,1244151,2024-01-11
114,spotify:track:4afA2YQlZfYzJbfnNoNknK,"Jubin Nautiyal, Payal Dev, Manoj Muntashir",Mere Ghar Ram Aaye Hain,T-Series,65,-1,8,1237968,2024-01-11
115,spotify:track:3mUkVsovIuscQlSoMhmAZt,"Madhur Sharma, Swapnil Tare, Nusrat Fateh Ali Khan",Kali Kali Zulfon Ke (Lo-Fi),T-Series,6,101,70,1234775,2024-01-11
116,spotify:track:2tjWCe2W7sgvS3C8NHcdtI,"Akhil, Dhvani Bhanushali, Kunaal Vermaa, Abhijit Vaghani","Duniyaa (From ""Luka Chuppi"")",T-Series,1,122,255,1228706,2024-01-11
117,spotify:track:7m4CgL81VVIHaaiSxyH922,Yo Yo Honey Singh,Desi Kalakaar,T-Series,13,109,16,1223816,2024-01-11
118,spotify:track:6FAYpZ4jve8vpvTwUvjK6H,"Vishal-Shekhar, Arijit Singh, Sukriti Kakar, Vishal Dadlani, Shekhar Ravjiani, Kumaar",Jhoome Jo Pathaan,YRF Music,3,96,55,1223519,2024-01-11
119,spotify:track:3wwLWFRLiReDf5AqgmAJwT,"Rito Riba, Rajat Nagpal, Rana Sotal",Heer Ranjha,PlayDMF,11,126,63,1214307,2024-01-11
120,spotify:track:6bdpj89aYEBjhpsenXAsmO,"A.R. Rahman, Arijit Singh",Enna Sona,Sony Music Entertainment India Pvt. Ltd.,34,127,140,1212949,2024-01-11
121,spotify:track:4bD9z9qa4qg9BhryvYWB7c,"Pritam, Tochi Raina, Rekha Bhardwaj",Kabira,T-Series,31,115,226,1209098,2024-01-11
122,spotify:track:0czcoKJbJt08NqKrvSbbz7,"Pritam, Arijit Singh, Amitabh Bhattacharya","O Bedardeya (From ""Tu Jhoothi Main Makkaar"")",T-Series,1,89,44,1206685,2024-01-11
123,spotify:track:7mSzDKajY2wUtstQSLdzMK,"Mohit Chauhan, Rochak Kohli",Rang Lageya,Saregama,35,128,50,1202067,2024-01-11
124,spotify:track:5WXQbgwGwyauXOqswlEeQY,"Tanishk Bagchi, Arijit Singh, Asees Kaur","Bolna (From ""Kapoor & Sons (Since 1921)"")",Sony Music Entertainment India Pvt. Ltd.,101,135,46,1199690,2024-01-11
125,spotify:track:6FahmzZYKH0zb2f9hrVsvw,"Anirudh Ravichander, Nikhita Gandhi","Ordinary Person (From ""Leo"")",Sony Music Entertainment India Pvt. Ltd.,5,100,12,1188899,2024-01-11
126,spotify:track:2sT0eosuhBEkw8dz6qFxUo,"Anurag Saikia, Raghav Chaitanya, Raj Shekhar, Nikhita Gandhi",Aise Kyun,Netflix Music,126,137,3,1185989,2024-01-11
127,spotify:track:0EH7sgeiFqDa3eS7ieW2zs,"Akon, Hamsika Iyer",Chammak Challo,T-Series,105,105,39,1183732,2024-01-11
128,spotify:track:03yKEFruN3BS2coglBtt2N,"Laddi Chahal, Parmish Verma, Gurlez Akhtar",Rubicon Drill,Parmish Verma Films,12,156,56,1181954,2024-01-11
129,spotify:track:6V7UVqe8XnAS4WPdpaw5TK,"Asees Kaur, Stebin Ben",Tu Mile Dil Khile,Saregama,20,140,48,1181038,2024-01-11
130,spotify:track:0tpwqQhdfJXRcUDSNRjb9O,"Arijit Singh, Neeti Mohan, Rashmi Virag","Mere Yaaraa (From ""Sooryavanshi"")",T-Series,20,104,87,1174581,2024-01-11
131,spotify:track:04ChFQZCKl2yRcvc0VR7qN,"Denny, Rahul Mishra, Kunaal Vermaa",Chale Jaana Phir (Humko Tere Bina),For The Record Music,14,123,27,1164791,2024-01-11
132,spotify:track:6ZYxNjuAU9Vy3VtF6W1dtE,Shubh,We Rollin,SHUBH,10,157,111,1155773,2024-01-11
133,spotify:track:6fScgF2Y63ScU73nYju0ny,"Atif Aslam, Arko",O Saathi,T-Series,58,142,76,1153212,2024-01-11
134,spotify:track:1feANd8EfcDP5UqSvbheM3,"Sachet Tandon, Sachet-Parampara","Bekhayali (From ""Kabir Singh"")",T-Series,1,139,209,1150095,2024-01-11
135,spotify:track:5O932cZmzOZGOGZz9RHx20,"Pritam, Arijit Singh",Khairiyat,T-Series,1,155,227,1149582,2024-01-11
136,spotify:track:6FjbAnaPRPwiP3sciEYctO,"Pritam, Arijit Singh",Raabta,T-Series,41,134,85,1140601,2024-01-11
137,spotify:track:6cUOiOY5qh2FpIQWIYAd2h,"Pritam, Darshan Raval, Antara Mitra",Mehrama,Sony Music Entertainment India Pvt. Ltd.,10,153,163,1136771,2024-01-11
138,spotify:track:5DezAsjtSLUxW9j00eh0Ia,"Santhosh Narayanan, Dhee, Vivek","Maamadura - From ""Jigarthanda DoubleX""",Think Music,39,102,9,1135214,2024-01-11
139,spotify:track:6wkHR8cU4INbp145hngbQO,"Sukha, Chani Nattan, Prodgk, Gurlez Akhtar",8 ASLE,SODHI MUSIC INC.,139,146,3,1135148,2024-01-11
140,spotify:track:0H2iJVgorRR0ZFgRqGUjUM,"Pritam, Arijit Singh",Channa Mereya,Sony Music Entertainment India Pvt. Ltd.,58,143,207,1123636,2024-01-11
141,spotify:track:7v0t3o17J796y9OG2n3ebl,"B Praak, Jaani",Kya Loge Tum,Universal Music India Pvt Ltd. – Distribution,10,130,34,1119432,2024-01-11
142,spotify:track:0GlMiCB4JQRIN6n9h7WkNi,Shubh,Hood Anthem,SHUBH,142,-1,1,1113948,2024-01-11
143,spotify:track:533hHUYw7BW8VVQ1o0IdTR,Swati Mishra,Ram Ayenge,Swati Mishra,81,-1,2,1111314,2024-01-11
144,spotify:track:5O2P9iiztwhomNh8xkR9lJ,One Direction,Night Changes,Syco Music,22,141,139,1092847,2024-01-11
145,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,14,150,111,1090281,2024-01-11
146,spotify:track:5Gy67YHzPZTk9Q0D73LAGH,"Jeet Gannguli, Arijit Singh","Khamoshiyan (From ""Khamoshiyan"")",Sony Music Entertainment India Pvt. Ltd.,90,151,37,1090174,2024-01-11
147,spotify:track:6Z4rRhYZVQsYKmrxD40tru,"Riar Saab, Abhijay Sharma",Obsessed,"Mass Appeal India, LLC",2,124,36,1085245,2024-01-11
148,spotify:track:7Imk0IG6S5GA5iYWkjmMW5,"Palak Muchhal, Arijit Singh","Chahun Main Ya Naa (From ""Aashiqui 2"")",T-Series,148,161,13,1084498,2024-01-11
149,spotify:track:3jyqXdAjwqO3gFtjnYrbq9,"Darshan Raval, Rochak Kohli","Ek Ladki Ko Dekha Toh Aisa Laga (From ""Ek Ladki Ko Dekha Toh Aisa Laga"")",Saregama,59,172,60,1083081,2024-01-11
150,spotify:track:0DXfJ2iKRDEG7rPgssWFea,"Kanishk Seth, Kavita Seth","Rangisari (From ""Jugjugg Jeeyo"")",T-Series,22,131,61,1083043,2024-01-11
151,spotify:track:28lvraTNIN8qiTpoIK7m8Z,"AP Dhillon, Shinda Kahlon",True Stories,Mass Appeal India,15,149,30,1081113,2024-01-11
152,spotify:track:6JP8RinqsLkPiBi7B0VLGJ,"Savi Kahlon, The Masterz",Apa Fer Milaange,Single Track Studios,152,-1,1,1080080,2024-01-11
153,spotify:track:3ygfdwvBJ2Y5XhJiiHFFZE,Sachet Tandon,Maiyya Mainu,Zee Music Company,5,180,67,1078826,2024-01-11
154,spotify:track:1d5lpW3gUyq537iuyrb9Lf,Aditya Rikhari,Samjho Na,CollabX Productions,73,120,38,1071018,2024-01-11
