rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
46,spotify:track:6mTvwBzWTGDOVeCNQEqtOE,"Amaal Mallik, Arijit Singh, Tulsi Kumar",Soch Na Sake,T-Series,46,51,81,1947799,2024-07-18
47,spotify:track:209QxKVJzh2FLUmZHpYs4m,"Badshah, Karan Aujla, Hiten",God Damn,Universal Music India Pvt Ltd.,15,45,17,1930214,2024-07-18
48,spotify:track:2IoZMG3RqiTmsy7Li3zGFg,"Sachet Tandon, Parampara Tandon, Sachet-Parampara","Mere Sohneya (From ""Kabir Singh"")",T-Series,4,56,222,1899253,2024-07-18
49,spotify:track:2qSkIjg1o9h3YT9RAgYN75,Sabrina Carpenter,Espresso,Island Records,26,44,12,1894149,2024-07-18
50,spotify:track:56zZ48jdyY2oDXHVnwg5Di,"Mithoon, Arijit Singh",Tum Hi Ho,T-Series,44,52,181,1871352,2024-07-18
51,spotify:track:4XxfOvudrnBRdlgzEaq1sd,Diljit Dosanjh,Born to Shine,FAMOUS STUDIOS INC,28,70,55,1861103,2024-07-18
52,spotify:track:2FCXQHugkoHE1K3tiDu8pu,"Alka Yagnik, Arijit Singh","Agar Tum Saath Ho (From ""Tamasha"")",T-Series,4,50,268,1845388,2024-07-18
53,spotify:track:6t9KM2EQD4H2KbrTgHGYf3,"Sachin-Jigar, Jasmine Sandlas, Amitabh Bhattacharya","Taras - From ""Munjya""",Zee Music Company,38,59,5,1832039,2024-07-18
54,spotify:track:2fsBaSK1551VvUD9Uvbb9Q,"Darshan Raval, Prakriti Giri",Tu Hai,Warner Music India,47,57,11,1825780,2024-07-18
55,spotify:track:48Ix6ReYdJf2H4mKb3TIpj,"Atif Aslam, Alisha Chinai, Pritam",Tera Hone Laga Hoon,Tips Industries Ltd,35,54,166,1821946,2024-07-18
56,spotify:track:4UMIv5jd9gK98a39BQRD9X,"Pritam, Arijit Singh, Amitabh Bhattacharya",Kesariya,Sony Music Entertainment India Pvt. Ltd.,1,62,105,1778107,2024-07-18
57,spotify:track:26elzgFl8tvajnDfeoY1YF,"Darshan Raval, Prakriti Kakar",Mannat,Warner Music India,18,65,32,1768005,2024-07-18
58,spotify:track:0rlLBWFFTQiOWi963SH9bb,The Local Train,Choo Lo,The Local Train,51,60,56,1755306,2024-07-18
59,spotify:track:4Pow6acOGSaXcs6Gd05SP5,"Jasleen Royal, B Praak, Romy, Anvita Dutt",Ranjha,Sony Music Entertainment India Pvt. Ltd.,1,131,154,1754661,2024-07-18
60,spotify:track:3HiobOOpSpMsi95WBKPBYk,"Jeet Gannguli, Arijit Singh",Hamari Adhuri Kahani (Title Track),Sony Music Entertainment India Pvt. Ltd.,56,67,140,1749372,2024-07-18
61,spotify:track:1smFN2CLqGROu0J0UyvDfL,"Pritam, Arijit Singh",Shayad,Sony Music Entertainment India Pvt. Ltd.,1,61,235,1738953,2024-07-18
62,spotify:track:6c4Po8zyQjB4cR5XgLhcGb,"Prabh Singh, Jay Trak, Rooh Sandhu",9:45,Prabh Singh Official,9,53,54,1692927,2024-07-18
63,spotify:track:73K33p4Vyz9koXGqmL5eFs,"Sachet Tandon, Parampara Tandon, Kumaar, Sachet-Parampara",Malang Sajna,T-Series,4,68,78,1682805,2024-07-18
64,spotify:track:1418IuVKQPTYqt7QNJ9RXN,King,Maan Meri Jaan,Warner Music India,1,77,92,1675223,2024-07-18
65,spotify:track:2GXXZFUxYg2LvG8SR0byOE,"Sachin-Jigar, Atif Aslam",Jeena Jeena,Eros Now Music,37,63,155,1669048,2024-07-18
66,spotify:track:3nKQrVVlwbAQSnFbgZWdN0,"Avvy Sra, Karan Aujla, Jaani",White Brown Black,Universal Music India Pvt Ltd. – Distribution,29,58,83,1663595,2024-07-18
67,spotify:track:0Jiaz0O4AqnJICa9PxHhaR,Darshan Raval,Mahiye Jinna Sohna,Warner Music India,2,73,56,1662225,2024-07-18
68,spotify:track:3yV2c3cYhkAwSsxAq6nRiv,Gajendra Verma,Mann Mera,Sony Music / Eros Now Music,26,78,172,1655824,2024-07-18
69,spotify:track:0FBQ4NrrHUbR9kus7rzrOj,Atif Aslam,Dil Diyan Gallan,YRF Music,56,75,231,1652366,2024-07-18
70,spotify:track:1d5lpW3gUyq537iuyrb9Lf,Aditya Rikhari,Samjho Na,CollabX Productions,55,55,65,1633478,2024-07-18
71,spotify:track:2C6CJGFLbisteRuY6Plb7b,"Danny, Avvy Sra, Sagar",Ve Haaniyaan,Dreamiyata Music,10,64,24,1599904,2024-07-18
72,spotify:track:6H7fLdt0AeWpuxUKXuXWrx,Hariharan,Shree Hanuman Chalisa,T-Series,39,80,101,1588241,2024-07-18
73,spotify:track:5WXQbgwGwyauXOqswlEeQY,"Tanishk Bagchi, Arijit Singh, Asees Kaur","Bolna (From ""Kapoor & Sons (Since 1921)"")",Sony Music Entertainment India Pvt. Ltd.,59,74,73,1572201,2024-07-18
74,spotify:track:7uNnlVit5qDvfOje0pqICF,"Mohit Chauhan, Suzanne D'Mello",Tum Ho,T-Series,62,76,7,1569406,2024-07-18
75,spotify:track:5XeFesFbtLpXzIVDNQP22n,Arctic Monkeys,I Wanna Be Yours,Domino Recording Co,48,84,88,1567668,2024-07-18
76,spotify:track:79hQvdTHNBkq2fp2ZrM8b2,"Javed-Mohsin, Arijit Singh, Shreya Ghoshal, Kunaal Vermaa, Prashant Ingole",Pal,Sony Music Entertainment India Pvt. Ltd.,34,82,280,1564449,2024-07-18
77,spotify:track:1BpvuKIG7jK5EiTp2tv5z8,Shubh,King Shit,SHUBH,5,85,28,1561098,2024-07-18
78,spotify:track:7F8RNvTQlvbeBLeenycvN6,"A.R. Rahman, Javed Ali, Mohit Chauhan",Kun Faya Kun,T-Series,60,81,119,1557469,2024-07-18
79,spotify:track:6IR6mzRO60hnMjNoq8rCPE,"Raghav, Tanishk Bagchi, Asees Kaur","Teri Baaton Mein Aisa Uljha Jiya Title Song (From ""Teri Baaton Mein Aisa Uljha Jiya"")",T-Series,5,83,24,1550300,2024-07-18
80,spotify:track:77OQsnAirm7Ke8EGgBeOxz,Anirudh Ravichander,Kadharalz,Sony Music Entertainment India Pvt. Ltd.,80,108,6,1543844,2024-07-18
81,spotify:track:7acH6yiK56etufZpUIv1YW,Shubh,Be Mine,Shubh,81,154,2,1542185,2024-07-18
82,spotify:track:3F3ZuXYFXGM1V6pk3b3zmi,"Diljit Dosanjh, thiarajxtt",Kinni Kinni,DILJIT DOSANJH,24,72,36,1525100,2024-07-18
83,spotify:track:32VAw8DL9ixX5XSW2VLcZ4,"Parmish Verma, PARDHAAN, Desi Crew",Aam Jahe Munde,Parmish Verma Films,20,79,54,1517467,2024-07-18
84,spotify:track:3WLJ7D5kh44K5eJ1NqZQ6W,Anuv Jain,Baarishein,Universal Music India Pvt. Ltd. (on behalf of Anuv Jain),18,66,166,1504607,2024-07-18
85,spotify:track:1kTEGyqUJFgstwdgJFLqz1,"Akashdeep Sengupta, Laqshay Kapoor, Kausar Munir, Suvarna Tiwari","Dil Se Dil Tak (From ""Bawaal"")",T-Series,38,93,24,1491962,2024-07-18
86,spotify:track:4bD9z9qa4qg9BhryvYWB7c,"Pritam, Tochi Raina, Rekha Bhardwaj",Kabira,T-Series,31,89,253,1483924,2024-07-18
87,spotify:track:2ZDOzySC2g3YF1p26TPzBt,"Shreya Ghoshal, Devi Sri Prasad, Raqueeb Alam","Angaaron (From ""Pushpa 2 The Rule"") [HINDI]",T-Series,37,69,6,1474273,2024-07-18
88,spotify:track:2JS0RFqBJvBtvG1GIsZmjW,"Tanishk Bagchi, Kausar Munir, Jubin Nautiyal","Agar Ho Tum (From ""Mr. And Mrs. Mahi"")",Sony Music Entertainment India Pvt. Ltd.,59,97,7,1473843,2024-07-18
89,spotify:track:5BKKKNwrebowaMoUdBaNby,King,Tu Aake Dekhle,Warner Music India,3,91,181,1456055,2024-07-18
90,spotify:track:2IEhtVeM9TVql8fZdKdlo9,"Atif Aslam, Chinmayi, Pritam",Main Rang Sharbaton Ka,Tips Industries Ltd,90,98,28,1451842,2024-07-18
91,spotify:track:5eSoySxUnx3xsm0FHFgHiv,"Hiphop Tamizha, Kharesma Ravichandran, Srinisha Jayaseelan","Achacho - From ""Aranmanai 4""",Think Music,85,92,9,1444830,2024-07-18
92,spotify:track:5Tkf5CbtVYHA1SiKo1NrJE,"Sachin-Jigar, Arijit Singh, Amitabha Bhattacharya","Phir Aur Kya Chahiye (From ""Zara Hatke Zara Bachke"")",Saregama,1,96,60,1438795,2024-07-18
93,spotify:track:4VsP4Dm8gsibRxB5I2hEkw,Kaifi Khalil,Kahani Suno 2.0,1944121 Records DK,1,87,83,1433136,2024-07-18
94,spotify:track:0snQrp1VaY5Pj1YIHRJpRJ,Aditya A,Chaand Baaliyan,Sony Music Entertainment India Pvt. Ltd.,2,86,126,1428565,2024-07-18
95,spotify:track:0gPgdRfB4jdGrlyXS0Vx78,"Vishal-Shekhar, KK, Shilpa Rao, Anvita Dutt Guptan",Khuda Jaane,YRF Music,37,114,93,1426745,2024-07-18
96,spotify:track:610keNiNVTIkYD0CqeSerg,"Cheema Y, Gur Sidhu",California Love,Brown Town Music,27,88,60,1423431,2024-07-18
97,spotify:track:5O2P9iiztwhomNh8xkR9lJ,One Direction,Night Changes,Syco Music,22,118,166,1421340,2024-07-18
98,spotify:track:0YxKKO272sacGBJKjf6FnB,"Jaani, B Praak",Saari Duniya Jalaa Denge,T-Series,3,105,34,1420423,2024-07-18
99,spotify:track:1YMLgvsQdE27r30q0fsLeV,Arijit Singh,Tera Fitoor,Tips Industries Ltd,61,95,54,1419566,2024-07-18
100,spotify:track:6vuMdb0E8buJeSHArN3dXk,"Amaal Mallik, Armaan Malik, Kunaal Vermaa","Chale Aana (From ""De De Pyaar De"")",T-Series,18,101,100,1415585,2024-07-18
101,spotify:track:4wIWWEhbdgKAxhR68eE0Ye,"Arijit Singh, Chinmayi","Mast Magan (From ""2 States"")",T-Series,45,107,178,1414641,2024-07-18
102,spotify:track:54PRUdMOYzglMGnsg9kIta,"Raghav Chaitanya, Manoj Muntashir, Pritam","Hua Main (From ""ANIMAL"")",T-Series,6,94,40,1410505,2024-07-18
103,spotify:track:4uK0M8AI6gyFmyzUneQpbi,"A.R. Rahman, Arijit Singh, Shashaa Tirupati","Rait Zara Si (From ""Atrangi Re"")",T-Series,12,109,128,1402932,2024-07-18
104,spotify:track:1UWacd8x8tPPwmrPB1MoBI,"Pritam, Arijit Singh",Ae Dil Hai Mushkil Title Track,Sony Music Entertainment India Pvt. Ltd.,79,99,233,1402240,2024-07-18
105,spotify:track:5jAi1HXmSUd5poIEOQkYSy,"Pritam, Arijit Singh, Jonita Gandhi, Ranveer Singh, Amitabh Bhattacharya",What Jhumka ?,Saregama India Ltd,6,124,53,1389153,2024-07-18
106,spotify:track:3ZGJhN4unVspOqpwGvUL2W,Diljit Dosanjh,Lemonade,DILJIT DOSANJH,26,100,103,1366322,2024-07-18
107,spotify:track:2RgvvnMwtP0R2OkVZmFvnV,KK,"Ajab Si (From ""Om Shanti Om"")",T-Series,34,90,132,1364253,2024-07-18
108,spotify:track:11qnwt18ZckPqchzK2I3U7,"Mithoon, Arijit Singh, Sayeed Quadri",Dil Jhoom,Zee Music Company,93,103,23,1358881,2024-07-18
109,spotify:track:6fScgF2Y63ScU73nYju0ny,"Atif Aslam, Arko",O Saathi,T-Series,58,104,103,1353934,2024-07-18
110,spotify:track:32765xcLM1fd6wQIpkN9A0,"Ami Mishra, Kunaal Vermaa",Hasi - Male Version,Sony Music Entertainment India Pvt. Ltd.,77,120,55,1352449,2024-07-18
111,spotify:track:3qrdLVOClRU4yPkcXZ7c5u,"Ayushmann Khurrana, Tanishk-Vayu","Mere Liye Tum Kaafi Ho (From ""Shubh Mangal Zyada Saavdhan"")",T-Series,11,112,223,1342046,2024-07-18
112,spotify:track:7MXVkk9YMctZqd1Srtv4MB,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,12,116,155,1334615,2024-07-18
113,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,29,119,222,1333785,2024-07-18
114,spotify:track:5vGiuYFSGekGLgbxhV1rD5,"Atif Aslam, Pritam",Tu Jaane Na,Tips Industries Ltd,73,129,146,1325476,2024-07-18
115,spotify:track:4OcvkkpF3xmyCGGY5IBlgi,"Akhil Sachdeva, Tulsi Kumar","Tera Ban Jaunga (From ""Kabir Singh"")",T-Series,4,121,253,1324282,2024-07-18
116,spotify:track:2ZD4aIEepqZsdxPxLSuUhm,"Pritam, Arijit Singh, Amitabh Bhattacharya, Nikhita Gandhi",Tere Pyaar Mein,T-Series,5,106,76,1322395,2024-07-18
117,spotify:track:2cPUB8EOT6AfJ8oxhyoNXL,"Pritam, Javed Bashir",Ye Tune Kya Kiya,T-Series,117,135,22,1312877,2024-07-18
118,spotify:track:6ygiy70ujkNOYXM1tQuMNe,"Karan Aujla, Ikky, Preston Pablo",Admirin' You (feat. Preston Pablo),WM Canada,24,130,50,1312718,2024-07-18
119,spotify:track:5N3hjp1WNayUPZrA8kJmJP,Sabrina Carpenter,Please Please Please,Island Records,74,102,5,1303725,2024-07-18
120,spotify:track:2mFXx4D49RdesixfLSsoU0,"Dabzee, Bibin Ashok, Vaisakh Sugunan","Vatteppam (From ""Mandakini"")",Saregama India Ltd,85,150,7,1295137,2024-07-18
121,spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW,"The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)",XO / Republic Records,98,125,28,1277618,2024-07-18
122,spotify:track:0l6g8Z8mqGbGXFOjigYetD,"Pritam, Arijit Singh",Hawayein,Sony Music Entertainment India Pvt. Ltd.,51,111,145,1271625,2024-07-18
123,spotify:track:5W7DOVGQLTigu09afW7QMT,Sidhu Moose Wala,295,Sidhu Moose Wala,1,123,127,1270253,2024-07-18
124,spotify:track:0rk2X5TAhraBC5aCIXK2Rq,"Jawad Ahmad, Shaarib Toshi, Arijit Singh, Shreya Ghoshal",Samjhawan,Sony Music Entertainment India Pvt. Ltd.,70,137,165,1262864,2024-07-18
125,spotify:track:33FtExk8Vj24Zmxu0IPnRa,"Karan Aujla, Yeah Proof",WHO THEY?,Karan Aujla/Rehaan Records,125,134,3,1257880,2024-07-18
126,spotify:track:2oenSXLDbWVaaL7QjSGYj5,"Diljit Dosanjh, Intense, Sultaan",Lalkara,DILJIT DOSANJH,22,110,41,1251065,2024-07-18
127,spotify:track:3bQsp4Vr9Rg4fNCx6HPOgX,Anuv Jain,Alag Aasmaan,Universal Music India Pvt. Ltd. (on behalf of Anuv Jain),30,115,44,1245902,2024-07-18
128,spotify:track:4tYxGORIOZSPLnZmrSpva7,"NJ, BABY JEAN, Dabzee, Rzee",Ballaatha Jaathi,Universal Music India Pvt Ltd.,54,126,15,1244407,2024-07-18
129,spotify:track:7bzR0C8NhnBA79iTXUCJ7o,Vishal Mishra,"Jaanam (From ""Bad Newz"")",Saregama India Ltd,129,-1,1,1243602,2024-07-18
130,spotify:track:29m79w9xPMH4YCD6r8JSmV,"AP Dhillon, Gurinder Gill, Intense",Excuses,RUN-UP RECORDS,1,117,143,1243310,2024-07-18
131,spotify:track:2k0D2OXWXwuwBPXLQQYmZx,"Gurnazar, Rahat Fateh Ali Khan, Kartik Dev",Dost Banke,EYP Creation Pvt Ltd (Distro),114,128,4,1241685,2024-07-18
132,spotify:track:18afrwnlrByAjhi3Ve0Ehn,"Sushin Shyam, Pranavam Sasi, Vinayak Sasikumar",Armadham,Think Music,33,122,11,1240665,2024-07-18
133,spotify:track:7yyCCfalLx9F8TbMo5jH03,Rasraj Ji Maharaj,Bajrang Baan-Lofi,Shubham Audio Video,89,127,22,1233055,2024-07-18
134,spotify:track:0ojpEubhy4JNeVftmVuiN7,"Vishal Mishra, Armaan Malik",Pehla Pyaar,T-Series,11,145,164,1233043,2024-07-18
135,spotify:track:4Tkb7zsDmsawB7S5TpKQV1,"Atif Aslam, Shiraz Uppal",Pehli Dafa,T-Series,121,139,37,1231066,2024-07-18
136,spotify:track:42VsgItocQwOQC3XWZ8JNA,"Travis Scott, Playboi Carti",FE!N (feat. Playboi Carti),Cactus Jack/Epic,108,140,10,1226374,2024-07-18
137,spotify:track:1feANd8EfcDP5UqSvbheM3,"Sachet Tandon, Sachet-Parampara","Bekhayali (From ""Kabir Singh"")",T-Series,1,113,236,1223031,2024-07-18
138,spotify:track:7G5wpuR61ABrT7R1snos7C,"Pritam, Arijit Singh",Kalank - Title Track,Zee Music Company,5,133,238,1222157,2024-07-18
139,spotify:track:4ITtnvLQ6SOA8XhiqkLa24,"Sanju Rathod, G-SPXRK",Gulabi Sadi,Sanjay Rathod,11,132,18,1220463,2024-07-18
140,spotify:track:3hfWgH0UEDW1uJNlj5gRW1,"Ikka, Karan Aujla, Sanjoy",House Of Lies,T-Series,29,40,8,1215941,2024-07-18
141,spotify:track:7Imk0IG6S5GA5iYWkjmMW5,"Palak Muchhal, Arijit Singh","Chahun Main Ya Naa (From ""Aashiqui 2"")",T-Series,135,144,40,1205161,2024-07-18
142,spotify:track:3hRV0jL3vUpRrcy398teAU,Lord Huron,The Night We Met,Play It Again Sam,138,138,4,1204146,2024-07-18
143,spotify:track:5ivRSlOhVIXN2QMzqgsX0s,The Local Train,Aaoge Tum Kabhi,The Local Train,130,146,5,1191528,2024-07-18
144,spotify:track:6zCQF5tu7HVwU9shhKqiuF,"Jeet Gannguli, Arijit Singh",Khamoshiyan,Sony Music Entertainment India Pvt. Ltd.,90,152,64,1181059,2024-07-18
145,spotify:track:0dJacN6K3mSGLE9p7QE0lO,KK,"Beete Lamhein (From ""The Train"")",T-Series,75,172,15,1178937,2024-07-18
146,spotify:track:1FEiijYPJtyswChfcpv3p0,Lana Del Rey,Summertime Sadness,Polydor Records,137,151,14,1171225,2024-07-18
147,spotify:track:3f0wz6zcA7XkQiGm0qNF5r,"Arijit Singh, Tanishk Bagchi","Thodi Jagah (From ""Marjaavaan"")",T-Series,15,156,63,1166530,2024-07-18
148,spotify:track:52itZ0w0CydihB2JCZEIft,"Pritam, Mohit Chauhan, Irshad Kamil",Pee Loon,T-Series,142,165,23,1164675,2024-07-18
149,spotify:track:6AI3ezQ4o3HUoP6Dhudph3,Kendrick Lamar,Not Like Us,"Kendrick Lamar, under exclusive license to Interscope Records",129,136,6,1164522,2024-07-18
150,spotify:track:5O932cZmzOZGOGZz9RHx20,"Pritam, Arijit Singh",Khairiyat,T-Series,1,153,253,1160536,2024-07-18
151,spotify:track:3qhlB30KknSejmIvZZLjOD,Djo,End of Beginning,Djo,105,148,17,1148251,2024-07-18
152,spotify:track:7fW9J3EpVWVN1ouv0slAs0,KK,"Kya Mujhe Pyar Hai (From ""Woh Lamhe"")",T-Series,42,143,76,1143209,2024-07-18
153,spotify:track:2S6N9pbnkhQRyAx80HmF79,Mohammed Irfan,"Banjaara (From ""Ek Villain"")",T-Series,148,166,22,1142024,2024-07-18
154,spotify:track:6oz1L5jcqZWYuId7nxvIan,Shubh,Still Rollin,SHUBH,4,142,61,1135041,2024-07-18
155,spotify:track:18YHbIhrleUkKKj2DvEp79,"Pritam, KK",Zara Sa,Sony Music Entertainment India Pvt. Ltd.,33,171,73,1134965,2024-07-18
156,spotify:track:4RCd3Gdtt3dNedof64hqRD,"Mohammed Irfan, Arijit Singh, Saim Bhat","Phir Mohabbat (From ""Murder 2"")",T-Series,156,158,20,1130563,2024-07-18
