rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
19,spotify:track:6NLzzwFbAD1imLXGBMj9jo,"The Doorbeen, Shreya Sharma",PRADA,Jjust Music,15,22,5,308390,2019-09-12
20,spotify:track:4VqTRBvYg0z8C4nsl4Hupy,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,3,29,29,308027,2019-09-12
22,spotify:track:1LMwOxNStAp24Py3mWoRkb,"Shweta Mohan, Shankar Mahadevan, Shankar-Ehsaan-Loy","Baby Won't You Tell Me (From ""Saaho"")",T-Series,16,16,3,286402,2019-09-12
23,spotify:track:77Y7tccX9Hx5iClDr39uy9,Post Malone,Hollywood's Bleeding,Republic Records,23,-1,1,284516,2019-09-12
24,spotify:track:4gyPGtExOjj1rsByKW33LR,Badshah,Paagal,Sony Music Entertainment India Pvt. Ltd.,12,19,9,283152,2019-09-12
25,spotify:track:6aPMWbbdhDhiJHlknZb9Yx,"Arijit Singh, Sachet-Parampara","Bekhayali (Arijit Singh Version) [From ""Kabir Singh""]",T-Series,7,21,15,277978,2019-09-12
26,spotify:track:3sqRODOZ1Z6hR4F2tnFAlg,Maninder Buttar,Sakhiyaan,Ishtar Punjabi,21,31,29,272755,2019-09-12
27,spotify:track:6vuMdb0E8buJeSHArN3dXk,"Amaal Mallik, Armaan Malik, Kunaal Vermaa","Chale Aana (From ""De De Pyaar De"")",T-Series,18,27,19,270978,2019-09-12
28,spotify:track:7C39RtGhnEw7cyf0Pyw7PV,Post Malone,Saint-Tropez,Republic Records,28,-1,1,270283,2019-09-12
29,spotify:track:0mJTAdmY8olbGQjopDYff3,"Dhvani Bhanushali, Nikhil D'Souza, Tanishk Bagchi",Vaaste,T-Series,3,25,23,263591,2019-09-12
30,spotify:track:1z0A545pZMaqYRkruladlk,"Garry Sandhu, Neha Kakkar, Mellow D","Hauli Hauli (From ""De De Pyaar De"")",T-Series,15,23,20,257132,2019-09-12
31,spotify:track:04UzZSWfw8hkK832P27QLq,"Nikk, Avneet Kaur",Yaari,BANG Music,18,30,10,256854,2019-09-12
32,spotify:track:7LzouaWGFCy4tkXDOOnEyM,Camila Cabello,Liar,Syco Music/Epic,32,-1,1,254098,2019-09-12
33,spotify:track:40S8Et5fYlBCa0QgBTEOE1,"Guru Randhawa, Tulsi Kumar","Enni Soni (From ""Saaho"")",T-Series,26,26,6,251539,2019-09-12
34,spotify:track:39ujbBjTwwqUFySaCYDMMT,"Badshah, Diljit Dosanjh, Aastha Gill",Proper Patola,Sony Music Entertainment India Pvt. Ltd.,18,28,29,249363,2019-09-12
35,spotify:track:1bvIoSekCZWAgthW01kbo9,"Jasbir Jassi, Badshah, Dhvani Bhanushali","Koka (From ""Khandaani Shafakhana"")",T-Series,13,24,11,244321,2019-09-12
36,spotify:track:1dGr1c8CrMLDpV6mPbImSI,Taylor Swift,Lover,Taylor Swift,9,18,4,234018,2019-09-12
37,spotify:track:7KhHA3mzt7A3LFlOJEAKpI,"Alan Walker, Sabrina Carpenter, Farruko",On My Way,Kreatell Music,1,33,26,233164,2019-09-12
39,spotify:track:322tcqPhma7F6hfCeLisx0,"Lauv, Anne-Marie","fuck, i'm lonely",Lauv,24,32,6,224083,2019-09-12
40,spotify:track:5X5db3FrBOHbibrFKA02MQ,"Abhijeet Srivastava, Vishal-Shekhar","Chashni (From ""Bharat"")",T-Series,24,38,19,221246,2019-09-12
41,spotify:track:2YpeDb67231RjR0MgVLzsG,"Lil Nas X, Billy Ray Cyrus",Old Town Road (feat. Billy Ray Cyrus) - Remix,Columbia,2,36,23,211715,2019-09-12
42,spotify:track:6qajA2wXvAI4HMey8b1JVK,"Badshah, Tulsi Kumar, Abhijeet, Chandra Dixit","Sheher Ki Ladki (From ""Khandaani Shafakhana"")",T-Series,20,34,10,210653,2019-09-12
43,spotify:track:28KR1cNcMufz56V3QG37u9,"Meet Bros., Altamash Faridi, Palak Muchhal","Ik Mulaqaat - From ""Dream Girl""",Zee Music Company,43,-1,1,209501,2019-09-12
44,spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep?,PLG - Capitol,37,39,8,204141,2019-09-12
45,spotify:track:6wo37KVqFJhtuxPTpLCcfe,"The Chainsmokers, ILLENIUM, Lennon Stella",Takeaway,Disruptor Records/Columbia,20,37,7,204069,2019-09-12
47,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,40,51,20,199470,2019-09-12
48,spotify:track:5G7pZ8G8NFvS1MQ9H4L7dC,"Javed-Mohsin, Arijit Singh, Shreya Ghoshal, Kunaal Vermaa, Prashant Ingole",Pal,Sony Music Entertainment India Pvt. Ltd.,48,50,29,195889,2019-09-12
49,spotify:track:0ojpEubhy4JNeVftmVuiN7,"Vishal Mishra, Armaan Malik",Pehla Pyaar,T-Series,11,45,12,194778,2019-09-12
50,spotify:track:4bKkdGBttnK4SYjT4zPC1U,"Tony Kakkar, Neha Kakkar, Young Desi","Coca Cola (From ""Luka Chuppi"")",T-Series,14,42,29,193602,2019-09-12
51,spotify:track:6cARnc9YVlBNigjNSX63pp,"Neha Kakkar, Dhvani Bhanushali, Ikka","Dilbar (From ""Satyameva Jayate"")",T-Series,28,41,29,190551,2019-09-12
52,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,3,46,24,190258,2019-09-12
53,spotify:track:5wdlz4N7s1Xyr4y4RXhZJM,"Karan Sehmbi, Tanishk Bagchi, Goldboy","Photo (From ""Luka Chuppi"")",T-Series,15,53,29,189839,2019-09-12
55,spotify:track:57DhVYA7E1CyrE4OKuyLb7,Maninder Buttar,Ik Tera,Ishtar Punjabi,47,49,3,187631,2019-09-12
56,spotify:track:59PYPDxTbqJpiGfyogPb5h,"Post Malone, Halsey, Future",Die For Me (feat. Future & Halsey),Republic Records,56,-1,1,187511,2019-09-12
57,spotify:track:4At0CnQes5Kx1ROSnnP4lK,Tony Kakkar,Dheeme Dheeme,Desi Music Factory,20,43,15,184107,2019-09-12
58,spotify:track:0mHU8dcIvGrGDazLMmQpSg,Jubin Nautiyal,Tujhe Kitna Chahein Aur (Film Version),T-Series,12,56,12,183678,2019-09-12
59,spotify:track:0Iz4CkptElGHo16r797Jsb,"Atif Aslam, Nusrat Fateh Ali Khan, Rochak Kohli","Dekhte Dekhte (From ""Batti Gul Meter Chalu"")",T-Series,39,52,29,182823,2019-09-12
60,spotify:track:5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me,Capitol Records,11,60,29,181899,2019-09-12
61,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,30,62,29,181188,2019-09-12
62,spotify:track:39vrbjCMTRXEdiIr2IsBgd,Badshah,She Move It Like,Sony Music Entertainment India Pvt. Ltd.,14,55,29,179757,2019-09-12
64,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,52,57,29,176349,2019-09-12
65,spotify:track:6YmRRCqSd6n4Qd3ziRfPSc,"Yo Yo Honey Singh, Malkit Singh",Gur Nalo Ishq Mitha - The Yoyo Remake,T-Series,36,64,7,175910,2019-09-12
66,spotify:track:7hADNKBDHS8MblpUzLebLf,"Anirudh Ravichander, Inno Genga","Hoyna Hoyna (From ""Gang Leader"")",Sony Music Entertainment India Pvt. Ltd.,66,129,4,174157,2019-09-12
67,spotify:track:0Ryd8975WihbObpp5cPW1t,"Ariana Grande, Social House",boyfriend (with Social House),Republic Records,12,47,6,172928,2019-09-12
68,spotify:track:3YVQHUpNexOqkLI7IclsoT,Darshan Raval,Hawa Banke,Indie Music Label,26,58,8,169200,2019-09-12
69,spotify:track:6N5WkgPIDoTdbCXyyIIKAv,Zaeden,tere bina,Universal Music India Pvt Ltd.,69,-1,1,168010,2019-09-12
71,spotify:track:4Yq3XUNfWrAPWuB94qkC09,"Post Malone, Ozzy Osbourne, Travis Scott",Take What You Want (feat. Ozzy Osbourne & Travis Scott),Republic Records,71,-1,1,166311,2019-09-12
72,spotify:track:51Fjme0JiitpyXKuyQiCDo,"Y2K, bbno$",Lalala,Columbia,72,86,10,164967,2019-09-12
74,spotify:track:1aIhAX6324JZmhNnGltwkK,Arijit Singh,"Tera Yaar Hoon Main (From ""Sonu Ke Titu Ki Sweety"")",T-Series,61,61,28,161605,2019-09-12
76,spotify:track:2si0ZNx4yRbggTvrIom8A2,"Rochak Kohli, Atif Aslam, Tulsi Kumar",Paniyon Sa,T-Series,68,73,28,158605,2019-09-12
77,spotify:track:6UFEJuDXQMWhL5UH5f9fUR,"Post Malone, DaBaby",Enemies (feat. DaBaby),Republic Records,77,-1,1,157932,2019-09-12
79,spotify:track:1mjWhM7GQTTxJxg2F0iCRS,"Armaan Malik, Rochak Kohli, Bappi Lahiri","Dil Mein Ho Tum (From ""Cheat India"")",T-Series,60,74,29,156544,2019-09-12
80,spotify:track:5r7k55M31Q22AEJkF1GTyw,"Ammy Virk, Sonam Bajwa",Wang Da Naap,Ishtar Punjabi,54,84,17,155475,2019-09-12
81,spotify:track:790uNrqzKWCvj8rR1QXNpU,"Neha Kakkar, Mika Singh, Kumar Sanu","Aankh Marey (From ""Simmba"")",T-Series,14,66,29,154964,2019-09-12
82,spotify:track:6RnFfNQik3Cq6vrmifPMlA,"Neha Kakkar, Maninder Buttar",Sorry Song,Desi Music Factory,19,65,9,154130,2019-09-12
83,spotify:track:1ZaeaGLhFSckG8sv1y7AWk,"Harrdy Sandhu, Jaani",Kya Baat Ay,Sony Music Entertainment India Pvt. Ltd.,42,83,29,153605,2019-09-12
84,spotify:track:7yEuRloGyxyu1KaWBTPP1Z,"Shreya Ghoshal, Nakash Aziz, Vishal-Shekhar","Slow Motion (From ""Bharat"")",T-Series,23,68,20,153452,2019-09-12
85,spotify:track:2ve5NyzWHUbIYxL33goCX7,Post Malone,Wow.,Republic Records,6,145,29,152006,2019-09-12
86,spotify:track:2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You,Island Records,1,81,19,150367,2019-09-12
87,spotify:track:0cWLJcdvM6QlOQ7UJdB4jb,"Ash King, Sachin-Jigar","Nazar Na Lag Jaaye (From ""Stree"")",T-Series,77,78,28,148974,2019-09-12
88,spotify:track:6sTbnkzOtPpojgnn50cCHJ,"Ankit Tiwari, Dhvani Bhanushali","Rula Diya (From ""Batla House"")",T-Series,53,76,7,148639,2019-09-12
89,spotify:track:4ymPEyiXabTe1NO8q8EFxG,"Darshan Raval, Asees Kaur, Lijo George-Dj Chetas","Chogada (From ""Loveyatri"")",T-Series,55,75,29,148518,2019-09-12
90,spotify:track:499rs8fMaltXk2BOlq9P0m,"Guru Randhawa, Tulsi Kumar, Haricharan","Ye Chota Nuvvunna (From ""Saaho"") (feat. Tulsi Kumar, Haricharan Seshadri)",T-Series,63,63,6,148358,2019-09-12
91,spotify:track:6osaMSJh9NguagEDQcZaKx,"DJ Snake, J Balvin, Tyga",Loco Contigo (feat. J. Balvin & Tyga),DJ Snake Music Productions Limited,28,67,13,147874,2019-09-12
92,spotify:track:5MnAi6ZF7cE8pAz7wYr9Ta,"Vishal-Shekhar, Atif Aslam, Irshad Kamil",Dil Diyan Gallan,YRF Music,92,93,26,147363,2019-09-12
93,spotify:track:0H2iJVgorRR0ZFgRqGUjUM,"Pritam, Arijit Singh",Channa Mereya,Sony Music Entertainment India Pvt. Ltd.,58,82,29,146514,2019-09-12
94,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,59,103,29,146245,2019-09-12
95,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,43,95,29,146180,2019-09-12
96,spotify:track:4f5kLqyOJ5ZPnalEVMQrB2,"Rahat Fateh Ali Khan, Asees Kaur, Tanishk Bagchi","Tere Bin (From ""Simmba"")",T-Series,26,94,29,145962,2019-09-12
98,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,79,29,144083,2019-09-12
99,spotify:track:698ItKASDavgwZ3WjaWjtz,Alan Walker,Faded,Kreatell Music,47,90,29,143526,2019-09-12
100,spotify:track:68iBMrMRc1rg4eAxJbvxch,"Tanishk Bagchi, Dhvani Bhanushali, Rashmi Virag",Leja Re,T-Series,60,87,29,143086,2019-09-12
101,spotify:track:22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker,Jonas Brothers Recording,1,77,28,142892,2019-09-12
102,spotify:track:3QGsuHI8jO1Rx4JWLUh9jd,Shawn Mendes,Treat You Better,Island Records,49,106,29,138019,2019-09-12
103,spotify:track:6bdpj89aYEBjhpsenXAsmO,"A.R. Rahman, Arijit Singh",Enna Sona,Sony Music Entertainment India Pvt. Ltd.,34,96,29,136372,2019-09-12
104,spotify:track:7cFuzwgbtHXmSKuCzo0qCW,"The Doorbeen, Ragini",Lamberghini,Times Music,12,100,29,134919,2019-09-12
105,spotify:track:5O932cZmzOZGOGZz9RHx20,"Pritam, Arijit Singh",Khairiyat,T-Series,105,-1,1,133140,2019-09-12
106,spotify:track:0a6zRnrjmaOcqsEIFkXIhw,Akhil,Khaab,Crown Records,106,143,27,132952,2019-09-12
107,spotify:track:7yy3HgKJEcwArL5k0v5rhF,"Guru Randhawa, Benny Dayal, Sachin-Jigar","Crazy Habibi Vs Decent Munda (From ""Arjun Patiala"")",T-Series,37,91,10,132810,2019-09-12
108,spotify:track:0oukMLKedsqQ3ltnI2daRO,"QARAN, Ash King",Haaye Oye (feat. Ash King),Sony Music Entertainment India Pvt. Ltd.,74,112,21,132718,2019-09-12
109,spotify:track:1SNiXDwSilLujcYdvfqVpT,"The Chainsmokers, Bebe Rexha",Call You Mine,Disruptor Records/Columbia,15,98,15,132313,2019-09-12
110,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Joytime Collective,17,109,29,131931,2019-09-12
111,spotify:track:4pBxb7WuLsC3YyA9cj4T2l,"Guru Randhawa, Pitbull, DJ BLACKOUT, Dj Money Willz",Slowly Slowly,T-Series,29,116,21,131636,2019-09-12
112,spotify:track:5x3K3Ld54TtkYKdQvrFOV3,"Guru Randhawa, Neha Kakkar","Morni Banke (From ""Badhaai Ho"")",T-Series,27,99,29,130747,2019-09-12
113,spotify:track:26wLOs3ZuHJa2Ihhx6QIE6,5 Seconds of Summer,Teeth,UMGRI Interscope,88,88,3,130549,2019-09-12
115,spotify:track:0l6g8Z8mqGbGXFOjigYetD,"Pritam, Arijit Singh",Hawayein,Sony Music Entertainment India Pvt. Ltd.,51,85,29,130227,2019-09-12
116,spotify:track:0rk2X5TAhraBC5aCIXK2Rq,"Jawad Ahmad, Shaarib Toshi, Arijit Singh, Shreya Ghoshal",Samjhawan,Sony Music Entertainment India Pvt. Ltd.,70,110,29,129808,2019-09-12
117,spotify:track:6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down,Taylor Swift,2,70,13,128717,2019-09-12
118,spotify:track:1vBE1z8mudo2Oob531MabR,"Tanishk Bagchi, Zahrah S Khan",Khud Se Zyada,Universal Music India Pvt Ltd.,44,92,3,128194,2019-09-12
120,spotify:track:6QPFWNUw9iGFZAXgqecunp,"Pritam, TUSHAR JOSHI","Woh Din (From ""Chhichhore"")",T-Series,105,105,2,127078,2019-09-12
121,spotify:track:3RFNUexrtXExkzTEiJ0eBh,Arjun Kanungo,Woh Baarishein,Universal Music India Pvt Ltd.,74,117,12,123939,2019-09-12
122,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,"Maroon 5, Cardi B",Girls Like You (feat. Cardi B) - Cardi B Version,Interscope Records*,39,115,29,123317,2019-09-12
123,spotify:track:6EOKwHETwSkZ9gW2b6ASE0,Lil Tecca,Ransom,Republic Records,66,89,10,123169,2019-09-12
124,spotify:track:62RXe5I6L7n32fUMd8Puvo,Shreya Ghoshal,Yeh Aaina,T-Series,10,104,12,122545,2019-09-12
125,spotify:track:1UWacd8x8tPPwmrPB1MoBI,"Pritam, Arijit Singh",Ae Dil Hai Mushkil Title Track,Sony Music Entertainment India Pvt. Ltd.,105,156,29,122338,2019-09-12
126,spotify:track:6YhDs8isyaiVECBSViAFDS,"A.R. Rahman, Vijay","Verithanam (From ""Bigil"")",Sony Music Entertainment India Pvt. Ltd.,122,122,2,121795,2019-09-12
127,spotify:track:0lYBSQXN6rCTvUZvg9S0lU,"DJ Snake, Justin Bieber",Let Me Love You,DJ Snake Def Jam,109,124,29,121726,2019-09-12
128,spotify:track:1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,70,125,29,121547,2019-09-12
129,spotify:track:3DGKDYybZw3UoTEFge0yzw,"Kumaar, Amit Gupta, Meet Bros.","Radhe Radhe - From ""Dream Girl""",Zee Music Company,81,134,4,121450,2019-09-12
130,spotify:track:12V0iduYsoXxsQYTSeFB2H,Jass Manak,Viah,GEET MP3,67,135,22,121420,2019-09-12
131,spotify:track:1rfofaqEpACxVEHIZBJe6W,"Camila Cabello, Young Thug",Havana (feat. Young Thug),Syco Music/Epic,86,148,29,121082,2019-09-12
132,spotify:track:7heMX7gyHP0mhTlNgd7Lxd,"A.R. Rahman, Badshah, Tanishk Bagchi, Shashaa Tirupati, Jubin Nautiyal",The Humma Song,Sony Music Entertainment India Pvt. Ltd.,29,107,29,120933,2019-09-12
133,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,25,121,29,120727,2019-09-12
134,spotify:track:1y4jsQt7MjnZhiD1L6qFBC,Sub Urban,Cradles,NCS,53,111,18,120432,2019-09-12
135,spotify:track:5n8BCU2JmPORrFboGeDlXV,"Guru Randhawa, Nikhita Gandhi, Sachin-Jigar","Main Deewana Tera (From ""Arjun Patiala"")",T-Series,27,97,11,120339,2019-09-12
136,spotify:track:6fTt0CH2t0mdeB2N9XFG5r,Lil Nas X,Panini,Columbia,26,-1,10,118835,2019-09-12
137,spotify:track:55Ja39iQeYeHOhf5fvaLm5,"Kumaar, Nakash Aziz, Jonita Gandhi, Meet Bros.","Dil Ka Telephone - From ""Dream Girl""",Zee Music Company,136,175,3,118548,2019-09-12
138,spotify:track:0KoiMHhqKLoL4xM54rcWYY,"DJ Snake, Selena Gomez, Ozuna, Cardi B","Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake Music Productions Limited,29,123,29,117695,2019-09-12
139,spotify:track:0lks2Kt9veMOFEAPN0fsqN,"Alan Walker, K-391, Emelie Hollow",Lily,Kreatell Music,88,127,25,116643,2019-09-12
140,spotify:track:6fScgF2Y63ScU73nYju0ny,"Atif Aslam, Arko",O Saathi,T-Series,58,128,29,116297,2019-09-12
141,spotify:track:6Kynli1iHBqJRWUCohcV9h,DIVINE,Kaam 25 - Sacred Games,Netflix India Originals LLC,66,101,24,116068,2019-09-12
142,spotify:track:0F7FA14euOIX8KcbEturGH,Lil Nas X,Old Town Road,Columbia,13,130,27,115031,2019-09-12
143,spotify:track:2mwBSO58y92EYmEFpDfmS7,"Guru Randhawa, Arjun",Suit Suit,T-Series,50,132,29,114519,2019-09-12
144,spotify:track:5KawlOMHjWeUjQtnuRs22c,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,1,131,22,113781,2019-09-12
145,spotify:track:28w9HJdplcvHhwwRIbcoKY,"Sachet Tandon, Sachin-Jigar","Sachiya Mohabbatan (From ""Arjun Patiala"")",T-Series,16,114,9,113490,2019-09-12
146,spotify:track:6wZJsut8fjiWiMPaccRAOX,Ritviz,Udd Gaye,Ritviz,81,141,29,113325,2019-09-12
147,spotify:track:1sy3urvLEBQdQZyRZkXOLC,"Meet Bros., Mika Singh, Jyotica Tangri",Dhagala Lagali,Zee Music Company,139,139,2,113077,2019-09-12
148,spotify:track:1MhHomaXgrPMBroXkpWSSa,"Amrita Singh, Ankit Tiwari, Asees Kaur, Ash King, Atif Aslam, Badshah, Dhvani Bhanushali, Guru Randhawa, Himesh Reshammiya, Jubin Nautiyal, Karan Sehmbi, Neha Kakkar, Palak Muchhal, Sachin-Jigar, Shruti Pathak, Sunidhi Chauhan, Tony Kakkar, Rashmi Virag, Kedrock, Sd Style",Valentine's Mashup 2019,T-Series,66,126,10,112912,2019-09-12
149,spotify:track:5sul5AkWmzi2fE70oS7mK9,Arijit Singh,"Ik Vaari Aa (From ""Raabta"")",T-Series,70,133,25,111374,2019-09-12
150,spotify:track:3ExeNEpJJQXfmq1cwj0LVo,"Amit Trivedi, Shellee, Ammy Virk, Shahid Mallya",Daryaa,Eros Now Music,116,144,28,110520,2019-09-12
151,spotify:track:4e9dIemIXO8Tzg0k4aWujk,"Pritam, Arijit Singh, Nikhita Gandhi","Raabta (Title Track) [From ""Raabta""]",T-Series,140,140,2,110139,2019-09-12
152,spotify:track:4hQ6UGyWQIGJmHSo0J88JW,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack,UMGRI Interscope,66,149,29,109830,2019-09-12
153,spotify:track:0hGH0S74Eoyv6mXZcOKtdQ,"Post Malone, Meek Mill, Lil Baby",On The Road (feat. Meek Mill & Lil Baby),Republic Records,153,-1,1,109775,2019-09-12
154,spotify:track:7E4sdzJDrVMu8qcwyxz3vP,"Tanishk Bagchi, Jubin Nautiyal",Sawarne Lage,Sony Music Entertainment India Pvt. Ltd.,148,157,11,109751,2019-09-12
155,spotify:track:3hFG4jR5stnIQJDI64KlJY,Post Malone,A Thousand Bad Times,Republic Records,155,-1,1,108799,2019-09-12
156,spotify:track:5cjVsWqIkBQC7acTRhL0RO,"Aastha Gill, Sachin Sanghvi, Jigar Saraiya, Divya Kumar",Kamariya,T-Series,85,120,29,107438,2019-09-12
157,spotify:track:7COXchtUOMd6uIT6HvmRaI,"Lauv, Troye Sivan",i'm so tired...,Lauv,7,146,29,106986,2019-09-12
158,spotify:track:5icOoE6VgqFKohjWWNp0Ac,"Marshmello, CHVRCHES",Here With Me,Marshmello/Republic,6,158,27,106948,2019-09-12
159,spotify:track:3RauEVgRgj1IuWdJ9fDs70,Taylor Swift,The Man,Taylor Swift,28,80,3,105701,2019-09-12
160,spotify:track:5SVpD60u9vjoQ2OeoKsTkb,"Badshah, Asees Kaur, Jubin Nautiyal",Akh Lad Jaave,T-Series,44,147,29,104461,2019-09-12
161,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,84,165,29,104073,2019-09-12
162,spotify:track:44ADyYoY5liaRa3EOAl4uf,Miley Cyrus,Slide Away,RCA/Legacy,162,162,3,103742,2019-09-12
163,spotify:track:6b84SSP7e5LwfvNPoDPshX,"Hiphop Tamizha, Kaushik Krish","Hi Sonna Pothum (From ""Comali"")",Sony Music Entertainment India Pvt. Ltd.,124,136,4,102538,2019-09-12
164,spotify:track:3jtKSUiVDowKNBqVQbWaig,"Amit Trivedi, Kavita Seth, Amitabh Bhattacharya",Iktara,Sony Music Entertainment India Pvt. Ltd.,73,167,22,102120,2019-09-12
165,spotify:track:1fzAokzOONl4XEPUFoammu,"Alka Yagnik, Arijit Singh","Agar Tum Saath Ho (From ""Tamasha"")",T-Series,116,160,15,101990,2019-09-12
166,spotify:track:7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now,Republic Records,34,164,29,101670,2019-09-12
167,spotify:track:0tBbt8CrmxbjRP0pueQkyU,"Selena Gomez, Marshmello",Wolves,Selena Gomez PS,57,170,29,101537,2019-09-12
168,spotify:track:44O26Gv1wQrlUj14PpTolM,"Sunidhi Chauhan, Divya Kumar, Amit Trivedi","Halka Halka (From ""Fanney Khan"")",T-Series,154,155,9,101380,2019-09-12
169,spotify:track:3NKuSd9Qa5fzwhqiuKYFh4,"Yo Yo Honey Singh, Simar Kaur, Ishers","Dil Chori (From ""Sonu Ke Titu Ki Sweety"")",T-Series,85,138,29,101017,2019-09-12
171,spotify:track:0FYUkPbieYs5KbRxQw3UCe,Tony Kakkar,Yaari Hai,Desi Music Factory,48,119,6,99654,2019-09-12
172,spotify:track:2m8P30Ly9Az1uGvFmhLTBI,Neha Kakkar,"Gali Gali (From ""Kgf Chapter 1"")",T-Series,104,152,25,99251,2019-09-12
173,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,67,173,29,98918,2019-09-12
174,spotify:track:6qCNaRRr5xJALfNJvh0NAw,"Zack Knight, Jasmin Walia",Bom Diggy Diggy,T-Series,132,161,26,98341,2019-09-12
175,spotify:track:6XHVuErjQ4XNm6nDPVCxVX,"Chris Brown, Drake",No Guidance (feat. Drake),Chris Brown Entertainment/RCA Records,67,153,11,97964,2019-09-12
