rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
43,spotify:track:0dnDTvdUco2UbaBjUtPxNS,"Armaan Malik, Thaman S",Buttabomma - Telugu,Aditya Music,17,63,19,300517,2020-05-07
44,spotify:track:16wAOAZ2OkqoIDN7TpChjR,Justin Bieber,Yummy,RBMG/Def Jam,2,38,18,299109,2020-05-07
45,spotify:track:3lWzVNe1yFZlkeBBzUuZYu,Manu Pilas,Bella Ciao - Música Original de la Serie la Casa de Papel/ Money Heist,Atresmúsica,30,40,6,292793,2020-05-07
46,spotify:track:4OcvkkpF3xmyCGGY5IBlgi,"Akhil Sachdeva, Tulsi Kumar","Tera Ban Jaunga (From ""Kabir Singh"")",T-Series,4,42,47,290461,2020-05-07
47,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,47,52,57,288915,2020-05-07
48,spotify:track:62aP9fBQKYKxi7PDXwcUAS,"Surf Mesa, Emilee",ily (i love you baby) (feat. Emilee),Astralwerks,48,48,5,284116,2020-05-07
49,spotify:track:0OcVZqIer0LLu3K8sdU5Yb,"Romy, Tanishk Bagchi, Yo Yo Honey Singh","Pyaar Tenu Karda Gabru (From ""Shubh Mangal Zyada Saavdhan"")",T-Series,28,39,15,278271,2020-05-07
50,spotify:track:665AK0ovB11McZRwfa852G,"Vicetone, Tony Igy",Astronomia,b1,44,44,5,273304,2020-05-07
51,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,3,58,63,268942,2020-05-07
52,spotify:track:7ofWUKeNCUw1P64ArIwG9b,"Tony Kakkar, Neha Kakkar, Tanishk Bagchi","Dheeme Dheeme (From ""Pati Patni Aur Woh"")",T-Series,16,47,26,267098,2020-05-07
53,spotify:track:22LAwLoDA5b4AaGSkg6bKW,Lil Mosey,Blueberry Faygo,Mogul Vision/Interscope Records,37,45,10,265250,2020-05-07
54,spotify:track:6LpswW9691XT9OjVSvDU6G,Vishal Mishra,Aaj Bhi,Universal Music India Pvt Ltd.,54,56,4,264158,2020-05-07
55,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,30,55,54,263831,2020-05-07
56,spotify:track:10Hks1iBOnKIIhouOI4rrk,"Yo Yo Honey Singh, Simar Kaur",Loca,T-Series,25,50,10,257483,2020-05-07
57,spotify:track:58wyJLv6yH1La9NIZPl3ne,"Kina, Adriana Proenza",Can We Kiss Forever?,Columbia,29,57,29,256433,2020-05-07
58,spotify:track:1StFDfq4raRws97W8Wb3QS,Darshan Raval,Asal Mein,Indie Music Label,21,53,12,256091,2020-05-07
59,spotify:track:3sqRODOZ1Z6hR4F2tnFAlg,Maninder Buttar,Sakhiyaan,Ishtar Punjabi,20,49,63,252687,2020-05-07
60,spotify:track:3g0mEQx3NTanacLseoP0Gw,"The Chainsmokers, ILLENIUM, Lennon Stella",Takeaway,Disruptor Records/Columbia,20,60,41,252302,2020-05-07
61,spotify:track:1pZbjOj49hg04l9VBO97hp,"Prem Dhillon, Sidhu Moose Wala",Old Skool,Sidhu Moose Wala,34,51,16,251238,2020-05-07
62,spotify:track:4yurVSNjaPBKkOpbZWtuJO,Akhil,Kalla Sohna Nai,Desi Music Factory,54,54,10,251027,2020-05-07
63,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,30,67,63,243897,2020-05-07
64,spotify:track:0IkC8QAKW1z0larWWtnSOO,B Praak,Kuch Bhi Ho Jaye,Universal Music India Pvt Ltd. – Distribution,61,85,4,243539,2020-05-07
65,spotify:track:1aIhAX6324JZmhNnGltwkK,Arijit Singh,"Tera Yaar Hoon Main (From ""Sonu Ke Titu Ki Sweety"")",T-Series,61,80,62,238722,2020-05-07
66,spotify:track:0z9lOAVgQT5bysEKZ6Wwbk,"Vishal Dadlani, Vishal, Shekhar Ravjiani","Dus Bahane 2.0 (From ""Baaghi 3"") (feat. K.K., Shaan, Tulsi Kumar)",T-Series,38,59,12,237688,2020-05-07
67,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,9,68,36,236211,2020-05-07
68,spotify:track:6wZJsut8fjiWiMPaccRAOX,Ritviz,Udd Gaye,Ritviz,30,70,63,235485,2020-05-07
70,spotify:track:0LtuveFgRP4lkksywmCtxV,"Tulsi Kumar, Sachet Tandon, Mohit Chauhan, A.R. Rahman, Tanishk Bagchi",Masakali 2.0,T-Series,43,62,4,230067,2020-05-07
72,spotify:track:5O932cZmzOZGOGZz9RHx20,"Pritam, Arijit Singh",Khairiyat,T-Series,53,74,35,229037,2020-05-07
73,spotify:track:7KhHA3mzt7A3LFlOJEAKpI,"Alan Walker, Sabrina Carpenter, Farruko",On My Way,Kreatell Music,1,77,60,228413,2020-05-07
74,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,3,79,58,225890,2020-05-07
75,spotify:track:4YIhJmihoXwjtbY4vsV9Nh,"Vishal Dadlani, Sachin-Jigar","Kudi Nu Nachne De (From ""Angrezi Medium"")",T-Series,61,61,9,225486,2020-05-07
76,spotify:track:6yzxDlblhlYBepcieip20S,B Praak,"Jannat (From ""Sufna"")",Times Music,76,98,9,225329,2020-05-07
77,spotify:track:5v4GgrXPMghOnBBLmveLac,"Megan Thee Stallion, Beyoncé",Savage Remix (feat. Beyoncé),300 Entertainment,77,-1,1,223914,2020-05-07
78,spotify:track:2U0BLmYoSESYOdwMxW2yA9,"Mithoon, Arijit Singh","Chal Ghar Chalen (From ""Malang - Unleash The Madness"") [Mithoon feat. Arijit Singh]",T-Series,12,64,17,223190,2020-05-07
79,spotify:track:34ppgPuSUgKIqUIBT26ulf,"Darshan Raval, Asees Kaur",Saari Ki Saari 2.0,Indie Music Label,79,-1,1,220099,2020-05-07
80,spotify:track:6FZDfxM3a3UCqtzo5pxSLZ,Halsey,Without Me,Capitol Records,11,83,63,218657,2020-05-07
81,spotify:track:3iP6FDxr7k36zqSDscqZW7,"Alka Yagnik, Arijit Singh","Agar Tum Saath Ho (From ""Tamasha"")",T-Series,81,118,49,217013,2020-05-07
82,spotify:track:42ETKyApzUl8hTtytFAjen,"Baani Sandhu, Gur Sidhu",8 Parche,Ishtar Punjabi,27,71,33,216938,2020-05-07
83,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,30,90,63,210961,2020-05-07
84,spotify:track:017PF4Q3l4DBUiWoXk4OWT,Dua Lipa,Break My Heart,Warner Records,84,106,5,210843,2020-05-07
85,spotify:track:57DhVYA7E1CyrE4OKuyLb7,Maninder Buttar,Ik Tera,Ishtar Punjabi,29,66,37,209932,2020-05-07
86,spotify:track:5bAed2aRbQbjDZF9qkNSA2,"Asees Kaur, Kunaal Vermaa, Ved Sharma","Hui Malang (From ""Malang - Unleash The Madness"")",T-Series,27,69,14,209523,2020-05-07
87,spotify:track:0pYacDCZuRhcrwGUA5nTBe,"IU, SUGA",eight(Prod.&Feat. SUGA of BTS),EDAM Entertainment,87,-1,1,208457,2020-05-07
88,spotify:track:5QVHNa0ppJUOoqSd36ovQS,"Arijit Singh, B Praak, Jaani","Pachtaoge (From ""Jaani Ve"")",T-Series,1,78,37,207280,2020-05-07
89,spotify:track:39ujbBjTwwqUFySaCYDMMT,"Badshah, Diljit Dosanjh, Aastha Gill",Proper Patola,Sony Music Entertainment India Pvt. Ltd.,18,84,63,207056,2020-05-07
90,spotify:track:7pmY8QjqZP8GRV6qBRpheu,Darshan Raval,Bhula Dunga,Indie Music Label,18,65,7,205949,2020-05-07
91,spotify:track:4nK5YrxbMGZstTLbvj6Gxw,"BENEE, Gus Dapperton",Supalonely,Republic Records,83,87,7,203649,2020-05-07
93,spotify:track:2kJwzbxV2ppxnQoYw4GLBZ,"JP Saxe, Julia Michaels",If the World Was Ending (feat. Julia Michaels),Arista Records,93,103,7,202402,2020-05-07
94,spotify:track:0mJTAdmY8olbGQjopDYff3,"Dhvani Bhanushali, Nikhil D'Souza, Tanishk Bagchi",Vaaste,T-Series,3,81,57,200745,2020-05-07
95,spotify:track:5djZm1zFGcJUSUqbBjrAZH,"Neha Kakkar, Tulsi Kumar, B Praak","O Saki Saki (From ""Batla House"")",T-Series,2,86,43,199168,2020-05-07
96,spotify:track:5MnAi6ZF7cE8pAz7wYr9Ta,"Vishal-Shekhar, Atif Aslam, Irshad Kamil",Dil Diyan Gallan,YRF Music,82,95,60,197899,2020-05-07
97,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,59,93,63,194847,2020-05-07
98,spotify:track:698ItKASDavgwZ3WjaWjtz,Alan Walker,Faded,Kreatell Music,47,91,63,194493,2020-05-07
99,spotify:track:1y4jsQt7MjnZhiD1L6qFBC,Sub Urban,Cradles,NCS,53,104,52,193198,2020-05-07
100,spotify:track:2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly,2018,96,96,4,193019,2020-05-07
101,spotify:track:6vuMdb0E8buJeSHArN3dXk,"Amaal Mallik, Armaan Malik, Kunaal Vermaa","Chale Aana (From ""De De Pyaar De"")",T-Series,18,112,53,192953,2020-05-07
102,spotify:track:7cuYb19oTyv1tLTgzH7qpv,"Bilal Saeed, Momina Mustehsan",Baari,One Two Records,46,82,23,192660,2020-05-07
103,spotify:track:3j9DrRebdWK1jkpOw9FZUy,Sid Sriram,Samajavaragamana,Aditya Music,13,94,32,191156,2020-05-07
104,spotify:track:5KawlOMHjWeUjQtnuRs22c,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,1,105,50,190890,2020-05-07
105,spotify:track:6IwZzHNNjiNm2efYesPOjx,Jubin Nautiyal,"Tujhe Kitna Chahein Aur (Film Version) [From ""Kabir Singh""]",T-Series,12,110,46,189177,2020-05-07
106,spotify:track:0JBhoxPKHJc1ZeJrjSt0VO,Gajendra Verma,Tera Ghata,Virtual Planet Production Pvt. Ltd.,99,99,11,185848,2020-05-07
108,spotify:track:7gAyu0od48mkaCw1laPKVC,"Vayu, Aastha Gill, AKASA, Puri",Naagin,Sony Music Entertainment India Pvt. Ltd.,30,97,29,182982,2020-05-07
109,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,113,63,182669,2020-05-07
110,spotify:track:0OyQns5ayNK2OVaES0Vb8t,Juice WRLD,Righteous,Grade A Productions/Interscope Records,73,73,2,182021,2020-05-07
111,spotify:track:7IAJzec1UxGYmNvbPTHbxx,"Sohail Sen, Vishal Dadlani","Shaitan Ka Saala (From ""Housefull 4"")",T-Series,8,100,31,181579,2020-05-07
112,spotify:track:55CHeLEfn5iJ0IIkgaa4si,Megan Thee Stallion,Savage,300 Entertainment,75,75,5,177947,2020-05-07
113,spotify:track:6HGoVbCUr63SgU3TjxEVj6,Imran Khan,Satisfya,Ik Records,86,145,34,177504,2020-05-07
114,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,43,109,63,177326,2020-05-07
115,spotify:track:4XyKoSEWrkQjI4AekJYWNx,"Garry Sandhu, Neha Kakkar, Mellow D","Hauli Hauli (From ""De De Pyaar De"")",T-Series,15,108,54,177175,2020-05-07
116,spotify:track:5G7pZ8G8NFvS1MQ9H4L7dC,"Javed-Mohsin, Arijit Singh, Shreya Ghoshal, Kunaal Vermaa, Prashant Ingole",Pal,Sony Music Entertainment India Pvt. Ltd.,44,143,63,175815,2020-05-07
117,spotify:track:1q7W78ZYL9iqyYeVONU2hg,"Badshah, Uchana Amit",Kamaal,Saga Music,34,102,21,174313,2020-05-07
118,spotify:track:3VvegBjd44vWzSeocBJAh2,Prem Dhillon,Jatt Hunde Aa,Sidhu Moose Wala,118,-1,1,171358,2020-05-07
119,spotify:track:0UZLaEOSIc5kg0cc7eszqC,Vishal Mishra,Manjha,Desi Music Factory,53,89,7,171326,2020-05-07
120,spotify:track:2si0ZNx4yRbggTvrIom8A2,"Rochak Kohli, Atif Aslam, Tulsi Kumar",Paniyon Sa,T-Series,68,139,62,170263,2020-05-07
121,spotify:track:6E7P1uT2afeor2t6wR2y2r,"B Praak, Akshay Kumar, Nupur Sanon",Filhall,Universal Music India Pvt Ltd. – Distribution,1,123,26,169480,2020-05-07
122,spotify:track:04UzZSWfw8hkK832P27QLq,"Nikk, Avneet Kaur",Yaari,BANG Music,18,101,44,169391,2020-05-07
123,spotify:track:4gyPGtExOjj1rsByKW33LR,Badshah,Paagal,Sony Music Entertainment India Pvt. Ltd.,12,117,43,168304,2020-05-07
125,spotify:track:2TbCdbFzs2xO2nzasn0Qvw,"Sachin-Jigar, Badshah, Shalmali Kholgade, Gurdeep Mehndi","Don't Be Shy Again (From ""Bala"")",Sony Music Entertainment India Pvt. Ltd.,38,114,29,166751,2020-05-07
126,spotify:track:1CM4rFDU9q4EoLy2K44qE6,"B Praak, Harrdy Sandhu, Swasti Mehul, Jaani","Naah Goriye (From ""Bala"")",Sony Music Entertainment India Pvt. Ltd.,27,131,28,165453,2020-05-07
127,spotify:track:4bD9z9qa4qg9BhryvYWB7c,"Pritam, Tochi Raina, Rekha Bhardwaj",Kabira,T-Series,117,175,34,165268,2020-05-07
128,spotify:track:7szuecWAPwGoV1e5vGu8tl,The Weeknd,In Your Eyes,Republic Records,28,119,7,164644,2020-05-07
130,spotify:track:64RkEV5b7bG697vhIPMlrl,Ritviz,Sage,Ritviz,61,126,31,163704,2020-05-07
131,spotify:track:0hVXuCcriWRGvwMV1r5Yn9,"Ed Sheeran, Justin Bieber",I Don't Care (with Justin Bieber),Atlantic Records UK,131,137,4,163539,2020-05-07
132,spotify:track:2QyuXBcV1LJ2rq01KhreMF,BTS,ON,BIGHIT MUSIC,13,146,11,162170,2020-05-07
133,spotify:track:0lYBSQXN6rCTvUZvg9S0lU,"DJ Snake, Justin Bieber",Let Me Love You,DJ Snake Def Jam,109,138,63,162115,2020-05-07
134,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Joytime Collective,17,147,63,161942,2020-05-07
135,spotify:track:1Cv1YLb4q0RzL6pybtaMLo,Surfaces,Sunday Best,"Surfaces Music / TenThousand Projects, LLC",72,124,9,161884,2020-05-07
136,spotify:track:6AooRgSRDzbCYL4NZ4RCjU,DIVINE,Chal Bombay,Universal Music India Pvt Ltd.,23,116,31,161601,2020-05-07
137,spotify:track:7FIWs0pqAYbP91WWM0vlTQ,"Eminem, Juice WRLD",Godzilla (feat. Juice WRLD),Shady/Aftermath/Interscope Records,11,121,16,160409,2020-05-07
138,spotify:track:6L4QbsQrP9ZiZdz9SfOSGV,"Pritam, Mohit Chauhan",Yeh Dooriyan,Sony Music Entertainment India Pvt. Ltd.,115,167,6,159907,2020-05-07
139,spotify:track:3yOlyBJuViE2YSGn3nVE1K,"Camila Cabello, DaBaby",My Oh My (feat. DaBaby),Syco Music/Epic,22,183,22,158066,2020-05-07
140,spotify:track:0a6zRnrjmaOcqsEIFkXIhw,Akhil,Khaab,Crown Records,101,125,61,157519,2020-05-07
141,spotify:track:5x3K3Ld54TtkYKdQvrFOV3,"Guru Randhawa, Neha Kakkar","Morni Banke (From ""Badhaai Ho"")",T-Series,27,152,63,157355,2020-05-07
142,spotify:track:6Kj17Afjo1OKJYpf5VzCeo,"Drake, Playboi Carti",Pain 1993 (with Playboi Carti),OVO,142,-1,1,156859,2020-05-07
143,spotify:track:1MhHomaXgrPMBroXkpWSSa,"Amrita Singh, Ankit Tiwari, Asees Kaur, Ash King, Atif Aslam, Badshah, Dhvani Bhanushali, Guru Randhawa, Himesh Reshammiya, Jubin Nautiyal, Karan Sehmbi, Neha Kakkar, Palak Muchhal, Sachin-Jigar, Shruti Pathak, Sunidhi Chauhan, Tony Kakkar, Rashmi Virag, Kedrock, Sd Style",Valentine's Mashup 2019,T-Series,66,135,27,156531,2020-05-07
144,spotify:track:6vJahG1DAl4YjWze8RU0Mj,Lisa Mishra,Nai Chaida,Universal Music India Pvt Ltd.,144,-1,1,155491,2020-05-07
145,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic,61,111,14,155394,2020-05-07
146,spotify:track:0TaL0jvsvRwm17IcGNZkpe,"Badshah, Fotty Seven",Boht Tej,Sony Music Entertainment India Pvt. Ltd.,64,122,8,155111,2020-05-07
147,spotify:track:1j4kHkkpqZRBwE0A4CN4Yv,"ZAYN, Sia",Dusk Till Dawn (feat. Sia) - Radio Edit,RCA Records Label,63,169,31,154806,2020-05-07
148,spotify:track:2lyQcindisAuoACOSCMd95,Maninder Buttar,Tutt Chali Yaari,Ishtar Punjabi,92,92,2,154685,2020-05-07
149,spotify:track:0NS3ca87AFGTQ2jHWeaLJ1,"Ritviz, Seedhe Maut",Chalo Chalein,Ritviz,64,133,11,154215,2020-05-07
150,spotify:track:1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,67,158,63,154062,2020-05-07
151,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,151,179,3,153776,2020-05-07
152,spotify:track:4QnC1bIaMSfDQvF4XDhV5M,Selena Gomez,Boyfriend,Interscope Records,39,88,4,153527,2020-05-07
153,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,"Maroon 5, Cardi B",Girls Like You (feat. Cardi B) - Cardi B Version,Interscope Records*,39,155,63,152979,2020-05-07
154,spotify:track:7ytR5pFWmSjzHJIeQkgog4,"DaBaby, Roddy Ricch",ROCKSTAR (feat. Roddy Ricch),South Coast Music Group/Interscope Records,154,-1,1,152177,2020-05-07
155,spotify:track:0bMbDctzMmTyK2j74j3nF3,"Alan Walker, Ava Max","Alone, Pt. II",Kreatell Music,60,140,19,151310,2020-05-07
156,spotify:track:6fTEiqvwttauVDmDmDwD2T,"QARAN, Badshah",Tareefan,Zee Music Company,39,157,62,151283,2020-05-07
157,spotify:track:08bNPGLD8AhKpnnERrAc6G,"Marshmello, Anne-Marie",FRIENDS,Atlantic Records UK,157,174,3,151091,2020-05-07
158,spotify:track:6lfSsCL894Qw15xbt7cSUy,"Vishal Dadlani, Benny Dayal","Jai Jai Shivshankar (From ""War"")",YRF Music,9,142,33,150450,2020-05-07
159,spotify:track:2a6vHSWc5vuPJrypTjCfRx,"Neha Kakkar, Dhvani Bhanushali, Ikka","Dilbar (From ""Satyameva Jayate"")",T-Series,28,168,62,149818,2020-05-07
160,spotify:track:4FcknXDJ8yW2QYUl0cm6uJ,Imran Khan,Bewafa,Prestige Records,160,-1,1,149660,2020-05-07
161,spotify:track:7Jo4yv6Iiwxla5z10lE1L9,"Garry Sandhu, Jasmine Sandlas, Tanishk Bagchi","Sip Sip 2.0 (From ""Street Dancer 3D"")",T-Series,39,144,14,149290,2020-05-07
162,spotify:track:39vrbjCMTRXEdiIr2IsBgd,Badshah,She Move It Like,Sony Music Entertainment India Pvt. Ltd.,14,149,60,149240,2020-05-07
163,spotify:track:0rk2X5TAhraBC5aCIXK2Rq,"Jawad Ahmad, Shaarib Toshi, Arijit Singh, Shreya Ghoshal",Samjhawan,Sony Music Entertainment India Pvt. Ltd.,70,171,61,149146,2020-05-07
164,spotify:track:1UWacd8x8tPPwmrPB1MoBI,"Pritam, Arijit Singh",Ae Dil Hai Mushkil Title Track,Sony Music Entertainment India Pvt. Ltd.,105,151,63,149132,2020-05-07
165,spotify:track:2oejEp50ZzPuQTQ6v54Evp,"The Chainsmokers, Bebe Rexha",Call You Mine,Disruptor Records/Columbia,15,170,49,148997,2020-05-07
166,spotify:track:65c6VCikt7f5sAS1heoYQC,"Bohemia, Sidhu Moose Wala",Same Beef,Saga Music,53,173,32,148751,2020-05-07
167,spotify:track:70eFcWOvlMObDhURTqT4Fv,"Ed Sheeran, Khalid",Beautiful People (feat. Khalid),Atlantic Records UK,162,162,4,148219,2020-05-07
168,spotify:track:3zHq9ouUJQFQRf3cm1rRLu,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",Polydor Records,158,161,11,148078,2020-05-07
169,spotify:track:3eekarcy7kvN4yt5ZFzltW,Travis Scott,HIGHEST IN THE ROOM,Cactus Jack/Epic,20,136,20,147836,2020-05-07
170,spotify:track:5sul5AkWmzi2fE70oS7mK9,Arijit Singh,"Ik Vaari Aa (From ""Raabta"")",T-Series,70,-1,48,146975,2020-05-07
171,spotify:track:0ojpEubhy4JNeVftmVuiN7,"Vishal Mishra, Armaan Malik",Pehla Pyaar,T-Series,11,-1,45,146729,2020-05-07
172,spotify:track:3ZjMdVOWxQ53FKrmkgCv95,"Sachet Tandon, Dhvani Bhanushali, Tanishk Bagchi","Psycho Saiyaan (From ""Saaho"")",T-Series,3,153,44,145994,2020-05-07
