rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
44,spotify:track:2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly,2018,34,47,95,990143,2022-02-03
45,spotify:track:3jf5303mzzJ96O8xFTcEn4,"B Praak, Jaani","Mann Bharryaa 2.0 (From ""Shershaah"")",Sony Music Entertainment India Pvt. Ltd.,3,42,25,976482,2022-02-03
46,spotify:track:3KeMulXbLDJBQdY5PZbGEh,"A.R. Rahman, Shreya Ghoshal",Param Sundari,Sony Music Entertainment India Pvt. Ltd.,7,46,29,964723,2022-02-03
47,spotify:track:4HdzYTQiouB9BVYX7JOrhh,"Anirudh Ravichander, Rokesh","Jalabulajangu (From ""Don"")",Sony Music Entertainment India Pvt. Ltd.,42,48,7,962985,2022-02-03
48,spotify:track:1smFN2CLqGROu0J0UyvDfL,"Pritam, Arijit Singh",Shayad,Sony Music Entertainment India Pvt. Ltd.,1,49,107,915241,2022-02-03
49,spotify:track:3H3x4NhR3wJh6IvRHmPvkd,"Thaman S, Srivardhani Kuchi, Aditi, Satya Yamini, Roshini, Tejaswini","Tum Tum (From ""Enemy"")",Divo,35,43,10,911774,2022-02-03
50,spotify:track:6qZyM6JV8ohLC4S2EL5sFh,"Sachet Tandon, Nikhita Gandhi, Madhubanti Bagchi, Sachin-Jigar",Barbaadiyan,T-Series,14,53,18,856042,2022-02-03
51,spotify:track:5zfRl79umXWvKoA7p4KEPa,"Udit Narayan, Alka Yagnik","Tip Tip (From ""Sooryavanshi"")",T-Series,18,56,13,837520,2022-02-03
52,spotify:track:2J2Z1SkXYghSajLibnQHOa,Sia,Unstoppable,Monkey Puzzle Records/RCA Records,40,52,27,836843,2022-02-03
53,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,49,55,94,832302,2022-02-03
54,spotify:track:1UUgngRGzFWfgpyN0WAN1r,"Anirudh Ravichander, Ravi G, Shashaa Tirupati","Naan Pizhai (From ""Kaathuvaakula Rendu Kaadhal"")",Sony Music Entertainment India Pvt. Ltd.,54,54,4,829224,2022-02-03
55,spotify:track:5gSVKG0R4xc8qtDIoyDNy8,"AP Dhillon, Gurinder Gill, Money Musik",Saada Pyaar,RUN-UP RECORDS,55,60,35,810751,2022-02-03
56,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Doja Cat,Woman,Kemosabe Records/RCA Records,6,57,25,802112,2022-02-03
57,spotify:track:1SC5rEoYDGUK4NfG82494W,Lil Nas X,MONTERO (Call Me By Your Name),Columbia,1,64,45,800374,2022-02-03
58,spotify:track:0XwRlvv3KlOu4HWlOH34XG,Diljit Dosanjh,Lover,Diljit Dosanjh,13,59,24,794396,2022-02-03
59,spotify:track:2Fv2injs4qAm8mJBGaxVKU,"Arijit Singh, Mithoon","Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",T-Series,2,62,140,790694,2022-02-03
60,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,1,67,137,780828,2022-02-03
62,spotify:track:4iKGu3xtvm90eBw0EIPWJP,"Rahul Sipligunj, Kala Bhairava, M. M. Keeravaani, Chandra Bose","Naatu Naatu (From ""Rrr"")",Lahari Music,23,51,12,779342,2022-02-03
63,spotify:track:58HvfVOeJY7lUuCqF0m3ly,Elley Duhé,MIDDLE OF THE NIGHT,Not Fit For Society/RCA Records,61,61,5,778863,2022-02-03
64,spotify:track:3B4etxytImrRKQgV3XHjnR,Katy Perry,Harleys In Hawaii,Capitol Records,32,66,25,776464,2022-02-03
65,spotify:track:1J14CdDAvBTE1AJYUOwl6C,Duncan Laurence,Arcade,"Universal Music, a division of Universal International Music BV",7,73,50,776031,2022-02-03
66,spotify:track:5QDLhrAOJJdNAmCTJ8xMyW,BTS,Dynamite,BIGHIT MUSIC,1,68,76,770755,2022-02-03
67,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,59,99,154,769141,2022-02-03
68,spotify:track:2Og3TvRiujRDfgnkmgaOhW,"Tanishk Bagchi, Guru Randhawa, Zahrah S Khan",Dance Meri Rani,T-Series,39,58,6,768607,2022-02-03
69,spotify:track:7e6J0HgooHYVi4SwdOB2OM,"Devi Sri Prasad, Nakash Aziz, Chandra Bose","Eyy Bidda Idhi Naa Adda (From ""Pushpa - The Rise"")(Telugu)",Aditya Music,32,32,9,766070,2022-02-03
70,spotify:track:5O932cZmzOZGOGZz9RHx20,"Pritam, Arijit Singh",Khairiyat,T-Series,1,69,126,765542,2022-02-03
71,spotify:track:1y5beX4vn7QPfg36r4jiWo,"Maninder Buttar, Zara Khan, Tanishk Bagchi","Sakhiyan2.0 (From ""BellBottom"")",Saregama,7,70,25,764676,2022-02-03
73,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,25,78,154,735516,2022-02-03
74,spotify:track:5eGsHi6RcL33gb9k89UYaB,"Tegi Pannu, Manni Sandhu",Schedule,Collab Creations Ltd,40,81,23,734575,2022-02-03
75,spotify:track:1mWdTewIgB3gtBM3TOSFhB,BTS,Butter,BIGHIT MUSIC,1,76,37,734090,2022-02-03
76,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,76,79,10,729244,2022-02-03
77,spotify:track:2rU33n6Fhd6G1MzYhUj6C5,"Jubin Nautiyal, Emraan Hashmi",Lut Gaye,T-Series,1,77,48,723476,2022-02-03
78,spotify:track:7I6mwEFQwpTu5ciVZWFpd4,"Mithoon, Arijit Singh","Aashiqui Aa Gayi(From ""Radhe Shyam"")",T-Series,25,65,9,722653,2022-02-03
79,spotify:track:2BeY2dQPbD8xYxx3yhBTVD,Gajendra Verma,Mann Mera,Sony Music / Eros Now Music,66,87,47,720166,2022-02-03
80,spotify:track:6JUQViD0hLXlvWXCV4uUF8,Manan Bhardwaj,Chitta,T-Series,8,82,16,720003,2022-02-03
81,spotify:track:2ZRo7axmMPeSVUvDbGkJah,XXXTENTACION,Hope,"Bad Vibes Forever, LLC",44,71,36,718572,2022-02-03
82,spotify:track:3gc2Rho0Tn8i4LBgf6f2O5,"Mithoon, Arijit Singh, Manoj Muntashir","Soch Liya (From ""Radhe Shyam"")",T-Series,31,80,8,707480,2022-02-03
83,spotify:track:6CTN8S2qzPwZdwwp0Nugvy,Manan Bhardwaj,"Shiddat Title Track (From ""Shiddat"")",T-Series,14,83,18,704436,2022-02-03
84,spotify:track:6R6BpMBFQrF7n2uEOxYmss,"Javed-Mohsin, Darshan Raval","Kabhii Tumhhe (From ""Shershaah"")",Sony Music Entertainment India Pvt. Ltd.,5,85,25,698838,2022-02-03
85,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,63,88,91,696556,2022-02-03
86,spotify:track:1y1rQTkWmrZdJmjwuK07GC,"Vishal Mishra, Manoj Muntashir","Kaise Hua (From ""Kabir Singh"")",T-Series,5,84,138,691130,2022-02-03
87,spotify:track:3s3J70eRpRH2hcYq4mEXTJ,"Akhil, Dhvani Bhanushali","Duniyaa (From ""Luka Chuppi"")",T-Series,1,94,154,687770,2022-02-03
88,spotify:track:6IWZKBeAkeCzaYNE8SmedK,"Rochak Kohli, Jubin Nautiyal, Neeti Mohan","Meri Zindagi Hai Tu (From ""Satyameva Jayate 2"")",T-Series,84,103,14,684792,2022-02-03
89,spotify:track:7mNZUnDWUDidWBFaUpVtOC,Vilen,Chidiya,Universal Music India Pvt Ltd.,4,111,84,682561,2022-02-03
90,spotify:track:2a7zxjZ1I88Z6sYm0ThuSc,"Jordan Sandhu, Mehar Vaani, Desi Crew",Black Effect,Times Music – Speed Records,90,118,3,679868,2022-02-03
91,spotify:track:2hrUO4drrO63i7FYbCLBl2,"Clean Bandit, Sean Paul, Anne-Marie",Rockabye (feat. Sean Paul & Anne-Marie),Atlantic Records UK,91,135,3,679804,2022-02-03
92,spotify:track:7L2D6W7e8mn0zf8cH78Ch4,"Anurag Kulkarni, Mickey J. Meyer","Sirivennela (From ""Shyam Singha Roy"")",Saregama,91,91,6,678686,2022-02-03
93,spotify:track:3sqRODOZ1Z6hR4F2tnFAlg,Maninder Buttar,Sakhiyaan,Ishtar Punjabi,20,93,144,676881,2022-02-03
94,spotify:track:1BSMpVGWs3v5BZKnAQziAc,Charlie Puth,Light Switch,Atlantic Records,44,44,2,676485,2022-02-03
95,spotify:track:32LKwbmh6yVsWoRRF8DIvf,Pav Dharia,Na Ja,Ishtar Punjabi,50,92,13,675380,2022-02-03
96,spotify:track:3vBojOn8Nz8gMQmIBeN00M,"OAFF, Savera, Lothika, Ankur Tewari","Gehraiyaan Title Track (From ""Gehraiyaan"")",Sony Music Entertainment India Pvt. Ltd.,96,-1,1,671989,2022-02-03
97,spotify:track:46HNZY1i7O6jwTA7Slo2PI,"Coldplay, BTS",My Universe,Parlophone UK,5,89,19,667364,2022-02-03
98,spotify:track:3ShV5E92NCpxh2B4MXycxU,Shubh,Elevated,SHUBH,69,86,10,666276,2022-02-03
99,spotify:track:28fPIWqAfqoEEGSb0rA4LZ,"Devi Sri Prasad, Andrea Jeremiah, Viveka","Oo Solriya Oo Oo Solriya (From ""Pushpa - The Rise"")(Tamil)",Aditya Music,45,74,7,662353,2022-02-03
100,spotify:track:3e7sxremeOE3wTySiOhGiP,"ZAYN, Sia",Dusk Till Dawn (feat. Sia) - Radio Edit,RCA Records Label,51,98,122,656729,2022-02-03
101,spotify:track:4vWcMkEsnEeolYB5kUmr9Q,"Hesham Abdul Wahab, Darshana Rajendran",Darshana,Think Music,101,137,3,653517,2022-02-03
102,spotify:track:2Xr1dTzJee307rmrkt8c0g,CKay,love nwantiti (ah ah ah),Chocolate City Music,7,90,20,653392,2022-02-03
104,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,23,97,148,648563,2022-02-03
105,spotify:track:39LLxExYz6ewLAcYrzQQyP,Dua Lipa,Levitating,Warner Records,11,100,42,646968,2022-02-03
106,spotify:track:5o6q9gQXi5umBrUczroW79,"Priya Saraiya, Sachin-Jigar","Kalle Kalle (From ""Chandigarh Kare Aashiqui"")",T-Series,106,131,3,644370,2022-02-03
107,spotify:track:285HeuLxsngjFn4GGegGNm,"David Guetta, AFROJACK, Bebe Rexha, Nicki Minaj","Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)",Parlophone (France),107,120,12,637513,2022-02-03
108,spotify:track:0qOnSQQF0yzuPWsXrQ9paz,"Gym Class Heroes, Adam Levine",Stereo Hearts (feat. Adam Levine),Decaydance/Fueled By Ramen,12,102,53,636821,2022-02-03
110,spotify:track:4iJyoBOLtHqaGxP12qzhQI,"Justin Bieber, Daniel Caesar, Giveon",Peaches (feat. Daniel Caesar & Giveon),RBMG/Def Jam,1,105,46,626838,2022-02-03
111,spotify:track:2MJz8BxxMsERULatmBikDH,Pink Sweat$,At My Worst,Atlantic Records,3,106,57,626019,2022-02-03
112,spotify:track:0tjnLIbuF8mwLUKq3CNIdH,"Sachet Tandon, Parampara Tandon, Sachin-Jigar",Jug Jug Jeeve,T-Series,29,101,15,621534,2022-02-03
113,spotify:track:2PEo8JQ48mfEv8a2HLqDvt,"Sachin-Jigar, Rashmeet Kaur, Shamur, IP Singh","Nadiyon Paar (Let the Music Play Again) (From ""Roohi"")",Sony Music Entertainment India Pvt. Ltd.,5,104,48,618376,2022-02-03
114,spotify:track:7eQl3Yqv35ioqUfveKHitE,"Pritam, Mohit Chauhan, Irshad Kamil",Tum Se Hi,T-Series,56,112,98,614396,2022-02-03
115,spotify:track:1Ef0TmgS1QrVO6tKHrMMmH,"Vishal-Shekhar, Arijit Singh, Shilpa Rao, Kumaar","Ghungroo (From ""War"")",YRF Music,1,108,126,605941,2022-02-03
116,spotify:track:186NCtNk1tUYS7c2DxgJ7O,V,Christmas Tree,MOST CONTENTS,44,122,6,600334,2022-02-03
117,spotify:track:43YkTTlOD203o9E5ZxhUjF,Arijit Singh,"Main Dhoondne Ko Zamaane Mein (From ""Heartless"")",T-Series,94,110,25,593340,2022-02-03
118,spotify:track:5O2P9iiztwhomNh8xkR9lJ,One Direction,Night Changes,Syco Music,105,114,38,591388,2022-02-03
119,spotify:track:7F8RNvTQlvbeBLeenycvN6,"A.R. Rahman, Javed Ali, Mohit Chauhan",Kun Faya Kun,T-Series,60,125,95,590966,2022-02-03
120,spotify:track:0b11D9D0hMOYCIMN3OKreM,"Witt Lowry, Ava Max",Into Your Arms (feat. Ava Max),Witt Lowry,31,129,50,585771,2022-02-03
121,spotify:track:0a6zRnrjmaOcqsEIFkXIhw,Akhil,Khaab,Crown Records,101,143,101,585141,2022-02-03
122,spotify:track:6LZys87Q37Jr3RKWDFUkRF,"Prem Dhillon, Byg Byrd, Blamo",All Aces,Prem Dhillon,95,107,4,584068,2022-02-03
123,spotify:track:2jt9VV6QGn0tbwkrr26OO6,"AP Dhillon, Shinda Kahlon, Gminxr",Arrogant,RUN-UP RECORDS,98,109,9,580923,2022-02-03
124,spotify:track:5nujrmhLynf4yMoMtj8AQF,"Dua Lipa, DaBaby",Levitating (feat. DaBaby),Warner Records,8,117,66,572814,2022-02-03
125,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,4,119,114,571379,2022-02-03
126,spotify:track:0lYBSQXN6rCTvUZvg9S0lU,"DJ Snake, Justin Bieber",Let Me Love You,DJ Snake Def Jam,90,130,154,569075,2022-02-03
127,spotify:track:6IaHIJYxIG8xbosaRr25AC,Harnoor,Parshawan,Legacy Records,30,113,34,568324,2022-02-03
129,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,98,144,17,563852,2022-02-03
131,spotify:track:2hDMBVN3P47GEhH5VtmA6m,"Tegi Pannu, Manni Sandhu",Untouchable,Collab Creations Ltd,131,-1,1,558427,2022-02-03
132,spotify:track:0cpyy8xLYRt1OdlnqPmMnm,"AP Dhillon, Gurinder Gill, Manni Sandhu",Majhail,Collab Creations Ltd,121,121,6,557201,2022-02-03
133,spotify:track:68EMU2RD1ECNeOeJ5qAXCV,"Charlie Puth, Selena Gomez",We Don't Talk Anymore (feat. Selena Gomez),Artist Partner,77,152,82,550383,2022-02-03
134,spotify:track:0dLbrlAVPPjpPqnYfmJsWk,"Atif Aslam, Alisha Chinai, Pritam",Tera Hone Laga Hoon,Tips Industries Ltd,120,139,38,547859,2022-02-03
135,spotify:track:4bD9z9qa4qg9BhryvYWB7c,"Pritam, Tochi Raina, Rekha Bhardwaj",Kabira,T-Series,72,134,125,546440,2022-02-03
136,spotify:track:3qrdLVOClRU4yPkcXZ7c5u,"Ayushmann Khurrana, Tanishk-Vayu","Mere Liye Tum Kaafi Ho (From ""Shubh Mangal Zyada Saavdhan"")",T-Series,11,142,104,545757,2022-02-03
137,spotify:track:0HTb4JfMtMkMYUtyd19In3,"Bilal Saeed, Momina Mustehsan",Baari,One Two Records,46,145,75,542900,2022-02-03
138,spotify:track:08kTa3SL9sV6Iy8KLKtGql,Prateek Kuhad,Kasoor,Prateek Kuhad,11,124,28,541360,2022-02-03
139,spotify:track:3zHq9ouUJQFQRf3cm1rRLu,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",Polydor Records,111,141,102,541124,2022-02-03
140,spotify:track:4SFknyjLcyTLJFPKD2m96o,BLACKPINK,How You Like That,YG Entertainment/Interscope Records,4,138,84,540524,2022-02-03
141,spotify:track:4tyofCkaLLqvRmM84M6CB5,"Pritam, Arijit Singh",Tumse Bhi Zyada,T-Series,76,190,12,534736,2022-02-03
142,spotify:track:397k2vS0xPDxKKVXV46KtV,"Devi Sri Prasad, Rajalakshmi Senthiganesh, Viveka","Saami Saami (From ""Pushpa - The Rise"")(Tamil)",Aditya Music,142,-1,1,533747,2022-02-03
143,spotify:track:4vwPirpSJCOiIsgxMV4Xcv,Ritviz,Liggi,Ritviz,4,147,110,531671,2022-02-03
144,spotify:track:4iFPsNzNV7V9KJgcOX7TEO,"Atif Aslam, Pritam",Tu Jaane Na,Tips Industries Ltd,108,146,42,531474,2022-02-03
145,spotify:track:5dvGOTBXFSgpKddB6MGe0P,"AP Dhillon, Gurinder Gill",WAR,RUN-UP RECORDS,74,128,11,531284,2022-02-03
146,spotify:track:64jOyhiu4UPPnkSbG0t489,"Dhvani Bhanushali, Ash King",Mera Yaar,Dhvani Bhanushali,116,116,5,529478,2022-02-03
147,spotify:track:7HPM13Xek5XoRWxRzHfvkB,"Jubin Nautiyal, Meet Bros., Shardul Rathod",Dil Galti Kar Baitha Hai,T-Series,22,133,19,526692,2022-02-03
148,spotify:track:5cF0dROlMOK5uNZtivgu50,Charlie Puth,Attention,Artist Partner,110,136,93,525084,2022-02-03
149,spotify:track:47Rqh5ZSamtIOFi7G6VgFJ,"Badshah, Aastha Gill",Paani Paani,Saregama,2,140,34,522254,2022-02-03
150,spotify:track:5G7pZ8G8NFvS1MQ9H4L7dC,"Javed-Mohsin, Arijit Singh, Shreya Ghoshal, Kunaal Vermaa, Prashant Ingole",Pal,Sony Music Entertainment India Pvt. Ltd.,44,150,152,520645,2022-02-03
151,spotify:track:35mvY5S1H3J2QZyna3TFe0,Ariana Grande,positions,Republic Records,3,148,67,520630,2022-02-03
152,spotify:track:09gysnJpfQ3ublBmJDfcEC,"Amaarae, Kali Uchis, MOLIY",SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),0207 Def Jam,34,132,12,517698,2022-02-03
153,spotify:track:3F2BSn4ayglzMwquBRHZq6,"Kavita Seth, Kanishk Seth",Rangi Saari,Kavita Seth,138,194,7,512295,2022-02-03
154,spotify:track:3YV4Go0hpYXjGTGLJXjfda,"Badshah, Payal Dev","Sajna, Say Yes To The Dress",Warner Music India,129,161,6,511923,2022-02-03
155,spotify:track:16xg7UwH9hbs96vCD8k6bC,Emiway Bantai,GRIND,Bantai Studio,61,126,13,510126,2022-02-03
157,spotify:track:52INmBPUsLUQ6to3WnGWUm,Armaan Malik,You,Arista Records,157,-1,1,508516,2022-02-03
158,spotify:track:1O5mTSQa0sCce9ghhDqIZl,"A.R. Rahman, Javed Ali",Jashn-E-Bahaaraa,UTV,37,165,52,507152,2022-02-03
159,spotify:track:7ouBSPZKQpm7zQz2leJXta,Arijit Singh,"Tum Hi Ho (From ""Aashiqui 2"")",T-Series,78,153,53,506378,2022-02-03
160,spotify:track:3b9H6i89wdDH2IKNcnXpt2,Amrit Maan,Jatt Flex,Cocktail Music,160,-1,1,502542,2022-02-03
161,spotify:track:6r3Xe2n6lzIV3SrP2s0teO,"Hesham Abdul Wahab, Divya Vineeth",Onakka Munthiri,Think Music,161,-1,1,498152,2022-02-03
162,spotify:track:5DVnSQ90r2M3gm6XbgTCLp,"AP Dhillon, Gurinder Gill, Money Musik, AR Paisley",Takeover,RUN-UP RECORDS,142,155,13,496051,2022-02-03
163,spotify:track:6udC4b4jOSnHb9ItnXgKLR,"Sachin-Jigar, Shreya Ghoshal, Tochi Raina",Saibo,Sony Music Entertainment India Pvt. Ltd.,65,163,66,494668,2022-02-03
164,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,"24kGoldn, iann dior",Mood (feat. iann dior),Records/Columbia,2,162,76,493689,2022-02-03
165,spotify:track:1NX33DecZrq4ZUGDc47AfN,Arijit Singh,"Tera Yaar Hoon Main (From ""Sonu Ke Titu Ki Sweety"")",T-Series,54,166,153,493403,2022-02-03
166,spotify:track:1u8c2t2Cy7UBoG4ArRcF5g,Taylor Swift,Blank Space,"Big Machine Records, LLC",69,168,64,493158,2022-02-03
