rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
153,spotify:track:0gPgdRfB4jdGrlyXS0Vx78,"Vishal-Shekhar, KK, Shilpa Rao, Anvita Dutt Guptan",Khuda Jaane,YRF Music,29,158,143,1430037,2025-07-03
154,spotify:track:7m4CgL81VVIHaaiSxyH922,Yo Yo Honey Singh,Desi Kalakaar,T-Series,13,152,76,1428266,2025-07-03
155,spotify:track:5xlYVZxEwriP6hetG7QJw7,AP Dhillon,Old Money,AP Dhillon,13,143,34,1423486,2025-07-03
156,spotify:track:0NXnuTqFQHDsbEIoKIAVCN,"Josh Brar, Kinza Hashmi",Tere Bina Na Guzara E,Times Music – Speed Records,19,155,38,1423220,2025-07-03
157,spotify:track:7yDHHVKLbvDmVw1XXhDDIO,"Vishal Mishra, Raj Shekhar",Pehle Bhi Main,T-Series,1,138,83,1422511,2025-07-03
158,spotify:track:5thVzD79BxlDTYy0LfHzvu,"Aparshakti Khurana, Savi Kahlon",Zaroor,Sony Music India / Nine,13,99,48,1414531,2025-07-03
159,spotify:track:6egfWbtFFhMToV2DvmEzmo,"Bunny, Hunny, Sagar","Tu Hain Toh (From ""Mr. And Mrs. Mahi"")",Sony Music Entertainment India Pvt. Ltd.,8,167,54,1409598,2025-07-03
160,spotify:track:29m79w9xPMH4YCD6r8JSmV,"AP Dhillon, Gurinder Gill, Intense",Excuses,RUN-UP RECORDS,1,148,193,1404566,2025-07-03
161,spotify:track:2JlzHPGIVaLNAppX1viq7f,"Santhosh Narayanan, The Indian Choral Ensemble, Vivek","Kanimaa (From ""Retro"")",T-Series,16,154,14,1403376,2025-07-03
162,spotify:track:7Imk0IG6S5GA5iYWkjmMW5,"Palak Muchhal, Arijit Singh","Chahun Main Ya Naa (From ""Aashiqui 2"")",T-Series,103,161,90,1399887,2025-07-03
163,spotify:track:2HRqTpkrJO5ggZyyK6NPWz,Sabrina Carpenter,Espresso,Island Records,26,200,48,1399401,2025-07-03
164,spotify:track:52itZ0w0CydihB2JCZEIft,"Pritam, Mohit Chauhan, Irshad Kamil",Pee Loon,T-Series,37,150,73,1395393,2025-07-03
165,spotify:track:5EYZZvmNAH5VZCwuzYJqoA,"Jatin-Lalit, Shaan, Kailash Kher, Prasoon Joshi",Chand Sifarish,YRF Music,98,180,61,1388152,2025-07-03
166,spotify:track:5UprhHX9Zdm0DeZzbPHbEN,"Atif Aslam, Manoj Muntashir",Tere Sang Yaara,Zee Music Company,101,149,50,1383224,2025-07-03
167,spotify:track:0vua5LbAth2HzKqpbnVRZk,"A.R. Rahman, Sid Sriram",Nee Singam Dhan,Sony Music Entertainment India Pvt. Ltd.,85,165,23,1382364,2025-07-03
168,spotify:track:4ITtnvLQ6SOA8XhiqkLa24,"Sanju Rathod, G-SPXRK",Gulabi Sadi,Sanjay Rathod,11,168,27,1376350,2025-07-03
169,spotify:track:76ZWOhRRQzmb4xMoZzTjJ9,"Yo Yo Honey Singh, Paradox",Payal,T-Series,14,141,32,1371851,2025-07-03
170,spotify:track:3beYHVCFKzbdNjJqjKeYpM,"Pritam, Shafqat Amanat Ali",Teri Jhuki Nazar,Sony Music Entertainment India Pvt. Ltd.,80,140,10,1369045,2025-07-03
171,spotify:track:1bxzr3JK05fMTcweGAZUHp,"Shilpa Rao, Anirudh Ravichander, Ramajogayya Sastry","Chuttamalle (From ""Devara Part 1"")",T-Series,4,164,48,1366360,2025-07-03
172,spotify:track:5sUSbJo0brScvv48ZZ1HrQ,"Atif Aslam, Jyotica Tangri",O Meri Laila,Zee Music Company,16,173,56,1364748,2025-07-03
173,spotify:track:2iZeKe5avjtKVmjfSFkpxd,"Pritam, Rahat Fateh Ali Khan, Tulsi Kumar, Irshad Kamil",Tum Jo Aaye,T-Series,100,184,15,1363218,2025-07-03
174,spotify:track:0H2iJVgorRR0ZFgRqGUjUM,"Pritam, Arijit Singh",Channa Mereya,Sony Music Entertainment India Pvt. Ltd.,58,177,219,1362288,2025-07-03
175,spotify:track:1eZefeDb8uOsjvcbl1fJrG,"Diljit Dosanjh, Badshah, Raj Ranjodh","Naina (From ""Crew"")",Tips Industries Ltd,3,170,69,1361226,2025-07-03
176,spotify:track:3YPH7vhnUqI7EKMXNEuXDi,"Masoom Sharma, Swara Verma",Warning,Gem Tunes Haryanvi,130,156,5,1359735,2025-07-03
177,spotify:track:4chxJYv0qsOKQukt6cKp97,Mustafa Zahid,Toh Phir Aao,Vishesh Films Pvt Ltd.,155,171,6,1354420,2025-07-03
178,spotify:track:4XxfOvudrnBRdlgzEaq1sd,Diljit Dosanjh,Born to Shine,FAMOUS STUDIOS INC,14,159,105,1345904,2025-07-03
179,spotify:track:6bdpj89aYEBjhpsenXAsmO,"A.R. Rahman, Arijit Singh",Enna Sona,Sony Music Entertainment India Pvt. Ltd.,34,-1,148,1343574,2025-07-03
180,spotify:track:6gwnKOvdBKkTU4CQ7KpIAu,"Shaarib Toshi, Arijit Singh","Bandeya - From ""Dil Juunglee""",Pooja Music,70,188,84,1335444,2025-07-03
181,spotify:track:1fcCPXmH4vUzG6UQTTjZp5,"Mithoon, Manoj Muntashir, Arijit Singh, Shashaa Tirupati",Phir Bhi Tumko Chaahunga,Zee Music Company,117,174,45,1328928,2025-07-03
182,spotify:track:25Nxyrng0Z3jC5Q0hAibpw,Karan Aujla,"Tauba Tauba (From ""Bad Newz"")",Saregama India Ltd,1,186,52,1327462,2025-07-03
183,spotify:track:0xlWd9o8yjKpJ02WJy79kZ,"Atif Aslam, Shreya Ghoshal",Tere Liye,Tips Industries Ltd,155,199,9,1325710,2025-07-03
184,spotify:track:1tf2iody5iRLYYPDSBpzRc,"Badshah, Arijit Singh",Soulmate,Universal Music India Pvt Ltd.,2,195,60,1315491,2025-07-03
185,spotify:track:2Z6HgNji9cNlFLNORw6wDQ,"Mansheel Gujral, Akhil Sachdeva","Channa Ve - From ""Bhoot - Part One: The Haunted Ship""",Zee Music Company,33,183,76,1312446,2025-07-03
186,spotify:track:0qNMptHdkQuZsWKxZ8rmW2,"Vikram Sarkar, THOUGHT",Gaadi 150,Big Wave Music,186,-1,1,1308135,2025-07-03
187,spotify:track:1feANd8EfcDP5UqSvbheM3,"Sachet Tandon, Sachet-Parampara","Bekhayali (From ""Kabir Singh"")",T-Series,1,178,273,1307997,2025-07-03
188,spotify:track:3OLFqbd9ZeVjaUKTiaLsD6,"Pritam, Javed Ali, Irshan Ashraf, Shadab",Tu Hi Haqeeqat,Sony Music Entertainment India Pvt. Ltd.,172,172,13,1307401,2025-07-03
189,spotify:track:5cgKosPPj5Cs9a2JQufUc1,"Pritam, Arijit Singh",Ilahi,T-Series,86,-1,25,1307085,2025-07-03
190,spotify:track:0gRNu9dVzi5aC87AI1empZ,"Monty Sharma, Shaan",Jab Se Tere Naina,Sony Music Entertainment India Pvt. Ltd.,190,-1,1,1306396,2025-07-03
191,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,"Kendrick Lamar, SZA","All The Stars (with SZA) - From ""Black Panther: The Album""",Black Panther (TDE/DMG) PS,121,-1,15,1306013,2025-07-03
192,spotify:track:0645eBDehHcqfiF15hscQV,"Vishal Mishra, Rashmeet Kaur","Janiye (from the Netflix Film ""Chor Nikal Ke Bhaga"")",Netflix Music,5,176,104,1305202,2025-07-03
193,spotify:track:498N5tXDvgIuJOa7qTfglg,Masoom Sharma,Ek Khtola Jail Ke Bhitar,Ankit Baliyan,61,-1,10,1290838,2025-07-03
194,spotify:track:1kDZSmw3mKQeAjcmPTLS3M,"Pritam, Arijit Singh, Shreya Ghoshal, Amitabh Bhattacharya","Tum Kya Mile, Pt. 2",Saregama India Ltd,9,198,105,1290567,2025-07-03
195,spotify:track:5Tkf5CbtVYHA1SiKo1NrJE,"Sachin-Jigar, Arijit Singh, Amitabha Bhattacharya","Phir Aur Kya Chahiye (From ""Zara Hatke Zara Bachke"")",Saregama,1,166,102,1288265,2025-07-03
196,spotify:track:6zCQF5tu7HVwU9shhKqiuF,"Jeet Gannguli, Arijit Singh, Rashmi Virag",Khamoshiyan,Sony Music Entertainment India Pvt. Ltd.,90,-1,73,1287058,2025-07-03
197,spotify:track:4sgYmcu4FKb1ZC6qBlxMiw,"Anand Bhaskar, Romy, Ginny Diwan",Vaaroon,Zee Music Company,197,-1,1,1285839,2025-07-03
198,spotify:track:3bZPdEskcnMdepwCaDSJRl,"Vishal-Shekhar, Shafqat Amanat Ali, Sunidhi Chauhan",Bin Tere,Sony Music Entertainment India Pvt. Ltd.,105,196,18,1283035,2025-07-03
199,spotify:track:5GJ3WaxTSlxDY3csctX20H,Himesh Reshammiya,Bewajah,Sony Music Entertainment India Pvt. Ltd.,12,-1,18,1282942,2025-07-03
200,spotify:track:4720h6axuBgYkmESfedyEc,"Pritam, Arijit Singh, Sandeep Shrivastava",Aur Mohabbat Kitni Karoon,T-Series,153,153,2,1279237,2025-07-03
