rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
175,spotify:track:4iFPsNzNV7V9KJgcOX7TEO,"Atif Aslam, Pritam",Tu Jaane Na,Tips Industries Ltd,108,168,26,346400,2021-10-07
176,spotify:track:1orM67pmkNc4alrZkWjYkV,"Guru Randhawa, Tanishk Bagchi, Nikhita Gandhi",Naach Meri Rani (Feat. Nora Fatehi),T-Series,1,176,51,344939,2021-10-07
177,spotify:track:1dsVZC4ApjihqrmI8hfCA5,"Thaman S, Sri Krishna, Prudhvi Chandra, Ram Miriyala",Bheemla Nayak Title Song,Aditya Music,84,171,5,344607,2021-10-07
178,spotify:track:5O2P9iiztwhomNh8xkR9lJ,One Direction,Night Changes,Syco Music,108,173,21,344372,2021-10-07
179,spotify:track:3APdIdF8H0jsxSuGOqXedS,Rashid Ali,Kabhi Kabhi Aditi,T-Series,86,166,19,343497,2021-10-07
180,spotify:track:1UWacd8x8tPPwmrPB1MoBI,"Pritam, Arijit Singh",Ae Dil Hai Mushkil Title Track,Sony Music Entertainment India Pvt. Ltd.,105,190,113,343217,2021-10-07
182,spotify:track:4UIcnpcCw0JzNwcjWBgiQt,"Karan Aujla, Tru-Skool",Click That B Kickin It ( Yaar Jatt De ),Times Music – Speed Records,21,117,4,342724,2021-10-07
184,spotify:track:455OjhLhU9JCNYKKoUOFwr,"Tegi Pannu, Manni Sandhu",Into You,Collab Creations Ltd,179,186,3,337312,2021-10-07
185,spotify:track:7BoobGhD4x5K96Me0hqC8Q,Bella Poarch,Build a Bitch,Warner Records,15,157,21,336822,2021-10-07
186,spotify:track:1awtp7rf6ajhGY9BgzCHeZ,"Mithoon, Arijit Singh, Sunidhi Chauhan","Darkhaast (feat. Arijit Singh, Sunidhi Chauhan)",T-Series,186,-1,1,334673,2021-10-07
187,spotify:track:2LcXJP95e4HKydTZ2mYfrx,"Salim–Sulaiman, Roop Kumar Rathod, Jaideep Sahni",Tujh Mein Rab Dikhta Hai,YRF Music,187,-1,1,334187,2021-10-07
188,spotify:track:6mTvwBzWTGDOVeCNQEqtOE,"Amaal Mallik, Arijit Singh, Tulsi Kumar",Soch Na Sake,T-Series,163,187,14,333931,2021-10-07
189,spotify:track:0w4qC8Ujy13p55XUIquohG,Vicky Singh,Kya Mujhe Pyaar Hai? - Lofi Mix,Vicky Singh,130,170,6,332917,2021-10-07
190,spotify:track:1Ov37jtRQ2YNAe8HzfczkL,Taylor Swift,Wildest Dreams (Taylor's Version),Taylor Swift,121,159,3,332101,2021-10-07
191,spotify:track:3HiobOOpSpMsi95WBKPBYk,"Jeet Gannguli, Arijit Singh",Hamari Adhuri Kahani (Title Track),Sony Music Entertainment India Pvt. Ltd.,187,194,6,331652,2021-10-07
192,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",126,-1,29,329786,2021-10-07
193,spotify:track:0gzu5mm36VJH2Zqu8sQPTf,"Badshah, Payal Dev",Genda Phool (feat. Payal Dev),Sony Music Entertainment India Pvt. Ltd.,1,-1,76,327832,2021-10-07
194,spotify:track:6FjbAnaPRPwiP3sciEYctO,"Pritam, Arijit Singh",Raabta,T-Series,159,-1,7,327582,2021-10-07
196,spotify:track:5iCY0TXNImK4hyKfcplQsg,Anuv Jain,Baarishein,Universal Music India Pvt. Ltd. (on behalf of Anuv Jain),62,182,29,326458,2021-10-07
197,spotify:track:7LLFTFn3tWAgUnpSgjfaz1,"Jass Manak, Emiway Bantai",Bad Munda,GEET MP3,138,179,7,325156,2021-10-07
198,spotify:track:7eJMfftS33KTjuF7lTsMCx,"Powfu, beabadoobee",death bed (coffee for your head),Columbia,2,193,85,322894,2021-10-07
199,spotify:track:0FBQ4NrrHUbR9kus7rzrOj,Atif Aslam,Dil Diyan Gallan,YRF Music,82,200,131,322015,2021-10-07
200,spotify:track:1Hy2ZRkFGC3P47r6lDX2sy,Diljit Dosanjh,Luna,Diljit Dosanjh,83,183,7,320792,2021-10-07
