rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
30,spotify:track:4ZNIkO2j6K2c0Nm8zWXmdn,Ram Miriyala,Tillu Anna DJ Pedithe,Aditya Music,30,33,3,1241836,2022-02-24
31,spotify:track:4gvrJnKCKIPiacNsWVQwEU,"CKay, Dj Yo!, AX'EL",love nwantiti (feat. Dj Yo! & AX'EL) - Remix,WM South Africa,4,30,23,1214124,2022-02-24
32,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,"Imagine Dragons, JID, Arcane, League of Legends",Enemy (with JID) - from the series Arcane League of Legends,Kid Ina Korner / Interscope,32,32,10,1196953,2022-02-24
33,spotify:track:48QmG1dfvMuYLxMPt7KSRA,"Sean Paul, Dua Lipa",No Lie,Universal-Island Records Ltd.,19,31,15,1188187,2022-02-24
34,spotify:track:0snQrp1VaY5Pj1YIHRJpRJ,Aditya A,Chaand Baaliyan,Sony Music Entertainment India Pvt. Ltd.,34,-1,1,1183806,2022-02-24
35,spotify:track:4HdzYTQiouB9BVYX7JOrhh,"Anirudh Ravichander, Rokesh","Jalabulajangu (From ""Don"")",Sony Music Entertainment India Pvt. Ltd.,35,46,10,1153104,2022-02-24
36,spotify:track:6Ffl1BBRfr8I2ASR6iiRTe,"Mankirt Aulakh, Flamme Music",Judge,Sky Digital,34,34,3,1113714,2022-02-24
37,spotify:track:2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly,2018,34,39,98,1080372,2022-02-24
38,spotify:track:09vHbIezp9NP31CZWysk3v,"Tanishk Bagchi, Pav Dharia, Nikhita Gandhi","Najaa (From ""Sooryavanshi"")",T-Series,7,35,16,1077982,2022-02-24
39,spotify:track:5urYiIXu1ZhfMAOsp7WDTc,"Rajat Nagpal, Yasser Desai, Neha Kakkar, Rana Sotal","Dil Ko Karaar Aaya (From ""Sukoon"")",Desi Music Factory,3,37,40,1073700,2022-02-24
40,spotify:track:4fouWK6XVHhzl78KzQ1UjL,GAYLE,abcdefu,Atlantic/Arthouse Records,16,38,13,1052379,2022-02-24
42,spotify:track:58HvfVOeJY7lUuCqF0m3ly,Elley Duhé,MIDDLE OF THE NIGHT,Not Fit For Society/RCA Records,42,56,8,1037799,2022-02-24
43,spotify:track:4uLG79ROWYEXx1kJvDVbWI,"Haricharan, Shreya Ghoshal",Tere Rang,T-Series,23,36,12,1029211,2022-02-24
44,spotify:track:2YmXGUx32C3CUEgcAyHcGf,"Devi Sri Prasad, Sid Sriram, Chandra Bose","Srivalli (From ""Pushpa - The Rise"")(Telugu)",Aditya Music,2,41,19,999623,2022-02-24
45,spotify:track:3jf5303mzzJ96O8xFTcEn4,"B Praak, Jaani","Mann Bharryaa 2.0 (From ""Shershaah"")",Sony Music Entertainment India Pvt. Ltd.,3,43,28,999617,2022-02-24
46,spotify:track:1U8rhryVYw9gWZ6zvw4Orc,"OAFF, Savera, Shalmali Kholgade, Kausar Munir",Beqaaboo,Sony Music Entertainment India Pvt. Ltd.,42,42,2,998314,2022-02-24
47,spotify:track:6G699QfN1BWYWXfiblH51F,"Tanishk Bagchi, Zahrah S Khan, Dev Negi","Kusu Kusu (From ""Satyameva Jayate 2"")",T-Series,16,48,15,965503,2022-02-24
48,spotify:track:7CAdT0HdiQNlt1C7xk2hep,Jung Kook,Stay Alive (Prod. SUGA of BTS),BIGHIT MUSIC,17,17,2,962073,2022-02-24
49,spotify:track:4oglYe270D9yn6Gc0JWc03,"Kanika Kapoor, Devi Sri Prasad","Oo Bolega Ya Oo Oo Bolega (From ""Pushpa The Rise Part - 01"")",T-Series,27,44,6,935066,2022-02-24
50,spotify:track:4ZUxhQNRCzlh6alqBHPNRC,"Devi Sri Prasad, Mounika Yadav, Chandra Bose","Saami Saami (From ""Pushpa - The Rise"")(Telugu)",Aditya Music,11,47,17,925130,2022-02-24
51,spotify:track:1smFN2CLqGROu0J0UyvDfL,"Pritam, Arijit Singh",Shayad,Sony Music Entertainment India Pvt. Ltd.,1,52,110,924318,2022-02-24
52,spotify:track:68AyTcvyK46hpzwohHUkJI,"Harnoor, Gifty",Waalian,Sky Digital,1,40,72,912982,2022-02-24
53,spotify:track:2J2Z1SkXYghSajLibnQHOa,Sia,Unstoppable,Monkey Puzzle Records/RCA Records,40,60,30,909664,2022-02-24
54,spotify:track:7hU3IHwjX150XLoTVmjD0q,LISA,MONEY,YG Entertainment/Interscope Records,6,50,24,906832,2022-02-24
55,spotify:track:6XPmY4hIb1RGRyNuq0UBsl,The PropheC,Kina Chir,PropheC Productions,12,49,18,903793,2022-02-24
56,spotify:track:5D507IC1VOAg7bKkmOblr6,"Anirudh Ravichander, Adithya RK","Bae (From ""Don"")",Sony Music Entertainment India Pvt. Ltd.,56,107,3,897041,2022-02-24
57,spotify:track:1UUgngRGzFWfgpyN0WAN1r,"Anirudh Ravichander, Ravi G, Shashaa Tirupati","Naan Pizhai (From ""Kaathuvaakula Rendu Kaadhal"")",Sony Music Entertainment India Pvt. Ltd.,54,71,7,895560,2022-02-24
58,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,49,55,97,888298,2022-02-24
59,spotify:track:3KeMulXbLDJBQdY5PZbGEh,"A.R. Rahman, Shreya Ghoshal",Param Sundari,Sony Music Entertainment India Pvt. Ltd.,7,54,32,887160,2022-02-24
60,spotify:track:32LKwbmh6yVsWoRRF8DIvf,Pav Dharia,Na Ja,Ishtar Punjabi,50,58,16,885730,2022-02-24
61,spotify:track:6qZyM6JV8ohLC4S2EL5sFh,"Sachet Tandon, Nikhita Gandhi, Madhubanti Bagchi, Sachin-Jigar",Barbaadiyan,T-Series,14,61,21,872017,2022-02-24
62,spotify:track:3H3x4NhR3wJh6IvRHmPvkd,"Thaman S, Srivardhani Kuchi, Aditi, Satya Yamini, Roshini, Tejaswini","Tum Tum (From ""Enemy"")",Divo,35,67,13,869275,2022-02-24
63,spotify:track:2tjWCe2W7sgvS3C8NHcdtI,"Akhil, Dhvani Bhanushali, Kunaal Vermaa, Abhijit Vaghani","Duniyaa (From ""Luka Chuppi"")",T-Series,1,70,157,862575,2022-02-24
64,spotify:track:3B4etxytImrRKQgV3XHjnR,Katy Perry,Harleys In Hawaii,Capitol Records,32,65,28,862331,2022-02-24
65,spotify:track:2Fv2injs4qAm8mJBGaxVKU,"Arijit Singh, Mithoon","Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",T-Series,2,63,143,858237,2022-02-24
66,spotify:track:0XwRlvv3KlOu4HWlOH34XG,Diljit Dosanjh,Lover,Diljit Dosanjh,13,62,27,851517,2022-02-24
68,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,68,68,13,842987,2022-02-24
69,spotify:track:5zfRl79umXWvKoA7p4KEPa,"Udit Narayan, Alka Yagnik","Tip Tip (From ""Sooryavanshi"")",T-Series,18,64,16,832948,2022-02-24
70,spotify:track:5eN1nmOe9R29OBL6soTJov,"AP Dhillon, Shinda Kahlon, Gurinder Gill, Gminxr",MAJHE AALE,RUN-UP RECORDS,29,57,14,818286,2022-02-24
71,spotify:track:4faDlXyZMSxEuxBdd5gDIz,"AP Dhillon, Intense",Toxic,RUN-UP RECORDS,39,59,46,817074,2022-02-24
73,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,1,73,140,814072,2022-02-24
74,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,59,72,157,801543,2022-02-24
75,spotify:track:5O932cZmzOZGOGZz9RHx20,"Pritam, Arijit Singh",Khairiyat,T-Series,1,77,129,799227,2022-02-24
76,spotify:track:2hDMBVN3P47GEhH5VtmA6m,"Tegi Pannu, Manni Sandhu",Untouchable,Collab Creations Ltd,66,66,4,790431,2022-02-24
77,spotify:track:1J14CdDAvBTE1AJYUOwl6C,Duncan Laurence,Arcade,"Universal Music, a division of Universal International Music BV",7,79,53,786012,2022-02-24
78,spotify:track:5o6q9gQXi5umBrUczroW79,"Priya Saraiya, Sachin-Jigar","Kalle Kalle (From ""Chandigarh Kare Aashiqui"")",T-Series,58,74,6,784879,2022-02-24
79,spotify:track:1SC5rEoYDGUK4NfG82494W,Lil Nas X,MONTERO (Call Me By Your Name),Columbia,1,76,48,782657,2022-02-24
80,spotify:track:1y1rQTkWmrZdJmjwuK07GC,"Vishal Mishra, Manoj Muntashir","Kaise Hua (From ""Kabir Singh"")",T-Series,5,81,141,781298,2022-02-24
81,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Doja Cat,Woman,Kemosabe Records/RCA Records,6,78,28,779484,2022-02-24
82,spotify:track:2ZRo7axmMPeSVUvDbGkJah,XXXTENTACION,Hope,"Bad Vibes Forever, LLC",44,83,39,765335,2022-02-24
83,spotify:track:4iKGu3xtvm90eBw0EIPWJP,"Rahul Sipligunj, Kala Bhairava, M. M. Keeravaani, Chandra Bose","Naatu Naatu (From ""Rrr"")",Lahari Music,23,90,15,761806,2022-02-24
84,spotify:track:6CTN8S2qzPwZdwwp0Nugvy,Manan Bhardwaj,"Shiddat Title Track (From ""Shiddat"")",T-Series,14,95,21,758044,2022-02-24
85,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,25,85,157,757250,2022-02-24
86,spotify:track:5eGsHi6RcL33gb9k89UYaB,"Tegi Pannu, Manni Sandhu",Schedule,Collab Creations Ltd,40,93,26,749606,2022-02-24
87,spotify:track:1y5beX4vn7QPfg36r4jiWo,"Maninder Buttar, Zara Khan, Tanishk Bagchi","Sakhiyan2.0 (From ""BellBottom"")",Saregama,7,87,28,740388,2022-02-24
88,spotify:track:5O2P9iiztwhomNh8xkR9lJ,One Direction,Night Changes,Syco Music,88,101,41,737006,2022-02-24
89,spotify:track:2rU33n6Fhd6G1MzYhUj6C5,"Jubin Nautiyal, Emraan Hashmi",Lut Gaye,T-Series,1,88,51,729031,2022-02-24
90,spotify:track:0tjnLIbuF8mwLUKq3CNIdH,"Sachet Tandon, Parampara Tandon, Sachin-Jigar",Jug Jug Jeeve,T-Series,29,92,18,725307,2022-02-24
91,spotify:track:5QDLhrAOJJdNAmCTJ8xMyW,BTS,Dynamite,BIGHIT MUSIC,1,84,79,725152,2022-02-24
92,spotify:track:5gSVKG0R4xc8qtDIoyDNy8,"AP Dhillon, Gurinder Gill, Money Musik",Saada Pyaar,RUN-UP RECORDS,55,86,38,723033,2022-02-24
93,spotify:track:6qS40yL7kXVoChI8SSCQIQ,"Karan Aujla, KR$NA, Mehar Vaani",Ykwim,Rehaan Records,22,53,6,722552,2022-02-24
94,spotify:track:2PEo8JQ48mfEv8a2HLqDvt,"Sachin-Jigar, Rashmeet Kaur, Shamur, IP Singh","Nadiyon Paar (Let the Music Play Again) (From ""Roohi"")",Sony Music Entertainment India Pvt. Ltd.,5,89,51,720489,2022-02-24
95,spotify:track:6JUQViD0hLXlvWXCV4uUF8,Manan Bhardwaj,Chitta,T-Series,8,102,19,711340,2022-02-24
96,spotify:track:4vWcMkEsnEeolYB5kUmr9Q,"Hesham Abdul Wahab, Darshana Rajendran",Darshana,Think Music,96,152,6,709447,2022-02-24
97,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,63,91,94,705352,2022-02-24
98,spotify:track:2a7zxjZ1I88Z6sYm0ThuSc,"Jordan Sandhu, Mehar Vaani, Desi Crew",Black Effect,Times Music – Speed Records,72,80,6,701290,2022-02-24
99,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,98,119,20,701192,2022-02-24
100,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,23,98,151,699505,2022-02-24
101,spotify:track:7L2D6W7e8mn0zf8cH78Ch4,"Anurag Kulkarni, Mickey J. Meyer","Sirivennela (From ""Shyam Singha Roy"")",Saregama,83,99,9,697695,2022-02-24
102,spotify:track:6IWZKBeAkeCzaYNE8SmedK,"Rochak Kohli, Jubin Nautiyal, Neeti Mohan","Meri Zindagi Hai Tu (From ""Satyameva Jayate 2"")",T-Series,84,97,17,696817,2022-02-24
103,spotify:track:1mWdTewIgB3gtBM3TOSFhB,BTS,Butter,BIGHIT MUSIC,1,82,40,696608,2022-02-24
104,spotify:track:58dGRQrNmAJeRMFuguUbvD,"Spice, Sean Paul, Shaggy",Go Down Deh (feat. Sean Paul & Shaggy),VP Records,104,139,3,695956,2022-02-24
105,spotify:track:7eQl3Yqv35ioqUfveKHitE,"Pritam, Mohit Chauhan, Irshad Kamil",Tum Se Hi,T-Series,56,108,101,691323,2022-02-24
106,spotify:track:6R6BpMBFQrF7n2uEOxYmss,"Javed-Mohsin, Darshan Raval","Kabhii Tumhhe (From ""Shershaah"")",Sony Music Entertainment India Pvt. Ltd.,5,100,28,689594,2022-02-24
107,spotify:track:3e7sxremeOE3wTySiOhGiP,"ZAYN, Sia",Dusk Till Dawn (feat. Sia) - Radio Edit,RCA Records Label,51,104,125,679709,2022-02-24
108,spotify:track:2Xr1dTzJee307rmrkt8c0g,CKay,love nwantiti (ah ah ah),Chocolate City Music,7,103,23,673294,2022-02-24
110,spotify:track:2MJz8BxxMsERULatmBikDH,Pink Sweat$,At My Worst,Atlantic Records,3,109,60,665373,2022-02-24
111,spotify:track:2V52mICuJnWB3C4lrJZd7v,"Sidhu Moose Wala, Sunny Malton",Youngest In Charge,Sidhu Moose Wala,111,157,2,656201,2022-02-24
112,spotify:track:46HNZY1i7O6jwTA7Slo2PI,"Coldplay, BTS",My Universe,Parlophone UK,5,94,22,653248,2022-02-24
113,spotify:track:3k9PtGmPNnQtt32TKWm6f3,MC STAN,Basti Ka Hasti,MC Stan,113,-1,1,647565,2022-02-24
114,spotify:track:0qOnSQQF0yzuPWsXrQ9paz,"Gym Class Heroes, Adam Levine",Stereo Hearts (feat. Adam Levine),Decaydance/Fueled By Ramen,12,115,56,645552,2022-02-24
115,spotify:track:39LLxExYz6ewLAcYrzQQyP,Dua Lipa,Levitating,Warner Records,11,111,45,639716,2022-02-24
116,spotify:track:3AVXwaOGCEL8cmBecfcsFJ,Charlie Puth,Light Switch,Atlantic Records,44,113,5,636792,2022-02-24
117,spotify:track:2hrUO4drrO63i7FYbCLBl2,"Clean Bandit, Sean Paul, Anne-Marie",Rockabye (feat. Sean Paul & Anne-Marie),Atlantic Records UK,81,96,6,636077,2022-02-24
118,spotify:track:2Og3TvRiujRDfgnkmgaOhW,"Tanishk Bagchi, Guru Randhawa, Zahrah S Khan",Dance Meri Rani,T-Series,39,105,9,634155,2022-02-24
119,spotify:track:285HeuLxsngjFn4GGegGNm,"David Guetta, AFROJACK, Bebe Rexha, Nicki Minaj","Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)",Parlophone (France),106,114,15,633831,2022-02-24
120,spotify:track:3gc2Rho0Tn8i4LBgf6f2O5,"Mithoon, Arijit Singh, Manoj Muntashir","Soch Liya (From ""Radhe Shyam"")",T-Series,31,116,11,630682,2022-02-24
121,spotify:track:3ShV5E92NCpxh2B4MXycxU,Shubh,Elevated,SHUBH,69,110,13,628117,2022-02-24
122,spotify:track:1Ef0TmgS1QrVO6tKHrMMmH,"Vishal-Shekhar, Arijit Singh, Shilpa Rao, Kumaar","Ghungroo (From ""War"")",YRF Music,1,117,129,617350,2022-02-24
123,spotify:track:6cNosdXGIRwFb2jtBay1mu,Akull,Yaad Na Aaye,Universal Music India Pvt Ltd.,120,120,2,609399,2022-02-24
124,spotify:track:3sqRODOZ1Z6hR4F2tnFAlg,Maninder Buttar,Sakhiyaan,Ishtar Punjabi,20,121,147,609333,2022-02-24
125,spotify:track:0b11D9D0hMOYCIMN3OKreM,"Witt Lowry, Ava Max",Into Your Arms (feat. Ava Max),Witt Lowry,31,125,53,606545,2022-02-24
126,spotify:track:5fXslGZPI5Cco6PKHzlSL3,"Jasmine Sandlas, Garry Sandhu, Tanishk Bagchi, Intense","Illegal Weapon 2.0 (From ""Street Dancer 3D"")",T-Series,1,142,112,600694,2022-02-24
127,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,4,123,117,600452,2022-02-24
128,spotify:track:5G7pZ8G8NFvS1MQ9H4L7dC,"Javed-Mohsin, Arijit Singh, Shreya Ghoshal, Kunaal Vermaa, Prashant Ingole",Pal,Sony Music Entertainment India Pvt. Ltd.,44,131,155,599443,2022-02-24
129,spotify:track:0lYBSQXN6rCTvUZvg9S0lU,"DJ Snake, Justin Bieber",Let Me Love You,DJ Snake Def Jam,90,126,157,597055,2022-02-24
130,spotify:track:0e8nrvls4Qqv5Rfa2UhqmO,Lil Nas X,THATS WHAT I WANT,Columbia,37,133,12,596126,2022-02-24
132,spotify:track:1MhHomaXgrPMBroXkpWSSa,"Amrita Singh, Ankit Tiwari, Asees Kaur, Ash King, Atif Aslam, Badshah, Dhvani Bhanushali, Guru Randhawa, Himesh Reshammiya, Jubin Nautiyal, Karan Sehmbi, Neha Kakkar, Palak Muchhal, Sachin-Jigar, Shruti Pathak, Sunidhi Chauhan, Tony Kakkar, Rashmi Virag, Kedrock, Sd Style",Valentine's Mashup 2019,T-Series,66,124,40,593320,2022-02-24
133,spotify:track:68EMU2RD1ECNeOeJ5qAXCV,"Charlie Puth, Selena Gomez",We Don't Talk Anymore (feat. Selena Gomez),Artist Partner,77,128,85,592358,2022-02-24
134,spotify:track:2BeY2dQPbD8xYxx3yhBTVD,Gajendra Verma,Mann Mera,Sony Music / Eros Now Music,66,127,50,592273,2022-02-24
135,spotify:track:0dLbrlAVPPjpPqnYfmJsWk,"Atif Aslam, Alisha Chinai, Pritam",Tera Hone Laga Hoon,Tips Industries Ltd,120,130,41,591464,2022-02-24
136,spotify:track:3Blsc8iWj4LLgnCe0DhnU0,MC STAN,Bitch,MC Stan,136,-1,1,589322,2022-02-24
137,spotify:track:7I6mwEFQwpTu5ciVZWFpd4,"Mithoon, Arijit Singh","Aashiqui Aa Gayi(From ""Radhe Shyam"")",T-Series,25,112,12,587028,2022-02-24
138,spotify:track:7F8RNvTQlvbeBLeenycvN6,"A.R. Rahman, Javed Ali, Mohit Chauhan",Kun Faya Kun,T-Series,60,129,98,586839,2022-02-24
139,spotify:track:0GnqC8ZVxrZPULa5EQGWbW,"Navaan Sandhu, Gurlez Akhtar",Jealousy (feat. Gurlez Akhtar),Sky Digital,139,-1,1,583725,2022-02-24
140,spotify:track:43YkTTlOD203o9E5ZxhUjF,Arijit Singh,"Main Dhoondne Ko Zamaane Mein (From ""Heartless"")",T-Series,94,136,28,576663,2022-02-24
141,spotify:track:1u8c2t2Cy7UBoG4ArRcF5g,Taylor Swift,Blank Space,"Big Machine Records, LLC",69,140,67,573084,2022-02-24
142,spotify:track:4bD9z9qa4qg9BhryvYWB7c,"Pritam, Tochi Raina, Rekha Bhardwaj",Kabira,T-Series,72,141,128,572885,2022-02-24
143,spotify:track:5nujrmhLynf4yMoMtj8AQF,"Dua Lipa, DaBaby",Levitating (feat. DaBaby),Warner Records,8,135,69,568046,2022-02-24
144,spotify:track:3zHq9ouUJQFQRf3cm1rRLu,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",Polydor Records,111,138,105,567127,2022-02-24
145,spotify:track:3C9kY7XZh6GCEmfazGJ2UB,Serena,Safari,"Ultra Records, LLC",82,134,55,566798,2022-02-24
146,spotify:track:5cF0dROlMOK5uNZtivgu50,Charlie Puth,Attention,Artist Partner,110,137,96,561619,2022-02-24
147,spotify:track:4iFPsNzNV7V9KJgcOX7TEO,"Atif Aslam, Pritam",Tu Jaane Na,Tips Industries Ltd,108,148,45,560793,2022-02-24
148,spotify:track:3qrdLVOClRU4yPkcXZ7c5u,"Ayushmann Khurrana, Tanishk-Vayu","Mere Liye Tum Kaafi Ho (From ""Shubh Mangal Zyada Saavdhan"")",T-Series,11,150,107,556781,2022-02-24
149,spotify:track:0a6zRnrjmaOcqsEIFkXIhw,Akhil,Khaab,Crown Records,101,144,104,554790,2022-02-24
150,spotify:track:4iJyoBOLtHqaGxP12qzhQI,"Justin Bieber, Daniel Caesar, Giveon",Peaches (feat. Daniel Caesar & Giveon),RBMG/Def Jam,1,143,49,554281,2022-02-24
151,spotify:track:7ouBSPZKQpm7zQz2leJXta,Arijit Singh,"Tum Hi Ho (From ""Aashiqui 2"")",T-Series,78,146,56,551836,2022-02-24
153,spotify:track:7e6J0HgooHYVi4SwdOB2OM,"Devi Sri Prasad, Nakash Aziz, Chandra Bose","Eyy Bidda Idhi Naa Adda (From ""Pushpa - The Rise"")(Telugu)",Aditya Music,32,145,12,550233,2022-02-24
154,spotify:track:7mNZUnDWUDidWBFaUpVtOC,Vilen,Chidiya,Universal Music India Pvt Ltd.,4,149,87,548153,2022-02-24
155,spotify:track:57jOEZtoLQK4zF2x55bdkp,"Rochak Kohli, Arijit Singh, Neha Kakkar","Tu Hi Yaar Mera (From ""Pati Patni Aur Woh"")",T-Series,8,153,116,544823,2022-02-24
156,spotify:track:3RiPr603aXAoi4GHyXx0uy,Coldplay,Hymn for the Weekend,Parlophone UK,156,160,3,544274,2022-02-24
157,spotify:track:6udC4b4jOSnHb9ItnXgKLR,"Sachin-Jigar, Shreya Ghoshal, Tochi Raina",Saibo,Sony Music Entertainment India Pvt. Ltd.,65,154,69,540897,2022-02-24
158,spotify:track:43GfQ1SC17rBWiHkOtdwK8,"Atif Aslam, Shirley Setia, Dj Chetas",Jab Koi Baat - Recreated,Ishtar Music Pvt. Ltd.,44,151,39,540724,2022-02-24
159,spotify:track:6IaHIJYxIG8xbosaRr25AC,Harnoor,Parshawan,Legacy Records,30,156,37,536380,2022-02-24
160,spotify:track:1NX33DecZrq4ZUGDc47AfN,Arijit Singh,"Tera Yaar Hoon Main (From ""Sonu Ke Titu Ki Sweety"")",T-Series,54,170,156,523951,2022-02-24
161,spotify:track:0fVDu1evgjX9CFD0cmuRrM,Tai Verdes,last day on earth,Arista Records,161,171,2,518799,2022-02-24
162,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,23,161,45,517014,2022-02-24
