rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
174,spotify:track:0yIUl79oGZKSYeLY1KEOxP,"Tanishk Bagchi, Jubin Nautiyal, Hanita Bhambri","Raataan Chill Mix - Spotify Singles (Tanishk Bagchi, Jubin Nautiyal, Hanita Bhambri)",Sony Music Entertainment India Pvt. Ltd.,42,122,10,441375,2021-12-02
175,spotify:track:0a6zRnrjmaOcqsEIFkXIhw,Akhil,Khaab,Crown Records,101,168,92,440735,2021-12-02
176,spotify:track:3F2BSn4ayglzMwquBRHZq6,"Kavita Seth, Kanishk Seth",Rangi Saari,Kavita Seth,138,141,4,439633,2021-12-02
177,spotify:track:3zHq9ouUJQFQRf3cm1rRLu,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",Polydor Records,111,171,93,439502,2021-12-02
178,spotify:track:0fGclndst25Qqy8j4u5De5,"Anirudh Ravichander, Jonita Gandhi","Chellamma (From ""Doctor"")",Sony Music Entertainment India Pvt. Ltd.,59,150,45,439394,2021-12-02
179,spotify:track:3ShV5E92NCpxh2B4MXycxU,Shubh,Elevated,SHUBH,179,-1,1,438897,2021-12-02
180,spotify:track:3GVkPk8mqxz0itaAriG1L7,XXXTENTACION,Everybody Dies In Their Nightmares,Bad Vibes Forever / EMPIRE,141,160,10,437712,2021-12-02
182,spotify:track:6q9XTgfWilsnyiFofvYrIF,"Badshah, Neha Kakkar, Varun Dhawan","Garmi (From ""Street Dancer 3D"") (feat. Varun Dhawan)",T-Series,3,169,101,434359,2021-12-02
183,spotify:track:7KhHA3mzt7A3LFlOJEAKpI,"Alan Walker, Sabrina Carpenter, Farruko",On My Way,Kreatell Music,1,187,142,433567,2021-12-02
184,spotify:track:5cF0dROlMOK5uNZtivgu50,Charlie Puth,Attention,Artist Partner,110,175,84,433563,2021-12-02
185,spotify:track:1u8c2t2Cy7UBoG4ArRcF5g,Taylor Swift,Blank Space,"Big Machine Records, LLC",69,183,55,432302,2021-12-02
186,spotify:track:5iCY0TXNImK4hyKfcplQsg,Anuv Jain,Baarishein,Universal Music India Pvt. Ltd. (on behalf of Anuv Jain),62,-1,30,432171,2021-12-02
187,spotify:track:1ZaeaGLhFSckG8sv1y7AWk,"Harrdy Sandhu, Jaani",Kya Baat Ay,Sony Music Entertainment India Pvt. Ltd.,42,149,53,430138,2021-12-02
188,spotify:track:6IPNp9PfaEqrzotY47TIWy,"DJ Snake, Ozuna, Megan Thee Stallion, LISA","SG (with Ozuna, Megan Thee Stallion & LISA of BLACKPINK)",DJ Snake Music Productions Limited,42,119,6,428584,2021-12-02
189,spotify:track:6FvSS3Goz7OC8oCC2eWqe8,"Tesher, Jason Derulo",Jalebi Baby (Tesher x Jason Derulo),Capitol Records,47,174,20,427703,2021-12-02
190,spotify:track:6udC4b4jOSnHb9ItnXgKLR,"Sachin-Jigar, Shreya Ghoshal, Tochi Raina",Saibo,Sony Music Entertainment India Pvt. Ltd.,65,193,57,422747,2021-12-02
191,spotify:track:698ItKASDavgwZ3WjaWjtz,Alan Walker,Faded,Kreatell Music,47,179,145,422663,2021-12-02
192,spotify:track:5KawlOMHjWeUjQtnuRs22c,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,1,192,132,420366,2021-12-02
193,spotify:track:0ct6r3EGTcMLPtrXHDvVjc,Avicii,The Nights,Universal Music AB,25,181,48,419598,2021-12-02
194,spotify:track:43YkTTlOD203o9E5ZxhUjF,Arijit Singh,"Main Dhoondne Ko Zamaane Mein (From ""Heartless"")",T-Series,145,185,16,419380,2021-12-02
195,spotify:track:6bzwoiUt0s1KDOedyy4OtQ,"Nicki Minaj, Lil Wayne",High School,Nicki Minaj/Cash Money,195,-1,1,418100,2021-12-02
196,spotify:track:50RcuWjfUcoJfWMNegXF0b,"Yuvan Shankar Raja, Harini Ivaturi, Justin Prabhakaran","Ee Raathale (From ""Radhe Shyam"")",T-Series,95,95,2,413988,2021-12-02
197,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,197,-1,1,408737,2021-12-02
198,spotify:track:2cC4DfpPa7x1QZTKQpe3TP,"Pritam, Arijit Singh","Tumse Bhi Zyada (From ""Tadap"")",T-Series,115,-1,3,408537,2021-12-02
199,spotify:track:1UWacd8x8tPPwmrPB1MoBI,"Pritam, Arijit Singh",Ae Dil Hai Mushkil Title Track,Sony Music Entertainment India Pvt. Ltd.,105,-1,119,404753,2021-12-02
200,spotify:track:1FLwFOt3pBEikXjtarBqmh,"Tony Kakkar, Yo Yo Honey Singh, Neha Kakkar",Kanta Laga,Desi Music Factory,79,177,12,402874,2021-12-02
