rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
93,spotify:track:0cgwdBXXlPfXJXWf3wMs32,"G. V. Prakash, Shweta Mohan",Vaa Vaathi,Aditya Music,93,104,11,1313086,2023-01-26
94,spotify:track:1Nr46gjiP50uPsz30gYhAd,"Santhosh Narayanan, Anirudh Ravichander","Thenmozhi (From ""Thiruchitrambalam"")",Sun Pictures,5,88,24,1309119,2023-01-26
95,spotify:track:0o9zmvc5f3EFApU52PPIyW,Fujii Kaze,Shinunoga E-Wa,Universal Music LLC,42,97,13,1303255,2023-01-26
97,spotify:track:6tkl6rjuXWtVOCaXSSSCz2,Armaan Malik,"Jab Tak (From ""M.S.Dhoni - The Untold Story"")",T-Series,37,112,37,1284490,2023-01-26
98,spotify:track:2ZRo7axmMPeSVUvDbGkJah,XXXTENTACION,Hope,"Bad Vibes Forever, LLC",44,146,87,1282384,2023-01-26
99,spotify:track:6DefzsWqnwrFrmNVnJxWkS,"Asim Azhar, Kunaal Vermaa",Jo Tu Na Mila,Universal Music India Pvt Ltd.,89,121,26,1279360,2023-01-26
100,spotify:track:0twaTHqMG7xYjX2zHyfjDy,"G.D. Kaur, Shine, Dinesh Golan, Pranjal Dahiya",Gypsy (feat. Pranjal Dahiya ),Real Music Production,47,119,12,1269004,2023-01-26
101,spotify:track:0dLbrlAVPPjpPqnYfmJsWk,"Atif Aslam, Alisha Chinai, Pritam",Tera Hone Laga Hoon,Tips Industries Ltd,83,114,89,1265738,2023-01-26
102,spotify:track:2tjWCe2W7sgvS3C8NHcdtI,"Akhil, Dhvani Bhanushali, Kunaal Vermaa, Abhijit Vaghani","Duniyaa (From ""Luka Chuppi"")",T-Series,1,135,205,1262998,2023-01-26
103,spotify:track:1ccZZf0IQi5y0bHMl2aGDF,Sanam,Gulabi Aankhen,Universal Music India Pvt Ltd.,103,153,21,1262783,2023-01-26
104,spotify:track:61ntLJxtXFf9ZkQr67rUrL,"Ankit Tiwari, Manoj Muntashir",Galliyan Returns,T-Series,9,79,30,1260317,2023-01-26
105,spotify:track:5G7pZ8G8NFvS1MQ9H4L7dC,"Javed-Mohsin, Arijit Singh, Shreya Ghoshal, Kunaal Vermaa, Prashant Ingole",Pal,Sony Music Entertainment India Pvt. Ltd.,44,106,203,1257264,2023-01-26
106,spotify:track:6H7fLdt0AeWpuxUKXuXWrx,Hariharan,Shree Hanuman Chalisa,T-Series,106,107,24,1256705,2023-01-26
107,spotify:track:7cWnks0lsRtpAi87COOiXK,"Salim–Sulaiman, Rahat Fateh Ali Khan, Jaideep Sahni",O Re Piya,YRF Music,95,95,23,1254831,2023-01-26
108,spotify:track:2Fv2injs4qAm8mJBGaxVKU,"Arijit Singh, Mithoon","Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",T-Series,2,82,191,1247589,2023-01-26
109,spotify:track:24MMjyA3NLqCsDJfsn51eg,"Sharn, The Paul",Mi Amor,Desi Avenue,109,152,2,1239435,2023-01-26
110,spotify:track:1Y3LN4zO1Edc2EluIoSPJN,"Stephen Sanchez, Em Beihold",Until I Found You (with Em Beihold) - Em Beihold Version,Republic Records,29,115,8,1234008,2023-01-26
112,spotify:track:06EgOhKj59Jk0AUSzly2Jn,MC SQUARE,Ram Ram,T-Series,17,120,13,1230270,2023-01-26
113,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,25,124,205,1224154,2023-01-26
114,spotify:track:3LP4QpKptfe2yEC7oG5iNa,"Yuvan Shankar Raja, Sid Sriram","Ennai Vittu (From ""Love Today"")",Sony Music Entertainment India Pvt. Ltd.,27,91,12,1220959,2023-01-26
115,spotify:track:6yvxu91deFKt3X1QoV6qMv,"Anirudh Ravichander, Jonita Gandhi","Arabic Kuthu - Halamithi Habibo (From ""Beast"")",Sun Pictures,2,83,50,1212631,2023-01-26
116,spotify:track:3gOXq3FPPesm7VLPKmef6j,"Arijit Singh, Shashaa Tirupati",Rait Zara Si,T-Series,12,94,60,1203552,2023-01-26
117,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,63,129,142,1202577,2023-01-26
118,spotify:track:5XeFesFbtLpXzIVDNQP22n,Arctic Monkeys,I Wanna Be Yours,Domino Recording Co,110,131,11,1201674,2023-01-26
119,spotify:track:6zJejIfVYLgjud3lTk4DLB,Rosa Linn,SNAP,Nvak Collective,93,143,19,1193401,2023-01-26
120,spotify:track:3qrdLVOClRU4yPkcXZ7c5u,"Ayushmann Khurrana, Tanishk-Vayu","Mere Liye Tum Kaafi Ho (From ""Shubh Mangal Zyada Saavdhan"")",T-Series,11,-1,153,1193285,2023-01-26
121,spotify:track:1QUU43rTDMnGl4xyaIfsYN,"Ikka, Dino James, Badshah",WOH,Universal Music India Pvt Ltd.,34,78,8,1188306,2023-01-26
122,spotify:track:6gwnKOvdBKkTU4CQ7KpIAu,"Shaarib Toshi, Arijit Singh","Bandeya - From ""Dil Juunglee""",Pooja Music,122,138,26,1185870,2023-01-26
124,spotify:track:7ouBSPZKQpm7zQz2leJXta,Arijit Singh,"Tum Hi Ho (From ""Aashiqui 2"")",T-Series,78,100,104,1173234,2023-01-26
125,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,5,147,43,1167887,2023-01-26
127,spotify:track:7d4ZrG3Cer7jbqIl6wOI6D,Tyson Sidhu,GODSPEED,Game Time,118,145,10,1167493,2023-01-26
128,spotify:track:43YkTTlOD203o9E5ZxhUjF,Arijit Singh,"Main Dhoondne Ko Zamaane Mein (From ""Heartless"")",T-Series,62,62,76,1157187,2023-01-26
129,spotify:track:3fwyItGexa88kR8j76dIqv,Pratsofficial,Aziyat 2.0 - Reprise Version,Prats,85,109,33,1155384,2023-01-26
130,spotify:track:7AsG1F1eMWd17RYan8M3Wm,"AP Dhillon, Shinda Kahlon",Dil Nu,RUN-UP RECORDS,85,117,16,1150066,2023-01-26
131,spotify:track:0DXfJ2iKRDEG7rPgssWFea,"Kanishk Seth, Kavita Seth","Rangisari (From ""Jugjugg Jeeyo"")",T-Series,22,125,33,1147667,2023-01-26
132,spotify:track:4OcvkkpF3xmyCGGY5IBlgi,"Akhil Sachdeva, Tulsi Kumar","Tera Ban Jaunga (From ""Kabir Singh"")",T-Series,4,157,180,1147567,2023-01-26
133,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,SZA,Kill Bill,Top Dawg Entertainment/RCA Records,133,167,2,1137481,2023-01-26
134,spotify:track:4JO0JV8cZ4JnB777tmNKh9,"Yuvan Shankar Raja, Mathichiyam Bala","Pacha Elai (From ""Love Today"")",Sony Music Entertainment India Pvt. Ltd.,56,89,12,1136290,2023-01-26
135,spotify:track:2PvaburAUlhNHxVhw5lvOq,Arijit Singh,"Humdard (From ""Ek Villain"")",T-Series,93,110,132,1135612,2023-01-26
136,spotify:track:0WVMcPw0MpCyckkjdGt0p4,"Jaani, B Praak, Nikhil Vinay",Achha Sila Diya,T-Series,136,-1,1,1132302,2023-01-26
137,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,4,130,165,1130823,2023-01-26
138,spotify:track:3i7qScF9Oyp31O9bAutJez,"A.R. Rahman, Madhushree",Mallipoo,Think Music,8,128,19,1127504,2023-01-26
139,spotify:track:0GavMn9kjiQk1yI6118jEY,"Dhanush, Anirudh Ravichander",Megham Karukatha,Sun Pictures,4,101,27,1127356,2023-01-26
140,spotify:track:3APdIdF8H0jsxSuGOqXedS,Rashid Ali,Kabhi Kabhi Aditi,T-Series,86,186,63,1125101,2023-01-26
141,spotify:track:73K33p4Vyz9koXGqmL5eFs,"Sachet Tandon, Parampara Tandon, Kumaar, Sachet-Parampara",Malang Sajna,T-Series,141,-1,1,1114923,2023-01-26
143,spotify:track:3UhmuWcFaLS3AO3kI9ynQ2,"AP Dhillon, Shinda Kahlon, Gurinder Gill, Gminxr",Insane,RUN-UP RECORDS,3,137,93,1105348,2023-01-26
144,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,1,141,188,1105121,2023-01-26
146,spotify:track:14WLGWYd2wxho2cnDkLTBF,"Anirudh Ravichander, Leon James, Kasarla Shyam","Gundellonaa (From ""Ori Devuda"")",Saregama,47,85,13,1098801,2023-01-26
147,spotify:track:3km6pEkxF4OLJpMDz8nNSQ,"Devi Sri Prasad, Roll Rida, Ram Miriyala","Poonakaalu Loading (From ""Waltair Veerayya"")",Sony Music Entertainment India Pvt. Ltd.,127,127,2,1097012,2023-01-26
148,spotify:track:2RgvvnMwtP0R2OkVZmFvnV,KK,"Ajab Si (From ""Om Shanti Om"")",T-Series,46,116,55,1095492,2023-01-26
149,spotify:track:70wFZWY6cKFxp3Qcq8uxH4,King,Ektarfa,Warner Music India,51,122,33,1071850,2023-01-26
150,spotify:track:1iZLpuGMr4tn1F5bZu32Kb,Harrdy Sandhu,Bijlee Bijlee,Universal Music India Pvt Ltd. – Distribution,2,123,65,1061490,2023-01-26
151,spotify:track:7sVEoPc5ZUUQerRkgTypUZ,"Javed Ali, Devi Sri Prasad","Srivalli (From ""Pushpa The Rise Part - 01"")",T-Series,4,154,53,1060528,2023-01-26
152,spotify:track:2NTVtNcpC0i1R7LVGaCZCF,"Badshah, Nikhita Gandhi",Jugnu,Universal Music India Pvt Ltd.,5,134,65,1059500,2023-01-26
153,spotify:track:22u6BMS2NGGCoZzOsxAIlS,"Bheems Ceciroleo, Mangli, Kasarla Shyam","Jinthaak Chithaka (From ""Dhamaka"")",Divo Tv Private Limited,153,183,2,1056542,2023-01-26
155,spotify:track:5OMUXgfXsSukZ0zxelpC3b,"A.R. Rahman, Jaswinder Singh, Shiraz Uppal",Raanjhanaa,Sony Music Entertainment India Pvt. Ltd.,155,185,15,1044675,2023-01-26
156,spotify:track:3HiobOOpSpMsi95WBKPBYk,"Jeet Gannguli, Arijit Singh",Hamari Adhuri Kahani (Title Track),Sony Music Entertainment India Pvt. Ltd.,139,139,63,1039083,2023-01-26
158,spotify:track:0NvGVd87SYZnryTcfQPKUO,Madhur Sharma,Kali Kali Zulfon Ke,Universal Music India Pvt Ltd.,61,176,34,1025276,2023-01-26
159,spotify:track:6XPmY4hIb1RGRyNuq0UBsl,The PropheC,Kina Chir,PropheC Productions,12,155,55,1024980,2023-01-26
161,spotify:track:58f4twRnbZOOVUhMUpplJ4,"AP Dhillon, Gminxr, Gurinder Gill, Shinda Kahlon",Brown Munde,Run-up Records,1,150,114,1021010,2023-01-26
162,spotify:track:4sJ9X27MSCue4d0t48MXwe,"Devi Sri Prasad, Nakash Aziz, Haripriya","Boss Party (From ""Waltair Veerayya"")",Sony Music Entertainment India Pvt. Ltd.,92,92,7,1019606,2023-01-26
163,spotify:track:2dHHgzDwk4BJdRwy9uXhTO,"Metro Boomin, The Weeknd, 21 Savage",Creepin' (with The Weeknd & 21 Savage),Republic Records,163,171,4,1015948,2023-01-26
164,spotify:track:4iFPsNzNV7V9KJgcOX7TEO,"Atif Aslam, Pritam",Tu Jaane Na,Tips Industries Ltd,108,151,92,1014231,2023-01-26
165,spotify:track:0FBQ4NrrHUbR9kus7rzrOj,Atif Aslam,Dil Diyan Gallan,YRF Music,82,200,154,1014163,2023-01-26
166,spotify:track:2VrSkfinwUSNc7uAXiL0FA,"ShaSings, Xtreeemit",Let Me Down Slowly / Mai Dhoondhne Ko Zamaney / Kabhi Jo Badal Barsey (Medley),ShaSings,122,172,17,1013623,2023-01-26
167,spotify:track:1ZiReD9pPTttQWwSoYqdyH,Dikshant,Aankhon Se Batana,Sony Music Entertainment India Pvt. Ltd.,38,156,40,1009295,2023-01-26
168,spotify:track:2l3dFxtoSMgMQVyRIUHjpz,Mitraz,Akhiyaan,Mitraz Records,23,140,39,1008727,2023-01-26
169,spotify:track:6Nb1DV8eGjmw5Xh5CXGrkJ,Prashant Katheriya,Jaane Kyu Main,Nawazish Productions,136,-1,4,1006248,2023-01-26
170,spotify:track:5EYZZvmNAH5VZCwuzYJqoA,"Jatin-Lalit, Shaan, Kailash Kher, Prasoon Joshi",Chand Sifarish,YRF Music,98,-1,43,998898,2023-01-26
171,spotify:track:6KtSNVgCmQEvDgIuHoXAkT,Azaan Sami Khan,Ik Lamha,Freebird Records,36,182,31,997605,2023-01-26
172,spotify:track:1hQia6rxgfM1ly2hE3StWp,"Vishal-Shekhar, Shekhar Ravjiani, Salim Merchant, Neeti Mohan",Ishq Wala Love,Sony Music Entertainment India Pvt. Ltd.,137,189,24,992287,2023-01-26
173,spotify:track:4FcknXDJ8yW2QYUl0cm6uJ,Imran Khan,Bewafa,Prestige Records,154,199,26,987713,2023-01-26
