rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
14,spotify:track:1y5beX4vn7QPfg36r4jiWo,"Maninder Buttar, Zara Khan, Tanishk Bagchi","Sakhiyan2.0 (From ""BellBottom"")",Saregama,7,10,7,1312263,2021-09-30
15,spotify:track:2FCXQHugkoHE1K3tiDu8pu,"Alka Yagnik, Arijit Singh","Agar Tum Saath Ho (From ""Tamasha"")",T-Series,4,13,122,1173317,2021-09-30
16,spotify:track:2rU33n6Fhd6G1MzYhUj6C5,"Jubin Nautiyal, Emraan Hashmi",Lut Gaye,T-Series,1,15,32,1136113,2021-09-30
17,spotify:track:7uQZVznj0uQOGC9KhV2Mg6,LISA,LALISA,YG Entertainment/Interscope Records,9,12,3,1102402,2021-09-30
18,spotify:track:1smFN2CLqGROu0J0UyvDfL,"Pritam, Arijit Singh",Shayad,Sony Music Entertainment India Pvt. Ltd.,1,18,89,1093530,2021-09-30
19,spotify:track:5JO2usoem1CW1pLL1kLj9E,"Chamath Sangeeth, Yohani, Satheeshan",Manike Mage Hithe,Aryans Music,10,16,9,1089905,2021-09-30
20,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,20,22,11,1087155,2021-09-30
21,spotify:track:1SC5rEoYDGUK4NfG82494W,Lil Nas X,MONTERO (Call Me By Your Name),Columbia,1,17,27,1070006,2021-09-30
22,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Doja Cat,Need to Know,Kemosabe Records/RCA Records,9,14,9,1042739,2021-09-30
23,spotify:track:2bgTY4UwhfBYhGT4HUYStN,BTS,Butter,BIGHIT MUSIC,1,26,19,1006892,2021-09-30
25,spotify:track:7hU3IHwjX150XLoTVmjD0q,LISA,MONEY,YG Entertainment/Interscope Records,25,125,3,867623,2021-09-30
26,spotify:track:576v1keY82NOPITMNu0wD2,"B Praak, Akshay Kumar, Nupur Sanon, Ammy Virk",Filhaal2 Mohabbat,Universal Music India Pvt Ltd. – Distribution,4,24,13,866140,2021-09-30
27,spotify:track:3UhmuWcFaLS3AO3kI9ynQ2,"AP Dhillon, Shinda Kahlon, Gurinder Gill, Gminxr",Insane,RUN-UP RECORDS,9,20,24,862743,2021-09-30
28,spotify:track:5eXBXreN3d1zdj6Sa8dS0u,BTS,Permission to Dance,BIGHIT MUSIC,1,39,12,857740,2021-09-30
29,spotify:track:58f4twRnbZOOVUhMUpplJ4,"AP Dhillon, Gminxr, Gurinder Gill, Shinda Kahlon",Brown Munde,Run-up Records,1,23,45,845251,2021-09-30
30,spotify:track:2uBlWwG0P6cUOUBiZhPmBM,"Gurnazar, Asees Kaur","Marjaawaan (From ""BellBottom"")",Saregama,30,60,8,802647,2021-09-30
31,spotify:track:3Wrjm47oTz2sjIgck11l5e,Måneskin,Beggin',RCA Records Label,2,25,15,800613,2021-09-30
32,spotify:track:1J14CdDAvBTE1AJYUOwl6C,Duncan Laurence,Arcade,"Universal Music, a division of Universal International Music BV",7,27,32,778528,2021-09-30
33,spotify:track:47Rqh5ZSamtIOFi7G6VgFJ,"Badshah, Aastha Gill",Paani Paani,Saregama,2,29,16,773193,2021-09-30
34,spotify:track:4iJyoBOLtHqaGxP12qzhQI,"Justin Bieber, Daniel Caesar, Giveon",Peaches (feat. Daniel Caesar & Giveon),RBMG/Def Jam,1,35,28,766458,2021-09-30
35,spotify:track:4saklk6nie3yiGePpBwUoc,BTS,Dynamite,BIGHIT MUSIC,1,36,58,765534,2021-09-30
36,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,1,31,119,747823,2021-09-30
37,spotify:track:5O932cZmzOZGOGZz9RHx20,"Pritam, Arijit Singh",Khairiyat,T-Series,1,33,108,738260,2021-09-30
38,spotify:track:2Fv2injs4qAm8mJBGaxVKU,"Arijit Singh, Mithoon","Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",T-Series,2,41,122,730486,2021-09-30
39,spotify:track:39LLxExYz6ewLAcYrzQQyP,Dua Lipa,Levitating,Warner Records,11,32,24,726210,2021-09-30
40,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,25,38,136,708690,2021-09-30
41,spotify:track:0b11D9D0hMOYCIMN3OKreM,"Witt Lowry, Ava Max",Into Your Arms (feat. Ava Max),Witt Lowry,31,34,32,705790,2021-09-30
42,spotify:track:0yIUl79oGZKSYeLY1KEOxP,"Tanishk Bagchi, Jubin Nautiyal, Hanita Bhambri","Raataan Chill Mix - Spotify Singles (Tanishk Bagchi, Jubin Nautiyal, Hanita Bhambri)",Sony Music Entertainment India Pvt. Ltd.,42,-1,1,683094,2021-09-30
43,spotify:track:5eGsHi6RcL33gb9k89UYaB,"Tegi Pannu, Manni Sandhu",Schedule,Collab Creations Ltd,42,42,5,682841,2021-09-30
44,spotify:track:43GfQ1SC17rBWiHkOtdwK8,"Atif Aslam, Shirley Setia, Dj Chetas",Jab Koi Baat - Recreated,Ishtar Music Pvt. Ltd.,44,48,18,674850,2021-09-30
45,spotify:track:0XwRlvv3KlOu4HWlOH34XG,Diljit Dosanjh,Lover,Diljit Dosanjh,45,59,6,668042,2021-09-30
46,spotify:track:6PQ88X9TkUIAUIZJHW2upE,Ed Sheeran,Bad Habits,Atlantic Records UK,13,43,14,650893,2021-09-30
48,spotify:track:0e8nrvls4Qqv5Rfa2UhqmO,Lil Nas X,THATS WHAT I WANT,Columbia,37,37,2,645842,2021-09-30
49,spotify:track:2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly,2018,34,49,77,641337,2021-09-30
50,spotify:track:2PEo8JQ48mfEv8a2HLqDvt,"Sachin-Jigar, Rashmeet Kaur, Shamur, IP Singh","Nadiyon Paar (Let the Music Play Again) (From ""Roohi"")",Sony Music Entertainment India Pvt. Ltd.,5,45,30,632994,2021-09-30
51,spotify:track:0qOnSQQF0yzuPWsXrQ9paz,"Gym Class Heroes, Adam Levine",Stereo Hearts (feat. Adam Levine),Decaydance/Fueled By Ramen,12,44,35,628045,2021-09-30
52,spotify:track:0IQRRlpomabOlzy39mcmmq,"Rochak Kohli, Jubin Nautiyal, Rashmi Virag",Barsaat Ki Dhun,T-Series,40,55,10,626909,2021-09-30
53,spotify:track:5nujrmhLynf4yMoMtj8AQF,"Dua Lipa, DaBaby",Levitating (feat. DaBaby),Warner Records,8,47,48,615108,2021-09-30
54,spotify:track:1TLNrPm7U8V8kRF17SlsAe,"Karan Aujla, Tru-Skool",Here & There,Times Music – Speed Records,28,28,3,610376,2021-09-30
55,spotify:track:3s3J70eRpRH2hcYq4mEXTJ,"Akhil, Dhvani Bhanushali","Duniyaa (From ""Luka Chuppi"")",T-Series,1,64,136,607114,2021-09-30
56,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,23,51,130,603560,2021-09-30
57,spotify:track:75MNhvTCCKsST3YqqUiU9r,Ed Sheeran,Shivers,Atlantic Records UK,50,58,3,601139,2021-09-30
58,spotify:track:2ZRo7axmMPeSVUvDbGkJah,XXXTENTACION,Hope,"Bad Vibes Forever, LLC",44,69,18,595255,2021-09-30
59,spotify:track:0W6I02J9xcqK8MtSeosEXb,Doja Cat,Get Into It (Yuh),Kemosabe Records/RCA Records,59,61,4,591175,2021-09-30
60,spotify:track:1EYeZGTMCjV7uVey5fNWXM,"CKay, ElGrandeToto",love nwantiti (feat. ElGrande Toto) - North African Remix,WM South Africa,40,40,2,590331,2021-09-30
61,spotify:track:3qrdLVOClRU4yPkcXZ7c5u,"Ayushmann Khurrana, Tanishk-Vayu","Mere Liye Tum Kaafi Ho (From ""Shubh Mangal Zyada Saavdhan"")",T-Series,11,56,86,585445,2021-09-30
62,spotify:track:57jOEZtoLQK4zF2x55bdkp,"Rochak Kohli, Arijit Singh, Neha Kakkar","Tu Hi Yaar Mera (From ""Pati Patni Aur Woh"")",T-Series,8,70,95,578452,2021-09-30
63,spotify:track:1Ef0TmgS1QrVO6tKHrMMmH,"Vishal-Shekhar, Arijit Singh, Shilpa Rao, Kumaar","Ghungroo (From ""War"")",YRF Music,1,66,108,568687,2021-09-30
64,spotify:track:5ACacHdqtOjENeTgh4qfmy,Vicky,Top Notch Gabru,Rehaan Records,33,53,11,566953,2021-09-30
65,spotify:track:4xmkpE1Si5JL7NFxWrhV0S,"Sachet Tandon, Kunaal Vermaa, The Fusion Project","Humraah (From ""Malang - Unleash The Madness"")",T-Series,11,68,88,564808,2021-09-30
66,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,"24kGoldn, iann dior",Mood (feat. iann dior),Records/Columbia,2,57,58,560507,2021-09-30
67,spotify:track:3DarAbFujv6eYNliUTyqtz,"Doja Cat, SZA",Kiss Me More (feat. SZA),Kemosabe Records/RCA Records,16,54,25,556929,2021-09-30
68,spotify:track:3khiYRqf3tjb6PSGBhkfl4,"Tanveer Evan, Ahmed Shakib",Maine Royaan (Lofi Remix),TE Records / Bad Ignite Records,68,74,7,554218,2021-09-30
69,spotify:track:2MJz8BxxMsERULatmBikDH,Pink Sweat$,At My Worst,Atlantic Records,3,73,39,553863,2021-09-30
70,spotify:track:4ZtFanR9U6ndgddUvNcjcG,Olivia Rodrigo,good 4 u,Olivia Rodrigo PS,5,62,20,551189,2021-09-30
71,spotify:track:1y1rQTkWmrZdJmjwuK07GC,"Vishal Mishra, Manoj Muntashir","Kaise Hua (From ""Kabir Singh"")",T-Series,5,63,120,549598,2021-09-30
72,spotify:track:0jQ6Qx0pRJttXHTkeOj5mP,"Khan Bhaini, Shipra Goyal",Churi,Gem Records,72,-1,1,548246,2021-09-30
74,spotify:track:3e7sxremeOE3wTySiOhGiP,"ZAYN, Sia",Dusk Till Dawn (feat. Sia) - Radio Edit,RCA Records Label,51,71,104,536326,2021-09-30
75,spotify:track:3JR0ducCexKbeK47g6AHm5,"BTS, Megan Thee Stallion",Butter (Megan Thee Stallion Remix),BIGHIT MUSIC,17,101,5,534676,2021-09-30
76,spotify:track:55STs3JmcOC8CgzK4cTxRt,"Badshah, Uchana Amit",Baawla,Saregama,31,67,9,525638,2021-09-30
77,spotify:track:6E90gq0KO6FYZVOXx8kCcC,Masked Wolf,Astronaut In The Ocean,Elektra (NEK),3,72,37,519670,2021-09-30
78,spotify:track:3D0pmiK3zyF9PudyJ8mkor,"AP Dhillon, Amari",Ma Belle,RUN-UP RECORDS,18,76,11,518198,2021-09-30
79,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,59,82,76,516963,2021-09-30
80,spotify:track:249gnXrbfmV8NG6jTEMSwD,BTS,Life Goes On,BIGHIT MUSIC,1,92,45,511932,2021-09-30
81,spotify:track:6IaHIJYxIG8xbosaRr25AC,Harnoor,Parshawan,Legacy Records,30,78,16,505709,2021-09-30
82,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,26,77,77,504435,2021-09-30
83,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,4,81,96,498274,2021-09-30
84,spotify:track:3sqRODOZ1Z6hR4F2tnFAlg,Maninder Buttar,Sakhiyaan,Ishtar Punjabi,20,79,126,498210,2021-09-30
85,spotify:track:4aL9YT977aLLBNYGvUocNZ,"Badshah, Aastha Gill, Sahdev Dirdo, Rico",Bachpan Ka Pyaar,Universal Music India Pvt Ltd.,22,84,7,492100,2021-09-30
86,spotify:track:4hOsYVSWKWP71u3yQbcqZB,"Harnoor, Gifty",Waalian,Sky Digital,15,99,33,489430,2021-09-30
87,spotify:track:6FvSS3Goz7OC8oCC2eWqe8,"Tesher, Jason Derulo",Jalebi Baby (Tesher x Jason Derulo),Capitol Records,47,80,11,489319,2021-09-30
88,spotify:track:7mNZUnDWUDidWBFaUpVtOC,Vilen,Chidiya,Universal Music India Pvt Ltd.,4,89,66,487526,2021-09-30
90,spotify:track:5wiSbeDm2p5yniuus7eH4J,Diljit Dosanjh,Black & White,Diljit Dosanjh,90,94,5,485558,2021-09-30
91,spotify:track:7HPM13Xek5XoRWxRzHfvkB,"Jubin Nautiyal, Meet Bros., Shardul Rathod",Dil Galti Kar Baitha Hai,T-Series,91,-1,1,484715,2021-09-30
92,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,59,83,136,483675,2021-09-30
94,spotify:track:7eQl3Yqv35ioqUfveKHitE,"Pritam, Mohit Chauhan, Irshad Kamil",Tum Se Hi,T-Series,56,102,80,471194,2021-09-30
95,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,63,96,73,468298,2021-09-30
97,spotify:track:6E9UwSfT80age2xknoMS7Y,"Payal Dev, Jubin Nautiyal, Kunaal Vermaa","Tum Hi Aana (From ""Marjaavaan"")",T-Series,2,90,105,463287,2021-09-30
98,spotify:track:2BeY2dQPbD8xYxx3yhBTVD,Gajendra Verma,Mann Mera,Sony Music / Eros Now Music,66,98,29,462914,2021-09-30
99,spotify:track:44gJjTJwY4eba0jpNnrlld,Diljit Dosanjh,Vibe,Diljit Dosanjh,87,87,6,460950,2021-09-30
100,spotify:track:4SFknyjLcyTLJFPKD2m96o,BLACKPINK,How You Like That,YG Entertainment/Interscope Records,4,95,66,457236,2021-09-30
102,spotify:track:0bMbDctzMmTyK2j74j3nF3,"Alan Walker, Ava Max","Alone, Pt. II",Kreatell Music,60,85,90,450430,2021-09-30
103,spotify:track:0lYBSQXN6rCTvUZvg9S0lU,"DJ Snake, Justin Bieber",Let Me Love You,DJ Snake Def Jam,90,104,136,449409,2021-09-30
104,spotify:track:2J2Z1SkXYghSajLibnQHOa,Sia,Unstoppable,Monkey Puzzle Records/RCA Records,104,117,9,447456,2021-09-30
106,spotify:track:5KawlOMHjWeUjQtnuRs22c,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,1,113,123,444549,2021-09-30
107,spotify:track:1FLwFOt3pBEikXjtarBqmh,"Tony Kakkar, Yo Yo Honey Singh, Neha Kakkar",Kanta Laga,Desi Music Factory,107,145,3,442662,2021-09-30
108,spotify:track:3sFlG5sYt712TtjvWM8Ocb,"Payal Dev, Stebin Ben, Kunaal Vermaa",Baarish Ban Jaana,Universal Music India Pvt Ltd.,23,105,17,440744,2021-09-30
109,spotify:track:1r6sFC5J0p9r3jcfIoSGDM,"Neha Kakkar, Jubin Nautiyal, Jaani",Taaron Ke Shehar,T-Series,5,123,54,437784,2021-09-30
110,spotify:track:4bD9z9qa4qg9BhryvYWB7c,"Pritam, Tochi Raina, Rekha Bhardwaj",Kabira,T-Series,72,120,107,437525,2021-09-30
111,spotify:track:187KjVyRIItzwKGt8REpIS,Darshan Raval,Jannat Ve,E Positive Entertainment Private Limited,37,100,9,437477,2021-09-30
112,spotify:track:35mvY5S1H3J2QZyna3TFe0,Ariana Grande,positions,Republic Records,3,106,49,437192,2021-09-30
113,spotify:track:6udC4b4jOSnHb9ItnXgKLR,"Sachin-Jigar, Shreya Ghoshal, Tochi Raina",Saibo,Sony Music Entertainment India Pvt. Ltd.,65,116,48,434384,2021-09-30
114,spotify:track:68EMU2RD1ECNeOeJ5qAXCV,"Charlie Puth, Selena Gomez",We Don't Talk Anymore (feat. Selena Gomez),Artist Partner,77,115,64,431034,2021-09-30
115,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,23,107,24,427173,2021-09-30
116,spotify:track:11IAzj9706fIKBVCJyMNNt,"Jasmine Sandlas, Garry Sandhu","Illegal Weapon 2.0 (From ""Street Dancer 3D"")",T-Series,1,118,91,423987,2021-09-30
117,spotify:track:4UIcnpcCw0JzNwcjWBgiQt,"Karan Aujla, Tru-Skool",Click That B Kickin It ( Yaar Jatt De ),Times Music – Speed Records,21,50,3,419724,2021-09-30
118,spotify:track:5W7DOVGQLTigu09afW7QMT,Sidhu Moose Wala,295,Sidhu Moose Wala,4,103,12,417475,2021-09-30
119,spotify:track:4vwPirpSJCOiIsgxMV4Xcv,Ritviz,Liggi,Ritviz,4,112,92,417076,2021-09-30
120,spotify:track:0dLbrlAVPPjpPqnYfmJsWk,"Atif Aslam, Alisha Chinai, Pritam",Tera Hone Laga Hoon,Tips Industries Ltd,120,135,20,412347,2021-09-30
122,spotify:track:1NX33DecZrq4ZUGDc47AfN,Arijit Singh,"Tera Yaar Hoon Main (From ""Sonu Ke Titu Ki Sweety"")",T-Series,54,144,135,410825,2021-09-30
123,spotify:track:7ouBSPZKQpm7zQz2leJXta,Arijit Singh,"Tum Hi Ho (From ""Aashiqui 2"")",T-Series,78,124,35,410227,2021-09-30
124,spotify:track:4wIWWEhbdgKAxhR68eE0Ye,"Arijit Singh, Chinmayi","Mast Magan (From ""2 States"")",T-Series,75,147,33,409476,2021-09-30
125,spotify:track:3B4etxytImrRKQgV3XHjnR,Katy Perry,Harleys In Hawaii,Capitol Records,69,-1,7,403777,2021-09-30
126,spotify:track:0H2iJVgorRR0ZFgRqGUjUM,"Pritam, Arijit Singh",Channa Mereya,Sony Music Entertainment India Pvt. Ltd.,58,149,106,403531,2021-09-30
127,spotify:track:4OQFlJOSID2AzpmOcuDlJl,"B Praak, Nawazuddin Siddiqui, Sunanda Sharma",Baarish Ki Jaaye,Universal Music India Pvt Ltd. – Distribution,4,128,27,396357,2021-09-30
128,spotify:track:3jxNbVmugKWFFc3YAVl0sD,"Pritam, Arijit Singh",Aabaad Barbaad,T-Series,6,141,48,395668,2021-09-30
129,spotify:track:4OcvkkpF3xmyCGGY5IBlgi,"Akhil Sachdeva, Tulsi Kumar","Tera Ban Jaunga (From ""Kabir Singh"")",T-Series,4,122,120,395113,2021-09-30
130,spotify:track:25MPTnqXQB1H6OkwSYUXWx,"Ved Sharma, Kunaal Vermaa","Malang (Title Track) [From ""Malang - Unleash The Madness""]",T-Series,2,146,89,392114,2021-09-30
131,spotify:track:6LvHrLiW1z8PS7MIAiufKg,"Badshah, Nikhita Gandhi",Bad Boy X Bad Girl (feat. Nikhita Gandhi),Sony Music Entertainment India Pvt. Ltd.,131,183,2,391846,2021-09-30
132,spotify:track:0Aqi7ArnBrGblW5T6p2jmD,Trevor Daniel,Falling,Alamo,2,127,97,390066,2021-09-30
133,spotify:track:1feANd8EfcDP5UqSvbheM3,"Sachet Tandon, Sachet-Parampara","Bekhayali (From ""Kabir Singh"")",T-Series,1,129,123,389721,2021-09-30
134,spotify:track:5cF0dROlMOK5uNZtivgu50,Charlie Puth,Attention,Artist Partner,110,134,75,389066,2021-09-30
135,spotify:track:7F8RNvTQlvbeBLeenycvN6,"A.R. Rahman, Javed Ali, Mohit Chauhan",Kun Faya Kun,T-Series,60,138,77,388034,2021-09-30
136,spotify:track:0ct6r3EGTcMLPtrXHDvVjc,Avicii,The Nights,Universal Music AB,25,137,39,387651,2021-09-30
137,spotify:track:1Bhm5HNO1cq8olDbBmokyL,Aya Nakamura,Copines,Rec. 118,33,170,38,383739,2021-09-30
138,spotify:track:5G7pZ8G8NFvS1MQ9H4L7dC,"Javed-Mohsin, Arijit Singh, Shreya Ghoshal, Kunaal Vermaa, Prashant Ingole",Pal,Sony Music Entertainment India Pvt. Ltd.,44,148,134,382506,2021-09-30
139,spotify:track:7KhHA3mzt7A3LFlOJEAKpI,"Alan Walker, Sabrina Carpenter, Farruko",On My Way,Kreatell Music,1,132,133,381065,2021-09-30
140,spotify:track:698ItKASDavgwZ3WjaWjtz,Alan Walker,Faded,Kreatell Music,47,143,136,380784,2021-09-30
141,spotify:track:6FZDfxM3a3UCqtzo5pxSLZ,Halsey,Without Me,Capitol Records,11,133,136,379844,2021-09-30
142,spotify:track:5zDRx2IlpoiNHBpmG4btVN,"Yuvan Shankar Raja, Ilaiyaraaja, Malaysia Vasudevan, S. Janaki","Per Vachaalum Vaikkaama (From ""Dikkiloona"")",Sony Music Entertainment India Pvt. Ltd.,142,158,2,377424,2021-09-30
143,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,131,136,377123,2021-09-30
144,spotify:track:5djZm1zFGcJUSUqbBjrAZH,"Neha Kakkar, Tulsi Kumar, B Praak","O Saki Saki (From ""Batla House"")",T-Series,2,154,116,376860,2021-09-30
145,spotify:track:3C9kY7XZh6GCEmfazGJ2UB,Serena,Safari,"Ultra Records, LLC",82,140,39,376585,2021-09-30
146,spotify:track:3Rvdqwgbr3rryZkNRrItt3,"Tulsi Kumar, Darshan Raval, Sachet-Parampara",Is Qadar,T-Series,47,150,25,375603,2021-09-30
147,spotify:track:5wANPM4fQCJwkGd4rN57mH,Olivia Rodrigo,drivers license,Olivia Rodrigo PS,1,142,38,374186,2021-09-30
148,spotify:track:2PvaburAUlhNHxVhw5lvOq,Arijit Singh,"Humdard (From ""Ek Villain"")",T-Series,93,161,71,373439,2021-09-30
149,spotify:track:6q9XTgfWilsnyiFofvYrIF,"Badshah, Neha Kakkar, Varun Dhawan","Garmi (From ""Street Dancer 3D"") (feat. Varun Dhawan)",T-Series,3,164,92,371409,2021-09-30
150,spotify:track:1u8c2t2Cy7UBoG4ArRcF5g,Taylor Swift,Blank Space,"Big Machine Records, LLC",69,156,46,370265,2021-09-30
151,spotify:track:4TTEt9AFMoFWxhL5DdN8Ji,KiDi,Touch It,Lynx Entertainment / MadeInENY / EMPIRE,151,153,4,370242,2021-09-30
152,spotify:track:0DqXA397QkcVjWq5Wa7DMt,"Rochak Kohli, Jubin Nautiyal, A.M. Turaz",Khushi Jab Bhi Teri (Feat. Khushalii Kumar),T-Series,152,-1,1,369853,2021-09-30
153,spotify:track:4DpNNXFMMxQEKl7r0ykkWA,Melanie Martinez,Play Date,Atlantic Records,1,139,75,368515,2021-09-30
154,spotify:track:3zHq9ouUJQFQRf3cm1rRLu,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",Polydor Records,111,155,84,367562,2021-09-30
155,spotify:track:4RVwu0g32PAqgUiJoXsdF8,Billie Eilish,Happier Than Ever,Darkroom/Interscope Records,81,185,9,366136,2021-09-30
156,spotify:track:1O5mTSQa0sCce9ghhDqIZl,"A.R. Rahman, Javed Ali",Jashn-E-Bahaaraa,UTV,37,166,39,365019,2021-09-30
157,spotify:track:7BoobGhD4x5K96Me0hqC8Q,Bella Poarch,Build a Bitch,Warner Records,15,152,20,364974,2021-09-30
158,spotify:track:5EYZZvmNAH5VZCwuzYJqoA,"Jatin-Lalit, Shaan, Kailash Kher, Prasoon Joshi",Chand Sifarish,YRF Music,158,178,2,363751,2021-09-30
159,spotify:track:1Ov37jtRQ2YNAe8HzfczkL,Taylor Swift,Wildest Dreams (Taylor's Version),Taylor Swift,121,121,2,363506,2021-09-30
160,spotify:track:3EZocpoj4dsFqsluUGHnwT,DHARIA,Sugar & Brownies,"Ultra Records, LLC",82,163,51,362962,2021-09-30
161,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,30,159,136,362074,2021-09-30
162,spotify:track:3Fr1WmziIKmhU9s5fNKZrQ,"Karan Aujla, Tru-Skool, Gurlez Akhtar",It Ain't Legal,Times Music – Speed Records,65,65,3,362043,2021-09-30
163,spotify:track:1hQia6rxgfM1ly2hE3StWp,"Vishal-Shekhar, Shekhar Ravjiani, Salim Merchant, Neeti Mohan",Ishq Wala Love,Sony Music Entertainment India Pvt. Ltd.,160,160,4,359136,2021-09-30
164,spotify:track:4cktbXiXOapiLBMprHFErI,Maroon 5,Memories,Interscope Records*,2,165,106,358680,2021-09-30
165,spotify:track:7cjm1EL6EznAf8PSCGgWXv,"Amrinder Gill, Dr Zeus",Chal Jindiye,Rhythm Boyz Entertainment,43,109,4,357951,2021-09-30
166,spotify:track:3APdIdF8H0jsxSuGOqXedS,Rashid Ali,Kabhi Kabhi Aditi,T-Series,86,162,18,357457,2021-09-30
167,spotify:track:3wmI2n0Whs6kg4MT8jFRU1,"Darshan Raval, Neha Kakkar, Manan Bhardwaj",Teri Aankhon Mein,T-Series,9,191,51,355538,2021-09-30
168,spotify:track:4iFPsNzNV7V9KJgcOX7TEO,"Atif Aslam, Pritam",Tu Jaane Na,Tips Industries Ltd,108,180,25,355350,2021-09-30
169,spotify:track:2IoZMG3RqiTmsy7Li3zGFg,"Sachet Tandon, Parampara Tandon, Sachet-Parampara","Mere Sohneya (From ""Kabir Singh"")",T-Series,4,169,121,353030,2021-09-30
170,spotify:track:0w4qC8Ujy13p55XUIquohG,Vicky Singh,Kya Mujhe Pyaar Hai? - Lofi Mix,Vicky Singh,130,130,5,351444,2021-09-30
171,spotify:track:1dsVZC4ApjihqrmI8hfCA5,"Thaman S, Sri Krishna, Prudhvi Chandra, Ram Miriyala",Bheemla Nayak Title Song,Aditya Music,84,168,4,350972,2021-09-30
172,spotify:track:6cUOiOY5qh2FpIQWIYAd2h,"Pritam, Darshan Raval, Antara Mitra",Mehrama,Sony Music Entertainment India Pvt. Ltd.,10,175,86,349788,2021-09-30
