rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
35,spotify:track:6wZJsut8fjiWiMPaccRAOX,Ritviz,Udd Gaye,Ritviz,30,35,81,434237,2020-09-10
36,spotify:track:3s3J70eRpRH2hcYq4mEXTJ,"Akhil, Dhvani Bhanushali","Duniyaa (From ""Luka Chuppi"")",T-Series,1,37,81,430508,2020-09-10
37,spotify:track:7CY0CmCpSglfUKCBOOiRfw,"Jasmine Sandlas, Garry Sandhu, Tanishk Bagchi, Intense","Illegal Weapon 2.0 (From ""Street Dancer 3D"")",T-Series,1,36,36,420645,2020-09-10
38,spotify:track:3vAn0qZzdyuHamcrpkfiX3,BLACKPINK,How You Like That,YG Entertainment/Interscope Records,4,21,11,417834,2020-09-10
39,spotify:track:6EDO9iiTtwNv6waLwa1UUq,"DJ Khaled, Drake",POPSTAR (feat. Drake),OVO/We The Best/Epic,39,-1,3,407239,2020-09-10
40,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,39,39,75,402853,2020-09-10
41,spotify:track:6q9XTgfWilsnyiFofvYrIF,"Badshah, Neha Kakkar, Varun Dhawan","Garmi (From ""Street Dancer 3D"") (feat. Varun Dhawan)",T-Series,3,43,37,400627,2020-09-10
42,spotify:track:6cUOiOY5qh2FpIQWIYAd2h,"Pritam, Darshan Raval, Antara Mitra",Mehrama,Sony Music Entertainment India Pvt. Ltd.,10,40,31,397068,2020-09-10
44,spotify:track:1rgnBhdG2JDFTbYkYRZAku,Tones And I,Dance Monkey,Elektra (NEK),18,38,26,390087,2020-09-10
45,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,30,44,81,388873,2020-09-10
46,spotify:track:7JzxfyTnhw4dCb35O3ojgn,Jass Manak,Yes Or No,GEET MP3,46,62,4,383161,2020-09-10
48,spotify:track:0MLZAgKQKHbPsJ12qHS860,"Pritam, Arijit Singh, Shashwat Singh",Haan Main Galat,Sony Music Entertainment India Pvt. Ltd.,6,45,33,375232,2020-09-10
49,spotify:track:4XxfOvudrnBRdlgzEaq1sd,Diljit Dosanjh,Born to Shine,FAMOUS STUDIOS INC,49,-1,3,374008,2020-09-10
50,spotify:track:5XBUtdLhHkWMacY3I5kz8X,"Karan Aujla, Tania",Kya Baat Aa,Rehaan Records,5,34,5,359597,2020-09-10
51,spotify:track:58wyJLv6yH1La9NIZPl3ne,"Kina, Adriana Proenza",Can We Kiss Forever?,Columbia,29,53,47,358960,2020-09-10
52,spotify:track:5KawlOMHjWeUjQtnuRs22c,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,1,50,68,353699,2020-09-10
53,spotify:track:0kCdXeYJS3wyhcvOonRmeg,"DIVINE, Jass Manak",No Competition,GEET MP3,22,46,3,352855,2020-09-10
54,spotify:track:4w47S36wQGBhGg073q3nt7,"ROSALÍA, Travis Scott",TKN (feat. Travis Scott),Columbia,31,47,12,348838,2020-09-10
55,spotify:track:1feANd8EfcDP5UqSvbheM3,"Sachet Tandon, Sachet-Parampara","Bekhayali (From ""Kabir Singh"")",T-Series,1,52,68,347641,2020-09-10
56,spotify:track:64r6z0P3RnhpTGdkA7p5Os,Darshan Raval,Ek Tarfa,Indie Music Label,33,61,8,341952,2020-09-10
57,spotify:track:4OcvkkpF3xmyCGGY5IBlgi,"Akhil Sachdeva, Tulsi Kumar","Tera Ban Jaunga (From ""Kabir Singh"")",T-Series,4,54,65,341727,2020-09-10
58,spotify:track:6E9UwSfT80age2xknoMS7Y,"Payal Dev, Jubin Nautiyal, Kunaal Vermaa","Tum Hi Aana (From ""Marjaavaan"")",T-Series,2,59,50,337793,2020-09-10
59,spotify:track:4W49kIadQlZGLr1waTuHR3,"Ankit Tiwari, Leena Bose",Tum Se Hi,Sony Music Entertainment India Pvt. Ltd.,55,55,4,335847,2020-09-10
60,spotify:track:3sqRODOZ1Z6hR4F2tnFAlg,Maninder Buttar,Sakhiyaan,Ishtar Punjabi,20,58,81,332551,2020-09-10
61,spotify:track:4umIPjkehX1r7uhmGvXiSV,"Justin Bieber, Quavo",Intentions (feat. Quavo),RBMG/Def Jam,2,51,31,331421,2020-09-10
63,spotify:track:2Vw94w6FxCyaYwyCivi9Py,"Tulsi Kumar, Darshan Raval",Tere Naal,T-Series,41,60,17,327529,2020-09-10
65,spotify:track:1XFZMenJ30FfGOsj8X5sqf,"A.R. Rahman, Arijit Singh, Shashaa Tirupati",Khulke Jeene Ka,Sony Music Entertainment India Pvt. Ltd.,5,48,9,320365,2020-09-10
66,spotify:track:4UJkUnfEEL8B2JZ1OQfYOO,A.R. Rahman,Dil Bechara,Sony Music Entertainment India Pvt. Ltd.,2,49,9,319795,2020-09-10
67,spotify:track:7KhHA3mzt7A3LFlOJEAKpI,"Alan Walker, Sabrina Carpenter, Farruko",On My Way,Kreatell Music,1,65,78,319663,2020-09-10
68,spotify:track:2IoZMG3RqiTmsy7Li3zGFg,"Sachet Tandon, Parampara Tandon, Sachet-Parampara","Mere Sohneya (From ""Kabir Singh"")",T-Series,4,72,66,311278,2020-09-10
69,spotify:track:1y4jsQt7MjnZhiD1L6qFBC,Sub Urban,Cradles,NCS,53,69,70,310825,2020-09-10
70,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,30,64,72,310394,2020-09-10
71,spotify:track:6FZDfxM3a3UCqtzo5pxSLZ,Halsey,Without Me,Capitol Records,11,68,81,307692,2020-09-10
72,spotify:track:1aIhAX6324JZmhNnGltwkK,Arijit Singh,"Tera Yaar Hoon Main (From ""Sonu Ke Titu Ki Sweety"")",T-Series,54,70,80,301789,2020-09-10
73,spotify:track:2jHicGSFIXm8dUdGz2wwzx,Vilen,Ek Raat,Universal Music India Pvt Ltd.,64,75,9,301589,2020-09-10
74,spotify:track:1StFDfq4raRws97W8Wb3QS,Darshan Raval,Asal Mein,Indie Music Label,21,81,30,301332,2020-09-10
75,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,59,73,81,301218,2020-09-10
76,spotify:track:0Qxis7LXvwqhCO2qOKCmLX,"Tanzeel Khan, Aashna Hegde",Befikar,Tanzeel Khan,76,-1,1,291680,2020-09-10
77,spotify:track:0TkquWzzuxcrwbCWlTrKYF,"Neha Kakkar, Tanishk Bagchi, Lalit Sen",Yaad Piya Ki Aane Lagi,T-Series,2,82,43,291244,2020-09-10
78,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,3,71,81,290371,2020-09-10
79,spotify:track:2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly,2018,69,77,22,289542,2020-09-10
80,spotify:track:08kTa3SL9sV6Iy8KLKtGql,Prateek Kuhad,Kasoor,Prateek Kuhad,11,67,11,287515,2020-09-10
81,spotify:track:3gOlVEwSmsrqKt590wbWt3,Akull,Laal Bindi,Universal Music India Pvt Ltd.,81,105,9,283282,2020-09-10
83,spotify:track:698ItKASDavgwZ3WjaWjtz,Alan Walker,Faded,Kreatell Music,47,83,81,278371,2020-09-10
84,spotify:track:57DhVYA7E1CyrE4OKuyLb7,Maninder Buttar,Ik Tera,Ishtar Punjabi,29,79,55,277693,2020-09-10
85,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,3,76,76,277351,2020-09-10
86,spotify:track:1wbxjQnN7MTk8MKt3SumyY,"A.R. Rahman, Mohit Chauhan, Shreya Ghoshal",Taare Ginn,Sony Music Entertainment India Pvt. Ltd.,3,66,9,276425,2020-09-10
87,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,78,78,21,273853,2020-09-10
88,spotify:track:5ZQnQnbUVtBO0pl3ShqVHG,"Guru Randhawa, Tulsi Kumar","Lagdi Lahore Di (From ""Street Dancer 3D"")",T-Series,7,89,35,273010,2020-09-10
89,spotify:track:7cuYb19oTyv1tLTgzH7qpv,"Bilal Saeed, Momina Mustehsan",Baari,One Two Records,46,85,41,272991,2020-09-10
91,spotify:track:2U0BLmYoSESYOdwMxW2yA9,"Mithoon, Arijit Singh","Chal Ghar Chalen (From ""Malang - Unleash The Madness"") [Mithoon feat. Arijit Singh]",T-Series,12,90,35,270645,2020-09-10
92,spotify:track:42ETKyApzUl8hTtytFAjen,"Baani Sandhu, Gur Sidhu",8 Parche,Ishtar Punjabi,27,86,51,267472,2020-09-10
93,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,30,88,81,264734,2020-09-10
94,spotify:track:2SAqBLGA283SUiwJ3xOUVI,"Drake, Lil Durk",Laugh Now Cry Later (feat. Lil Durk),OVO,53,87,4,259066,2020-09-10
95,spotify:track:3lT4SlZVvqLhMeiuBv7gHW,Jubin Nautiyal,"Tujhe Kitna Chahein Aur (Film Version) [From ""Kabir Singh""]",T-Series,12,91,64,258991,2020-09-10
96,spotify:track:6HGoVbCUr63SgU3TjxEVj6,Imran Khan,Satisfya,Ik Records,76,94,52,257869,2020-09-10
97,spotify:track:2alc8VZAzDgdAsL2QMk3hu,DripReport,Skechers,Arista Records,3,108,26,257827,2020-09-10
98,spotify:track:65c6VCikt7f5sAS1heoYQC,"Bohemia, Sidhu Moose Wala",Same Beef,Saga Music,53,100,50,256449,2020-09-10
99,spotify:track:3H7ihDc1dqLriiWXwsc2po,"Topic, A7S",Breaking Me,Virgin,77,99,12,256076,2020-09-10
100,spotify:track:0dnDTvdUco2UbaBjUtPxNS,"Armaan Malik, Thaman S",Buttabomma - Telugu,Aditya Music,17,95,37,255739,2020-09-10
101,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,96,81,253520,2020-09-10
102,spotify:track:08bNPGLD8AhKpnnERrAc6G,"Marshmello, Anne-Marie",FRIENDS,Atlantic Records UK,101,101,21,252391,2020-09-10
103,spotify:track:2QyuXBcV1LJ2rq01KhreMF,BTS,ON,BIGHIT MUSIC,13,84,28,251041,2020-09-10
104,spotify:track:4yurVSNjaPBKkOpbZWtuJO,Akhil,Kalla Sohna Nai,Desi Music Factory,54,98,28,249011,2020-09-10
105,spotify:track:480Zt0NUsxTql86SlMtiVz,Jass Manak,Butterfly,GEET MP3,105,123,3,242437,2020-09-10
106,spotify:track:16wAOAZ2OkqoIDN7TpChjR,Justin Bieber,Yummy,RBMG/Def Jam,2,104,36,240755,2020-09-10
107,spotify:track:7EPMILezRmD7gHhgx11e7k,Ritviz,Thandi Hawa,Ritviz,41,107,22,238245,2020-09-10
108,spotify:track:0RGp4KA9wvndxqPIWoKwnD,"Ajey Nagar (CarryMinati), Wily Frenzy",Yalgaar,CarryMinati,40,116,14,237051,2020-09-10
109,spotify:track:34ppgPuSUgKIqUIBT26ulf,"Darshan Raval, Asees Kaur",Saari Ki Saari 2.0,Indie Music Label,62,114,19,235739,2020-09-10
110,spotify:track:5cF0dROlMOK5uNZtivgu50,Charlie Puth,Attention,Artist Partner,110,135,20,233553,2020-09-10
111,spotify:track:6A25J9As7towpxovYryAWr,JVLA,Such a Whore (Stellular Remix),Студия СОЮЗ/Танцевальный рай,111,197,2,232912,2020-09-10
112,spotify:track:6wQlQrTY5mVS8EGaFZVwVF,"Juice WRLD, The Weeknd",Smile (with The Weeknd),Grade A Productions/Interscope Records,28,92,5,228849,2020-09-10
113,spotify:track:3e7sxremeOE3wTySiOhGiP,"ZAYN, Sia",Dusk Till Dawn (feat. Sia) - Radio Edit,RCA Records Label,63,106,49,228005,2020-09-10
114,spotify:track:4nKc9yiwXWlEByq1oMfHU6,"Dino James, Kaprila",Dooriyan (feat. Kaprila),SME India Pvt. Ltd./ Kurian and Company,67,125,27,227859,2020-09-10
115,spotify:track:0mJTAdmY8olbGQjopDYff3,"Dhvani Bhanushali, Nikhil D'Souza, Tanishk Bagchi",Vaaste,T-Series,3,113,75,227568,2020-09-10
116,spotify:track:0JBhoxPKHJc1ZeJrjSt0VO,Gajendra Verma,Tera Ghata,Virtual Planet Production Pvt. Ltd.,99,127,29,227271,2020-09-10
117,spotify:track:2uzEDXVEAjLhGynxLu1dd9,B Praak,Kuch Bhi Ho Jaye,Universal Music India Pvt Ltd. – Distribution,42,118,21,226918,2020-09-10
118,spotify:track:4bD9z9qa4qg9BhryvYWB7c,"Pritam, Tochi Raina, Rekha Bhardwaj",Kabira,T-Series,103,117,52,226878,2020-09-10
119,spotify:track:5djZm1zFGcJUSUqbBjrAZH,"Neha Kakkar, Tulsi Kumar, B Praak","O Saki Saki (From ""Batla House"")",T-Series,2,121,61,226864,2020-09-10
120,spotify:track:1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,67,120,81,225461,2020-09-10
121,spotify:track:6tkl6rjuXWtVOCaXSSSCz2,Armaan Malik,"Jab Tak (From ""M.S.Dhoni - The Untold Story"")",T-Series,37,147,13,225303,2020-09-10
122,spotify:track:5ZU1GwpkNJPaGbUwXX5rpQ,Arijit Singh,"Pachtaoge (From ""Jaani Ve"")",T-Series,1,115,55,224609,2020-09-10
123,spotify:track:4HBZA5flZLE435QTztThqH,"Ariana Grande, Justin Bieber",Stuck with U (with Justin Bieber),"Ariana Grande & Justin Bieber ""Stuck With U""- Charity",2,112,18,224354,2020-09-10
124,spotify:track:0lYBSQXN6rCTvUZvg9S0lU,"DJ Snake, Justin Bieber",Let Me Love You,DJ Snake Def Jam,109,132,81,223042,2020-09-10
125,spotify:track:28veUNu4veN0LOBVa0nFw8,"Yash Narvekar, Parampara Tandon, Tanishk Bagchi","Muqabla (From ""Street Dancer 3D"")",T-Series,1,126,38,222440,2020-09-10
126,spotify:track:6vuMdb0E8buJeSHArN3dXk,"Amaal Mallik, Armaan Malik, Kunaal Vermaa","Chale Aana (From ""De De Pyaar De"")",T-Series,18,136,71,221748,2020-09-10
127,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,"Maroon 5, Cardi B",Girls Like You (feat. Cardi B) - Cardi B Version,Interscope Records*,39,124,81,221218,2020-09-10
128,spotify:track:30PPEJ1pEhtVnrgVNK5MEw,"Shankar-Ehsaan-Loy, Shivam Mahadevan, Pratibha Singh Baghel",Chedkhaniyaan,Sony Music / Amazon Sellers Services Pvt. Ltd.,91,97,5,221081,2020-09-10
129,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,129,129,18,221017,2020-09-10
130,spotify:track:3j9DrRebdWK1jkpOw9FZUy,Sid Sriram,Samajavaragamana,Aditya Music,13,119,50,220953,2020-09-10
131,spotify:track:7ekTRsrREoqHWTM4Fo8cjU,"Khan Bhaini, Fateh",Proud To Be Desi,Times Music,131,-1,1,220443,2020-09-10
133,spotify:track:7F8RNvTQlvbeBLeenycvN6,"A.R. Rahman, Javed Ali, Mohit Chauhan",Kun Faya Kun,T-Series,82,102,22,219476,2020-09-10
134,spotify:track:4xqrdfXkTW4T0RauPLv3WA,Conan Gray,Heather,Republic Records,134,186,2,219472,2020-09-10
135,spotify:track:64RkEV5b7bG697vhIPMlrl,Ritviz,Sage,Ritviz,61,134,49,219170,2020-09-10
136,spotify:track:5sul5AkWmzi2fE70oS7mK9,Arijit Singh,"Ik Vaari Aa (From ""Raabta"")",T-Series,40,128,66,218089,2020-09-10
137,spotify:track:45bE4HXI0AwGZXfZtMp8JR,Tate McRae,you broke me first,RCA Records Label,137,-1,1,217983,2020-09-10
138,spotify:track:7GyiVs46GehUy9tDnQ5VVO,Karan Aujla,Koka vs. Coca,Navrattan Music,138,179,2,215903,2020-09-10
139,spotify:track:3Z8FwOEN59mRMxDCtb8N0A,"Marshmello, Halsey",Be Kind (with Halsey),Astralwerks,19,122,19,215855,2020-09-10
140,spotify:track:0lks2Kt9veMOFEAPN0fsqN,"Alan Walker, K-391, Emelie Hollow",Lily,Kreatell Music,88,146,55,215661,2020-09-10
141,spotify:track:39ujbBjTwwqUFySaCYDMMT,"Badshah, Diljit Dosanjh, Aastha Gill",Proper Patola,Sony Music Entertainment India Pvt. Ltd.,18,143,81,215047,2020-09-10
142,spotify:track:3g0mEQx3NTanacLseoP0Gw,"The Chainsmokers, ILLENIUM, Lennon Stella",Takeaway,Disruptor Records/Columbia,20,140,59,214202,2020-09-10
143,spotify:track:5jQm7HoRNb2wGI0Hldd4PK,Arijit Singh,"Humdard (From ""Ek Villain"")",T-Series,143,160,16,213724,2020-09-10
144,spotify:track:0tBbt8CrmxbjRP0pueQkyU,"Selena Gomez, Marshmello",Wolves,Selena Gomez PS,57,149,54,213647,2020-09-10
145,spotify:track:2D0dj3hVkRQJCp63cxCPEx,"Curtis Waters, Harm Franklin",Stunnin' (feat. Harm Franklin) (Explicit),BMG Rights Management (US) LLC,111,111,6,213163,2020-09-10
146,spotify:track:0nbXyq5TXYPCO7pr3N8S4I,Roddy Ricch,The Box,Atlantic Records,20,133,23,212767,2020-09-10
147,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,43,154,81,212472,2020-09-10
148,spotify:track:3Ys2PYl1wyPKQIwyqhP9cQ,BTS,Stay Gold,Universal Music LLC,13,109,12,212070,2020-09-10
149,spotify:track:0KoiMHhqKLoL4xM54rcWYY,"DJ Snake, Selena Gomez, Ozuna, Cardi B","Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake Music Productions Limited,29,152,64,211615,2020-09-10
150,spotify:track:5846uEuGtk9a0wKB8Ae9xe,"Prem Dhillon, Barbie Maan",Liv In,Sidhu Moose Wala,150,193,2,211492,2020-09-10
151,spotify:track:75VNPADAFa4iNpjEBUYMhF,JONY,Love Your Voice,Atlantic Records Russia (Distribution),144,144,5,211461,2020-09-10
152,spotify:track:5MnAi6ZF7cE8pAz7wYr9Ta,"Vishal-Shekhar, Atif Aslam, Irshad Kamil",Dil Diyan Gallan,YRF Music,82,141,78,211198,2020-09-10
153,spotify:track:6LpswW9691XT9OjVSvDU6G,Vishal Mishra,Aaj Bhi,Universal Music India Pvt Ltd.,37,163,22,210733,2020-09-10
154,spotify:track:3zHq9ouUJQFQRf3cm1rRLu,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",Polydor Records,141,148,29,210723,2020-09-10
155,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,84,142,57,210176,2020-09-10
156,spotify:track:5G7pZ8G8NFvS1MQ9H4L7dC,"Javed-Mohsin, Arijit Singh, Shreya Ghoshal, Kunaal Vermaa, Prashant Ingole",Pal,Sony Music Entertainment India Pvt. Ltd.,44,191,81,208729,2020-09-10
158,spotify:track:1bqAnuqlgbQ55AByEp0SmM,"Mankirt Aulakh, Shree Brar, Nimrat Khaira",Vail (feat. Nimrat Khaira & Shree Brar),Sky Digital,35,93,10,207224,2020-09-10
159,spotify:track:6AooRgSRDzbCYL4NZ4RCjU,DIVINE,Chal Bombay,Universal Music India Pvt Ltd.,23,174,48,205763,2020-09-10
160,spotify:track:68EMU2RD1ECNeOeJ5qAXCV,"Charlie Puth, Selena Gomez",We Don't Talk Anymore (feat. Selena Gomez),Artist Partner,149,167,20,205702,2020-09-10
161,spotify:track:466cKvZn1j45IpxDdYZqdA,Drake,Toosie Slide,OVO,4,157,23,205079,2020-09-10
162,spotify:track:2QRc8jYol5Xsxyf6nYoYXW,Jubin Nautiyal,"Humnava Mere (From ""Humnava Mere"")",T-Series,133,158,29,204902,2020-09-10
163,spotify:track:5DqdesEfbRyOlSS3Tf6c29,Ali Gatie,It's You,Warner Records,128,155,19,204315,2020-09-10
164,spotify:track:696DnlkuDOXcMAnKlTgXXK,Arizona Zervas,ROXANNE,Arizona Zervas,10,156,44,203452,2020-09-10
165,spotify:track:4pUCKHjJ4Ijewc37rRrvHn,BLACKPINK,Kill This Love,"YG Entertainment, distributed through Interscope Records",5,153,23,203405,2020-09-10
166,spotify:track:7ofWUKeNCUw1P64ArIwG9b,"Tony Kakkar, Neha Kakkar, Tanishk Bagchi","Dheeme Dheeme (From ""Pati Patni Aur Woh"")",T-Series,16,173,44,203111,2020-09-10
167,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,9,165,54,203037,2020-09-10
168,spotify:track:7eQl3Yqv35ioqUfveKHitE,"Pritam, Mohit Chauhan, Irshad Kamil",Tum Se Hi,T-Series,150,171,25,201375,2020-09-10
169,spotify:track:2Zwv2vKU8mwgh2LI5GUKcT,"Rochak Kohli, Jubin Nautiyal, Rashmi Virag",Meri Aashiqui,T-Series,21,169,14,200923,2020-09-10
170,spotify:track:0hVXuCcriWRGvwMV1r5Yn9,"Ed Sheeran, Justin Bieber",I Don't Care (with Justin Bieber),Atlantic Records UK,115,168,22,200186,2020-09-10
171,spotify:track:39pjjDG9o44eDjkM4BPdiG,Diljit Dosanjh,Navi Navi Yaari,FAMOUS STUDIOS INC,45,151,6,199613,2020-09-10
172,spotify:track:6N5WkgPIDoTdbCXyyIIKAv,Zaeden,tere bina,Universal Music India Pvt Ltd.,69,166,7,199295,2020-09-10
173,spotify:track:78qd8dvwea0Gosb6Fe6j3k,Doja Cat,Boss Bitch,Atlantic Records,39,150,23,198867,2020-09-10
174,spotify:track:0NS3ca87AFGTQ2jHWeaLJ1,"Ritviz, Seedhe Maut",Chalo Chalein,Ritviz,64,178,29,198368,2020-09-10
176,spotify:track:7DE0I3buHcns00C0YEsYsY,"B Praak, Akshay Kumar, Nupur Sanon",Filhall,Universal Music India Pvt Ltd. – Distribution,1,181,42,196796,2020-09-10
177,spotify:track:2Ny0SqN4HHB7nfdre6YlDb,Diljit Dosanjh,Peed,FAMOUS STUDIOS INC,50,130,6,195969,2020-09-10
