rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
51,spotify:track:5urYiIXu1ZhfMAOsp7WDTc,"Rajat Nagpal, Yasser Desai, Neha Kakkar, Rana Sotal","Dil Ko Karaar Aaya (From ""Sukoon"")",Desi Music Factory,3,50,70,1286539,2022-09-22
52,spotify:track:0ojpEubhy4JNeVftmVuiN7,"Vishal Mishra, Armaan Malik",Pehla Pyaar,T-Series,11,76,69,1272189,2022-09-22
53,spotify:track:5RrOyaV2xOAnf62uWj24dB,King,OOPS,Warner Music India,53,64,4,1263292,2022-09-22
54,spotify:track:32LKwbmh6yVsWoRRF8DIvf,Pav Dharia,Na Ja,Ishtar Punjabi,50,65,46,1225897,2022-09-22
55,spotify:track:7oN0Wo7sCVvXPdpxoio3JM,"Madhur Sharma, Swapnil Tare, Nusrat Fateh Ali Khan",Kali Kali Zulfon Ke (Lo-Fi),T-Series,55,78,3,1223752,2022-09-22
56,spotify:track:0mBP9X2gPCuapvpZ7TGDk3,"Charlie Puth, Jung Kook, BTS",Left and Right (Feat. Jung Kook of BTS),Atlantic Records,4,48,13,1215562,2022-09-22
57,spotify:track:3nlAERKIpn3ffgGwYQs0EB,Mitraz,Akhiyaan,Mitraz Records,23,52,21,1196113,2022-09-22
58,spotify:track:4Jr0O3zgoKEk71sIlABkLp,"A.R. Rahman, Thamarai","Marakkuma Nenjam - From ""Vendhu Thanindhathu Kaadu""",Think Music,58,-1,1,1195681,2022-09-22
60,spotify:track:3wz2vWhYnnBoFmgMkqtzLy,"Chani Nattan, Inderpal Moga",Daku,Kharku Life Records,60,62,5,1190056,2022-09-22
61,spotify:track:3gOXq3FPPesm7VLPKmef6j,"Arijit Singh, Shashaa Tirupati",Rait Zara Si,T-Series,12,53,42,1164953,2022-09-22
62,spotify:track:7MXVkk9YMctZqd1Srtv4MB,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,57,58,60,1160199,2022-09-22
63,spotify:track:0stbF4C1ACmIvx0aW81ZXa,"Nakash Aziz, Sunidhi Chauhan","Ra Ra Rakkamma (From ""Vikrant Rona"")",Lahari Music,30,51,11,1159487,2022-09-22
64,spotify:track:6KtSNVgCmQEvDgIuHoXAkT,Azaan Sami Khan,Ik Lamha,Freebird Records,36,60,13,1137560,2022-09-22
65,spotify:track:58f4twRnbZOOVUhMUpplJ4,"AP Dhillon, Gminxr, Gurinder Gill, Shinda Kahlon",Brown Munde,Run-up Records,1,55,96,1136677,2022-09-22
66,spotify:track:7eNSk0grNnO7MqjLZzs6MM,"Mithoon, Arijit Singh, Neeti Mohan, Karan Malhotra",Fitoor,YRF Music,12,61,11,1118615,2022-09-22
67,spotify:track:2AilvPt1AQ8PixlCKqkjfj,Shubh,Elevated,SHUBH,44,79,38,1117352,2022-09-22
68,spotify:track:5O932cZmzOZGOGZz9RHx20,"Pritam, Arijit Singh",Khairiyat,T-Series,1,71,159,1115353,2022-09-22
69,spotify:track:2Fv2injs4qAm8mJBGaxVKU,"Arijit Singh, Mithoon","Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",T-Series,2,72,173,1115302,2022-09-22
70,spotify:track:78tblPcz2otRZd1VOeU7zz,"Yuvan Shankar Raja, Sid Sriram","Kanja Poovu Kannala (From ""Viruman"")",Sony Music Entertainment India Pvt. Ltd.,17,56,15,1109979,2022-09-22
71,spotify:track:5pcmtf1lwrMqmAWWm248fY,"AP Dhillon, Gurinder Gill",DESIRES,RUN-UP RECORDS,2,70,44,1095555,2022-09-22
72,spotify:track:5OcGETO7eEKjKme4gm0r7y,"Pritam, Arijit Singh, Amitabh Bhattacharya","Dance Ka Bhoot (From ""Brahmastra"")",Sony Music Entertainment India Pvt. Ltd.,59,59,4,1095340,2022-09-22
73,spotify:track:1rDjwexewf4hrdZT7SRNsH,"Faridkot, Amar Jalal",Nasha (Equals Sessions),Anahad Foundation,39,46,6,1092615,2022-09-22
74,spotify:track:2tjWCe2W7sgvS3C8NHcdtI,"Akhil, Dhvani Bhanushali, Kunaal Vermaa, Abhijit Vaghani","Duniyaa (From ""Luka Chuppi"")",T-Series,1,68,187,1083992,2022-09-22
75,spotify:track:5WWplXimzIjlJiN2N7T9Q3,"Anirudh Ravichander, Kamal Haasan","Pathala Pathala (From ""Vikram"")",Sony Music Entertainment India Pvt. Ltd.,6,49,19,1080836,2022-09-22
76,spotify:track:7k6QR9YHyW258yVN6FHO1T,"OAFF, Savera, Lothika, Kausar Munir",Doobey,Sony Music Entertainment India Pvt. Ltd.,2,66,35,1080239,2022-09-22
78,spotify:track:3yV2c3cYhkAwSsxAq6nRiv,Gajendra Verma,Mann Mera,Sony Music / Eros Now Music,42,63,79,1073503,2022-09-22
79,spotify:track:1uJ2czshFLqimctgvsxfv2,"A.R. Rahman, A. R. Reihana, Bamba Bakya, Ilango Krishnan","Ponni Nadhi (From ""Ponniyin Selvan Part - 1"")",Tips Industries Ltd,79,81,6,1070651,2022-09-22
80,spotify:track:2vkNA9I029dTwX0y6d59Sc,"Anirudh Ravichander, Anthony Daasan","Dippam Dappam (From ""Kaathuvaakula Rendu Kaadhal"")",Sony Music Entertainment India Pvt. Ltd.,13,67,22,1070477,2022-09-22
81,spotify:track:7eQl3Yqv35ioqUfveKHitE,"Pritam, Mohit Chauhan, Irshad Kamil",Tum Se Hi,T-Series,56,84,131,1060727,2022-09-22
82,spotify:track:5L70RGPJEdooqtrgR7vd6U,"Pritam, Arijit Singh, Tulsi Kumar",Hum Nashe Mein Toh Nahin,T-Series,30,77,19,1038245,2022-09-22
83,spotify:track:3eH3HTKPBmxvbT7OgxjNit,"Vishal Chandrashekhar, Anurag Kulkarni, Sinduri Vishal","Kaanunna Kalyanam (From ""Sita Ramam (Telugu)"")",Sony Music Entertainment India Pvt. Ltd.,59,74,7,1032482,2022-09-22
84,spotify:track:6A6mDExVoAEJmc5JyVSQeK,Anirudh Ravichander,"Life of Pazham (From ""Thiruchitrambalam"")",Sun Pictures,19,54,6,1021952,2022-09-22
85,spotify:track:0L8LOav65XwLjCLS11gNPD,BLACKPINK,Typa Girl,YG Entertainment/Interscope Records,85,-1,1,1020536,2022-09-22
87,spotify:track:6TClJ8jXi3OBV7gcrU3jx5,"AP Dhillon, Gurinder Gill",TERE TE,RUN-UP RECORDS,7,105,44,1011398,2022-09-22
88,spotify:track:6FQQiTpYnfc5803p84bQp1,Anirudh Ravichander,Vikram - Title Track,Sony Music Entertainment India Pvt. Ltd.,5,69,19,1001801,2022-09-22
89,spotify:track:5G7pZ8G8NFvS1MQ9H4L7dC,"Javed-Mohsin, Arijit Singh, Shreya Ghoshal, Kunaal Vermaa, Prashant Ingole",Pal,Sony Music Entertainment India Pvt. Ltd.,44,94,185,996208,2022-09-22
90,spotify:track:2NTVtNcpC0i1R7LVGaCZCF,"Badshah, Nikhita Gandhi",Jugnu,Universal Music India Pvt Ltd.,5,90,47,979288,2022-09-22
91,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,4,82,147,972947,2022-09-22
92,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,48,95,127,963455,2022-09-22
93,spotify:track:0NvGVd87SYZnryTcfQPKUO,Madhur Sharma,Kali Kali Zulfon Ke,Universal Music India Pvt Ltd.,87,103,16,954405,2022-09-22
94,spotify:track:7ef4DlsgrMEH11cDZd32M6,"Calvin Harris, Dua Lipa",One Kiss (with Dua Lipa),Sony Music UK,56,80,17,949982,2022-09-22
95,spotify:track:7sVEoPc5ZUUQerRkgTypUZ,"Javed Ali, Devi Sri Prasad","Srivalli (From ""Pushpa The Rise Part - 01"")",T-Series,4,98,35,949574,2022-09-22
96,spotify:track:4bD9z9qa4qg9BhryvYWB7c,"Pritam, Tochi Raina, Rekha Bhardwaj",Kabira,T-Series,72,92,158,949106,2022-09-22
97,spotify:track:1NoaJoxPKQr9XNLOuKTyNV,"A.R. Rahman, Silambarasan TR, Rakshita Suresh","Kaalathukkum Nee Venum - From ""Vendhu Thanindhathu Kaadu""",Think Music,97,-1,1,947882,2022-09-22
98,spotify:track:3JkVYvxNoGf2HCWJo61462,"Sidhu Moose Wala, Sunny Malton, SOE",Never Fold,Sidhu Moose Wala,13,91,22,944299,2022-09-22
99,spotify:track:4OcvkkpF3xmyCGGY5IBlgi,"Akhil Sachdeva, Tulsi Kumar","Tera Ban Jaunga (From ""Kabir Singh"")",T-Series,4,96,162,942860,2022-09-22
100,spotify:track:3mZLiEDAHIjZ8ms5Lxq33F,Diljit Dosanjh,Peaches,DILJIT DOSANJH,33,88,10,941605,2022-09-22
101,spotify:track:7mNZUnDWUDidWBFaUpVtOC,Vilen,Chidiya,Universal Music India Pvt Ltd.,4,111,117,940638,2022-09-22
102,spotify:track:3fwyItGexa88kR8j76dIqv,Pratsofficial,Aziyat 2.0 - Reprise Version,Prats,85,99,15,939874,2022-09-22
103,spotify:track:0aA3jlllhKSEiXTmGPGSWz,"Jeetu Sharma, Abhilipsa Panda",Har Har Shambhu Shiv Mahadeva,Jeetu Sharma,15,83,13,939540,2022-09-22
105,spotify:track:4DKv9524rd34cCKFmW7Xsb,"Vishal Chandrashekhar, Sai Vignesh",Kurumugil,Sony Music Entertainment India Pvt. Ltd.,105,-1,1,932622,2022-09-22
106,spotify:track:1iZLpuGMr4tn1F5bZu32Kb,Harrdy Sandhu,Bijlee Bijlee,Universal Music India Pvt Ltd. – Distribution,2,93,47,929473,2022-09-22
107,spotify:track:4iEGv5Ne6HuCkFCjzxdWQK,Neeti Mohan,Meri Jaan,Saregama,11,101,30,921773,2022-09-22
108,spotify:track:6zAvNLJkdyRApUHnlJjKfO,Ali Zafar,Jhoom - R&B Mix,Lightingale Records,20,89,19,919804,2022-09-22
109,spotify:track:6DefzsWqnwrFrmNVnJxWkS,"Asim Azhar, Kunaal Vermaa",Jo Tu Na Mila,Universal Music India Pvt Ltd.,89,100,13,919616,2022-09-22
110,spotify:track:5uHy68Q7ZWe8Qq9k7EAprS,Karan Aujla,Sheesha,Karan Aujla Music inc,70,87,4,919532,2022-09-22
111,spotify:track:6BvRzfqi3sMAoQYnRpMVL0,Anuv Jain,Mazaak,Universal Music India Pvt. Ltd. (on behalf of Anuv Jain),111,-1,1,915367,2022-09-22
112,spotify:track:3ZGJhN4unVspOqpwGvUL2W,Diljit Dosanjh,Lemonade,DILJIT DOSANJH,93,116,8,914439,2022-09-22
113,spotify:track:0tpwqQhdfJXRcUDSNRjb9O,"Arijit Singh, Neeti Mohan, Rashmi Virag","Mere Yaaraa (From ""Sooryavanshi"")",T-Series,20,107,47,902374,2022-09-22
114,spotify:track:3APdIdF8H0jsxSuGOqXedS,Rashid Ali,Kabhi Kabhi Aditi,T-Series,86,114,49,901248,2022-09-22
115,spotify:track:4381FmKZc1uT2zzhBiknH7,"A.R. Rahman, Vagu Mazan, Thoughtsfornow","Adheeraa (From ""Cobra"")",Sony Music Entertainment India Pvt. Ltd.,61,102,6,899358,2022-09-22
116,spotify:track:1hYaQRlsuEW4kMjjmjyow3,"Vishal Chandrashekhar, S.P. Charan, Ramya Behara","Oh Sita Hey Rama (From ""Sita Ramam (Telugu)"")",Sony Music Entertainment India Pvt. Ltd.,91,125,7,887170,2022-09-22
117,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,63,108,124,874602,2022-09-22
118,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,25,113,187,869360,2022-09-22
119,spotify:track:6eYsOcDdB5b6rTO5ubMxeV,"Anirudh Ravichander, Jonita Gandhi","Private Party (From ""Don"")",Sony Music Entertainment India Pvt. Ltd.,23,97,21,867635,2022-09-22
120,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,"Lil Nas X, Jack Harlow",INDUSTRY BABY (feat. Jack Harlow),Columbia,6,110,61,866277,2022-09-22
121,spotify:track:6fhG2KJgwO7CrNflRaRmvp,"Ruth B., sped up + slowed, slater",Dandelions - slowed + reverb,Columbia,75,106,30,862813,2022-09-22
122,spotify:track:63vWEUXhpgghscp9FgvCMG,"Vishal Chandrashekhar, K. S. Harisankar, Sinduri Vishal","Kannil Kannil (From ""Sita Ramam (Malayalam)"")",Sony Music Entertainment India Pvt. Ltd.,122,187,2,856983,2022-09-22
123,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,75,104,24,854522,2022-09-22
124,spotify:track:7cWnks0lsRtpAi87COOiXK,"Salim–Sulaiman, Rahat Fateh Ali Khan, Jaideep Sahni",O Re Piya,YRF Music,124,124,5,854114,2022-09-22
126,spotify:track:4BoFJMLSO3ZoD48KgnslSe,Yashal Shahid,Mere Humsafar (Original Score) [Female Version],ARY DIGITAL,92,109,9,849197,2022-09-22
128,spotify:track:4gC6xOiJLHTpIARRdmYMaQ,"Lipsika Bhashyam, Aditya Iyengar",Ra Ra Reddy I Am Ready,Aditya Music,53,112,9,844097,2022-09-22
129,spotify:track:7ouBSPZKQpm7zQz2leJXta,Arijit Singh,"Tum Hi Ho (From ""Aashiqui 2"")",T-Series,78,128,86,843976,2022-09-22
131,spotify:track:6XPmY4hIb1RGRyNuq0UBsl,The PropheC,Kina Chir,PropheC Productions,12,118,48,836798,2022-09-22
132,spotify:track:2uThc9fZx2BEL3t6uuRMO1,"aleemrk, Umair",Cold Hours,Independent,132,-1,1,834333,2022-09-22
133,spotify:track:3qrdLVOClRU4yPkcXZ7c5u,"Ayushmann Khurrana, Tanishk-Vayu","Mere Liye Tum Kaafi Ho (From ""Shubh Mangal Zyada Saavdhan"")",T-Series,11,135,136,833160,2022-09-22
134,spotify:track:0dLbrlAVPPjpPqnYfmJsWk,"Atif Aslam, Alisha Chinai, Pritam",Tera Hone Laga Hoon,Tips Industries Ltd,83,137,71,831818,2022-09-22
135,spotify:track:3B4etxytImrRKQgV3XHjnR,Katy Perry,Harleys In Hawaii,Capitol Records,32,117,58,831650,2022-09-22
136,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,1,119,170,826658,2022-09-22
137,spotify:track:6udC4b4jOSnHb9ItnXgKLR,"Sachin-Jigar, Shreya Ghoshal, Tochi Raina",Saibo,Sony Music Entertainment India Pvt. Ltd.,65,147,99,818667,2022-09-22
138,spotify:track:3sqRODOZ1Z6hR4F2tnFAlg,Maninder Buttar,Sakhiyaan,Ishtar Punjabi,20,141,177,814323,2022-09-22
139,spotify:track:43YkTTlOD203o9E5ZxhUjF,Arijit Singh,"Main Dhoondne Ko Zamaane Mein (From ""Heartless"")",T-Series,94,122,58,812151,2022-09-22
140,spotify:track:6FjbAnaPRPwiP3sciEYctO,"Pritam, Arijit Singh",Raabta,T-Series,140,146,17,806505,2022-09-22
141,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,23,127,181,803839,2022-09-22
142,spotify:track:0loZn1c5heXie7OAtvK6nH,"Jubin Nautiyal, Rocky - Shiv",Humnava Mere,T-Series,86,126,81,803226,2022-09-22
143,spotify:track:2PvaburAUlhNHxVhw5lvOq,Arijit Singh,"Humdard (From ""Ek Villain"")",T-Series,93,131,114,800844,2022-09-22
144,spotify:track:2VrSkfinwUSNc7uAXiL0FA,"ShaSings, Xtreeemit",Let Me Down Slowly / Mai Dhoondhne Ko Zamaney / Kabhi Jo Badal Barsey (Medley),ShaSings,123,136,7,799886,2022-09-22
145,spotify:track:1J14CdDAvBTE1AJYUOwl6C,Duncan Laurence,Arcade,"Universal Music, a division of Universal International Music BV",7,115,83,797979,2022-09-22
146,spotify:track:5ZhKD46Q7mhsl0awl7ZMJc,"Sachin-Jigar, Atif Aslam",Jeena Jeena,Eros Now Music,90,162,65,793978,2022-09-22
147,spotify:track:1feANd8EfcDP5UqSvbheM3,"Sachet Tandon, Sachet-Parampara","Bekhayali (From ""Kabir Singh"")",T-Series,1,140,162,792449,2022-09-22
148,spotify:track:2PcGqmKToUz0s65q1Acg7d,"AP Dhillon, Shinda Kahlon, Gminxr",SPACESHIP,RUN-UP RECORDS,15,129,44,792067,2022-09-22
149,spotify:track:6H7fLdt0AeWpuxUKXuXWrx,Hariharan,Shree Hanuman Chalisa,T-Series,149,155,7,785336,2022-09-22
150,spotify:track:209pScL6fUhISxcLWkB6rf,Anirudh Ravichander,Lokiverse - Background Score,Sony Music Entertainment India Pvt. Ltd.,37,123,11,782681,2022-09-22
151,spotify:track:4wCy7erulqUfFQNVaZBD9b,Anirudh Ravichander,Once Upon a Time,Sony Music Entertainment India Pvt. Ltd.,12,132,18,781088,2022-09-22
152,spotify:track:0WtM2NBVQNNJLh6scP13H8,"Rema, Selena Gomez",Calm Down (with Selena Gomez),Mavin Records / Jonzing World,152,-1,1,777453,2022-09-22
153,spotify:track:57jOEZtoLQK4zF2x55bdkp,"Rochak Kohli, Arijit Singh, Neha Kakkar","Tu Hi Yaar Mera (From ""Pati Patni Aur Woh"")",T-Series,8,150,146,776073,2022-09-22
154,spotify:track:2zZTXtLqCsICzEcztKjn47,"Neeraj Shridhar, Kavita Seth, Pritam",Tum Hi Ho Bandhu,Eros Now Music,154,170,7,758356,2022-09-22
155,spotify:track:4hzDCJUFDyk66oIBirPiCl,DIVINE,Gunehgar,Mass Appeal India,155,-1,1,757809,2022-09-22
156,spotify:track:0lYBSQXN6rCTvUZvg9S0lU,"DJ Snake, Justin Bieber",Let Me Love You,DJ Snake Def Jam,90,151,187,756416,2022-09-22
157,spotify:track:70wFZWY6cKFxp3Qcq8uxH4,King,Ektarfa,Warner Music India,51,154,16,754996,2022-09-22
158,spotify:track:455lcFHS2MOMKcGquhAf22,"Ankit Tiwari, Tara Sutaria","Shaamat (From ""Ek Villain Returns"")",T-Series,80,145,8,740249,2022-09-22
159,spotify:track:3NpbGCDrcQTERaZb5dHhd3,"Guru Randhawa, Asees Kaur, Vishal Shelke","Nain Ta Heere (From ""Jugjugg Jeeyo"")",T-Series,104,144,12,738467,2022-09-22
160,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,59,157,187,737833,2022-09-22
161,spotify:track:1Hdz67JES35Z4h3Yd4PXvV,"Thaman S, Anirudh Ravichander, Ramya Behara, Sahithi Chaganti, Vivek","Bimbilikki Pilapi (From ""Prince "")(Tamil)",Aditya Music,107,176,3,735962,2022-09-22
162,spotify:track:1w3exvIgbRFV2ijf6qyWm8,Sidhu Moose Wala,Everybody Hurts,Sidhu Moose Wala,18,142,21,729785,2022-09-22
163,spotify:track:4iFPsNzNV7V9KJgcOX7TEO,"Atif Aslam, Pritam",Tu Jaane Na,Tips Industries Ltd,108,178,75,729595,2022-09-22
164,spotify:track:0gPgdRfB4jdGrlyXS0Vx78,"Vishal-Shekhar, KK, Shilpa Rao, Anvita Dutt Guptan",Khuda Jaane,YRF Music,37,192,16,726387,2022-09-22
165,spotify:track:5EYZZvmNAH5VZCwuzYJqoA,"Jatin-Lalit, Shaan, Kailash Kher, Prasoon Joshi",Chand Sifarish,YRF Music,98,153,33,724788,2022-09-22
166,spotify:track:4wIWWEhbdgKAxhR68eE0Ye,"Arijit Singh, Chinmayi","Mast Magan (From ""2 States"")",T-Series,75,160,83,722943,2022-09-22
