rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
177,spotify:track:698ItKASDavgwZ3WjaWjtz,Alan Walker,Faded,Kreatell Music,47,191,146,438393,2021-12-09
178,spotify:track:2uBlWwG0P6cUOUBiZhPmBM,"Gurnazar, Asees Kaur","Marjaawaan (From ""BellBottom"")",Saregama,30,119,18,438355,2021-12-09
179,spotify:track:6Aq6LN9pt3TxjkfAJmet5A,"Pritam, Tanishk Bagchi, Daler Mehndi","Aila Re Aillaa (From ""Sooryavanshi"")",T-Series,59,106,7,436517,2021-12-09
180,spotify:track:4OcvkkpF3xmyCGGY5IBlgi,"Akhil Sachdeva, Tulsi Kumar","Tera Ban Jaunga (From ""Kabir Singh"")",T-Series,4,141,130,433266,2021-12-09
181,spotify:track:5iCY0TXNImK4hyKfcplQsg,Anuv Jain,Baarishein,Universal Music India Pvt. Ltd. (on behalf of Anuv Jain),62,186,31,432218,2021-12-09
182,spotify:track:0ct6r3EGTcMLPtrXHDvVjc,Avicii,The Nights,Universal Music AB,25,193,49,431424,2021-12-09
183,spotify:track:5wiSbeDm2p5yniuus7eH4J,Diljit Dosanjh,Black & White,Diljit Dosanjh,66,149,15,430211,2021-12-09
184,spotify:track:2HPVvTJ5BZGLOXTyrPH3wy,"Yuvan Shankar Raja, Bhavatharini, Rizwan",Meherezylaa,U1 Records,133,133,2,428889,2021-12-09
185,spotify:track:4ZtFanR9U6ndgddUvNcjcG,Olivia Rodrigo,good 4 u,Olivia Rodrigo PS,5,-1,28,426360,2021-12-09
186,spotify:track:6IWZKBeAkeCzaYNE8SmedK,"Rochak Kohli, Jubin Nautiyal, Neeti Mohan","Meri Zindagi Hai Tu (From ""Satyameva Jayate 2"")",T-Series,110,164,6,425859,2021-12-09
187,spotify:track:3DarAbFujv6eYNliUTyqtz,"Doja Cat, SZA",Kiss Me More (feat. SZA),Kemosabe Records/RCA Records,16,-1,34,423436,2021-12-09
189,spotify:track:5J6rTmMjF9DVIAF8G3M9n4,"Juice WRLD, Justin Bieber",Wandered To LA (with Justin Bieber),Grade A Productions/Interscope Records,189,-1,1,423209,2021-12-09
190,spotify:track:6FvSS3Goz7OC8oCC2eWqe8,"Tesher, Jason Derulo",Jalebi Baby (Tesher x Jason Derulo),Capitol Records,47,189,21,421486,2021-12-09
191,spotify:track:6FZDfxM3a3UCqtzo5pxSLZ,Halsey,Without Me,Capitol Records,11,-1,144,420300,2021-12-09
192,spotify:track:6udC4b4jOSnHb9ItnXgKLR,"Sachin-Jigar, Shreya Ghoshal, Tochi Raina",Saibo,Sony Music Entertainment India Pvt. Ltd.,65,190,58,419462,2021-12-09
193,spotify:track:43YkTTlOD203o9E5ZxhUjF,Arijit Singh,"Main Dhoondne Ko Zamaane Mein (From ""Heartless"")",T-Series,145,194,17,418877,2021-12-09
194,spotify:track:6dgYHmc5yBnQFI4FSCbp6y,Varinder Brar,12 Bande,Varinder Brar Music,76,168,8,418766,2021-12-09
195,spotify:track:6q9XTgfWilsnyiFofvYrIF,"Badshah, Neha Kakkar, Varun Dhawan","Garmi (From ""Street Dancer 3D"") (feat. Varun Dhawan)",T-Series,3,182,102,417555,2021-12-09
196,spotify:track:0IQRRlpomabOlzy39mcmmq,"Rochak Kohli, Jubin Nautiyal, Rashmi Virag",Barsaat Ki Dhun,T-Series,40,136,20,416629,2021-12-09
197,spotify:track:5djZm1zFGcJUSUqbBjrAZH,"Neha Kakkar, Tulsi Kumar, B Praak","O Saki Saki (From ""Batla House"")",T-Series,2,140,126,415640,2021-12-09
198,spotify:track:5gSVKG0R4xc8qtDIoyDNy8,"AP Dhillon, Gurinder Gill, Money Musik",Saada Pyaar,RUN-UP RECORDS,120,-1,27,415351,2021-12-09
199,spotify:track:5JO2usoem1CW1pLL1kLj9E,"Chamath Sangeeth, Yohani, Satheeshan",Manike Mage Hithe,Aryans Music,10,161,19,415225,2021-12-09
200,spotify:track:3F2BSn4ayglzMwquBRHZq6,"Kavita Seth, Kanishk Seth",Rangi Saari,Kavita Seth,138,176,5,413646,2021-12-09
