rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
24,spotify:track:1LhMopPAallLeaeNutqbgS,"Justin Timberlake, Chris Stapleton",Say Something (feat. Chris Stapleton),RCA Records Label,16,18,13,1510214,2018-04-26
25,spotify:track:76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF,Warner Records,3,15,19,1473375,2018-04-26
26,spotify:track:0Y4hwUppbGc8aIBmiTz30A,"Liam Payne, J Balvin",Familiar,Capitol Records UK / EMI,26,-1,1,1467806,2018-04-26
27,spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL,"BlocBoy JB, Drake",Look Alive (feat. Drake),Bloc Nation,9,17,11,1456975,2018-04-26
28,spotify:track:6nsLzJfvp5OLd4mgqUJkpq,Avicii,Waiting For Love,Universal Music AB,28,-1,1,1445079,2018-04-26
29,spotify:track:4PzsYXrHh4r2BxtpNjtvoF,B Young,Jumanji,Columbia,17,20,17,1412853,2018-04-26
30,spotify:track:2UciqgwVDwro0fev3MFbxJ,J. Cole,ATM,J. Cole P&D,30,-1,1,1401622,2018-04-26
31,spotify:track:7cwLbWHs42c8JmrW9BJZos,EO,German,Columbia,31,42,3,1400640,2018-04-26
32,spotify:track:79jX8RM5CgPqDKdGEKNW9K,Shawn Mendes,In My Blood,Island Records,13,23,5,1316312,2018-04-26
33,spotify:track:6WbADFqMvR8N5u0BvtsWQE,"Avicii, Sandro Cavazza",Without You,Universal Music AB,33,-1,15,1311027,2018-04-26
34,spotify:track:3zKST4nk4QJE77oLjUZ0Ng,Avicii,Hey Brother,Universal Music AB,34,-1,1,1288392,2018-04-26
35,spotify:track:3soOPBuMK8YMdWnV7xpEyf,"Sean Paul, David Guetta, Becky G",Mad Love,Universal-Island Records Ltd.,35,36,8,1264851,2018-04-26
36,spotify:track:6tZ3b7ik1QDXFAZlXib0YZ,J. Cole,Kevin’s Heart,J. Cole P&D,36,-1,1,1241403,2018-04-26
37,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,"Kendrick Lamar, SZA","All The Stars (with SZA) - From ""Black Panther: The Album""",Black Panther (TDE/DMG) PS,2,16,16,1236543,2018-04-26
38,spotify:track:0ct6r3EGTcMLPtrXHDvVjc,Avicii,The Nights,Universal Music AB,38,-1,1,1232778,2018-04-26
39,spotify:track:2OALaHcDdKkjYEpAr0Qzab,"Avicii, Rita Ora",Lonely Together,Universal Music AB,6,-1,36,1206463,2018-04-26
40,spotify:track:0bhnUFDQFCEHCBlsQfHnj5,J. Cole,Photograph,J. Cole P&D,40,-1,1,1186338,2018-04-26
41,spotify:track:2Yl4OmDby9iitgNWZPwxkd,Cardi B,Be Careful,Atlantic/KSR,24,24,3,1182826,2018-04-26
42,spotify:track:1AT4xjNarTswd0UZ5FlmKF,J. Cole,Motiv8,J. Cole P&D,42,-1,1,1179675,2018-04-26
43,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",8,26,8,1151775,2018-04-26
44,spotify:track:2xGjteMU3E1tkEPVFBO08U,"Keala Settle, The Greatest Showman Ensemble",This Is Me,Atlantic Records,5,22,17,1144365,2018-04-26
45,spotify:track:2U7Hu2RaNQNRi7izoJyZaX,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,27,32,1120069,2018-04-26
46,spotify:track:2ekn2ttSfGqwhhate0LSR0,Dua Lipa,New Rules,Warner Records,1,28,43,1109663,2018-04-26
47,spotify:track:63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind,WM Italy,47,48,4,1055431,2018-04-26
48,spotify:track:1rfofaqEpACxVEHIZBJe6W,"Camila Cabello, Young Thug",Havana (feat. Young Thug),Syco Music/Epic,2,32,38,1012677,2018-04-26
49,spotify:track:7EulRO07ZgchxqKUHb8Pvc,J. Cole,1985 - Intro to “The Fall Off”,J. Cole P&D,49,-1,1,990954,2018-04-26
50,spotify:track:7Fg342AJtNsIDdwCfX0paC,ZAYN,Let Me,RCA Records Label,31,31,2,969052,2018-04-26
51,spotify:track:7eiqpFevZkE7iHDfNm6VA0,Yxng Bane,Vroom,Disturbing London Records,51,51,6,925363,2018-04-26
52,spotify:track:6tvQzeCPwOytDlBYCIOY0n,"Jax Jones, Ina Wroldsen",Breathe (feat. Ina Wroldsen),Polydor Records,9,37,21,914900,2018-04-26
53,spotify:track:7BzBPBF2SDWFCBS5SdIN2e,MoStack,What I Wanna,EMI,41,41,8,902215,2018-04-26
54,spotify:track:3rFF7kSm5qBOOPs6ljFgPp,"J. Cole, kiLL edward",The Cut Off (feat. kiLL edward),J. Cole P&D,54,-1,1,894856,2018-04-26
55,spotify:track:7ong9e9yT1FNTRU6SY99Wl,Nines,I See You Shining,XL Recordings,55,69,3,869778,2018-04-26
56,spotify:track:7amMgNDcObIDkIXv4xcvc2,Ramz,Barking,Polydor Records,2,35,21,864856,2018-04-26
57,spotify:track:5sWbwccBcyHsg5LEKWGZo9,J. Cole,BRACKETS,J. Cole P&D,57,-1,1,852112,2018-04-26
58,spotify:track:5UEnHoDYpsxlfzWLZIc7LD,"Eminem, Ed Sheeran",River (feat. Ed Sheeran),Aftermath,1,33,19,843788,2018-04-26
59,spotify:track:3fJaqjV813edLN5wrxUPkc,Sigrid,Strangers,Universal-Island Records Ltd.,22,43,15,835173,2018-04-26
60,spotify:track:43cFjTTCD9Cni4aSL0sORz,"KYLE, Kehlani",Playinwitme (feat. Kehlani),independently popular.,60,88,3,814561,2018-04-26
61,spotify:track:6n4U3TlzUGhdSFbUUhTvLP,"Migos, Drake",Walk It Talk It,"Quality Control Music, LLC",44,44,12,811213,2018-04-26
62,spotify:track:33IOhptvC2Qoy2UhjiHXLV,"David Guetta, Sia",Flames,Parlophone (France),58,58,5,801085,2018-04-26
63,spotify:track:2gTYVoQCUh0QNUaFix01ld,Nicki Minaj,Chun-Li,Young Money/Cash Money Records,57,57,2,795858,2018-04-26
64,spotify:track:6Hgh47WXVKtXN5zGOu0hjI,"Khalid, 6LACK, Ty Dolla $ign",OTW,"Right Hand Music Group, LLC/RCA Records",64,-1,1,792781,2018-04-26
65,spotify:track:1keIwLlHg0VZhoQQiTb0Xi,"Shakka, AlunaGeorge, Aluna",Man Down (feat. AlunaGeorge),TrakHouse Records,62,62,8,792375,2018-04-26
66,spotify:track:2z4pcBLQXF2BXKFvd0BuB6,"Jason Derulo, French Montana",Tip Toe (feat. French Montana),Beluga Heights/Warner Records,6,45,24,790710,2018-04-26
67,spotify:track:4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun,Columbia,41,60,5,769022,2018-04-26
68,spotify:track:18W92Zm1KjLCbUIszOhpkD,"NOTD, Bea Miller",I Wanna Know (feat. Bea Miller),Universal Music AB,68,98,2,766745,2018-04-26
69,spotify:track:630sXRhIcfwr2e4RdNtjKN,"Zac Efron, Zendaya",Rewrite The Stars,Atlantic Records,10,38,17,762976,2018-04-26
70,spotify:track:43ay9lQZ5rfNcOOHhRF2cM,"Hugh Jackman, Keala Settle, Zac Efron, Zendaya, The Greatest Showman Ensemble",The Greatest Show,Atlantic Records,21,40,17,760486,2018-04-26
71,spotify:track:1GnfpjuZ1NUjEXSir7F8Hj,"RAYE, Mabel, Stefflon Don",Cigarette,Polydor Records,54,64,9,759364,2018-04-26
72,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,8,46,31,750980,2018-04-26
73,spotify:track:7uzmGiiJyRfuViKKK3lVmR,Bazzi,Mine,iamcosmic,18,34,13,744299,2018-04-26
74,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,47,68,737328,2018-04-26
75,spotify:track:4i8ObH2xPP4DSNniUJlgar,"Kojo Funds, RAYE",Check (with RAYE),Atlantic Records UK,35,39,12,711793,2018-04-26
76,spotify:track:6onwlDmIVKE8bBgyBRSuS0,"J. Cole, kiLL edward",FRIENDS (feat. kiLL edward),J. Cole P&D,76,-1,1,702347,2018-04-26
77,spotify:track:6NFyWDv5CjfwuzoCkw47Xf,Taylor Swift,Delicate,Taylor Swift,28,50,6,679938,2018-04-26
78,spotify:track:2nLqea9qjjLm5kGew6Z7GS,"Nines, SL, Yung Fume, Tiggs Da Author",Oh My,XL Recordings,78,-1,1,673377,2018-04-26
79,spotify:track:0Px86mRlxdB3YqpK6KXWlr,J. Cole,Once an Addict - Interlude,J. Cole P&D,79,-1,1,669342,2018-04-26
80,spotify:track:5Lgqu1th1KqlG97OF2gWGe,J. Cole,Window Pain - Outro,J. Cole P&D,80,-1,1,668442,2018-04-26
81,spotify:track:17Bq9GjpPbiD1tRvfoMnJK,Ramz,Family Tree,Polydor Records,81,-1,1,664929,2018-04-26
82,spotify:track:15DwFznkBJir7AK9PyMyRR,MK,17,Columbia,9,68,32,663457,2018-04-26
83,spotify:track:5AEtlRudpgdT5FtNiuly6Y,"Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)",Universal Records,36,72,33,660971,2018-04-26
84,spotify:track:3CmDfdlhSnRvoNeCwXWvh1,"Mabel, Not3s",Fine Line (with Not3s),Polydor Records,12,29,14,651323,2018-04-26
85,spotify:track:6mAz8D1TmlTuef90dbNIiZ,Rich The Kid,Plug Walk,Rich The Kid / (TDE/ISR PS),55,55,7,650735,2018-04-26
86,spotify:track:3Vo4wInECJQuz9BIBMOu8i,"Bruno Mars, Cardi B",Finesse - Remix; feat. Cardi B,Atlantic Records,6,59,16,644998,2018-04-26
87,spotify:track:7uAbIeiw12MKjpUQnH0SjL,"Not3s, Maleek Berry",Sit Back Down (feat. Maleek Berry),Relentless Records,75,75,8,637902,2018-04-26
88,spotify:track:72TyiiduRmczEbDIEtKQdR,The Weeknd,Wasted Times,Universal Republic Records,15,49,4,635677,2018-04-26
89,spotify:track:7gbpozqwdFoqvv19BTk2hu,Olly Alexander (Years & Years),Sanctify,Polydor Records,31,84,7,628538,2018-04-26
90,spotify:track:55S2PQgSMYAhgoTCcGCDfw,5 Seconds of Summer,Youngblood,Capitol,90,103,2,622751,2018-04-26
91,spotify:track:0RoA7ObU6phWpqhlC9zH4Z,"Ziv Zaifman, Hugh Jackman, Michelle Williams",A Million Dreams,Atlantic Records,32,52,17,616873,2018-04-26
92,spotify:track:7EI6Iki24tBHAMxtb4xQN2,Rita Ora,Anywhere,Atlantic Records UK,4,77,27,614026,2018-04-26
93,spotify:track:7HC3sppue0re7HPfo5zscF,Avicii,You Make Me,Universal Music AB,93,-1,1,611837,2018-04-26
94,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside,Island Records,37,67,70,609837,2018-04-26
95,spotify:track:06MgGAD2MaQXM30tce3BbR,"Nines, RAY BLK, Skrapz",Rubber Bands,XL Recordings,95,-1,1,606899,2018-04-26
96,spotify:track:4eWQlBRaTjPPUlzacqEeoQ,Camila Cabello,Never Be the Same,Syco Music/Epic,5,54,20,605253,2018-04-26
97,spotify:track:0A9y4c4dkI68IEnsRGtWil,"Not3s, Mabel",My Lover - Radio Edit,Relentless Records,14,63,20,601375,2018-04-26
98,spotify:track:4qQj5RXJk7zaz5EUIgs5y1,"Yungen, Jess Glynne",Mind On It (feat. Jess Glynne),RCA Records Label,64,70,6,595163,2018-04-26
99,spotify:track:1xznGGDReH1oQq0xzbwXa3,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,15,66,70,592167,2018-04-26
100,spotify:track:3B54sVLJ402zGa6Xm4YGNe,"French Montana, Swae Lee",Unforgettable,Bad Boy Entertainment/Epic Records,2,79,55,583161,2018-04-26
101,spotify:track:2xmrfQpmS2iJExTlklLoAL,"Clean Bandit, Julia Michaels",I Miss You (feat. Julia Michaels),Atlantic Records UK,4,80,26,582825,2018-04-26
102,spotify:track:2AfWCBwGGCsZtvVnGF3QYE,J. Cole,Intro,J. Cole P&D,102,-1,1,580176,2018-04-26
103,spotify:track:2cKovq3l6OJjhVVDbVKOsr,"Hugh Jackman, Zac Efron",The Other Side,Atlantic Records,34,56,17,571383,2018-04-26
104,spotify:track:4zJbxanDbuZZMm6nippyZF,Hardy Caprio,Rapper,EMI,36,71,9,562550,2018-04-26
105,spotify:track:4USHZ3omhEBGjHLD9BIJYs,"Dave, MoStack",No Words,Dave,15,78,25,562291,2018-04-26
106,spotify:track:0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough,Atlantic Records,35,61,17,554897,2018-04-26
107,spotify:track:6mrKP2jyIQmM0rw6fQryjr,NF,Let You Down,NF Real Music,5,81,28,553924,2018-04-26
108,spotify:track:2bNrvWD9d5Zn9tS8XvcaMk,"Avicii, Nicky Romero",I Could Be The One (Avicii Vs. Nicky Romero) - Radio Edit,Universal Music AB,108,-1,1,553208,2018-04-26
109,spotify:track:4ofvoCdXq99vpMZO4Cfp8x,"The Weeknd, Kendrick Lamar",Pray For Me,Universal Republic Records,9,65,12,544854,2018-04-26
110,spotify:track:6J7ZSdEEYo3ns4gnHdwRL0,"Tim Berg, Avicii",Bromance - Avicii's Radio Edit,PinkStar Records,110,-1,1,543960,2018-04-26
111,spotify:track:76S09sHj7GGMJAtOLjmVQ2,"Charlie Puth, Kehlani",Done for Me (feat. Kehlani),Artist Partner,98,104,6,542162,2018-04-26
112,spotify:track:2BVVmJQZv4fOPWavI9mkIj,Avicii,Broken Arrows,Universal Music AB,112,-1,1,537410,2018-04-26
113,spotify:track:0sHu2d3Pd8EzZXBczp5p93,"SL, Chip",Genes,Believe UK,113,-1,1,533730,2018-04-26
114,spotify:track:1g61lRiAj3Nwc8ZGtEum8s,"One Bit, Noah Cyrus",My Way,Ministry of Sound Recordings,95,107,11,533174,2018-04-26
115,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,PLG - Capitol,1,73,33,531775,2018-04-26
116,spotify:track:6fu5nZTIlBtyM3SRoJ3rZ1,AJ Tracey,Mimi,AJ Tracey,62,94,5,523021,2018-04-26
117,spotify:track:28qdL1yHti3BSu6AdLzWbg,J Hus,Bouff Daddy,Black Butter,25,82,26,519412,2018-04-26
118,spotify:track:7vGuf3Y35N4wmASOKLUVVU,"Marshmello, Khalid",Silence,Joytime Collective/RCA Records,3,96,37,516599,2018-04-26
119,spotify:track:0o9DbFRMsKnQ3AC0wQCk8a,"Nines, Dave",Venting,XL Recordings,119,-1,1,513391,2018-04-26
120,spotify:track:6xTU6B6nFwKKTSZ9ySXS80,"Kygo, Miguel",Remind Me to Forget,Kygo,95,95,6,509352,2018-04-26
121,spotify:track:5CtI0qwDJkDQGwXD1H1cLb,"Luis Fonsi, Daddy Yankee, Justin Bieber",Despacito - Remix,UMLE - Latino,1,83,54,503919,2018-04-26
122,spotify:track:44KKhCyI0BGS6LvVyDqJtH,Lil Pump,Esskeetit,Warner Records,122,135,2,503068,2018-04-26
123,spotify:track:4EAV2cKiqKP5UPZmY6dejk,"Logic, Marshmello",Everyday,Def Jam Recordings,40,113,8,499981,2018-04-26
124,spotify:track:6VG5Vmv8UVmCo8RLUfLlQz,"M-22, Medina",First Time,3Beat,90,90,8,497121,2018-04-26
125,spotify:track:1N4yqk8ZBwS81QO1bLl2xw,Loski,Forrest Gump,Duetti,125,134,2,495852,2018-04-26
126,spotify:track:4GgwF7YGBVf7gaNUcNk9e1,"Nines, J Styles",Trapstar,XL Recordings,126,-1,1,495693,2018-04-26
127,spotify:track:7sO5G9EABYOXQKNPNiE9NR,"Offset, Metro Boomin",Ric Flair Drip (with Metro Boomin),"Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",80,105,24,492384,2018-04-26
128,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,89,92,20,487945,2018-04-26
129,spotify:track:1x5sYLZiu9r5E43kMlt9f8,"Clean Bandit, Zara Larsson",Symphony (feat. Zara Larsson),Atlantic Records UK,1,87,58,487042,2018-04-26
130,spotify:track:5hM6sP0Gh1jD57drszNueC,"Liam Payne, Rita Ora",For You (With Rita Ora),Capitol Records UK / EMI,15,89,16,483902,2018-04-26
131,spotify:track:4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams (Come True),RCA/BMG Heritage,97,97,20,482364,2018-04-26
132,spotify:track:3kGfazcbVvVkuZunzlLgTD,"Sigala, Ella Eyre",Came Here for Love,Ministry of Sound Recordings,7,116,46,479782,2018-04-26
133,spotify:track:6KBYefIoo7KydImq1uUQlL,Cardi B,Bodak Yellow,Atlantic/KSR,33,91,35,478500,2018-04-26
134,spotify:track:5vySkXA0v40CDwofIvhc1Y,"Steel Banglez, Yungen, MoStack, Mr Eazi, Not3s","Bad (feat. Yungen, MoStack, Mr Eazi & Not3s)",Gifted Music,29,100,22,470880,2018-04-26
135,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,5,99,60,468349,2018-04-26
136,spotify:track:3IkWmgGsXbsafrunwPojXO,"Hugh Jackman, The Greatest Showman Ensemble",From Now On,Atlantic Records,47,85,17,468245,2018-04-26
137,spotify:track:1HrMWH5GUdK6Yi94rbANJA,"CamelPhat, Elderbrook",Cola,Defected Records,23,110,34,467636,2018-04-26
138,spotify:track:5xNUR50KxswPRAvx7S163g,"Hugh Jackman, Keala Settle, Daniel Everidge, Zendaya, The Greatest Showman Ensemble",Come Alive,Atlantic Records,45,86,17,466058,2018-04-26
139,spotify:track:0xIVvRmjztR1AwuHrkhH41,Avicii,Addicted To You,Universal Music AB,139,-1,1,465463,2018-04-26
140,spotify:track:3pWcj8hxj3fsb9TDAcMpEl,"The Chainsmokers, Drew Love",Somebody,Disruptor Records/Columbia,140,-1,1,464453,2018-04-26
141,spotify:track:1OAh8uOEOvTDqkKFsKksCi,"DJ Khaled, Rihanna, Bryson Tiller",Wild Thoughts (feat. Rihanna & Bryson Tiller),Epic/We The Best,1,93,45,461760,2018-04-26
142,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,23,114,63,461051,2018-04-26
143,spotify:track:5mCPDVBb16L4XQwDdbRUpz,Drake,Passionfruit,Cash Money Records/Young Money Ent./Universal Rec.,3,111,58,454287,2018-04-26
144,spotify:track:739vCwA3EpBSkk3uDsI2wB,"N.E.R.D, Rihanna, Drake",Lemon (feat. Drake) - Drake Remix,i am OTHER/Columbia,74,74,5,452208,2018-04-26
145,spotify:track:7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3,Generation Now/Atlantic,25,117,56,450279,2018-04-26
146,spotify:track:0P6AWOA4LG1XOctzaVu5tt,"SZA, Calvin Harris, Funk Wav",The Weekend - Funk Wav Remix,Top Dawg Entertainment/RCA Records,101,141,12,448441,2018-04-26
147,spotify:track:7bJwvubZZaoGE1AGEfu8Fi,Ariana Grande,One Last Time,Universal Records,9,177,47,440412,2018-04-26
148,spotify:track:0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight,"Bad Vibes Forever, LLC",36,101,6,439754,2018-04-26
149,spotify:track:1nO67wic65N413c11zKxM7,Avicii,Silhouettes,Universal Music AB,149,-1,1,435405,2018-04-26
150,spotify:track:2qsQ8eVDPmobZpvDxQCVQu,Nicki Minaj,Barbie Tingz,Nicki Minaj/Cash Money,53,53,2,432582,2018-04-26
151,spotify:track:5Iy2Jj87Ha0C0IBlNE1I4y,Avicii,The Days,Universal Music AB,151,-1,1,431380,2018-04-26
152,spotify:track:2V7cCRI6i8eFhkETSEmAbO,"Nines, Fundz",Haze,XL Recordings,152,-1,1,430452,2018-04-26
153,spotify:track:1bhUWB0zJMIKr9yVPrkEuI,"Ed Sheeran, Beyoncé",Perfect Duet (Ed Sheeran & Beyoncé),Atlantic Records UK,3,102,21,429458,2018-04-26
154,spotify:track:7EmGUiUaOSGDnUUQUDrOXC,"Selena Gomez, Marshmello",Wolves,Selena Gomez PS,8,120,26,429410,2018-04-26
155,spotify:track:5PTG6rrL6EPFD9E2QMI2pl,Famous Dex,JAPAN,300 Entertainment,155,155,2,427330,2018-04-26
156,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,5,125,56,426420,2018-04-26
157,spotify:track:27oFpFktCq9JIXjJQRuv7a,6ix9ine,GOTTI,Scumgang/TenThousand Projects,157,162,2,426086,2018-04-26
158,spotify:track:0vJpmIPP8ETGdG7BAhtJU8,Nines,Tony Soprano,XL Recordings,158,-1,1,421830,2018-04-26
159,spotify:track:1HT3RxULGyzblmFaZjCWg0,Nines,Pictures In A Frame,XL Recordings,159,-1,1,421425,2018-04-26
160,spotify:track:3bidbhpOYeV4knp8AIu8Xn,"Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton",Can't Hold Us (feat. Ray Dalton),Macklemore,98,138,36,418773,2018-04-26
161,spotify:track:26gceVsA1ybT8qsX3aYLEn,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,20,148,52,416632,2018-04-26
162,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,162,-1,1,414376,2018-04-26
163,spotify:track:0OukYXzMkEgQ3mD3BqUazy,"Nines, Tee Supreme",Liz,XL Recordings,163,-1,1,412939,2018-04-26
164,spotify:track:5kJEUjZUh1xPRUHQc8hEnq,Yxng Bane,Rihanna,Disturbing London Records,52,127,36,412021,2018-04-26
165,spotify:track:5STWwZgJ5gHzXdOsZ1hTqH,"RAYE, Mr Eazi",Decline,Polydor Records,17,131,24,410893,2018-04-26
166,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,118,70,409773,2018-04-26
167,spotify:track:7e8utCy2JlSB8dRHKi49xM,Arctic Monkeys,Fluorescent Adolescent,Domino Recording Co,82,106,67,409431,2018-04-26
168,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,123,69,406578,2018-04-26
169,spotify:track:6u9RqxALwkjJ1ukB1y8vuP,Florence + The Machine,You've Got The Love,Universal-Island Records Ltd.,126,126,30,405721,2018-04-26
170,spotify:track:0CZ8lquoTX2Dkg7Ak2inwA,King Princess,1950,"Zelig Records, LLC./Columbia Records",136,136,2,401106,2018-04-26
171,spotify:track:2poOAWEj1CStqTVPgIHZ8s,The Weeknd,Try Me,Universal Republic Records,12,76,4,400724,2018-04-26
172,spotify:track:6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill,Atlantic Records UK,2,140,68,400295,2018-04-26
173,spotify:track:7Izh7zLJGw1Nscd62Exxj4,Imagine Dragons,Believer,Kid Ina Korner / Interscope,37,144,63,398965,2018-04-26
174,spotify:track:4QfNOZN7vrQCQKK1ZJ3XPb,Julia Michaels,"Heaven - From ""Fifty Shades Freed"" Soundtrack",UME - Global Clearing House,82,156,10,397659,2018-04-26
175,spotify:track:3c3XJ9P1BjOtmNXKvdVyHK,Avicii,For A Better Day,Universal Music AB,175,-1,1,394510,2018-04-26
176,spotify:track:5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way,Virgin Records,107,150,44,393921,2018-04-26
177,spotify:track:3towKHKVOXCCcL1fHv6xFO,"Hailee Steinfeld, BloodPop®",Capital Letters,Republic/Universal/FSF,53,147,11,392242,2018-04-26
178,spotify:track:0dIoGTQXDh1wVnhIiSyYEa,"Cardi B, 21 Savage",Bartier Cardi (feat. 21 Savage),Atlantic/KSR,45,108,14,391403,2018-04-26
179,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,28,146,34,387318,2018-04-26
180,spotify:track:1UVuZnfWsGvS9TzZTVIkdv,HRVY,Personal,EMI,75,157,9,387228,2018-04-26
181,spotify:track:5dNfHmqgr128gMY2tc5CeJ,R. Kelly,Ignition - Remix,Jive,76,133,66,386250,2018-04-26
