rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
46,spotify:track:0bfWT3AgM7ZTuqesJvRP6H,Mabel,Mad Love,Polydor Records,11,40,19,967625,2019-10-17
47,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,3,37,52,954656,2019-10-17
48,spotify:track:60iSKGrGazRzICtMjADNSM,Lewis Capaldi,Hold Me While You Wait,Vertigo Berlin,4,39,24,945472,2019-10-17
49,spotify:track:7CZyCXKG6d5ALeq41sLzbw,"Post Malone, Ozzy Osbourne, Travis Scott",Take What You Want (feat. Ozzy Osbourne & Travis Scott),Republic Records,11,38,6,945445,2019-10-17
50,spotify:track:0qaWEvPkts34WF68r8Dzx9,"Riton, Oliver Heldens, Vula",Turn Me On (feat. Vula),Ministry of Sound Recordings,50,61,3,907804,2019-10-17
51,spotify:track:6XHVuErjQ4XNm6nDPVCxVX,"Chris Brown, Drake",No Guidance (feat. Drake),Chris Brown Entertainment/RCA Records,8,45,19,843218,2019-10-17
52,spotify:track:6Gg1gjgKi2AK4e0qzsR7sd,"Juice WRLD, YoungBoy Never Broke Again",Bandit (with YoungBoy Never Broke Again),Grade A Productions/Interscope Records,51,51,2,813792,2019-10-17
53,spotify:track:1DFD5Fotzgn6yYXkYsKiGs,"MEDUZA, Goodboys",Piece Of Your Heart,Virgin,1,47,31,809636,2019-10-17
54,spotify:track:7CHi4DtfK4heMlQaudCuHK,"MEDUZA, Becky Hill, Goodboys",Lose Control,Virgin,54,-1,1,737865,2019-10-17
55,spotify:track:05mDaV9Vb3wrzjF6OPZnhq,Post Malone,Saint-Tropez,Republic Records,12,48,6,719570,2019-10-17
56,spotify:track:5wIjM4q7oIgiLqn8Qfoyxh,"Russ Millions, Tion Wayne, Aitch, Swarmz, Sav'o, JAY1",Keisha & Becky - Remix,EMI,15,54,27,719005,2019-10-17
57,spotify:track:0Ryd8975WihbObpp5cPW1t,"Ariana Grande, Social House",boyfriend (with Social House),Republic Records,5,44,11,718990,2019-10-17
58,spotify:track:0m0F4N1H65Pvb9FMnISgB2,D-Block Europe,Home P*ssy,D-Block Europe,28,49,15,715704,2019-10-17
59,spotify:track:1Iv4wC88uxeAF7SmQQGx3X,Stormzy,Wiley Flow,Atlantic Records UK,30,50,5,698565,2019-10-17
60,spotify:track:3DKCTIiJ97bS9TGiqcABjo,"Dave, AJ Tracey",Thiago Silva,Tropics Records,10,59,16,692496,2019-10-17
61,spotify:track:7x9nXsowok1JszkVztI5NI,"French Montana, Rvssian, Post Malone, Cardi B",Writing on the Wall (feat. Post Malone & Cardi B),Epic/Bad Boy Entertainment,59,65,3,686735,2019-10-17
62,spotify:track:3rCOBAs3ZykwJlltmyD3nW,D-Block Europe,Outside,D-Block Europe,56,70,3,662297,2019-10-17
63,spotify:track:2RGlyOU1kkBgBDB0GIy2vm,"D-Block Europe, Lil Baby",Nookie,D-Block Europe,30,53,5,659389,2019-10-17
64,spotify:track:2YpeDb67231RjR0MgVLzsG,"Lil Nas X, Billy Ray Cyrus",Old Town Road (feat. Billy Ray Cyrus) - Remix,Columbia,3,63,28,659089,2019-10-17
65,spotify:track:5ry2OE6R2zPQFDO85XkgRb,"Drake, Rick Ross",Money In The Grave (Drake ft. Rick Ross),Republic Records,15,62,18,657438,2019-10-17
66,spotify:track:1W8UflmoVZXS3TUFftuulB,"D-Block Europe, Dave",Playing For Keeps,D-Block Europe,29,55,3,623639,2019-10-17
67,spotify:track:1pRShUtGOG6ZP5fsnw9G4h,"Jax Jones, Ella Henderson",This Is Real (ft. Ella Henderson),Polydor Records,67,88,2,618509,2019-10-17
68,spotify:track:4VRE2Ler8le7DUymvKepY1,Poundz,Opp Thot,Disturbing London Records,68,-1,1,618058,2019-10-17
69,spotify:track:3cphb8kdsjElYR7r5icK3H,Niall Horan,Nice To Meet Ya,Capitol Records,69,106,2,615792,2019-10-17
70,spotify:track:1yAPglN5AGf7UoLK062ZYq,"Sigala, Becky Hill",Wish You Well,Ministry of Sound Recordings,11,69,21,612808,2019-10-17
71,spotify:track:7d8GetOsjbxYnlo6Y9e5Kw,The Killers,Mr. Brightside,Island Records,37,73,147,603070,2019-10-17
72,spotify:track:2cgELeRnPeDFuGrY96Lj6m,NSG,Trust Issues,NSG Entertainment,67,67,2,598901,2019-10-17
73,spotify:track:4sjiIpEv617LDXaidKioOI,"YNW Melly, 9lokknine",223's (feat. 9lokknine),300 Entertainment,71,71,4,597904,2019-10-17
74,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,3,74,55,590822,2019-10-17
75,spotify:track:359R03sj5qiwy4j0TqvLog,"RAYE, Jess Glynne",Love Me Again (with Jess Glynne),Polydor Records,75,100,3,584585,2019-10-17
76,spotify:track:2xyx0o4xNOLLjBSbOOdcbA,"Summer Walker, Bryson Tiller",Playing Games (with Bryson Tiller) - Extended Version,LVRN/Interscope Records,56,56,2,567558,2019-10-17
77,spotify:track:7sWRlDoTDX8geTR8zzr2vt,Post Malone,Hollywood's Bleeding,Republic Records,9,68,6,565179,2019-10-17
78,spotify:track:4e0FYxSROat25pH16zMTZI,Lil Tecca,Love Me,Republic Records,64,83,10,556512,2019-10-17
79,spotify:track:5RgBnDtHKFHgtVdqabjGE3,"Jax Jones, Bebe Rexha",Harder (with Bebe Rexha),Polydor Records,30,60,14,553473,2019-10-17
80,spotify:track:7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow.,Republic Records,2,75,43,545302,2019-10-17
81,spotify:track:01IQ4aQgOf0Kkq3a273hmO,"Dave, Fredo",Funky Friday,Neighbourhood,1,81,54,544782,2019-10-17
82,spotify:track:78KyOmqWmqLkQcXO1cA7MO,"Steel Banglez, AJ Tracey, MoStack",Fashion Week (feat. AJ Tracey & MoStack),Warner Records,7,76,30,540468,2019-10-17
83,spotify:track:2cytBOLpwFRX7J9URCrFIe,"NSG, Tion Wayne",Options,NSG Entertainment,8,79,42,539217,2019-10-17
84,spotify:track:0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace,Vertigo Berlin,10,77,50,537740,2019-10-17
85,spotify:track:0RLLvYBopDwooCyvnTwgYu,Lil Tjay,F.N,Columbia,85,127,8,531848,2019-10-17
86,spotify:track:4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun,Columbia,1,91,82,520474,2019-10-17
87,spotify:track:69QPbdYc6Ot6EZRdjSx1GT,Fekky,Attitude,F Music,87,-1,1,520106,2019-10-17
88,spotify:track:2BNgc0c0zXaHpao46xzqit,JAY1,4AM in Coventry,GRM Daily Records,60,86,4,519769,2019-10-17
89,spotify:track:4wuCQX7JvAZLlrcmH4AeZF,"Ed Sheeran, Chance the Rapper, PnB Rock",Cross Me (feat. Chance the Rapper & PnB Rock),Atlantic Records UK,5,85,21,515206,2019-10-17
90,spotify:track:4B7fTyj1FIPvP9tT5X3DnR,Drake,Behind Barz - Bonus,OVO Sound,54,78,5,512981,2019-10-17
91,spotify:track:4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - Remastered 2011,EMI,30,95,52,506917,2019-10-17
92,spotify:track:3s4mrPrEFFPF0LmAfutW0n,"Young Thug, J. Cole, Travis Scott",The London (feat. J. Cole & Travis Scott),300 Entertainment/Atl,18,87,21,506738,2019-10-17
93,spotify:track:5tZWtGT65sMrDVPB5H444n,Freya Ridings,Castles,Good Soldier Records/Capitol Records,27,84,15,506133,2019-10-17
94,spotify:track:2nyTaLu3TTrSS6CAxR3z0b,"Ed Sheeran, Jaykae, Aitch, Stormzy","Take Me Back To London (Remix) [feat. Stormzy, Jaykae & Aitch]",Atlantic Records UK,27,80,8,503049,2019-10-17
95,spotify:track:1i3UvjbQS0OoBoKkILthR2,AJ Tracey,Cat Pack,AJ Tracey,66,66,2,501200,2019-10-17
96,spotify:track:25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho,Atlantic Records,1,97,54,494587,2019-10-17
97,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,1,101,66,486504,2019-10-17
98,spotify:track:0SErNy2An0gCpYFRUNWwNT,"Hardy Caprio, DigDat",Guten Tag,EMI,20,92,24,482282,2019-10-17
99,spotify:track:5S2TCmPS3UUrG3ZK7NBa7b,"Mahalia, Burna Boy",Simmer (feat. Burna Boy),Atlantic Records UK,91,98,9,481538,2019-10-17
100,spotify:track:5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up,Polydor Records,3,96,39,479487,2019-10-17
101,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic,6,99,63,465846,2019-10-17
102,spotify:track:6PYnUsNEpYC7A4BS2sjw3L,"Khalid, A Boogie Wit da Hoodie",Right Back (feat. A Boogie Wit Da Hoodie),"Right Hand Music Group, LLC/RCA Records",84,90,9,465021,2019-10-17
103,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,112,39,461519,2019-10-17
104,spotify:track:2hN5zu0d36ccHGHINeo1Mg,JAY1,Mocking It,GRM Daily Records,23,102,17,461076,2019-10-17
105,spotify:track:3TTMUI5dFcbeNSDTTDY9M8,"Summer Walker, USHER",Come Thru (with Usher),LVRN/Interscope Records,72,72,2,460398,2019-10-17
106,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Joytime Collective,2,111,61,459867,2019-10-17
107,spotify:track:1dGr1c8CrMLDpV6mPbImSI,Taylor Swift,Lover,Taylor Swift,16,82,9,458021,2019-10-17
108,spotify:track:0RniiBbrT5QUD9TlZvlFGo,"Tion Wayne, JAY1",2 ON 2 - Tion Wayne x JAY1,EMI,84,103,3,457526,2019-10-17
109,spotify:track:4hGsbyf3p0U5mlJTJwiUTq,"AJ Tracey, Not3s",Butterflies (feat. Not3s),AJ Tracey,23,105,71,455140,2019-10-17
110,spotify:track:22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker,Jonas Brothers Recording,4,116,33,451568,2019-10-17
111,spotify:track:7CN6ZYIX338ekn7pb2CpQp,"Solardo, Eli Brown",XTC,"Ultra Records, LLC",78,104,11,448266,2019-10-17
112,spotify:track:7fuSDngvlH3PJs3MbKVWNu,Stormzy,Sounds of the Skeng,Atlantic Records UK,44,93,6,445868,2019-10-17
113,spotify:track:0Xek5rqai2jcOWCYWJfVCF,"Post Malone, DaBaby",Enemies (feat. DaBaby),Republic Records,20,89,6,444515,2019-10-17
114,spotify:track:6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down,Taylor Swift,12,109,18,437305,2019-10-17
115,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,14,110,52,436499,2019-10-17
116,spotify:track:3rqmxZNh2BRgJ3BiCPFTSG,"Dave, J Hus",Disaster (feat. J Hus),Neighbourhood,5,113,30,436325,2019-10-17
117,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,54,114,78,431285,2019-10-17
118,spotify:track:5aUSEPNd3m5xliFK4pn5mU,"Zedd, Kehlani",Good Thing (with Kehlani),Interscope Records,118,-1,1,430450,2019-10-17
119,spotify:track:44ADyYoY5liaRa3EOAl4uf,Miley Cyrus,Slide Away,RCA/Legacy,56,115,9,428847,2019-10-17
120,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,132,139,427875,2019-10-17
121,spotify:track:5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over,Capitol Records,12,118,20,427641,2019-10-17
122,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,117,109,425212,2019-10-17
123,spotify:track:1hxE8xAp7CrBsdpiRpiWFy,Stormzy,Crown,Atlantic Records UK,8,108,17,423064,2019-10-17
124,spotify:track:4fwo6czG5nvOQMzhOto1ya,"Diplo, Jonas Brothers",Lonely (with Jonas Brothers),Columbia,124,-1,1,422844,2019-10-17
125,spotify:track:5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - Remastered 2011,EMI,73,124,53,417585,2019-10-17
126,spotify:track:3M9Apu4OZfylLTFKvgEtKa,"Tiësto, Jonas Blue, Rita Ora",Ritual,"Universal Music, a division of Universal International Music BV",39,120,20,415836,2019-10-17
127,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,126,145,415823,2019-10-17
128,spotify:track:3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next",Republic Records,1,137,50,415350,2019-10-17
129,spotify:track:2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You,Island Records,9,131,24,413526,2019-10-17
130,spotify:track:6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You,Warner Records,60,121,17,411175,2019-10-17
131,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,6,143,74,410890,2019-10-17
132,spotify:track:3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time)",EMI,77,161,21,410141,2019-10-17
133,spotify:track:2x0RZdkZcD8QRI53XT4GI5,"Avicii, Aloe Blacc",SOS (feat. Aloe Blacc),Universal Music AB,6,123,27,405720,2019-10-17
134,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,17,135,70,404850,2019-10-17
135,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,92,130,105,404118,2019-10-17
136,spotify:track:0qQFyJw6mbLyzWSWmx1poL,"Stay Flee Get Lizzy, Popcaan, Fredo, Tory Lanez","2 Cups (feat. Popcaan, Fredo & Tory Lanez)",Universal-Island Records Ltd.,123,152,3,402285,2019-10-17
137,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,89,147,93,401756,2019-10-17
138,spotify:track:4NSW0Km5ZG60L8FthUebPJ,"Jonas Blue, Theresa Rex",What I Like About You (feat. Theresa Rex),Positiva,19,138,30,401623,2019-10-17
139,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,3,141,78,401361,2019-10-17
140,spotify:track:1iQDltZqI7BXnHrFy4Qo1k,"SHAED, ZAYN",Trampoline (with ZAYN),Photo Finish Records,140,-1,1,399237,2019-10-17
141,spotify:track:6CltzquypraYIlWFp48m1O,Sam Fender,Hypersonic Missiles,Polydor Records,66,122,10,398872,2019-10-17
142,spotify:track:6MSuMFyOdoJMAEgvnhqbRu,"Becky Hill, WEISS",I Could Get Used To This (with WEISS),Polydor Records,59,64,16,398115,2019-10-17
143,spotify:track:5naYe7rLMZcLfO1DKg48MK,"Jax Jones, Martin Solveig, Madison Beer, Europa",All Day And Night,Polydor Records,11,129,29,397558,2019-10-17
144,spotify:track:7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now,Republic Records,2,136,77,396555,2019-10-17
145,spotify:track:2C6WXnmZ66tHhHlnvwePiK,"Post Malone, Halsey, Future",Die For Me (feat. Future & Halsey),Republic Records,22,107,6,396290,2019-10-17
146,spotify:track:1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings,D-Block Europe,31,128,36,393594,2019-10-17
147,spotify:track:03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I,Relentless Records,7,149,36,390419,2019-10-17
148,spotify:track:5g0HSob4PEq7M8blV6y70i,Sam Fender,Will We Talk?,Polydor Records,70,125,7,387677,2019-10-17
149,spotify:track:1fp2uoWXPca3mIdxRHIgQm,"Cadet, Deno",Advice,Underrated Legends,22,142,57,387573,2019-10-17
150,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,170,144,386602,2019-10-17
151,spotify:track:5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,14,148,63,384608,2019-10-17
152,spotify:track:6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell,Darkroom/Interscope Records,15,146,12,380325,2019-10-17
153,spotify:track:6TqXcAFInzjp0bODyvrWEq,"Khalid, Disclosure",Talk (feat. Disclosure),"Right Hand Music Group, LLC/RCA Records",10,151,36,378996,2019-10-17
154,spotify:track:1wJRveJZLSb1rjhnUHQiv6,"A Boogie Wit da Hoodie, 6ix9ine",Swervin (feat. 6ix9ine),Highbridge the Label / Atlantic Records,25,153,42,378497,2019-10-17
155,spotify:track:254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster,Rhino/Warner Records,95,160,57,376993,2019-10-17
156,spotify:track:6wo37KVqFJhtuxPTpLCcfe,"The Chainsmokers, ILLENIUM, Lennon Stella",Takeaway,Disruptor Records/Columbia,71,94,12,374717,2019-10-17
157,spotify:track:26wLOs3ZuHJa2Ihhx6QIE6,5 Seconds of Summer,Teeth,UMGRI Interscope,80,156,8,372132,2019-10-17
158,spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki,"Sam Smith, Normani",Dancing With A Stranger (with Normani),PLG - Capitol,4,177,40,370000,2019-10-17
159,spotify:track:5gDQm47YjTJkdkTnfNFRMC,JAY1,Your Mrs,GRM Daily Records,21,154,29,363666,2019-10-17
160,spotify:track:3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight,Sony Soho Square,107,173,47,361577,2019-10-17
161,spotify:track:1DhRbox3xkceP64k3JeYfW,"Ed Sheeran, Travis Scott",Antisocial (with Travis Scott),Atlantic Records UK,7,145,14,361505,2019-10-17
162,spotify:track:0k664IuFwVP557Gnx7RhIl,Lizzo,Juice,Nice Life/Atlantic,89,163,33,361358,2019-10-17
163,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,5,198,122,360757,2019-10-17
164,spotify:track:4hWgC5BV5M7EtTleKVXNxw,Summer Walker,Playing Games,LVRN/Interscope Records,164,185,2,360635,2019-10-17
165,spotify:track:1f36D2fxgU2Mk1TxS7WhjG,Blossoms,Your Girlfriend,EMI,159,168,9,359859,2019-10-17
166,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Cactus Jack / Epic,95,166,52,359762,2019-10-17
167,spotify:track:0AtP8EkGPn6SwxKDaUuXec,"Ed Sheeran, Eminem, 50 Cent",Remember The Name (feat. Eminem & 50 Cent),Atlantic Records UK,6,164,14,359629,2019-10-17
168,spotify:track:5itOtNx0WxtJmi1TQ3RuRd,"Calvin Harris, Rag'n'Bone Man",Giant (with Rag'n'Bone Man),Columbia,2,165,40,359018,2019-10-17
169,spotify:track:46D0hYb1B7qiU33VtXt21W,Camila Cabello,Easy,Syco Music/Epic,169,-1,1,358626,2019-10-17
170,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,37,182,133,358378,2019-10-17
171,spotify:track:4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend,Darkroom/Interscope Records,3,155,38,358315,2019-10-17
172,spotify:track:4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored",Republic Records,1,189,36,357669,2019-10-17
173,spotify:track:0GiwV6v3AgJfdu59tj719Y,Endor,Pump It Up,Defected Records,173,-1,1,356255,2019-10-17
174,spotify:track:7sd72KZS8D59g5NmhxyHpJ,Original Koffee,Toast,Promised Land Recordings,174,-1,6,356244,2019-10-17
175,spotify:track:12Fkyg9lpmaz2zmKOfw2Y2,"Post Malone, Meek Mill, Lil Baby",On The Road (feat. Meek Mill & Lil Baby),Republic Records,26,134,6,355670,2019-10-17
176,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,44,181,115,354823,2019-10-17
177,spotify:track:38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise,Columbia,6,192,91,354739,2019-10-17
178,spotify:track:7K7MUBCnzgBAvMVW2RTWNs,"Loud Luxury, Brando",Body,Armada Music,4,158,74,353566,2019-10-17
179,spotify:track:3wAyZwtyyLMsJNG7Mb17ky,"Hardy Caprio, One Acen",Best Life,EMI,23,171,67,353507,2019-10-17
180,spotify:track:07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster,Rhino/Warner Records,138,172,24,352522,2019-10-17
