rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
61,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,The Neighbourhood,Sweater Weather,Columbia,39,55,75,612731,2022-03-03
62,spotify:track:2dWNKXTs5z7Iu1g0kYh4Xe,"Becky Hill, Topic",My Heart Goes (La Di Da) (feat. Topic),Polydor Records,15,56,27,608472,2022-03-03
63,spotify:track:4EmzSqaqpv663TP3VvqCa9,"Tion Wayne, M24",Knock Knock,Atlantic Records UK,34,34,2,608175,2022-03-03
64,spotify:track:1ZdhOMWyFR8Iv9eylMGYg2,Labrinth,Mount Everest,Syco Music,64,80,3,602054,2022-03-03
65,spotify:track:2K7xn816oNHJZ0aVqdQsha,The Neighbourhood,Softcore,Columbia,43,59,8,594909,2022-03-03
66,spotify:track:503OTo2dSqe7qk76rgsbep,"Dr. Dre, Snoop Dogg",Still D.R.E.,Aftermath,44,44,4,593506,2022-03-03
67,spotify:track:6N1K5OVVCopBjGViHs2IvP,"Ed Sheeran, Taylor Swift",The Joker And The Queen (feat. Taylor Swift),Atlantic Records UK,20,47,3,590819,2022-03-03
68,spotify:track:5iFQfP3AqVnHHS89LKQisL,George Ezra,Anyone For You (Tiger Lily),Columbia,68,74,5,589444,2022-03-03
69,spotify:track:37nGZSaEXsKzOZLINC3VOp,"Wilkinson, Issey Cross",Used To This,Sleepless Music Limited,69,94,7,588121,2022-03-03
70,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,1,67,118,587299,2022-03-03
71,spotify:track:5vUnjhBzRJJIAOJPde6zDx,"JNR CHOI, Sam Tompkins",TO THE MOON,Jnr Choi/Epic,71,79,7,586594,2022-03-03
72,spotify:track:4UrkPTyYTshiX5Kwfbggwm,"Olly Alexander (Years & Years), Galantis",Sweet Talker,Polydor Records,67,86,8,581071,2022-03-03
73,spotify:track:58HvfVOeJY7lUuCqF0m3ly,Elley Duhé,MIDDLE OF THE NIGHT,Not Fit For Society/RCA Records,69,69,6,580224,2022-03-03
74,spotify:track:48q0vSHcJdhK3IiXH8C5WJ,Arctic Monkeys,Why'd You Only Call Me When You're High?,Domino Recording Co,38,63,72,578730,2022-03-03
75,spotify:track:7lQ8MOhq6IN2w8EYcFNSUk,Eminem,Without Me,Aftermath,51,51,30,576681,2022-03-03
76,spotify:track:6feiJqgHqeSvkGUzf11AYs,"Becky Hill, David Guetta",Remember (with David Guetta),Polydor Records,6,75,37,570150,2022-03-03
77,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,58,81,224,567676,2022-03-03
78,spotify:track:3yfqSUWxFvZELEM4PmlwIR,Eminem,The Real Slim Shady,Interscope,57,57,50,566308,2022-03-03
79,spotify:track:3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know?,Domino Recording Co,52,76,207,562904,2022-03-03
80,spotify:track:1SOClUWhOi8vHZYMz3GluK,Jaymes Young,Infinity,Atlantic Records,53,65,13,558841,2022-03-03
81,spotify:track:5CZ40GBx1sQ9agT82CLQCT,Olivia Rodrigo,traitor,Olivia Rodrigo PS,6,71,41,555420,2022-03-03
82,spotify:track:4btFHqumCO31GksfuBLLv3,Ed Sheeran,Overpass Graffiti,Atlantic Records UK,5,62,18,555084,2022-03-03
83,spotify:track:3DarAbFujv6eYNliUTyqtz,"Doja Cat, SZA",Kiss Me More (feat. SZA),Kemosabe Records/RCA Records,2,85,47,554289,2022-03-03
84,spotify:track:5wANPM4fQCJwkGd4rN57mH,Olivia Rodrigo,drivers license,Olivia Rodrigo PS,1,83,60,531637,2022-03-03
85,spotify:track:0sTlGEld0h8kIPZaKDYUf4,The Rare Occasions,Notion,Elektra (NEK),64,73,8,527841,2022-03-03
86,spotify:track:65TggCitjPK0sUXtwgOkN9,Dave,Screwface Capital,Neighbourhood,20,120,9,527072,2022-03-03
87,spotify:track:4vyG9ZhHT8MKJE5mTICMFC,"D.O.D, Carla Monroe",Still Sleepless,Axtone Records,87,130,5,525141,2022-03-03
88,spotify:track:3oRW9ZGPRbLRMneQ5lwflt,Stephanie Beatriz,Waiting On A Miracle,Walt Disney Records,46,60,9,517603,2022-03-03
89,spotify:track:4XvcHTUfIlWfyJTRG0aqlo,Sleepy Hallow,2055,Winners Circle/RCA Records,21,82,33,516147,2022-03-03
90,spotify:track:3SHGPpmeK4qbxVLVGldMzl,Central Cee,Cold Shoulder,Central Cee,35,115,5,513267,2022-03-03
91,spotify:track:62Yo3FDddWY8ydu6PW2wyz,Jack Harlow,Nail Tech,Generation Now/Atlantic,77,77,2,511071,2022-03-03
92,spotify:track:68Dni7IE4VyPkTOH9mRWHr,J. Cole,No Role Modelz,Roc Nation Records LLC,92,114,66,509315,2022-03-03
93,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,93,104,9,506095,2022-03-03
94,spotify:track:1VSngtLdJhrlfHkLxTyOXK,Florence + The Machine,King,Polydor Records,94,-1,1,505938,2022-03-03
95,spotify:track:5SkRLpaGtvYPhw02vZhQQ9,"Kanye West, Syleena Johnson",All Falls Down,Roc-A-Fella,95,136,2,503408,2022-03-03
96,spotify:track:50ZFpw2wS6ERvLmW8TINhq,"Charli xcx, Rina Sawayama",Beg for You (feat. Rina Sawayama),Atlantic Records UK,50,107,5,501611,2022-03-03
97,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Doja Cat,Need to Know,Kemosabe Records/RCA Records,8,100,38,500348,2022-03-03
98,spotify:track:4Me1GwI6kq6ZVLVcyMT7VC,Koomz,Pretty One,Koomz Limited,96,98,8,495786,2022-03-03
99,spotify:track:3UmaczJpikHgJFyBTAJVoz,"Eminem, Dido",Stan,Interscope,93,93,9,495300,2022-03-03
100,spotify:track:37y7iDayfwm3WXn5BiAoRk,Steve Lacy,Dark Red,Three Quarter,59,87,30,494667,2022-03-03
101,spotify:track:4SqWKzw0CbA05TGszDgMlc,The Walters,I Love You So,Warner Records,71,92,20,494337,2022-03-03
102,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,1,102,166,494030,2022-03-03
103,spotify:track:6oYXbji1rn7U6bFuNYekpQ,"Becky Hill, Galantis",Run,Polydor Records,103,-1,1,493610,2022-03-03
104,spotify:track:5krhFNgUcYHwXlNPJJYzFM,Ewan McVicar,Tell Me Something Good,Ministry of Sound Recordings,22,95,26,492765,2022-03-03
105,spotify:track:7iL6o9tox1zgHpKUfh9vuC,50 Cent,In Da Club,Shady Records,72,72,4,489826,2022-03-03
106,spotify:track:4RVwu0g32PAqgUiJoXsdF8,Billie Eilish,Happier Than Ever,Darkroom/Interscope Records,4,97,31,489544,2022-03-03
107,spotify:track:6LtHYDgYHRCHoKK3snfr2w,"Labrinth, Zendaya",I’m Tired (with Zendaya) - Bonus Track,Columbia,107,-1,1,482617,2022-03-03
108,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,99,266,481745,2022-03-03
109,spotify:track:5K6Ssv4Z3zRvxt0P6EKUAP,"Galantis, David Guetta, Little Mix",Heartbreak Anthem (with David Guetta & Little Mix),Big Beat Records,7,109,41,481446,2022-03-03
110,spotify:track:6cx06DFPPHchuUAcTxznu9,"Joel Corry, MNEK",Head & Heart (feat. MNEK),Atlantic Records UK,1,111,87,481166,2022-03-03
111,spotify:track:1nH2PkJL1XoUq8oE6tBZoU,The Weeknd,Sacrifice,XO / Republic Records,6,90,8,480569,2022-03-03
112,spotify:track:0ofHAoxe9vBkTCp2UQIavz,Fleetwood Mac,Dreams - 2004 Remaster,Rhino/Warner Records,17,105,98,480051,2022-03-03
113,spotify:track:1v7L65Lzy0j0vdpRjJewt1,Eminem,Lose Yourself,Aftermath,88,88,82,476819,2022-03-03
114,spotify:track:6v0UJD4a2FtleHeSYVX02A,Adele,I Drink Wine,Columbia,3,96,15,476625,2022-03-03
115,spotify:track:6EtKlIQmGPB9SX8UjDJG5s,Labrinth,Formula,Masterworks,97,121,6,471921,2022-03-03
116,spotify:track:37BZB0z9T8Xu7U3e65qxFy,"The Weeknd, Ariana Grande",Save Your Tears (with Ariana Grande) (Remix),Republic Records,14,124,44,470771,2022-03-03
117,spotify:track:3mtaSob1BQO4HMSA8lWKRt,Dave,In The Fire,Neighbourhood,6,106,16,470574,2022-03-03
118,spotify:track:4Li2WHPkuyCdtmokzW2007,"JAY-Z, Kanye West",Ni**as In Paris,Roc Nation/RocAFella/IDJ,118,122,20,467406,2022-03-03
119,spotify:track:7zx1i0jGcFwMBurajgKlO7,Jonasu,Black Magic,3Beat,4,127,36,465905,2022-03-03
120,spotify:track:3xRH6FPVtheDyNla3T1FE7,Muni Long,Hrs & Hrs,"Supergiant Records, LLC / Def Jam Recordings",57,101,7,460425,2022-03-03
121,spotify:track:3gbBpTdY8lnQwqxNCcf795,Bastille,Pompeii,Virgin Records,90,113,102,460296,2022-03-03
122,spotify:track:1SC5rEoYDGUK4NfG82494W,Lil Nas X,MONTERO (Call Me By Your Name),Columbia,1,108,49,460236,2022-03-03
123,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,68,103,218,460032,2022-03-03
124,spotify:track:6Dy1jexKYriXAVG6evyUTJ,"Joel Corry, Jax Jones, Charli xcx, Saweetie",OUT OUT (feat. Charli XCX & Saweetie),Atlantic Records UK,12,126,29,457012,2022-03-03
125,spotify:track:7e8utCy2JlSB8dRHKi49xM,Arctic Monkeys,Fluorescent Adolescent,Domino Recording Co,82,116,119,453715,2022-03-03
126,spotify:track:0ntQJM78wzOLVeCUAW7Y45,Kings of Leon,Sex on Fire,RCA/Legacy,115,129,51,449203,2022-03-03
127,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,15,132,152,448819,2022-03-03
128,spotify:track:3vySEUpD0tc801F2WZDLYw,"Tyga, Doja Cat",Freaky Deaky,Kemosabe / RCA Records / Last Kings Music / EMPIRE,128,-1,1,446131,2022-03-03
129,spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW,XXXTENTACION,Revenge,Bad Vibes Forever / EMPIRE,96,-1,5,444395,2022-03-03
130,spotify:track:32pPek0KsHsMSSFogNu49f,"Digga D, ArrDee",Wasted,EGA Music Group,9,123,29,444091,2022-03-03
131,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,44,118,216,443161,2022-03-03
132,spotify:track:5nujrmhLynf4yMoMtj8AQF,"Dua Lipa, DaBaby",Levitating (feat. DaBaby),Warner Records,7,137,74,438755,2022-03-03
133,spotify:track:6LW3Z1GqbL78TIjfDyg4zp,"Wilkinson, Becky Hill",Afterglow,EMI,38,151,48,433319,2022-03-03
134,spotify:track:6hlrui656yBRUb3qGkd5lH,Knucks,Los Pollos Hermanos,NODAYSOFF CC LIMITED,120,141,16,433248,2022-03-03
135,spotify:track:3AJwUDP919kvQ9QcozQPxg,Coldplay,Yellow,Parlophone UK,80,133,70,432005,2022-03-03
136,spotify:track:5erCwioOcRwP59NJUAtEK3,"D-Block Europe, RAYE",Ferrari Horses,D-Block Europe,11,140,53,431418,2022-03-03
137,spotify:track:22PnPdB20lq7wElHkk17oP,"Mura Masa, Lil Uzi Vert, PinkPantheress, Shygirl","bbycakes (with Lil Uzi Vert, PinkPantheress & Shygirl)",Polydor Records,137,-1,1,430910,2022-03-03
138,spotify:track:40iJIUlhi6renaREYGeIDS,"Drake, Travis Scott",Fair Trade (with Travis Scott),OVO,2,138,26,430586,2022-03-03
139,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,3,131,176,430095,2022-03-03
140,spotify:track:18vXApRmJSgQ6wG2ll9AOg,Polo G,RAPSTAR,Columbia,3,125,47,427969,2022-03-03
141,spotify:track:07MDkzWARZaLEdKxo6yArG,"THE ANXIETY, WILLOW, Tyler Cole",Meet Me At Our Spot,"MSFTSMusic / Roc Nation Records, LLC",13,139,27,426178,2022-03-03
142,spotify:track:46HNZY1i7O6jwTA7Slo2PI,"Coldplay, BTS",My Universe,Parlophone UK,17,134,23,423202,2022-03-03
143,spotify:track:5QO79kh1waicV47BqGRL3g,The Weeknd,Save Your Tears,Republic Records,7,169,53,422343,2022-03-03
144,spotify:track:3dYD57lRAUcMHufyqn9GcI,Hozier,Take Me To Church,Universal-Island Records Ltd.,84,150,83,418816,2022-03-03
145,spotify:track:1VLtjHwRWOVJiE5Py7JxoQ,Polo G,Martin & Gina,Columbia,45,144,77,418091,2022-03-03
146,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,4,153,117,417488,2022-03-03
147,spotify:track:3jTWd38NseaNnSuIK2Ybsp,JBEE,4am,10K Projects,121,135,10,414756,2022-03-03
148,spotify:track:6FE2iI43OZnszFLuLtvvmg,MKTO,Classic,Columbia/M2V,75,152,53,412688,2022-03-03
149,spotify:track:63JU4kHsgytIKkSM4tedme,Liam Gallagher,Everything's Electric,Warner Records,41,110,4,410719,2022-03-03
150,spotify:track:6CltzquypraYIlWFp48m1O,Sam Fender,Hypersonic Missiles,Polydor Records,66,145,24,407226,2022-03-03
151,spotify:track:7vrKEP66NdiQDPryPG6olO,"Ed Sheeran, Bring Me The Horizon",Bad Habits (feat. Bring Me The Horizon),Atlantic Records UK,46,46,2,406217,2022-03-03
152,spotify:track:37Nqx7iavZpotJSDXZWbJ3,"Drake, Lil Baby",Girls Want Girls (with Lil Baby),OVO,1,157,26,404687,2022-03-03
153,spotify:track:2gQPv5jvVPqU2a9HhMNO1v,BoyWithUke,Toxic,Republic Records,77,119,18,403976,2022-03-03
154,spotify:track:5gOtq0sKU24ZF8hnXlSp1V,"Dave, Wizkid",System (feat. WizKid),Neighbourhood,8,-1,9,403208,2022-03-03
155,spotify:track:4USHZ3omhEBGjHLD9BIJYs,"Dave, MoStack",No Words,Dave,15,-1,35,402996,2022-03-03
156,spotify:track:5wfyoR8XOkw45QRtFOoxyi,Dave,Professor X,OVO Sound,17,-1,53,401918,2022-03-03
157,spotify:track:0uI7yAKUf52Cn7y3sYyjiX,Dominic Fike,3 Nights,Columbia,2,172,85,399019,2022-03-03
158,spotify:track:0W6I02J9xcqK8MtSeosEXb,Doja Cat,Get Into It (Yuh),Kemosabe Records/RCA Records,42,176,28,397864,2022-03-03
159,spotify:track:4huBDGP4I3S0pYI0EaRN1c,"Fivio Foreign, Kanye West, Alicia Keys",City of Gods,RichFish/Columbia,74,89,3,397470,2022-03-03
160,spotify:track:5dXWFMwD7I7zXsInONVl0H,SZA,I Hate U,Top Dawg Entertainment/RCA Records,49,160,13,397040,2022-03-03
161,spotify:track:11iIikXxC6NP0Ma8vMD27x,Vundabar,Alien Blues,Gawk Records under exclusive license to Amuseio AB,85,142,14,396303,2022-03-03
162,spotify:track:6HU7h9RYOaPRFeh0R3UeAr,Olivia Rodrigo,deja vu,Olivia Rodrigo PS,3,161,45,395590,2022-03-03
163,spotify:track:3Iba59sFmGhQ4kbCY5L8AX,Tom Grennan,Little Bit of Love,Insanity Records,12,166,49,393855,2022-03-03
164,spotify:track:0gucTLf7trAf37Ua1uAyAu,Nirvana,Smells Like Teen Spirit,Geffen,85,164,59,392912,2022-03-03
165,spotify:track:3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight,Sony Soho Square,87,180,152,392257,2022-03-03
166,spotify:track:5enxwA8aAbwZbf5qCHORXi,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),Taylor Swift,2,159,16,391099,2022-03-03
167,spotify:track:7EkWXAI1wn8Ii883ecd9xr,Surf Curse,Freaks,Surf Curse,60,149,40,391054,2022-03-03
168,spotify:track:4X25mFLehFnxa1TwtLKcE2,"Stephanie Beatriz, Olga Merediz, John Leguizamo, Adassa, Maluma, Encanto - Cast",All Of You,Walt Disney Records,82,117,8,390474,2022-03-03
169,spotify:track:2vXKRlJBXyOcvZYTdNeckS,"Gesaffelstein, The Weeknd",Lost in the Fire (feat. The Weeknd),Columbia,10,156,27,390432,2022-03-03
170,spotify:track:2tpWsVSb9UEmDRxAl1zhX1,OneRepublic,Counting Stars,Mosley / Interscope,141,162,42,390325,2022-03-03
171,spotify:track:0nmW4fvqTwUDjlz13MNpJU,Nemzzz,Elevate,Independent,94,146,9,388548,2022-03-03
172,spotify:track:1fBaPpiFIepmaMkJqHcPBh,Central Cee,Ungrateful,Central Cee,172,-1,1,387599,2022-03-03
173,spotify:track:2qbkYhZy5gNl8HrK2XwddI,"Tion Wayne, Russ Millions, ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign, Darkoo","Body (Remix) [feat. ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign & Darkoo]",Atlantic Records UK,1,158,45,387593,2022-03-03
174,spotify:track:5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way,Virgin Records,107,167,134,385829,2022-03-03
175,spotify:track:3sNVsP50132BTNlImLx70i,Kanye West,Bound 2,Rock The World/IDJ/Kanye/LP6,175,182,2,385785,2022-03-03
176,spotify:track:3qIxnOusGoTpHvNVMLHscw,SL,Tropical,Believe UK,88,195,13,385658,2022-03-03
177,spotify:track:4vzJrkfHbCGaodPA5RY5BV,Central Cee,Loading,Central Cee,20,175,60,385614,2022-03-03
178,spotify:track:4xkOaSrkexMciUUogZKVTS,"Eminem, Nate Dogg",Till I Collapse,Aftermath,144,147,13,384545,2022-03-03
179,spotify:track:4HcmKnUwCKsloslonqMzCN,"Bru-C, Bou",Streetside,Crucast,108,179,18,382532,2022-03-03
180,spotify:track:5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster,Rhino/Warner Records,74,171,121,382279,2022-03-03
181,spotify:track:7DFNE7NO0raLIUbgzY2rzm,Passenger,Let Her Go,Black Crow Records,147,184,68,382268,2022-03-03
182,spotify:track:5rohUzwEoRsUvAA1Bf3DLo,Sebastian Yatra,Dos Oruguitas,Walt Disney Records,80,128,8,382094,2022-03-03
183,spotify:track:7KwZNVEaqikRSBSpyhXK2j,The Notorious B.I.G.,Hypnotize - 2014 Remaster,Rhino Atlantic,163,163,6,381075,2022-03-03
