rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
17,spotify:track:59CfNbkERJ3NoTXDvoURjj,Dove Cameron,Boyfriend,Disruptor Records/Columbia,17,17,2,1165242,2022-02-24
18,spotify:track:5PjdY0CKGZdEuoNab3yDmX,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,1,18,33,1149405,2022-02-24
19,spotify:track:7au23Qf6zRs72N3RztqUQe,"D-Block Europe, AJ Tracey",Make You Smile,D-Block Europe,16,21,14,1129289,2022-02-24
20,spotify:track:4b1yxSdlumA8N4fEk4UOZp,"Stephanie Beatriz, Olga Merediz, Encanto - Cast",The Family Madrigal,Walt Disney Records,19,19,8,1117753,2022-02-24
21,spotify:track:4MKOj49FQ3dlI9gqCOIjIn,"Digga D, Still Brickin'",Pump 101,EGA Music Group,8,12,5,1108290,2022-02-24
22,spotify:track:1xIqDFx3KdByBnKMlTECcM,"SwitchOTR, A1 x J1",Coming for You (feat. A1 x J1),Robots & Humans,8,22,17,1061863,2022-02-24
23,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,23,29,22,1037796,2022-02-24
24,spotify:track:1bjhYUwKUHEg5fHknxFObO,Frank Ocean,Lost,Red Zone Entertainment / IDJ,15,24,7,1000557,2022-02-24
25,spotify:track:2zxEc1GCSCxbHIXTfhraRC,"Dave, Stormzy",Clash (feat. Stormzy),Neighbourhood,2,32,33,981547,2022-02-24
26,spotify:track:0e8nrvls4Qqv5Rfa2UhqmO,Lil Nas X,THATS WHAT I WANT,Columbia,9,25,23,960934,2022-02-24
27,spotify:track:4ZtFanR9U6ndgddUvNcjcG,Olivia Rodrigo,good 4 u,Olivia Rodrigo PS,1,28,41,958655,2022-02-24
28,spotify:track:3yMC1KsTwh0ceXdIe4QQAQ,Lauren Spencer Smith,Fingers Crossed,"Three Name Productions, Inc./ Island Records & Republic Records",1,27,8,944804,2022-02-24
29,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,"Imagine Dragons, JID, Arcane, League of Legends",Enemy (with JID) - from the series Arcane League of Legends,Kid Ina Korner / Interscope,18,31,15,930195,2022-02-24
30,spotify:track:3Kkjo3cT83cw09VJyrLNwX,Adele,Oh My God,Columbia,2,23,14,912058,2022-02-24
31,spotify:track:4PYfFHKfjYz6dwAtZhBy1z,Central Cee,Obsessed With You,Central Cee,5,26,24,897333,2022-02-24
32,spotify:track:2BzAGK3lEZAQz5cU0Ae1wd,ArrDee,Flowers (Say My Name),Universal-Island Records Ltd.,5,30,16,892154,2022-02-24
33,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,"Lil Nas X, Jack Harlow",INDUSTRY BABY (feat. Jack Harlow),Columbia,4,34,31,877684,2022-02-24
34,spotify:track:4EmzSqaqpv663TP3VvqCa9,"Tion Wayne, M24",Knock Knock,Atlantic Records UK,34,-1,1,873933,2022-02-24
35,spotify:track:003vvx7Niy0yvhvHt4a68B,The Killers,Mr. Brightside,Island Records,21,37,270,866176,2022-02-24
36,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Doja Cat,Woman,Kemosabe Records/RCA Records,11,33,33,855427,2022-02-24
37,spotify:track:0IuVhCflrQPMGRrOyoY5RW,Tate McRae,she's all i wanna be,RCA Records Label,37,43,3,849708,2022-02-24
38,spotify:track:20on25jryn53hWghthWWW3,"ACRAZE, Cherish",Do It To It,"Thrive Music, LLC",13,36,17,820936,2022-02-24
39,spotify:track:1DxRMgLoWXgmIFF2Unp5pD,HAZEY,Packs and Potions,Columbia,15,35,6,807032,2022-02-24
40,spotify:track:3XOalgusokruzA5ZBA2Qcb,"Gunna, Future, Young Thug",pushin P (feat. Young Thug),300 Entertainment,30,38,7,805715,2022-02-24
41,spotify:track:18asYwWugKjjsihZ0YvRxO,"Tiësto, Ava Max",The Motto,Atlantic Records,41,41,12,804871,2022-02-24
42,spotify:track:3XoYqtiWHhsk59frZupImG,"Diane Guerrero, Stephanie Beatriz",What Else Can I Do?,Walt Disney Records,34,40,8,802987,2022-02-24
43,spotify:track:58ge6dfP91o9oXMzq3XkIS,Arctic Monkeys,505,Domino Recording Co,43,44,58,768494,2022-02-24
44,spotify:track:503OTo2dSqe7qk76rgsbep,"Dr. Dre, Snoop Dogg",Still D.R.E.,Aftermath,44,48,3,756133,2022-02-24
45,spotify:track:0W7brFokN6QtGRNp32RCQP,Arz,Alone With You,Capitol,25,46,28,754664,2022-02-24
46,spotify:track:7vrKEP66NdiQDPryPG6olO,"Ed Sheeran, Bring Me The Horizon",Bad Habits (feat. Bring Me The Horizon),Atlantic Records UK,46,-1,1,729890,2022-02-24
47,spotify:track:6N1K5OVVCopBjGViHs2IvP,"Ed Sheeran, Taylor Swift",The Joker And The Queen (feat. Taylor Swift),Atlantic Records UK,20,20,2,725412,2022-02-24
48,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,9,55,155,719571,2022-02-24
49,spotify:track:2Xr1dTzJee307rmrkt8c0g,CKay,love nwantiti (ah ah ah),Chocolate City Music,8,45,24,696693,2022-02-24
50,spotify:track:3FMedgGsLUNwx8NciePFEK,"Russ Millions, Buni, YV",Reggae & Calypso (Russ Millions x Buni x YV),One Of A Kind Music,42,42,2,663908,2022-02-24
51,spotify:track:7lQ8MOhq6IN2w8EYcFNSUk,Eminem,Without Me,Aftermath,51,59,29,651452,2022-02-24
52,spotify:track:0YORgvqP1MotwCnDZzOwII,"Joel Corry, Mabel",I Wish (feat. Mabel),Atlantic Records UK,40,49,17,641772,2022-02-24
53,spotify:track:3o9kpgkIcffx0iSwxhuNI2,Em Beihold,Numb Little Bug,"Republic Records/Moon Projects, LLC.",53,66,4,634237,2022-02-24
54,spotify:track:3sa06xVNmLLYIxdNNmVQN8,"Jax Jones, MNEK",Where Did You Go? (feat. MNEK),Polydor Records,54,76,3,632822,2022-02-24
55,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,The Neighbourhood,Sweater Weather,Columbia,39,53,74,631406,2022-02-24
56,spotify:track:2dWNKXTs5z7Iu1g0kYh4Xe,"Becky Hill, Topic",My Heart Goes (La Di Da) (feat. Topic),Polydor Records,15,50,26,627453,2022-02-24
57,spotify:track:3yfqSUWxFvZELEM4PmlwIR,Eminem,The Real Slim Shady,Interscope,57,62,49,622639,2022-02-24
58,spotify:track:3AVXwaOGCEL8cmBecfcsFJ,Charlie Puth,Light Switch,Atlantic Records,45,54,5,622481,2022-02-24
59,spotify:track:2K7xn816oNHJZ0aVqdQsha,The Neighbourhood,Softcore,Columbia,43,56,7,620522,2022-02-24
60,spotify:track:3oRW9ZGPRbLRMneQ5lwflt,Stephanie Beatriz,Waiting On A Miracle,Walt Disney Records,46,51,8,613947,2022-02-24
61,spotify:track:10hMM5nsZQf66ldBlgWBfG,"Labrinth, Zendaya",All For Us - from the HBO Original Series Euphoria,Republic Records,56,57,6,609026,2022-02-24
62,spotify:track:4btFHqumCO31GksfuBLLv3,Ed Sheeran,Overpass Graffiti,Atlantic Records UK,5,47,17,605435,2022-02-24
63,spotify:track:48q0vSHcJdhK3IiXH8C5WJ,Arctic Monkeys,Why'd You Only Call Me When You're High?,Domino Recording Co,38,64,71,602697,2022-02-24
64,spotify:track:3DKCTIiJ97bS9TGiqcABjo,"Dave, AJ Tracey",Thiago Silva,Tropics Records,10,90,74,600943,2022-02-24
65,spotify:track:1SOClUWhOi8vHZYMz3GluK,Jaymes Young,Infinity,Atlantic Records,53,58,12,599652,2022-02-24
66,spotify:track:7IPKXYU2rTMnrLW5IZ7ZI5,Dave,Verdansk,Neighbourhood,5,73,29,596119,2022-02-24
67,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,1,60,117,591110,2022-02-24
68,spotify:track:194U52vElkbmFe8QTefrgw,Central Cee,Khabib,Central Cee,39,39,2,585041,2022-02-24
69,spotify:track:58HvfVOeJY7lUuCqF0m3ly,Elley Duhé,MIDDLE OF THE NIGHT,Not Fit For Society/RCA Records,69,102,5,581700,2022-02-24
70,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,40,79,55,580810,2022-02-24
71,spotify:track:5CZ40GBx1sQ9agT82CLQCT,Olivia Rodrigo,traitor,Olivia Rodrigo PS,6,67,40,573905,2022-02-24
72,spotify:track:7iL6o9tox1zgHpKUfh9vuC,50 Cent,In Da Club,Shady Records,72,99,3,567935,2022-02-24
73,spotify:track:0sTlGEld0h8kIPZaKDYUf4,The Rare Occasions,Notion,Elektra (NEK),64,68,7,567315,2022-02-24
74,spotify:track:5iFQfP3AqVnHHS89LKQisL,George Ezra,Anyone For You (Tiger Lily),Columbia,74,88,4,562463,2022-02-24
75,spotify:track:6feiJqgHqeSvkGUzf11AYs,"Becky Hill, David Guetta",Remember (with David Guetta),Polydor Records,6,65,36,559254,2022-02-24
76,spotify:track:3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know?,Domino Recording Co,52,78,206,558581,2022-02-24
77,spotify:track:62Yo3FDddWY8ydu6PW2wyz,Jack Harlow,Nail Tech,Generation Now/Atlantic,77,-1,1,558413,2022-02-24
78,spotify:track:4VtRHZ4tBDHaWltVAytlLY,Cat Burns,go,Since 93,78,138,6,556726,2022-02-24
79,spotify:track:5vUnjhBzRJJIAOJPde6zDx,"JNR CHOI, Sam Tompkins",TO THE MOON,Jnr Choi/Epic,72,77,6,554180,2022-02-24
80,spotify:track:1ZdhOMWyFR8Iv9eylMGYg2,Labrinth,Mount Everest,Syco Music,80,118,2,553495,2022-02-24
81,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,58,84,223,552490,2022-02-24
82,spotify:track:4XvcHTUfIlWfyJTRG0aqlo,Sleepy Hallow,2055,Winners Circle/RCA Records,21,81,32,551898,2022-02-24
83,spotify:track:5wANPM4fQCJwkGd4rN57mH,Olivia Rodrigo,drivers license,Olivia Rodrigo PS,1,72,59,551055,2022-02-24
84,spotify:track:3M4lhhcss897JQ0qUp2g8B,Bad Boy Chiller Crew,BMW,Relentless Records,84,129,5,548622,2022-02-24
85,spotify:track:3DarAbFujv6eYNliUTyqtz,"Doja Cat, SZA",Kiss Me More (feat. SZA),Kemosabe Records/RCA Records,2,69,46,539730,2022-02-24
86,spotify:track:79yNdAqUAuhn7XoqkOLWMo,"Olly Alexander (Years & Years), Galantis",Sweet Talker,Polydor Records,67,91,7,538525,2022-02-24
87,spotify:track:37y7iDayfwm3WXn5BiAoRk,Steve Lacy,Dark Red,Three Quarter,59,93,29,538516,2022-02-24
88,spotify:track:1v7L65Lzy0j0vdpRjJewt1,Eminem,Lose Yourself,Aftermath,88,98,81,534963,2022-02-24
89,spotify:track:4huBDGP4I3S0pYI0EaRN1c,"Fivio Foreign, Kanye West, Alicia Keys",City of Gods,RichFish/Columbia,74,74,2,534600,2022-02-24
90,spotify:track:1nH2PkJL1XoUq8oE6tBZoU,The Weeknd,Sacrifice,XO / Republic Records,6,61,7,533327,2022-02-24
91,spotify:track:01IQ4aQgOf0Kkq3a273hmO,"Dave, Fredo",Funky Friday,Neighbourhood,1,155,82,526222,2022-02-24
92,spotify:track:4SqWKzw0CbA05TGszDgMlc,The Walters,I Love You So,Warner Records,71,85,19,525350,2022-02-24
93,spotify:track:3UmaczJpikHgJFyBTAJVoz,"Eminem, Dido",Stan,Interscope,93,117,8,519517,2022-02-24
94,spotify:track:37nGZSaEXsKzOZLINC3VOp,"Wilkinson, Issey Cross",Used To This,Sleepless Music Limited,89,89,6,518804,2022-02-24
95,spotify:track:5krhFNgUcYHwXlNPJJYzFM,Ewan McVicar,Tell Me Something Good,Ministry of Sound Recordings,22,80,25,518064,2022-02-24
96,spotify:track:6v0UJD4a2FtleHeSYVX02A,Adele,I Drink Wine,Columbia,3,52,14,515716,2022-02-24
97,spotify:track:4RVwu0g32PAqgUiJoXsdF8,Billie Eilish,Happier Than Ever,Darkroom/Interscope Records,4,86,30,511996,2022-02-24
98,spotify:track:4Me1GwI6kq6ZVLVcyMT7VC,Koomz,Pretty One,Koomz Limited,96,96,7,503836,2022-02-24
99,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,100,265,498181,2022-02-24
100,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Doja Cat,Need to Know,Kemosabe Records/RCA Records,8,87,37,496087,2022-02-24
101,spotify:track:3xRH6FPVtheDyNla3T1FE7,Muni Long,Hrs & Hrs,"Supergiant Records, LLC / Def Jam Recordings",57,97,6,493712,2022-02-24
102,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,1,95,165,493287,2022-02-24
103,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,68,106,217,492942,2022-02-24
104,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,104,112,8,489586,2022-02-24
105,spotify:track:0ofHAoxe9vBkTCp2UQIavz,Fleetwood Mac,Dreams - 2004 Remaster,Rhino/Warner Records,17,101,97,484311,2022-02-24
106,spotify:track:3mtaSob1BQO4HMSA8lWKRt,Dave,In The Fire,Neighbourhood,6,71,15,481016,2022-02-24
107,spotify:track:50ZFpw2wS6ERvLmW8TINhq,"Charli xcx, Rina Sawayama",Beg for You (feat. Rina Sawayama),Atlantic Records UK,50,109,4,479223,2022-02-24
108,spotify:track:1SC5rEoYDGUK4NfG82494W,Lil Nas X,MONTERO (Call Me By Your Name),Columbia,1,103,48,477977,2022-02-24
109,spotify:track:5K6Ssv4Z3zRvxt0P6EKUAP,"Galantis, David Guetta, Little Mix",Heartbreak Anthem (with David Guetta & Little Mix),Big Beat Records,7,107,40,476548,2022-02-24
110,spotify:track:63JU4kHsgytIKkSM4tedme,Liam Gallagher,Everything's Electric,Warner Records,41,83,3,474574,2022-02-24
111,spotify:track:6cx06DFPPHchuUAcTxznu9,"Joel Corry, MNEK",Head & Heart (feat. MNEK),Atlantic Records UK,1,108,86,474303,2022-02-24
112,spotify:track:1E8xVRD9lPeXJQ3vXIlJk2,Central Cee,Retail Therapy,Central Cee,25,70,7,472184,2022-02-24
113,spotify:track:3gbBpTdY8lnQwqxNCcf795,Bastille,Pompeii,Virgin Records,90,119,101,470727,2022-02-24
114,spotify:track:68Dni7IE4VyPkTOH9mRWHr,J. Cole,No Role Modelz,Roc Nation Records LLC,95,121,65,470221,2022-02-24
115,spotify:track:0Ezi0P8N5aVQNaOKnJ3MHz,Central Cee,Cold Shoulder,Central Cee,35,63,4,467762,2022-02-24
116,spotify:track:7e8utCy2JlSB8dRHKi49xM,Arctic Monkeys,Fluorescent Adolescent,Domino Recording Co,82,144,118,464838,2022-02-24
117,spotify:track:4X25mFLehFnxa1TwtLKcE2,"Stephanie Beatriz, Olga Merediz, John Leguizamo, Adassa, Maluma, Encanto - Cast",All Of You,Walt Disney Records,82,104,7,463842,2022-02-24
118,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,44,122,215,462081,2022-02-24
119,spotify:track:2gQPv5jvVPqU2a9HhMNO1v,BoyWithUke,Toxic,Republic Records,77,110,17,461211,2022-02-24
120,spotify:track:65TggCitjPK0sUXtwgOkN9,Dave,Screwface Capital,Neighbourhood,20,175,8,461019,2022-02-24
121,spotify:track:6EtKlIQmGPB9SX8UjDJG5s,Labrinth,Formula,Masterworks,97,115,5,459789,2022-02-24
122,spotify:track:4Li2WHPkuyCdtmokzW2007,"JAY-Z, Kanye West",Ni**as In Paris,Roc Nation/RocAFella/IDJ,122,163,19,459187,2022-02-24
123,spotify:track:32pPek0KsHsMSSFogNu49f,"Digga D, ArrDee",Wasted,EGA Music Group,9,105,28,457618,2022-02-24
124,spotify:track:37BZB0z9T8Xu7U3e65qxFy,"The Weeknd, Ariana Grande",Save Your Tears (with Ariana Grande) (Remix),Republic Records,14,125,43,455758,2022-02-24
125,spotify:track:18vXApRmJSgQ6wG2ll9AOg,Polo G,RAPSTAR,Columbia,3,128,46,454080,2022-02-24
126,spotify:track:6Dy1jexKYriXAVG6evyUTJ,"Joel Corry, Jax Jones, Charli xcx, Saweetie",OUT OUT (feat. Charli XCX & Saweetie),Atlantic Records UK,12,113,28,451854,2022-02-24
127,spotify:track:7zx1i0jGcFwMBurajgKlO7,Jonasu,Black Magic,3Beat,4,120,35,451113,2022-02-24
128,spotify:track:5rohUzwEoRsUvAA1Bf3DLo,Sebastian Yatra,Dos Oruguitas,Walt Disney Records,80,111,7,450888,2022-02-24
129,spotify:track:0ntQJM78wzOLVeCUAW7Y45,Kings of Leon,Sex on Fire,RCA/Legacy,115,134,50,450085,2022-02-24
130,spotify:track:4vyG9ZhHT8MKJE5mTICMFC,"D.O.D, Carla Monroe",Still Sleepless,Axtone Records,124,130,4,448793,2022-02-24
131,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,3,126,175,448386,2022-02-24
132,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,15,124,151,446622,2022-02-24
133,spotify:track:3AJwUDP919kvQ9QcozQPxg,Coldplay,Yellow,Parlophone UK,80,127,69,442783,2022-02-24
134,spotify:track:46HNZY1i7O6jwTA7Slo2PI,"Coldplay, BTS",My Universe,Parlophone UK,17,114,22,439503,2022-02-24
135,spotify:track:3jTWd38NseaNnSuIK2Ybsp,JBEE,4am,10K Projects,121,141,9,437266,2022-02-24
136,spotify:track:5SkRLpaGtvYPhw02vZhQQ9,"Kanye West, Syleena Johnson",All Falls Down,Roc-A-Fella,136,-1,1,435771,2022-02-24
137,spotify:track:5nujrmhLynf4yMoMtj8AQF,"Dua Lipa, DaBaby",Levitating (feat. DaBaby),Warner Records,7,132,73,434643,2022-02-24
138,spotify:track:40iJIUlhi6renaREYGeIDS,"Drake, Travis Scott",Fair Trade (with Travis Scott),OVO,2,136,25,432651,2022-02-24
139,spotify:track:07MDkzWARZaLEdKxo6yArG,"THE ANXIETY, WILLOW, Tyler Cole",Meet Me At Our Spot,"MSFTSMusic / Roc Nation Records, LLC",13,94,26,431307,2022-02-24
140,spotify:track:5erCwioOcRwP59NJUAtEK3,"D-Block Europe, RAYE",Ferrari Horses,D-Block Europe,11,131,52,430893,2022-02-24
141,spotify:track:6hlrui656yBRUb3qGkd5lH,Knucks,Los Pollos Hermanos,NODAYSOFF CC LIMITED,120,139,15,422845,2022-02-24
142,spotify:track:11iIikXxC6NP0Ma8vMD27x,Vundabar,Alien Blues,Gawk Records under exclusive license to Amuseio AB,85,123,13,422557,2022-02-24
143,spotify:track:3oO2XyRdK811tVYax3qEAZ,"Nafe Smallz, Lil Tjay",Elegance (feat. Lil Tjay),Nafe Smallz,143,-1,1,422003,2022-02-24
144,spotify:track:1VLtjHwRWOVJiE5Py7JxoQ,Polo G,Martin & Gina,Columbia,45,171,76,420940,2022-02-24
145,spotify:track:6CltzquypraYIlWFp48m1O,Sam Fender,Hypersonic Missiles,Polydor Records,66,116,23,420332,2022-02-24
146,spotify:track:0nmW4fvqTwUDjlz13MNpJU,Nemzzz,Elevate,Independent,94,142,8,419426,2022-02-24
147,spotify:track:4xkOaSrkexMciUUogZKVTS,"Eminem, Nate Dogg",Till I Collapse,Aftermath,144,150,12,416139,2022-02-24
148,spotify:track:4LwU4Vp6od3Sb08CsP99GC,"Dr. Dre, Snoop Dogg",The Next Episode,Aftermath,148,157,2,414938,2022-02-24
149,spotify:track:7EkWXAI1wn8Ii883ecd9xr,Surf Curse,Freaks,Surf Curse,60,156,39,414271,2022-02-24
150,spotify:track:3dYD57lRAUcMHufyqn9GcI,Hozier,Take Me To Church,Universal-Island Records Ltd.,84,154,82,413969,2022-02-24
151,spotify:track:6LW3Z1GqbL78TIjfDyg4zp,"Wilkinson, Becky Hill",Afterglow,EMI,38,153,47,412329,2022-02-24
152,spotify:track:6FE2iI43OZnszFLuLtvvmg,MKTO,Classic,Columbia/M2V,75,137,52,411741,2022-02-24
153,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,4,147,116,411619,2022-02-24
154,spotify:track:3M0lSi5WW79CXQamgSBIjx,Chase Atlantic,Swim,Warner Records,105,146,7,410592,2022-02-24
155,spotify:track:1F0ww25lOcWtwTsco1vYWM,"Bad Boy Chiller Crew, S Dog",450,House Anxiety,155,180,5,407354,2022-02-24
156,spotify:track:2vXKRlJBXyOcvZYTdNeckS,"Gesaffelstein, The Weeknd",Lost in the Fire (feat. The Weeknd),Columbia,10,145,26,407078,2022-02-24
157,spotify:track:37Nqx7iavZpotJSDXZWbJ3,"Drake, Lil Baby",Girls Want Girls (with Lil Baby),OVO,1,135,25,405808,2022-02-24
158,spotify:track:2qbkYhZy5gNl8HrK2XwddI,"Tion Wayne, Russ Millions, ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign, Darkoo","Body (Remix) [feat. ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign & Darkoo]",Atlantic Records UK,1,158,44,404172,2022-02-24
159,spotify:track:5enxwA8aAbwZbf5qCHORXi,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),Taylor Swift,2,149,15,402723,2022-02-24
160,spotify:track:5dXWFMwD7I7zXsInONVl0H,SZA,I Hate U,Top Dawg Entertainment/RCA Records,49,133,12,401783,2022-02-24
161,spotify:track:6HU7h9RYOaPRFeh0R3UeAr,Olivia Rodrigo,deja vu,Olivia Rodrigo PS,3,165,44,400596,2022-02-24
162,spotify:track:2tpWsVSb9UEmDRxAl1zhX1,OneRepublic,Counting Stars,Mosley / Interscope,141,164,41,398657,2022-02-24
163,spotify:track:7KwZNVEaqikRSBSpyhXK2j,The Notorious B.I.G.,Hypnotize - 2014 Remaster,Rhino Atlantic,163,186,5,398558,2022-02-24
164,spotify:track:0gucTLf7trAf37Ua1uAyAu,Nirvana,Smells Like Teen Spirit,Geffen,85,173,58,397915,2022-02-24
165,spotify:track:62ke5zFUJN6RvtXZgVH0F8,Paloma Faith,Only Love Can Hurt Like This,RCA Records Label,107,179,8,396828,2022-02-24
166,spotify:track:3Iba59sFmGhQ4kbCY5L8AX,Tom Grennan,Little Bit of Love,Insanity Records,12,159,48,394814,2022-02-24
167,spotify:track:5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way,Virgin Records,107,166,133,393616,2022-02-24
168,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,6,167,194,392536,2022-02-24
169,spotify:track:5QO79kh1waicV47BqGRL3g,The Weeknd,Save Your Tears,Republic Records,7,162,52,390522,2022-02-24
170,spotify:track:42Xba467wgGvYrR2EE6s0i,Juice WRLD,Cigarettes,Grade A Productions/Interscope Records,39,92,3,388737,2022-02-24
171,spotify:track:5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster,Rhino/Warner Records,74,169,120,387178,2022-02-24
172,spotify:track:0uI7yAKUf52Cn7y3sYyjiX,Dominic Fike,3 Nights,Columbia,2,161,84,385260,2022-02-24
173,spotify:track:14Bcv6siTBPw3TlP84dasC,KSI,Holiday,BMG Rights Management (US) LLC,2,148,35,384858,2022-02-24
174,spotify:track:1DIXPcTDzTj8ZMHt3PDt8p,"Coolio, L.V.",Gangsta's Paradise,"Tommy Boy Music, LLC",174,-1,1,384741,2022-02-24
175,spotify:track:4vzJrkfHbCGaodPA5RY5BV,Central Cee,Loading,Central Cee,20,174,59,383588,2022-02-24
176,spotify:track:0W6I02J9xcqK8MtSeosEXb,Doja Cat,Get Into It (Yuh),Kemosabe Records/RCA Records,42,170,27,383483,2022-02-24
177,spotify:track:1QgebV92VO4Z7VxbQ1tSKo,"Wilkinson, Becky Hill",Here For You,Sleepless Music Limited,75,75,2,382503,2022-02-24
178,spotify:track:7pnQ23WgZca9jEfMts9qsR,A1 x J1,Latest Trends,EMI,4,176,51,382427,2022-02-24
179,spotify:track:4HcmKnUwCKsloslonqMzCN,"Bru-C, Bou",Streetside,Crucast,108,182,17,381505,2022-02-24
180,spotify:track:3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight,Sony Soho Square,87,188,151,380909,2022-02-24
181,spotify:track:3ZBeHiRJUj1vdiU8zzGPgb,Sadie Jean,WYD Now?,SELENE,140,-1,7,380788,2022-02-24
182,spotify:track:3sNVsP50132BTNlImLx70i,Kanye West,Bound 2,Rock The World/IDJ/Kanye/LP6,182,-1,1,380777,2022-02-24
183,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' (2022 Remaster),Columbia/Legacy,133,192,136,380641,2022-02-24
