rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
37,spotify:track:5NNlUMcOEOdoOIwwaWXv0k,"Maroon 5, Future",Cold (feat. Future),Interscope Records*,31,31,3,1257171,2017-03-09
38,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,29,11,1191758,2017-03-09
39,spotify:track:3EfugazgSddQvzZpkof5I4,Anne-Marie,Ciao Adios,Atlantic Records UK,39,50,4,1162675,2017-03-09
40,spotify:track:0dA2Mk56wEzDgegdC6R17g,"Zedd, Alessia Cara",Stay,UMGRI Interscope,40,68,2,1118446,2017-03-09
41,spotify:track:3cFsmM51N5zMAuu1nNY4Tw,"Sean Paul, Dua Lipa",No Lie,Universal-Island Records Ltd.,18,33,11,1091693,2017-03-09
42,spotify:track:4Q4jmPHwu0wrJvqrld0FQ6,Zara Larsson,I Would Like,Epic/Record Company TEN,4,32,11,1079463,2017-03-09
43,spotify:track:7MhomISA7KRK6U7KzeV06v,"Stormzy, Kehlani, Lily Allen",Cigarettes & Cush (feat. Kehlani & Lily Allen),0207 Def Jam,23,23,2,1041307,2017-03-09
44,spotify:track:4CRk8QpQ2KNS7N5S2xjEjQ,"Tinie Tempah, Tinashe",Text from Your Ex (feat. Tinashe),Parlophone UK,26,36,7,1035475,2017-03-09
45,spotify:track:5GXAXm5YOmYT0kL5jHvYBt,"The Weeknd, Daft Punk",I Feel It Coming,Universal Republic Records,13,28,11,1033536,2017-03-09
46,spotify:track:4b4KcovePX8Ke2cLIQTLM0,"The Vamps, Matoma",All Night,EMI,11,41,11,1028096,2017-03-09
47,spotify:track:6y2Kaz9QI01XBKJ8mTb7Pf,Rag'n'Bone Man,Skin,Best Laid Plans/Columbia,24,30,6,1027789,2017-03-09
48,spotify:track:3EmmCZoqpWOTY1g2GBwJoR,"Steve Aoki, Louis Tomlinson",Just Hold On,"Ultra Records, LLC",7,34,11,1023501,2017-03-09
49,spotify:track:5aAx2yezTd8zXrkmtKl66Z,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,2,40,11,1006352,2017-03-09
50,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,9,35,11,976772,2017-03-09
51,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,Bruno Mars,That's What I Like,Atlantic Records,51,63,4,899446,2017-03-09
52,spotify:track:4vb4mFvYsr2h6enhjJsq9Y,Adele,Water Under the Bridge,XL Recordings,25,42,11,881456,2017-03-09
53,spotify:track:5gSed1Fd3tdse60Gc0Uuoe,Stormzy,Cold,0207 Def Jam,20,20,2,865025,2017-03-09
54,spotify:track:0CcQNd8CINkwQfe1RDtGV6,Imagine Dragons,Believer,Kid Ina Korner / Interscope,37,37,5,858411,2017-03-09
55,spotify:track:0ihguwGVwKihJ1Nj8fGQlY,"Stormzy, MNEK","Blinded By Your Grace, Pt. 2 (feat. MNEK)",0207 Def Jam,51,51,2,825719,2017-03-09
56,spotify:track:4Km5HrUvYTaSUfiSGPJeQR,"Migos, Lil Uzi Vert",Bad and Boujee (feat. Lil Uzi Vert),Quality Control Music,22,38,11,786644,2017-03-09
57,spotify:track:3DrMEiTE3yu3yyc6xBDEDz,Stormzy,Mr Skeng,0207 Def Jam,25,25,2,761786,2017-03-09
58,spotify:track:0Zx8khUcEfCFK2AEoIhC92,"Snakehips, MØ",Don't Leave,Hoffman West/Columbia,34,45,9,755774,2017-03-09
59,spotify:track:1xznGGDReH1oQq0xzbwXa3,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,15,48,11,752061,2017-03-09
60,spotify:track:1cG0umU5TKStygKsPFZ9pY,"Robin Schulz, David Guetta, Cheat Codes",Shed a Light,Tonspiel,26,49,11,732426,2017-03-09
61,spotify:track:2LPUvD5DDOO4UYGkWgjI2C,Stormzy,Shut Up,0207 Def Jam,39,39,5,727309,2017-03-09
62,spotify:track:48jPP29QyeTorwlkflGast,"Stormzy, Ghetts, J Hus",Bad Boys (feat. Ghetts and J Hus),0207 Def Jam,24,24,2,721475,2017-03-09
63,spotify:track:0ix3RUQ76mECOKP6LDPy66,Stormzy,First Things First,0207 Def Jam,22,22,2,720835,2017-03-09
64,spotify:track:08WPvDEsHvTFuB9w8tC2OS,Sage The Gemini,Now and Later,Global Gemini,24,43,11,711906,2017-03-09
65,spotify:track:5hYTyyh2odQKphUbMqc5gN,"Alessia Cara, Disney","How Far I'll Go - From ""Moana""",Walt Disney Records,30,56,11,684713,2017-03-09
66,spotify:track:343YBumqHu19cGoGARUTsd,Drake,Fake Love,Cash Money Records/Young Money Ent./Universal Rec.,17,53,11,674235,2017-03-09
67,spotify:track:1PSBzsahR2AKwLJgx8ehBj,"mgk, Camila Cabello",Bad Things (with Camila Cabello),Bad Boy / Interscope,18,46,11,665629,2017-03-09
68,spotify:track:6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph,Atlantic Records UK,30,75,10,660368,2017-03-09
69,spotify:track:3AsAuGTaDQzavZZThyYlop,"NEIKED, Dyo",Sexual,Polydor Records,6,54,11,653844,2017-03-09
70,spotify:track:1D3ODoXHBLpdxolZRHWV1j,"Jonas Blue, RAYE",By Your Side,Positiva,18,65,11,646719,2017-03-09
71,spotify:track:4xX7OsX8XTGWJgRxNNIaFT,"Tom Zanetti, Sadie Ama",You Want Me (feat. Sadie Ama),Pitched Up,22,62,11,643688,2017-03-09
72,spotify:track:3E2Zh20GDCR9B1EYjfXWyv,AJR,Weak,Black Butter,39,58,9,636158,2017-03-09
73,spotify:track:0YHUITU3w6ws1v8ehT264g,Little Mix,Shout Out to My Ex,Syco Music,16,61,11,629380,2017-03-09
74,spotify:track:4YLzVD32aMH4qgSsSPtNbl,"Dave, J Hus",Samantha,Tropics Records,54,69,6,626219,2017-03-09
75,spotify:track:1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud,Atlantic Records UK,48,76,10,624793,2017-03-09
76,spotify:track:1qOLh0tI7trd1zdDKxYZTe,"Hailee Steinfeld, Grey, Zedd",Starving,UME - Global Clearing House,25,74,11,607325,2017-03-09
77,spotify:track:5ooilrQAnOJbUjq7IDm8lY,James Arthur,Safe Inside,Columbia,52,67,6,601207,2017-03-09
78,spotify:track:6DXEZzM4wBa3EOl0NCNSvz,J Hus,Did You See,Black Butter,78,-1,1,589411,2017-03-09
79,spotify:track:7aV2mflaASUmGhCErm7kBO,"Nevada, Mark Morrison, Fetty Wap",The Mack,Capitol,19,66,11,573985,2017-03-09
80,spotify:track:3rOSwuTsUlJp0Pu0MkN8r8,Future,Mask Off,Epic/Freebandz/A1,80,115,3,573016,2017-03-09
81,spotify:track:4xyNG8vZR3g8FnphVkbjRo,Lana Del Rey,Love,Polydor Records,55,55,3,558930,2017-03-09
82,spotify:track:4GXMWFus2XoMuPqP5gdgld,Stormzy,Velvet / Jenny Francis - Interlude,0207 Def Jam,44,44,2,545344,2017-03-09
83,spotify:track:3dMHFZsBzy45jpIHR7l8AJ,Stormzy,Return Of The Rucksack,0207 Def Jam,47,47,2,522218,2017-03-09
84,spotify:track:6vSwxzO2Qf4BinHSXRwZJe,Ed Sheeran,Tenerife Sea,Atlantic Records UK,66,123,9,501723,2017-03-09
85,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside,Island Records,51,77,11,498164,2017-03-09
86,spotify:track:316r1KLN0bcmpr7TZcMCXT,The 1975,The Sound,Polydor Records,68,70,10,487823,2017-03-09
87,spotify:track:6gTJaPuj8DT8RjuDJyBgzP,Ed Sheeran,Don't,Atlantic Records UK,60,138,9,487095,2017-03-09
88,spotify:track:6b8Be6ljOzmkOmFslEb23P,Bruno Mars,24K Magic,Atlantic Records,14,73,11,475775,2017-03-09
89,spotify:track:6JV2JOEocMgcZxYSZelKcc,Justin Timberlake,"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")",Villa 40/RCA Records,38,82,11,468840,2017-03-09
90,spotify:track:5MFzQMkrl1FOOng9tq6R9r,"Maroon 5, Kendrick Lamar",Don't Wanna Know (feat. Kendrick Lamar),Interscope Records*,8,71,11,467294,2017-03-09
91,spotify:track:1vvNmPOiUuyCbgWmtc6yfm,Calvin Harris,My Way,Columbia,36,80,11,465935,2017-03-09
92,spotify:track:2EEeOnHehOozLq4aS0n6SL,"KYLE, Lil Yachty",iSpy (feat. Lil Yachty),independently popular.,92,93,4,459136,2017-03-09
93,spotify:track:5ZnJsoJGkQ5K15W7Rcr5JO,"Little Mix, mgk",No More Sad Songs (feat. Machine Gun Kelly),Syco Music,93,-1,1,455676,2017-03-09
94,spotify:track:7ynCQo1KpBOyTdTdAnjSLZ,Sia,Move Your Body - Single Mix,Monkey Puzzle Records/RCA Records,63,78,6,453383,2017-03-09
95,spotify:track:37xcWhVKQ99uuiA5Y4yapi,"Little Mix, Charlie Puth",Oops (feat. Charlie Puth),Syco Music,35,72,11,450349,2017-03-09
96,spotify:track:6kex4EBAj0WHXDKZMEJaaF,"Jason Derulo, Nicki Minaj, Ty Dolla $ign",Swalla (feat. Nicki Minaj & Ty Dolla $ign),Beluga Heights/Warner Records,83,83,2,449951,2017-03-09
97,spotify:track:0SGkqnVQo9KPytSri1H6cF,Big Sean,Bounce Back,Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ,53,86,9,443401,2017-03-09
98,spotify:track:6DNtNfH8hXkqOX1sjqmI7p,"Major Lazer, Justin Bieber, MØ",Cold Water (feat. Justin Bieber & MØ),Third Pardee Records,22,79,11,430365,2017-03-09
99,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,68,84,10,430357,2017-03-09
100,spotify:track:5ULRlgiSPSKTaJN1vU9yso,Ed Sheeran,Shape of You - Acoustic,Atlantic Records UK,90,143,4,429612,2017-03-09
101,spotify:track:6F609ICg9Spjrw1epsAnpa,Drake,Controlla,Cash Money Records/Young Money Ent./Universal Rec.,44,88,11,428708,2017-03-09
102,spotify:track:3OoZagIW3YK8vjt0ws6NOI,"DJ Khaled, Beyoncé, JAY-Z",Shining (feat. Beyoncé & JAY-Z),Epic/We The Best,83,87,3,427345,2017-03-09
103,spotify:track:77hjM9bMmgfTGJXv14UFmi,Train,Play That Song,Columbia,82,96,4,423407,2017-03-09
104,spotify:track:4pdPtRcBmOSQDlJ3Fk945m,"DJ Snake, Justin Bieber",Let Me Love You,DJ Snake Def Jam,23,85,11,420729,2017-03-09
105,spotify:track:4pLwZjInHj3SimIyN9SnOz,"Ariana Grande, Nicki Minaj",Side To Side,Universal Records,24,91,11,415429,2017-03-09
106,spotify:track:0y8Wf6ltWpGCpgqVa21QNX,"Charli xcx, Lil Yachty",After the Afterparty (feat. Lil Yachty),Atlantic Records UK,34,81,11,410452,2017-03-09
107,spotify:track:3B7udSGy2PfgoCniMSb523,Ed Sheeran,I See Fire,Atlantic Records UK,63,126,9,409877,2017-03-09
108,spotify:track:73aLFMrJu7YX7IMaNlo8Ln,Stormzy,100 Bags,0207 Def Jam,57,57,2,409674,2017-03-09
109,spotify:track:5BOZ4skcMubA0R6RD4zf64,"Tinie Tempah, Zara Larsson",Girls Like (feat. Zara Larsson),Parlophone UK,86,114,11,402596,2017-03-09
110,spotify:track:5hzBiEGCC6IUzIImitWJKy,Stormzy,"Blinded By Your Grace, Pt. 1",0207 Def Jam,52,52,2,397901,2017-03-09
111,spotify:track:1VdZ0vKfR5jneCmWIUAMxK,Ed Sheeran,The A Team,Atlantic Records UK,45,157,9,392778,2017-03-09
112,spotify:track:1rIKgCH4H52lrvDcz50hS8,Zara Larsson,Lush Life,Epic/Record Company TEN,69,122,11,390652,2017-03-09
113,spotify:track:6fujklziTHa8uoM5OQSfIo,"Rae Sremmurd, Gucci Mane",Black Beatles,Mike WiLL Made-It,12,94,11,390500,2017-03-09
114,spotify:track:2IqJgAu14XDs35mW0j0WFK,"Stormzy, Raleigh Ritchie",Don't Cry For Me (feat. Raleigh Ritchie),0207 Def Jam,59,59,2,387238,2017-03-09
115,spotify:track:74VYXs1E4G8IN8upYqG4Ek,Stormzy,Lay Me Bare,0207 Def Jam,64,64,2,386560,2017-03-09
116,spotify:track:4Hf7WnR761jpxPr5D46Bcd,Shawn Mendes,Treat You Better,Island Records,40,116,11,385194,2017-03-09
117,spotify:track:5dNfHmqgr128gMY2tc5CeJ,R. Kelly,Ignition - Remix,Jive,76,90,11,384954,2017-03-09
118,spotify:track:11KJSRSgaDxqydKYiD2Jew,"Drake, Rihanna",Too Good,Cash Money Records/Young Money Ent./Universal Rec.,46,97,11,384282,2017-03-09
119,spotify:track:4RnCPWlBsY7oUDdyruod7Y,Ed Sheeran,Drunk,Atlantic Records UK,97,-1,4,383302,2017-03-09
120,spotify:track:2Ce5IyMlVRVvN997ZJjJJA,"Future, Rihanna",Selfish (feat. Rihanna),Epic/Freebandz/A1,106,106,2,383275,2017-03-09
121,spotify:track:4TZy1wLyHec06pwgFYDh1a,Shawn Mendes,Mercy,Island Records,27,107,11,383272,2017-03-09
122,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,107,109,4,379483,2017-03-09
123,spotify:track:1FUViuNSldssMIawrOXF2i,Bebe Rexha,I Got You,Warner Records,84,112,10,378323,2017-03-09
124,spotify:track:3kxfsdsCpFgN412fpnW85Y,Childish Gambino,Redbone,Glassnote - VMG,61,103,11,372200,2017-03-09
125,spotify:track:71GOBk9Dj0NEYNLzLCX4Sq,"Stormzy, Wretch 32",21 Gun Salute (feat. Wretch 32) - Interlude,0207 Def Jam,60,60,2,365501,2017-03-09
126,spotify:track:4aiLpwwZw5Ek9KkBMnt6Zu,"Naughty Boy, Kyla, Popcaan",Should've Been Me,Virgin Records Ltd,53,95,11,364291,2017-03-09
127,spotify:track:2MHCiOohBZEQuLgDTPvSzF,"Galantis, Hook N Sling",Love on Me,Big Beat Records,32,89,11,364052,2017-03-09
128,spotify:track:6jrMVRReY24qzCfe1BRrww,Two Door Cinema Club,What You Know,Glassnote - VMG,69,101,10,360140,2017-03-09
129,spotify:track:6C7RJEIUDqKkJRZVWdkfkH,Kanye West,Stronger,Roc-A-Fella,79,111,10,355971,2017-03-09
130,spotify:track:0QsvXIfqM0zZoerQfsI9lm,"The Chainsmokers, Daya",Don't Let Me Down,Disruptor Records/Columbia,41,105,11,355047,2017-03-09
131,spotify:track:7e8utCy2JlSB8dRHKi49xM,Arctic Monkeys,Fluorescent Adolescent,Domino Recording Co,82,102,10,354380,2017-03-09
132,spotify:track:4F7A0DXBrmUAkp32uenhZt,The Weeknd,Party Monster,Universal Republic Records,64,125,11,354144,2017-03-09
133,spotify:track:6dh1aHKIyvpcOHEPWokza3,"Giggs, Donae'o",Lock Doh,SN1 Records,68,118,11,353840,2017-03-09
134,spotify:track:0SuG9kyzGRpDqrCWtgD6Lq,Ed Sheeran,Give Me Love,Atlantic Records UK,65,-1,5,352482,2017-03-09
135,spotify:track:04DwTuZ2VBdJCCC5TROn7L,"Martin Garrix, Bebe Rexha",In the Name of Love,Epic Amsterdam,39,100,11,346751,2017-03-09
136,spotify:track:37F0uwRSrdzkBiuj0D5UHI,The Weeknd,Reminder,Universal Republic Records,80,127,7,346263,2017-03-09
137,spotify:track:69bp2EbF7Q2rqc5N3ylezZ,Justin Bieber,Sorry,RBMG/Def Jam,53,110,11,345722,2017-03-09
138,spotify:track:7Kq16WtEJzdRSNQgdXsn7Y,"Mura Masa, A$AP Rocky",Love$ick (feat. A$AP Rocky),Polydor Records,51,113,11,340449,2017-03-09
139,spotify:track:4aWmUDTfIPGksMNLV2rQP2,"Luis Fonsi, Daddy Yankee",Despacito,UMLE - Latino,106,124,6,339795,2017-03-09
140,spotify:track:13HVjjWUZFaWilh2QUJKsP,James Bay,Let It Go,Universal Records,88,132,10,338329,2017-03-09
141,spotify:track:7w87IxuO7BDcJ3YUqCyMTT,Foster The People,Pumped Up Kicks,Columbia,100,120,10,336337,2017-03-09
142,spotify:track:0UeYCHOETPfai02uskjJ3x,Bag Raiders,Shooting Stars,Modular,131,131,3,335855,2017-03-09
143,spotify:track:3gbBpTdY8lnQwqxNCcf795,Bastille,Pompeii,Virgin Records,97,121,10,335124,2017-03-09
144,spotify:track:5LXj9Ch3O9ATm1NoHT8GXn,Coldplay,Hypnotised,Parlophone UK,144,-1,1,334420,2017-03-09
145,spotify:track:6i0V12jOa3mr6uu4WYhUBr,Twenty One Pilots,Heathens,Atlantic Records,48,119,11,333670,2017-03-09
146,spotify:track:0Tel1fmuCxEFV6wBLXsEdk,Ed Sheeran,Kiss Me,Atlantic Records UK,96,-1,3,333239,2017-03-09
147,spotify:track:4Q3N4Ct4zCuIHuZ65E3BD4,Kodak Black,Tunnel Vision,Atlantic Records,147,156,2,330578,2017-03-09
148,spotify:track:5Odgb6uCWnL8U3Eb3ijLZj,"M.O, Kent Jones",Not In Love,Polydor Records,61,104,11,328178,2017-03-09
149,spotify:track:5mxTOMM0NiRud8VdBxbA2o,Ed Sheeran,Bloodstream,Atlantic Records UK,112,-1,5,318644,2017-03-09
150,spotify:track:3KiktyOxQd2Z0bmnabgRq2,Ed Sheeran,I'm a Mess,Atlantic Records UK,81,-1,5,318165,2017-03-09
151,spotify:track:17Fd6Yb7mSbinKG8LoWfFl,"Mike Posner, Seeb",I Took A Pill In Ibiza - Seeb Remix,"Monster Mountain, LLC / Island",60,130,11,316972,2017-03-09
152,spotify:track:1KGi9sZVMeszgZOWivFpxs,TLC,No Scrubs,Arista/LaFace Records,152,174,3,316878,2017-03-09
153,spotify:track:5bZtRlMBU76vHuDOb1GM5u,"Jonas Blue, JP Cooper",Perfect Strangers,UMOD (Universal Music On Demand),56,133,11,312282,2017-03-09
154,spotify:track:0tICYNayWWhH9GPeFrfjfD,"Kungs, Cookin' On 3 Burners",This Girl (Kungs Vs. Cookin' On 3 Burners),Universal Music Division Island Def Jam,72,137,11,311116,2017-03-09
155,spotify:track:5Z01UMMf7V1o0MzF86s6WJ,Eminem,Lose Yourself,Aftermath,127,128,10,311050,2017-03-09
156,spotify:track:60xaS8mYBKUW4VQQ666N0T,"Chance the Rapper, Knox Fortune",All Night (feat. Knox Fortune),Chance the Rapper,146,146,4,310881,2017-03-09
157,spotify:track:0azC730Exh71aQlOt9Zj3y,"Calvin Harris, Rihanna",This Is What You Came For,Columbia,42,136,11,310590,2017-03-09
158,spotify:track:7of1slAJIWrXxP8ikAHxje,James Hersey,Miss You,Glassnote - VMG,74,108,11,309053,2017-03-09
159,spotify:track:0PDUDa38GO8lMxLCRc4lL1,ZAYN,PILLOWTALK,RCA Records Label,73,171,10,308059,2017-03-09
160,spotify:track:6nxQdXa1uAL0rY72wPZu89,John Legend,Love Me Now,Columbia,29,99,11,306779,2017-03-09
161,spotify:track:5ev0Z2lFzmhjlQCWpRAWiG,"Sigala, Digital Farm Animals",Only One - Radio Edit,b1,80,134,10,304978,2017-03-09
162,spotify:track:7oGZAicScQt96OAW4AruYy,Jason Derulo,Want to Want Me,Beluga Heights/Warner Records,135,154,4,304694,2017-03-09
163,spotify:track:1WP1r7fuvRqZRnUaTi2I1Q,Shawn Mendes,Stitches,Island Records,93,172,11,303768,2017-03-09
164,spotify:track:1jNOi6m3Hn8nLEeHCp5Msr,The White Stripes,Seven Nation Army,Legacy Recordings,117,155,10,303632,2017-03-09
165,spotify:track:1CnPYaKxTVb4LWOtiGOm0m,Jon Bellion,All Time Low,Capitol Records (CAP),110,159,9,303123,2017-03-09
166,spotify:track:3mRcWCyteY2133a7xVMrYw,"Future, The Weeknd",Comin Out Strong (feat. The Weeknd),Epic/Freebandz/A1,117,117,2,301629,2017-03-09
167,spotify:track:61AaiTZFfwruCncZ7m7CIg,Not3s,Addison Lee (Peng Ting Called Maddison),Relentless Records,114,164,7,300238,2017-03-09
168,spotify:track:3hB5DgAiMAQ4DzYbsMq1IT,Justin Bieber,Love Yourself,RBMG/Def Jam,63,139,11,294374,2017-03-09
169,spotify:track:7xHWNBFm6ObGEQPaUxHuKO,"Sia, Kendrick Lamar",The Greatest (feat. Kendrick Lamar),Monkey Puzzle Records/RCA Records,41,144,10,292783,2017-03-09
170,spotify:track:1YLJVmuzeM2YSUkCCaTNUB,Florence + The Machine,Dog Days Are Over,Universal-Island Records Ltd.,141,141,6,292064,2017-03-09
171,spotify:track:53Pgsvu3qSYO2aXt5J2vcL,Ed Sheeran,Lego House,Atlantic Records UK,137,-1,3,291969,2017-03-09
172,spotify:track:0IqKeD8ZSP72KbGYyzEcAs,Hozier,Take Me To Church,Universal-Island Records Ltd.,98,185,10,291941,2017-03-09
173,spotify:track:4tCtwWceOPWzenK2HAIJSb,"Fifth Harmony, Ty Dolla $ign",Work from Home (feat. Ty Dolla $ign),Syco Music/Epic,54,158,11,291828,2017-03-09
174,spotify:track:7yHEDfrJNd0zWOfXwydNH0,Ariana Grande,Into You,Universal Records,66,162,11,290692,2017-03-09
175,spotify:track:7bPLo5Fv7h15E2fW3g1mVQ,"Dave, Drake",Wanna Know Remix (feat. Drake),OVO Sound,102,152,10,287672,2017-03-09
176,spotify:track:6O85MfGECKBqAK2MgSbCaj,"Martin Solveig, Ina Wroldsen",Places,EMI,157,180,5,286802,2017-03-09
177,spotify:track:7vFoFDWqTX0mHzLfrF1Cfy,"OMI, Felix Jaehn",Cheerleader (Felix Jaehn Remix) - Radio Edit,"Ultra Records, LLC",172,192,4,284966,2017-03-09
178,spotify:track:14WWzenpaEgQZlqPq2nk4v,"Rihanna, Drake",Work,Roc Nation / Rihanna,77,165,11,284228,2017-03-09
179,spotify:track:7129iqBafaphfc3WPCGC0L,Lukas Graham,7 Years,Warner Records,70,151,11,281101,2017-03-09
180,spotify:track:02WacdrRpm4zlP8H7X6bnQ,Calum Scott,Dancing On My Own,Capitol Records (US1A),62,142,11,279462,2017-03-09
181,spotify:track:3CRDbSIZ4r5MsZ0YwxuEkn,Twenty One Pilots,Stressed Out,Fueled By Ramen,87,163,11,278698,2017-03-09
