rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
22,spotify:track:5vGLcdRuSbUhD8ScwsGSdA,CJ,Whoopty,CJ Music Group/T-Series,14,14,7,1461974,2020-12-03
23,spotify:track:2TE4xW3ImvpltVU0cPcKUn,Shakin' Stevens,Merry Christmas Everyone,Sony Music CG,7,72,19,1459974,2020-12-03
24,spotify:track:6sBWmE23q6xQHlnEZ8jYPT,Elton John,Step Into Christmas - Remastered 1995,UMC (Universal Music Catalogue),7,74,19,1418562,2020-12-03
25,spotify:track:2Oycxb8QbPkpHTo8ZrmG0B,"Miley Cyrus, Dua Lipa",Prisoner (feat. Dua Lipa),RCA Records Label,13,13,2,1409839,2020-12-03
26,spotify:track:0osdzA0D159EUmBcrwMcB4,"Wes Nelson, Hardy Caprio",See Nobody,EMI,6,9,11,1406994,2020-12-03
27,spotify:track:76Tuo484SLohJakHLnGI3B,Little Mix,Sweet Melody,RCA Records Label,7,10,6,1398651,2020-12-03
28,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,1,26,53,1386823,2020-12-03
29,spotify:track:7Lbxvt42JsNSKVCaN63qhD,Paul McCartney,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney Catalog,12,76,19,1385634,2020-12-03
30,spotify:track:45bE4HXI0AwGZXfZtMp8JR,Tate McRae,you broke me first,RCA Records Label,8,11,20,1358106,2020-12-03
31,spotify:track:7xapw9Oy21WpfEcib2ErSA,Justin Bieber,Mistletoe,RBMG/Def Jam,17,73,20,1324669,2020-12-03
32,spotify:track:1mH6tZC6iXIHPI6EixCwxw,Wizzard,I Wish It Could Be Christmas Everyday,Parlophone UK,18,150,17,1243345,2020-12-03
33,spotify:track:5nujrmhLynf4yMoMtj8AQF,"Dua Lipa, DaBaby",Levitating (feat. DaBaby),Warner Records,12,15,9,1235330,2020-12-03
34,spotify:track:4Oun2ylbjFKMPTiaSbbCih,"Cardi B, Megan Thee Stallion",WAP (feat. Megan Thee Stallion),Atlantic/KSR,1,18,17,1182822,2020-12-03
35,spotify:track:78pn8k7RogKo2oxl0DyX6d,Leona Lewis,One More Sleep,Syco Music,17,89,17,1173063,2020-12-03
36,spotify:track:4kKdvXD0ez7jp1296JmAts,"Frank Sinatra, B. Swanson Quartet",Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Columbia/Legacy,20,99,16,1166662,2020-12-03
37,spotify:track:4i2qxFEVVUi8yOYoxB8TCX,Miley Cyrus,Midnight Sky,RCA Records Label,14,27,16,1157648,2020-12-03
38,spotify:track:50v2TSRV31bwpAPkjWejNL,"KSI, Digital Farm Animals, Craig David",Really Love - feat. Craig David & Digital Farm Animals,BMG Rights Management (US) LLC,6,19,6,1126660,2020-12-03
39,spotify:track:3qCeq0rWK67SoBDgFd2sId,José Feliciano,Feliz Navidad,RCA Records Label,22,108,15,1118450,2020-12-03
40,spotify:track:03snIuKJr5u7zpyp9zpQMU,"Headie One, AJ Tracey, Stormzy",Ain't It Different (feat. AJ Tracey & Stormzy),Relentless Records,2,22,15,1103512,2020-12-03
41,spotify:track:6ft4hAq6yde8jPZY2i5zLr,"MEDUZA, Dermot Kennedy",Paradise (feat. Dermot Kennedy),Universal-Island Records Ltd.,29,29,5,1101170,2020-12-03
42,spotify:track:27RYrbL6S02LNVhDWVl38b,"John Lennon, Yoko Ono",Happy Xmas (War Is Over) - Remastered 2010,EMI Catalogue,8,113,18,1069938,2020-12-03
43,spotify:track:17bGtGqqaXOgVnhnfx5NlE,"Paul Woolford, Diplo, Kareen Lomax",Looking for Me,Ministry of Sound Recordings,6,25,20,1042918,2020-12-03
44,spotify:track:0PvFJmanyNQMseIFrU708S,"Pop Smoke, Lil Baby, DaBaby",For The Night (feat. Lil Baby & DaBaby),Victor Victor Worldwide,10,28,22,1019915,2020-12-03
45,spotify:track:5rZlwNFl01HqLWBQGryKSm,"Pop Smoke, Lil Tjay",Mood Swings (feat. Lil Tjay),Victor Victor Worldwide,6,33,22,997125,2020-12-03
46,spotify:track:2Z8yfpFX0ZMavHkcIeHiO1,"Shawn Mendes, Justin Bieber",Monster (Shawn Mendes & Justin Bieber),Shawn Mendes LP4-5 PS/ Island,21,21,2,995252,2020-12-03
47,spotify:track:3UoULw70kMsiVXxW0L3A33,Ariana Grande,pov,Republic Records,17,23,5,989920,2020-12-03
48,spotify:track:5u1n1kITHCxxp8twBcZxWy,"Justin Bieber, Chance the Rapper",Holy (feat. Chance The Rapper),RBMG/Def Jam,11,24,11,944566,2020-12-03
49,spotify:track:7ytR5pFWmSjzHJIeQkgog4,"DaBaby, Roddy Ricch",ROCKSTAR (feat. Roddy Ricch),South Coast Music Group/Interscope Records,1,42,33,917477,2020-12-03
50,spotify:track:6zFMeegAMYQo0mt8rXtrli,Lil Nas X,HOLIDAY,Columbia,50,63,3,917305,2020-12-03
51,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,4,40,55,914380,2020-12-03
52,spotify:track:55Am8neGJkdj2ADaM3aw5H,James Arthur,Train Wreck,Columbia,27,35,11,888502,2020-12-03
53,spotify:track:2U5WueTLIK5WJLD7mvDODv,Juice WRLD,Wishing Well,Grade A Productions/Interscope Records,11,46,21,854558,2020-12-03
54,spotify:track:4dBQWyoZmmgvFBlALGlqZi,Slade,Merry Xmas Everybody,BMG Rights Management (UK) Ltd.,19,170,16,831350,2020-12-03
55,spotify:track:5Q2P43CJra0uRAogjHyJDK,"Brett Eldredge, Meghan Trainor","Baby, It's Cold Outside (feat. Meghan Trainor)",Atlantic Nashville,55,193,10,828202,2020-12-03
56,spotify:track:4y4spB9m0Q6026KfkAvy9Q,"Justin Bieber, benny blanco",Lonely (with benny blanco),Friends Keep Secrets/Def Jam Recordings/Interscope Records,20,34,7,821720,2020-12-03
57,spotify:track:2SAqBLGA283SUiwJ3xOUVI,"Drake, Lil Durk",Laugh Now Cry Later (feat. Lil Durk),OVO,3,45,16,815299,2020-12-03
58,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,1,49,101,810607,2020-12-03
59,spotify:track:6AGOKlMZWLCaEJGnaROtF9,Ritt Momney,Put Your Records On,Columbia,19,36,12,791124,2020-12-03
60,spotify:track:59qrUpoplZxbIZxk6X0Bm3,Jason Derulo,Take You Dancing,Atlantic Records,15,43,19,785735,2020-12-03
61,spotify:track:4D0GT8zWuA7Z2em6dpajAn,Central Cee,Loading,Central Cee,61,65,6,780357,2020-12-03
62,spotify:track:0goOUCNL6MYrqSVvGhvsxw,"A92, Fumez The Engineer, Offica",A92 x Fumez The Engineer - Plugged In Freestyle,Fumez The Engineer,53,53,5,768600,2020-12-03
63,spotify:track:4saklk6nie3yiGePpBwUoc,BTS,Dynamite,BIGHIT MUSIC,21,32,15,767372,2020-12-03
64,spotify:track:45S5WTQEGOB1VHr1Q4FuPl,Harry Styles,Golden,Columbia,43,50,9,766069,2020-12-03
65,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,3,48,111,748688,2020-12-03
66,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery,Grade A Productions/Interscope Records,31,60,67,737257,2020-12-03
67,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,6,61,133,733096,2020-12-03
68,spotify:track:4fzyvSu73BhGvi96p2zwjL,Coldplay,Christmas Lights,Parlophone UK,28,-1,15,726552,2020-12-03
69,spotify:track:3qgPpwtuRu5oP8EtFSj8HE,The Kid LAROI,SO DONE,Columbia,43,59,6,722431,2020-12-03
70,spotify:track:27u7t9d7ZQoyjsCROHuZJ3,"Clean Bandit, Mabel, 24kGoldn",Tick Tock (feat. 24kGoldn),Atlantic Records UK,22,44,15,720813,2020-12-03
71,spotify:track:0ofHAoxe9vBkTCp2UQIavz,Fleetwood Mac,Dreams - 2004 Remaster,Rhino/Warner Records,17,51,33,720726,2020-12-03
72,spotify:track:5lWUeSYO61UYgNlFlqcwYl,"Nathan Dawe, KSI",Lighter (feat. KSI),Atlantic Records UK,4,41,19,715606,2020-12-03
73,spotify:track:0DmAvNCAK08oCi7miSZUIY,"Sigala, James Arthur",Lasting Lover,Ministry of Sound Recordings,28,47,13,707612,2020-12-03
74,spotify:track:4so0Wek9Ig1p6CRCHuINwW,"Bing Crosby, Ken Darby Singers, John Scott Trotter & His Orchestra",White Christmas - 1947 Version,Geffen,15,-1,16,694811,2020-12-03
75,spotify:track:5wTM2Bm8phDwHAuOsfBwhU,Pretenders,2000 Miles - 2007 Remaster,Rhino/Warner Records,34,-1,14,685921,2020-12-03
76,spotify:track:35RJhm1pEovTBwnNR0zWad,"DJ Khaled, Drake",GREECE (feat. Drake),OVO/We The Best/Epic,9,68,20,684378,2020-12-03
77,spotify:track:33EGYJLLwz56YIP5Ex9VKs,"AJ Tracey, Mabel",West Ten (with Mabel),Revenge Records,7,67,22,679783,2020-12-03
78,spotify:track:4xqrdfXkTW4T0RauPLv3WA,Conan Gray,Heather,Republic Records,22,69,19,672645,2020-12-03
79,spotify:track:43CHdbHYdcbUWP10UFKyZ7,Dermot Kennedy,Giants,Riggins Recording Limited,23,62,23,671137,2020-12-03
80,spotify:track:5DMItYJluCFc7YtFdP4aXo,Mud,Lonely This Christmas,Parlophone UK,37,-1,14,661255,2020-12-03
81,spotify:track:1hJIbOjWpid6LtnozHmzRS,Sam Smith,Diamonds,PLG - Capitol,29,57,11,658535,2020-12-03
82,spotify:track:2SBr3MK1sdMs8IxdRcN6qz,Kylie Minogue,Santa Baby,Parlophone UK,24,-1,16,656470,2020-12-03
83,spotify:track:1IIKrJVP1C9N7iPtG6eOsK,"Chris Brown, Young Thug",Go Crazy,Chris Brown Entertainment/300 Entertainment/RCA Records,13,77,30,649664,2020-12-03
84,spotify:track:7G5VNGDnHt414PyL8rosns,"D-Block Europe, Aitch",UFO,D-Block Europe,12,70,9,645175,2020-12-03
85,spotify:track:63Sb1AMnhb37DR59uXZdQd,"Headie One, Young T & Bugsey",Princess Cuts (feat. Young T & Bugsey),Relentless Records,9,66,8,645019,2020-12-03
86,spotify:track:6a1hzBiTkgqTsDA0Xgfh9z,The Jackson 5,Santa Claus Is Coming To Town,UNI/MOTOWN,33,-1,14,642316,2020-12-03
87,spotify:track:5KCbr5ndeby4y4ggthdiAb,Shawn Mendes,Wonder,Shawn Mendes LP4-5 PS/ Island,32,56,9,640987,2020-12-03
88,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go,Vertigo Berlin,1,83,55,637036,2020-12-03
89,spotify:track:0zLCBJZSiELJf02ucPP9wb,"SAINt JHN, Imanbek",Roses - Imanbek Remix,Columbia/B1 Recordings,2,95,49,633021,2020-12-03
90,spotify:track:3B0WbRucJ6ZIla2G9IVt2E,"Tion Wayne, dutchavelli, Stormzy",I Dunno (feat. Dutchavelli & Stormzy),Atlantic Records UK,8,75,27,625973,2020-12-03
91,spotify:track:7ju97lgwC2rKQ6wwsf9no9,"Lady Gaga, Ariana Grande",Rain On Me (with Ariana Grande),Interscope,2,87,28,620322,2020-12-03
92,spotify:track:4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,69,84,54,617984,2020-12-03
93,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,The Neighbourhood,Sweater Weather,Columbia,74,81,10,613003,2020-12-03
94,spotify:track:003vvx7Niy0yvhvHt4a68B,The Killers,Mr. Brightside,Island Records,37,79,206,610847,2020-12-03
95,spotify:track:0AUvWawuP0ibk4SQ3sIZjk,Ashnikko,Daisy,Parlophone UK,39,71,12,605530,2020-12-03
96,spotify:track:27OeeYzk6klgBh83TSvGMA,The Kid LAROI,WITHOUT YOU,Columbia,96,161,4,604229,2020-12-03
97,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,9,93,91,598634,2020-12-03
98,spotify:track:7CH8J4ulT49UfZwSDSkSZA,"Jax Jones, Au/Ra",i miss u (with Au/Ra),Polydor Records,69,78,8,597562,2020-12-03
99,spotify:track:0Ie5uiv54KgCr7P4sYDTHl,"Idina Menzel, Michael Bublé",Baby It's Cold Outside (with Michael Bublé),Warner Records,44,-1,14,597032,2020-12-03
100,spotify:track:1ZMiCix7XSAbfAJlEZWMCp,Harry Styles,Falling,Columbia,27,86,51,593271,2020-12-03
101,spotify:track:2Y0wPrPQBrGhoLn14xRYCG,"Juice WRLD, Marshmello",Come & Go (with Marshmello),Grade A Productions/Interscope Records,3,82,21,590754,2020-12-03
102,spotify:track:055Mme9ReKK99jRFA5UJ55,Shane Codd,Get Out My Head,Polydor Records,94,94,3,584918,2020-12-03
103,spotify:track:22LAwLoDA5b4AaGSkg6bKW,Lil Mosey,Blueberry Faygo,Mogul Vision/Interscope Records,4,97,43,579614,2020-12-03
104,spotify:track:6afrGc4NBIQEObX1S8DCPy,Digga D,Chingy (It’s Whatever),EGA Music Group,27,80,7,578389,2020-12-03
105,spotify:track:1daDRI9ahBonbWD8YcxOIB,Miley Cyrus,Angels Like You,RCA Records Label,105,-1,1,574768,2020-12-03
106,spotify:track:79s5XnCN4TJKTVMSmOx8Ep,Pop Smoke,Dior,Victor Victor Worldwide/Republic Records,25,100,42,568541,2020-12-03
107,spotify:track:1rgnBhdG2JDFTbYkYRZAku,Tones And I,Dance Monkey,Elektra (NEK),1,98,70,566898,2020-12-03
108,spotify:track:2bPQuniBB9x0fRtxDly0kr,Jona Lewie,Stop The Cavalry,Stiff Records,31,-1,14,564800,2020-12-03
109,spotify:track:1H7KnK26kc1YyellpbINEn,"Pop Smoke, 50 Cent, Roddy Ricch",The Woo (feat. 50 Cent & Roddy Ricch),Victor Victor Worldwide,9,92,22,563354,2020-12-03
110,spotify:track:3H7ihDc1dqLriiWXwsc2po,"Topic, A7S",Breaking Me,Virgin,4,91,35,563337,2020-12-03
111,spotify:track:0A1hoCfMLkiAgvhWkkucJa,Megan Thee Stallion,Body,300 Entertainment,111,171,2,558128,2020-12-03
112,spotify:track:3jjujdWJ72nww5eGnfs2E7,Harry Styles,Adore You,Columbia,8,109,52,553779,2020-12-03
113,spotify:track:4slSrbTK1sNK4I1mDYEthf,"S1mba, DTG",Rover (feat. DTG),Parlophone UK,4,102,36,552480,2020-12-03
114,spotify:track:4PS1e8f2LvuTFgUs1Cn3ON,Nat King Cole,The Christmas Song (Merry Christmas To You),CAPITOL CATALOG MKT (C92),29,-1,14,551271,2020-12-03
115,spotify:track:1xQ6trAsedVPCdbtDAmk0c,"Jawsh 685, Jason Derulo",Savage Love (Laxed - Siren Beat),Columbia,2,88,25,548294,2020-12-03
116,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,2,116,57,546280,2020-12-03
117,spotify:track:2DomOAEa6ghF8BzOES61tK,Darlene Love,Christmas (Baby Please Come Home),Legacy Recordings,24,-1,14,539313,2020-12-03
118,spotify:track:6Juv5N0dNU1imms9c9u1dA,"Octavian, Skepta",Papi Chulo,Black Butter,41,90,11,536519,2020-12-03
119,spotify:track:3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know?,Domino Recording Co,83,96,142,535580,2020-12-03
120,spotify:track:7kDUspsoYfLkWnZR7qwHZl,"mgk, blackbear",my ex's best friend (with blackbear),Bad Boy/Interscope Records,44,101,17,526990,2020-12-03
121,spotify:track:3AgiRs3oxc2dFh0CPUHXJs,Cliff Richard,Mistletoe and Wine,Parlophone UK,74,-1,8,524787,2020-12-03
122,spotify:track:0nbXyq5TXYPCO7pr3N8S4I,Roddy Ricch,The Box,Atlantic Records,1,135,51,522475,2020-12-03
123,spotify:track:48q0vSHcJdhK3IiXH8C5WJ,Arctic Monkeys,Why'd You Only Call Me When You're High?,Domino Recording Co,104,111,7,519422,2020-12-03
124,spotify:track:5WApEWjvyWKP0zu6zmIjxS,"AJ Tracey, slowthai",Graveyard Shift (feat. Slowthai),AJ Tracey,124,-1,1,513763,2020-12-03
125,spotify:track:1VLtjHwRWOVJiE5Py7JxoQ,Polo G,Martin & Gina,Columbia,94,103,14,506538,2020-12-03
126,spotify:track:5y0ekFHNfFbjKhZlguSzdf,"AJ Tracey, MoStack",Dinner Guest (feat. MoStack),Revenge Records,7,105,31,503008,2020-12-03
127,spotify:track:1Qi2wh8fFgDV7tl4Sj3f2K,Sam Smith,Have Yourself A Merry Little Christmas,PLG - Capitol,22,-1,16,499827,2020-12-03
128,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,86,107,7,496858,2020-12-03
129,spotify:track:4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises,Vertigo Berlin,9,112,97,492698,2020-12-03
130,spotify:track:5GK1GYXH16RdfmltogHhAk,Miley Cyrus,Heart Of Glass (Live from the iHeart Festival),RCA Records Label,48,185,10,484905,2020-12-03
131,spotify:track:7eJMfftS33KTjuF7lTsMCx,"Powfu, beabadoobee",death bed (coffee for your head),Columbia,5,129,42,483214,2020-12-03
132,spotify:track:2Rr1INov0ckj7bLTsk9LV1,"Nathan Dawe, Little Mix",No Time For Tears,Atlantic Records UK,132,-1,1,480345,2020-12-03
133,spotify:track:7FIWs0pqAYbP91WWM0vlTQ,"Eminem, Juice WRLD",Godzilla (feat. Juice WRLD),Shady/Aftermath/Interscope Records,2,143,46,479692,2020-12-03
134,spotify:track:7h2ozcUpSL7ulXjRPPQcDy,"Aitch, AJ Tracey, Tay Keith",Rain,NQ Records,2,134,39,476081,2020-12-03
135,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,2,132,66,471587,2020-12-03
136,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,110,194,468057,2020-12-03
137,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,68,117,160,458991,2020-12-03
138,spotify:track:4QPEwDdOMhY7rNS05mTyMR,"Stormzy, Burna Boy, Ed Sheeran",Own It (feat. Ed Sheeran & Burna Boy),Atlantic Records UK,1,165,54,458817,2020-12-03
139,spotify:track:5Ber68jZ7ytegr2UISEdb7,Michael Bublé,Santa Claus Is Coming to Town,143/Reprise,36,-1,14,457028,2020-12-03
140,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Cactus Jack / Epic,10,126,87,456548,2020-12-03
141,spotify:track:4eVU4U063iMLFJFXb9kzkb,"Rudimental, Anne-Marie, Tion Wayne",Come Over (feat. Anne-Marie & Tion Wayne),Atlantic Records UK,60,104,14,454157,2020-12-03
142,spotify:track:1K5KBOgreBi5fkEHvg5ap3,"Future, Drake",Life Is Good (feat. Drake),Epic/Freebandz,3,167,47,453263,2020-12-03
143,spotify:track:6w2GNaWdPg2EdmdWbSkqxi,"Loski, Stormzy",Flavour - feat. Stormzy,Since 93,85,85,3,449290,2020-12-03
144,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,120,202,447022,2020-12-03
145,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,12,128,141,445109,2020-12-03
146,spotify:track:2rPHUAeUPbNgTmK18FPTiZ,"The Kid LAROI, Juice WRLD",GO (feat. Juice WRLD),Columbia,43,144,23,444961,2020-12-03
147,spotify:track:3AJwUDP919kvQ9QcozQPxg,Coldplay,Yellow,Parlophone UK,108,114,6,444671,2020-12-03
148,spotify:track:6qCsKKS7Ol63SJW3LOIX5R,Miley Cyrus,Plastic Hearts,RCA Records Label,148,-1,1,440935,2020-12-03
149,spotify:track:2qqZ5fOGuNvYVzgPFDLQ4l,Boney M.,Mary's Boy Child / Oh My Lord,Sony Music Catalog,30,-1,14,440673,2020-12-03
150,spotify:track:2Y0ktCGrGoGcQFXsGztvhi,"Liam Payne, Dixie",Naughty List (with Dixie),Capitol Records UK / EMI,150,-1,1,439439,2020-12-03
151,spotify:track:69F4G9WD5U1vKrpaCiLznl,Digga D,Woi,EGA Music Group,29,145,22,438507,2020-12-03
152,spotify:track:7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove,AJ Tracey,2,147,95,437411,2020-12-03
153,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,54,122,137,435960,2020-12-03
154,spotify:track:466cKvZn1j45IpxDdYZqdA,Drake,Toosie Slide,OVO,1,169,35,434471,2020-12-03
155,spotify:track:3eekarcy7kvN4yt5ZFzltW,Travis Scott,HIGHEST IN THE ROOM,Cactus Jack/Epic,2,141,61,434171,2020-12-03
156,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,3,146,114,433892,2020-12-03
157,spotify:track:1deT8vP3lOVU3XFAKHsSc3,"Dolly Parton, Michael Bublé","Cuddle Up, Cozy Down Christmas",Warner Records,157,-1,1,433133,2020-12-03
158,spotify:track:3ZCTVFBt2Brf31RLEnCkWJ,Billie Eilish,everything i wanted,Darkroom/Interscope Records,3,153,55,431337,2020-12-03
159,spotify:track:5E30LdtzQTGqRvNd7l6kG5,The Neighbourhood,Daddy Issues,Columbia,117,133,10,431109,2020-12-03
160,spotify:track:7B3z0ySL9Rr0XvZEAjWZzM,Clairo,Sofia,FADER Label,86,115,9,427669,2020-12-03
161,spotify:track:58ge6dfP91o9oXMzq3XkIS,Arctic Monkeys,505,Domino Recording Co,129,138,12,427225,2020-12-03
162,spotify:track:5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,14,127,98,426724,2020-12-03
163,spotify:track:0RLLvYBopDwooCyvnTwgYu,Lil Tjay,F.N,Columbia,77,149,64,425538,2020-12-03
164,spotify:track:2f0pn9DkEJwAzXApnFh5cr,BANNERS,Someone To You,Island Records,79,121,23,425147,2020-12-03
165,spotify:track:2OQ6a4CfUeYskpTTgyawyJ,"Gwen Stefani, Blake Shelton",You Make It Feel Like Christmas (feat. Blake Shelton),UMGRI Interscope,78,-1,9,423695,2020-12-03
166,spotify:track:7bIq1v8svANsAys7I694Up,"Becky Hill, Sigala",Heaven On My Mind (with Sigala),Polydor Records,23,131,23,422540,2020-12-03
167,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,1,139,88,419945,2020-12-03
168,spotify:track:58mtgcQVZ56NgWHKsN94nD,"Jorja Smith, Popcaan",Come Over (feat. Popcaan),FAMM,67,130,9,419315,2020-12-03
169,spotify:track:2gam98EZKrF9XuOkU13ApN,"Nelly Furtado, Timbaland",Promiscuous,Mosley / Geffen,93,124,8,415731,2020-12-03
170,spotify:track:2ZEq4HT450Ye9IFGPTl9qV,Joel Corry,Lonely,Atlantic Records UK,8,168,45,415642,2020-12-03
171,spotify:track:6K4t31amVTZDgR3sKmwUJJ,Tame Impala,The Less I Know The Better,Universal Music Australia Pty. Ltd.,116,159,54,414021,2020-12-03
172,spotify:track:1N1ZpYUJc9fwrqk53FGgWv,Sia,Santa's Coming for Us,Monkey Puzzle/Atlantic,56,-1,13,413687,2020-12-03
173,spotify:track:6f3Slt0GbA2bPZlz0aIFXN,Tiësto,The Business,Atlantic Records,172,172,3,410513,2020-12-03
174,spotify:track:37PJvlIfYWqEX6fgjHlnTf,Miley Cyrus,WTF Do I Know,RCA Records Label,174,-1,1,409778,2020-12-03
175,spotify:track:5GkQIP5mWPi4KZLLXeuFTT,"Ariana Grande, Doja Cat",motive (with Doja Cat),Republic Records,12,106,5,409097,2020-12-03
176,spotify:track:2pXpURmn6zC5ZYDMms6fwa,"Perry Como, The Fontane Sisters, Mitchell Ayres & His Orchestra",It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),RCA Records Label,37,-1,12,408974,2020-12-03
177,spotify:track:7lgA34nFXxjqQgyLkPUcLv,Studio Killers,Jenny (I Wanna Ruin Our Friendship),Atlantic Records,177,-1,1,406988,2020-12-03
